DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2836914,1,2,1,80,2,1,4,6,,2,,2,,,,,9,2,1,11,25,572.267.805.733.013
2836914,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,572.267.805.733.013
2836915,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,599.948.683.288.694
2836915,1,2,1,80,2,1,4,3,,2,,2,,,,,4,2,1,11,25,599.948.683.288.694
2836916,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,870.449.220.050.606
2836920,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,572.267.805.733.013
2836921,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,11,25,599.948.683.288.694
2836922,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,572.267.805.733.013
2836923,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,898.793.498.881.612
2836924,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,134.176.617.913.723
2836924,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,134.176.617.913.723
2836925,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,572.267.805.733.013
2836928,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,599.948.683.288.694
2836929,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,117.497.060.252.895
2836930,1,2,1,80,2,1,4,3,,2,,2,,,4,,9,1,1,11,25,188.266.948.411.559
2836930,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,188.266.948.411.559
2836930,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,188.266.948.411.559
2836930,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,188.266.948.411.559
2836936,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,876.125.786.936.029
2836938,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,11,25,823.772.380.707.452
2836939,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,599.948.683.288.694
2836940,1,1,1,80,2,2,,,,2,,1,50000,2,,.,,,1,11,25,876.125.786.936.029
2836941,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,959.663.481.007.453
2836953,1,2,1,80,2,1,4,3,,2,,2,,,4,,9,1,1,11,25,572.267.805.733.013
2836954,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,819.097.666.125.556
2836954,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,819.097.666.125.556
2836955,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,119.901.450.571.274
2836955,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,119.901.450.571.274
2836956,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,179.407.197.560.698
2836957,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,876.125.786.936.029
2836958,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,599.948.683.288.694
2836958,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,599.948.683.288.694
2836959,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,845.690.795.873.108
2836960,1,1,1,80,2,1,4,4,,3,,2,,,,,10,2,1,11,25,845.690.795.873.108
2836961,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,630.383.674.351.615
2836963,1,1,1,80,2,1,4,3,,2,,2,,,,,1,2,1,11,25,111.794.248.171.847
2836963,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,111.794.248.171.847
2836964,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,630.383.674.351.615
2836977,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,599.948.683.288.694
2836979,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,87.220.036.913.406
2836982,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,11,25,599.948.683.288.694
2836982,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,599.948.683.288.694
2836983,1,4,1,80,2,1,1,2,,2,,2,,,,,2,2,1,11,25,12.731.361.488.422
2836985,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,25,123.829.840.487.324
2836985,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,123.829.840.487.324
2836994,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,11,25,176.839.463.385.379
2836994,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,176.839.463.385.379
2836994,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,176.839.463.385.379
2836995,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,109.427.291.746.936
2836995,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,109.427.291.746.936
2836996,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,108.674.743.295.502
2836998,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,161.786.034.805.673
2836998,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,161.786.034.805.673
2836999,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,149.146.823.342.653
2836999,1,3,1,80,2,1,1,2,,2,,1,70000,,,,1,2,1,11,25,149.146.823.342.653
2837001,1,1,1,80,2,1,1,9,NO ES TEMPORADA DE COSECHA,2,,2,,,,,8,2,1,11,25,116.766.372.665.545
2837001,1,4,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,25,116.766.372.665.545
2837001,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,116.766.372.665.545
2837001,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,116.766.372.665.545
2837002,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,599.948.683.288.694
2837003,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,11,25,599.948.683.288.694
2837004,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,11,25,138.659.410.085.146
2837004,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,138.659.410.085.146
2837006,1,1,1,80,2,1,4,5,,3,,2,,,,,11,2,1,11,25,599.948.683.288.694
2837006,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,599.948.683.288.694
2837007,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,630.383.674.351.615
2837007,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,630.383.674.351.615
2837008,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,572.267.805.733.013
2837008,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,572.267.805.733.013
2837012,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,25,242.407.065.785.578
2837012,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,242.407.065.785.578
2837013,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,185.915.053.946.544
2837015,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,173.101.323.530.662
2837017,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,262.378.989.111.381
2837019,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,25,352.421.290.538.066
2837021,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,205.258.358.507.972
2837023,1,4,1,80,2,1,1,2,,2,,2,,,,,2,2,1,11,25,257.390.779.979.609
2837029,1,1,1,80,2,1,4,5,,3,,2,,,,,11,2,1,11,25,112.535.437.873.801
2837029,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,112.535.437.873.801
2837033,1,1,1,80,2,2,,,,2,,2,,1,4,,9,,1,11,25,151.294.323.131.646
2837033,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,151.294.323.131.646
2837033,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,151.294.323.131.646
2837034,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,11,25,294.211.015.282.231
2837035,1,2,1,80,2,1,3,7,,3,,2,,,,,10,2,1,11,25,107.343.194.331.597
2837036,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,11,25,172.772.851.555.679
2837037,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,11,25,107.343.194.331.597
2837042,1,1,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,25,190.026.402.995.009
2837043,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,25,112.535.437.873.801
2837047,1,1,1,80,2,1,4,2,,2,,2,,,,,9,2,1,11,25,158.630.540.695.141
2837064,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,25.208.062.194.464
2837064,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,25.208.062.194.464
2837064,1,6,1,80,2,1,1,2,,2,,2,,,,,2,2,1,11,25,25.208.062.194.464
2837064,1,7,1,80,2,2,,,,2,,2,,1,1,,2,,1,11,25,25.208.062.194.464
2837066,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,119.701.232.753.027
2837066,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,119.701.232.753.027
2837067,1,2,1,80,2,1,4,7,,2,,2,,,,,9,2,1,11,25,154.519.191.646.676
2837068,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,386.956.015.478.556
2837068,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,386.956.015.478.556
2837068,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,386.956.015.478.556
2837069,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,25,112.535.437.873.801
2837071,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,339.548.005.329.393
2837075,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,311.158.174.308.732
2837075,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,311.158.174.308.732
2837076,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,30.100.950.660.997
2837076,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,30.100.950.660.997
2837082,1,2,1,80,2,1,2,8,,2,,2,,,,,9,2,1,11,25,118.244.284.549.114
2837083,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,247.242.112.280.847
2837085,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,257.390.779.979.609
2837085,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,257.390.779.979.609
2837088,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,11,25,197.223.582.963.091
2837088,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,197.223.582.963.091
2837088,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,197.223.582.963.091
2837090,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,11,25,31.723.602.809.293
2837096,1,2,1,80,2,1,3,3,,2,,2,,,,,1,2,1,11,25,215.085.077.303.537
2837099,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,25,213.691.822.693.197
2837747,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,8,542.040.314.158.012
2837748,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,8,539.667.335.251.477
2837748,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,8,539.667.335.251.477
2837748,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,8,539.667.335.251.477
2837749,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,8,543.535.647.647.386
2837749,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,8,543.535.647.647.386
2837790,1,2,1,80,2,1,4,1,,2,,2,,,,,9,2,1,11,8,502.542.979.649.772
2837790,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,8,502.542.979.649.772
2837791,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,8,638.340.314.261.189
2837791,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,11,8,638.340.314.261.189
2837791,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,8,638.340.314.261.189
2837795,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,8,410.869.829.665.288
2837837,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,11,8,527.495.782.819.723
2837839,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,8,52.045.800.904.291
2837840,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,8,586.671.427.321.194
2837841,1,2,1,80,2,1,1,8,,2,,2,,,,,1,2,1,11,8,650.416.809.636.775
2837841,1,4,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,8,650.416.809.636.775
2837843,1,2,1,80,2,1,4,7,,2,,2,,,,NO TIENE RECURSOS ECONOMICOS PARA MONTAR UN NEGOCIO,12,2,1,11,8,371.001.653.759.908
2837843,1,4,1,80,2,1,2,5,,3,,2,,,,,10,2,1,11,8,371.001.653.759.908
2838190,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,23,232.431.563.007.939
2838190,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,232.431.563.007.939
2838191,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,11,23,196.424.553.819.671
2838192,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,290.166.672.282.118
2838192,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,290.166.672.282.118
2838195,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,196.055.481.277.307
2838196,3,2,3,80,2,2,,,,2,,2,,2,,.,,,1,11,23,197.990.332.488.058
2838198,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,23,224.982.372.024.384
2838200,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,27.231.532.815.561
2838200,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,27.231.532.815.561
2838206,1,3,1,80,2,1,1,7,,2,,2,,,,,11,2,1,11,23,268.438.572.196.207
2838206,1,4,1,80,2,1,1,7,,2,,2,,,,,11,2,1,11,23,268.438.572.196.207
2838208,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,211.332.289.235.949
2838210,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,23,203.034.094.233.916
2838211,1,1,1,80,2,1,1,4,,2,,1,20000,,,,4,2,1,11,23,24.715.423.474.698
2838211,1,5,1,80,2,1,1,8,,2,,2,,,,,8,2,1,11,23,24.715.423.474.698
2838213,1,2,1,80,2,1,3,5,,3,,2,,,,,10,2,1,11,23,240.975.954.632.935
2838213,1,3,1,80,2,1,4,5,,2,,2,,,,,10,2,1,11,23,240.975.954.632.935
2838215,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,23,175.973.868.213.961
2838215,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,175.973.868.213.961
2838215,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,175.973.868.213.961
2838221,1,3,1,80,2,1,1,2,,2,,1,30000,,1,,2,1,1,11,23,25.415.966.309.385
2838221,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,25.415.966.309.385
2838229,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,13.531.238.191.456
2838230,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,254.788.489.407.772
2838234,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,26.100.914.306.501
2838235,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,11,23,22.047.639.187.334
2838235,1,4,1,80,2,1,2,2,,2,,2,,,,,2,2,1,11,23,22.047.639.187.334
2838236,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,23,239.281.042.979.098
2838237,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,224.982.372.024.384
2838238,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,205.844.764.853.406
2838238,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,205.844.764.853.406
2838238,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,205.844.764.853.406
2838241,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,23,204.587.112.225.562
2838244,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,23,225.222.311.581.298
2838254,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,201.543.005.659.851
2838255,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,11,23,100.040.606.919.346
2838255,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,100.040.606.919.346
2838255,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,100.040.606.919.346
2838255,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,100.040.606.919.346
2838267,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,327.099.828.785.538
2838267,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,327.099.828.785.538
2838267,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,327.099.828.785.538
2838272,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,259.549.997.063.792
2838273,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,418.264.419.942.177
2838273,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,418.264.419.942.177
2838273,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,418.264.419.942.177
2838274,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,381.562.970.539.765
2838276,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,11,23,284.022.748.250.608
2838297,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,11,23,140.788.573.045.675
2838298,1,2,1,80,2,1,3,8,,2,,2,,,,,1,2,1,11,23,357.138.015.447.399
2838300,1,4,1,80,2,1,3,3,,2,,2,,,,,9,2,1,11,23,368.899.622.800.872
2838302,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,23,398.183.042.779.759
2838302,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,398.183.042.779.759
2838304,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,323.485.640.700.644
2838305,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,11,23,357.138.015.447.399
2838305,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,23,357.138.015.447.399
2838306,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,453.933.579.094.553
2838306,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,453.933.579.094.553
2838307,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,23,394.823.959.005.396
2838310,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,23,132.759.657.402.282
2838317,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,107.460.344.275.893
2838350,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,559.081.087.784.246
2838350,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,559.081.087.784.246
2838389,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,11,54,136.191.398.370.119
2838400,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,1.646.601.492.098
2838411,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,130.517.272.382.486
2838411,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,130.517.272.382.486
2838428,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,520.957.269.712.155
2838430,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,54,547.865.768.331.876
2838431,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,102.987.592.616.703
2838433,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,524.354.652.026.767
2838434,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,105.330.771.569.286
2838434,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,105.330.771.569.286
2838434,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,105.330.771.569.286
2838435,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,11,54,359.064.745.896.733
2838437,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,63.322.223.760.023
2838438,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,493.021.534.665.383
2838439,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,588.741.423.691.738
2838439,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,588.741.423.691.738
2838440,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,76.717.902.636.888
2838440,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,76.717.902.636.888
2838441,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,413.710.081.256.782
2838444,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,395.494.969.470.099
2838445,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,781.345.081.415.464
2838446,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,722.055.415.962.476
2838447,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,11,54,524.354.652.026.767
2838447,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,524.354.652.026.767
2838448,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,342.497.950.198.064
2838449,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,342.497.950.198.064
2838450,1,1,1,80,2,1,3,4,,2,,2,,,,,8,2,1,11,54,831.565.798.033.851
2838450,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,831.565.798.033.851
2838450,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,831.565.798.033.851
2838450,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,831.565.798.033.851
2838450,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,831.565.798.033.851
2838451,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,489.624.152.350.771
2838452,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,923.365.965.024.172
2838455,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,744.509.604.868.127
2838455,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,744.509.604.868.127
2838456,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,713.176.487.506.744
2838457,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,54,342.497.950.198.064
2838457,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,342.497.950.198.064
2838458,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,462.715.653.731.049
2838460,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,377.279.857.683.416
2838461,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,494.048.771.092.433
2838462,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,826.468.691.821.868
2838463,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,520.957.269.712.155
2838464,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,698.847.665.455.657
2838465,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,342.497.950.198.064
2838466,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,345.498.291.870.723
2838466,1,2,1,80,2,1,4,5,,3,,2,,,,,10,2,1,11,54,345.498.291.870.723
2838467,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,857.682.237.656.089
2838467,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,857.682.237.656.089
2838468,1,2,1,80,2,1,1,3,,2,,1,30000,,,,9,2,1,11,54,552.311.200.118.372
2838469,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,799.560.193.202.147
2838469,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,799.560.193.202.147
2838470,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,130.708.623.288.598
2838470,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,130.708.623.288.598
2838470,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,130.708.623.288.598
2838470,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,130.708.623.288.598
2838470,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,130.708.623.288.598
2838470,1,11,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,130.708.623.288.598
2838471,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,955.208.802.851.373
2838471,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,955.208.802.851.373
2838471,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,955.208.802.851.373
2838472,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,109.438.226.935.917
2838472,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,109.438.226.935.917
2838472,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,109.438.226.935.917
2838474,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,740.270.527.749.159
2838474,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,740.270.527.749.159
2838475,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,11,54,342.497.950.198.064
2838475,1,3,1,80,2,1,3,6,,2,,2,,,3,,1,1,1,11,54,342.497.950.198.064
2838475,1,4,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,54,342.497.950.198.064
2838477,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,628.005.559.861.084
2838478,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,606.313.738.980.508
2838479,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,848.160.512.702.444
2838479,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,848.160.512.702.444
2838479,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,848.160.512.702.444
2838480,1,3,1,80,2,2,,,,2,,2,,1,1,,9,,1,11,54,579.219.698.738.093
2838483,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,11,54,821.252.014.082.722
2838486,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,391.669.951.749.011
2838486,1,4,1,80,2,1,4,4,,2,,2,,,,,8,2,1,11,54,391.669.951.749.011
2838486,1,5,1,80,2,1,1,4,,2,,1,90000,,,,8,2,1,11,54,391.669.951.749.011
2838487,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,687.039.234.839.672
2838488,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,120.227.225.431.245
2838488,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,120.227.225.431.245
2838489,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,102.987.592.616.703
2838489,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,102.987.592.616.703
2838490,1,2,1,80,2,1,1,4,,2,,2,,,,,8,2,1,11,54,55.613.621.783.946
