Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3091383;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;2494,42882254703
3091383;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;2494,42882254703
3091387;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;1930,04843334669
3091389;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1773,69844006191
3091408;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;76;1930,04843334669
3091409;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1244,79697452163
3091409;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1244,79697452163
3091412;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;8;2;1;11;76;1135,31577501733
3091412;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;11;76;1135,31577501733
3091412;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;76;1135,31577501733
3091412;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;1135,31577501733
3091412;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;1135,31577501733
3091414;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ;NO TIENE DINERO PARA MONTAR UN NEGOCIO;12;2;1;11;76;2341,02773126544
3091414;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;2341,02773126544
3091414;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;2341,02773126544
3091416;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;76;4541,26310006933
3091416;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;76;4541,26310006933
3091416;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;4541,26310006933
3091416;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;4541,26310006933
3091416;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;4541,26310006933
3091434;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;2256,5118575291
3091435;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;76;2441,80713679799
3091435;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;2441,80713679799
3091436;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1853,88872941837
3091436;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1853,88872941837
3091439;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;76;2494,42882254703
3091490;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;11;27;803,747368799179
3091490;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;803,747368799179
3091492;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;11;27;1587,51170524216
3091493;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;27;734,608824522146
3091494;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;11;27;655,052762005198
3091495;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;11;27;419,288711866497
3091495;1;3;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;11;27;419,288711866497
3091495;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;419,288711866497
3091496;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;11;27;715,881155725526
3091496;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;715,881155725526
3091497;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1401,21848949214
3091499;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;27;1030,34594787656
3091499;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1030,34594787656
3091501;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1086,9992133184
3091504;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;27;419,288711866497
3091504;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;419,288711866497
3091507;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;11;27;881,651341082577
3091509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091509;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091509;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091510;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;911,266787171096
3091512;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;27;528,15397454768
3091513;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1493,50534682157
3091513;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1493,50534682157
3091514;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;11;27;794,330240503834
3091514;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;794,330240503834
3091514;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;794,330240503834
3091515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1595,87644448913
3091515;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1595,87644448913
3091517;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1196,11613323361
3091518;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1028,74844633327
3091518;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1028,74844633327
3091518;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1028,74844633327
3091519;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;11;27;1147,82760703873
3091519;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1147,82760703873
3091519;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1147,82760703873
3091521;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;27;528,15397454768
3091545;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;712,795100064148
3091546;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;27;655,052762005198
3091549;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;772,53442116737
3091550;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1266,90676774419
3091550;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1266,90676774419
3091551;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;27;1677,15484746599
3091552;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;27;793,785128008923
3091553;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;939,711180780682
3091555;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;715,881155725526
3091556;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;419,288711866497
3091557;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1038,71068712352
3091557;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1038,71068712352
3091559;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;11;2;1;11;27;470,41163648873
3091559;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;470,41163648873
3091562;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;776,709549445854
3091562;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;776,709549445854
3091563;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;27;1176,27200064832
3091563;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1176,27200064832
3091564;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;27;1677,15484746599
3091564;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091568;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;27;1344,81074002759
3091568;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1344,81074002759
3091569;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091569;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091569;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091570;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;942,479734802905
3091572;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;27;419,288711866497
3091572;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;27;419,288711866497
3091598;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1085,88274952973
3091599;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;479,320335857892
3091600;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;419,288711866497
3091600;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;419,288711866497
3091600;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;27;419,288711866497
3091600;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;419,288711866497
3091601;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;27;1523,12079291009
3091601;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1523,12079291009
3091601;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1523,12079291009
3091601;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1523,12079291009
3091602;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;27;1677,15484746599
3091602;1;5;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;11;27;1677,15484746599
3091604;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1560,47388588884
3091604;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1560,47388588884
3091605;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;27;1176,27200064832
3091605;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;27;1176,27200064832
3091605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1176,27200064832
3091606;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;27;1028,74844633327
3091606;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1028,74844633327
3091606;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1028,74844633327
3091607;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;11;27;969,51755415623
3091609;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;11;27;772,53442116737
3091609;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;772,53442116737
3091610;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1619,35174523071
3091610;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1619,35174523071
3091610;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1619,35174523071
3091610;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1619,35174523071
3091610;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1619,35174523071
3091610;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1619,35174523071
3091611;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;27;419,288711866497
3091611;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;419,288711866497
3091612;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;27;754,752553625059
3091614;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;775,112047902564
3091614;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;775,112047902564
3091614;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;775,112047902564
3091614;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;775,112047902564
3091616;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091616;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091616;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091617;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1677,15484746599
3091618;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;11;27;1234,09631856909
3091618;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1234,09631856909
3091618;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1234,09631856909
3091618;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1234,09631856909
3091621;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;11;27;479,320335857892
3091622;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;27;419,288711866497
3091622;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;419,288711866497
3091623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;969,51755415623
3091625;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;27;833,362814887698
3091625;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;833,362814887698
3091625;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;833,362814887698
3091959;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO DE LA CIUDAD AL CAMPO;2; ;2; ; ; ; ;1;2;1;11;41;1624,34260665079
3091960;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1894,1940767963
3091961;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1651,2890628223
3091963;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;41;1432,97338188625
3091964;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1816,42630700395
3091967;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1740,56423553328
3091968;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;41;2194,19297066676
3091969;1;2;1;80;2;1;4;9;TRANLDO DE VIVIENDA A OTRO MUNICIPIO;2; ;2; ; ; ; ;1;2;1;11;41;1752,01477803942
3091969;1;4;1;80;2;1;2;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;11;41;1752,01477803942
3091969;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1752,01477803942
3091970;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2571,76388015427
3091970;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2571,76388015427
3092000;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;11;41;2270,05504213743
3092000;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2270,05504213743
3092000;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2270,05504213743
3092002;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1431,67373700626
3092002;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1431,67373700626
3092002;1;6;1;80;2;1;3;9;POR SU EDAD;2; ;2; ; ; ; ;8;2;1;11;41;1431,67373700626
3092003;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2199,87923212164
3092003;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2199,87923212164
3092003;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2199,87923212164
3092004;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;41;1662,46529461994
3092005;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;11;41;2265,80003847218
3092007;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;4;2;1;11;41;1624,34260665079
3092010;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1586,60322314927
3092011;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1970,05614826697
3092011;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1970,05614826697
3092014;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1740,23306441229
3092014;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1740,23306441229
3092021;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;41;941,540751120246
3092030;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1586,60322314927
3092031;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;841,019465566531
3092034;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;1097,13642718771
3092034;1;3;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;11;41;1097,13642718771
3092035;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4;CAMBIO DE DOMICILIO;12; ;1;11;41;2724,0149483919
3092040;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1853,83451938447
3092040;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1853,83451938447
3092051;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;11;41;1550,82984052368
3092053;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;11;41;2040,56312940374
3092054;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;41;1704,4596817867
3092072;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;899,847721546805
3092073;1;2;1;80;2;1;4;9;POR CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;11;41;3939,19444342688
3092073;1;6;1;80;2;1;1;9;POR MATERNIDAD;2; ;2; ; ; ; ;9;2;1;11;41;3939,19444342688
3092074;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2343,63248646702
3092075;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ; ;6;2;1;11;41;1853,83451938447
3092081;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;41;1624,34260665079
3092081;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1624,34260665079
3092084;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2553,04874495651
3092084;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2553,04874495651
3092095;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;2192,28727234508
3092095;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;41;2192,28727234508
3092096;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;1816,09513588296
3092097;1;2;1;80;2;1;4;2; ;2; ;2; ; ; ; ;9;2;1;11;41;3251,22112785497
3092343;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;1608,24720694035
3092343;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1608,24720694035
3092344;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;701,527997491786
3092344;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;701,527997491786
3092344;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;701,527997491786
3092345;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;898,426933618598
3092345;1;3;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;17;898,426933618598
3092346;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1104,33812467661
3092346;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1104,33812467661
3092347;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;17;1131,96584203425
3092348;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;2317,42890435932
3092348;1;3;1;80;2;1;4;6; ;2; ;2; ; ; ; ;4;2;1;11;17;2317,42890435932
3092348;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2317,42890435932
3092348;1;9;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;17;2317,42890435932
3092350;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1372,88541074832
3092350;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1372,88541074832
3092350;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1372,88541074832
3092351;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1094,91249859482
3092352;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;17;1529,08104697669
3092352;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;17;1529,08104697669
3092353;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;1847,52960047319
3092353;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1847,52960047319
3092356;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;736,940640661789
3092357;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1294,85852487164
3092357;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1294,85852487164
3092358;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1241,88004797987
3092358;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1241,88004797987
3092359;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1060,31193493429
3092359;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1060,31193493429
3092361;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;942,873168091154
3092362;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;1446,63835645724
3092362;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1446,63835645724
3092363;1;1;1;80;2;1;4;4; ;2; ;2; ; ;4; ;7;1;1;11;17;1118,25378351299
3092363;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;1118,25378351299
3092375;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1086,88781436116
3092376;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1400,59148201892
3092376;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1400,59148201892
3092376;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1400,59148201892
3092376;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1400,59148201892
3092376;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1400,59148201892
3092377;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;17;1564,80635444849
3092377;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1564,80635444849
3092378;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;7;2;1;11;17;1139,75429293481
3092380;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1080,73653864184
3092381;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1212,72715375913
3092383;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1840,46718502502
3092383;1;7;1;80;2;2; ; ; ;2; ;2; ;1;1; ;6; ;1;11;17;1840,46718502502
3092384;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;2219,48439811259
3092384;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2219,48439811259
3092387;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;11;17;1049,83447092174
3092388;1;1;1;80;2;1;1;4; ;2; ;1;400000; ; ; ;4;2;1;11;17;1067,28478123719
3092388;1;3;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;11;17;1067,28478123719
3092388;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1067,28478123719
3092388;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1067,28478123719
3092391;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;17;1474,88653243543
3092391;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1474,88653243543
3092392;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1719,19830378254
3092392;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1719,19830378254
3092392;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1719,19830378254
3092394;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;11;17;860,939933197713
