Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3022491;1;2;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;38;64;1;2;6421;08;19;3058,24081711797; 
3022497;1;3;1;70;1;25;40;1; ;2;364;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;45;51;1;2;5132;08;19;3609,21848825525; 
3022536;1;2;1;70;1;28;40;2; ;2;32;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;03;75;1;2;7512;08;19;5238,78760687955; 
3022557;1;1;1;70;1;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;68;477,421190583204;68
3022565;1;1;1;70;1;12;48;4; ;2;12;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;03;45;1;1;4530;08;68;526,049784431449;68
3022569;1;2;1;70;1;4;24;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;13;80;1;1;8060;08;68;454,623735772051;68
3022578;1;1;1;70;1;4;40;1; ;2;4;1; ;9;3; ; ; ; ; ; ;1; ; ; ; ;2; ;2;39;39;60;1;1;6042;08;73;204,363232773212;73
3022596;1;4;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;85;1;1;8532;08;73;337,126642405008;73
3022602;1;2;1;70;1;3;21;3; ;2;96;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5221;08;73;304,84155654963;73
3022613;1;2;1;70;1;12;45;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;44;66;1;1;6601;08;73;340,034976398686;73
3022614;1;2;1;70;1;16;54;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;2;6331;08;73;267,647616233556;73
3022615;1;1;1;70;1;120;48;1; ;2;120;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;70;1;2;7020;08;73;293,00842928834;73
3022616;1;1;1;70;1;52;84;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;43;33;63;1;2;6331;08;73;212,814507203865;73
3022618;1;2;1;70;1;8;16;2; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;52;1;1;5241;08;73;186,62517501042;73
3022620;1;2;1;70;1;17;48;1; ;2;136;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;80;1;2;8050;08;52;129,483966916815;52
3022625;1;1;1;70;1;156;48;3; ;2;364;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;75;1;2;7524;08;52;178,67889434849;52
3022635;1;2;1;70;1;30;30;1; ;2;30;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;52;112,657651870532;52
3022640;1;1;1;70;1;13;48;1; ;2;13;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;45;44;64;1;1;6421;08;52;176,112790475105;52
3022642;1;2;1;70;1;26;30;4; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;45;74;1;2;7494;08;52;181,010750259651;52
3022650;1;2;1;70;1;3;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;05;1067,03248418503;05
3022652;1;2;1;70;1;8;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;5000;2;45;45;52;1;1;5235;08;05;668,97256972938;05
3022659;1;2;1;70;1;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;05;622,50707814702;05
3022667;1;2;1;70;1;2;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;51;1;1;5125;08;05;748,863239449843;05
3022672;1;1;1;70;1;24;24;3; ;2;52;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5229;08;05;846,748616312674;05
3022672;1;2;1;70;1;32;48;4; ;2;20;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;08;05;846,748616312674;05
3022673;1;3;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;18;1;2;1810;08;05;786,624766452522;05
3022677;1;1;1;70;1;1;48;5; ;2;4;5; ;3;2; ; ; ; ;1;1; ; ; ; ; ;1;1800000;2;02;02;74;1;1;7421;08;05;845,124925661435;05
3022708;1;1;1;70;1;2;51;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;1;4521;08;50;234,854989180955;50
3022709;1;1;1;70;1;52;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;08;50;236,943200766003;50
3022713;1;1;1;70;1;36;48;1; ;2;98;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;08;50;366,140910769748;50
3022737;1;3;1;70;1;4;60;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6021;08;18;54,6873925812556;18
3022741;1;7;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;18;78,1190390426849;18
3022742;1;6;1;70;1;1;40;2; ;2;1;2; ;9;1; ; ;1; ;1; ; ; ; ; ; ;1;1500000;2;13;32;75;1;1;7512;08;18;92,038926758655;18
3022754;1;2;1;70;1;12;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;51;1;1;5127;08;18;76,2328334805648;18
3022759;1;1;1;70;1;24;48;1; ;2;208;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5241;08;18;54,6522036118783;18
3022770;1;1;1;70;1;12;51;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;08;15;66,6963515391346;15
3022772;1;3;1;70;1;12;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;45;1;1;4521;08;15;58,6879578232265;15
3022772;1;4;1;70;1;28;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;01; ; ;1;2; ;08;15;58,6879578232265;15
3022778;1;1;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;16;92;1;2;9214;08;15;82,8773267848714;15
3022779;1;1;1;70;1;52;40;4; ;2;52;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0121;08;15;86,9393600612802;15
3022779;1;4;1;70;1;4;40;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0112;08;15;86,9393600612802;15
3022786;1;2;1;70;1;24;48;1; ;2;24;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;08;08;75;1;2;7512;08;15;83,0459456578955;15
3022787;1;3;1;70;1;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;52;1;1;5225;08;15;66,5594068974083;15
3022790;1;2;1;70;1;60;48;1; ;2;56;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;08;15;103,460196527531;15
3022791;1;3;1;70;1;8;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;80;1;1;8050;08;15;78,3054976309091;15
3022801;1;1;1;70;1;32;48;1; ;2;32;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;32;70;1;2;7010;08;17;118,189165273824;17
3022807;1;2;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;08;17;176,495258119697;17
3022820;1;2;1;70;1;8;40;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;08;17;227,303506428583;17
3022833;1;4;1;70;1;4;48;4; ;2;12;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;08;17;142,544824300258;17
3022841;1;1;1;70;1;8;48;1; ;2;8;1; ;6;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;42;85;1;1;8532;08;17;222,704560555889;17
3022842;1;1;1;70;1;1;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;15;1;1;1589;08;17;206,685753667956;17
3022847;1;2;1;70;1;102;20;1; ;2;8;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5233;08;63;92,3333317847421;63
3022852;1;3;1;70;1;6;20;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;03;03;80;1;1;8050;08;63;138,511339814227;63
3022879;1;2;1;70;1;12;48;1; ;2;208;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;05;1055,11409430424;05
3022880;1;2;1;70;1;4;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5522;08;05;869,607185690732;05
3022888;1;2;1;70;1;36;24;1; ;2;36;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;2;4521;08;05;658,435600168199;05
3022888;1;5;1;70;1;4;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;05;658,435600168199;05
3022898;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;110000;2;00;77;15;1;1;1551;08;05;874,925284621243;05
3022898;1;2;1;70;1;32;48;1; ;2;99;1; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;45;75;17;1;2;1720;08;05;874,925284621243;05
3022901;1;1;1;70;1;3;48;1; ;2;3;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;93;45;1;1;4552;08;05;1801,17992306054;05
3022924;1;1;1;70;1;32;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;15;1;2;1589;08;63;71,8482812450686;63
3022924;1;2;1;70;1;32;40;4; ;2;32;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7512;08;63;71,8482812450686;63
3022924;1;3;1;70;1;52;40;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;39;75;1;2;7512;08;63;71,8482812450686;63
3022937;1;3;1;70;1;4;40;2; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;13;39;55;1;1;5511;08;44;51,0493634132487;44
3022946;1;2;1;70;1;49;40;1; ;2;53;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;75;1;2;7530;08;44;64,6349289742914;44
3022947;1;3;1;70;1;4;40;4; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8520;08;44;38,7117507886452;44
3022947;1;5;1;70;1;8;30;1; ;2;8;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8041;08;44;38,7117507886452;44
3022956;1;3;1;70;1;24;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8045;08;63;100,155443498172;63
3022957;1;2;1;70;1;36;48;1; ;2;78;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5219;08;63;116,934462134911;63
3022958;1;1;1;70;1;1;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;1;1810;08;76;717,251101626391;76
3022965;1;2;1;70;1;52;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7499;08;76;837,983609074927;76
3022969;1;1;1;70;1;3;48;1; ;2;4;1; ;8;1; ; ; ; ;1; ; ; ; ; ; ;1;640000;2;45;39;51;1;1;5139;08;76;874,170724069187;76
3022978;1;1;1;70;1;36;48;1; ;2;22;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;08;63;226,732364666046;63
3022986;1;1;1;70;1;36;48;4; ;2;46;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;08;63;139,030482101368;63
3022989;1;1;1;70;1;56;48;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;08;63;122,465233558856;63
3022999;1;1;1;70;1;28;40;1; ;2;45;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;08;44;86,7258132201963;44
3023000;1;1;1;70;1;16;45;4; ;2;16;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;44;76,5410224116595;44
3023000;1;3;1;70;1;2;30;1; ;2;49;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;08;44;76,5410224116595;44
3023001;1;2;1;70;1;8;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;85;85;45;1;1;4542;08;44;80,7256967893031;44
3023002;1;2;1;70;1;116;40;1; ;2;136;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;08;44;131,94450040979;44
3023003;1;3;1;70;1;8;40;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8043;08;44;50,7241965877896;44
3023012;1;4;1;70;1;8;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;85;1;1;8515;08;44;47,614764663148;44
3023014;1;1;1;70;1;4;24;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;55;1;1;5529;08;41;143,450019809627;41
3023024;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;70;70;45;1;1;4530;08;41;137,456563678455;41
3023051;1;5;1;70;1;24;48;1; ;2;24;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;08;50;766,368362141893; 
3023060;1;3;1;70;1;4;48;1; ;2;4;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4530;08;50;500,58603452296; 
3023061;1;2;1;70;1;56;48;1; ;2;56;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;50;684,955305552377; 
3023074;1;1;1;70;1;28;48;1; ;2;28;2; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;11;1;2;1110;08;50;553,34802280193; 
3023074;1;2;1;70;1;28;48;2; ;2;28;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5244;08;50;553,34802280193; 
3023090;1;3;1;70;1;28;45;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;50;819,351156132551; 
3023096;1;1;1;70;1;28;45;2; ;2;28;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;75;1;2;7512;08;50;722,856080832401; 
3023103;1;1;1;70;1;20;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;11;1;2;1110;08;50;487,432916573162; 
3023103;1;2;1;70;1;28;24;1; ;2;28;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;85;1;2;8532;08;50;487,432916573162; 
3023104;1;2;1;70;1;48;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;26;1;2;2694;08;50;487,432916573162; 
3023108;1;5;1;70;1;72;44;1; ;2;18;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;50;541,475418067739; 
3023123;1;2;1;70;1;4;44;1; ;2;96;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;08;50;641,275407956202; 
3023123;1;4;1;70;1;12;44;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;08;50;641,275407956202; 
3023144;1;5;1;70;1;8;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;50;439,422396708948; 
3023152;1;2;1;70;1;32;40;1; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;85;1;2;8511;08;50;541,475418067739; 
3023169;1;1;1;70;1;8;56;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;97;97;11;1;1;1120;08;50;457,878655181506; 
3023191;1;2;1;70;1;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;77;05;1;2;0501;08;50;621,812166476328; 
3023224;1;1;1;70;1;8;48;1; ;2;8;4; ;9;9;SOLO  VINCULADO AL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;03;21;75;1;1;7513;08;50;668,280631902229; 
3023224;1;2;1;70;1;36;48;1; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;08;50;668,280631902229; 
3023245;1;3;1;70;1;4;48;1; ;2;5;1; ;6;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;33;60;1;1;6021;08;50;674,641355933507; 
3023250;1;2;1;70;1;108;40;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;44;65;1;2;6512;08;50;555,897060247559; 
3023277;1;2;1;70;1;16;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;64;1;2;6412;08;50;490,204883725881; 
3023286;1;2;1;70;1;20;48;1; ;2;8;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0117;08;50;607,923471732102; 
3023289;1;1;1;70;1;32;56;4; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;98;60;1;2;6042;08;50;589,485937931953; 
3023290;1;3;1;70;1;24;48;2; ;2;32;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;20;75;1;2;7512;08;50;380,318409071109; 
3023292;1;2;1;70;1;16;48;1; ;2;108;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;08;50;645,295834722004; 
3023293;1;1;1;70;1;4;48;1; ;2;3;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;93;62;01;1;1;0121;08;50;699,393548409206; 
3023319;1;2;1;70;1;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6021;08;47;127,932633367417;47
3023319;1;3;1;70;1;1;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;08;47;127,932633367417;47
3023320;1;2;1;70;1;8;48;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;1;6421;08;47;157,596437457585;47
3023320;2;2;2;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;08;47;157,596437457585;47
3023341;1;1;1;70;1;1;48;1; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;45;54;95;1;1;9500;08;47;176,598822484649;47
3023354;1;5;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;08;47;151,104185793908;47
3023354;1;7;1;70;1;32;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;08;47;151,104185793908;47
3023365;1;2;1;70;1;12;25;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;74;1;1;7499;08;19;85,9774888126418;19
3023368;1;1;1;70;1;83;48;4; ;2;48;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;2;5233;08;19;127,379688394078;19
3023369;1;3;1;70;1;250;48;1; ;2;24;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;2;7020;08;19;95,7216860525549;19
3023382;1;2;1;70;1;24;48;1; ;2;60;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;55;1;2;5529;08;20;132,793506072739;20
3023389;1;1;1;70;1;8;40;2; ;2;110;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;85;1;1;8511;08;20;83,0044429536514;20
3023395;1;2;1;70;1;104;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;80;1;2;8043;08;54;353,059881389876;54
3023397;1;2;1;70;1;6;48;4; ;2;98;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;32;45;1;1;4530;08;54;440,009753349389;54
3023398;1;2;1;70;1;4;40;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;80;99;63;1;1;6310;08;54;547,875878657151;54
3023398;1;3;1;70;1;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;52;1;1;5271;08;54;547,875878657151;54
3023403;1;2;1;70;1;4;48;1; ;2;4;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;632000;2;55;55;92;1;1;9249;08;54;423,36499111265;54
3023403;1;3;1;70;1;4;50;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;98;95;45;1;1;4521;08;54;423,36499111265;54
3023404;1;3;1;70;1;7;40;1; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;08;54;274,910988577558;54
3023408;1;1;1;70;1;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;1150000;2;32;33;75;1;1;7513;08;54;382,809273548876;54
3023408;1;2;1;70;1;5;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;54;382,809273548876;54
3023408;1;3;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;54;382,809273548876;54
3023413;1;3;1;70;1;32;40;1; ;2;32;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;85;1;2;8515;08;54;399,42187612206;54
3023418;1;1;1;70;1;4;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;93;45;1;1;4552;08;54;182,47945707207;54
3023418;1;3;1;70;1;36;48;2; ;2;36;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8511;08;54;182,47945707207;54
3023441;1;2;1;70;1;4;24;1; ;2;312;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;1;1921;08;68;527,483141466998;68
3023443;1;1;1;70;1;4;48;5; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;70;45;1;1;4530;08;68;428,10974893712;68
3023445;1;2;1;70;1;32;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;2;9191;08;68;78,8025589505753;68
3023456;1;2;1;70;1;3;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7220;08;68;133,593158217337;68
3023458;1;1;1;70;1;8;60;5; ;2;156;5; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;1;8043;08;68;164,016322809158;68
3023469;1;1;1;70;1;24;40;1; ;2;56;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;08;66;237,464068371861;66
3023469;1;2;1;70;1;28;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;08;66;237,464068371861;66
3023476;1;1;1;70;1;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;610000;2;62;95;45;1;1;4530;08;52;185,908710044197;52
3023478;1;2;1;70;1;3;48;4; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;08;52;148,876385836482;52
3023479;1;2;1;70;1;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;08;52;153,649074319278;52
3023479;2;1;2;70;1;54;48;4; ;2;54;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;93;93;36;1;2;3611;08;52;153,649074319278;52
3023484;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;55;55;74;1;1;7493;08;52;132,937034361611;52
3023488;1;3;1;70;1;4;48;1; ;2;8;4; ;9;9;CARTA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;08;52;154,67897590957;52
3023504;1;1;1;70;1;2;50;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;08;66;391,336226590628;66
3023508;1;3;1;70;1;8;60;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;08;66;206,454798238409;66
3023508;1;6;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;85;1;2;8532;08;66;206,454798238409;66
3023536;1;4;1;70;1;120;48;3; ;2;560;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;08;73;184,605860303916;73
3023542;1;3;1;70;1;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;41;52;1;1;5237;08;73;258,77858735216;73
3023544;1;1;1;70;1;34;48;1; ;2;34;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;81;52;1;2;5241;08;73;314,029450832593;73
