Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3020445;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;90,1177120141318
3020445;1;6;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;17;90,1177120141318
3020446;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;286,562886151687
3020446;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;286,562886151687
3020447;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;17;128,096041115939
3020447;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;128,096041115939
3020447;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;128,096041115939
3020451;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;166,427409558999
3020451;1;7;1;80;17;1;4;9;LOS HIJO NO QUIEREN QUE TRABAJE MAS;2; ;2; ; ; ; ;11;2;1;08;17;166,427409558999
3020452;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;118,189165273824
3020453;1;1;1;80;17;1;1;7; ;2; ;2; ; ; ; ;9;2;1;08;17;158,246475186394
3020453;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;17;158,246475186394
3020454;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;130,605371328063
3020458;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;619,514125919868
3020458;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;619,514125919868
3020459;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;751,973119418076
3020459;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;751,973119418076
3020460;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;904,830547186798
3020460;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;76;904,830547186798
3020461;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;801,796494080668
3020461;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;801,796494080668
3020462;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;734,051249450209
3020462;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;734,051249450209
3020463;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;736,381148228625
3020470;1;4;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;722,744888560292
3020471;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;76;938,884472936936
3020473;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;956,05200916647
3020473;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;956,05200916647
3020475;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1411,46755169445
3020475;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1411,46755169445
3020475;1;4;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;05;1411,46755169445
3020479;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1002,45516596637
3020480;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;830,89377051376
3020480;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;05;830,89377051376
3020482;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;10;2;1;08;05;876,995779556498
3020484;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;939,259268067325
3020484;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;939,259268067325
3020485;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;845,124925661435
3020490;1;2;1;80;05;1;4;9;POR MOTIVO DE VIAJE;2; ;2; ; ; ; ;9;2;1;08;05;1136,72867520154
3020490;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1136,72867520154
3020493;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;677,555875319848
3020493;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;677,555875319848
3020493;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;677,555875319848
3020496;1;2;1;80;05;1;4;3; ;2; ;2; ; ;4; ;8;1;1;08;05;605,720045652664
3020499;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;865,913000104239
3020500;1;3;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1013,17862142969
3020500;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1013,17862142969
3020501;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;703,706157333079
3020501;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;703,706157333079
3020502;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1124,76617668083
3020503;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;675,472862846841
3020503;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;675,472862846841
3020504;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;981,667091523569
3020504;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;981,667091523569
3020505;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;675,472862846841
3020505;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;675,472862846841
3020506;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;995,253280695519
3020509;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;05;988,224010818698
3020510;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;05;1138,99733182851
3020511;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;960,935643258433
3020512;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;851,681844956564
3020514;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;05;1279,23368327713
3020514;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1279,23368327713
3020515;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;513,266020075681
3020515;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;4;2;1;08;05;513,266020075681
3020517;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;820,642442939359
3020518;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1156,87856392276
3020518;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1156,87856392276
3020519;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;995,669230862132
3020520;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;05;845,124925661435
3020520;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;845,124925661435
3020522;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;869,607185690732
3020523;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;9;2;1;08;05;988,224010818698
3020524;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;810,447964235404
3020525;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1044,21802344689
3020526;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;845,124925661435
3020528;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;759,171193201913
3020530;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1006,14935155287
3020530;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1006,14935155287
3020531;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;939,259268067325
3020531;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;939,259268067325
3020533;1;1;1;80;05;1;4;9;CAMBIO DE MUNICIPIO;2; ;2; ; ; ; ;8;2;1;08;05;981,667091523569
3020533;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;981,667091523569
3020535;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;851,681844956564
3020536;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;1;2;1;08;05;900,646587707937
3020537;1;2;1;80;05;1;2;6; ;2; ;2; ; ; ; ;9;2;1;08;05;1607,28241406003
3020538;1;1;1;80;05;1;4;9;CANSADA DE TRABAJAR;2; ;2; ; ; ; ;11;2;1;08;05;733,549887948042
3020538;1;3;1;80;05;1;1;9;POR PASEO;2; ;1;350000; ; ;POR PASEO;12;2;1;08;05;733,549887948042
3020538;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;733,549887948042
3020539;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;05;890,294525315952
3020539;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;890,294525315952
3020541;1;2;1;80;05;1;3;6; ;1;2;2; ; ; ; ;4;2;1;08;05;845,124925661435
3020542;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;05;940,204194993298
3020542;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;940,204194993298
3020542;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;940,204194993298
3020543;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;781,929027762387
3020544;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;837,385589486577
3020547;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;05;865,913000104239
3020548;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;05;845,124925661435
3020548;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;11;2;1;08;05;845,124925661435
3020549;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;05;684,485147363845
3020549;1;5;1;80;05;1;3;8; ;2; ;2; ; ; ; ;2;2;1;08;05;684,485147363845
3020549;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;684,485147363845
3020550;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;845,181551839103
3020551;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;895,713359064047
3020553;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;537,69165392731
3020553;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;537,69165392731
3020556;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;760,781629330638
3020556;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;760,781629330638
3020557;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;05;2254,73129675089
3020559;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;610,302531987462
3020559;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;610,302531987462
3020559;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;610,302531987462
3020561;1;1;1;80;05;1;2;9;EL GOBIERNO LE CERRO EL NEGOCIO;2; ;2; ; ; ; ;8;2;1;08;05;1693,49723262535
3020561;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1693,49723262535
3020562;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;05;1486,3010245262
3020562;1;5;1;80;05;1;3;7; ;2; ;2; ; ; ; ;9;2;1;08;05;1486,3010245262
3020564;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;824,393477396299
3020565;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1138,99733182851
3020566;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1121,40280616199
3020567;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1002,45516596637
3020571;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;05;1700,01114304153
3020571;1;2;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;05;1700,01114304153
3020571;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1700,01114304153
3020571;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1700,01114304153
3020571;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1700,01114304153
3020572;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1976,4480216374
3020573;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;05;845,124925661435
3020573;2;1;2;80;05;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;08;05;845,124925661435
3020575;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;13;287,241078760312
3020577;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;355,225336553796
3020579;1;3;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;13;286,201574084914
3020580;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;311,993866471683
3020582;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;299,561412454292
3020582;1;5;1;80;13;1;4;4; ;2; ;2; ; ; ; ;10;2;1;08;13;299,561412454292
3020584;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;313,048564092953
3020586;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;13;362,39820813704
3020586;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;13;362,39820813704
3020587;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;367,581873394147
3020588;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;399,511504257179
3020588;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;399,511504257179
3020588;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;399,511504257179
3020588;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;399,511504257179
3020590;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;292,929917567523
3020590;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;292,929917567523
3020590;1;6;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;13;292,929917567523
3020591;1;1;1;80;13;1;4;9;EDAD.;2; ;2; ; ; ; ;8;2;1;08;13;380,508279584188
3020592;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;362,39820813704
3020593;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;378,659607452978
3020593;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;378,659607452978
3020595;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;259,729182514836
3020595;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;259,729182514836
3020596;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;309,544734861184
3020596;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;309,544734861184
3020602;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;337,595996353653
3020602;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;337,595996353653
3020603;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;362,39820813704
3020603;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;362,39820813704
3020604;1;3;1;80;13;2; ; ; ;2; ;2; ;1;5; ;6; ;1;08;13;294,191311715833
3020604;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;294,191311715833
3020605;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;356,572357920492
3020606;1;7;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;13;295,55561625958
3020610;1;4;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;330,176253528582
3020610;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;330,176253528582
3020611;1;1;1;80;13;1;1;8; ;2; ;2; ; ; ; ;3;2;1;08;13;393,309344525173
3020611;1;2;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;13;393,309344525173
3020614;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;326,141952779364
3020616;1;1;1;80;13;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;13;307,739557586791
3020616;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;307,739557586791
3020617;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;309,620652038224
3020618;1;2;1;80;13;1;1;1; ;2; ;2; ; ; ; ;1;2;1;08;13;356,515235256613
3020618;1;3;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;13;356,515235256613
3020618;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;356,515235256613
3020620;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;310,046385625698
3020620;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;310,046385625698
3020622;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;13;366,360193276507
3020623;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;302,487673744508
3020623;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;302,487673744508
3020624;1;2;1;80;13;1;1;9;RENUNCIA;1;1;2; ; ; ; ;11;2;1;08;13;330,913105374642
3020625;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;380,432362407148
3020625;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;380,432362407148
3020625;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;380,432362407148
3020626;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;354,723685789283
3020626;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;354,723685789283
3020626;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;354,723685789283
3020627;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;347,600238278054
3020627;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;347,600238278054
3020627;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;347,600238278054
3020628;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;342,829085682776
3020628;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;342,829085682776
3020629;1;1;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;13;355,742180264182
3020629;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;355,742180264182
3020629;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;355,742180264182
3020629;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;355,742180264182
3020631;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;311,011484460165
3020637;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;232,009033379208
3020638;1;2;1;80;66;2; ; ; ;2; ;2; ;1;4; ;7; ;1;08;66;280,652499041
3020638;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;280,652499041
3020639;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;4;2;1;08;66;324,691522916797
3020639;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;324,691522916797
3020639;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;324,691522916797
3020641;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;237,083265839426
3020641;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;237,083265839426
3020643;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;242,99721947736
3020644;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;66;309,632298721931
3020647;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;216,338289382215
3020647;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;216,338289382215
3020648;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;337,589587217881
3020653;1;3;1;80;66;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;66;288,659120889131
3020654;1;2;1;80;66;1;3;8; ;2; ;2; ; ; ; ;8;2;1;08;66;329,895182289061
3020655;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;66;283,609475859966
3020656;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;66;180,408590898449
3020657;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;334,60802296786
3020657;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;334,60802296786
3020658;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;274,036446789992
3020658;1;9;1;80;66;1;3;7; ;2; ;2; ; ; ; ;9;2;1;08;66;274,036446789992
3020658;2;2;2;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;274,036446789992
3020658;2;3;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;274,036446789992
3020660;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;294,329652043823
3020661;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;348,506268811114
3020661;1;4;1;80;66;1;4;2; ;2; ;2; ; ; ; ;2;2;1;08;66;348,506268811114
3020662;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;342,835737656422
3020663;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;248,805130681244
3020668;1;1;1;80;66;1;4;7; ;2; ;2; ; ; ; ;4;2;1;08;66;348,100878847625
3020668;1;5;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;66;348,100878847625
3020669;1;3;1;80;66;1;3;7; ;2; ;2; ; ; ; ;1;2;1;08;66;228,836560398203
3020670;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;194,491133864761
3020671;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;66;342,835737656422
3020678;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;243,134599526553
3020679;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;240,577415992682
3020679;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;240,577415992682
3020679;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;240,577415992682
3020684;1;1;1;80;66;1;4;7; ;3; ;2; ; ; ; ;10;2;1;08;66;291,993561350383
3020684;1;4;1;80;66;2; ; ; ;2; ;2; ;1;1; ;1; ;1;08;66;291,993561350383
3020685;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;294,329652043823
3020687;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;285,97015398446
3020696;1;2;1;80;11;1;1;1; ;2; ;2; ; ; ; ;2;2;1;08;11;2425,73205319276
3020697;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;11;2425,73205319276
3020698;1;2;1;80;11;1;3;7; ;2; ;2; ; ; ; ;8;2;1;08;11;2324,07527517101
3020700;1;2;1;80;11;1;2;9;NO LE GUSTA TRABAJAR;2; ;2; ; ; ; ;8;2;1;08;11;2796,50384154003
3020701;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;11;2139,89217372286
3020705;1;2;1;80;11;1;1;8; ;3; ;2; ; ; ; ;10;2;1;08;11;2146,96418013792
3020707;1;2;1;80;11;1;3;7; ;3; ;2; ; ; ; ;8;2;1;08;11;2146,96418013792
3020708;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;11;2146,96418013792
3020709;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;11;2425,73205319276
3020711;1;5;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;11;2553,37130724554
3020713;1;2;1;80;11;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;08;11;1932,6985454059
3020718;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;11;2946,05809065644
3020721;1;2;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;11;1620,5486687563
3020723;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;11;2146,96418013792
3020723;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;11;2146,96418013792
3020725;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;11;3738,79874737842
3020727;1;2;1;80;11;1;1;5; ;3; ;1;30000; ; ; ;11;2;1;08;11;2001,85748901264
3020729;1;2;1;80;11;1;1;1; ;2; ;1;100000; ; ;PARA REALIZAR CURSOS CORTOS DEL SENA;12;2;1;08;11;1781,89212303564
3020735;1;1;1;80;11;1;9;3; ;2; ;2; ; ;4; ;9;1;1;08;11;2152,6639113829
3020736;1;2;1;80;11;1;2;8; ;2; ;2; ; ; ; ;11;2;1;08;11;1893,76373633465
3020738;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;11;2665,24292054455
