Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3020924;1;3;1;70;23;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;45;54;95;1;1;9500;08;23;115,08498375957
3020936;1;1;1;70;23;1;48;5; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;08;23;139,625880383683
3020938;1;1;1;70;23;4;48;4; ;2;4;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;08;23;148,201102518726
3020946;1;2;1;70;23;16;48;3; ;2;80;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;23;149,227506638996
3020946;1;3;1;70;23;4;48;1; ;2;48;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;62;01;1;1;0121;08;23;149,227506638996
3020959;1;3;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;08;23;134,838626417291
3020968;1;4;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;23;144,811858396734
3020974;1;6;1;70;23;6;30;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;23;120,154205751539
3020977;1;4;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;23;150,31503872491
3020983;1;2;1;70;23;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6599;08;23;141,56944267019
3020984;1;3;1;70;23;1;48;1; ;2;51;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;92;1;1;9242;08;23;142,749074150775
3020989;1;4;1;70;23;48;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;11;15;1;2;1521;08;23;132,417108079791
3020991;1;1;1;70;23;8;48;3; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;50;55;1;1;5530;08;23;130,549218761628
3020991;1;7;1;70;23;8;48;3; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;92;1;1;9242;08;23;130,549218761628
3020992;1;6;1;70;23;16;48;1; ;2;51;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8513;08;23;115,23277542895
3021002;1;2;1;70;23;24;48;1; ;2;51;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;08;23;132,116689706649
3021007;1;1;1;70;11;40;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;08;11;2400,16462394118
3021008;1;2;1;70;11;3;48;1; ;2;3;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;95;95;45;1;1;4521;08;11;2967,91520532814
3021017;1;2;1;70;11;52;48;1; ;2;102;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;80;1;2;8043;08;11;2324,07527517101
3021019;1;2;1;70;11;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;62;1;1;6212;08;11;1932,6985454059
3021121;1;2;1;70;68;3;48;4; ;2;7;4; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;08;68;528,13126746358
3021121;1;3;1;70;68;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;08;68;528,13126746358
3021122;1;2;1;70;68;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;68;489,207749781516
3021123;1;2;1;70;68;4;30;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;1;5521;08;68;513,652857243293
3021126;1;4;1;70;68;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;97;39;74;1;1;7411;08;68;404,013558283271
3021127;1;3;1;70;68;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;08;68;909,891541188354
3021134;1;4;1;70;68;3;16;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;68;597,032962275357
3021138;2;1;2;70;68;2;48;3; ;2;3;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;08;68;478,518888990801
3021138;3;2;3;70;68;4;48;4; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4559;08;68;478,518888990801
3021153;1;2;1;70;68;16;48;1; ;2;16;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;2;4521;08;68;1050,58009763524
3021161;1;8;1;70;08;48;24;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5169;08;08;531,974272536226
3021166;1;3;1;70;08;24;60;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;55;1;2;5512;08;08;316,7104883659
3021167;1;4;1;70;08;12;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;08;457,500354676156
3021169;1;1;1;70;08;12;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;08;08;483,680642213066
3021171;1;3;1;70;08;20;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;77; ; ;1;2; ;08;08;553,153915100524
3021182;1;4;1;70;08;20;48;1; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5241;08;08;601,643593501041
3021210;1;4;1;70;68;8;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;08;68;512,210273831627
3021211;1;2;1;70;68;64;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;68;427,947777654158
3021216;1;10;1;70;08;2;56;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;08;08;1038,21080568909
3021224;2;1;2;70;08;4;48;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;08;290,153024326087
3021227;1;4;1;70;08;28;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;08;08;555,387168566119
3021231;1;2;1;70;08;4;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5236;08;08;361,318300213932
3021236;1;4;1;70;08;12;48;1; ;2;44;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;08;08;432,002478214963
3021241;1;3;1;70;08;24;48;1; ;2;24;8; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0115;08;08;791,336740986578
3021243;1;3;1;70;08;24;48;1; ;2;24;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;08;08;494,662990575459
3021263;1;2;1;70;08;8;40;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;33;65;1;1;6599;08;08;619,39753152209
3021263;1;3;1;70;08;8;40;1; ;2;18;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;77;15;1;1;1512;08;08;619,39753152209
3021266;1;3;1;70;08;24;40;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;08;08;576,502339528188
3021267;1;7;1;70;08;32;40;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1593;08;08;613,286468080006
3021275;1;2;1;70;08;52;40;1; ;2;108;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;2;5521;08;08;433,922571729221
3021290;1;3;1;70;08;18;48;1; ;2;78;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;08;290,153024326087
3021304;1;3;1;70;52;4;48;1; ;2;26;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;08;52;181,824502854995
3021311;1;4;1;70;52;4;72;2; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;58;95;52;1;1;5272;08;52;138,870312246704
3021313;1;3;1;70;52;108;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;97;63;1;2;6310;08;52;148,012511932091
3021314;1;2;1;70;52;4;40;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;32;32;75;1;1;7512;08;52;116,712780858086
3021320;1;3;1;70;52;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;08;52;173,325121096517
3021326;1;4;1;70;52;8;48;5; ;2;104;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;19;1;1;1931;08;52;160,78369799082
3021333;1;3;1;70;52;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;52;169,372443640257
3021334;1;1;1;70;52;2;48;1; ;2;2;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;790000;2;45;39;52;1;1;5211;08;52;160,674053286214
3021401;1;3;1;70;05;6;20;1; ;2;7;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;00;54;95;1;1;9500;08;05;717,651670493973
3021406;1;2;1;70;05;52;48;1; ;2;76;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;54;55;1;2;5530;08;05;738,439744936777
3021408;1;2;1;70;05;4;48;2; ;2;104;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;08;05;703,64953115541
3021523;1;2;1;70;17;8;48;1; ;2;8;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;44;44;64;1;1;6421;08;17;216,105652357077
3021536;1;2;1;70;17;96;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;2; ;08;17;104,262769356388
3021539;1;2;1;70;17;2;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5239;08;17;118,296892941841
3021540;1;1;1;70;17;156;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;71;14;1;2;1411;08;17;160,271219966679
3021543;1;3;1;70;17;4;48;1; ;2;4;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;84;83;28;1;1;2811;08;17;181,201931660408
3021544;1;2;1;70;17;4;48;1; ;2;5;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;13;75;1;1;7512;08;17;186,926780871455
3021547;1;4;1;70;17;7;72;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;08;17;178,271914847166
3021593;1;2;1;70;73;24;25;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;15;1;2;1551;08;73;304,423802098887
3021604;1;2;1;70;73;2;60;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;97;28;1;1;2811;08;73;237,062142191989
3021611;1;2;1;70;73;1;40;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;1;5521;08;73;350,486771296358
3021614;1;1;1;70;73;24;48;1; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;73;215,38383439273
3021618;1;5;1;70;11;2;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;11;2079,12202802916
3021844;1;1;1;70;66;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;291,772468509952
3021844;1;4;1;70;66;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;08;66;291,772468509952
3021852;1;1;1;70;66;3;60;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6021;08;66;380,556925046588
3021855;1;2;1;70;66;32;40;4; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5239;08;66;388,360259019
3021858;1;5;1;70;66;20;50;8; ;2;20;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0111;08;66;294,545148205861
3021863;1;1;1;70;66;17;24;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;66;232,009033379208
3021875;1;2;1;70;50;48;48;1; ;2;27;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;50;223,860658748215
3021885;1;1;1;70;50;32;48;4; ;2;45;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;75;17;1;2;1750;08;50;232,210687630938
3021888;1;3;1;70;52;4;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;38;45;52;1;1;5234;08;52;187,085722257951
3021899;1;3;1;70;52;16;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;76;19;1;2;1910;08;52;324,466150679523
3021900;1;1;1;70;52;52;24;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;2;5239;08;52;165,57201307076
3021907;1;1;1;70;52;4;40;5; ;2;60;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;58;75;1;1;7524;08;52;187,085722257951
3021909;1;3;1;70;52;32;48;1; ;2;357;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;52;1;2;5221;08;52;318,537617423384
3022146;1;4;1;70;17;4;40;1; ;2;32;1; ;9;6; ; ; ; ; ; ; ; ;1; ;LA MAMA LE DEJO PENSION DE;2; ;2;38;34;66;1;1;6601;08;17;108,337068319439
3022156;1;2;1;70;17;4;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5211;08;17;155,991689738543
3022213;3;1;3;70;66;8;48;4; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;442,668659157091
3022225;1;4;1;70;66;52;72;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5211;08;66;277,26554482749
3022381;1;2;1;70;54;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;08;54;260,628349884387
3022398;1;3;1;70;76;52;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;87;45;1;2;4541;08;76;855,007172524206
3022398;1;4;1;70;76;52;48;1; ;2;24;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;08;76;855,007172524206
3022398;1;6;1;70;76;24;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;2;7430;08;76;855,007172524206
3022407;1;3;1;70;76;2;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;45;52;1;1;5211;08;76;736,381148228625
3022408;1;1;1;70;76;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;37;37;15;1;1;1511;08;76;801,599784546374
3022408;1;3;1;70;76;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;08;76;801,599784546374
3022411;1;1;1;70;76;40;48;1; ;2;40;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;76;741,874935162526
3022411;1;3;1;70;76;45;48;1; ;2;45;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;74;97;24;1;2;2424;08;76;741,874935162526
3022557;1;1;1;70;68;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;68;477,421190583204
3022565;1;1;1;70;68;12;48;4; ;2;12;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;03;45;1;1;4530;08;68;526,049784431449
3022569;1;2;1;70;68;4;24;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;13;80;1;1;8060;08;68;454,623735772051
3022578;1;1;1;70;73;4;40;1; ;2;4;1; ;9;3; ; ; ; ; ; ;1; ; ; ; ;2; ;2;39;39;60;1;1;6042;08;73;204,363232773212
3022596;1;4;1;70;73;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;85;1;1;8532;08;73;337,126642405008
3022602;1;2;1;70;73;3;21;3; ;2;96;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5221;08;73;304,84155654963
3022613;1;2;1;70;73;12;45;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;44;66;1;1;6601;08;73;340,034976398686
3022614;1;2;1;70;73;16;54;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;2;6331;08;73;267,647616233556
3022615;1;1;1;70;73;120;48;1; ;2;120;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;70;1;2;7020;08;73;293,00842928834
3022616;1;1;1;70;73;52;84;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;43;33;63;1;2;6331;08;73;212,814507203865
3022618;1;2;1;70;73;8;16;2; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;52;1;1;5241;08;73;186,62517501042
3022620;1;2;1;70;52;17;48;1; ;2;136;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;80;1;2;8050;08;52;129,483966916815
3022625;1;1;1;70;52;156;48;3; ;2;364;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;75;1;2;7524;08;52;178,67889434849
3022635;1;2;1;70;52;30;30;1; ;2;30;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;52;112,657651870532
3022640;1;1;1;70;52;13;48;1; ;2;13;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;45;44;64;1;1;6421;08;52;176,112790475105
3022642;1;2;1;70;52;26;30;4; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;45;74;1;2;7494;08;52;181,010750259651
3022650;1;2;1;70;05;3;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;05;1067,03248418503
3022652;1;2;1;70;05;8;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;5000;2;45;45;52;1;1;5235;08;05;668,97256972938
3022659;1;2;1;70;05;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;05;622,50707814702
3022667;1;2;1;70;05;2;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;51;1;1;5125;08;05;748,863239449843
3022672;1;1;1;70;05;24;24;3; ;2;52;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5229;08;05;846,748616312674
3022672;1;2;1;70;05;32;48;4; ;2;20;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;08;05;846,748616312674
3022673;1;3;1;70;05;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;18;1;2;1810;08;05;786,624766452522
3022677;1;1;1;70;05;1;48;5; ;2;4;5; ;3;2; ; ; ; ;1;1; ; ; ; ; ;1;1800000;2;02;02;74;1;1;7421;08;05;845,124925661435
3022708;1;1;1;70;50;2;51;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;1;4521;08;50;234,854989180955
3022709;1;1;1;70;50;52;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;08;50;236,943200766003
3022713;1;1;1;70;50;36;48;1; ;2;98;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;08;50;366,140910769748
3022801;1;1;1;70;17;32;48;1; ;2;32;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;32;70;1;2;7010;08;17;118,189165273824
3022807;1;2;1;70;17;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;08;17;176,495258119697
3022820;1;2;1;70;17;8;40;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;08;17;227,303506428583
3022833;1;4;1;70;17;4;48;4; ;2;12;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;08;17;142,544824300258
3022841;1;1;1;70;17;8;48;1; ;2;8;1; ;6;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;42;85;1;1;8532;08;17;222,704560555889
3022842;1;1;1;70;17;1;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;15;1;1;1589;08;17;206,685753667956
3022879;1;2;1;70;05;12;48;1; ;2;208;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;05;1055,11409430424
3022880;1;2;1;70;05;4;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5522;08;05;869,607185690732
3022888;1;2;1;70;05;36;24;1; ;2;36;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;2;4521;08;05;658,435600168199
3022888;1;5;1;70;05;4;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;05;658,435600168199
3022898;1;1;1;70;05;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;110000;2;00;77;15;1;1;1551;08;05;874,925284621243
3022898;1;2;1;70;05;32;48;1; ;2;99;1; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;45;75;17;1;2;1720;08;05;874,925284621243
3022901;1;1;1;70;05;3;48;1; ;2;3;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;93;45;1;1;4552;08;05;1801,17992306054
3022958;1;1;1;70;76;1;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;1;1810;08;76;717,251101626391
3022965;1;2;1;70;76;52;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7499;08;76;837,983609074927
3022969;1;1;1;70;76;3;48;1; ;2;4;1; ;8;1; ; ; ; ;1; ; ; ; ; ; ;1;640000;2;45;39;51;1;1;5139;08;76;874,170724069187
3023395;1;2;1;70;54;104;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;80;1;2;8043;08;54;353,059881389876
3023397;1;2;1;70;54;6;48;4; ;2;98;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;32;45;1;1;4530;08;54;440,009753349389
3023398;1;2;1;70;54;4;40;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;80;99;63;1;1;6310;08;54;547,875878657151
3023398;1;3;1;70;54;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;52;1;1;5271;08;54;547,875878657151
3023403;1;2;1;70;54;4;48;1; ;2;4;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;632000;2;55;55;92;1;1;9249;08;54;423,36499111265
3023403;1;3;1;70;54;4;50;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;98;95;45;1;1;4521;08;54;423,36499111265
3023404;1;3;1;70;54;7;40;1; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;08;54;274,910988577558
3023408;1;1;1;70;54;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;1150000;2;32;33;75;1;1;7513;08;54;382,809273548876
3023408;1;2;1;70;54;5;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;54;382,809273548876
3023408;1;3;1;70;54;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;54;382,809273548876
3023413;1;3;1;70;54;32;40;1; ;2;32;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;85;1;2;8515;08;54;399,42187612206
3023418;1;1;1;70;54;4;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;93;45;1;1;4552;08;54;182,47945707207
3023418;1;3;1;70;54;36;48;2; ;2;36;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8511;08;54;182,47945707207
3023441;1;2;1;70;68;4;24;1; ;2;312;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;1;1921;08;68;527,483141466998
3023443;1;1;1;70;68;4;48;5; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;70;45;1;1;4530;08;68;428,10974893712
3023445;1;2;1;70;68;32;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;2;9191;08;68;78,8025589505753
