Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3028720;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;393,037214970096
3029073;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1268,16974555399
3029074;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;790,205819616531
3029074;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;47;790,205819616531
3029076;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1716,5464702205
3029076;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1716,5464702205
3029077;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1782,53776784424
3029077;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1782,53776784424
3029077;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1782,53776784424
3029078;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2031,98656873857
3029079;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;47;942,12399776791
3029079;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;942,12399776791
3029082;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;08;47;1087,23408618657
3029082;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;47;1087,23408618657
3029084;1;1;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;08;47;1511,09026517309
3029091;1;2;1;80;2;1;1;9;TRANSLADO DE CIUDAD;2; ;2; ; ; ; ;1;2;1;08;47;1716,5464702205
3029091;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1716,5464702205
3029106;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1004,1088580196
3029108;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1004,1088580196
3029109;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1521,9122175382
3029109;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1521,9122175382
3029110;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1657,34255387918
3029110;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1657,34255387918
3029110;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1657,34255387918
3029114;1;3;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;47;934,787483959627
3029115;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;47;2439,3401954349
3029115;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2439,3401954349
3029115;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2439,3401954349
3029115;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2439,3401954349
3029115;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2439,3401954349
3029125;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1966,80350364789
3029126;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;1;2;1;08;47;1459,35625714279
3029126;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1459,35625714279
3029127;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1379,3239730227
3029137;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1494,1506701091
3029139;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;08;47;1087,80518633028
3029139;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1087,80518633028
3029141;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1511,09026517309
3029142;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1348,43073663633
3029142;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1348,43073663633
3029143;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1993,75681854391
3029143;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1993,75681854391
3029143;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1993,75681854391
3029144;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;809,786605473801
3029144;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;809,786605473801
3029152;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1004,1088580196
3029153;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1052,70712509291
3029154;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1386,48188119721
3029154;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1386,48188119721
3029154;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1386,48188119721
3029164;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;790,205819616531
3029164;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;790,205819616531
3029172;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1731,37485995766
3029172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1731,37485995766
3029172;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1731,37485995766
3029172;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1731,37485995766
3029172;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1731,37485995766
3029173;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;952,374849989298
3029176;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1719,98180744884
3029176;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1719,98180744884
3029177;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1980,48969309762
3029177;1;3;1;80;2;1;1;9;ESTABA VIAJANDO;2; ;2; ; ; ; ;3;2;1;08;47;1980,48969309762
3029178;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1386,48188119721
3029178;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1386,48188119721
3029180;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1347,85963649261
3029181;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;2175,14591339778
3029181;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2175,14591339778
3029181;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2175,14591339778
3029182;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;08;47;1268,16974555399
3029182;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1268,16974555399
3029190;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1591,35125625543
3029191;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1869,66943338327
3029191;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1869,66943338327
3029191;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1869,66943338327
3029192;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1653,63571277848
3029192;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1653,63571277848
3029193;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1292,49190375502
3029194;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1459,35625714279
3029194;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1459,35625714279
3029195;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;6;2;1;08;47;1639,94952332874
3029195;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1639,94952332874
3029197;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2512,23854833246
3029198;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2204,56737785347
3029198;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2204,56737785347
3029199;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;47;1134,56315652853
3029199;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1134,56315652853
3029200;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1515,82448845178
3029200;1;3;1;80;2;2; ; ; ;2; ;2; ;1;4;POR CAMBIO DE DOMICILIO;12; ;1;08;47;1515,82448845178
3029200;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1515,82448845178
3029200;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1515,82448845178
3029204;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;08;47;1591,35125625543
3029204;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1591,35125625543
3029205;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1747,80429585443
3029205;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;47;1747,80429585443
3029206;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1907,59958730657
3029209;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1851,97680656148
3029220;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1674,86492693264
3029220;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1674,86492693264
3029220;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1674,86492693264
3029220;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1674,86492693264
3029221;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;952,374849989298
3029222;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2109,15461577403
3029222;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2109,15461577403
3029225;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;942,12399776791
3029227;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1702,84787690561
3029227;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1702,84787690561
3029227;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;1702,84787690561
3029231;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1837,70711310288
3029233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;890,091916371758
3029233;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;890,091916371758
3029233;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;890,091916371758
3029233;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;890,091916371758
3029234;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1309,43149881901
3029237;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;47;1781,96666770053
3029238;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;47;1268,16974555399
3029243;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;824,604765801559
3029244;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2016,33831181589
3029244;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2016,33831181589
3029244;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;47;2016,33831181589
3029244;1;7;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;08;47;2016,33831181589
3029731;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;70;1103,16860059373
3029745;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1881,47599023245
3029745;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1881,47599023245
3029746;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;70;1523,2643994851
3029746;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;08;70;1523,2643994851
3029746;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1523,2643994851
3029747;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;70;1301,95435628912
3029754;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;868,163089335457
3029756;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2332,3976336155
3029756;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2332,3976336155
3029758;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;868,163089335457
3029759;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;8;2;1;08;70;1046,33080578087
3029759;1;4;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;08;70;1046,33080578087
3029761;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;70;1202,55479015383
3029762;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2092,1513313557
3029762;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2092,1513313557
3029762;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2092,1513313557
3029762;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2092,1513313557
3029783;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;70;1138,07981223429
3029784;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2160,83729511302
3029799;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1672,05553246433
3029799;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1672,05553246433
3029799;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1672,05553246433
3029800;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;70;1309,05972807219
3029800;1;2;1;80;2;1;3;9;PARA CUIDAR A SU MAMA;2; ;2; ; ; ;CUIDA A SU MAMA QUE ESTA MUY VIEJA;12;2;1;08;70;1309,05972807219
3029806;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;70;1801,11029447097
3029809;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;70;1748,34503689053
3029809;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1748,34503689053
3029810;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;868,163089335457
3029811;1;2;1;80;2;1;4;8; ;2; ;2; ; ;4; ;9;1;1;08;70;1729,23610759551
3029812;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2057,81856142368
3029812;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2057,81856142368
3029812;1;8;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;70;2057,81856142368
3029812;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2057,81856142368
3029812;1;12;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2057,81856142368
3029814;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;868,163089335457
3029814;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;868,163089335457
3029814;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;70;868,163089335457
3029816;1;2;1;80;2;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;08;70;1748,34503689053
3029816;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1748,34503689053
3029817;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;70;868,163089335457
3029817;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;868,163089335457
3029836;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1301,95435628912
3029837;1;2;1;80;2;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;08;70;1263,34669836776
3029838;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1599,5539039113
3029852;1;3;1;80;2;1;1;8; ;2; ;1;120000; ; ; ;1;2;1;08;70;868,163089335457
3029852;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;868,163089335457
3029853;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;70;1469,44048441237
3029859;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;70;1317,12002114348
3029859;1;3;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;08;70;1317,12002114348
3029862;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;70;1553,33352950746
3029863;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1553,33352950746
3029863;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1553,33352950746
3029864;1;1;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;08;70;2320,39240295672
3029865;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1553,33352950746
3029865;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1553,33352950746
3029866;1;1;1;80;2;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;7;2;1;08;70;1786,70499818879
3029866;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1786,70499818879
3029866;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1786,70499818879
3029866;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1786,70499818879
3029867;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;70;868,163089335457
3029869;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1882,10343191002
3029869;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1882,10343191002
3029869;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1882,10343191002
3029869;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1882,10343191002
3029870;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;2644,94321367141
3029871;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;70;1313,21650003942
3030057;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;08;08;5823,74824716474
3030057;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;5823,74824716474
3030058;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;4875,70223104079
3030058;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;4875,70223104079
3030058;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;4875,70223104079
3030059;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;5229,53949471329
3030059;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;5229,53949471329
3030060;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;3071,92271179246
3030063;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;5606,88594484513
3030064;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;1298,04235237818
3030100;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;08;08;4156,20279473997
3030101;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;8449,54959463325
3030101;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;8449,54959463325
3030101;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;8449,54959463325
3030101;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;8449,54959463325
3030101;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;8449,54959463325
3030103;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;3724,3141922045
3030107;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;4556,2924765501
3030107;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;4556,2924765501
3030108;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;6;2;1;08;08;1486,85443565318
3030108;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;6;2;1;08;08;1486,85443565318
3030110;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;6;2;1;08;08;1323,37523980352
3030110;1;2;1;80;2;1;2;9;POR CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;6;2;1;08;08;1323,37523980352
3030143;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;08;08;9169,04903093408
3030143;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;9169,04903093408
3030143;1;9;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;08;9169,04903093408
3030212;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;25;1590,69559852776
3030212;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;25;1590,69559852776
3030212;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;1590,69559852776
3030213;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;2282,53113671015
3030217;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;08;25;2342,81997529995
3030223;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;2342,81997529995
3030225;3;1;3;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;25;1734,89582425879
3030235;1;2;1;80;2;1;4;3; ;2; ;2; ; ;3; ;9;1;1;08;25;3443,43523399702
3030235;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;3443,43523399702
3030235;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;3443,43523399702
3030235;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;3443,43523399702
3030237;1;2;1;80;2;1;1;3; ;3; ;2; ; ; ; ;9;2;1;08;25;2181,10736385371
3030240;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;2774,83909192545
3030270;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;25;1270,40559406743
3030270;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;1270,40559406743
3030281;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;25;2282,53113671015
3030281;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;2282,53113671015
3030281;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;2282,53113671015
3030302;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;25;1182,47367850138
3030302;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;1182,47367850138
3030313;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;25;2932,46559954869
3030314;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;2014,77975641986
3030316;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;25;1670,23385042385
3030316;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;08;25;1670,23385042385
3030323;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;2477,97322788958
3030324;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;11;2;1;08;25;1849,40000567665
3030341;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;3270,12052452041
3030343;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;25;3584,46296218607
3030345;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;25;1849,40000567665
3030345;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;1849,40000567665
3030348;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;25;1849,40000567665
3030349;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;25;1837,47506413872
3030351;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;25;3335,6436265995
3030351;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;3335,6436265995
3030351;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;3335,6436265995
3030352;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;25;1809,37708581801
3030353;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;25;1849,40000567665
3030353;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;25;1849,40000567665
3030356;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;1757,93681224263
3030357;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;2282,53113671015
3030357;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;2282,53113671015
3030363;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;25;1849,40000567665
