Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3583229;1;2;1;70;08;52;48;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;10;08;690,514389815022
3583230;1;5;1;70;08;6;48;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;10;08;554,44460727434
3583234;1;6;1;70;08;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;10;08;702,089825903422
3583256;1;1;1;70;54;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8511;10;54;292,615056546688
3583265;1;3;1;70;08;62;48;1; ;2;66;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;2;9500;10;08;460,993322635315
3583276;1;5;1;70;08;12;48;1; ;2;78;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;65;1;1;6512;10;08;532,104368848932
3583284;1;1;1;70;54;48;48;1; ;2;48;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;2;7020;10;54;379,030516010914
3583290;1;2;1;70;08;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;95;45;1;1;4521;10;08;568,13132249378
3583303;1;3;1;70;08;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;10;08;456,464217084792
3583305;1;2;1;70;08;24;48;1; ;2;28;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;92;1;2;9214;10;08;433,993479431665
3583307;3;3;3;70;08;12;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8044;10;08;642,574657069471
3583311;1;3;1;70;54;4;50;1; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;45;41;52;1;1;5233;10;54;406,308791191854
3583311;1;4;1;70;54;5;48;1; ;2;8;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;10;54;406,308791191854
3583313;1;6;1;70;54;3;44;1; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;10;54;320,898266412038
3583314;1;2;1;70;54;4;44;1; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5261;10;54;770,664317262102
3583320;1;1;1;70;08;2;24;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;852,156674591955
3583320;1;6;1;70;08;3;24;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;852,156674591955
3583325;1;3;1;70;08;20;40;1; ;2;40;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;74;1;2;7499;10;08;548,517921493155
3583327;1;5;1;70;08;4;40;3; ;2;560;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;575,033217679
3583328;1;1;1;70;08;8;40;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;10;08;552,562480025874
3583329;2;1;2;70;08;52;48;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5233;10;08;335,507441207211
3583331;1;5;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;08;434,575060699009
3583332;2;3;2;70;08;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;10;08;413,222918278839
3583337;1;3;1;70;54;8;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;10;54;446,629639128031
3583458;1;2;1;70;13;4;48;1; ;2;6;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4530;10;13;346,797033916146
3583466;1;7;1;70;13;15;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;10;13;311,253379168511
3583467;1;3;1;70;13;5;50;1; ;2;10;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8513;10;13;301,082300758871
3583486;1;5;1;70;13;8;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;99;50;1;1;5020;10;13;412,861018591488
3583489;1;3;1;70;13;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;70;1;1;7020;10;13;323,241067384209
3583506;1;3;1;70;13;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;13;257,020603929702
3583506;1;4;1;70;13;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;10;13;257,020603929702
3583788;1;2;1;70;76;28;48;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7499;10;76;1085,25944203185
3584149;1;3;1;70;73;48;48;4; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;52;1;2;5211;10;73;333,528018960729
3584152;1;2;1;70;73;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;97;53;55;1;1;5521;10;73;236,913833395903
3584153;1;1;1;70;73;32;48;3; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;95;45;1;2;4530;10;73;236,913833395903
3584158;1;1;1;70;73;4;24;4; ;2;14;1; ;5;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;94;55;74;1;1;7499;10;73;300,389925481783
3584159;1;1;1;70;73;40;40;2; ;2;64;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;54;85;1;2;8532;10;73;233,20560247573
3584173;1;2;1;70;73;1;24;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;10;73;243,705765046575
3584184;1;2;1;70;73;8;30;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;10;73;264,990986691287
3584184;1;3;1;70;73;8;30;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;10;73;264,990986691287
3584185;1;3;1;70;73;2;20;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;14000;2;45;45;52;1;1;5233;10;73;253,280431728282
3584189;1;2;1;70;73;4;48;1; ;2;84;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;10;73;322,848247110792
3584195;1;2;1;70;73;16;48;1; ;2;15;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;10;73;270,164924219309
3584216;1;1;1;70;66;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;66;606,728180400737
3584217;1;2;1;70;66;40;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;66;282,964070380025
3584222;1;4;1;70;66;52;48;4; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;55;1;2;5511;10;66;235,661512631226
3584222;1;5;1;70;66;104;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;10;66;235,661512631226
3584223;1;1;1;70;66;4;48;3; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;99;55;1;1;5521;10;66;254,290080147683
3584223;1;2;1;70;66;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;66;254,290080147683
3584232;1;3;1;70;66;4;48;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;95;95;45;1;1;4521;10;66;207,643572720637
3584247;1;3;1;70;68;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;1;1541;10;68;563,342802320213
3584256;1;2;1;70;68;4;48;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;68;556,254664657119
3584288;1;2;1;70;17;52;25;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;52;1;2;5244;10;17;211,069603013192
3584292;1;1;1;70;17;99;40;1; ;2;572;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;81;21;52;1;2;5211;10;17;170,44710728426
3584297;1;1;1;70;17;6;72;1; ;2;6;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;17;227,996320636359
3584303;1;3;1;70;17;36;48;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;10;17;167,986042749416
3584306;1;3;1;70;17;2;16;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;10;17;233,168396365737
3584375;1;2;1;70;76;16;48;1; ;2;12;4; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;03;03;74;1;2;7421;10;76;1035,60135954578
3584395;1;1;1;70;54;2;44;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4522;10;54;319,538420326086
3584399;1;2;1;70;54;8;40;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;53;55;1;1;5521;10;54;362,426581505864
3584496;1;3;1;70;52;24;24;1; ;2;164;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;10;52;183,749848194537
3584500;1;2;1;70;52;12;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;85;1;1;8532;10;52;176,954906427008
3584502;1;2;1;70;52;32;28;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;10;52;155,593377978188
3584511;1;3;1;70;73;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;10;73;228,88875597525
3584513;1;2;1;70;73;30;48;1; ;2;350;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;53;53;55;1;2;5521;10;73;240,127242356455
3584542;1;2;1;70;73;40;30;4; ;2;1;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;55;55;74;1;2;7493;10;73;228,759047745197
3584551;4;1;4;70;73;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;73;131,621642169292
3584556;1;2;1;70;73;6;40;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;73;296,518796168112
3584557;1;5;1;70;73;2;40;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;19;1;1;1929;10;73;237,898198037382
3584558;1;1;1;70;73;4;48;2; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;57;93;1;1;9302;10;73;233,932985273218
3584560;1;1;1;70;73;8;48;4; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;73;271,314952004578
3584604;1;1;1;70;50;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5262;10;50;140,986517304659
3584628;1;1;1;70;50;52;72;1; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;10;50;167,055025768647
3584629;1;2;1;70;50;8;60;4; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;93;1;1;9302;10;50;166,988562496729
3584630;1;1;1;70;50;12;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;85;1;1;8511;10;50;166,407585245475
3584630;1;2;1;70;50;52;48;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;98;45;1;2;4530;10;50;166,407585245475
3584630;1;3;1;70;50;7;51;5; ;2;7;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;10;50;166,407585245475
3584653;1;4;1;70;50;16;48;1; ;2;54;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;45;52;1;2;5233;10;50;144,207240493362
3584657;1;1;1;70;50;6;48;1; ;2;8;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;1;5020;10;50;223,857269483221
3584663;1;6;1;70;68;3;24;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;10;68;396,133530235176
3584664;1;4;1;70;68;2;24;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;54;95;1;1;9500;10;68;423,765869105623
3584675;1;3;1;70;68;4;24;1; ;2;36;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;03;39;19;1;1;1921;10;68;379,332725623079
3584688;1;1;1;70;68;20;48;1; ;2;50;1; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;2;1929;10;68;399,527535401678
3584702;1;1;1;70;66;16;48;2; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;32;75;1;2;7512;10;66;221,502235016014
3584710;1;7;1;70;66;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;10;66;276,901299870977
3584718;1;3;1;70;66;104;54;1; ;2;104;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;66;232,913846090627
3584720;1;1;1;70;66;16;54;1; ;2;16;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;75;1;2;7524;10;66;254,290080147683
3584724;1;1;1;70;66;3;48;4; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;10;66;257,008837150355
3584748;1;2;1;70;54;12;45;1; ;2;27;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;94;36;1;1;3699;10;54;446,190351613068
3584757;1;4;1;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;55;55;74;1;1;7493;10;54;194,949335735236
3584768;1;2;1;70;54;5;40;1; ;2;186;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8513;10;54;341,804860346602
3584771;1;3;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;17;1;1;1749;10;54;342,259514841504
3584774;1;1;1;70;54;3;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;54;399,330401119674
3584786;1;2;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;54;363,894921081387
3584801;1;1;1;70;17;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5511;10;17;207,537619606183
3584806;1;5;1;70;17;40;40;1; ;2;40;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;10;17;219,952656997832
3584807;1;1;1;70;17;60;40;1; ;2;60;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;2;9500;10;17;134,417583874313
3584821;1;2;1;70;17;8;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;17;156,27937873082
3584878;1;1;1;70;76;48;25;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5236;10;76;1053,09927654145
3584883;1;3;1;70;76;16;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;2;5521;10;76;1305,71047336114
3585151;1;2;1;70;76;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;4000000;2;33;21;65;1;1;6512;10;76;1153,91279384716
3585152;1;3;1;70;73;4;40;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;45;95;45;1;1;4521;10;73;211,31176525071
3585163;1;2;1;70;73;104;84;1; ;2;312;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;73;295,05142193196
3585172;1;5;1;70;73;24;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;64;1;2;6421;10;73;336,621864427873
3585183;1;1;1;70;68;8;48;4; ;2;40;4; ;5;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4530;10;68;555,062427023371
3585196;1;2;1;70;68;52;48;4; ;2;96;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;10;68;405,27699231339
3585201;1;2;1;70;50;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6042;10;50;167,055025768647
3585206;1;1;1;70;50;32;48;4; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;93;45;1;2;4552;10;50;346,000885185861
3585206;1;5;1;70;50;36;72;1; ;2;36;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;10;50;346,000885185861
3585219;1;5;1;70;66;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1511;10;66;443,363398056495
3585220;1;2;1;70;66;12;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;66;284,299287948552
3585222;1;3;1;70;66;6;48;1; ;2;6;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;66;335,775176493009
3585223;1;2;1;70;66;156;48;1; ;2;622;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7492;10;66;250,176225248356
3585228;1;1;1;70;66;24;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;10;66;310,893220424558
3585234;1;1;1;70;66;40;48;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;10;66;471,265206186598
3585237;1;1;1;70;66;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;79;79;52;1;1;5271;10;66;250,469136445866
3585249;1;1;1;70;66;204;40;1; ;2;408;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5234;10;66;178,301973704032
3585249;1;3;1;70;66;36;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;10;66;178,301973704032
3585261;1;2;1;70;66;24;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;66;182,890619829736
3585263;1;2;1;70;66;24;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;10;66;283,631679164289
3585269;1;4;1;70;66;32;48;1; ;2;8;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;66;204,924815717965
3585308;1;6;1;70;52;8;40;1; ;2;8;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;05;75;1;1;7514;10;52;162,991315440108
3585318;1;2;1;70;52;1;48;1; ;2;240;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;10;52;236,714472019225
3585364;1;2;1;70;17;156;48;1; ;2;998;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1594;10;17;136,391069038467
3585416;1;4;1;70;76;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;10;76;905,833170563725
3585433;1;1;1;70;76;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;83;28;1;1;2811;10;76;894,619600556943
3585526;1;1;1;70;76;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;32;32;24;1;1;2423;10;76;767,907702334665
3585532;1;1;1;70;76;50;56;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;52;1;2;5211;10;76;1191,02474477051
3585564;1;6;1;70;52;8;44;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;45;53;55;1;1;5521;10;52;91,3992272504918
3585579;1;2;1;70;52;8;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;52;165,808181167945
3585704;1;3;1;70;50;8;40;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;1;5529;10;50;154,286292746743
3585705;1;1;1;70;50;4;24;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;42;52;1;1;5221;10;50;155,716384176473
3585710;1;6;1;70;50;4;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;50;133,077875051046
3585718;1;4;1;70;50;24;24;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;10;50;170,294233383563
3585746;1;3;1;70;50;8;60;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;45;52;1;1;5233;10;50;72,1036202466808
3585747;1;1;1;70;50;48;60;5; ;2;16;1; ;8;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;45;1;2;4530;10;50;82,5552101797909
3585751;1;1;1;70;50;54;48;1; ;2;204;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;50;144,759330019797
3585763;1;2;1;70;50;3;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;53;53;55;1;1;5511;10;50;158,889128519471
3585777;1;2;1;70;66;24;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;10;66;300,99606347106
3585787;1;2;1;70;13;5;48;1; ;2;28;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;16;1;1;1600;10;13;325,081557930791
3585806;1;8;1;70;13;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;13;224,077150913717
3585811;1;2;1;70;13;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;10;13;301,076799456531
3585834;1;2;1;70;13;52;48;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;84;50;1;2;5020;10;13;411,294548843158
3585835;1;3;1;70;13;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;87;50;1;2;5020;10;13;386,617164805021
3585836;1;3;1;70;13;44;48;1; ;2;44;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;2;1551;10;13;306,380960381595
3585838;1;2;1;70;13;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;13;288,236126157267
3586140;1;2;1;70;05;40;30;1; ;2;50;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;45;45;52;1;2;5233;10;05;635,711904596934
3586141;1;2;1;70;05;8;48;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;10;05;1030,93396123214
3586149;1;3;1;70;05;20;18;1; ;2;16;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;80;1;2;8050;10;05;842,517232147702
3586158;1;2;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;614,453332699852
3586170;1;3;1;70;05;24;48;1; ;2;28;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;50;55;1;2;5530;10;05;1384,39260318135
3586190;1;1;1;70;76;104;42;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8520;10;76;1013,75389725487
3586202;1;1;1;70;76;28;48;1; ;2;100;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;51;1;2;5135;10;76;609,680475278639
3586202;1;3;1;70;76;12;24;1; ;2;12;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;40;21;66;1;1;6601;10;76;609,680475278639
3586226;1;3;1;70;76;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;97;97;52;1;1;5221;10;76;825,656866442413
3586226;1;4;1;70;76;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;76;825,656866442413
3586228;1;2;1;70;05;8;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;10;05;1050,45671193197
3586246;1;5;1;70;76;1;20;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5269;10;76;1112,04186788903
3586249;1;3;1;70;76;4;16;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;22;1;1;2220;10;76;1234,51431088338
