Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3401992;1;1;1;70;73;4;48;1; ;2;4;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;62;62;01;1;1;0111;02;73;130,398177552534
3401993;1;2;1;70;73;4;40;8; ;2;4;8; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;62;62;01;1;1;0111;02;73;521,592710210134
3401993;1;3;1;70;73;52;60;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;02;73;521,592710210134
3402005;1;1;1;70;50;9;48;3; ;2;9;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;02;50;202,951000760956
3402010;1;1;1;70;50;212;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;16;41;52;1;2;5233;02;50;193,186470868099
3402015;1;2;1;70;50;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;85;1;1;8511;02;50;222,800766811612
3402048;1;2;1;70;50;3;48;1; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;50;50;55;1;1;5521;02;50;157,14020966933
3402058;1;1;1;70;50;52;48;1; ;2;125;1; ;5;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;13;03;35;1;2;3530;02;50;238,997261959726
3402058;1;2;1;70;50;150;48;1; ;2;150;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;36;1;2;3611;02;50;238,997261959726
3402061;1;3;1;70;50;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;02;50;182,3271834302
3402070;1;2;1;70;50;24;12;2; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7523;02;50;192,409413634121
3402074;1;2;1;70;50;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;50;213,810288198855
3402089;1;2;1;70;50;12;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;50;202,563975120906
3402092;1;1;1;70;50;16;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;50;159,875068915984
3402104;1;2;1;70;50;4;40;1; ;2;30;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5222;02;50;209,941586923257
3402115;2;1;2;70;50;28;60;3; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;50;149,837076599998
3402117;2;1;2;70;50;26;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;02;50;185,067719870725
3402117;2;2;2;70;50;4;70;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;52;1;1;5241;02;50;185,067719870725
3402119;1;2;1;70;50;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;54;54;95;1;1;9500;02;50;185,836093956953
3402120;1;3;1;70;50;54;60;1; ;2;54;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;11;1;2;1120;02;50;210,561858515767
3402140;1;3;1;70;66;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;66;448,985194285412
3402142;1;5;1;70;66;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;66;345,981930270988
3402143;1;1;1;70;66;4;48;2; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;02;66;321,000441789928
3402157;1;2;1;70;52;52;24;1; ;2;260;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;02;52;137,505038124317
3402157;1;3;1;70;52;150;20;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;02;52;137,505038124317
3402164;1;1;1;70;52;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;13;13;80;1;2;8043;02;52;142,407755981935
3402164;1;4;1;70;52;6;24;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;92;1;1;9241;02;52;142,407755981935
3402170;1;1;1;70;52;8;44;1; ;2;156;1; ;4;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;19;85;1;1;8532;02;52;108,009064716427
3402172;1;2;1;70;52;52;30;1; ;2;104;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;02;52;158,229118723429
3402179;1;2;1;70;52;13;48;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;02;52;161,34992523055
3402185;1;5;1;70;52;4;84;2; ;2;37;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;02;52;186,962790146331
3402190;1;1;1;70;68;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;80;19;1;1;1929;02;68;421,068277022006
3402197;1;1;1;70;68;52;48;1; ;2;104;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;51;1;2;5141;02;68;464,939728903752
3402199;1;3;1;70;68;4;50;4; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;93;45;1;1;4521;02;68;448,644472175166
3402210;1;2;1;70;68;24;48;1; ;2;8;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;33;33;51;1;2;5141;02;68;1742,60279189278
3402215;1;3;1;70;68;16;48;1; ;2;16;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;15;1;2;1581;02;68;510,066157627045
3402231;1;3;1;70;13;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;55;1;1;5529;02;13;418,50637338901
3402242;1;2;1;70;13;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5223;02;13;293,873315548703
3402246;1;1;1;70;13;108;48;1; ;2;108;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;64;1;2;6421;02;13;380,066806871036
3402259;1;1;1;70;13;32;48;3; ;2;32;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;13;216,526431221185
3402261;1;6;1;70;13;12;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5233;02;13;325,103283420196
3402263;1;2;1;70;13;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;41;1;2;4100;02;13;392,503470621063
3402272;1;2;1;70;13;6;48;4; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;51;51;55;1;1;5521;02;13;341,748712814611
3402273;1;4;1;70;13;24;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;80;1;2;8050;02;13;425,896841194591
3402279;1;2;1;70;13;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;13;408,148512399983
3402293;1;1;1;70;13;6;48;1; ;2;60;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;81;36;1;1;3611;02;13;334,568010341878
3402301;1;2;1;70;13;5;48;1; ;2;54;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;45;52;1;1;5211;02;13;380,066806871036
3402303;1;1;1;70;54;2;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;650000;2;95;95;45;1;1;4521;02;54;442,313513763794
3402304;1;2;1;70;54;3;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;02;54;414,840182554324
3402306;1;1;1;70;54;4;50;1; ;2;4;1; ;8;6; ; ; ; ; ; ; ;1; ; ; ;1;680000;2;97;95;45;1;1;4530;02;54;428,96336498311
3402306;1;2;1;70;54;6;48;3; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;02;54;428,96336498311
3402316;1;2;1;70;54;5;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;02;54;469,601392646783
3402317;1;1;1;70;54;2;48;4; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;97;98;60;1;1;6021;02;54;402,487672683895
3402324;1;2;1;70;54;40;48;1; ;2;62;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;50;1;2;5051;02;54;310,536338145093
3402324;1;9;1;70;54;2;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;02;54;310,536338145093
3402325;1;4;1;70;54;8;48;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5529;02;54;563,496142255746
3402332;1;3;1;70;54;1;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;1;5233;02;54;336,458649157693
3402334;1;2;1;70;54;3;28;1; ;2;144;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;13;75;1;1;7513;02;54;476,893125394018
3402334;1;3;1;70;54;3;28;1; ;2;96;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;02;54;476,893125394018
3402334;1;8;1;70;54;36;48;1; ;2;192;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;59;85;1;2;8512;02;54;476,893125394018
3402340;1;1;1;70;54;2;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4522;02;54;337,858417063087
3402345;1;2;1;70;54;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1921;02;54;420,84660175979
3402348;1;2;1;70;54;6;60;4; ;2;7;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;54;469,774001080955
3402349;1;5;1;70;54;10;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;91;1;1;9192;02;54;303,290782450633
3402351;1;3;1;70;54;3;45;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;39;40;1;1;4010;02;54;446,424760912154
3402357;1;2;1;70;54;6;48;1; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;02;54;377,177408906071
3402357;1;4;1;70;54;10;54;4; ;2;9;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;54;377,177408906071
3402359;1;1;1;70;54;1;48;1; ;2;250;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;70;1;1;7020;02;54;506,130582800829
3402360;1;3;1;70;54;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;02;54;319,240327693108
3402369;1;2;1;70;54;12;50;1; ;2;22;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;02;54;502,849991438548
3402370;1;1;1;70;54;3;60;4; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;344000;2;51;55;64;1;1;6421;02;54;502,262410116928
3402377;1;2;1;70;54;52;48;4; ;2;32;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;98;60;1;2;6021;02;54;323,920686960782
3402386;1;3;1;70;54;24;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;2;5134;02;54;256,769525025574
3402390;1;3;1;70;54;4;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;74;1;1;7495;02;54;199,309749999997
3402391;1;3;1;70;54;24;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;52;1;2;5233;02;54;337,858417063087
3402397;1;2;1;70;54;12;48;4; ;2;24;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;61;01;1;1;0115;02;54;374,709004127565
3402399;1;2;1;70;54;6;50;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;02;54;488,265659069538
3402401;1;3;1;70;54;8;54;4; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;02;54;446,424760912154
3402408;1;2;1;70;54;20;54;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;02;54;268,773407436758
3402413;1;4;1;70;54;16;54;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;2;4010;02;54;264,1069570695
3402413;1;6;1;70;54;8;84;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;54;264,1069570695
3402413;1;9;1;70;54;3;48;1; ;2;3;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;45;45;55;1;1;5529;02;54;264,1069570695
3402418;1;3;1;70;54;8;54;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;54;310,570538180098
3402421;1;3;1;70;54;8;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;02;54;390,217605861524
3402425;1;2;1;70;54;8;54;4; ;2;8;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;02;54;465,226370725968
3402557;1;1;1;70;17;52;48;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;02;17;116,013249773629
3402557;1;5;1;70;17;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;02;17;116,013249773629
3402564;1;7;1;70;17;8;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;17;125,723416104439
3402568;1;4;1;70;17;4;48;1; ;2;4;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;74;1;1;7495;02;17;133,918432679166
3402571;1;2;1;70;17;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;97;15;1;1;1589;02;17;164,9529334022
3402581;1;3;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;32000;2;38;45;24;1;1;2424;02;17;152,838677088415
3402586;1;1;1;70;17;12;48;1; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;98;60;1;1;6031;02;17;137,782644047777
3402586;1;4;1;70;17;48;48;1; ;2;48;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;03;80;1;2;8043;02;17;137,782644047777
3402592;1;4;1;70;17;3;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;02;17;136,181820295063
3402595;1;4;1;70;17;4;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;02;17;168,862380898493
3402607;1;3;1;70;17;12;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;02;17;149,719750022357
3402609;1;3;1;70;17;2;48;4; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;39;39;66;1;1;6601;02;17;132,145639761904
3402680;1;3;1;70;66;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;02;66;343,257400745068
3402689;2;2;2;70;66;2;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;02;66;143,80371415139
3402694;1;3;1;70;66;6;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;66;199,250193183782
3402698;1;2;1;70;66;26;48;1; ;2;26;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;89;34;1;2;3420;02;66;244,299802818445
3402698;1;3;1;70;66;32;60;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5211;02;66;244,299802818445
3402703;1;2;1;70;66;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;2;7495;02;66;406,376046905037
3402703;1;6;1;70;66;13;48;1; ;2;13;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;02;66;406,376046905037
3402705;1;1;1;70;66;17;48;1; ;2;17;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;02;66;314,283533206239
3402709;1;2;1;70;66;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;157000;2;45;45;52;1;1;5211;02;66;248,479524702133
3402717;1;2;1;70;66;11;48;1; ;2;11;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;66;244,37829072285
3402720;1;2;1;70;66;15;48;3; ;2;15;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;2;8043;02;66;189,144121667615
3402730;1;2;1;70;66;8;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;66;251,277898533994
3402731;1;5;1;70;66;8;48;1; ;2;12;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;02;66;383,55002204336
3402740;1;2;1;70;50;7;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;50;176,989975719986
3402746;1;3;1;70;50;4;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;39;52;1;1;5233;02;50;173,121274444388
3402754;2;4;2;70;50;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;50;184,570036315929
3402757;1;1;1;70;50;15;48;1; ;2;15;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;33;90;1;2;9000;02;50;175,322190424247
3402765;1;1;1;70;73;104;48;1; ;2;624;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;58;75;1;2;7522;02;73;235,281832067234
3402766;1;2;1;70;73;24;48;4; ;2;104;4; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;80;36;1;2;3699;02;73;262,145257973967
3402767;1;1;1;70;73;16;50;8; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;95;45;1;2;4521;02;73;235,742147776202
3402784;1;3;1;70;73;7;36;1; ;2;2;4; ;1;4; ; ; ; ; ;1; ; ; ; ; ;1;100000;2;03;03;52;1;1;5272;02;73;301,459356561377
3402784;1;4;1;70;73;2;10;1; ;2;7;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;19;1;1;1929;02;73;301,459356561377
3402784;1;5;1;70;73;2;48;1; ;2;4;1; ;4;2; ; ; ; ;1;1; ; ; ; ; ;1;600000;2;53;53;55;1;1;5521;02;73;301,459356561377
3402790;1;4;1;70;73;2;36;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;02;73;235,093666524595
3402808;1;2;1;70;73;72;48;1; ;2;288;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;73;295,423562756868
3402811;1;1;1;70;73;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;80;1;1;8050;02;73;299,79911798238
3402813;1;2;1;70;73;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;73;372,799729609621
3402849;1;3;1;70;73;112;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;02;73;295,423562756868
3402857;1;1;1;70;73;56;48;1; ;2;58;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5224;02;73;229,19257081006
3402857;1;2;1;70;73;24;48;1; ;2;56;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;02;73;229,19257081006
3402860;1;1;1;70;73;208;48;2; ;2;208;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;64;1;2;6421;02;73;202,140979360687
3402861;1;2;1;70;73;8;48;1; ;2;8;4; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8060;02;73;175,089387911315
3402866;1;1;1;70;73;156;60;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6593;02;73;324,471718271574
3402866;1;2;1;70;73;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5511;02;73;324,471718271574
3402870;1;3;1;70;73;28;24;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;52;1;2;5211;02;73;130,398177552534
3402871;1;2;1;70;73;28;48;4; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5239;02;73;289,334301499693
3402872;1;2;1;70;73;4;48;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;55;55;50;1;1;5020;02;73;189,631563272953
3402874;1;1;1;70;05;3;48;5; ;2;104;5; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;90;1;1;9000;02;05;1218,88376557754
3402875;1;2;1;70;05;7;24;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;75;17;1;1;1749;02;05;1239,59621267131
3402883;1;3;1;70;05;7;42;3; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;02;05;874,306951652184
3402883;1;5;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;874,306951652184
3402884;1;1;1;70;05;6;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;02;05;839,230483200602
3402884;1;2;1;70;05;12;18;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;53;55;1;1;5521;02;05;839,230483200602
3402887;1;2;1;70;05;3;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5211;02;05;980,572470229759
3402890;1;2;1;70;05;13;48;1; ;2;14;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;02;05;964,306846312586
3402891;1;4;1;70;05;6;48;1; ;2;7;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;02;05;512,445661627689
3402895;1;3;1;70;05;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;1; ;02;05;556,541342877143
3402896;1;1;1;70;05;48;48;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;92;1;2;9242;02;05;804,449572946761
3402906;1;3;1;70;05;2;48;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;87;50;1;1;5020;02;05;968,014742790723
3402922;1;5;1;70;05;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;52;1;1;5239;02;05;1319,69979603418
3402925;1;3;1;70;05;36;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;02;05;1079,54440007425
3402928;1;1;1;70;05;2;48;4; ;2;49;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;02;05;981,047725964752
3402943;1;3;1;70;05;6;48;2; ;2;7;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;94;36;1;1;3699;02;05;1065,04304305941
3402944;1;2;1;70;05;2;24;1; ;2;208;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;19;75;1;1;7513;02;05;1262,01393471735
3402951;1;3;1;70;05;6;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;93;45;1;1;4521;02;05;1040,10094215588
3402958;1;1;1;70;05;8;48;3; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;05;892,220646947424
3402958;1;2;1;70;05;7;48;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;79;18;1;1;1810;02;05;892,220646947424
3402958;1;4;1;70;05;8;24;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;52;1;1;5223;02;05;892,220646947424
3402987;1;1;1;70;05;1;30;3; ;2;999;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5244;02;05;944,730237945295
3402995;1;2;1;70;05;192;48;4; ;2;192;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;05;625,47507870591
3402995;1;3;1;70;05;1;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;625,47507870591
3402995;1;5;1;70;05;24;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;05;625,47507870591
3402995;1;6;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;625,47507870591
