DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4866910;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;186,910052357756
4866911;1;4;1;80;17;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;395,021535875089
4866912;1;1;1;80;17;1;1;4; ;2; ; ;4; ;2;4;2; ;2; ;828116;1;1;03;17;152,41091322637
4866912;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;152,41091322637
4866913;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;162,608733914582
4866914;1;2;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;177,470787270835
4866915;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;176,712231669544
4866918;1;2;1;80;17;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;17;133,850517632502
4866919;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;223,114042438556
4866919;1;4;1;80;17;1;3;9;TERMINACION DE CONTRATO;1; ;1;9; ;1; ;2; ;2; ;828116;2;1;03;17;223,114042438556
4866919;1;5;1;80;17;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;17;223,114042438556
4866920;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;186,910052357756
4866921;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;167,289253691881
4866921;1;5;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;167,289253691881
4866922;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;202,165392710915
4866924;1;2;1;80;17;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;03;17;168,390673451681
4866924;1;3;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;168,390673451681
4866926;1;2;1;80;17;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;183,142110605217
4866926;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ;1;16;400000;2;1;03;17;183,142110605217
4866926;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;183,142110605217
4866927;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;161,863176608563
4866928;1;1;1;80;17;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;142,93751241031
4866930;1;1;1;80;17;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;03;17;127,323020789383
4866930;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;127,323020789383
4866932;1;2;1;80;17;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;03;17;346,158101417655
4866932;1;5;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;346,158101417655
4866932;1;6;1;80;17;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;17;346,158101417655
4866932;1;8;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;346,158101417655
4866933;1;2;1;80;17;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;03;17;267,258450783825
4866934;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;249,091342186863
4866936;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;180,389436473292
4866939;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;165,437888520085
4866939;1;2;1;80;17;1;3;9;TRASLADO DE PAIS;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;165,437888520085
4866940;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;192,691991894855
4866943;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;183,998284113953
4866944;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;183,604997117046
4866945;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;254,5929754656
4866946;1;1;1;80;17;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;17;176,712231669544
4866949;1;2;1;80;17;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;03;17;344,767045016842
4866950;1;2;1;80;17;2; ; ; ; ;1;1;9; ;2; ;2; ; ; ; ;2;1;03;17;172,089015689297
4866950;1;5;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;172,089015689297
4866951;1;2;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;177,470787270835
4866953;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;249,204322925408
4866958;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;183,604997117046
4866959;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;158,545123072582
4866959;1;2;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;158,545123072582
4866960;1;2;1;80;17;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;17;167,63211785039
4866960;1;3;1;80;17;1;4;1; ;2; ; ;1; ;2; ;2; ;2; ;2500000;2;1;03;17;167,63211785039
4866961;1;1;1;80;17;1;4;7; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;03;17;118,988464276249
4866961;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;03;17;118,988464276249
4866962;1;1;1;80;17;2; ; ; ; ;1;4;9; ;2; ;2; ;1;24;828116;2;1;03;17;158,910391676966
4866963;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;03;17;177,077500273928
4866969;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;147,270779923123
4866969;1;2;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;147,270779923123
4866969;1;3;1;80;17;1;4;1; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;03;17;147,270779923123
4866970;1;2;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;128,075459054058
4866971;1;2;1;80;17;1;4;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;03;17;186,164495051736
4866972;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;133,850517632502
4866972;1;2;1;80;17;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;133,850517632502
4866973;1;1;1;80;17;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;227,33887209083
4866973;1;5;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;227,33887209083
4866975;1;2;1;80;17;1;1;3; ;2; ; ;9; ;2; ;1;1000000; ; ; ;2;1;03;17;403,544211428016
4866976;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;171,695728692391
4866976;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;171,695728692391
4866977;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;208,416976521472
4866977;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;208,416976521472
4866978;1;2;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;162,215446917676
4866979;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;167,997386454775
4866982;1;2;1;80;17;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;263,673089284754
4866985;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;152,017626229463
4866988;1;1;1;80;17;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;17;245,505980687792
4866988;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;245,505980687792
4866989;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;158,545123072582
4866989;1;2;1;80;17;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;158,545123072582
4866990;1;3;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;199,815112045247
4866990;1;5;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;199,815112045247
4866991;1;2;1;80;17;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;17;167,63211785039
4866992;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;159,303678673873
4866992;1;3;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;159,303678673873
4866993;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;176,719112628198
4866994;1;3;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;248,811035928501
4866995;1;2;1;80;17;1;1;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;263,673089284754
4866997;1;1;1;80;17;1;1;7; ;2; ; ;12;ESTA EN ESPERA PARA RETOMAR SU NEGOCIO;2; ;2; ; ; ; ;2;1;03;17;177,077500273928
4867001;1;2;1;80;17;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;17;167,63211785039
4867002;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;238,978483844673
4867003;1;2;1;80;17;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;161,104621007272
4867004;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;133,850517632502
4867006;1;2;1;80;17;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;17;163,002020911489
4867006;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;163,002020911489
4867006;1;4;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;163,002020911489
4867008;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;122,665669079998
4867008;1;2;1;80;17;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;17;122,665669079998
4867008;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;122,665669079998
4867008;1;5;1;80;17;1;4;9;DROGADICTO;2; ; ;12;DROGADICTO;2; ;2; ; ; ; ;2;1;03;17;122,665669079998
4867008;1;7;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;122,665669079998
4867009;1;2;1;80;17;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;273,505641368581
4867010;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;136,410015567192
4867010;1;3;1;80;17;1;3;2; ;2; ; ;2; ;2; ;2; ;2; ;1500000;2;1;03;17;136,410015567192
4867011;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;162,215446917676
4867012;1;1;1;80;17;2; ; ; ; ;2; ; ;.;3; ;2; ; ; ; ;3;1;03;17;153,135333098522
4867012;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;153,135333098522
4867012;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;153,135333098522
4867013;1;1;1;80;17;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;17;108,790643588037
4867013;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;108,790643588037
4867013;1;4;1;80;17;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;17;108,790643588037
4867014;1;1;1;80;17;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;152,017626229463
4867014;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;152,017626229463
4867015;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;158,545123072582
4867015;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;158,545123072582
4867016;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;137,155572873211
4867017;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;115,68340903554
4867017;1;2;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;115,68340903554
4867017;1;3;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;17;115,68340903554
4867017;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;115,68340903554
4867018;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;143,683069716329
4867018;1;2;1;80;17;1;2;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;03;17;143,683069716329
4867018;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;143,683069716329
4867026;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;403,544211428016
4867026;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;17;403,544211428016
4867026;1;4;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;17;403,544211428016
4867378;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;83,8238979118293
4867378;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;83,8238979118293
4867380;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;193,003293278244
4867383;1;2;1;80;23;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;199,144868908796
4867384;1;1;1;80;23;1;1;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;180,210349066723
4867384;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;180,210349066723
4867384;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;180,210349066723
4867385;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;151,488332965737
4867386;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;180,210349066723
4867386;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;180,210349066723
4867389;1;2;1;80;23;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;360000;2;1;03;23;216,03546693084
4867391;1;2;1;80;23;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;03;23;230,447850517071
4867392;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;162,950848487383
4867392;1;6;1;80;23;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;03;23;162,950848487383
4867392;1;10;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;600000;2;1;03;23;162,950848487383
4867393;1;1;1;80;23;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;143,615881676186
4867395;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;116,394586317294
4867396;1;2;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;199,144868908796
4867398;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;03;23;158,103638106665
4867398;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;158,103638106665
4867400;1;2;1;80;23;1;1;9;POR EMBARAZO Y MATERNIDAD;2; ; ;9; ;2; ;2; ;2; ;900000;2;1;03;23;163,954513227795
4867400;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;163,954513227795
4867401;1;2;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;200,656067085519
4867401;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;200,656067085519
4867401;1;7;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;200,656067085519
4867403;1;3;1;80;23;1;1;7; ;2; ; ;9; ;2; ;2; ;1;48;828116;2;1;03;23;137,560962065583
4867406;1;2;1;80;23;1;2;1; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;03;23;148,986885248024
4867407;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;179,48969133723
4867407;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;179,48969133723
4867409;1;1;1;80;23;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;116,394586317294
4867409;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;116,394586317294
4867410;1;2;1;80;23;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;179,295599860367
4867413;1;2;1;80;23;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;23;104,058280373166
4867415;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;122,810658844575
4867415;1;2;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;122,810658844575
4867415;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;122,810658844575
4867416;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;180,388472982446
4867417;1;1;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;137,780639547859
4867418;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;184,055045891052
4867418;1;3;1;80;23;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ;700000;2;1;03;23;184,055045891052
4867418;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;184,055045891052
4867418;1;8;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;184,055045891052
4867419;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;132,151106640433
4867419;1;3;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;132,151106640433
4867419;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1000000;2;1;03;23;132,151106640433
4867421;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;141,695264357427
4867422;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;137,780639547859
4867422;1;2;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;137,780639547859
4867423;1;1;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;83,8238979118293
4867423;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;83,8238979118293
4867423;1;3;1;80;23;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;83,8238979118293
4867423;1;7;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;83,8238979118293
4867425;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;139,701256866619
4867425;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;139,701256866619
4867425;1;5;1;80;23;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;23;139,701256866619
4867425;1;6;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;139,701256866619
4867426;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;83,8238979118293
4867426;1;3;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;83,8238979118293
4867426;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;83,8238979118293
4867426;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;83,8238979118293
4867427;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;130,977828098488
4867427;1;4;1;80;23;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;03;23;130,977828098488
4867428;1;1;1;80;23;1;4;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;03;23;103,274199905624
4867428;1;4;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;103,274199905624
4867428;1;5;1;80;23;1;4;1; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;03;23;103,274199905624
4867429;1;6;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;166,827066874796
4867430;1;2;1;80;23;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;116,394586317294
4867432;1;1;1;80;23;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;23;116,394586317294
4867432;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;116,394586317294
4867433;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;171,024791904688
4867435;1;1;1;80;23;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;23;148,986885248024
4867436;1;3;1;80;23;1;1;9;EMBARAZO;2; ; ;9; ;1; ;2; ;2; ;800000;2;1;03;23;177,802017348646
4867436;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;177,802017348646
4867437;1;1;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;171,246134118391
4867439;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;141,695264357427
4867440;1;2;1;80;23;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;23;96,2062739522437
4867440;1;3;1;80;23;1;4;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;96,2062739522437
4867440;1;4;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;96,2062739522437
4867443;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;182,528767783481
4867444;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;198,966744993073
4867445;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;141,695264357427
4867446;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;158,362167442254
4867447;1;2;1;80;23;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;23;120,492240127817
4867447;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;1200000;2;1;03;23;120,492240127817
4867447;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;120,492240127817
4867448;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;152,860844121329
4867448;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1200000;2;1;03;23;152,860844121329
4867449;1;1;1;80;23;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;118,443413222555
4867449;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;118,443413222555
4867451;1;1;1;80;23;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;156,27850613862
4867452;1;2;1;80;23;1;3;8; ;2; ; ;8; ;2; ;2; ;1;48;1000000;2;1;03;23;177,440864431968
4867452;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;177,440864431968
4867457;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;700000;2;1;03;23;179,295599860367
4867459;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;190,954466372983
4867459;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;190,954466372983
4867460;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;03;23;142,347117783526
4867461;1;1;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;03;23;125,083180687053
4867461;1;2;1;80;23;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;125,083180687053
4867461;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;125,083180687053
4867463;1;1;1;80;23;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;03;23;182,077795074891
4867463;1;6;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;03;23;182,077795074891
4867464;1;3;1;80;23;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;03;23;123,034353781792
4867467;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;180,662969879175
4867467;1;5;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;03;23;180,662969879175
