DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5053346;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;117,252701527348
5053346;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;117,252701527348
5053347;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;177,954058020016
5053348;1;1;1;80;23;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;23;168,730094479464
5053348;1;2;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;23;168,730094479464
5053348;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;168,730094479464
5053349;1;2;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;167,27562526911
5053349;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;167,27562526911
5053350;1;4;1;80;23;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;23;161,122335388845
5053351;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;10;23;165,224874198607
5053352;1;5;1;80;23;2; ; ; ; ;1;3;2; ;2; ;2; ; ; ; ;2;1;10;23;215,488773140391
5053353;1;1;1;80;23;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;10;23;159,317541021264
5053353;1;2;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;23;159,317541021264
5053354;1;1;1;80;23;1;4;1; ;1; ;2;1; ;2; ;2; ; ; ; ;2;1;10;23;166,570011768435
5053354;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;166,570011768435
5053354;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;166,570011768435
5053358;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;195,446607409222
5053360;1;2;1;80;23;2; ; ; ; ;2; ; ;.;1;1;2; ; ; ; ;1;1;10;23;171,191681869784
5053361;1;2;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;10;23;100,703455652581
5053361;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;100,703455652581
5053361;1;5;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;100,703455652581
5053362;1;1;1;80;23;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;23;159,317541021264
5053362;1;2;1;80;23;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;23;159,317541021264
5053364;1;4;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;10;23;138,148979254052
5053366;1;1;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;23;146,696712107678
5053366;1;2;1;80;23;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;23;146,696712107678
5053366;1;3;1;80;23;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;23;146,696712107678
5053366;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;146,696712107678
5053367;1;1;1;80;23;1;2;6; ;2; ; ;1; ;2; ;2; ;1;36;600000;2;1;10;23;179,960784741367
5053368;1;3;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;23;154,047805886336
5053369;1;2;1;80;23;1;3;8; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;10;23;191,233847600953
5053371;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;200,504108826671
5053372;1;2;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;194,668884778938
5053372;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;194,668884778938
5053373;1;1;1;80;23;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;23;164,931395051041
5053373;1;5;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;164,931395051041
5053375;1;1;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;23;107,204717671345
5053375;1;2;1;80;23;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;23;107,204717671345
5053377;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;163,458191699923
5053378;1;5;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;161,551384613371
5053378;1;6;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;161,551384613371
5053379;1;2;1;80;23;1;3;4; ;2; ; ;4; ;1;2;2; ; ; ; ;1;1;10;23;107,204717671345
5053382;1;5;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;188,336488830585
5053382;1;6;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;188,336488830585
5053384;1;3;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;190,957283324804
5053385;1;3;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;193,501688453772
5053385;1;4;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;193,501688453772
5053387;1;1;1;80;23;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;23;146,195553753543
5053388;1;2;1;80;23;1;4;3; ;2; ; ;8; ;2; ;2; ;1;48;800000;2;1;10;23;128,024606032799
5053391;1;1;1;80;23;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;23;164,098478162564
5053391;1;5;1;80;23;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;23;164,098478162564
5053964;1;6;1;80;50;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;231,611589145531
5053965;2;1;2;80;50;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;50;247,524275223857
5053966;1;1;1;80;50;1;4;5; ;2; ; ;10; ;3; ;2; ;1;40;4000000;3;1;10;50;169,136462107952
5053966;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;169,136462107952
5053967;1;1;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;272,991056956093
5053967;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;272,991056956093
5053967;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;272,991056956093
5053967;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;272,991056956093
5053969;1;1;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;157,021904420634
5053969;1;2;1;80;50;1;1;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;50;157,021904420634
5053972;1;3;1;80;50;1;1;4; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;10;50;243,625989179732
5053974;1;1;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;166,601241164261
5053975;1;1;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;188,113687301147
5053975;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;188,113687301147
5053975;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;188,113687301147
5053976;1;1;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;287,32972946766
5053982;1;1;1;80;50;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;233,795804526156
5053983;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;242,229326422714
5053983;2;2;2;80;50;1;1;3; ;2; ; ;9; ;2; ;2; ;1;30;800000;2;1;10;50;242,229326422714
5053984;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;172,71089750818
5053984;1;3;1;80;50;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;172,71089750818
5053985;1;1;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;189,558796458122
5053986;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;293,457240358816
5053987;1;1;1;80;50;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;123,965491923638
5053987;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;123,965491923638
5053988;1;1;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;900000;2;1;10;50;166,601241164261
5053992;1;1;1;80;50;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;172,71089750818
5053992;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;172,71089750818
5053995;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;308,943147180644
5053995;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;308,943147180644
5054007;1;1;1;80;50;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;166,601241164261
5054008;1;2;1;80;50;1;2;2; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;163,131560764554
5054008;1;4;1;80;50;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;163,131560764554
5054008;1;6;1;80;50;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;163,131560764554
5054009;1;1;1;80;50;1;3;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;201,258912488668
5054010;1;2;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;305,157356389362
5054012;1;1;1;80;50;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;201,258912488668
5054012;1;2;1;80;50;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;201,258912488668
5054013;1;1;1;80;50;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;50;167,868851636106
5054013;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;167,868851636106
5054014;1;1;1;80;50;1;4;7; ;2; ; ;1; ;1; ;2; ;1;48;1500000;2;1;10;50;167,868851636106
5054015;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;268,046767227144
5054015;1;4;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;268,046767227144
5054017;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;159,54911528833
5054017;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;159,54911528833
5054017;1;5;1;80;50;1;4;7; ;2; ; ;8; ;3; ;2; ;1;24;828000;3;1;10;50;159,54911528833
5054017;1;6;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;159,54911528833
5054021;1;3;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;123,965491923638
5054026;1;1;1;80;50;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;225,484078254375
5054028;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;264,723993659846
5054029;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;282,459602886512
5054030;1;2;1;80;50;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;277,016050032294
5054031;1;1;1;80;50;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;50;153,733672314986
5054031;1;2;1;80;50;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;50;153,733672314986
5054033;1;1;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;172,581845223008
5054033;1;2;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;172,581845223008
5054033;2;3;2;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;172,581845223008
5054034;1;1;1;80;50;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;50;283,803592592
5054034;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;283,803592592
5054034;1;5;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;283,803592592
5054034;1;7;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;283,803592592
5054036;1;1;1;80;50;1;3;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;10;50;270,426682331007
5054044;1;1;1;80;50;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;50;249,198594319122
5054045;1;1;1;80;50;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;145,949696875801
5054045;1;2;1;80;50;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;50;145,949696875801
5054046;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;209,692434385226
5054046;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;209,692434385226
5054046;1;5;1;80;50;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;209,692434385226
5054048;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;212,737551614277
5054059;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;170,174862641508
5054059;1;5;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;170,174862641508
5054060;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;233,389095902737
5054060;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;233,389095902737
5054062;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;325,791046130585
5054063;1;2;1;80;50;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;50;133,082128026526
5054065;1;1;1;80;50;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;50;243,016194290594
5054065;1;5;1;80;50;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;50;243,016194290594
5054066;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;297,260885697334
5054068;1;3;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;264,243121888626
5054068;1;4;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;264,243121888626
5054069;1;2;1;80;50;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;292,271932992851
5054069;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;292,271932992851
5054072;1;4;1;80;50;1;2;3; ;2; ; ;9; ;2; ;2; ;1;20;890000;2;1;10;50;400,254171698796
5054077;1;2;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;500000;2;1;10;50;206,498842985185
5054077;1;3;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;206,498842985185
5054077;1;4;1;80;50;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;206,498842985185
5054077;1;5;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;206,498842985185
5054081;1;1;1;80;50;1;2;4; ;1; ;2;1; ;3; ;2; ; ; ; ;3;1;10;50;269,72108632241
5054084;1;1;1;80;50;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;50;296,244123135438
5054084;1;3;1;80;50;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;296,244123135438
5054084;1;7;1;80;50;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;296,244123135438
5054086;1;1;1;80;50;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;50;123,965491923638
5054087;1;1;1;80;52;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;52;240,241712907975
5054088;1;3;1;80;52;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;52;100,277145811791
5054088;1;4;1;80;52;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;10;52;100,277145811791
5054089;1;1;1;80;52;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;52;395,614274652144
5054089;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;395,614274652144
5054090;1;3;1;80;52;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;500000;2;1;10;52;200,554291623582
5054091;1;1;1;80;52;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;52;140,111188728202
5054091;1;2;1;80;52;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;52;140,111188728202
5054092;1;3;1;80;52;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;52;164,183074448845
5054092;1;5;1;80;52;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;52;164,183074448845
5054093;1;2;1;80;52;2; ; ; ; ;1;1;2; ;2; ;2; ; ; ; ;2;1;10;52;442,747558201165
5054094;1;6;1;80;52;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;52;259,386080258534
5054095;1;3;1;80;52;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ;830000;2;1;10;52;346,048035498649
5054096;1;1;1;80;52;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;52;149,128384523696
5054096;1;2;1;80;52;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;52;149,128384523696
5054096;1;3;1;80;52;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;52;149,128384523696
5054099;1;2;1;80;52;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;52;203,365251787105
5054100;1;5;1;80;52;1;1;3; ;2; ; ;9; ;2; ;2; ;1;48;1000000;2;1;10;52;168,232586212549
5054100;2;3;2;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;168,232586212549
5054100;2;4;2;80;52;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;52;168,232586212549
5054100;2;5;2;80;52;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;52;168,232586212549
5054101;1;4;1;80;52;2; ; ; ; ;1;3;2; ;2; ;2; ;2; ;828116;2;1;10;52;323,423658140837
5054102;1;2;1;80;52;1;1;2; ;2; ; ;2; ;2; ;1;90000; ; ; ;2;1;10;52;117,592409515755
5054104;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;515,121486394848
5054107;1;1;1;80;52;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;52;306,548259332927
5054108;1;1;1;80;52;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;10;52;155,855375677379
5054109;1;2;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;332,542324636261
5054110;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;200,554291623582
5054114;1;1;1;80;52;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;10;52;187,567603180336
5054115;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;173,024017749324
5054116;1;1;1;80;52;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;10;52;252,715156822209
5054118;1;1;1;80;52;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;52;184,810104674405
5054119;1;3;1;80;52;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;52;211,463236405964
5054120;1;3;1;80;52;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;52;192,45700018557
5054120;1;4;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;192,45700018557
5054122;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;207,317491263196
5054122;1;6;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;207,317491263196
5054124;1;2;1;80;52;1;1;2; ;2; ; ;2; ;2; ;2; ;1;5;400000;2;1;10;52;150,022424603668
5054124;2;1;2;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;150,022424603668
5054124;3;1;3;80;52;2; ; ; ; ;1;1;1; ;2; ;2; ; ; ;500000;2;1;10;52;150,022424603668
5054129;1;1;1;80;52;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;52;153,274129666464
5054130;1;2;1;80;52;1;4;6; ;1; ;1;8; ;2; ;2; ;1;40;828116;2;1;10;52;184,838395235333
5054130;1;4;1;80;52;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;52;184,838395235333
5054130;1;5;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;184,838395235333
5054132;1;2;1;80;52;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;52;237,66046689706
5054133;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;183,439804390076
5054133;1;4;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;183,439804390076
5054134;1;1;1;80;52;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;52;100,277145811791
5054135;1;1;1;80;52;1;1;2; ;2; ; ;2; ;2; ;1;800000;1;16;500000;2;1;10;52;210,970078264334
5054139;1;2;1;80;52;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;52;184,810104674405
5054140;1;2;1;80;52;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;52;263,808354682485
5054146;1;1;1;80;52;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;830000;2;1;10;52;164,872571472873
5054147;1;4;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;600000;2;1;10;52;137,342297598615
5054148;1;2;1;80;52;2; ; ; ; ;1;1;2; ;2; ;2; ; ; ; ;2;1;10;52;130,589442167421
5054148;1;3;1;80;52;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;52;130,589442167421
5054155;1;2;1;80;54;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;54;485,659890668412
5054155;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;54;485,659890668412
5054156;1;2;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;54;227,327666808901
5054156;1;3;1;80;54;1;3;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;54;227,327666808901
5054156;1;5;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;54;227,327666808901
5054156;1;7;1;80;54;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;54;227,327666808901
5054156;1;8;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;54;227,327666808901
5054157;1;2;1;80;54;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;10;54;425,218587460157
5054157;1;4;1;80;54;1;2;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;54;425,218587460157
5054158;1;2;1;80;54;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;10;54;525,093804344313
5054159;1;2;1;80;54;1;1;8; ;2; ; ;9; ;2;4;2; ;1;24;828116;1;1;10;54;275,79775267138
5054159;1;4;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;462000;2;1;10;54;275,79775267138
5054160;1;1;1;80;54;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;54;393,061574274105
5054161;1;2;1;80;54;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;10;54;408,40224205337
5054162;1;1;1;80;54;1;4;3; ;2; ; ;9; ;2;4;2; ; ; ; ;1;1;10;54;332,971784784062
5054162;1;2;1;80;54;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;54;332,971784784062
5054163;1;2;1;80;54;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;54;488,685359794922
5054163;1;4;1;80;54;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;10;54;488,685359794922
5054164;1;1;1;80;54;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;54;528,995373250445
5054167;1;2;1;80;54;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;828116;2;1;10;54;403,516546910213
5054167;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;54;403,516546910213
5054168;1;2;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;10;54;343,426757420171
5054169;1;2;1;80;54;1;1;6; ;2; ; ;9; ;2; ;2; ;2; ;750000;2;1;10;54;362,29400367689
5054169;1;3;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;54;362,29400367689
5054169;1;4;1;80;54;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;54;362,29400367689
5054171;1;4;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;54;407,567711449078
5054171;1;5;1;80;54;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;54;407,567711449078
5054175;1;2;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;54;431,308931509092
