Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3559543;1;2;1;70;11;4;48;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7499;09;11;2372,81917246957
3559551;1;1;1;70;11;4;48;4; ;2;4;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;09;11;2230,98750591243
3559554;1;2;1;70;11;3;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;65;1;1;6512;09;11;2057,91488865532
3559567;1;1;1;70;11;8;40;4; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;93;93;45;1;1;4552;09;11;2352,20733326968
3559568;1;2;1;70;11;52;20;4; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;09;11;3655,9843119559
3559588;1;1;1;70;11;24;20;4; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;53;52;1;2;5229;09;11;3119,08382959451
3559617;1;2;1;70;11;8;40;1; ;2;8;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;09;11;5411,73341444846
3559629;1;3;1;70;11;4;20;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;1;5233;09;11;2138,0393195866
3559629;1;4;1;70;11;2;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;38;64;1;1;6421;09;11;2138,0393195866
3559629;1;6;1;70;11;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;60;1;1;6021;09;11;2138,0393195866
3559631;1;2;1;70;11;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;17;1;2;1720;09;11;2450,70726118804
3559635;1;3;1;70;11;4;40;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;09;11;2428,84977461311
3559648;1;1;1;70;11;16;48;1; ;2;16;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;11;2068,85915457893
3559648;1;2;1;70;11;32;48;1; ;2;156;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7010;09;11;2068,85915457893
3559650;1;2;1;70;11;110;20;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;64;1;2;6421;09;11;1813,69970854275
3559658;1;2;1;70;11;4;72;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;63;1;1;6320;09;11;2129,24454087312
3559660;1;1;1;70;11;6;48;1; ;2;6;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;36;80;1;1;8043;09;11;4253,54638563842
3559667;1;2;1;70;11;2;48;4; ;2;432;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;77;15;1;1;1521;09;11;2516,99412201941
3559676;1;2;1;70;11;144;48;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8042;09;11;5910,62353617114
3559685;1;2;1;70;11;42;48;1; ;2;42;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;11;2106,33755207191
3559692;1;2;1;70;11;36;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7499;09;11;2057,91488865532
3559693;1;2;1;70;11;84;48;1; ;2;84;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5529;09;11;2487,35249826493
3559699;1;2;1;70;11;2;24;1; ;2;4;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;1;616027;2;45;45;24;1;1;2424;09;11;2140,18880679673
3559700;1;2;1;70;11;2;48;1; ;2;2;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;55;53;15;1;1;1551;09;11;2859,47027758344
3559710;1;2;1;70;11;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;59;59;60;1;1;6021;09;11;2491,42869580195
3559894;1;2;1;70;76;8;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;09;76;943,585121642369
3559894;1;5;1;70;76;6;48;1; ;2;33;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;76;943,585121642369
3559901;1;2;1;70;76;4;72;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;58;58;80;1;1;8042;09;76;502,411675442583
3559915;1;1;1;70;76;52;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;76;1945,45044319104
3559915;1;2;1;70;76;16;48;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;87;28;1;2;2811;09;76;1945,45044319104
3559915;1;5;1;70;76;28;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;76;1945,45044319104
3559915;1;6;1;70;76;1;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;87;98;60;1;1;6031;09;76;1945,45044319104
3559915;2;1;2;70;76;32;32;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;2;9500;09;76;1945,45044319104
3559915;3;2;3;70;76;16;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;91;21;1;2;2101;09;76;1945,45044319104
3559917;1;2;1;70;76;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;30;85;1;2;8512;09;76;1005,63021251228
3559919;1;3;1;70;76;2;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;09;76;551,667279699594
3559919;1;5;1;70;76;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;76;551,667279699594
3559928;1;6;1;70;76;8;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;32;32;52;1;1;5239;09;76;1324,06728418777
3559933;1;2;1;70;76;4;48;1; ;2;52;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;22;1;1;2233;09;76;1151,77622180311
3559946;1;2;1;70;76;24;48;1; ;2;78;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;2;9500;09;76;917,921882333299
3559958;1;2;1;70;76;14;48;1; ;2;14;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;76;886,708165603339
3559959;1;2;1;70;76;20;48;1; ;2;20;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;92;1;2;9242;09;76;1180,9474016755
3559960;1;3;1;70;76;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;09;76;897,581514644975
3559960;1;5;1;70;76;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;98;60;1;2;6021;09;76;897,581514644975
3559961;1;3;1;70;76;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;09;76;821,869185243531
3559968;1;2;1;70;76;6;40;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;51;1;1;5139;09;76;1007,44788598539
3559968;1;5;1;70;76;4;24;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6423;09;76;1007,44788598539
3559978;1;2;1;70;76;104;40;1; ;2;32;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5523;09;76;677,540849425815
3559982;1;1;1;70;76;4;40;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;56;93;1;1;9301;09;76;634,906179380229
3559982;2;1;2;70;76;4;40;4; ;2;208;1; ;6;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADA;2; ;2;94;32;52;1;1;5235;09;76;634,906179380229
3559989;1;2;1;70;76;3;40;4; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;59;95;1;1;9500;09;76;803,815700487873
3559992;2;1;2;70;76;104;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;79;53;55;1;2;5529;09;76;1164,88744220894
3560003;1;2;1;70;76;12;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;09;76;917,921882333299
3560003;1;3;1;70;76;2;48;4; ;2;2;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;59;59;85;1;1;8512;09;76;917,921882333299
3560015;1;1;1;70;76;3;24;1; ;2;50;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;09;76;1232,85101344546
3560017;1;3;1;70;76;4;48;4; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;19;19;85;1;1;8512;09;76;917,872870764829
3560331;1;1;1;70;73;98;48;1; ;2;98;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;62;01;1;2;0123;09;73;254,279844821938
3560332;1;4;1;70;73;12;48;1; ;2;12;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0140;09;73;281,121337842582
3560334;1;2;1;70;73;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;73;197,165804279282
3560337;1;1;1;70;73;144;30;1; ;2;144;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;09;73;252,540810469255
3560366;1;1;1;70;52;6;48;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;32;74;1;1;7411;09;52;284,294957070143
3560372;1;2;1;70;66;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;66;291,766211088737
3560379;1;1;1;70;66;2;40;1; ;2;2;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;38;32;51;1;1;5122;09;66;213,674404703499
3560388;1;4;1;70;66;50;48;1; ;2;50;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;09;66;372,218533284438
3560390;1;2;1;70;66;36;30;4; ;2;84;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;32;25;1;2;2529;09;66;240,121631279731
3560391;1;2;1;70;66;2;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;09;66;233,818983908469
3560392;1;1;1;70;66;52;48;4; ;2;250;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;66;206,851557425965
3560393;1;2;1;70;66;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;40;52;1;2;5239;09;66;239,841407189647
3560395;1;3;1;70;66;8;48;2; ;2;42;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;09;66;204,09988317677
3560396;1;2;1;70;66;52;24;2; ;2;208;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;09;66;326,279936340462
3560427;1;1;1;70;17;6;48;4; ;2;8;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;17;164,14016751503
3560431;1;1;1;70;17;24;84;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;09;17;179,24141933443
3560433;1;2;1;70;17;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;32;63;1;1;6331;09;17;184,645224963331
3560435;1;2;1;70;17;99;44;1; ;2;72;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;38;64;1;2;6421;09;17;184,645224963331
3560435;1;3;1;70;17;12;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6421;09;17;184,645224963331
3560436;1;2;1;70;17;52;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;93;1;2;9303;09;17;184,645224963331
3560437;1;1;1;70;17;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;33;45;15;1;1;1530;09;17;198,189180042728
3560441;1;2;1;70;17;52;24;3; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;54;55;74;1;2;7493;09;17;184,645224963331
3560481;1;2;1;70;73;156;48;1; ;2;156;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;09;73;240,206870294991
3560484;1;3;1;70;73;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;09;73;204,492802556374
3560485;1;1;1;70;73;250;40;1; ;2;250;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;39;39;65;1;2;6512;09;73;299,566532234443
3560489;1;2;1;70;73;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;1;8511;09;73;240,060778354718
3560491;1;2;1;70;73;40;48;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;50;1;2;5052;09;73;154,258683800191
3560498;1;2;1;70;73;8;25;4; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;73;214,315068605
3560498;1;4;1;70;73;2;48;1; ;2;2;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;688000;2;39;39;51;1;1;5125;09;73;214,315068605
3560602;1;1;1;70;76;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;34;35;60;1;2;6022;09;76;886,708165603339
3560611;1;1;1;70;76;16;48;1; ;2;12;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;76;945,627658499942
3560614;1;1;1;70;76;52;40;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;09;76;888,398432693546
3560615;1;2;1;70;76;156;48;1; ;2;312;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;2;1929;09;76;775,02787030209
3560618;1;6;1;70;68;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;38;64;1;1;6421;09;68;444,153035514674
3560621;1;4;1;70;68;8;48;1; ;2;42;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;51;1;1;5125;09;68;321,408051632071
3560622;1;3;1;70;68;52;48;2; ;2;416;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;45;52;1;2;5211;09;68;543,808617011153
3560627;1;1;1;70;68;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;68;392,560886698975
3560628;1;3;1;70;68;2;48;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;09;68;467,195606178591
3560649;1;1;1;70;50;52;48;4; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;09;50;187,654123616332
3560658;1;1;1;70;50;20;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;50;151,021831487071
3560668;1;3;1;70;50;21;48;1; ;2;21;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;74;1;2;7421;09;50;182,74571636044
3560672;1;2;1;70;50;52;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;2;4521;09;50;162,25171974846
3560675;1;2;1;70;66;2;48;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;55;74;1;1;7493;09;66;342,873542423366
3560972;1;2;1;70;17;12;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;50;1;1;5012;09;17;153,903574847665
3560978;1;2;1;70;73;3;48;1; ;2;36;1; ;6;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;40;52;1;1;5231;09;73;226,247177073493
3560979;1;2;1;70;73;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;73;318,04142276971
3560979;1;3;1;70;73;2;20;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;52;1;1;5223;09;73;318,04142276971
3560980;1;3;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;73;239,158165249225
3560984;1;3;1;70;73;8;40;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;73;249,794343651575
3560990;1;2;1;70;73;4;25;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;1;5239;09;73;197,165804279282
3560996;2;1;2;70;73;32;30;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;2;7020;09;73;285,347465767223
3561000;1;3;1;70;73;36;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;73;166,41343855707
3561008;1;2;1;70;76;104;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5261;09;76;690,317731713515
3561014;1;2;1;70;76;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;09;76;1121,17071814422
3561016;1;8;1;70;76;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;18;1;1;1810;09;76;848,554523284708
3561077;1;1;1;70;76;2;50;5; ;2;2;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;09;76;775,02787030209
3561085;1;2;1;70;76;2;25;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;79;18;1;1;1810;09;76;916,104208860189
3561088;1;4;1;70;76;4;40;1; ;2;5;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;02;21;60;1;1;6041;09;76;682,055541980353
3561093;1;1;1;70;76;5;45;5; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;09;76;1016,44194566024
3561101;1;3;1;70;68;2;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;09;68;479,564251388123
3561103;1;2;1;70;68;4;48;4; ;2;98;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;18;1;1;1810;09;68;477,458095931816
3561110;1;1;1;70;68;1;48;3; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;55;74;1;1;7493;09;68;529,950208134494
3561117;1;3;1;70;68;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;68;578,271132570653
3561129;1;2;1;70;66;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;85;87;45;1;1;4521;09;66;251,458878987207
3561137;1;2;1;70;66;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;2;5223;09;66;326,050857951921
3561150;1;7;1;70;66;100;48;1; ;2;100;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;66;326,305561281433
3561180;1;5;1;70;52;2;40;2; ;2;2;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;59;95;1;1;9500;09;52;120,878281739542
3561363;1;2;1;70;76;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;09;76;802,733646468733
3561365;1;1;1;70;76;1;24;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;54;92;1;1;9249;09;76;1029,60217763455
3561370;1;1;1;70;17;8;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;09;17;134,643832212135
3561375;1;2;1;70;17;8;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;09;17;199,877044993888
3561382;1;2;1;70;17;2;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;95;36;1;1;3611;09;17;171,318162758155
3561386;1;1;1;70;17;52;48;1; ;2;150;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;64;1;2;6421;09;17;176,701995528677
3561395;1;2;1;70;17;6;30;4; ;2;7;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;09;17;145,98031827139
3561395;1;3;1;70;17;2;48;1; ;2;3;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5237;09;17;145,98031827139
3561540;1;1;1;70;73;56;48;1; ;2;63;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;74;1;2;7492;09;73;264,1680149825
3561544;1;2;1;70;73;112;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;09;73;254,279844821938
3561549;1;2;1;70;73;52;40;4; ;2;520;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;45;52;1;2;5261;09;73;277,827011400019
3561551;1;4;1;70;73;52;48;1; ;2;78;5; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;51;55;1;2;5521;09;73;248,879584142426
3561552;1;3;1;70;73;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;09;73;260,271995963628
3561552;1;5;1;70;73;4;30;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;50;1;1;5020;09;73;260,271995963628
3561553;1;3;1;70;73;36;30;1; ;2;36;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;83;28;1;2;2811;09;73;247,74217834489
3561569;1;3;1;70;76;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;1; ;09;76;933,549480544779
3561573;1;1;1;70;76;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;74;1;2;7499;09;76;1205,14523727882
3561573;1;2;1;70;76;12;12;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;15;1;1;1589;09;76;1205,14523727882
3561574;1;1;1;70;76;14;48;1; ;2;14;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;45;52;1;2;5231;09;76;1062,20120658254
3561578;1;2;1;70;76;52;48;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;92;21;1;2;2109;09;76;1044,14772182689
3561586;1;3;1;70;52;4;40;4; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;02;02;45;1;1;4542;09;52;174,891393175483
3561592;1;3;1;70;52;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;09;52;86,4053503895991
3561592;1;4;1;70;52;4;50;2; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5233;09;52;86,4053503895991
3561602;1;2;1;70;52;4;48;1; ;2;33;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;09;52;121,441231943843
3561608;1;2;1;70;52;8;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;45;52;1;1;5261;09;52;183,53413256078
3561615;1;3;1;70;52;39;30;4; ;2;204;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;52;144,701461419957
3561625;2;1;2;70;68;52;48;1; ;2;56;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;52;1;2;5235;09;68;557,667010840958
3561627;1;2;1;70;68;3;48;1; ;2;16;4; ;9;9;SEGURO ESTUDIANTIL; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;85;1;1;8532;09;68;472,997977642587
3561629;1;1;1;70;68;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;970000;2;87;87;45;1;1;4521;09;68;420,379706554891
3561636;2;2;2;70;68;2;48;3; ;2;24;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;68;593,546928140578
3561642;1;2;1;70;68;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;68;440,636775350012
3561643;3;1;3;70;68;8;24;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;68;368,661398854176
3561656;1;3;1;70;50;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;09;50;465,748089399084
3561662;1;3;1;70;50;12;40;1; ;2;150;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;09;50;513,75794025106
3561671;1;4;1;70;50;52;40;2; ;2;18;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;53;55;1;2;5521;09;50;262,412446398423
3561676;1;5;1;70;50;14;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;59;93;1;2;9309;09;50;202,143513013695
