DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2574306;1;1;1;80;50;1;1;6; ;2; ;2; ; ; ; ;8;2;1;12;50;121,267046786311
2574307;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;219,651406287993
2574307;1;5;1;80;50;1;3;8; ;2; ;2; ; ; ; ;8;2;1;12;50;219,651406287993
2574308;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;154,048441806705
2574310;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;202,874832809443
2574311;1;2;1;80;50;1;1;8; ;2; ;1;450000; ; ; ;9;2;1;12;50;143,144845429561
2574311;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;143,144845429561
2574312;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;50;154,330251710402
2574312;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;154,330251710402
2574314;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;150,640727629101
2574316;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;178,189177090076
2574318;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;206,015290667078
2574318;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;206,015290667078
2574319;1;2;1;80;50;1;4;4; ;2; ;2; ; ;4; ;1;1;1;12;50;199,467118631839
2574319;2;1;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;199,467118631839
2574320;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;203,870598297187
2574321;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;158,643843516669
2574322;1;1;1;80;50;1;2;4; ;3; ;2; ; ; ; ;4;2;1;12;50;158,643843516669
2574322;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;158,643843516669
2574325;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;990,095690693609
2574326;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1034,24496251098
2574328;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1259,84046480643
2574328;1;2;1;80;05;1;4;6; ;3; ;2; ; ;4; ;10;1;1;12;05;1259,84046480643
2574329;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1269,67510441285
2574330;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;05;1029,10031338863
2574330;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1029,10031338863
2574331;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;05;1119,85819093905
2574331;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1119,85819093905
2574331;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1119,85819093905
2574333;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;05;839,605591865461
2574334;1;3;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;05;1354,27509395866
2574334;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1354,27509395866
2574334;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1354,27509395866
2574335;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1121,80802435806
2574336;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1274,8197535352
2574339;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1108,18066800443
2574341;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1436,45423092576
2574341;1;2;1;80;05;2; ; ; ;2; ;1;20000;2; ;.; ; ;1;12;05;1436,45423092576
2574343;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;12;05;856,322891760774
2574343;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;856,322891760774
2574343;1;5;1;80;05;2; ; ; ;2; ;2; ;1;1; ;7; ;1;12;05;856,322891760774
2574344;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1160,25058343908
2574345;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;984,951041571262
2574345;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;984,951041571262
2574347;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;05;1278,3355607499
2574348;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;997,162688318277
2574349;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;05;1295,15773280687
2574349;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1295,15773280687
2574353;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;862,653917706816
2574355;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;1272,20152057888
2574355;1;2;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;05;1272,20152057888
2574355;1;3;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1272,20152057888
2574355;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;05;1272,20152057888
2574355;1;6;1;80;05;1;4;6; ;2; ;2; ; ; ; ;11;2;1;12;05;1272,20152057888
2574356;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1165,39523256143
2574357;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1094,37556254504
2574357;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1094,37556254504
2574360;1;1;1;80;05;1;2;7; ;3; ;2; ; ; ; ;10;2;1;12;05;1290,15312466665
2574360;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1290,15312466665
2574362;1;3;1;80;05;1;2;8; ;2; ;1;48000; ;2; ;4;1;1;12;05;1050,96610344744
2574363;1;1;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;05;862,653917706816
2574365;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;05;949,030112839236
2574368;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1029,10031338863
2574370;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;835,221945784758
2574370;1;3;1;80;05;1;1;6; ;2; ;2; ; ; ; ;8;2;1;12;05;835,221945784758
2574372;1;1;1;80;05;1;4;8; ;2; ;2; ; ;4; ;8;1;1;12;05;1278,3355607499
2574372;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;1278,3355607499
2574374;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;712,029588016605
2574374;1;5;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;66;712,029588016605
2574376;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;66;774,367088492857
2574378;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;187,255907000062
2574379;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;190,460784314926
2574380;1;2;1;80;66;1;3;7; ;2; ;2; ; ; ; ;8;2;1;12;66;225,1042154251
2574380;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;225,1042154251
2574381;1;1;1;80;66;1;4;4; ;1;1;2; ; ; ; ;4;2;1;12;66;306,831179972438
2574382;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;215,383326301514
2574384;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;116,485295086619
2574384;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;116,485295086619
2574385;1;2;1;80;66;1;4;3; ;3; ;2; ; ; ; ;9;2;1;12;66;138,85965801566
2574385;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;138,85965801566
2574385;1;6;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;138,85965801566
2574386;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;66;153,110212793348
2574386;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;153,110212793348
2574387;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;100,854296409962
2574387;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;100,854296409962
2574388;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;264,675472180344
2574392;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;66;237,966482016489
2574392;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;237,966482016489
2574398;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;640,935763594541
2574399;1;2;1;80;66;1;4;9;CAMBIO  DE  PAIS;3; ;2; ; ; ; ;11;2;1;12;66;277,738860518288
2574401;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;255,860625483819
2574401;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;66;255,860625483819
2574402;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;275,436360462973
2574404;1;2;1;80;66;1;1;4; ;2; ;1;300000; ; ; ;4;2;1;12;66;271,131820828856
2574407;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;141,900785543441
2574407;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;141,900785543441
2574408;1;1;1;80;66;1;2;7; ;2; ;2; ; ; ; ;9;2;1;12;66;207,159806785242
2574409;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;66;247,665399630734
2574410;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;220,311151946584
2574410;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;220,311151946584
2574410;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;220,311151946584
2574412;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;234,382580612871
2574412;2;2;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;234,382580612871
2574413;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;248,949660711976
2574414;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;697,180196553371
2574415;1;1;1;80;66;1;4;1; ;2; ;2; ; ; ; ;4;2;1;12;66;213,645254531514
2574417;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;66;271,131820828856
2574419;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;294,748933067899
2574420;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;130,31752770733
2574420;1;3;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;12;66;130,31752770733
2574422;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;238,893693109853
2574426;1;5;1;80;66;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;66;227,071425677506
2574427;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;213,645254531514
2574428;1;1;1;80;66;1;1;5; ;3; ;2; ; ; ; ;10;2;1;12;66;277,738860518288
2574428;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;277,738860518288
2574430;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;306,133107361481
2574433;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;281,782615245639
2574433;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;281,782615245639
2574435;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;906,803189524187
2574435;1;5;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;05;906,803189524187
2574436;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;05;1295,15773280687
2574436;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;05;1295,15773280687
2574521;1;1;1;80;23;1;4;5; ;2; ;2; ; ; ; ;10;2;1;12;23;117,754080609847
2574521;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;23;117,754080609847
2574521;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;117,754080609847
2574522;1;1;1;80;23;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;23;118,328622473687
2574524;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;152,935883600016
2574525;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;163,966393798569
2574525;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;163,966393798569
2574527;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;23;123,388282533877
2574527;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;23;123,388282533877
2574530;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;23;122,813740670038
2574530;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;122,813740670038
2574531;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;155,562749976584
2574535;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;23;137,190592801349
2574535;1;2;1;80;23;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;23;137,190592801349
2574537;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;176,608775345857
2574538;1;2;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;23;122,813740670038
2574539;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;23;115,348995664219
2574539;1;2;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;23;115,348995664219
2574539;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;115,348995664219
2574542;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;23;158,203370400756
2574543;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;23;107,180135793855
2574546;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;138,338925002106
2574547;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;114,774453800379
2574549;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;140,744761474656
2574550;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;23;156,372075792045
2574553;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;23;115,158997501416
2574553;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;115,158997501416
2574553;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;115,158997501416
2574555;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;23;147,776075636294
2574555;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;147,776075636294
2574558;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;115,176826079164
2574558;1;5;1;80;23;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;23;115,176826079164
2574561;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;23;123,198284371075
2574561;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;23;123,198284371075
2574561;1;3;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;23;123,198284371075
2574562;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;23;236,894967525262
2574562;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;236,894967525262
2574562;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;236,894967525262
2574564;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;115,715710787508
2574566;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;183,847874853205
2574573;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;150,346390738123
2574573;1;8;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;23;150,346390738123
2574574;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;130,092562918819
2574574;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;130,092562918819
2574636;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;746,848982135927
2574637;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;277,738860518288
2574637;1;2;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;66;277,738860518288
2574638;1;1;1;80;66;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;66;174,756946947434
2574638;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;174,756946947434
2574639;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;225,505211023195
2574641;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;186,839193851973
2574645;1;3;1;80;66;1;1;1; ;2; ;2; ; ; ; ;8;2;1;12;66;254,976554566099
2574645;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;254,976554566099
2574647;1;1;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;66;294,748933067899
2574647;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;12;66;294,748933067899
2574650;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;307,542143287918
2574652;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;66;263,015046743288
2574652;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;263,015046743288
2574654;1;1;1;80;66;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;66;164,03374772414
2574654;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;164,03374772414
2574655;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;235,865103707728
2574655;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;235,865103707728
2574658;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;12;66;242,493312063464
2574661;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;232,393398851124
2574687;1;2;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;66;214,610154684212
2574687;1;3;1;80;66;2; ; ; ;2; ;2; ;1;3; ;2; ;1;12;66;214,610154684212
2574689;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;212,087632430312
2574690;1;2;1;80;66;1;1;4; ;1;2;2; ; ; ; ;4;2;1;12;66;242,515283572805
2574690;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;242,515283572805
2574748;1;2;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;17;438,479743826006
2574748;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;438,479743826006
2574750;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;185,698137715314
2574751;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;267,284643738465
2574751;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;267,284643738465
2574752;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;158,027873253216
2574754;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;413,453520815578
2574758;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;157,982657470717
2574759;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;8;2;1;12;17;148,805765615479
2574761;1;1;1;80;17;1;2;8; ;3; ;2; ; ; ; ;9;2;1;12;17;187,651686807829
2574761;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;187,651686807829
2574762;1;2;1;80;17;1;1;8; ;2; ;1;200000; ; ; ;9;2;1;12;17;184,999593310498
2574764;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;17;292,75492804943
2574764;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;292,75492804943
2574764;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;292,75492804943
2574764;1;8;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;292,75492804943
2574765;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;169,834388307954
2574766;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;158,027873253216
2574768;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;126,850569118263
2574769;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;17;218,065140447277
2574781;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;499,923302272627
2574784;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;444,288515497429
2574785;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;427,193777250076
2574786;2;1;2;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;373,09921797241
2574786;2;2;2;80;68;1;2;8; ;2; ;2; ; ; ; ;4;2;1;12;68;373,09921797241
2574788;1;2;1;80;68;1;4;3; ;3; ;2; ; ;4; ;11;1;1;12;68;457,996447390872
2574789;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;68;529,050403541667
2574789;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;529,050403541667
2574792;1;1;1;80;68;1;3;9;CAMBIO DE CIUDAD;2; ;2; ; ;3; ;9;1;1;12;68;601,524745921269
2574793;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;620,862513255853
2574794;1;4;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;424,11595603955
2574794;1;5;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;68;424,11595603955
2574798;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;461,281875118393
2574798;1;4;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;461,281875118393
2574799;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;510,608304908664
2574805;1;2;1;80;68;1;2;6; ;2; ;2; ; ; ; ;9;2;1;12;68;541,410975049459
2574868;2;3;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;196,038197978618
2574868;2;4;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;196,038197978618
2574870;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;52;178,773462229656
2574870;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;178,773462229656
2574870;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;178,773462229656
2574875;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;163,965316051998
2574876;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;52;145,550150092225
2574876;1;4;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;52;145,550150092225
2574876;2;2;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;145,550150092225
2574877;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;218,002310638467
2574878;1;1;1;80;52;2; ; ; ;3; ;2; ;1;4; ;10; ;1;12;52;190,11668320081
2574878;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;52;190,11668320081
2574879;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;220,644645241774
2574881;1;1;1;80;52;1;2;5; ;3; ;2; ; ; ; ;8;2;1;12;52;123,786271524647
2574881;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;123,786271524647
2574881;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;123,786271524647
2574881;1;6;1;80;52;1;2;5; ;3; ;2; ; ; ; ;10;2;1;12;52;123,786271524647
2574881;1;7;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;52;123,786271524647
2574884;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;143,970753455173
2574884;1;3;1;80;52;1;3;4; ;3; ;2; ; ; ; ;4;2;1;12;52;143,970753455173
2574886;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;52;154,704386991585
2574886;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;154,704386991585
2574887;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;52;150,702089759994
2574887;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;52;150,702089759994
2574887;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;150,702089759994
2574890;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;148,139196312672
2574891;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;148,139196312672
2574892;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;216,622040600571
2574893;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;169,512533169244
2574895;1;1;1;80;52;1;4;3; ;3; ;2; ; ; ; ;9;2;1;12;52;96,5294584523945
2574901;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;52;109,563437525498
2574903;1;3;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;52;177,082704127706
2574957;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;898,21283897777
