Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2904541;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;68;439,748508189677
2904543;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;261,863110254798
2904543;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;261,863110254798
2904543;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;68;261,863110254798
2904544;1;1;1;80;68;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;68;439,748508189677
2904586;1;1;1;80;76;1;4;9;ESTABA CANSADA;2; ;2; ; ; ; ;11;2;1;03;76;982,874966035918
2904588;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;76;881,643253070265
2904588;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;881,643253070265
2904589;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;863,939098237129
2904590;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;76;1112,70934156827
2904590;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1112,70934156827
2904590;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1112,70934156827
2904591;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;76;777,201264436259
2904591;1;2;1;80;76;1;4;3; ;3; ;2; ; ; ; ;10;2;1;03;76;777,201264436259
2904591;1;3;1;80;76;1;2;8; ;2; ;2; ; ;2; ;2;1;1;03;76;777,201264436259
2904591;2;1;2;80;76;1;4;3; ;3; ;2; ; ; ; ;10;2;1;03;76;777,201264436259
2904592;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;660,73803014453
2904592;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;660,73803014453
2904592;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;660,73803014453
2904596;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;811,05582204678
2904596;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;811,05582204678
2904598;1;5;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;1004,5630243262
2904601;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;891,8915723246
2904601;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;891,8915723246
2904603;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;76;888,187243716535
2904604;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;821,304141301115
2904604;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;821,304141301115
2904605;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;745,945646034746
2904605;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;745,945646034746
2904605;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;745,945646034746
2904609;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1432,11560538007
2904610;1;2;1;80;76;1;4;3; ;2; ;2; ; ;2; ;9;1;1;03;76;1042,82106499685
2904610;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1042,82106499685
2904611;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;76;835,767449802021
2904611;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1; ;5; ;1;03;76;835,767449802021
2904612;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;910,076181443018
2904612;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;910,076181443018
2904612;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;910,076181443018
2904612;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;910,076181443018
2904612;1;7;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;910,076181443018
2904613;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;666,024838996603
2904613;2;2;2;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;76;666,024838996603
2904614;1;2;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;76;1052,88089043762
2904615;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;828,759976879915
2904615;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;828,759976879915
2904616;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;1;2;1;03;76;765,931623904912
2904616;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;765,931623904912
2904617;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1070,99271343195
2904618;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;76;1088,50978554604
2904620;1;4;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;76;668,544286555682
2904648;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;140,671574474757
2904648;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;140,671574474757
2904648;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;140,671574474757
2904649;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;52;198,34830724264
2904650;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;52;80,319630484988
2904652;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;111,954426088806
2904653;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;205,804675913781
2904653;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;205,804675913781
2904654;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;84,0689620741468
2904654;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;84,0689620741468
2904654;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;84,0689620741468
2904654;1;6;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;84,0689620741468
2904655;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;137,954012517852
2904655;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;137,954012517852
2904656;1;1;1;80;52;1;4;3; ;2; ;1;40000; ; ; ;9;2;1;03;52;201,870477426411
2904656;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;201,870477426411
2904656;2;2;2;80;52;1;2;8; ;2; ;2; ; ;1; ;9;1;1;03;52;201,870477426411
2904656;3;3;3;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;201,870477426411
2904658;2;2;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;83,4204424155528
2904658;2;3;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;83,4204424155528
2904658;2;4;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;83,4204424155528
2904659;1;2;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;52;95,3528212090851
2904659;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;95,3528212090851
2904659;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;95,3528212090851
2904661;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;139,79112547259
2904662;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;136,296843529391
2904663;1;1;1;80;52;1;2;3; ;1;1;2; ; ; ; ;9;2;1;03;52;187,893795587576
2904666;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;52;226,652811411167
2904667;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;111,954426088806
2904667;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;111,954426088806
2904671;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;52;124,236264408158
2904676;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;116,977676692766
2904677;1;4;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;114,998606456227
2904677;1;5;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;52;114,998606456227
2904678;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;52;226,074509507689
2904679;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;121,834498703097
2904681;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;175,832579339276
2904681;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;175,832579339276
2904682;1;1;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;177,968113428892
2904682;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;177,968113428892
2904683;1;1;1;80;50;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;50;220,058877594642
2904683;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;220,058877594642
2904684;1;1;1;80;50;1;4;9;CONDIIONES LABORALES NO  SATISFACTORIAS;3; ;2; ; ; ; ;11;2;1;03;50;172,585053806476
2904684;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;172,585053806476
2904685;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;158,430054172206
2904686;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;164,954616157306
2904686;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;164,954616157306
2904688;1;2;1;80;50;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;50;190,564627954952
2904689;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;185,033331515845
2904689;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;185,033331515845
2904691;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;196,336362199838
2904692;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;50;213,643223968508
2904692;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;213,643223968508
2904692;2;1;2;80;50;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ;DESCANSAR;12;2;1;03;50;213,643223968508
2904692;3;1;3;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;213,643223968508
2904694;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;50;200,101481335701
2904695;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;203,105591528911
2904695;1;4;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;50;203,105591528911
2904699;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;190,805065760731
2904699;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;190,805065760731
2904705;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;856,861968380159
2904708;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1060,13508869138
2904713;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1090,39895122392
2904714;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1221,29966527097
2904714;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1221,29966527097
2904714;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1221,29966527097
2904714;1;5;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;05;1221,29966527097
2904715;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;942,977035906493
2904717;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;932,765346468042
2904718;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;05;1075,43014226583
2904718;1;2;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;03;05;1075,43014226583
2904719;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1034,93870128018
2904720;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;989,299185724837
2904720;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;989,299185724837
2904721;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;05;1091,90178932634
2904721;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1091,90178932634
2904722;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;951,587403546759
2904725;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;903,494473800194
2904725;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;903,494473800194
2904725;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;903,494473800194
2904727;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;890,296444770321
2904753;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;152,48024813065
2904754;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;162,415564206405
2904755;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;157,839296640443
2904755;1;3;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;17;157,839296640443
2904757;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;213,01579357462
2904758;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;166,578316421173
2904760;1;1;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;17;180,246273466319
2904761;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;17;168,721801632629
2904762;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;172,880659127397
2904763;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;17;240,716298244796
2904763;1;2;1;80;17;1;4;7; ;3; ;2; ; ; ; ;11;2;1;03;17;240,716298244796
2904765;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;17;198,02192738122
2904765;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;198,02192738122
2904765;1;3;1;80;17;1;2;6; ;2; ;1;60000; ; ; ;2;2;1;03;17;198,02192738122
2904767;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;170,662846796265
2904769;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;168,721801632629
2904773;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;207,947788817788
2904773;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;207,947788817788
2904773;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;207,947788817788
2904773;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;207,947788817788
2904774;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;178,858738372572
2904774;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;178,858738372572
2904775;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;162,415564206405
2904775;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;162,415564206405
2904776;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;160,676139706957
2904776;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;160,676139706957
2904777;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;215,23259522446
2904778;1;2;1;80;17;1;2;7; ;2; ;2; ; ; ; ;8;2;1;03;17;162,415564206405
2904780;1;2;1;80;17;2; ; ; ;2; ;1;30000;1;1; ;9; ;1;03;17;229,330663514983
2904782;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;17;337,443603265257
2904783;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;178,858738372572
2904783;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;178,858738372572
2904783;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;178,858738372572
2904785;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;17;157,056515696612
2904786;1;2;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;17;171,558644699143
2904789;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;216,344373832004
2904816;1;1;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2126,88009704337
2904847;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;376,978952889387
2904847;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;376,978952889387
2904847;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;376,978952889387
2904847;1;4;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;376,978952889387
2904852;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;406,13656336573
2904856;1;2;1;80;54;2; ; ; ;2; ;2; ;1;2; ;8; ;1;03;54;423,754572302019
2904858;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;347,47747724107
2904858;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;347,47747724107
2904859;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;526,268260304532
2904859;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;526,268260304532
2904859;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;526,268260304532
2904859;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;526,268260304532
2904861;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;347,47747724107
2904861;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;347,47747724107
2904862;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;369,371987554893
2904862;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;369,371987554893
2904863;1;1;1;80;54;1;3;4; ;3; ;2; ; ; ; ;4;2;1;03;54;284,877013344329
2904863;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;284,877013344329
2904866;1;4;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;54;350,689635856641
2904868;1;4;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;54;511,916807538274
2904954;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;821,304141301115
2904957;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1381,73527892021
2904958;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;902,760250220595
2904958;1;4;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;76;902,760250220595
2904960;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;578,784780770218
2904960;1;2;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;76;578,784780770218
2904960;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;578,784780770218
2904960;1;8;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;578,784780770218
2904961;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;76;744,814626754581
2904964;1;6;1;80;76;1;2;8; ;2; ;2; ; ;1; ;5;1;1;03;76;1126,92834214097
2904969;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;920,455747182069
2904970;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;986,85886949306
2904970;1;2;1;80;76;1;4;8; ;2; ;2; ; ; ; ;4;2;1;03;76;986,85886949306
2904970;1;4;1;80;76;1;3;8; ;2; ;2; ; ;1;NO TIENE DINERO  PARA  COMPRAR  HOJAS  DE VIDA;12;1;1;03;76;986,85886949306
2904970;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;986,85886949306
2904971;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1066,83353830002
2904971;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1066,83353830002
2904972;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;881,132592431759
2904972;1;2;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;76;881,132592431759
2904973;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;159,031354796929
2904975;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;184,222139505047
2904978;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;162,884424160164
2904981;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;143,061178690243
2904981;2;2;2;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;143,061178690243
2904989;1;1;1;80;66;1;1;5; ;3; ;2; ; ; ; ;10;2;1;03;66;956,663216383638
2904989;1;2;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;66;956,663216383638
2904989;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;956,663216383638
2904993;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;171,116158997133
2904993;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;171,116158997133
2904993;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;171,116158997133
2904994;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;429,162141132672
2904995;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;66;842,079506047207
2904995;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;842,079506047207
2904996;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;966,304050869874
2904996;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;966,304050869874
2904997;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;808,236855980575
2904997;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;808,236855980575
2904997;1;5;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;808,236855980575
2905000;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;419,785926893542
2905001;1;2;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;66;952,953292863763
2905002;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;725,974417540849
2905008;1;4;1;80;66;1;3;7; ;2; ;2; ; ; ; ;11;2;1;03;66;257,044715450622
2905009;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;197,168367510898
2905009;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;197,168367510898
2905010;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;259,009157416113
2905013;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;208,062044332142
2905015;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;228,832878532314
2905015;1;3;1;80;66;1;3;2; ;2; ;2; ; ; ; ;11;2;1;03;66;228,832878532314
2905016;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;219,709693113171
2905083;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;667,526238071774
2905083;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;667,526238071774
2905084;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;08;507,206124282513
2905084;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;507,206124282513
2905088;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;565,481506168189
2905092;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;590,816430982528
2905092;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;590,816430982528
2905096;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;500,810204098555
2905096;1;2;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;08;500,810204098555
2905097;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;554,142947066721
2905099;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;577,032502400408
2905100;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;500,322695311162
2905100;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;500,322695311162
2905101;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;547,108876939726
2905101;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;547,108876939726
2905103;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;718,457815314327
2905103;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;718,457815314327
2905106;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;489,471644997088
2905106;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;08;489,471644997088
2905107;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;512,361200330775
2905108;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;1234,84552769003
2905109;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;08;992,354599394346
