DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4842330;1;2;1;70;68;6;48;1; ;2;6;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;53;53;55;1;1;5521;02;68;501,869918480394
4842335;1;1;1;70;68;32;48;1; ;2;96;2; ;9;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;900000;2; ;32;32;75;1;2;7524;02;68;381,796324489809
4842335;1;2;1;70;68;8;48;1; ;2;8;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;950000;2; ;03;38;52;1;1;5231;02;68;381,796324489809
4842374;1;3;1;70;73;4;48;2; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;58; ; ;1;1; ;02;73;279,417493245147
4842376;1;3;1;70;73;10;20;1; ;2;10;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;33;33;52;1;1;5229;02;73;245,613607236819
4842380;1;3;1;70;73;8;48;1; ;2;8;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;1800000;1400000;2; ;44;44;66;1;1;6604;02;73;188,084120439725
4842381;1;1;1;70;73;2;72;1; ;2;2;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;3; ;98;98;60;1;1;6042;02;73;270,195941186773
4842385;1;1;1;70;73;24;20;1; ;2;52;4; ;1;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;828100;2; ;39;53;55;1;2;5529;02;73;207,234742410688
4842385;1;3;1;70;73;3;54;1; ;2;3;1; ;9;2;1; ; ;1; ;1;1; ; ; ; ; ;1;4800000;5000000;1;2;02;02;11;1;1;1110;02;73;207,234742410688
4842385;1;5;1;70;73;6;48;5; ;2;8;5; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1600000;2; ;19;19;92;1;1;9249;02;73;207,234742410688
4842386;1;2;1;70;73;2;20;1; ;2;104;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;2; ;41;41;52;1;1;5235;02;73;510,178700876175
4842388;1;4;1;70;73;6;44;1; ;2;8;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;2; ;03;03;74;1;1;7411;02;73;180,495528156139
4842389;1;7;1;70;73;3;45;1; ;2;9;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;720000;2; ;45;54;85;1;1;8532;02;73;260,37632710755
4842390;1;2;1;70;73;3;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;826000; ; ;58; ; ;1;1; ;02;73;294,492422920145
4842393;1;3;1;70;73;52;50;1; ;2;52;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;2; ;08;21;51;1;2;5121;02;73;140,585548172764
4842393;1;5;1;70;73;8;48;1; ;2;8;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;2; ;39;39;51;1;1;5121;02;73;140,585548172764
4842395;1;1;1;70;73;5;48;4; ;2;5;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828600;2; ;95;95;45;1;1;4521;02;73;140,585548172764
4842395;1;3;1;70;73;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;59;59;85;1;1;8511;02;73;140,585548172764
4842396;1;1;1;70;73;2;10;4; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;450000; ; ;37; ; ;1;1; ;02;73;247,367210337199
4842401;1;2;1;70;73;24;48;1; ;2;36;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;21;59;85;1;2;8511;02;73;245,613607236819
4842413;1;1;1;70;76;20;48;3; ;2;28;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;160000;828116;2; ;54;54;95;1;2;9500;02;76;857,897310953179
4842429;1;7;1;70;76;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;1; ;02;76;2773,3370241172
4842432;1;1;1;70;76;8;84;1; ;2;8;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;1;130000;925000;2; ;59;59;85;1;1;8532;02;76;1033,72538013535
4842446;1;1;1;70;76;7;60;1; ;2;7;4; ;2;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1400000;2; ;87;87;36;1;1;3693;02;76;859,57657076155
4842448;1;3;1;70;76;2;48;1; ;2;2;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;100000;800000;2; ;55;92;17;1;1;1730;02;76;759,724323913472
4842448;1;4;1;70;76;52;48;1; ;2;8;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;1;40000;828116;2; ;33;45;52;1;2;5239;02;76;759,724323913472
4842450;1;1;1;70;76;8;48;1; ;2;8;1; ;2;2;4; ; ;1; ; ; ; ; ; ; ; ;2; ;600000;1;2;45;45;52;1;1;5219;02;76;784,951319551569
4842451;1;1;1;70;76;104;48;1; ;2;52;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;94;36;1;2;3699;02;76;993,453979806465
4842453;1;2;1;70;76;4;48;1; ;2;4;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;58;36;60;1;1;6021;02;76;637,080916793514
4842454;1;3;1;70;76;36;44;2; ;2;78;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;2; ;39;45;51;1;2;5131;02;76;998,465152555503
4842456;1;4;1;70;76;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;45; ; ;1;1; ;02;76;1174,62075591988
4842458;1;2;1;70;76;12;48;1; ;2;24;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2500000;1;1;21;21;75;1;1;7530;02;76;958,371340083895
4842462;1;1;1;70;76;4;48;1; ;2;30;8; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;62;01;1;1;0111;02;76;900,291011013747
4842462;1;2;1;70;76;1;48;1; ;2;2;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;1;700000;828116;2; ;97;44;74;1;1;7430;02;76;900,291011013747
4842467;1;1;1;70;76;9;54;1; ;2;9;1; ;8;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;2; ;79;79;18;1;1;1810;02;76;918,828728596484
4842788;1;3;1;70;05;5;48;1; ;2;6;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;07;30;85;1;1;8512;02;05;723,334807363452
4842790;1;1;1;70;05;12;48;1; ;2;12;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;79;79;18;1;1;1810;02;05;1125,19299015167
4842792;1;2;1;70;05;4;48;1; ;2;6;4; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828200;2; ;53;53;55;1;1;5529;02;05;1048,37557198813
4842792;2;1;2;70;05;4;48;1; ;2;4;1; ;3;2;7; ; ; ; ; ; ; ; ; ; ;1;1;330000;828200;2; ;53;53;55;1;1;5521;02;05;1048,37557198813
4842800;1;1;1;70;05;2;48;1; ;2;2;1; ;7;2;1; ; ; ; ;1; ; ; ; ; ; ;1;1600000;1200000;1;1;03;03;52;1;1;5243;02;05;991,976063060707
4842804;1;4;1;70;05;24;48;1; ;2;30;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;826116;2; ;95;95;45;1;2;4521;02;05;1135,4117721018
4842819;1;7;1;70;05;4;48;1; ;2;104;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;79;18;1;1;1810;02;05;955,546157261532
4842820;1;2;1;70;05;4;24;1; ;2;13;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;94;52;1;1;5239;02;05;853,38983289595
4842824;1;3;1;70;05;28;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;2; ;02;05;981,052135238182
4842825;1;2;1;70;05;2;48;1; ;2;8;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;79;79;18;1;1;1810;02;05;1387,28327513035
4842829;1;2;1;70;05;40;48;1; ;2;40;1; ;5;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;37;37;50;1;2;5030;02;05;1583,70784388562
4842830;1;2;1;70;05;8;48;1; ;2;8;4; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;17;92;1;1;9214;02;05;991,976063060707
4842836;1;1;1;70;05;20;48;5; ;2;20;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2400000;2; ;95;95;45;1;2;4552;02;05;1020,21667763281
4842841;1;1;1;70;05;104;48;1; ;2;104;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;39;39;85;1;2;8512;02;05;957,537699083504
4842841;1;2;1;70;05;52;48;1; ;2;52;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;32;85;1;2;8512;02;05;957,537699083504
4842841;1;3;1;70;05;7;48;1; ;2;7;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;16;16;21;1;1;2101;02;05;957,537699083504
4842853;1;6;1;70;05;52;48;1; ;2;52;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;41;52;1;2;5211;02;05;1075,62099070811
4842860;1;3;1;70;05;52;48;1; ;2;52;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5233;02;05;768,386476929212
4842862;1;2;1;70;05;52;60;1; ;2;104;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;840000;2; ;97;90;25;1;2;2529;02;05;1155,68230856406
4842864;1;5;1;70;05;6;48;1; ;2;6;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;57;57;93;1;1;9302;02;05;948,571275003818
4842867;1;4;1;70;05;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1200000;828116;2; ;39;53;55;1;1;5521;02;05;779,310404751737
4842875;1;4;1;70;05;4;48;1; ;2;4;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;1;1300000;1200000;2; ;97;97;15;1;1;1530;02;05;1023,86593998133
4842879;1;1;1;70;05;32;55;5; ;2;52;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1100000;2; ;93;93;45;1;2;4552;02;05;896,203637639094
4842879;1;5;1;70;05;10;48;1; ;2;12;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;1;60000;826116;2; ;38;55;55;1;1;5511;02;05;896,203637639094
4842882;1;1;1;70;05;12;48;1; ;2;12;1; ;6;2;6; ; ;1; ; ; ; ; ; ; ; ;2; ;1400000;2; ;87;87;28;1;1;2811;02;05;930,683303941251
4842888;1;1;1;70;05;8;72;5; ;2;8;1; ;6;2;4; ; ; ; ;1; ; ; ; ; ; ;1;1400000;2000000;2; ;21;59;93;1;1;9309;02;05;897,964980689329
4842909;1;3;1;70;05;1;48;1; ;2;1;1; ;8;2;9;POR COBERTURA; ; ; ; ; ; ; ; ; ;1;1;900000;1600000;2; ;21;21;63;1;1;6340;02;05;1168,2118155705
4842910;1;2;1;70;05;4;48;4; ;2;12;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;19;19;92;1;1;9219;02;05;761,370292346545
4842911;1;2;1;70;05;28;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;53; ; ;1;2; ;02;05;925,076537849897
4842927;1;1;1;70;05;24;48;1; ;2;24;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;45;17;93;1;2;9309;02;05;876,647107032314
4842969;1;2;1;70;08;2;48;1; ;2;288;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;45;45;55;1;1;5529;02;08;450,119029219735
4842973;1;2;1;70;08;4;48;1; ;2;8;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;45;45;65;1;1;6596;02;08;525,151455348528
4842981;2;1;2;70;08;7;48;1; ;2;8;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;39;39;60;1;1;6041;02;08;598,736200093895
4842984;1;2;1;70;08;4;48;1; ;2;4;3; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;53;54;95;1;1;9500;02;08;413,723542676163
4842994;1;6;1;70;08;4;48;1; ;2;4;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;58;58;75;1;1;7522;02;08;445,763807021207
4842999;1;1;1;70;08;36;48;1; ;2;36;2; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;59;59;85;1;2;8511;02;08;577,992642342918
4843004;1;3;1;70;08;7;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;400000; ; ;45; ; ;1;1; ;02;08;432,839623412551
4843007;1;2;1;70;08;2;48;1; ;2;7;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;97;53;55;1;1;5529;02;08;562,337778699878
4843012;1;1;1;70;08;4;48;1; ;2;4;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;828116;828116;2; ;83;39;45;1;1;4530;02;08;511,878224682063
4843012;1;2;1;70;08;8;48;1; ;2;8;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;45;52;1;1;5211;02;08;511,878224682063
4843016;1;3;1;70;08;12;48;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;830000;2; ;33;33;52;1;1;5211;02;08;511,881159532507
4843020;1;6;1;70;08;2;60;2; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;58; ; ;1;1; ;02;08;570,70513001518
4843035;1;5;1;70;08;6;48;1; ;2;8;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;1;5233;02;08;457,587896534007
4843036;1;3;1;70;08;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;900000; ; ;03; ; ;1;1; ;02;08;607,305204664252
4843055;1;2;1;70;08;8;48;1; ;2;8;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;820000;2; ;79;79;18;1;1;1810;02;08;1031,78053904734
4843056;1;2;1;70;08;3;48;1; ;2;5;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;900000;828000;2; ;33;33;15;1;1;1551;02;08;1003,64922968758
4843058;1;1;1;70;08;54;48;1; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;39;45;52;1;2;5261;02;08;380,344636378562
4843058;1;3;1;70;08;6;48;1; ;2;6;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;59;59;85;1;1;8511;02;08;380,344636378562
4843065;1;1;1;70;08;12;48;1; ;2;36;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;44;44;66;1;1;6601;02;08;577,992642342918
4843071;1;2;1;70;08;7;48;1; ;2;7;1; ;9;2;7; ; ;1; ; ; ; ; ; ; ; ;2; ;1200000;1;2;13;13;85;1;1;8532;02;08;429,904398432897
4843071;1;3;1;70;08;1;48;4; ;2;52;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;44;44;66;1;1;6602;02;08;429,904398432897
4843078;1;7;1;70;08;6;48;1; ;2;6;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;79;79;18;1;1;1810;02;08;472,40598905697
4843085;1;1;1;70;08;14;48;1; ;2;18;5; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;51;55;1;2;5529;02;08;442,449944048254
4843085;1;3;1;70;08;16;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;39; ; ;1;2; ;02;08;442,449944048254
4843088;1;3;1;70;08;11;48;1; ;2;12;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;39;39;80;1;1;8050;02;08;428,16783534934
4843166;1;1;1;70;11;1;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;21; ; ;1;1; ;02;11;2255,42921233035
4843170;1;2;1;70;11;3;35;4; ;2;16;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;880000;2; ;55;54;95;1;1;9500;02;11;5995,69388924576
4843179;1;8;1;70;11;2;48;1; ;2;20;3; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;54;95;1;1;9500;02;11;4861,32137988933
4843183;1;4;1;70;11;4;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;97;97;52;1;1;5233;02;11;3287,45952046148
4843186;1;2;1;70;11;2;48;1; ;2;2;4; ;1;2;3; ; ; ; ; ; ; ; ; ; ;1;1;420000;828116;2; ;58;45;52;1;1;5262;02;11;5066,62177111657
4843189;1;2;1;70;11;52;48;1; ;2;48;1; ;9;2;4; ; ; ; ;1; ; ; ; ; ; ;2; ;828116;2; ;03;53;55;1;2;5521;02;11;2406,33194819446
4843192;1;2;1;70;11;2;40;4; ;2;40;4; ;3;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;150000; ; ;79;79;18;1;1;1810;02;11;3233,05722436061
4843193;2;1;2;70;11;4;48;1; ;2;4;1; ;3;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;828616;2; ;45;45;52;1;1;5233;02;11;2501,91686040895
4843199;1;1;1;70;11;4;48;4; ;2;6;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;98;98;92;1;1;9211;02;11;6806,46623570349
4843199;1;3;1;70;11;4;48;1; ;2;4;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;45;50;1;1;5011;02;11;6806,46623570349
4843203;1;1;1;70;11;6;48;1; ;2;6;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;200000;828116;2; ;95;95;45;1;1;4521;02;11;5857,52966517298
4843208;1;3;1;70;11;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;38; ; ;1;1; ;02;11;3083,40268177513
4843209;1;2;1;70;11;8;40;1; ;2;9;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;59;80;1;1;8011;02;11;3621,28152883774
4843218;1;1;1;70;11;8;48;1; ;2;12;4; ;1;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;13;57;93;1;1;9302;02;11;3033,50164573384
4843222;1;3;1;70;11;20;48;1; ;2;20;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;30;30;74;1;2;7499;02;11;6622,76663792355
4843225;1;2;1;70;11;4;40;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ;1;SE AYUDA CON LA PENSION; ;2; ;828116;3; ;95;95;45;1;1;4521;02;11;2744,29448058868
4843225;1;6;1;70;11;8;40;1; ;2;8;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;83;28;1;1;2811;02;11;2744,29448058868
4843229;1;1;1;70;11;8;48;1; ;2;8;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1300000;2; ;53;38;74;1;1;7499;02;11;3129,08655794833
4843232;1;1;1;70;11;1;48;1; ;2;2;1; ;3;2;3; ; ; ; ; ; ; ; ; ; ;1;1;1560000;828116;2; ;53;53;55;1;1;5521;02;11;3005,84273390902
4843238;1;1;1;70;11;2;48;1; ;2;5;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;1;350000;828116;2; ;79;62;74;1;1;7422;02;11;2327,14523321612
4843242;1;2;1;70;11;48;48;1; ;2;48;1; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;93;93;45;1;2;4552;02;11;6262,49962266437
4843242;1;3;1;70;11;2;48;1; ;2;2;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1600000;2; ;44;44;45;1;1;4521;02;11;6262,49962266437
4843258;1;2;1;70;11;16;48;1; ;2;32;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;2;4521;02;11;2952,61199523666
4843266;1;2;1;70;11;12;48;1; ;2;16;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;03;59;92;1;1;9212;02;11;4518,32865130973
4843272;1;4;1;70;11;2;32;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;53; ; ;1;1; ;02;11;2456,23298423575
4843279;1;2;1;70;11;52;48;1; ;2;98;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;15;1;2;1589;02;11;8171,63517580466
4843280;1;1;1;70;11;8;48;1; ;2;8;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;98;58;22;1;1;2220;02;11;2994,11183129836
4843289;1;1;1;70;11;52;30;4; ;2;80;4; ;1;2;1; ; ; ; ; ; ; ; ;1;RECIBE PENSION; ;2; ;400000;3; ;83;83;28;1;2;2811;02;11;2851,66520258541
4843290;1;4;1;70;11;4;40;1; ;2;102;1; ;3;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;55;1;1;5529;02;11;2878,3382339081
4843294;1;5;1;70;11;5;48;1; ;2;10;1; ;8;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;1000000;2; ;33;21;80;1;1;8060;02;11;1976,23090923597
4843295;1;3;1;70;11;8;48;1; ;2;8;4; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;99;99;50;1;1;5020;02;11;2370,6772470835
4843300;1;1;1;70;11;15;48;1; ;2;15;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;33;44;70;1;2;7020;02;11;2874,60312058358
4843310;1;1;1;70;11;10;48;4; ;2;3;4; ;1;2;3; ; ; ; ; ; ; ; ; ; ;1;1;400000;1000000;2; ;95;95;45;1;1;4521;02;11;3569,75372568421
4843313;1;2;1;70;11;104;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;98; ; ;59; ; ;1;2; ;02;11;2870,86800725906
4843316;1;3;1;70;11;48;48;1; ;2;48;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;38;38;85;1;2;8512;02;11;2132,59079898448
4843316;1;4;1;70;11;6;48;1; ;2;6;1; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;828116;2; ;58;58;70;1;1;7020;02;11;2132,59079898448
4843316;1;5;1;70;11;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;58; ; ;1;2; ;02;11;2132,59079898448
4843321;1;2;1;70;11;4;48;1; ;2;14;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;51;1;1;5125;02;11;3279,98929381244
4843331;1;3;1;70;11;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;84;84;52;1;1;5239;02;11;2836,83839784639
4843352;1;2;1;70;11;52;50;2; ;2;12;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;55;97;52;1;2;5221;02;11;1909,87630134343
4843352;1;3;1;70;11;28;50;1; ;2;52;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;39;39;85;1;2;8512;02;11;1909,87630134343
4843362;1;1;1;70;11;1;48;1; ;2;1;1; ;8;2;1; ; ;1; ; ; ; ; ; ; ; ;1;3900000;3000000;1;1;21;21;51;1;1;5125;02;11;1825,32817337186
4843362;1;3;1;70;11;9;48;1; ;2;32;9;PRACTICANTE;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;2; ;21;21;65;1;1;6512;02;11;1825,32817337186
4843369;1;1;1;70;11;4;48;1; ;2;52;6; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;62;52;1;1;5222;02;11;3455,26889500311
4843371;1;1;1;70;11;24;48;1; ;2;24;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;84;98;60;1;2;6022;02;11;3202,91139248991
4843406;1;2;1;70;11;64;48;1; ;2;65;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;53;55;1;2;5521;02;11;3156,74546977314
4843446;1;2;1;70;13;24;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1500000; ; ;12; ; ;1;2; ;02;13;788,387807631397
4843451;1;2;1;70;13;52;48;1; ;2;52;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;52;55;1;2;5530;02;13;694,585862244723
4843454;1;2;1;70;13;16;48;1; ;2;208;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;58;58;52;1;2;5237;02;13;385,781622012079
4843457;1;5;1;70;13;24;49;1; ;2;24;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;39;60;1;2;6041;02;13;376,797641768021
4843465;1;2;1;70;13;104;48;1; ;2;7;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;45;52;1;2;5233;02;13;356,773695773353
4843480;1;1;1;70;13;16;48;1; ;2;16;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;33;33;52;1;2;5219;02;13;335,378000132763
4843493;1;1;1;70;13;28;48;1; ;2;30;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5237;02;13;380,475165815227
4843497;1;3;1;70;13;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;58; ; ;1;1; ;02;13;320,661435331985
4843512;1;4;1;70;13;28;40;1; ;2;36;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;53;55;1;2;5521;02;13;381,537133072314
4843528;1;3;1;70;13;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;59; ; ;1;1; ;02;13;811,80449170336
