DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4830249;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;88,7025440260185
4830249;1;5;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;88,7025440260185
4830250;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;500000;2;1;02;15;76,8301127909028
4830250;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;76,8301127909028
4830251;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;95,1448064173867
4830252;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;151,506227047192
4830253;1;1;1;80;15;1;1;4;5; ;1; ;2;1; ;3; ;2; ; ; ; ;3;1;02;15;100,246962307316
4830253;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;100,246962307316
4830254;1;2;1;80;15;1;1;4;3; ;1; ;1;1; ;2; ;2; ;2; ;500000;2;1;02;15;110,838625242041
4830254;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;110,838625242041
4830255;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;160,999336318834
4830255;1;4;1;80;15;1;1;1;3; ;2; ; ;9; ;1; ;1;100000; ; ; ;2;1;02;15;160,999336318834
4830256;1;1;1;80;15;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;15;134,619924789276
4830256;1;2;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;134,619924789276
4830256;1;4;1;80;15;1;1;1;3; ;2; ; ;9; ;2; ;2; ;1;20;500000;2;1;02;15;134,619924789276
4830259;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;105,713568228067
4830260;1;2;1;80;15;1;2; ; ; ; ;1;3;2; ;2; ;2; ; ; ; ;2;1;02;15;95,4589976393317
4830261;1;2;1;80;15;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;162,788021908281
4830263;1;2;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;107,198284703753
4830263;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;107,198284703753
4830263;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;107,198284703753
4830264;1;2;1;80;15;1;1;1;8; ;2; ; ;2; ;2; ;2; ;1;20;400000;2;1;02;15;72,1357156815547
4830264;1;3;1;80;15;1;1;1;8; ;2; ; ;2; ; ; ;2; ;1;15;400000; ;1;02;15;72,1357156815547
4830268;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828816;2;1;02;15;103,922557370871
4830268;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;103,922557370871
4830268;1;5;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;103,922557370871
4830269;1;1;1;80;15;1;1;4;1; ;1; ;4;9; ;2; ;2; ; ; ; ;2;1;02;15;78,1108810912935
4830269;2;1;2;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;78,1108810912935
4830269;3;1;3;80;15;1;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;78,1108810912935
4830271;1;2;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;112,119393542432
4830272;1;1;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;105,553591758667
4830273;1;2;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;100,246962307316
4830275;1;1;1;80;15;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;125,920737110818
4830275;1;2;1;80;15;1;1;4;7; ;2; ; ;8; ;1; ;2; ; ; ; ;2;1;02;15;125,920737110818
4830279;1;2;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;127,179267243301
4830279;1;3;1;80;15;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;127,179267243301
4830279;1;5;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;127,179267243301
4830280;1;2;1;80;15;1;2; ; ; ; ;1;4;1; ;2; ;2; ; ; ; ;2;1;02;15;128,177662397908
4830280;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;828116;2;1;02;15;128,177662397908
4830280;1;5;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;128,177662397908
4830283;1;3;1;80;15;1;2; ; ; ; ;1;1;8; ;2; ;2; ; ; ; ;2;1;02;15;110,998601711441
4830283;1;4;1;80;15;1;1;4;4; ;2; ; ;10; ;2; ;2; ; ; ; ;2;1;02;15;110,998601711441
4830285;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;111,610834053444
4830286;1;1;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;1;2500000; ; ; ;2;1;02;15;188,041522089925
4830286;1;3;1;80;15;1;1;1;2; ;1; ;1;2; ;2; ;2; ; ; ; ;2;1;02;15;188,041522089925
4830287;1;2;1;80;15;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;155,846921620028
4830288;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;107,198284703753
4830289;1;2;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;85,9370592499414
4830290;1;2;1;80;15;1;1;2;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;142,045578051642
4830291;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;125,412177621831
4830291;1;2;1;80;15;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;125,412177621831
4830292;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;90,6980284446366
4830295;1;1;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;20;900000;2;1;02;15;60,8539208204649
4830295;1;2;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;60,8539208204649
4830295;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;60,8539208204649
4830298;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;122,346968657878
4830298;1;4;1;80;15;1;1;1;2; ;2; ; ;2; ;1; ;2; ;1;20;1200000;2;1;02;15;122,346968657878
4830299;1;1;1;80;15;1;1;1;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;15;60,241688478462
4830299;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;60,241688478462
4830299;1;5;1;80;15;1;2; ; ; ; ;1;1;2; ;2; ;2; ; ; ; ;2;1;02;15;60,241688478462
4830300;1;3;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;109,491810242429
4830303;1;1;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;100,246962307316
4830303;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;100,246962307316
4830306;1;3;1;80;15;1;1;1;8; ;2; ; ;2; ;2; ;2; ;1;20;500000;2;1;02;15;81,0142673434454
4830306;1;4;1;80;15;1;1;1;8; ;1; ;1;8; ;2; ;2; ;1;40;828116;2;1;02;15;81,0142673434454
4830306;1;5;1;80;15;1;1;1;8; ;2; ; ;8; ; ; ;2; ; ; ; ; ;1;02;15;81,0142673434454
4830306;1;6;1;80;15;1;1;1;6; ;2; ; ;1; ;2; ;2; ;1;40;828116;2;1;02;15;81,0142673434454
4830311;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;102,503887594405
4830311;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;102,503887594405
4830316;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;96,6066217690282
4830316;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;96,6066217690282
4830317;1;1;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;72,3767431337852
4830317;1;2;1;80;15;1;1;3;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;15;72,3767431337852
4830317;1;3;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;72,3767431337852
4830318;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;02;15;102,570459679752
4830318;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;102,570459679752
4830319;1;2;1;80;15;1;1;4;5; ;1; ;4;8; ;3; ;2; ; ; ; ;3;1;02;15;125,412177621831
4830321;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;100,246962307316
4830321;1;2;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;100,246962307316
4830322;1;1;1;80;15;1;1;2;7; ;1; ;1;8; ;2; ;2; ;1;40;1500000;2;1;02;15;114,130382760741
4830322;1;2;1;80;15;1;2; ; ; ; ;1;2;7; ;2; ;2; ;1;40;1200000;2;1;02;15;114,130382760741
4830322;1;3;1;80;15;1;1;1;6; ;2; ; ;9; ;2; ;1;1200000;1;48;1200000;2;1;02;15;114,130382760741
4830323;1;1;1;80;15;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;88,1119076519925
4830325;1;1;1;80;15;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;146,607356376422
4830327;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;81,5245099002508
4830327;1;3;1;80;15;1;1;1;2; ;1; ;1;2; ;2; ;1;100000; ; ;828116;2;1;02;15;81,5245099002508
4830328;1;1;1;80;15;1;1;3;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;155,852204311535
4830330;1;1;1;80;15;1;1;2;3; ;2; ; ;9; ;2; ;2; ;1;20;300000;2;1;02;15;93,2175771519335
4830330;1;2;1;80;15;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;93,2175771519335
4830333;1;2;1;80;15;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;15;125,412177621831
4830335;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;88,965167446226
4830336;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;76,8301127909028
4830336;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;76,8301127909028
4830338;1;1;1;80;15;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ;300000;2;1;02;15;101,913251220379
4830339;1;1;1;80;15;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;15;105,553591758667
4830340;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;107,2648567891
4830340;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;107,2648567891
4830342;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;85,1648504385384
4830343;1;1;1;80;15;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;97,2188541110312
4830344;1;3;1;80;15;1;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;15;122,280396572531
4830346;1;1;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;1;200000; ; ; ;2;1;02;15;97,2188541110312
4830348;1;2;1;80;15;1;1;1;8; ;2; ; ;2; ;2; ;2; ;1;10;400000;2;1;02;15;125,412177621831
4830349;1;2;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;100,246962307316
4830351;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;116,371803248139
4830352;1;2;1;80;15;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;86,4456187389291
4830356;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;82,9900020364872
4830356;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;82,9900020364872
4830358;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;127,653598109229
4830359;1;1;1;80;15;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;02;15;105,713568228067
4830361;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;91,7522481902801
4830362;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;121,066200357487
4830363;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;102,503887594405
4830363;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;102,503887594405
4830364;1;2;1;80;15;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;105,851469704142
4830365;1;1;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;97,2188541110312
4830366;1;1;1;80;15;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;105,713568228067
4830367;1;1;1;80;15;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;99,1927425616722
4830368;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;129,908654750229
4830368;1;2;1;80;17;1;1;3;8; ;1; ;2;1; ;2; ;2; ; ; ;828116;2;1;02;17;129,908654750229
4830368;1;3;1;80;17;1;2; ; ; ; ;1;4;4; ;2; ;2; ; ; ; ;2;1;02;17;129,908654750229
4830368;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;129,908654750229
4830369;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;150,222067989644
4830369;1;2;1;80;17;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;02;17;150,222067989644
4830369;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;150,222067989644
4830370;1;1;1;80;17;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;172,060062375728
4830371;1;3;1;80;17;1;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;205,886969199306
4830372;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;1;2;2; ; ; ; ;1;1;02;17;126,859356600636
4830372;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;126,859356600636
4830373;1;2;1;80;17;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;141,234771641226
4830375;1;2;1;80;17;1;1;3;9;POR ENFERMEDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;17;100,239305330741
4830375;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;100,239305330741
4830376;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;162,649022684474
4830378;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;158,06996110681
4830382;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;172,060062375728
4830384;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;150,813507603425
4830385;1;1;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;140,849457869554
4830385;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;140,849457869554
4830386;1;3;1;80;17;1;1;1;1; ;2; ; ;2; ;2; ;1;300000; ; ; ;2;1;02;17;163,306685068772
4830387;1;1;1;80;17;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;166,671943683557
4830387;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;166,671943683557
4830387;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;166,671943683557
4830388;1;1;1;80;17;1;1;1;1; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;171,674748604057
4830389;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;122,311218758287
4830389;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;122,311218758287
4830389;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;122,311218758287
4830391;1;1;1;80;17;1;1;1;6; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;172,060062375728
4830393;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;173,270734802643
4830396;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;171,674748604057
4830397;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;184,098215229225
4830397;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;184,098215229225
4830397;1;4;1;80;17;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;02;17;184,098215229225
4830397;1;6;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;184,098215229225
4830398;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;17;157,093207721357
4830400;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;179,484212150058
4830400;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;179,484212150058
4830401;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;117,074494796326
4830402;1;2;1;80;17;1;1;1;1; ;1; ;1;6; ;2; ;2; ; ; ; ;2;1;02;17;172,885421030971
4830402;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;172,885421030971
4830403;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;172,885421030971
4830403;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;172,885421030971
4830404;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;140,258018255772
4830404;1;3;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;140,258018255772
4830405;1;1;1;80;17;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;356,329912180815
4830408;1;1;1;80;17;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;157,478521493028
4830409;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;171,674748604057
4830410;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;163,306685068772
4830411;1;1;1;80;17;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;157,684647335138
4830414;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;171,674748604057
4830416;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;167,057257455228
4830417;1;2;1;80;17;1;1;2;2; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;204,302151379256
4830420;1;1;1;80;17;1;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;147,899785530828
4830422;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;171,674748604057
4830423;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;100,239305330741
4830423;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;100,239305330741
4830423;1;3;1;80;17;1;1;4;3; ;2; ; ;9; ;1;4;2; ; ; ; ;1;1;02;17;100,239305330741
4830424;1;1;1;80;17;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;203,644488994958
4830424;1;2;1;80;17;1;1;1;9;POR EMBARAZO;2; ; ;12;POR EMBARAZO;2; ;2; ;2; ;828116;2;1;02;17;203,644488994958
4830425;1;2;1;80;17;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4830426;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;141,234771641226
4830426;1;2;1;80;17;1;1;4;5; ;2; ; ;10; ;2; ;2; ; ; ; ;2;1;02;17;141,234771641226
4830427;1;1;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;172,060062375728
4830428;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;171,674748604057
4830429;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;163,306685068772
4830434;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;140,849457869554
4830434;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;140,849457869554
4830435;1;1;1;80;17;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;116,689181024654
4830435;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;116,689181024654
4830439;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;172,060062375728
4830441;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;155,224872910144
4830441;1;2;1;80;17;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;155,224872910144
4830442;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;150,222067989644
4830442;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;150,222067989644
4830443;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;17;172,885421030971
4830443;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;172,885421030971
4830443;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;17;172,885421030971
4830444;1;1;1;80;17;1;1;1;3; ;2; ; ;9; ;1;2;2; ; ; ; ;1;1;02;17;124,399582175641
4830444;1;2;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;124,399582175641
4830444;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;124,399582175641
4830446;1;2;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;226,521971467351
4830448;1;1;1;80;17;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;17;158,06996110681
4830453;1;1;1;80;17;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;17;171,674748604057
4830453;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;17;171,674748604057
4830455;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;79,1179672605922
4830456;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;109,813021192025
4830458;1;1;1;80;18;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;18;60,8124239360065
4830459;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;18;133,818699238496
4830460;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;149,450796970251
4830463;1;1;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;18;97,3796192015958
4830464;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;113,366845087917
4830464;1;7;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;113,366845087917
4830464;1;11;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;113,366845087917
4830465;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;18;73,9110121099215
4830466;1;1;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;18;121,816447427816
4830467;1;1;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;18;94,4689087022204
4830468;1;2;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;925000;2;1;02;18;122,124716617381
4830470;1;1;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;18;185,444310592852
4830470;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;18;185,444310592852
4830471;1;1;1;80;18;1;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;18;209,451163064433
