Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3248342;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;951,766484488839
3248342;1;5;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;951,766484488839
3248343;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;3;2;1;07;13;359,997371749102
3248343;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;359,997371749102
3248344;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;341,361667504257
3248344;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;341,361667504257
3248345;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;419,07549820714
3248346;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;639,109899071819
3248347;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;807,910423081483
3248347;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;807,910423081483
3248347;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;807,910423081483
3248347;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;807,910423081483
3248354;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;772,704874716641
3248354;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;772,704874716641
3248354;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;772,704874716641
3248357;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;817,732392922056
3248357;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;817,732392922056
3248358;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;591,349102231364
3248358;2;2;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;591,349102231364
3248358;2;3;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;591,349102231364
3248359;1;3;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;503,023894579287
3248359;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;52;503,023894579287
3248360;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;183,394257120897
3248360;1;8;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;183,394257120897
3248361;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;123,675846456193
3248361;1;4;1;80;52;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;07;52;123,675846456193
3248361;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;123,675846456193
3248363;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;664,487480943824
3248363;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;664,487480943824
3248364;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;819,342846570039
3248365;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;52;115,329645528032
3248365;1;3;1;80;52;1;1;8; ;2; ;1;240000; ;1; ;1;1;1;07;52;115,329645528032
3248365;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;115,329645528032
3248365;1;9;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;115,329645528032
3248365;1;10;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;115,329645528032
3248366;1;2;1;80;52;1;1;8; ;2; ;2; ; ;1; ;2;1;1;07;52;150,51079353799
3248366;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;150,51079353799
3248369;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;167,502574626484
3248371;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;170,301978915082
3248372;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;52;151,955322659555
3248374;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;52;150,8622697492
3248374;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;150,8622697492
3248374;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;150,8622697492
3248376;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;132,171299632017
3248377;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;128,67140620528
3248378;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;117,250662432409
3248380;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;129,371895343419
3248381;1;2;1;80;52;1;1;6; ;2; ;2; ; ; ; ;1;2;1;07;52;149,982293817545
3248381;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;149,982293817545
3248381;1;5;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;52;149,982293817545
3248381;1;6;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;149,982293817545
3248382;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;217,38926588191
3248382;1;6;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;52;217,38926588191
3248383;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;146,885013802804
3248385;1;1;1;80;52;1;4;1; ;2; ;2; ; ; ; ;8;2;1;07;52;128,67140620528
3248386;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;52;117,376548740859
3248387;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;52;199,213537126101
3248387;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;199,213537126101
3248388;1;1;1;80;52;1;1;4; ;2; ;1;98; ; ; ;4;2;1;07;52;143,333983175282
3248388;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;52;143,333983175282
3248389;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;205,035472321776
3248391;1;2;1;80;52;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;52;150,185146550275
3248393;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;205,035472321776
3248397;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;386,35243735832
3248397;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;386,35243735832
3248399;1;3;1;80;13;1;1;3; ;2; ;2; ; ; ; ;7;2;1;07;13;440,402401710093
3248403;1;3;1;80;13;2; ; ; ; ; ;2; ;1;1; ;8; ;1;07;13;386,35243735832
3248404;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;401,284938412518
3248408;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;655,941063218429
3248410;1;1;1;80;13;1;3;5; ;2; ;2; ; ; ; ;10;2;1;07;13;418,887712594939
3248410;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;418,887712594939
3248412;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;358,947705002969
3248412;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;358,947705002969
3248412;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;358,947705002969
3248413;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;387,402104104453
3248414;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;354,815857407083
3248414;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;354,815857407083
3248414;1;7;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;354,815857407083
3248416;1;1;1;80;13;1;3;7; ;2; ;2; ; ; ;AL DESTRUIRSE EL BARRIO NO TIENE CLIENTES;12;2;1;07;13;485,68520041735
3248417;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;416,212474822729
3248418;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;13;350,130695614762
3248418;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;350,130695614762
3248419;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;366,260123289799
3248419;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;13;366,260123289799
3248419;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;366,260123289799
3248421;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;349,414987000318
3248422;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;276,810773048818
3248423;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;13;360,233265898152
3248424;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;443,502406511732
3248426;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;340,312000758123
3248426;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;340,312000758123
3248427;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;475,526495429817
3248429;1;2;1;80;13;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;13;400,773752093984
3248430;1;2;1;80;13;1;3;7; ;2; ;2; ; ; ; ;1;2;1;07;13;413,509054272681
3248430;1;10;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;413,509054272681
3248430;1;12;1;80;13;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;13;413,509054272681
3248431;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;401,657646713017
3248432;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;388,807742467377
3248434;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;300,919245291064
3248435;1;2;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;13;337,971496315414
3248437;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;395,121465468826
3248437;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;395,121465468826
3248438;1;5;1;80;13;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;13;437,727939135694
3248441;1;2;1;80;13;1;3;6; ;2; ;2; ; ; ; ;1;2;1;07;13;757,266151987896
3248442;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;555,687406222486
3248443;1;1;1;80;13;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;13;378,868970142997
3248444;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;367,293053352224
3248446;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;281,233874300085
3248446;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;281,233874300085
3248447;1;2;1;80;13;1;3;8; ;2; ;2; ; ; ; ;9;2;1;07;13;361,047038495235
3248449;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;50;180,157803404291
3248449;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;180,157803404291
3248454;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;367,716733113475
3248455;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;378,868970142997
3248456;1;1;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;13;458,280468061998
3248456;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;458,280468061998
3248456;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;458,280468061998
3248458;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;13;398,554341133976
3248459;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;364,584469558784
3248459;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;364,584469558784
3248459;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;364,584469558784
3248459;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;364,584469558784
3248461;1;1;1;80;76;1;1;2; ;2; ;2; ; ; ;NO TIENE LA EXPERIENCIA QUE LE EXIGEN;12;2;1;07;76;913,344301286777
3248461;1;2;1;80;76;1;1;2; ;2; ;2; ; ; ; ;8;2;1;07;76;913,344301286777
3248463;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;76;872,524393242029
3248465;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;766,984004164354
3248465;1;5;1;80;76;1;4;7; ;2; ;2; ; ;4; ;8;1;1;07;76;766,984004164354
3248466;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;802,446744992615
3248467;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1302,43957895803
3248471;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;817,981240234892
3248472;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;873,318184114857
3248473;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;996,932352530952
3248473;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;996,932352530952
3248474;1;4;1;80;76;1;3;4; ;3; ;2; ; ; ; ;4;2;1;07;76;690,554657410975
3248474;1;5;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;690,554657410975
3248474;1;7;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;690,554657410975
3248476;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1291,46846005941
3248477;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;76;871,664458281943
3248478;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;76;1565,09623393624
3248478;1;4;1;80;76;1;1;9;DESEA ESTUDIAR;2; ;2; ; ; ;PLANEA ESTUDIAR EN EL SENA;12;2;1;07;76;1565,09623393624
3248484;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;630,486458869241
3248484;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;630,486458869241
3248486;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;928,686408468827
3248486;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;928,686408468827
3248487;2;2;2;80;76;1;3;6; ;2; ;2; ; ; ; ;2;2;1;07;76;877,801006665405
3248490;1;1;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1377,00004975799
3248491;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;983,421949536192
3248494;1;2;1;80;76;1;3;6; ;2; ;2; ; ; ; ;11;2;1;07;76;1069,66677631449
3248496;1;2;1;80;76;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;76;907,883818216904
3248497;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1129,68550196183
3248498;1;2;1;80;76;1;1;6; ;2; ;2; ; ; ; ;2;2;1;07;76;877,801006665405
3248498;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;877,801006665405
3248502;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1964,39924066752
3248502;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1964,39924066752
3248502;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1964,39924066752
3248504;1;2;1;80;76;2; ; ; ; ; ;2; ;1;1; ;8; ;1;07;76;1156,88926361211
3248504;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1156,88926361211
3248507;1;1;1;80;76;1;4;9;POR MUERTE DE LA ESPOSA;3; ;2; ; ; ; ;10;2;1;07;76;1854,22647285805
3248508;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;782,43794561352
3248509;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;767,697241244071
3248509;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;767,697241244071
3248510;1;2;1;80;76;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;76;1156,0792818356
3248510;1;5;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;76;1156,0792818356
3248511;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;699,704172158569
3248515;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;76;1448,68804181333
3248516;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1080,63789521311
3248522;1;1;1;80;76;1;1;1; ;2; ;2; ; ; ; ;2;2;1;07;76;807,010121336274
3248523;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1033,35067168274
3248523;1;8;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;76;1033,35067168274
3248524;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1239,79515867528
3248524;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1239,79515867528
3248527;1;4;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;76;782,43794561352
3248528;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;822,352228518324
3248530;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1306,09733016174
3248530;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;1306,09733016174
3248531;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;912,519229939945
3248531;1;2;1;80;76;1;4;3; ;3; ;2; ; ;3; ;1;1;1;07;76;912,519229939945
3248532;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;76;1034,30735133961
3248532;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1034,30735133961
3248684;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;17;164,801546373786
3248684;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;164,801546373786
3248684;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;164,801546373786
3248685;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;205,260276031649
3248686;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;17;219,215314763525
3248687;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;299,762634369844
3248688;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;211,024072358423
3248691;1;2;1;80;17;1;1;8; ;1;1;2; ; ; ; ;9;2;1;07;17;177,863164872192
3248692;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;17;305,526430696618
3248693;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;281,392729578161
3248693;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;281,392729578161
3248695;1;1;1;80;17;1;4;3; ;2; ;2; ; ;4; ;4;1;1;07;17;146,225632521477
3248696;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;165,194136443043
3248696;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;165,194136443043
3248699;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;262,284418734355
3248699;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;262,284418734355
3248701;1;1;1;80;17;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;17;157,514374911497
3248701;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;17;157,514374911497
3248702;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;9;2;1;07;17;252,376222249756
3248703;1;4;1;80;17;1;1;8; ;2; ;1;80000; ; ; ;1;2;1;07;17;300,132403479404
3248703;1;9;1;80;17;1;1;8; ;2; ;2; ; ; ; ;5;2;1;07;17;300,132403479404
3248704;1;2;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;17;199,801648915232
3248704;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;17;199,801648915232
3248705;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;17;285,365823983735
3248706;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;162,973002027914
3248707;1;2;1;80;17;1;3;8; ;2; ;2; ; ;2; ;5;1;1;07;17;174,709742858385
3248708;1;1;1;80;17;1;1;8; ;2; ;2; ; ; ; ;5;2;1;07;17;119,12206808999
3248708;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;119,12206808999
3248708;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;119,12206808999
3248709;1;1;1;80;17;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;17;140,800106474253
3248711;1;1;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;17;214,289084638605
3248711;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;214,289084638605
3248711;1;3;1;80;17;1;3;3; ;2; ;2; ; ; ; ;2;2;1;07;17;214,289084638605
3248711;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;214,289084638605
3248716;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;205,433184023083
3248717;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;99,852833710974
3248717;1;3;1;80;17;1;2;4; ;2; ;2; ; ; ; ;11;2;1;07;17;99,852833710974
3248718;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;3;2;1;07;17;200,583478882326
3248720;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;145,443802554383
3248721;1;2;1;80;17;1;3;7; ;2; ;2; ; ; ; ;7;2;1;07;17;172,099368545418
3248721;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;172,099368545418
3248722;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;17;93,5533515731853
3248722;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;93,5533515731853
3248726;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;116,633304286603
3248726;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;116,633304286603
3248726;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;116,633304286603
3248843;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;240,432430241399
3248843;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;240,432430241399
3248846;1;3;1;80;73;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;73;222,55655307549
3248846;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;222,55655307549
3248850;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;200,907745636125
3248851;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;73;181,077612601831
3248852;1;1;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;73;252,459494569123
3248855;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;232,848475222616
3248857;1;4;1;80;73;1;4;7; ;2; ;2; ; ;4; ;9;1;1;07;73;256,982413404744
3248858;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;228,294873425359
3248858;1;2;1;80;73;1;2;4; ;2; ;2; ; ; ; ;9;2;1;07;73;228,294873425359
3248858;1;3;1;80;73;1;2;8; ; ; ;2; ; ; ; ;2;2;1;07;73;228,294873425359
3248859;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ;AL ESPOSO NO LE GUSTA QUE TRABAJE;12;2;1;07;73;256,347546616809
3248860;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;73;181,077612601831
3248860;1;2;1;80;73;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;73;181,077612601831
3248862;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;215,22167519797
3248864;1;3;1;80;73;1;1;8; ;2; ;2; ; ;1; ;2;1;1;07;73;215,22167519797
3248865;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;11;2;1;07;73;285,99769261874
3248866;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;296,61200085905
3248870;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;315,201452835474
3248962;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;292,340916303068
3248963;1;1;1;80;73;1;1;9;ESTA EMBARAZADA;2; ;2; ; ; ; ;9;2;1;07;73;221,951649741032
3248965;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;204,220616098926
3248968;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;202,340630394524
3248969;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;73;188,02670083268
3248969;1;4;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;73;188,02670083268
3248971;1;1;1;80;73;1;3;4; ;3; ;2; ; ; ; ;4;2;1;07;73;225,264520203832
3248971;1;2;1;80;73;1;4;3; ;3; ;2; ; ; ; ;9;2;1;07;73;225,264520203832
3248974;1;2;1;80;73;1;1;9;ESTADO DE EMBARAZO;2; ;2; ; ; ; ;9;2;1;07;73;311,536232826013
3248975;1;1;1;80;73;1;3;3; ;3; ;2; ; ; ; ;9;2;1;07;73;133,069278671516
3248975;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;73;133,069278671516
3248975;1;4;1;80;73;1;3;4; ;3; ;2; ; ; ; ;4;2;1;07;73;133,069278671516
3248975;1;5;1;80;73;1;4;8; ;2; ;2; ; ;4; ;1;1;1;07;73;133,069278671516
