Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3252171;1;3;1;70;17;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;17;215,341380507681
3252213;1;2;1;70;66;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;07;66;359,32216846284
3252218;1;4;1;70;66;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;07;66;338,349324869526
3252219;1;3;1;70;66;24;48;1; ;2;30;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;80;1;2;8050;07;66;243,32279631855
3252232;1;1;1;70;76;52;45;1; ;2;312;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;76;927,973171389111
3252243;1;1;1;70;76;32;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;29;1;2;2929;07;76;800,761738685696
3252346;1;2;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;45;52;1;1;5262;07;54;384,747948069258
3252346;1;3;1;70;54;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;54;384,747948069258
3252347;1;3;1;70;54;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;07;54;336,699263265867
3252348;1;3;1;70;54;7;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;1;6421;07;54;253,052413875483
3252348;1;4;1;70;54;10;40;1; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;07;54;253,052413875483
3252350;1;2;1;70;54;4;60;4; ;2;4;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;1;900000;2;98;98;60;1;1;6031;07;54;554,062439119908
3252352;1;1;1;70;54;5;48;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;54;391,418796185792
3252354;1;3;1;70;54;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;07;54;378,872587885999
3252359;1;3;1;70;54;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;99;99;19;1;1;1921;07;54;336,699263265867
3252365;1;2;1;70;54;3;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;07;54;473,563073999572
3252370;1;2;1;70;54;4;48;1; ;2;84;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;07;54;336,699263265867
3252372;1;1;1;70;54;99;48;1; ;2;240;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5219;07;54;368,598880430123
3252378;1;2;1;70;54;32;48;1; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;07;54;410,772205050255
3252384;1;3;1;70;54;10;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;07;54;337,264036587856
3252391;1;4;1;70;54;4;44;4; ;2;56;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;54;414,598464411933
3252395;1;4;1;70;23;4;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;40;52;1;1;5241;07;23;142,210767562667
3252404;1;2;1;70;23;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;07;23;144,505927361727
3252406;1;2;1;70;23;8;40;1; ;2;240;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;07;23;147,361632859823
3252408;1;2;1;70;23;1;48;4; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;77;85;1;1;8511;07;23;142,93260969878
3252410;1;2;1;70;23;8;48;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;23;174,663071249912
3252410;1;5;1;70;23;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;07;23;174,663071249912
3252415;1;2;1;70;23;16;48;1; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;07;23;152,35473509176
3252416;1;2;1;70;23;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;07;23;104,413898420427
3252435;1;2;1;70;73;52;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;03;51;1;2;5125;07;73;270,661476178654
3252436;1;1;1;70;73;24;72;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ;1; ;LA PENSION ESTA EN TRAMITE;2; ;2;03;03;52;1;2;5272;07;73;221,568617232736
3252436;1;3;1;70;73;4;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;07;73;221,568617232736
3252473;1;1;1;70;68;8;48;1; ;2;12;1; ;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;40;52;1;1;5244;07;68;555,8577025502
3252519;1;3;1;70;68;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;07;68;626,454041521175
3252626;1;3;1;70;08;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;24;1;1;2423;07;08;596,273324265129
3252637;1;3;1;70;08;8;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8513;07;08;596,648655421875
3252641;1;1;1;70;52;156;48;1; ;2;520;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;95;95;15;1;2;1591;07;52;112,457955416052
3252642;1;2;1;70;52;36;48;3; ;2;36;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;52;231,073751873379
3252642;1;4;1;70;52;24;40;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;2;5522;07;52;231,073751873379
3252646;1;5;1;70;52;2;44;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;19;45;55;1;1;5521;07;52;177,849049028768
3252649;1;3;1;70;52;12;44;1; ;2;12;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;13;80;1;1;8043;07;52;106,358418379984
3252653;1;2;1;70;52;52;48;4; ;2;108;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;52;107,587407238567
3252653;1;4;1;70;52;48;52;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;52;107,587407238567
3252656;1;2;1;70;52;26;25;3; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;07;52;178,520704987359
3252663;1;2;1;70;52;8;48;1; ;2;33;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1931;07;52;147,585502940943
3252663;1;4;1;70;52;17;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;84;50;1;2;5020;07;52;147,585502940943
3252665;1;1;1;70;52;8;60;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;07;52;158,25462037489
3252666;1;4;1;70;52;26;30;2; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;13;13;80;1;2;8011;07;52;115,957848842789
3252667;1;2;1;70;52;52;30;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;16;16;74;1;2;7494;07;52;198,736174606441
3252670;1;4;1;70;52;26;84;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;52;95,2704839443822
3252670;1;7;1;70;52;8;20;1; ;2;17;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;70;1;1;7020;07;52;95,2704839443822
3252707;1;2;1;70;05;20;48;1; ;2;20;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;38;66;1;2;6601;07;05;566,607365256309
3252707;1;3;1;70;05;24;50;1; ;2;52;1; ;9;3; ; ;1; ;1;1; ; ; ; ; ;1;2000000;2;21;21;01;1;2;0112;07;05;566,607365256309
3252742;1;1;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;05;487,523743111003
3252747;1;2;1;70;05;4;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5231;07;05;830,178602533121
3252752;1;1;1;70;05;1;50;1; ;2;6;1; ;3;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;07;05;1272,18822476536
3252765;1;2;1;70;05;8;48;1; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;85;1;1;8532;07;05;1017,32442494964
3252783;1;2;1;70;05;28;48;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;07;05;1050,97698249547
3252796;1;3;1;70;05;24;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;2;5239;07;05;969,056877387624
3252806;1;2;1;70;05;2;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;85;1;1;8512;07;05;879,080518784576
3252807;1;4;1;70;05;28;48;1; ;2;48;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;52;1;2;5223;07;05;1334,20544460621
3252821;1;1;1;70;05;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;07;05;1017,32442494964
3252837;1;3;1;70;05;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;07;05;969,056877387624
3252847;1;1;1;70;05;5;48;1; ;2;5;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;87;28;1;1;2811;07;05;1247,03689186264
3252847;1;4;1;70;05;2;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;430000;2;97;93;28;1;1;2811;07;05;1247,03689186264
3252848;1;3;1;70;05;2;48;1; ;2;2;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;59;59;85;1;1;8515;07;05;716,485878600855
3252851;1;1;1;70;05;4;48;4; ;2;6;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;07;05;1066,2263412011
3252855;1;2;1;70;05;4;48;5; ;2;3;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;07;05;990,705055743098
3252856;1;1;1;70;05;24;60;1; ;2;640;2; ;9;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;75;1;2;7530;07;05;1020,50468561163
3252860;1;2;1;70;05;36;48;1; ;2;36;4; ;1;9;POR COBERTURA COMO BENEFICIARIA DE LA EPS; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;07;05;1146,3300554824
3252872;1;3;1;70;50;36;48;1; ;2;36;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;13;80;1;2;8060;07;50;199,843867482605
3252877;1;3;1;70;50;1;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;07;50;176,903595328349
3252882;1;2;1;70;50;36;48;1; ;2;24;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;50;132,448119688513
3252883;1;1;1;70;50;8;54;4; ;2;8;4; ;1;9;CON SISBEN; ; ; ; ; ; ; ; ;1; ;1;70000;2;61;61;01;1;1;0140;07;50;209,283071902112
3252902;1;2;1;70;50;4;28;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;36;1;1;3613;07;50;148,967315372854
3252922;1;4;1;70;50;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;07;50;254,338620962705
3252925;1;1;1;70;50;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;59;11;1;1;1110;07;50;196,72818427433
3252938;1;2;1;70;50;8;48;2; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;75;1;1;7512;07;50;183,25845592314
3252945;1;2;1;70;50;50;48;1; ;2;50;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;73;1;2;7310;07;50;186,410293627687
3252958;1;4;1;70;50;4;40;4; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;07;50;287,269680930628
3252959;1;4;1;70;50;6;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;54;85;1;1;8532;07;50;210,434728717029
3252971;1;7;1;70;50;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;50;210,383543531331
3252977;1;2;1;70;13;4;54;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;13;368,766399859608
3252979;1;1;1;70;13;12;48;1; ;2;12;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;13;398,691155285426
3252982;1;2;1;70;13;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;24;1;1;2413;07;13;318,813273128866
3252993;1;2;1;70;13;20;40;1; ;2;54;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;53;55;1;2;5521;07;13;334,993672264655
3252998;1;2;1;70;13;28;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;13;329,729616009339
3252999;1;6;1;70;13;8;20;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;07;13;490,866138160962
3252999;2;3;2;70;13;24;36;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;65;1;2;6512;07;13;490,866138160962
3253046;1;3;1;70;13;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5229;07;13;400,33455026339
3253048;1;3;1;70;13;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;07;13;394,071798722693
3253050;1;2;1;70;13;48;48;1; ;2;44;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;32;50;1;2;5051;07;13;340,426801424471
3253053;1;2;1;70;13;40;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;13;379,682742740081
3253058;1;1;1;70;13;2;2;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;32;32;85;1;1;8511;07;13;413,757169713672
3253059;1;3;1;70;13;20;48;1; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;75;1;2;7512;07;13;358,540761925427
3253060;1;2;1;70;13;46;40;1; ;2;46;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;41;1;2;4100;07;13;350,349853080103
3253067;1;1;1;70;13;6;40;1; ;2;6;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;32;40;1;1;4010;07;13;366,667066367342
3253082;1;3;1;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;38;64;1;1;6421;07;17;344,198737090837
3253096;1;2;1;70;17;24;48;1; ;2;24;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5223;07;17;162,973002027914
3253110;1;1;1;70;17;8;48;1; ;2;8;1; ;9;5; ; ;1; ; ; ; ; ; ; ; ;1;400000;2;13;13;80;1;1;8050;07;17;205,260276031649
3253111;1;2;1;70;17;99;48;1; ;2;66;4; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;63;1;2;6333;07;17;146,225632521477
3253114;1;2;1;70;17;8;48;1; ;2;68;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5530;07;17;253,15805221685
3253115;1;3;1;70;17;48;48;1; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;07;17;99,4379363397147
3253115;1;4;1;70;17;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;07;17;99,4379363397147
3253116;1;3;1;70;17;3;50;1; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;45;41;52;1;1;5239;07;17;160,484238224528
3253121;1;1;1;70;17;4;48;3; ;2;2;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;17;143,255769208446
3253459;2;1;2;70;73;24;40;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9309;07;73;213,074304693579
3253459;3;2;3;70;73;4;60;2; ;2;4;4; ;5;1; ; ; ;1; ; ; ; ; ; ; ;1;2000000;2;05;05;74;1;1;7414;07;73;213,074304693579
3253466;1;1;1;70;73;1;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;73;303,95227780723
3253471;1;1;1;70;73;12;60;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;50;1;1;5030;07;73;260,013486134429
3253471;1;5;1;70;73;26;36;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;36;1;2;3611;07;73;260,013486134429
3253471;1;6;1;70;73;26;24;1; ;2;52;6; ;2;1; ; ; ; ; ; ; ; ;1; ;ESTA ESTUDIANDO;2; ;2;45;38;64;1;2;6421;07;73;260,013486134429
3253479;1;2;1;70;73;44;40;1; ;2;300;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;75;17;1;2;1710;07;73;186,785969498224
3253479;1;3;1;70;73;2;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;07;73;186,785969498224
3253482;1;1;1;70;73;12;40;4; ;2;384;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;73;298,108284823583
3253482;2;2;2;70;73;48;25;4; ;2;96;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;07;73;298,108284823583
3253486;1;3;1;70;73;24;40;1; ;2;28;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;44;44;64;1;2;6421;07;73;175,558405939748
3253489;1;3;1;70;73;20;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;73;245,729520026061
3253492;1;2;1;70;73;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;73;242,033617054964
3253495;1;2;1;70;73;180;48;1; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;79;95;45;1;2;4521;07;73;345,325545647111
3253499;1;1;1;70;73;6;48;1; ;2;4;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;58;58;75;1;1;7522;07;73;229,535604759815
3253511;1;1;1;70;73;4;60;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;41;98;60;1;1;6031;07;73;311,787347597494
3253514;1;3;1;70;73;32;48;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;33;53;55;1;2;5530;07;73;249,394740035522
3253514;1;4;1;70;73;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;810000;2;58;58;75;1;1;7530;07;73;249,394740035522
3253515;1;1;1;70;73;48;40;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;74;1;2;7430;07;73;254,111493015309
3253516;1;4;1;70;73;8;20;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;97;41;52;1;1;5224;07;73;274,714116278422
3253521;1;3;1;70;76;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;2;2424;07;76;741,551893481513
3253521;1;4;1;70;76;17;50;1; ;2;624;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;62;01;1;2;0123;07;76;741,551893481513
3253543;1;4;1;70;76;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;07;76;1080,63789521311
3253550;1;5;1;70;76;36;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;51;1;2;5139;07;76;675,131996435814
3253552;1;5;1;70;76;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;07;76;499,437945492679
3253555;1;3;1;70;76;20;48;1; ;2;20;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;2;4521;07;76;887,006565463992
3253577;2;1;2;70;76;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;07;76;1454,39695699443
3253581;1;1;1;70;76;3;48;4; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;76;961,684761823193
3253583;1;3;1;70;76;40;48;1; ;2;1;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;37;37;52;1;2;5243;07;76;856,210516832777
3253592;1;1;1;70;76;24;48;1; ;2;36;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;53;55;1;2;5530;07;76;907,883818216904
3253594;1;3;1;70;76;24;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;45;33;64;1;2;6423;07;76;1025,18911706602
3253600;1;1;1;70;76;3;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;07;76;933,336909762195
3253600;1;3;1;70;76;8;48;1; ;2;8;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6422;07;76;933,336909762195
3253600;1;8;1;70;76;24;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;76;18;1;2;1810;07;76;933,336909762195
3253601;1;2;1;70;76;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;07;76;1207,07651790614
3253601;1;6;1;70;76;7;48;3; ;2;52;8; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;1;0111;07;76;1207,07651790614
3253605;1;2;1;70;76;52;50;4; ;2;108;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;51;1;2;5127;07;76;716,018048567821
3253606;1;2;1;70;76;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;2;8532;07;76;735,135632512825
3253606;1;5;1;70;76;52;48;1; ;2;78;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;76;735,135632512825
3253606;1;6;1;70;76;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;77;15;1;2;1551;07;76;735,135632512825
3253620;1;2;1;70;76;4;24;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;55;55;74;1;1;7493;07;76;1220,56574046316
3253622;1;3;1;70;76;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6512;07;76;499,437945492679
3253622;1;4;1;70;76;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;589000;2;95;95;45;1;1;4521;07;76;499,437945492679
3253622;1;6;1;70;76;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;07;76;499,437945492679
3253623;1;1;1;70;76;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;28;1;1;2811;07;76;1877,09619957679
3253626;1;2;1;70;76;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;53;55;1;1;5529;07;76;852,288142614163
3253628;1;1;1;70;76;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ;1; ;ESPERANDO LA PENSION;1;150000;2;93;95;45;1;1;4552;07;76;741,551893481513
3253629;1;2;1;70;76;80;48;1; ;2;320;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;07;76;507,838402509486
3253630;1;1;1;70;76;28;48;1; ;2;28;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;07;76;771,466826714902
3253630;1;2;1;70;76;80;80;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;76;771,466826714902
3253636;1;3;1;70;76;8;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;87;45;1;1;4541;07;76;811,732857584313
3253641;1;3;1;70;54;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;54;409,307673550965
3253643;1;1;1;70;54;3;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;07;54;354,312862404292
