Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2933342;1;3;1;70;1;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;04;15;68,5353995852386;15
2933342;1;5;1;70;1;24;40;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;04;15;68,5353995852386;15
2933343;1;4;1;70;1;12;50;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;15;46,9117321527407;15
2933344;1;2;1;70;1;9;48;1; ;2;9;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;04;15;90,0031235164948;15
2933345;1;2;1;70;1;12;50;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;53;55;1;1;5521;04;15;77,5655377547608;15
2933350;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;37;95;45;1;1;4521;04;63;230,961712637968;63
2933353;1;3;1;70;1;2;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;85;1;1;8513;04;63;130,41594123426;63
2933359;1;5;1;70;1;12;45;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;97;97;74;1;1;7495;04;63;197,033357570375;63
2933361;1;1;1;70;1;4;45;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;04;63;113,137208262525;63
2933369;1;4;1;70;1;8;48;1; ;2;8;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;90;25;1;1;2529;04;17;187,460769789558;17
2933377;1;1;1;70;1;16;48;1; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;24;1;2;2429;04;17;180,812276722818;17
2933389;1;3;1;70;1;15;18;1; ;2;16;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;53;15;1;2;1530;04;73;328,017751244522;73
2933391;3;2;3;70;1;2;40;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;53;55;1;1;5521;04;73;318,526948250169;73
2933391;3;4;3;70;1;8;24;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;74;1;1;7491;04;73;318,526948250169;73
2933394;1;2;1;70;1;120;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;73;184,514348586795;73
2933401;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;04;73;268,559211022945;73
2933419;1;2;1;70;1;4;48;3; ;2;20;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;20;126,141458639666;20
2933420;1;3;1;70;1;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;04;20;136,937942292027;20
2933422;1;1;1;70;1;18;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;27;105,293883639984;27
2933428;1;1;1;70;1;52;40;2; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;04;27;57,2590797066002;27
2933432;1;1;1;70;1;52;40;2; ;2;308;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;2;9500;04;27;26,3234709099961;27
2933433;1;3;1;70;1;2;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;02;1;1;0201;04;27;105,293883639984;27
2933438;1;1;1;70;1;24;40;2; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;04;27;26,3234709099961;27
2933450;2;1;2;70;1;4;48;1; ;2;4;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;79;21;18;1;1;1810;04;66;239,948386076852;66
2933452;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;66;302,941436656582;66
2933453;1;3;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;44;66;1;1;6601;04;66;281,373289996376;66
2933459;1;2;1;70;1;20;20;1; ;2;78;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;2;5521;04;66;265,831609426244;66
2933459;1;4;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;04;66;265,831609426244;66
2933474;1;2;1;70;1;12;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;63;146,446129408492;63
2933478;1;2;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;63;155,694876782412;63
2933480;1;2;1;70;1;80;48;1; ;2;98;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5135;04;63;114,993949154396;63
2933481;1;3;1;70;1;16;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;95;1;2;9500;04;63;133,913943757433;63
2933483;1;3;1;70;1;4;20;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;63;105,589480532698;63
2933485;1;1;1;70;1;2;48;4; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;95;45;1;1;4521;04;63;95,0981990723333;63
2933485;1;4;1;70;1;16;48;1; ;2;17;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;04;63;95,0981990723333;63
2933488;1;4;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;47;178,897392458515;47
2933491;1;3;1;70;1;84;48;1; ;2;24;3; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;04;47;208,648644094907;47
2933505;1;1;1;70;1;20;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;65;1;2;6596;04;47;140,256225391041;47
2933508;1;2;1;70;1;208;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;41;52;1;2;5231;04;47;188,524212547049;47
2933513;1;2;1;70;1;5;40;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;55;74;1;1;7493;04;19;81,1070184659391;19
2933514;1;3;1;70;1;144;30;3; ;2;192;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;04;19;89,9806740039452;19
2933519;1;1;1;70;1;4;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;77;15;1;1;1551;04;18;55,0981608473846;18
2933528;1;1;1;70;1;52;24;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;18;44,0400713163346;18
2933529;1;3;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5223;04;18;52,192728634935;18
2933532;1;3;1;70;1;12;60;1; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;18;49,3468780458054;18
2933535;1;5;1;70;1;24;32;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;44;60,1384810739973;44
2933541;1;1;1;70;1;3;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;54;95;1;1;9500;04;70;100,489565054686;70
2933543;1;2;1;70;1;1;48;1; ;2;180;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;70;102,003390646473;70
2933543;1;3;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;84;50;1;1;5020;04;70;102,003390646473;70
2933545;1;1;1;70;1;4;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;10;1;1;1010;04;70;106,612516325972;70
2933546;1;2;1;70;1;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;39;41;1;2;4100;04;70;86,8769629069319;70
2933547;1;2;1;70;1;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5521;04;41;118,29957880322;41
2933548;1;2;1;70;1;4;48;1; ;2;40;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;41;121,473253123971;41
2933558;1;2;1;70;1;4;42;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;76;719,84762921176;76
2933560;1;2;1;70;1;6;60;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;59;59;74;1;1;7499;04;76;735,743675886054;76
2933564;1;3;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;33;15;1;1;1541;04;76;709,674877506342;76
2933565;1;1;1;70;1;2;60;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;04;76;917,343640625793;76
2933566;1;2;1;70;1;16;48;1; ;2;16;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;50;1;2;5011;04;76;1019,06774295081;76
2933567;1;1;1;70;1;4;24;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;13;45;52;1;1;5223;04;76;888,043095612787;76
2933567;1;2;1;70;1;24;48;1; ;2;48;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;99;61;1;2;6111;04;76;888,043095612787;76
2933573;1;3;1;70;1;13;40;1; ;2;17;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5225;04;52;165,950545073842;52
2933582;1;2;1;70;1;52;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;04;52;153,00361119572;52
2933589;1;2;1;70;1;28;40;1; ;2;108;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;04;08;460,151111837942;08
2933598;1;1;1;70;1;12;48;3; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;55;1;1;5521;04;50;136,229079275366;50
2933599;1;2;1;70;1;1;24;3; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;04;50;156,26941751658;50
2933619;1;1;1;70;1;60;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;85;1;2;8511;04;17;300,554133314479;17
2933619;1;2;1;70;1;60;48;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;17;300,554133314479;17
2933629;1;2;1;70;1;100;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;36;60;1;2;6021;04;17;365,834668564533;17
2933640;1;1;1;70;1;4;48;5; ;2;5;5; ;2;5; ; ; ; ; ; ; ; ;1; ;DE LA PENSION  POR DERECHO;1;300000;2;95;95;45;1;1;4521;04;17;145,40173180108;17
2933640;1;3;1;70;1;2;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;52;1;1;5241;04;17;145,40173180108;17
2933640;1;5;1;70;1;5;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;93;45;1;1;4521;04;17;145,40173180108;17
2933643;1;3;1;70;1;96;48;1; ;2;96;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;04;17;191,382818075255;17
2933647;1;4;1;70;1;5;48;1; ;2;5;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;97;83;28;1;1;2811;04;17;172,592378337868;17
2933648;1;3;1;70;1;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;1;7411;04;11;2188,53387100408;11
2933653;1;2;1;70;1;5;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;15;110,973641268903;15
2933656;1;7;1;70;1;24;40;2; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;04;15;62,3508917501029;15
2933660;1;2;1;70;1;52;40;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;04;15;82,2367924929014;15
2933662;1;2;1;70;1;52;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;45;52;1;2;5261;04;15;94,3228891269358;15
2933664;1;1;1;70;1;32;40;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;89;26;1;2;2693;04;15;113,816836360231;15
2933666;1;2;1;70;1;52;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;15;111,650909056169;15
2933674;1;1;1;70;1;52;40;2; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;58;60;1;2;6021;04;15;94,1470094210321;15
2933685;3;1;3;70;1;4;40;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;15;87,4787700813996;15
2933699;1;3;1;70;1;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;2;1710;04;73;242,60067151843;73
2933701;1;1;1;70;1;24;40;4; ;2;72;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;05;01;1;2;0111;04;73;242,60067151843;73
2933701;1;3;1;70;1;36;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;73;242,60067151843;73
2933702;1;3;1;70;1;104;60;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;04;73;271,270744102131;73
2933706;1;2;1;70;1;102;40;5; ;2;306;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;20;75;1;2;7512;04;27;41,4141951285361;27
2933714;1;1;1;70;1;1;56;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;27;105,293883639984;27
2933722;1;1;1;70;1;12;40;2; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;56;93;1;1;9301;04;27;72,4364154682482;27
2933725;1;2;1;70;1;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;974000;2;32;32;15;1;1;1530;04;18;68,7812728583148;18
2933727;1;2;1;70;1;2;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;18;60,3638598157764;18
2933728;1;1;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;18;41,8711537533857;18
2933744;1;2;1;70;1;2;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5529;04;63;71,0894288577176;63
2933744;1;3;1;70;1;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;85;1;1;8532;04;63;71,0894288577176;63
2933748;1;2;1;70;1;8;40;1; ;2;4;1; ;7;8; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4530;04;63;75,0821657517005;63
2933751;1;1;1;70;1;4;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;79;79;18;1;1;1810;04;63;114,735379903546;63
2933753;1;2;1;70;1;16;40;4; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;04;63;96,3465128581255;63
2933753;1;3;1;70;1;24;48;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;52;1;2;5211;04;63;96,3465128581255;63
2933753;1;4;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;63;96,3465128581255;63
2933754;1;2;1;70;1;1;30;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;79;79;18;1;1;1810;04;63;113,137208262525;63
2933754;1;4;1;70;1;24;36;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5521;04;63;113,137208262525;63
2933758;1;2;1;70;1;4;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;04;63;93,8412119907599;63
2933759;1;2;1;70;1;1;72;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;63;200,995987781931;63
2933766;1;3;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;41;136,600679781512;41
2933793;1;3;1;70;1;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;47;166,904309373587;47
2933796;1;2;1;70;1;24;48;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;47;128,812068932387;47
2933797;1;3;1;70;1;96;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;04;47;160,312985785366;47
2933808;1;3;1;70;1;2;40;4; ;2;18;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;12;12;75;1;1;7512;04;70;98,6164933595468;70
2933810;1;1;1;70;1;2;40;4; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;1;5141;04;70;94,760840019727;70
2933812;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;04;70;101,330130405822;70
2933816;1;2;1;70;1;1;48;1; ;2;106;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5232;04;70;96,7955996807584;70
2933817;1;2;1;70;1;8;36;3; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5239;04;70;104,094846301012;70
2933823;1;4;1;70;1;4;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;58;58;75;1;1;7522;04;70;101,396253832002;70
2933825;1;2;1;70;1;20;48;1; ;2;20;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;52;1;2;5235;04;63;113,073328202272;63
2933832;1;3;1;70;1;16;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;63;160,46477045761;63
2933833;1;5;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;04;63;71,0894288577176;63
2933841;1;1;1;70;1;52;54;8; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;75;1;2;7512;04;66;226,666589381797;66
2933851;1;2;1;70;1;24;48;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;04;66;463,712745672831;66
2933851;1;3;1;70;1;6;40;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;41;1;1;4100;04;66;463,712745672831;66
2933862;1;2;1;70;1;52;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;2;1551;04;66;275,597456786719;66
2933872;1;1;1;70;1;3;40;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;51;55;1;1;5530;04;20;86,9905367108698;20
2933875;1;1;1;70;1;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;62;1;2;6213;04;20;117,844344490416;20
2933881;1;3;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;04;20;98,4795260193884;20
2933883;1;1;1;70;1;78;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;04;20;62,8996485061537;20
2933883;1;4;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;20;62,8996485061537;20
2933903;1;1;1;70;1;12;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;04;63;207,286728430184;63
2933905;1;3;1;70;1;12;48;1; ;2;12;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;79;18;1;1;1810;04;63;87,297681791003;63
2933908;1;4;1;70;1;2;48;1; ;2;2;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;04;63;134,815293284431;63
2933914;1;1;1;70;1;4;20;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;79;79;18;1;1;1810;04;63;122,024538382521;63
2933922;1;1;1;70;1;8;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;45;52;1;1;5233;04;19;184,333347918053;19
2933923;1;3;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;04;19;205,947569810458;19
2933924;1;1;1;70;1;12;40;2; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5122;04;19;76,3246794526316;19
2933930;1;2;1;70;1;48;40;2; ;2;48;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;02;75;1;2;7512;04;44;67,8485837724143;44
2933939;1;2;1;70;1;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;04;44;67,0592269653738;44
2933944;1;1;1;70;1;4;60;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;58;74;1;1;7492;04;44;62,336846727522;44
2933949;1;1;1;70;1;32;60;1; ;2;3;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;280000;2;18;18;80;1;2;8050;04;76;888,11148770609;76
2933950;1;3;1;70;1;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;37;22;1;2;2212;04;76;849,78986494114;76
2933951;1;1;1;70;1;200;48;1; ;2;200;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;97;21;1;2;2101;04;76;894,664544978093;76
2933951;1;3;1;70;1;208;48;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;37;92;1;2;9242;04;76;894,664544978093;76
2933951;1;4;1;70;1;52;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;41;52;1;2;5239;04;76;894,664544978093;76
2933952;1;4;1;70;1;52;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;2;5529;04;76;757,939260275306;76
2933955;1;1;1;70;1;8;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;76;1073,8726458986;76
2933972;1;3;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;23;130,394932779827;23
2933976;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;04;23;122,999549238099;23
2933983;1;3;1;70;1;8;48;1; ;2;18;1; ;7;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;02;72;1;1;7220;04;68;445,853971936756;68
2933993;1;3;1;70;1;24;48;1; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;58;58;95;1;2;9500;04;68;441,763588759312;68
2933998;1;1;1;70;1;52;72;1; ;2;364;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;15;1;2;1594;04;68;477,413961831905;68
2934001;1;1;1;70;1;13;48;4; ;2;13;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;93;93;45;1;1;4552;04;52;172,908479125164;52
2934002;1;1;1;70;1;104;40;1; ;2;120;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;21;15;1;2;1551;04;52;153,176973769952;52
2934002;1;3;1;70;1;52;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;04;52;153,176973769952;52
2934004;1;1;1;70;1;208;44;1; ;2;208;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADA;2; ;2;21;19;75;1;2;7524;04;52;174,12529910045;52
2934006;1;2;1;70;1;156;48;1; ;2;33;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;52;144,232973192109;52
2934009;1;2;1;70;1;156;48;1; ;2;156;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;95;45;1;2;4530;04;50;166,708276923898;50
2934013;1;1;1;70;1;54;48;1; ;2;54;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;50;170,500037943608;50
2934019;1;2;1;70;1;22;48;1; ;2;22;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;50;1;2;5051;04;50;143,590466510859;50
