Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2937857;1;1;1;70;13;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;39;97;15;1;2;1594;04;13;413,044721309908
2937858;1;5;1;70;13;4;48;4; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;12000000;2;93;03;11;1;1;1120;04;13;415,831386515983
2937862;1;2;1;70;13;156;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;80;1;2;8050;04;13;793,423796119842
2937862;1;3;1;70;13;17;48;1; ;2;17;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;04;13;793,423796119842
2937864;1;3;1;70;13;13;48;3; ;2;13;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;13;310,68853706299
2937868;1;1;1;70;13;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;87;87;35;1;1;3511;04;13;718,735006876835
2937869;1;3;1;70;13;13;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;04;13;819,789509906628
2937869;1;4;1;70;13;17;48;1; ;2;17;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;2;4521;04;13;819,789509906628
2937881;1;3;1;70;13;18;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;04;13;419,736493007465
2937947;1;2;1;70;68;4;56;1; ;2;40;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;53;55;1;1;5521;04;68;384,355350109556
2938332;1;3;1;70;73;104;28;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;75;1;2;7524;04;73;142,105689549737
2938335;1;3;1;70;73;4;40;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1929;04;73;293,731905539122
2938337;1;2;1;70;73;52;60;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;2;4521;04;73;296,442406879902
2938339;1;2;1;70;73;2;40;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;17;95;45;1;1;4521;04;73;228,841086179489
2938339;2;1;2;70;73;52;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;55;55;74;1;2;7493;04;73;228,841086179489
2938348;2;2;2;70;73;24;48;1; ;2;62;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;55;1;2;5511;04;73;185,505718182766
2938353;1;3;1;70;73;60;40;1; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5211;04;73;141,215158626546
2938354;1;3;1;70;73;52;45;1; ;2;52;1; ;4;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;08;74;1;2;7412;04;73;115,15172884441
2938362;1;4;1;70;73;8;48;4; ;2;312;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;59;85;1;1;8511;04;73;237,214834757435
2938363;1;2;1;70;73;1;28;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;73;115,15172884441
2938365;1;2;1;70;73;6;16;4; ;2;240;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;79;18;1;1;1810;04;73;218,202030002162
2938365;1;3;1;70;73;1;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1581;04;73;218,202030002162
2938371;1;1;1;70;73;4;48;4; ;2;6;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;55;1;1;5522;04;73;119,769111480675
2938372;1;1;1;70;73;12;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;73;236,118112168689
2938373;1;3;1;70;73;16;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;97;52;1;2;5239;04;73;197,335928887079
2938376;1;5;1;70;73;2;40;8; ;2;2;8; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;62;62;01;1;1;0111;04;73;241,603775486555
2938382;1;1;1;70;73;4;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;04;73;352,983889414661
2938383;1;3;1;70;73;3;40;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;83;93;45;1;1;4552;04;73;252,962468745575
2938480;1;2;1;70;17;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;80;19;1;1;1921;04;17;171,20079939562
2938486;1;2;1;70;17;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;17;354,413810126983
2938487;1;2;1;70;17;28;48;1; ;2;250;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;2;8532;04;17;317,642939545645
2938487;1;4;1;70;17;16;48;1; ;2;52;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;85;52;1;2;5272;04;17;317,642939545645
2938491;1;1;1;70;17;104;48;1; ;2;520;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;2;1551;04;17;160,636091215822
2938499;1;2;1;70;17;16;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5211;04;17;189,995547630017
2938504;1;3;1;70;17;12;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;95;45;1;1;4521;04;17;183,453787974394
2938504;1;4;1;70;17;15;48;1; ;2;17;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;04;17;183,453787974394
2938508;1;3;1;70;17;200;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;04;17;263,134141836151
2938524;1;3;1;70;17;144;48;1; ;2;144;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;15;1;2;1581;04;17;128,177956717253
2938529;1;2;1;70;17;48;28;1; ;2;144;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;2;8011;04;17;177,048566750306
2938531;1;1;1;70;17;240;48;1; ;2;120;5; ;3;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;21;18;1;2;1810;04;17;145,895489070386
2938552;1;4;1;70;11;4;48;1; ;2;4;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;95;95;45;1;1;4521;04;11;2747,85176389306
2938623;1;1;1;70;68;4;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;91;1;1;9191;04;68;534,470895459734
2938627;1;4;1;70;68;4;48;5; ;2;12;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;74;1;1;7421;04;68;465,182735090648
2938632;1;2;1;70;68;15;48;1; ;2;208;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;85;1;2;8512;04;68;477,413961831905
2938663;1;2;1;70;66;26;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;66;281,110800165727
2938664;1;4;1;70;66;28;24;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;15;1;2;1581;04;66;188,944273288284
2938667;1;5;1;70;66;4;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;04;66;269,554526675594
2938680;1;1;1;70;66;2;50;1; ;2;360;3; ;1;1; ; ; ; ; ; ; ; ;1; ;RECIBE PENSION POR SUSTITU;2; ;2;53;54;95;1;1;9500;04;66;277,124818846598
2938680;1;2;1;70;66;4;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;66;277,124818846598
2938689;1;2;1;70;66;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;35;00;1;1;0000;04;66;305,318384470363
2938924;1;1;1;70;76;12;56;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;15;1;1;1551;04;76;1050,87231692689
2938930;1;2;1;70;76;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;84;80;19;1;1;1921;04;76;1054,06892532858
2938936;1;2;1;70;76;12;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;60;1;1;6021;04;76;876,445026577871
2938943;1;1;1;70;76;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ES RENTISTA;2; ;2;41;41;51;1;1;5133;04;76;1151,38930540625
2938945;1;1;1;70;76;52;50;5; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4552;04;76;997,596176256712
2938945;1;2;1;70;76;4;42;4; ;2;98;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;01;1;1;0123;04;76;997,596176256712
2938975;1;1;1;70;05;24;72;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ;1; ;TIENE LA PENSION;2; ;2;98;98;60;1;2;6031;04;05;1158,63635626796
2938993;1;2;1;70;52;2;36;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;04;52;188,942062277157
2939001;1;1;1;70;52;4;72;4; ;2;8;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;98;98;60;1;1;6042;04;52;219,905654429549
2939007;1;1;1;70;52;2;40;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;13;13;80;1;1;8043;04;52;172,908479125164
2939009;1;2;1;70;52;120;44;4; ;2;130;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;19;39;45;1;2;4530;04;52;217,919587903029
2939211;1;3;1;70;50;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;50;171,058561458819
2939212;1;2;1;70;50;52;40;2; ;2;105;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7513;04;50;156,292727433863
2939213;1;2;1;70;50;4;48;3; ;2;52;3; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;50;172,786749376579
2939225;1;1;1;70;50;2;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;55;53;55;1;1;5521;04;50;163,378981516493
2939302;1;1;1;70;54;16;16;4; ;2;20;4; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;41;21;18;1;2;1810;04;54;353,683829163192
2939302;1;2;1;70;54;16;48;6; ;2;20;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;79;18;1;2;1810;04;54;353,683829163192
2939303;1;1;1;70;54;16;48;4; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;51;98;60;1;2;6031;04;54;278,578023614386
2939311;1;1;1;70;54;12;24;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;54;420,745425259257
2939323;1;2;1;70;54;3;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;45;49;71;1;1;7130;04;54;375,075955803138
2939671;1;2;1;70;66;16;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;2;1551;04;66;226,666589381797
2939672;1;3;1;70;66;20;48;1; ;2;20;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;75;1;2;7514;04;66;210,030527933753
2939678;1;3;1;70;66;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;34;1;1;3420;04;66;283,51314091943
2939683;1;3;1;70;66;24;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;04;66;306,102595370443
2939683;1;6;1;70;66;3;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;40;1;1;4010;04;66;306,102595370443
2939687;1;3;1;70;66;96;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;52;1;2;5211;04;66;286,563073450995
2939699;1;3;1;70;17;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;11;85;1;2;8511;04;17;138,71989509141
2939705;1;2;1;70;17;9;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;52;1;1;5244;04;17;308,298912139039
2939708;1;5;1;70;17;48;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;04;17;142,809879422922
2939710;1;3;1;70;17;12;48;2; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;04;17;147,287068012634
2939718;1;4;1;70;17;78;48;1; ;2;78;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;04;17;172,991493894084
2939722;1;1;1;70;17;2;48;1; ;2;1;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;95;95;45;1;1;4530;04;17;183,693540209794
2939727;1;1;1;70;17;96;48;1; ;2;96;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;21;50;1;2;5020;04;17;114,806163708424
2939729;1;4;1;70;17;1;48;1; ;2;1;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;58;58;85;1;1;8512;04;17;141,526979920441
2939835;1;1;1;70;68;4;48;1; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5211;04;68;404,418041757437
2939836;2;2;2;70;68;16;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;04;68;470,505382863806
2939837;1;1;1;70;68;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6042;04;68;477,413961831905
2939838;1;2;1;70;68;3;48;1; ;2;416;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5235;04;68;463,265799007867
2939846;1;5;1;70;76;16;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;45;1;2;4521;04;76;961,233629884644
2939848;1;4;1;70;76;5;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4559;04;76;680,669072778659
2939850;1;2;1;70;76;52;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;97;55;74;1;2;7493;04;76;815,601394012409
2939850;1;7;1;70;76;12;54;4; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;45;1;1;4530;04;76;815,601394012409
2939854;1;2;1;70;76;26;48;1; ;2;26;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;95;95;45;1;2;4522;04;76;755,70123149677
2939856;1;1;1;70;76;8;84;1; ;2;2;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;430000;2;98;93;45;1;1;4552;04;76;799,582193678964
2939870;3;1;3;70;76;3;48;1; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;04;76;884,084438674935
2939871;1;2;1;70;76;2;44;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1926;04;76;751,31781091
2939916;2;2;2;70;23;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;23;144,316459158292
2940326;1;1;1;70;73;98;48;1; ;2;99;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;2;7524;04;73;197,335928887079
2940329;1;1;1;70;73;32;84;1; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;04;73;266,256598229557
2940331;1;1;1;70;73;16;60;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;04;73;269,084609232024
2940337;1;3;1;70;73;4;30;1; ;2;52;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9309;04;73;308,587976865666
2940345;1;2;1;70;73;2;48;4; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;41;33;52;1;1;5211;04;73;151,692421661064
2940346;1;1;1;70;73;3;48;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;55;74;1;1;7493;04;73;262,469876601639
2940346;1;2;1;70;73;12;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;28;1;1;2812;04;73;262,469876601639
2940347;1;6;1;70;73;3;30;1; ;2;17;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;80;19;1;1;1921;04;73;237,436429072348
2940360;1;5;1;70;73;8;40;1; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;1;5211;04;73;196,812594154811
2940384;1;2;1;70;52;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;1;5521;04;52;161,978412020801
2940401;1;1;1;70;50;16;45;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;15;1;2;1551;04;50;165,419589228899
2940401;1;5;1;70;50;16;24;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;04;50;165,419589228899
2940401;1;9;1;70;50;16;60;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;50;55;1;2;5530;04;50;165,419589228899
2940407;1;1;1;70;50;16;82;1; ;2;16;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;04;50;167,374069539468
2940408;1;1;1;70;50;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;63;1;2;6331;04;50;173,353914808366
2940439;1;4;1;70;05;104;48;1; ;2;104;1; ;2;9;SISBEN 3; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;05;1585,5039084208
2940446;1;2;1;70;05;12;48;1; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;04;05;1171,59458227153
2940449;1;2;1;70;05;96;35;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;05;1008,5168619174
2940451;1;1;1;70;05;4;48;1; ;2;4;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;07;07;85;1;1;8531;04;05;982,270751306989
2940455;1;2;1;70;05;48;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;80;19;1;2;1931;04;05;1201,30736911377
2940456;1;1;1;70;05;4;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;45;97;63;1;1;6310;04;05;1171,59458227153
2940456;1;2;1;70;05;16;48;3; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;04;05;1171,59458227153
2940457;1;2;1;70;05;6;48;3; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;80;19;1;1;1921;04;05;818,651076195761
2940457;1;3;1;70;05;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;04;05;818,651076195761
2940463;1;2;1;70;05;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;05;883,803423859644
2940468;1;5;1;70;05;2;48;1; ;2;2;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;1200000;2;45;45;52;1;1;5243;04;05;1331,69964949177
2940810;1;1;1;70;76;3;72;5; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;04;76;796,192490946952
2940813;1;2;1;70;76;1;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;1;5239;04;76;843,236807669138
2940813;1;3;1;70;76;12;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;04;76;843,236807669138
2940820;1;1;1;70;76;2;60;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;1;5530;04;76;1019,06774295081
2940823;1;2;1;70;76;24;48;1; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;04;76;735,866829545206
2940824;1;1;1;70;76;26;20;1; ;2;208;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;52;1;2;5233;04;76;905,677179497574
2940825;3;1;3;70;76;18;48;3; ;2;104;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;04;76;530,539289737159
2940825;3;2;3;70;76;208;48;4; ;2;52;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;14;91;1;2;9191;04;76;530,539289737159
2940827;1;2;1;70;76;2;60;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4521;04;76;863,040528239158
2940834;1;2;1;70;76;4;48;1; ;2;4;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;33;32;74;1;1;7411;04;76;576,339295535567
2941244;1;2;1;70;17;52;24;3; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5522;04;17;212,261623691826
2941244;2;2;2;70;17;104;24;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;17;212,261623691826
2941249;1;2;1;70;17;12;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;13;92;1;1;9214;04;17;157,138297575232
2941251;1;2;1;70;17;104;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;04;17;176,16951455565
2941258;1;2;1;70;17;2;35;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;12000;2;54;54;55;1;1;5522;04;17;184,20139092364
2941260;1;3;1;70;17;24;24;1; ;2;32;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;92;1;2;9213;04;17;126,097418942331
2941260;1;5;1;70;17;28;48;1; ;2;40;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;85;1;2;8512;04;17;126,097418942331
2941265;1;2;1;70;17;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5522;04;17;177,206905063491
2941267;1;6;1;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;18;1;1;1810;04;17;131,870575471434
2941278;1;2;1;70;17;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4521;04;17;304,183376200478
2941305;1;1;1;70;66;52;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7523;04;66;212,407475747534
2941306;1;3;1;70;66;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;2;6421;04;66;233,996223759469
2941307;1;2;1;70;66;30;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5231;04;66;284,165524285485
2941310;1;1;1;70;66;32;60;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;66;269,142801102871
2941314;1;1;1;70;66;8;45;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;04;66;312,648018848035
2941314;1;2;1;70;66;6;40;4; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5219;04;66;312,648018848035
2941315;1;2;1;70;66;8;60;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;66;257,201727976262
2941320;1;3;1;70;66;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;98;60;1;1;6021;04;66;211,664324587735
2941320;1;6;1;70;66;80;48;1; ;2;76;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;50;55;1;2;5521;04;66;211,664324587735
2941321;1;1;1;70;66;6;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;28;1;1;2812;04;66;250,129791841046
2941327;1;4;1;70;66;20;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;92;1;2;9242;04;66;253,009233021293
2941330;2;2;2;70;66;5;30;1; ;2;74;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;66;244,678749241366
2941331;1;8;1;70;66;8;72;1; ;2;8;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0111;04;66;337,144371478125
2941443;1;1;1;70;68;8;40;2; ;2;8;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;1;7522;04;68;242,081181471337
2941460;1;4;1;70;68;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;68;434,032810531101
2941463;1;5;1;70;68;2;48;1; ;2;4;1; ;8;4; ; ; ; ;1; ; ; ; ; ; ;1;566800;2;45;50;15;1;1;1551;04;68;397,947789516304
