Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2932334;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;838,418144098245
2932335;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;76;827,662672645192
2932337;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;756,719194228528
2932338;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;76;636,788110596465
2932338;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;636,788110596465
2932338;1;4;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;636,788110596465
2932338;1;5;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;76;636,788110596465
2932339;1;2;1;80;76;1;3;6; ;2; ;2; ; ; ; ;11;2;1;04;76;1012,42599192492
2932344;1;5;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1225,8728115791
2932344;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1225,8728115791
2932345;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;830,826027185183
2932345;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;830,826027185183
2932349;1;1;1;80;76;1;3;9;NO TENIA  MUCHA  NECESIDAD;3; ;2; ; ; ; ;11;2;1;04;76;847,620228255907
2932349;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;847,620228255907
2932352;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1101,11324205077
2932357;1;2;1;80;76;1;4;4; ;1;2;2; ; ; ; ;4;2;1;04;76;760,108896960539
2932357;1;4;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;76;760,108896960539
2932357;1;5;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;760,108896960539
2932358;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;843,236807669138
2932359;1;3;1;80;76;1;1;4; ;2; ;1;175000; ; ; ;4;2;1;04;76;635,568044549687
2932359;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;635,568044549687
2932359;1;5;1;80;76;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;76;635,568044549687
2932359;1;6;1;80;76;1;4;9;EDAD;3; ;2; ; ; ; ;11;2;1;04;76;635,568044549687
2932360;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;742,070384966037
2932360;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;742,070384966037
2932363;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;76;999,765812941945
2932364;1;2;1;80;76;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;76;1019,06774295081
2932366;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;519,026663649635
2932366;1;4;1;80;76;1;2;2; ;2; ;2; ; ; ; ;9;2;1;04;76;519,026663649635
2932366;1;5;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;76;519,026663649635
2932366;1;6;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;519,026663649635
2932368;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;799,355845486944
2932368;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;799,355845486944
2932372;1;2;1;80;76;1;2;7; ;2; ;2; ; ; ; ;4;2;1;04;76;756,719194228528
2932373;1;4;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;1143,9524298241
2932374;3;2;3;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;990,212263247303
2932375;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1011,43227407016
2932375;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1011,43227407016
2932377;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;843,236807669138
2932377;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;843,236807669138
2932382;1;2;1;80;76;1;4;9;EL ESPOSO NO LE PERMITE TRABAJAR;2; ;2; ; ; ; ;9;2;1;04;76;996,388647303109
2932382;1;5;1;80;76;1;1;6; ;2; ;2; ; ; ; ;8;2;1;04;76;996,388647303109
2932384;1;2;1;80;76;1;2;4; ;1;1;2; ; ; ; ;4;2;1;04;76;755,70123149677
2932385;1;1;1;80;76;1;4;9;LOS HIJOS LE SUGIERIERON QUE DEJARA EL TRABAJO;2; ;2; ; ; ; ;8;2;1;04;76;920,506995165784
2932386;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;830,826027185183
2932387;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;958,122879538287
2932387;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;958,122879538287
2932388;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;76;988,474226036809
2932389;1;3;1;80;76;1;2;6; ;2; ;2; ; ; ; ;2;2;1;04;76;585,36037328751
2932389;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;585,36037328751
2932390;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;900,154622050505
2932390;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;900,154622050505
2932391;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;76;755,70123149677
2932391;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;755,70123149677
2932392;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;877,870343907369
2932392;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;877,870343907369
2932393;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;704,273494187814
2932397;1;2;1;80;76;1;3;7; ;2; ;2; ; ; ; ;9;2;1;04;76;1066,112059673
2932400;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1046,87852175743
2932401;1;1;1;80;76;1;3;6; ;2; ;2; ; ; ; ;8;2;1;04;76;681,594398540114
2932401;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;681,594398540114
2932401;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;681,594398540114
2932402;1;4;1;80;76;1;1;7; ;3; ;2; ; ; ; ;6;2;1;04;76;1032,22971249494
2932403;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;878,683055356407
2932403;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;878,683055356407
2932403;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;878,683055356407
2932403;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;878,683055356407
2932404;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;897,916593271969
2932405;1;1;1;80;76;1;3;8; ;2; ;2; ; ; ; ;1;2;1;04;76;916,70629432665
2932405;1;2;1;80;76;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;76;916,70629432665
2932405;1;4;1;80;76;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;76;916,70629432665
2932405;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;916,70629432665
2932405;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;916,70629432665
2932406;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1220,47142826057
2932407;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;799,582193678964
2932408;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;719,479983072221
2932408;2;1;2;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;719,479983072221
2932409;1;4;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;76;530,312941545139
2932409;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;530,312941545139
2932409;1;6;1;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;76;530,312941545139
2932410;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;755,70123149677
2932412;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1019,06774295081
2932413;1;1;1;80;76;1;3;4; ;3; ;2; ; ; ; ;10;2;1;04;76;847,620228255907
2932413;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;10;2;1;04;76;847,620228255907
2932414;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;1;2;1;04;76;920,506995165784
2932415;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;818,040730857246
2932415;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;818,040730857246
2932416;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;636,788110596465
2932416;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;636,788110596465
2932417;1;3;1;80;76;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;76;801,8202224575
2932417;3;1;3;80;76;1;4;5; ;3; ;2; ; ; ; ;1;2;1;04;76;801,8202224575
2932418;1;1;1;80;76;1;3;8; ;2; ;2; ; ; ; ;4;2;1;04;76;951,58235935946
2932418;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;951,58235935946
2932418;1;4;1;80;76;1;4;2; ;2; ;2; ; ; ; ;2;2;1;04;76;951,58235935946
2932426;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;922,745023944321
2932428;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;1;2;1;04;76;1118,74732593555
2932429;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;945,337583210351
2932430;1;1;1;80;76;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;76;630,166661231159
2932430;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;630,166661231159
2932430;1;4;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;76;630,166661231159
2932432;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;843,236807669138
2932432;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;843,236807669138
2932433;1;4;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;76;678,431044000123
2932434;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1212,83595937992
2932434;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;76;1212,83595937992
2932434;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1212,83595937992
2932435;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;76;998,626676081646
2932435;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;998,626676081646
2932435;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;998,626676081646
2932437;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1026,70715504787
2932438;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;1032,22971249494
2932439;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;843,236807669138
2932442;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1087,27714423731
2932443;1;2;1;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;76;814,004654749434
2932443;1;4;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;76;814,004654749434
2932443;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;814,004654749434
2932443;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;814,004654749434
2932445;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1257,71063941688
2932446;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;801,525482172177
2932446;2;1;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;801,525482172177
2932446;3;1;3;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;76;801,525482172177
2932446;4;1;4;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;76;801,525482172177
2932448;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;678,431044000123
2932448;1;4;1;80;76;1;4;9;NO DESEA TRABAJAR;2; ;2; ; ; ; ;11;2;1;04;76;678,431044000123
2932449;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;4;2;1;04;76;801,525482172177
2932449;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;801,525482172177
2932450;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;975,293753825208
2932450;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;975,293753825208
2932450;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;975,293753825208
2932450;1;8;1;80;76;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;76;975,293753825208
2932451;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;845,406444354371
2932451;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;845,406444354371
2932452;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;999,640695596985
2932453;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;137,970289423055
2932454;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;155,65975309056
2932454;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;155,65975309056
2932454;1;6;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;23;155,65975309056
2932454;1;9;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;155,65975309056
2932455;1;2;1;80;23;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;04;23;136,705564007624
2932459;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;137,064886621364
2932460;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;137,427628548388
2932485;1;2;1;80;23;1;1;4; ;2; ;1;60000; ; ; ;4;2;1;04;23;147,783923133016
2932485;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;147,783923133016
2932485;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;147,783923133016
2932487;1;2;1;80;23;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;23;131,597307347053
2932488;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;23;96,0088140164103
2932488;1;3;1;80;23;1;2;8; ;2; ;2; ; ; ; ;1;2;1;04;23;96,0088140164103
2932488;1;4;1;80;23;1;3;8; ;2; ;2; ; ; ; ;2;2;1;04;23;96,0088140164103
2932489;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;122,32637970274
2932491;1;2;1;80;23;1;1;6; ;2; ;2; ; ; ; ;1;2;1;04;23;137,068305934648
2932492;1;1;1;80;23;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;23;141,522769257012
2932492;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;141,522769257012
2932494;1;1;1;80;23;1;1;5; ;3; ;2; ; ; ; ;10;2;1;04;23;234,077438752146
2932494;1;2;1;80;23;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;23;234,077438752146
2932495;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;23;111,639367238761
2932495;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;111,639367238761
2932495;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;111,639367238761
2932496;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;127,515622481229
2932496;1;3;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;127,515622481229
2932496;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;127,515622481229
2932497;1;2;1;80;23;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;23;89,0797564658116
2932498;1;2;1;80;23;1;4;1; ;2; ;2; ; ; ; ;9;2;1;04;23;95,4172581363388
2932499;1;2;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;23;215,932856369228
2932499;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;215,932856369228
2932501;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;280,32625568437
2932502;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;314,771111491389
2932502;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;314,771111491389
2932503;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;23;133,875148714431
2932503;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;133,875148714431
2932503;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;133,875148714431
2932503;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;133,875148714431
2932504;1;1;1;80;23;1;4;7; ;3; ;2; ; ; ; ;8;2;1;04;23;122,682283003195
2932504;1;4;1;80;23;1;2;7; ;2; ;2; ; ; ; ;9;2;1;04;23;122,682283003195
2932522;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;23;287,431215352284
2932523;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;131,067990059365
2932523;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;131,067990059365
2932523;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;131,067990059365
2932524;1;1;1;80;23;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;23;114,50537519325
2932524;1;5;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;114,50537519325
2932524;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;114,50537519325
2932525;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;126,381293470669
2932526;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;130,708779701447
2932527;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;23;254,305761108411
2932528;1;3;1;80;23;1;2;5; ;3; ;2; ; ; ; ;4;2;1;04;23;157,255159340824
2932529;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;150,124046024086
2932534;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;275,94057884611
2932534;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;275,94057884611
2932613;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;17;145,895489070386
2932615;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;17;147,021151680711
2932615;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;17;147,021151680711
2932616;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;17;146,887952456418
2932617;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;17;156,568876689951
2932618;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;145,895489070386
2932619;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;187,29891186912
2932620;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;192,237943325376
2932620;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;192,237943325376
2932701;1;2;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;23;136,126836432984
2932701;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;136,126836432984
2932701;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;136,126836432984
2932703;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;23;96,6191045110318
2932703;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;96,6191045110318
2932703;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;96,6191045110318
2932704;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;23;118,851466673417
2932704;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;118,851466673417
2932704;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;118,851466673417
2932704;1;8;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;118,851466673417
2932705;1;2;1;80;23;1;3;6; ;2; ;2; ; ; ; ;9;2;1;04;23;143,715607676142
2932707;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;258,711312316033
2932708;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;23;142,990123822095
2932713;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2254,58385860824
2932716;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;1975,90378100951
2932717;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;11;2010,27027737496
2932717;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;11;2010,27027737496
2932718;1;1;1;80;11;1;1;4; ;2; ;2; ; ; ; ;8;2;1;04;11;2566,47051824987
2932718;1;2;1;80;11;1;3;6; ;2; ;2; ; ; ; ;4;2;1;04;11;2566,47051824987
2932720;1;1;1;80;11;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;11;1390,36737154179
2932720;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;1390,36737154179
2932720;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;1390,36737154179
2932720;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;1390,36737154179
2932723;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;11;2098,06104587149
2932724;1;2;1;80;11;1;4;8; ;2; ;2; ; ; ; ;4;2;1;04;11;2608,69903091793
2932725;1;3;1;80;11;1;1;6; ;2; ;2; ; ;1; ;5;1;1;04;11;2533,61660360616
2932725;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2533,61660360616
2932730;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;11;2386,60185432842
2932730;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2386,60185432842
2932730;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2386,60185432842
2932732;1;1;1;80;11;1;9;6; ;1;1;2; ; ; ;POR  DEDICARSE A VIVIR DE SU RENTA;12;2;1;04;11;2566,47051824987
2932732;1;2;1;80;11;1;9;9;POR DEDICARSE A DISFRUTAR DE LA RENTA DEL ESPOSO;2; ;2; ; ; ; ;11;2;1;04;11;2566,47051824987
2932734;1;1;1;80;11;1;2;5; ;3; ;2; ; ; ; ;4;2;1;04;11;2276,32463950061
2932735;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2386,98976965395
2932736;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2378,99428791668
2932737;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;11;2385,08927260668
2932737;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;11;2385,08927260668
2932738;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;11;2297,29850411015
2932741;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ;POR  EMBARAZO;12;2;1;04;11;2321,67080418274
2932741;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2321,67080418274
2932743;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;11;2052,71488118936
2932743;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;11;2052,71488118936
2932745;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;11;2228,08032703608
2932748;1;2;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;11;1943,66946463431
2932748;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;1943,66946463431
2932748;1;4;1;80;11;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;11;1943,66946463431
2932748;1;5;1;80;11;1;4;7; ;2; ;2; ; ; ; ;11;2;1;04;11;1943,66946463431
2932750;1;2;1;80;11;1;1;5; ;3; ;2; ; ; ; ;10;2;1;04;11;2566,47051824987
2932750;1;3;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;11;2566,47051824987
2932751;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2276,32463950061
2932756;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2566,47051824987
2932758;1;3;1;80;11;1;1;2; ;2; ;2; ; ;1; ;2;1;1;04;11;2163,3800113427
2932759;1;2;1;80;11;1;2;4; ;3; ;2; ; ; ; ;4;2;1;04;11;2592,74331536973
2932759;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1; ;8; ;1;04;11;2592,74331536973
2932760;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;11;2385,08927260668
2932761;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2189,65280846256
2932761;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;2189,65280846256
2932762;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;11;1916,6798002283
2932764;1;5;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;11;2801,6696802874
2932765;1;2;1;80;11;1;2;9;TRASLADO DE CIUDAD;2; ;2; ; ; ; ;4;2;1;04;11;2330,74997545215
2932766;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;11;2608,3111155924
