DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4966190;1;2;1;70;68;3;48;1; ;2;3;1; ;5;2;8; ; ; ; ; ; ; ; ; ; ;1;1;828000;828000;2; ;39;97;21;1;1;2101;07;68;487,725338247053
4966201;1;1;1;70;68;52;48;4; ;2;572;1; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;828116;3; ;77;60;01;1;2;0123;07;68;480,942048657914
4966201;1;4;1;70;68;36;48;1; ;2;36;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;62;62;01;1;2;0123;07;68;480,942048657914
4966216;1;3;1;70;68;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;55;55;80;1;1;8050;07;68;442,758422068762
4966219;1;6;1;70;68;4;48;1; ;2;4;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;98;60;1;1;6031;07;68;611,602042668178
4966220;1;2;1;70;68;156;48;1; ;2;156;4; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;925000;2; ;01;01;74;1;2;7422;07;68;473,606526502051
4966236;1;1;1;70;68;8;48;1; ;2;8;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;53;41;50;1;1;5030;07;68;471,514449700894
4966266;1;1;1;70;73;16;48;1; ;2;16;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;44;39;85;1;2;8513;07;73;233,236797214928
4966267;1;3;1;70;73;16;48;1; ;2;16;1; ;7;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;39;45;1;2;4530;07;73;273,998925881395
4966268;1;4;1;70;73;32;48;1; ;2;32;4; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;32;38;75;1;2;7512;07;73;220,885836431424
4966273;1;2;1;70;73;6;40;1; ;2;20;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2200000;2; ;02;02;74;1;1;7421;07;73;239,945200408057
4966280;1;2;1;70;73;24;48;1; ;2;151;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;32;32;45;1;2;4521;07;73;343,890718302954
4966286;1;2;1;70;73;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;53; ; ;1;1; ;07;73;289,029198491605
4966304;1;3;1;70;76;4;50;4; ;2;104;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;63;1;1;6310;07;76;980,193056095919
4966306;1;5;1;70;76;12;48;4; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;200000;2500000;2; ;03;03;74;1;1;7421;07;76;600,625482910083
4966323;1;1;1;70;76;40;40;4; ;2;104;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;45;52;1;2;5222;07;76;988,355743360739
4966323;1;3;1;70;76;20;40;1; ;2;20;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;38;63;1;2;6339;07;76;988,355743360739
4966323;2;2;2;70;76;26;48;1; ;2;26;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;55;74;1;2;7493;07;76;988,355743360739
4966329;1;2;1;70;76;24;20;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;400000; ; ;32; ; ;1;2; ;07;76;877,516966781774
4966338;1;4;1;70;76;8;48;1; ;2;8;4; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;17;1;1;1749;07;76;851,471741299517
4966340;1;1;1;70;76;4;50;1; ;2;8;4; ;6;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;720000;2; ;79;79;18;1;1;1810;07;76;1014,39182209122
4966349;1;2;1;70;76;5;20;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;500000; ; ;53; ; ;1;1; ;07;76;961,04145374783
4966354;1;1;1;70;76;4;48;1; ;2;4;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;1;98;828116;2; ;97;83;35;1;1;3591;07;76;1059,69879518048
4966355;1;2;1;70;76;3;30;3; ;2;15;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;200000;2; ;54;45;92;1;1;9242;07;76;1135,54957951674
4966357;1;2;1;70;76;8;24;4; ;2;208;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;300000;2; ;97;13;80;1;1;8011;07;76;1504,38061536602
4966366;1;1;1;70;76;9;48;1; ;2;9;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;53;55;1;1;5521;07;76;930,977480384081
4966367;1;1;1;70;76;1;40;1; ;2;3;1; ;7;2;1; ; ;1; ; ; ; ; ; ; ; ;1;1300000;828116;1;2;13;13;80;1;1;8043;07;76;897,172807586886
4966373;1;1;1;70;76;24;44;1; ;2;8;1; ;4;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;1;2;73;95;45;1;2;4521;07;76;1444,33482714251
4966642;1;3;1;70;05;8;48;1; ;2;24;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;1;4521;07;05;1289,65179070898
4966648;1;4;1;70;05;16;30;4; ;2;180;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;74;03;85;1;2;8511;07;05;1141,79252737103
4966659;1;1;1;70;05;3;40;1; ;2;552;1; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;59;93;1;1;9309;07;05;1168,25417755481
4966659;1;2;1;70;05;52;48;1; ;2;52;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;07;07;85;1;2;8511;07;05;1168,25417755481
4966662;1;3;1;70;05;4;48;1; ;2;8;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;63;1;1;6340;07;05;760,561021580782
4966684;1;2;1;70;05;52;24;1; ;2;208;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;03;03;85;1;2;8514;07;05;1097,27034805723
4966709;1;2;1;70;05;104;48;1; ;2;104;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;55;85;1;2;8511;07;05;1872,71311360163
4966717;1;3;1;70;05;12;48;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;34;1;1;3410;07;05;1044,48077406353
4966721;1;1;1;70;05;32;48;1; ;2;32;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;77;79;18;1;2;1810;07;05;955,436415435939
4966725;1;2;1;70;05;52;48;1; ;2;52;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;58;79;18;1;2;1810;07;05;1229,79776358937
4966726;1;1;1;70;05;2;48;1; ;2;2;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;1;400000;828116;2; ;79;79;18;1;1;1810;07;05;1214,59448874329
4966728;1;2;1;70;05;3;48;1; ;2;624;1; ;7;2;4; ; ; ; ; ; ; ; ;1;CON LA PENSION; ;2; ;828116;2; ;44;44;70;1;1;7020;07;05;1297,49342620997
4966734;1;2;1;70;05;4;48;1; ;2;4;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1100000;900000;2; ;97;97;18;1;1;1810;07;05;2046,64543593582
4966734;1;3;1;70;05;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;1; ;07;05;2046,64543593582
4966735;1;1;1;70;05;12;48;1; ;2;4;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;1;4521;07;05;2496,83555654432
4966738;1;3;1;70;05;102;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;2; ;07;05;1948,11286023745
4966747;1;3;1;70;05;3;48;1; ;2;28;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5233;07;05;850,671617814992
4966752;1;5;1;70;05;4;48;1; ;2;78;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;59;55;1;1;5521;07;05;1150,67511237163
4966753;1;2;1;70;05;104;48;1; ;2;110;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;55;80;1;2;8044;07;05;1334,56256121032
4966760;1;3;1;70;05;12;48;1; ;2;12;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;39;39;99;1;1;9900;07;05;947,594779934949
4966761;1;1;1;70;05;8;48;1; ;2;8;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;55;1;1;5529;07;05;1160,80113324136
4966777;1;2;1;70;05;30;48;1; ;2;32;5; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;06;21;52;1;2;5225;07;05;1060,20121305689
4966783;1;3;1;70;05;12;48;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;1;4521;07;05;2276,1377110644
4966783;1;4;1;70;05;16;48;1; ;2;16;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;2;4521;07;05;2276,1377110644
4966783;1;6;1;70;05;16;48;1; ;2;20;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;190000;828116;2; ;93;58;75;1;2;7522;07;05;2276,1377110644
4966786;1;2;1;70;05;8;48;1; ;2;8;1; ;3;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;53;55;1;1;5521;07;05;2804,51644766184
4966787;1;2;1;70;05;24;48;1; ;2;24;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5231;07;05;2256,89941161027
4966789;1;2;1;70;05;8;24;4; ;2;8;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;490000;2; ;98;53;55;1;1;5521;07;05;2175,92766193616
4966791;1;1;1;70;05;24;48;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;53;55;1;2;5521;07;05;2780,5034217869
4966800;1;1;1;70;05;12;48;1; ;2;12;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;98;98;60;1;1;6041;07;05;1106,54152424537
4966803;1;2;1;70;05;1;48;1; ;2;14;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2800000;2; ;07;07;85;1;1;8511;07;05;1097,27034805723
4966804;1;1;1;70;05;52;48;1; ;2;156;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;79;18;1;2;1810;07;05;3562,76873921059
4966818;1;3;1;70;05;48;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;39; ; ;1;2; ;07;05;2075,1744306057
4966827;1;5;1;70;08;8;48;1; ;2;8;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;1;1200000;828000;2; ;16;70;18;1;1;1810;07;08;548,188674499209
4966835;1;3;1;70;08;8;48;1; ;2;8;1; ;5;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;02;50;55;1;1;5521;07;08;534,147846163099
4966840;1;3;1;70;08;18;48;1; ;2;16;4; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;820000;2; ;97;93;28;1;2;2892;07;08;603,48634248002
4966849;1;2;1;70;08;16;48;3; ;2;16;3; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;450000;2; ;54;54;95;1;2;9500;07;08;589,250044944694
4966856;1;1;1;70;08;52;48;3; ;2;104;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;720000;2; ;54;54;95;1;2;9500;07;08;529,618900758064
4966874;1;12;1;70;08;52;48;1; ;2;5;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;98;828000;2; ;55;54;95;1;2;9500;07;08;638,489199501362
4966877;1;8;1;70;08;25;48;1; ;2;30;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;55;55;80;1;2;8042;07;08;602,86282761008
4966877;1;16;1;70;08;24;48;1; ;2;24;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;827000;2; ;39;51;55;1;2;5521;07;08;602,86282761008
4966891;1;4;1;70;08;8;48;1; ;2;32;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;45;45;52;1;1;5235;07;08;260,829065626961
4966891;1;9;1;70;08;52;48;3; ;2;52;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;950000;2; ;54;54;95;1;2;9500;07;08;260,829065626961
4966921;1;3;1;70;08;32;48;1; ;2;32;4; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;60;1;2;6041;07;08;551,372417142078
4966923;1;2;1;70;08;44;40;1; ;2;20;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;59;59;85;1;2;8532;07;08;438,431812865154
4966923;1;3;1;70;08;32;40;1; ;2;8;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;32;32;15;1;2;1551;07;08;438,431812865154
4966932;1;3;1;70;08;3;48;1; ;2;3;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;400000;828116;2; ;53;54;95;1;1;9500;07;08;457,017003918711
4966932;1;4;1;70;08;4;48;3; ;2;3;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;300000;828116;2; ;54;54;95;1;1;9500;07;08;457,017003918711
4966933;1;6;1;70;08;32;48;1; ;2;32;6; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;45;52;1;2;5211;07;08;473,944379522512
4966938;1;2;1;70;08;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;03; ; ;1;1; ;07;08;443,584421316417
4966943;1;3;1;70;08;12;40;1; ;2;12;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;30000;828000;2; ;32;32;15;1;1;1530;07;08;536,443179642543
4966944;1;5;1;70;08;8;48;1; ;2;8;1; ;9;2;5; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;44;64;1;1;6421;07;08;496,989239063122
4966946;1;2;1;70;08;10;48;4; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;79;79;18;1;1;1810;07;08;564,909022940834
4966955;1;3;1;70;08;12;48;1; ;2;20;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;55;85;1;1;8511;07;08;431,306696300222
4966959;1;3;1;70;08;4;48;1; ;2;4;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;1;828000;1000000;2; ;39;39;60;1;1;6042;07;08;589,334739175088
4966959;1;7;1;70;08;8;48;1; ;2;10;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;97;97;60;1;1;6042;07;08;589,334739175088
4966965;1;2;1;70;08;3;24;1; ;2;24;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;53;53;55;1;1;5521;07;08;508,463249146285
4966968;1;5;1;70;08;4;48;1; ;2;4;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;1;862000;820000;2; ;53;53;55;1;1;5521;07;08;602,998714256457
4966970;1;2;1;70;08;12;48;1; ;2;12;1; ;8;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1600000;2; ;83;83;45;1;1;4530;07;08;557,588450292741
4966972;1;3;1;70;08;104;48;1; ;2;104;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;84;84;45;1;2;4530;07;08;549,796104365274
4966982;1;2;1;70;08;28;48;1; ;2;28;3; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;59;54;95;1;2;9500;07;08;570,353803532499
4966994;1;2;1;70;08;12;48;1; ;2;12;1; ;7;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;13;13;80;1;1;8043;07;08;443,584421316417
4967008;1;8;1;70;08;2;48;1; ;2;2;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1500000;900000;2; ;19;19;45;1;1;4521;07;08;574,651787099183
4967038;1;1;1;70;11;4;24;1; ;2;336;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5211;07;11;2502,73948228554
4967038;1;2;1;70;11;1;48;1; ;2;2;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;120000;550000;2; ;95;95;45;1;1;4521;07;11;2502,73948228554
4967042;1;3;1;70;11;52;48;2; ;2;52;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;13;33;51;1;2;5136;07;11;2881,31797066499
4967042;1;4;1;70;11;26;48;1; ;2;26;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;03;72;1;2;7220;07;11;2881,31797066499
4967044;1;3;1;70;11;4;48;1; ;2;4;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;1;1650000;2400000;1;1;02;02;45;1;1;4530;07;11;3146,98053229109
4967049;1;2;1;70;11;12;48;1; ;2;12;1; ;2;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;16;16;22;1;1;2231;07;11;3505,9366044228
4967057;1;2;1;70;11;2;48;1; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;83;95;45;1;1;4521;07;11;2746,45998125223
4967057;1;3;1;70;11;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;97; ; ;1;1; ;07;11;2746,45998125223
4967060;1;2;1;70;11;208;48;1; ;2;84;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;03;03;50;1;2;5020;07;11;2149,23747734975
4967061;1;1;1;70;11;20;48;1; ;2;20;1; ;8;2;2; ; ;1; ; ; ; ; ; ; ; ;2; ;30000000;1;2;21;21;41;1;2;4100;07;11;3281,83852170385
4967083;1;2;1;70;11;4;48;1; ;2;4;1; ;9;2;5; ; ; ; ; ; ; ; ; ; ;1;1;828116;828116;2; ;70;97;24;1;1;2423;07;11;3723,89411807644
4967122;1;2;1;70;11;4;24;1; ;2;24;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;07;45;52;1;1;5234;07;11;2003,34734698513
4967125;1;1;1;70;11;72;48;2; ;2;32;1; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;13;70;70;1;2;7020;07;11;2098,65814939656
4967126;1;2;1;70;11;10;48;1; ;2;28;2; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;12;12;75;1;1;7523;07;11;2066,13795310888
4967131;1;2;1;70;11;52;48;1; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;60000;1500000;2; ;11;34;74;1;2;7499;07;11;2621,82541167763
4967131;1;4;1;70;11;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;2; ;07;11;2621,82541167763
4967137;1;3;1;70;11;32;48;1; ;2;32;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;03;39;45;1;2;4530;07;11;2094,33127283616
4967137;1;4;1;70;11;104;40;1; ;2;104;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;84;84;24;1;2;2423;07;11;2094,33127283616
4967142;1;2;1;70;11;12;84;1; ;2;12;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;58;87;28;1;1;2811;07;11;3426,32044724742
4967144;1;2;1;70;11;52;48;5; ;2;52;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;41;41;52;1;2;5231;07;11;3063,88100805022
4967147;1;2;1;70;11;104;48;1; ;2;156;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;24;1;2;2424;07;11;3063,88100805022
4967181;1;3;1;70;11;24;48;1; ;2;24;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;15;33;65;1;2;6512;07;11;1998,83992246211
4967182;1;3;1;70;11;24;48;1; ;2;24;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1100000;2; ;53;53;55;1;2;5521;07;11;3146,98053229109
4967195;1;3;1;70;11;4;48;1; ;2;52;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5233;07;11;3583,12049931959
4967198;1;3;1;70;11;48;48;1; ;2;96;1; ;5;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;19;39;74;1;2;7430;07;11;2036,99473390833
4967198;1;5;1;70;11;10;48;1; ;2;10;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;09;33;65;1;1;6512;07;11;2036,99473390833
4967199;1;2;1;70;11;8;40;1; ;2;4;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;1;300000;1500000;2; ;19;54;95;1;1;9500;07;11;2445,40294335772
4967203;1;4;1;70;11;2;48;1; ;2;4;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;828116;1000000;2; ;84;84;51;1;1;5170;07;11;4238,62618482279
4967207;1;2;1;70;11;48;48;1; ;2;48;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1400000;2; ;59;03;72;1;2;7250;07;11;1523,87097943398
4967210;1;3;1;70;11;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;55;1;1;5529;07;11;1861,94705903822
4967212;1;2;1;70;11;78;50;1; ;2;20;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;79;81;36;1;2;3611;07;11;2149,23747734975
4967215;1;2;1;70;11;1;48;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;54; ; ;1;1; ;07;11;3307,6015070169
4967222;1;2;1;70;11;2;48;2; ;2;28;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;58;45;52;1;1;5235;07;11;2990,18048021891
4967267;1;3;1;70;13;28;48;1; ;2;28;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;33;63;1;2;6390;07;13;357,797217239745
4967269;1;2;1;70;13;6;48;1; ;2;6;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5211;07;13;323,083586128688
4967270;1;10;1;70;13;48;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1650000; ; ;03; ; ;1;2; ;07;13;448,669234725013
4967272;1;1;1;70;13;72;40;2; ;2;72;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;13;13;80;1;2;8042;07;13;369,577307988396
4967279;1;2;1;70;13;20;48;1; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;41;52;1;2;5223;07;13;300,869647548471
4967283;1;3;1;70;13;4;40;4; ;2;4;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;98;800000;2; ;98;97;15;1;1;1594;07;13;316,796838312269
4967284;1;4;1;70;13;24;40;1; ;2;28;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;32;32;45;1;2;4521;07;13;456,570737789793
4967289;1;2;1;70;13;24;48;1; ;2;24;1; ;8;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;19;19;80;1;2;8042;07;13;429,153890797578
4967290;1;5;1;70;13;40;40;1; ;2;40;4; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;13;13;80;1;2;8050;07;13;544,915028052342
4967296;1;2;1;70;13;72;40;3; ;2;96;3; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;54;95;1;2;9500;07;13;351,222913456683
4967300;1;7;1;70;13;16;48;1; ;2;16;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;58;58;52;1;2;5237;07;13;255,471559873776
4967301;1;3;1;70;13;104;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1500000; ; ;08; ; ;1;2; ;07;13;356,521201317764
4967302;1;3;1;70;13;4;48;1; ;2;6;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;16;16;92;1;1;9220;07;13;453,152389594833
4967311;1;2;1;70;13;27;48;1; ;2;27;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;30;30;25;1;2;2529;07;13;396,96783514925
4967325;1;2;1;70;13;4;40;1; ;2;4;4; ;4;2;7; ; ; ; ; ; ; ; ; ; ;1;1;432000;828116;2; ;53;53;55;1;1;5521;07;13;378,742611694431
4967333;1;4;1;70;13;32;48;1; ;2;32;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;97;97;63;1;2;6339;07;13;384,789699722652
4967342;1;7;1;70;13;16;48;4; ;2;16;4; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;98;98;60;1;2;6031;07;13;431,037976872714
4967345;1;2;1;70;13;3;48;1; ;2;12;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;54;95;1;1;9500;07;13;395,563900577895
4967436;1;2;1;70;17;28;48;1; ;2;28;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;1450000;2; ;03;03;51;1;2;5126;07;17;196,345864915764
4967474;1;1;1;70;17;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1400000;2; ;77;77;52;1;1;5211;07;17;271,516854783169
4967474;1;3;1;70;17;8;48;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;38;45;52;1;1;5234;07;17;271,516854783169
4967485;1;2;1;70;17;52;48;1; ;2;52;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;03;03;52;1;2;5272;07;17;175,391068706226
