Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3331019;1;4;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;13;361,94090555232
3331021;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;11;2167,50261915661
3331022;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2221,58031634191
3331022;1;4;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;11;2221,58031634191
3331024;1;1;1;80;11;1;4;5; ;3; ;2; ; ;4; ;8;1;1;10;11;2404,14172548451
3331024;1;2;1;80;11;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;11;2404,14172548451
3331027;1;4;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2180,36700779989
3331028;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2200,1251148479
3331031;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2527,8511122839
3331031;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2527,8511122839
3331032;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2706,00967149126
3331033;1;2;1;80;11;1;4;8; ;2; ;2; ; ; ; ;5;2;1;10;11;2853,11844903324
3331035;1;2;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2423,69513994699
3331037;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2395,21524416891
3331038;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;11;2373,76959891937
3331038;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2373,76959891937
3331041;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;11;3001,5064067033
3331041;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;3001,5064067033
3331044;1;2;1;80;11;1;4;6; ;2; ;2; ; ; ; ;2;2;1;10;11;2336,54615616657
3331045;1;1;1;80;11;1;4;5; ;3; ;2; ; ;4; ;10;1;1;10;11;2447,24726481357
3331045;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2447,24726481357
3331047;1;1;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2668,59768785665
3331049;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2469,18202428156
3331049;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2469,18202428156
3331059;1;1;1;80;11;1;2;3; ;2; ;2; ; ;1; ;5;1;1;10;11;3244,02760960746
3331062;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2458,40796355161
3331062;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2458,40796355161
3331063;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2360,09828103316
3331065;1;2;1;80;11;1;1;8; ; ; ;2; ; ; ; ;2;2;1;10;11;2809,82436882237
3331073;1;2;1;80;11;1;1;3; ;2; ;1;30000; ; ; ;9;2;1;10;11;2275,64845728273
3331074;1;1;1;80;11;1;4;4; ;2; ;2; ; ;1; ;4;1;1;10;11;2542,84823105756
3331075;1;1;1;80;11;1;1;4; ;2; ;1;200000; ; ; ;4;2;1;10;11;2378,43640817925
3331075;1;7;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2378,43640817925
3331076;1;3;1;80;11;1;1;7; ;2; ;2; ; ; ; ;2;2;1;10;11;2453,80701649009
3331078;1;1;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2232,54291795366
3331078;1;2;1;80;11;1;2;7; ;2; ;2; ; ;1; ;2;1;1;10;11;2232,54291795366
3331078;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2232,54291795366
3331080;1;2;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;11;3046,84055691388
3331080;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;3046,84055691388
3331081;1;1;1;80;11;1;4;8; ;2; ;2; ; ;3; ;5;1;1;10;11;2492,92269002995
3331081;1;2;1;80;11;1;1;8; ;2; ;1;50000; ; ; ;9;2;1;10;11;2492,92269002995
3331081;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2492,92269002995
3331081;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2492,92269002995
3331087;1;2;1;80;11;2; ; ; ;2; ;2; ;1;2; ;2; ;1;10;11;2599,62508827285
3331087;1;5;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2599,62508827285
3331089;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2456,11294305276
3331090;1;1;1;80;11;1;1;4; ;2; ;2; ; ; ; ;9;2;1;10;11;2616,47934270534
3331090;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2616,47934270534
3331091;1;2;1;80;11;1;3;4; ;2; ;2; ; ; ; ;9;2;1;10;11;2564,9218209127
3331091;1;3;1;80;11;1;1;8; ;1;2;2; ; ; ; ;9;2;1;10;11;2564,9218209127
3331092;1;3;1;80;11;1;2;8; ;2; ;2; ; ;1;POR VIAJE FUERA DEL PAIS;12;1;1;10;11;2573,18526249447
3331093;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2352,10970483984
3331094;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2114,86836185453
3331095;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;4; ;1;10;11;2484,74557295483
3331095;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2484,74557295483
3331096;1;2;1;80;11;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;11;2531,97195395246
3331097;1;5;1;80;11;1;2;1; ;2; ;2; ; ; ; ;9;2;1;10;11;2731,32305126555
3331099;2;2;2;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;3704,63953074625
3331102;1;1;1;80;11;1;1;6; ;2; ;2; ; ; ; ;1;2;1;10;11;2692,75204938065
3331105;1;1;1;80;11;1;2;8; ;3; ;2; ; ; ; ;10;2;1;10;11;1943,727901472
3331106;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;11;2436,55952859027
3331108;1;1;1;80;11;1;4;8; ;3; ;2; ; ; ; ;10;2;1;10;11;2531,97195395246
3331109;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;11;2531,97195395246
3331111;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ;EL ESPOSO NO LA DEJO;12;2;1;10;11;1755,52418346688
3331111;1;6;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;11;1755,52418346688
3331113;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2232,54291795366
3331114;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;11;2436,55952859027
3331115;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;11;2531,97195395246
3331115;1;2;1;80;11;1;1;8; ;1;1;2; ; ; ; ;2;2;1;10;11;2531,97195395246
3331116;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;11;2295,33284762456
3331129;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2347,23389238987
3331131;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2809,82436882237
3331132;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2191,32960941165
3331133;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;11;2295,33284762456
3331134;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2319,69190173408
3331136;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2212,98950349118
3331136;1;5;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2212,98950349118
3331137;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;11;2262,9150445188
3331138;1;3;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;11;2243,02596159144
3331139;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2697,60739952234
3331140;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;11;3009,72013779042
3331140;2;2;2;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;11;3009,72013779042
3331144;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;11;2825,57645837744
3331147;1;4;1;80;11;1;4;4; ;2; ;2; ; ;4; ;4;1;1;10;11;2673,57571668178
3331148;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;11;2191,32960941165
3331148;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;11;2191,32960941165
3331149;1;1;1;80;11;1;4;7; ;2; ;2; ; ;4; ;4;1;1;10;11;2755,74667163707
3331150;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2199,92042226238
3331151;1;1;1;80;11;1;2;6; ;3; ;2; ; ; ; ;9;2;1;10;11;2343,43256748247
3331151;1;2;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;10;11;2343,43256748247
3331152;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2736,19325717459
3331152;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2736,19325717459
3331153;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2262,9150445188
3331153;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;11;2;1;10;11;2262,9150445188
3331155;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2607,69998897281
3331156;1;1;1;80;11;1;4;6; ;3; ;2; ; ; ; ;4;2;1;10;11;2262,9150445188
3331156;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2262,9150445188
3331157;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2942,64877781916
3331158;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2588,74881116774
3331159;1;2;1;80;11;1;4;6; ;2; ;2; ; ; ; ;11;2;1;10;11;2404,33026636631
3331160;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2706,00967149126
3331161;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2147,94920469413
3331161;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2147,94920469413
3331163;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2632,04289137861
3331164;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2512,28756361062
3331165;1;1;1;80;11;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;11;2453,61847560829
3331166;1;3;1;80;11;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2992,38577796497
3331168;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2777,78364748021
3331169;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2629,54842393414
3331169;1;6;1;80;11;1;1;9;EMBARAZO;2; ;1;25000; ; ;EMBARAZO;12;2;1;10;11;2629,54842393414
3331170;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2735,85758870972
3331172;1;2;1;80;11;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;10;11;2371,06088264491
3331175;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ; ;2;2;1;10;11;2040,09999020111
3331175;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2040,09999020111
3331175;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2040,09999020111
3331176;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2262,9150445188
3331176;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2262,9150445188
3331178;1;2;1;80;11;1;4;6; ;3; ;2; ; ; ; ;11;2;1;10;11;2499,55415084669
3331184;1;2;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;11;2262,9150445188
3331186;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2527,8511122839
3331186;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2527,8511122839
3331194;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;11;2;1;10;11;2499,55415084669
3331194;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2499,55415084669
3331197;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2436,55952859027
3331198;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;8;2;1;10;11;2519,10756530917
3331201;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;10;11;2684,16123652992
3331203;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2706,19821237307
3331204;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;11;2245,80054006427
3331204;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;11;2245,80054006427
3331204;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;11;2245,80054006427
3331204;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2245,80054006427
3331204;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;11;2245,80054006427
3331206;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;730,230492551854
3331207;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;863,094373832108
3331208;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1196,58899344693
3331209;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1532,75390328071
3331211;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;982,808012994177
3331211;1;4;1;80;05;1;1;4; ;3; ;2; ; ; ; ;11;2;1;10;05;982,808012994177
3331211;1;6;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;982,808012994177
3331212;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1243,50527312408
3331212;1;3;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1243,50527312408
3331213;1;1;1;80;05;1;3;5; ;2; ;2; ; ; ; ;8;2;1;10;05;1086,68918748037
3331214;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1175,50857923346
3331217;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;4;2;1;10;05;1020,63087124943
3331218;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;938,456220946033
3331218;1;5;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;05;938,456220946033
3331219;1;3;1;80;05;1;1;6; ;2; ;2; ; ; ; ;4;2;1;10;05;1272,49771128009
3331222;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1023,62340510272
3331222;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;1023,62340510272
3331223;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;05;586,141808411752
3331223;1;5;1;80;05;1;1;7; ;2; ;1;1000000; ; ; ;2;2;1;10;05;586,141808411752
3331227;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;05;1132,29551382127
3331227;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;1132,29551382127
3331232;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;1189,27863614501
3331234;1;2;1;80;05;1;4;6; ;2; ;1;35000; ; ; ;4;2;1;10;05;1137,66749346352
3331235;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;844,274580912648
3331236;1;1;1;80;05;1;4;9;PARA DEDICARSE A DESCANSAR;2; ;2; ; ; ; ;11;2;1;10;05;955,754181644434
3331236;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;955,754181644434
3331236;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;955,754181644434
3331237;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;502,573652597597
3331237;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;502,573652597597
3331238;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;494,850027716875
3331238;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;494,850027716875
3331238;1;4;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;05;494,850027716875
3331238;1;7;1;80;05;2; ; ; ;2; ;2; ;1;1; ;9; ;1;10;05;494,850027716875
3331240;1;2;1;80;05;1;1;6; ;2; ;2; ; ;1; ;2;1;1;10;05;627,695839808605
3331241;1;5;1;80;05;1;4;1; ;2; ;2; ; ;4; ;8;1;1;10;05;929,486829628781
3331245;1;3;1;80;05;1;2;7; ;2; ;2; ; ; ;POR SER MENOR DE EDAD;12;2;1;10;05;741,739928169399
3331246;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1081,31720783813
3331247;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;05;1036,16576476627
3331247;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1036,16576476627
3331247;1;4;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;05;1036,16576476627
3331247;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;1036,16576476627
3331249;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;1196,58899344693
3331253;1;1;1;80;05;1;4;3; ;2; ;2; ; ;4; ;9;1;1;10;05;923,780710420811
3331253;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;923,780710420811
3331253;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;923,780710420811
3331256;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;1019,91045947581
3331257;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;728,282383530236
3331257;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;728,282383530236
3331258;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;05;1345,27684325031
3331260;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;931,907779870936
3331260;1;3;1;80;05;1;4;9;ENFERMEDAD CARDIACA;1;1;2; ; ; ; ;4;2;1;10;05;931,907779870936
3331261;1;1;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;05;951,017814186881
3331263;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;960,028979520536
3331263;1;8;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;960,028979520536
3331267;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;289,326172816052
3331271;1;2;1;80;52;1;4;3; ;1;2;2; ; ;4; ;9;1;1;10;52;408,677751422495
3331271;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;408,677751422495
3331272;1;4;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;52;267,687374670636
3331273;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;246,990045383947
3331276;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;929,873101836668
3331282;1;2;1;80;05;1;4;3; ;2; ;2; ; ;1; ;9;1;1;10;05;1175,50857923346
3331283;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1087,06599788951
3331283;1;6;1;80;05;2; ; ; ; ; ;2; ;1;1; ;6; ;1;10;05;1087,06599788951
3331284;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;878,508523645638
3331285;1;2;1;80;05;1;3;2; ;2; ;2; ; ;1; ;2;1;1;10;05;1062,30564634959
3331289;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;198,109628216702
3331295;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;551,418807719063
3331295;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;4;2;1;10;05;551,418807719063
3331295;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;551,418807719063
3331295;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;551,418807719063
3331295;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;551,418807719063
3331297;1;1;1;80;05;1;2;6; ;2; ;2; ; ; ; ;9;2;1;10;05;1052,70180923785
3331307;1;2;1;80;52;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;52;131,719436271882
3331309;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;440,006740988757
3331309;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;440,006740988757
3331309;1;7;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;52;440,006740988757
3331309;1;8;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;52;440,006740988757
3331310;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;3956,21062295801
3331310;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;3956,21062295801
3331312;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;531,627038215829
3331315;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;2737,00671882004
3331316;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;2940,03075702866
3331317;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;05;3094,86418507315
3331317;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;3094,86418507315
3331318;1;2;1;80;05;1;2;8; ;2; ;2; ; ; ; ;8;2;1;10;05;3641,24925705316
3331321;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1175,50857923346
3331323;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;1020,63087124943
3331326;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;2856,67883357275
3331326;1;6;1;80;05;1;2;9;NO QUERIA TRABAJAR MAS;2; ;2; ; ; ; ;2;2;1;10;05;2856,67883357275
3331327;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;05;1225,58143160293
3331328;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;435,280357610874
3331328;1;3;1;80;05;1;4;3; ;3; ;2; ; ; ; ;10;2;1;10;05;435,280357610874
3331328;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;435,280357610874
3331329;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;638,879112848961
3331332;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;2818,49662906194
3331332;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;2818,49662906194
3331333;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;05;3504,59466579464
3331334;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;05;2523,32551801491
3331334;1;4;1;80;05;1;4;6; ;2; ;2; ; ;4; ;8;1;1;10;05;2523,32551801491
3331335;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;2755,25538642154
3331336;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;2926,4382845327
3331336;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;2926,4382845327
3331337;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;2926,4382845327
3331338;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;987,320609644802
3331338;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;05;987,320609644802
3331339;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;709,462590610776
3331340;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1196,58899344693
3331341;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;144,031158133386
3331342;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;52;195,387834467835
3331342;1;3;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;52;195,387834467835
3331342;1;6;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;52;195,387834467835
3331343;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;236,168051246761
3331343;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;236,168051246761
3331348;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;2682,07556894335
3331353;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;11;2;1;10;05;2191,98548795755
3331354;1;2;1;80;05;1;1;4; ;2; ;2; ; ; ; ;2;2;1;10;05;3752,61127904216
3331354;1;3;1;80;05;2; ; ; ; ; ;2; ;1;1; ;8; ;1;10;05;3752,61127904216
3331355;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;4;2;1;10;05;3101,64604895517
3331356;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;05;1373,26752741804
3331357;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;05;1101,3646980056
3331358;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;647,548556774066
3331358;1;4;1;80;05;1;1;8; ; ; ;2; ; ; ; ;8;2;1;10;05;647,548556774066
3331361;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;05;482,822934340397
3331361;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;05;482,822934340397
