Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3326310;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1829,01013887426
3326310;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1829,01013887426
3326311;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4132,44395523185
3326312;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;3573,62829927421
3326312;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;3573,62829927421
3326313;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;3298,48151484084
3326317;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;3488,78800852431
3326318;1;1;1;80;2;1;3;6; ;3; ;2; ; ; ; ;6;2;1;10;76;4571,7052566406
3326321;1;2;1;80;2;1;4;3; ;2; ;2; ; ;3; ;5;1;1;10;76;3846,20278841767
3326324;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;2067,45862737853
3326328;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;4;2;1;10;76;1968,03091782585
3326388;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;76;1870,51814284553
3326388;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;76;1870,51814284553
3326389;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;2017,71249004488
3326390;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1387,77609013559
3326393;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;1643,48596879465
3326393;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1643,48596879465
3326394;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1065,58196256216
3326394;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1065,58196256216
3326450;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1766,5844712862
3326450;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1766,5844712862
3326452;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;76;1457,88769518764
3326454;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;76;2027,2242380676
3326502;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1965,33094249287
3326507;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;2329,24800490494
3326577;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;76;2169,43179389013
3326578;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;76;1898,22635815432
3326578;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1898,22635815432
3326585;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1829,01013887426
3326593;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;2368,70868694008
3326597;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;3334,84296333213
3326597;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;3334,84296333213
3326599;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;3287,38713246003
3326600;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;2371,15669660903
3326600;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;2371,15669660903
3326644;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;76;2929,97235256667
3326644;1;3;1;80;2;1;1;8; ;2; ;1;20000; ; ; ;2;2;1;10;76;2929,97235256667
3326645;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;76;4452,47427524741
3326655;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;3895,7826023041
3326656;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;1829,01013887426
3326657;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;2257,76512106201
3326657;1;3;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;76;2257,76512106201
3326658;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;2453,54897768998
3326658;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;2453,54897768998
3326663;1;2;1;80;2;1;1;9;SE TRASLADO DE CIUDAD;2; ;2; ; ; ; ;1;2;1;10;76;4095,05949535405
3326666;1;2;1;80;2;1;4;3; ;2; ;1;30000; ; ; ;9;2;1;10;76;5058,74576207714
3326667;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;76;2825,55117638612
3326668;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;76;3269,93023004371
3326669;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;76;3846,20278841767
3326670;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;5502,02384410692
3326670;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;5502,02384410692
3326709;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;15;2292,75252973479
3326709;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;15;2292,75252973479
3326710;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;15;3019,156588216
3326714;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;2557,07857219837
3326715;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;15;2668,14454109894
3326715;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;2668,14454109894
3326716;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;2187,93149416901
3326717;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;2754,83054575242
3326718;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;15;2292,75252973479
3326747;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;15;2067,22212364381
3326747;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;2067,22212364381
3326747;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;2067,22212364381
3326747;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;2067,22212364381
3326748;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;10;15;2002,99798494666
3326748;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;2002,99798494666
3326749;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;1453,98987332976
3326749;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;1453,98987332976
3326751;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;10;15;3241,39939867304
3326751;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;3241,39939867304
3326751;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;3241,39939867304
3326754;1;3;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;15;2830,93714363067
3326756;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;15;1613,63386477145
3326757;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;15;1453,98987332976
3326757;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;1453,98987332976
3326757;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;1453,98987332976
3326789;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;15;2292,75252973479
3326791;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;2541,18259884254
3326791;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;15;2541,18259884254
3326792;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;2027,22854126724
3326793;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;3605,46796382354
3326793;1;5;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;10;15;3605,46796382354
3326793;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;3605,46796382354
3326794;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;1453,98987332976
3326794;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;1453,98987332976
3326819;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;68;774,360169820853
3326823;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;935,493995033735
3326830;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1811,72856127698
3326830;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1811,72856127698
3326832;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;989,371719719508
3326836;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1266,91628419449
3326837;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1700,76236570061
3326838;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1790,56176920967
3326838;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1790,56176920967
3326840;1;2;1;80;2;1;4;9;CAMBIO  DE RESIDENCIA;1;4;2; ; ; ; ;9;2;1;10;68;1641,76218797545
3326840;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1641,76218797545
3326840;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1641,76218797545
3326840;1;9;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1641,76218797545
3326844;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;10;68;1893,19605708384
3326844;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1893,19605708384
3326845;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;753,130603939649
3326845;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;753,130603939649
3326845;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;753,130603939649
3326845;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;753,130603939649
3326849;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;753,130603939649
3326851;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ;ESTA  YA  CANSADA  DE  TRABAJAR;12;2;1;10;68;1324,50312393897
3326854;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1395,59688329345
3326854;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1395,59688329345
3326877;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1106,40342114183
3326879;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1591,3251531849
3326881;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;918,35094116209
3326882;1;2;1;80;2;1;2;9;EMBARAZO DE ALTO RIESGO;2; ;2; ; ; ; ;4;2;1;10;68;1884,28423339623
3326882;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1884,28423339623
3326887;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;715,090586941651
3326895;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1048,2110714544
3326896;1;6;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;68;1294,94255402297
3326898;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;918,35094116209
3326898;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;918,35094116209
3326900;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;522,18691405504
3326900;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;522,18691405504
3326900;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;522,18691405504
3326909;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;2912,98627807966
3326911;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;845,522172507903
3326911;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;845,522172507903
3326915;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;68;1913,60373405847
3326915;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1913,60373405847
3326915;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1913,60373405847
3326916;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;68;2084,56832756936
3326917;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1147,54697414843
3326917;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1147,54697414843
3326919;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;68;1472,68219892757
3326922;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;10;68;1492,97139919605
3326926;1;2;1;80;2;1;1;9;TRASLADO DE RESIDENCIA;2; ;2; ; ; ; ;1;2;1;10;68;1116,83063414055
3326927;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1310,114586538
3326927;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1310,114586538
3326927;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1310,114586538
3326929;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1109,6508584431
3326929;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;10;68;1109,6508584431
3326944;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;522,18691405504
3326950;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;4;2;1;10;68;522,18691405504
3326950;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;522,18691405504
3326951;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;68;1305,50949950668
3326953;1;6;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1046,2638773205
3326955;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;8;2;1;10;68;522,18691405504
3326956;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1133,04545854947
3326956;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1133,04545854947
3326956;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1133,04545854947
3326956;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;1133,04545854947
3326960;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1165,67300402104
3326961;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;634,52367433521
3326964;1;7;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1577,80578629112
3326973;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;1098,07574441421
3326975;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;10;68;1458,06122522927
3326976;1;1;1;80;2;1;1;4; ;2; ;1;80000; ; ; ;4;2;1;10;68;1164,86886736421
3326982;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1461,41744201581
3326982;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1461,41744201581
3326983;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;1680,0466843871
3326983;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1680,0466843871
3326987;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1019,3376415318
3326987;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1019,3376415318
3326988;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;915,149700621782
3326989;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;68;1867,64708484379
3326989;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;68;1867,64708484379
3326989;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1867,64708484379
3326990;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;2889,67946853784
3326992;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1961,05509623823
3326993;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1263,74561091175
3326994;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1349,2279076672
3326994;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1349,2279076672
3326996;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;989,371719719508
3326997;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;68;1355,29685353806
3326997;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;1355,29685353806
3326998;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;933,855344776356
3326998;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;933,855344776356
3326998;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;933,855344776356
3326999;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;4;2;1;10;68;1187,58880586213
3327001;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1193,91594977468
3327002;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1187,58880586213
3327005;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;68;1705,69997869983
3327005;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1705,69997869983
3327025;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1204,75717513068
3327026;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;68;647,493327334827
3327027;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1006,72832995761
3327028;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;908,374575968757
3327029;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;967,644158847959
3327030;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;944,71988203479
3327030;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;68;944,71988203479
3327031;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1492,42168530189
3327031;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;68;1492,42168530189
3327038;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;790,921027146787
3327040;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;2601,43385171011
3327041;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;1227,01013133022
3327045;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1414,30252744802
3327062;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;827,807663362316
3327062;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;827,807663362316
3327063;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1160,92814787507
3327063;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;1160,92814787507
3327063;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1160,92814787507
3327064;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;522,18691405504
3327064;1;4;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;10;68;522,18691405504
3327065;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;522,18691405504
3327518;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;832,291174670111
3327519;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1214,02517828114
3327519;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1214,02517828114
3327520;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1125,18518363779
3327524;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;70;1069,0469460387
3327526;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;928,063783829915
3327527;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1160,64145794926
3327529;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1122,71663052061
3327529;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1122,71663052061
3327530;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1290,28416040038
3327531;1;2;1;80;2;1;3;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;10;70;1062,15244243734
3327532;1;2;1;80;2;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;10;70;1069,0469460387
3327535;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1069,0469460387
3327536;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;974,493775527
3327537;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1125,47114778783
3327539;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1193,02232136249
3327539;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1193,02232136249
3327540;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1193,02232136249
3327540;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1193,02232136249
3327541;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1253,49049602914
3327542;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1104,78582179809
3327542;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1104,78582179809
3327556;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;70;826,216452603758
3327556;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;826,216452603758
3327556;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;826,216452603758
3327557;1;2;1;80;2;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;10;70;1124,89921948776
3327557;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1124,89921948776
3327558;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1174,48969018541
3327558;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1174,48969018541
3327559;1;2;1;80;2;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;10;70;1200,17694604499
3327559;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1200,17694604499
3327559;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1200,17694604499
3327559;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1200,17694604499
3327559;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1200,17694604499
3327560;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;1;2;1;10;70;1334,28370989539
3327562;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1178,56890396967
3327562;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1178,56890396967
3327563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1124,89921948776
3327563;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1124,89921948776
3327564;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1592,56234020494
3327565;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1423,40966868877
3327565;1;5;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;10;70;1423,40966868877
3327566;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1125,18518363779
3327567;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;70;1573,22207023112
3327568;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1387,9533943773
3327570;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;10;70;1080,89966999276
3327571;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;70;1055,19871380255
3327574;1;1;1;80;2;1;1;8; ;2; ;1;150000; ; ; ;4;2;1;10;70;1290,28416040038
3327574;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1290,28416040038
3327575;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1055,19871380255
3327576;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1332,50637184026
3327578;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1251,23434665001
3327578;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;1251,23434665001
