Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3322219;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;44;74,3027139591217;44
3322220;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;63;191,357915018191;63
3322220;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;191,357915018191;63
3322221;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;63;134,93827463705;63
3322223;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;109,314564133121;63
3322224;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;110,787011851576;63
3322224;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;63;110,787011851576;63
3322225;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;163,712983187141;63
3322225;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;163,712983187141;63
3322225;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;163,712983187141;63
3322225;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;163,712983187141;63
3322226;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;68,4912510058483;63
3322226;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;63;68,4912510058483;63
3322227;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;63;109,778970644576;63
3322227;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;109,778970644576;63
3322228;1;2;1;80;1;1;1;1; ;2; ;2; ; ; ; ;9;2;1;10;63;203,91069940277;63
3322230;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;63;120,488409318504;63
3322232;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;66,7329134592973;63
3322232;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;66,7329134592973;63
3322234;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;63;88,9034055096337;63
3322237;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;63;102,34522962118;63
3322237;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;63;102,34522962118;63
3322238;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;176,404267418418;63
3322239;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;120,488409318504;63
3322240;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;63;120,488409318504;63
3322241;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;63;133,760299133985;63
3322241;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;63;133,760299133985;63
3322242;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;83,2351910136136;63
3322243;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;63;66,7329134592973;63
3322244;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;63;133,760299133985;63
3322244;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;133,760299133985;63
3322245;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;63;143,007352348264;63
3322246;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;191,612613937638;63
3322247;1;2;1;80;1;1;2;8; ;2; ;2; ; ;1; ;9;1;1;10;63;83,6995975250685;63
3322247;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;83,6995975250685;63
3322248;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;119,453380363276;63
3322248;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;119,453380363276;63
3322248;1;7;1;80;1;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;10;63;119,453380363276;63
3322253;1;3;1;80;1;1;2;1; ;2; ;2; ; ;1; ;9;1;1;10;63;66,7329134592973;63
3322254;1;3;1;80;1;1;3;5; ;3; ;2; ; ; ; ;8;2;1;10;63;122,549403941568;63
3322255;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;63;137,169203556179;63
3322259;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;160,499478980051;19
3322260;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;19;92,7402630910189;19
3322261;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;82,8727098038321;19
3322261;2;2;2;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;19;82,8727098038321;19
3322261;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;82,8727098038321;19
3322262;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;80,3109296138246;19
3322262;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;80,3109296138246;19
3322263;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;19;109,568360796176;19
3322264;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;19;120,431987967915;19
3322265;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;107,87907903025;19
3322267;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;66;301,025651338891;66
3322268;1;1;1;80;1;1;4;9;NO DESEA TRABAJAR;2; ;2; ; ; ; ;8;2;1;10;66;357,766311642396;66
3322268;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;357,766311642396;66
3322270;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;272,112930234406;66
3322272;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;66;320,897417302697;66
3322274;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;355,878712913284;66
3322274;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;355,878712913284;66
3322274;2;3;2;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;66;355,878712913284;66
3322275;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;66;151,56408345753;66
3322275;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;151,56408345753;66
3322276;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;326,796100195481;66
3322277;1;1;1;80;1;1;4;1; ;3; ;2; ; ; ; ;1;2;1;10;66;294,215638833396;66
3322277;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;294,215638833396;66
3322277;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;294,215638833396;66
3322282;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;274,34387286959;66
3322282;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;274,34387286959;66
3322284;1;1;1;80;1;1;2;8; ;3; ;2; ; ; ; ;10;2;1;10;66;216,401322956635;66
3322284;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;216,401322956635;66
3322286;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;288,736019892325;66
3322287;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;322,999932878866;66
3322288;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;288,736019892325;66
3322290;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;324,665287717686;66
3322291;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;272,011672953471;66
3322291;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;272,011672953471;66
3322293;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;66;317,948822581294;66
3322294;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;239,561401562552;66
3322295;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;279,983938732192;66
3322295;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;279,983938732192;66
3322296;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;317,51598789087;66
3322296;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;317,51598789087;66
3322297;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;115,580069429627;63
3322298;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;204,20517161816;63
3322299;1;2;1;80;1;1;2;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;10;63;203,91069940277;63
3322301;1;1;1;80;1;1;3;8; ;1;1;2; ; ; ; ;1;2;1;10;63;156,533941083192;63
3322303;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;120,488409318504;63
3322305;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;63;122,889272533698;63
3322305;1;3;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;63;122,889272533698;63
3322306;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;10;63;81,0042620944843;63
3322307;1;2;1;80;1;1;3;4; ;3; ;2; ; ; ; ;10;2;1;10;63;83,2351910136136;63
3322307;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;83,2351910136136;63
3322308;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;107,510991718413;63
3322312;1;1;1;80;1;1;4;4; ;2; ;2; ; ;3; ;9;1;1;10;63;134,93827463705;63
3322318;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;7;2;1;10;63;131,918271786263;63
3322318;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;63;131,918271786263;63
3322318;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;63;131,918271786263;63
3322319;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;150,565233764814;63
3322322;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;141,364970333744;63
3322323;1;5;1;80;1;2; ; ; ; ; ;2; ;1;1; ;5; ;1;10;63;85,1720452435236;63
3322323;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;85,1720452435236;63
3322328;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;08;511,137264496993;08
3322329;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;08;511,137264496993;08
3322330;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;08;569,958871042816;08
3322332;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;08;564,792396916692;08
3322334;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;08;477,62447815695;08
3322336;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;10;2;1;10;08;489,393074249277;08
3322337;1;2;1;80;1;1;3;3; ;2; ;2; ; ;1; ;2;1;1;10;08;639,658430016434;08
3322337;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;08;639,658430016434;08
3322338;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;08;470,916918991943;08
3322338;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;470,916918991943;08
3322339;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;570,104374938154;08
3322339;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;08;570,104374938154;08
3322340;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;573,288139288387;08
3322343;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;675,650729256381;08
3322343;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;675,650729256381;08
3322346;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;63;135,657380067951;63
3322346;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;135,657380067951;63
3322347;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;217,691987057145;63
3322350;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;63;158,764870002321;63
3322350;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;158,764870002321;63
3322350;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;158,764870002321;63
3322350;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;63;158,764870002321;63
3322352;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;63;137,423902475626;63
3322352;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;137,423902475626;63
3322353;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;83,0652567175488;63
3322354;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;66,7329134592973;63
3322355;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;63;94,2761519099653;63
3322356;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;10;63;84,7076387320687;63
3322356;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;84,7076387320687;63
3322356;1;5;1;80;1;1;4;7; ;2; ;2; ; ;3; ;5;1;1;10;63;84,7076387320687;63
3322357;1;3;1;80;1;1;1;4; ;2; ;1;30000; ; ; ;4;2;1;10;63;96,9714873405495;63
3322357;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;96,9714873405495;63
3322357;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;96,9714873405495;63
3322357;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;96,9714873405495;63
3322369;1;1;1;80;1;1;3;4; ;1;4;2; ; ; ; ;4;2;1;10;68;498,542965787666;68
3322370;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;555,755634023528;68
3322370;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;68;555,755634023528;68
3322370;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;555,755634023528;68
3322371;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;537,16732932373;68
3322373;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;399,304165115199;68
3322374;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;10;68;468,16023235145;68
3322374;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;468,16023235145;68
3322375;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;68;471,659848429924;68
3322375;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;471,659848429924;68
3322376;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;4;2;1;10;68;618,545157553589;68
3322376;2;2;2;80;1;1;2;9;RETIRO VOLUNTARIO,NO NECESITABA TRABAJAR;2; ;2; ; ; ; ;11;2;1;10;68;618,545157553589;68
3322377;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;571,837577175241;68
3322377;1;2;1;80;1;1;3;6; ;1;1;2; ; ; ; ;4;2;1;10;68;571,837577175241;68
3322379;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;10;68;565,504901709028;68
3322379;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;565,504901709028;68
3322379;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;565,504901709028;68
3322381;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;613,656595038688;68
3322381;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;10;68;613,656595038688;68
3322384;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;508,198867537734;68
3322385;1;1;1;80;1;1;3;9;ENFERMEDAD (ARTROSIS);2; ;2; ; ; ; ;8;2;1;10;68;530,798691300686;68
3322385;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;530,798691300686;68
3322385;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;530,798691300686;68
3322386;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;575,033375402067;68
3322387;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;431,62121324364;68
3322388;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;430,170979036589;68
3322388;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;430,170979036589;68
3322388;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;430,170979036589;68
3322389;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;471,659848429924;68
3322391;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;73;183,698866127728;73
3322397;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;4;2;1;10;73;182,575969268124;73
3322398;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;239,724824614629;73
3322398;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;239,724824614629;73
3322398;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;239,724824614629;73
3322398;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;239,724824614629;73
3322402;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;780,703673767791;76
3322402;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;10;76;780,703673767791;76
3322403;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;924,082576361071;76
3322403;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;10;76;924,082576361071;76
3322403;1;3;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;10;76;924,082576361071;76
3322405;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;1130,11741505911;76
3322405;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;1130,11741505911;76
3322406;1;2;1;80;1;1;4;3; ;2; ;2; ; ;4; ;9;1;1;10;76;1173,7517861829;76
3322406;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;76;1173,7517861829;76
3322406;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;76;1173,7517861829;76
3322407;1;3;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;10;76;1107,10207944175;76
3322407;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;10;76;1107,10207944175;76
3322409;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;76;746,682733734417;76
3322409;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;76;746,682733734417;76
3322409;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;746,682733734417;76
3322411;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;756,693679235251;76
3322412;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;76;1000,93416650401;76
3322421;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;1149,49441650818;76
3322425;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;204,53790779768;73
3322425;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;204,53790779768;73
3322427;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;237,010387657464;73
3322428;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;318,176175466912;73
3322429;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;73;297,97001605548;73
3322430;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;182,566118234565;73
3322436;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;383,13291675897;73
3322439;1;1;1;80;1;1;4;6; ;3; ;2; ; ; ; ;11;2;1;10;73;234,006596166237;73
3322439;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;6; ;1;10;73;234,006596166237;73
3322440;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;209,412742886971;73
3322443;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;209,412742886971;73
3322443;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;209,412742886971;73
3322444;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;10;2;1;10;73;185,569909725792;73
3322444;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;73;185,569909725792;73
3322444;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;185,569909725792;73
3322446;1;1;1;80;1;1;2;4; ;3; ;2; ; ; ; ;4;2;1;10;73;231,002804675011;73
3322449;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;73;236,330945858657;73
3322451;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;73;265,997401830338;73
3322451;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;73;265,997401830338;73
3322452;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;73;183,506565550376;73
3322458;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;211,301977923993;73
3322459;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;73;236,721033123403;73
3322459;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;236,721033123403;73
3322459;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;236,721033123403;73
3322459;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;236,721033123403;73
3322468;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;52;161,404127113499;52
3322469;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;217,983047140232;52
3322469;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;217,983047140232;52
3322470;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;52;267,038729844916;52
3322473;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;52;204,338875711247;52
3322473;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;204,338875711247;52
3322474;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;122,76839502847;52
3322475;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;268,414791994263;52
3322478;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;52;145,390503731652;52
3322478;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;145,390503731652;52
3322478;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;145,390503731652;52
3322479;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;146,117131395155;52
3322480;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;147,155750598759;52
3322481;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;52;222,694497943784;52
3322484;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;197,960309608169;52
3322484;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;197,960309608169;52
3322485;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;131,570117663349;52
3322485;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;52;131,570117663349;52
3322487;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;168,622451531878;52
3322490;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;153,763446259971;52
3322491;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;116,887327030761;52
3322494;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;52;169,777859301941;52
3322494;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;169,777859301941;52
3322495;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;52;153,763446259971;52
3322496;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;52;122,333980910622;52
3322496;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;122,333980910622;52
3322496;1;6;1;80;1;2; ; ; ; ; ;1;50000;2; ;.; ; ;1;10;52;122,333980910622;52
3322498;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;41,7243946456526;18
3322499;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;10;18;56,4383977441637;18
3322499;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;56,4383977441637;18
3322500;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;33,9305999624235;18
3322501;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;18;69,403270227246;18
3322501;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;69,403270227246;18
3322502;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;4;2;1;10;18;99,0174626986036;18
3322502;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;99,0174626986036;18
3322503;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;76,1084342554614;18
3322503;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;76,1084342554614;18
3322504;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;19;52,6057785014196;19
