Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3319329;1;2;1;70;52;26;36;4; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;29;1;2;2919;10;52;228,982256870456
3319329;1;3;1;70;52;78;24;1; ;2;78;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;52;1;2;5241;10;52;228,982256870456
3319339;1;3;1;70;52;24;24;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;72;1;2;7250;10;52;207,985600940533
3319340;1;1;1;70;52;2;24;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;56;56;74;1;1;7493;10;52;150,545501137246
3319559;1;1;1;70;13;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;60;1;1;6042;10;13;356,471600719786
3319583;1;2;1;70;13;38;40;1; ;2;84;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;10;13;395,949211472273
3319586;1;6;1;70;13;16;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;55;55;1;2;5521;10;13;424,221551436479
3319587;1;2;1;70;13;16;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;13;356,348799590908
3319594;1;2;1;70;13;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;26;1;1;2694;10;13;347,257950012134
3319599;1;6;1;70;13;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;13;350,459838673364
3319646;1;3;1;70;17;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;10;17;169,269995994214
3319647;1;3;1;70;17;12;48;2; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;10;17;186,680468901938
3319663;1;1;1;70;17;16;48;1; ;2;192;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;22;1;2;2212;10;17;184,048635249073
3319665;1;2;1;70;17;40;48;1; ;2;4;1; ;7;4; ; ; ; ;1; ; ; ; ; ; ;1;250000;2;15;59;92;1;2;9214;10;17;197,987215350058
3319801;1;8;1;70;50;8;40;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;59;74;1;1;7499;10;50;310,982812722507
3319807;1;1;1;70;50;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5244;10;50;186,339069194974
3319808;1;2;1;70;50;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;10;50;155,387207845963
3320065;1;3;1;70;23;40;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;31;31;75;1;2;7513;10;23;165,078389390573
3320067;1;1;1;70;23;5;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;23;146,422099331177
3320067;1;4;1;70;23;45;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;32;80;1;2;8012;10;23;146,422099331177
3320068;1;4;1;70;23;41;40;1; ;2;45;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;98;60;1;2;6031;10;23;167,709667335076
3320068;1;6;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;23;167,709667335076
3320070;1;1;1;70;23;2;48;4; ;2;21;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;10;23;166,65720353376
3320070;1;2;1;70;23;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;10;23;166,65720353376
3320071;1;2;1;70;23;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;23;129,518570661542
3320071;1;5;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;129,518570661542
3320071;1;6;1;70;23;20;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;10;23;129,518570661542
3320072;1;2;1;70;23;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;10;23;133,625409211568
3320073;1;3;1;70;23;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;10;23;166,656639610982
3320073;1;4;1;70;23;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;23;166,656639610982
3320074;1;2;1;70;23;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;10;23;136,662849486214
3320075;1;1;1;70;23;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;10;23;156,77605283336
3320076;1;2;1;70;23;2;40;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;10;23;157,620239060289
3320078;1;2;1;70;23;8;20;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;74;1;1;7499;10;23;152,371317989956
3320082;1;4;1;70;23;3;24;3; ;2;8;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;23;123,99010841341
3320093;1;6;1;70;23;4;40;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;51;1;1;5139;10;23;141,910716465166
3320100;1;2;1;70;23;32;40;1; ;2;60;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;21;01;1;2;0113;10;23;137,243497754959
3320112;1;2;1;70;23;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;23;147,439742636076
3320116;1;3;1;70;23;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;10;23;153,318187860046
3320117;1;3;1;70;23;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;23;181,348197316327
3320155;1;3;1;70;23;26;28;1; ;2;86;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;23;83,8150893579266
3320160;1;3;1;70;23;4;28;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;10;23;120,005893098223
3320171;1;3;1;70;23;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;36;60;1;1;6021;10;23;157,549634209204
3320171;1;4;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;157,549634209204
3320210;1;2;1;70;66;156;48;4; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;10;66;291,883438917277
3320210;1;4;1;70;66;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;50;1;2;5040;10;66;291,883438917277
3320213;1;2;1;70;66;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;93;45;1;1;4552;10;66;292,647851017191
3320277;1;2;1;70;54;3;48;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;54;259,76646397899
3320279;1;1;1;70;54;4;50;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;10;54;224,158806345902
3320284;1;2;1;70;54;6;48;1; ;2;22;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;99;50;1;1;5020;10;54;404,660853476761
3320287;1;5;1;70;54;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;598000;2;45;45;15;1;1;1551;10;54;237,026337975935
3320289;1;2;1;70;54;2;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;54;564,707363532199
3320289;1;3;1;70;54;8;50;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;10;54;564,707363532199
3320294;1;1;1;70;54;4;50;1; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;53;55;1;1;5530;10;54;438,573774816677
3320296;1;3;1;70;54;30;56;1; ;2;32;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;54;321,753994756386
3320315;1;3;1;70;54;2;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;10;54;360,207737864934
3320322;1;2;1;70;54;4;35;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5040;10;54;419,047692946768
3320330;1;3;1;70;68;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;85;1;1;8511;10;68;605,543536895312
3320332;1;5;1;70;68;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;10;68;437,170211193537
3320335;1;2;1;70;68;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;10;68;451,529774997249
3320346;1;1;1;70;54;8;45;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;54;193,777696437283
3320357;1;1;1;70;54;32;30;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;10;54;363,322535703186
3320363;1;1;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;98;98;60;1;1;6042;10;54;434,132199342938
3320364;3;1;3;70;54;8;40;4; ;2;8;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;10;54;625,557604926478
3320366;1;1;1;70;54;32;48;4; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;10;54;323,476949097934
3320371;1;2;1;70;54;12;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;54;481,286363752727
3320374;1;3;1;70;54;24;48;1; ;2;96;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;19;1;2;1921;10;54;436,850820475128
3320379;1;2;1;70;54;12;36;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;95;74;1;1;7493;10;54;358,880960229447
3320382;1;1;1;70;54;4;48;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;13;32;80;1;1;8060;10;54;193,777696437283
3320382;1;4;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;02;02;51;1;1;5170;10;54;193,777696437283
3320382;1;5;1;70;54;24;48;1; ;2;24;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;33;1;2;3311;10;54;193,777696437283
3320391;1;1;1;70;54;2;36;1; ;2;16;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;95;45;1;1;4521;10;54;399,048653342124
3320393;1;2;1;70;54;1;30;4; ;2;10;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;1;1749;10;54;357,254634318602
3320394;1;1;1;70;54;1;48;1; ;2;1;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;38;38;11;1;1;1110;10;54;601,408231106439
3320397;1;3;1;70;54;4;48;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;20;1;1;2090;10;54;300,90113525099
3320406;1;2;1;70;54;24;48;4; ;2;99;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;10;54;381,547016033866
3320408;1;2;1;70;54;2;48;4; ;2;2;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;99;99;50;1;1;5020;10;54;370,101249093295
3320482;1;6;1;70;52;4;40;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;52;161,873223014815
3320484;1;2;1;70;52;8;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;52;169,927177910474
3320487;1;4;1;70;52;28;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;52;162,592064925636
3320489;1;3;1;70;52;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;10;52;131,570117663349
3320489;1;4;1;70;52;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;10;52;131,570117663349
3320543;1;4;1;70;52;2;44;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;79;97;17;1;1;1743;10;52;200,072389240602
3320545;1;5;1;70;52;108;40;4; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7523;10;52;142,497302196656
3320572;1;4;1;70;52;34;48;2; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;52;1;2;5231;10;52;176,412450993939
3320589;1;3;1;70;13;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;13;342,641223967405
3320598;1;4;1;70;13;36;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;03;65;1;2;6512;10;13;404,435745847772
3320611;1;7;1;70;13;6;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;97;52;1;1;5211;10;13;365,694225387533
3320613;2;1;2;70;13;6;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;38;38;55;1;1;5511;10;13;431,482059202025
3320613;2;2;2;70;13;12;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;10;13;431,482059202025
3320615;1;3;1;70;13;30;48;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;75;1;2;7523;10;13;407,770923283989
3320619;1;3;1;70;13;6;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;10;13;387,021725948901
3320630;1;3;1;70;13;50;50;1; ;2;40;4; ;2;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;81;36;1;2;3611;10;13;373,840114830272
3320631;1;3;1;70;13;4;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;10;13;342,641223967405
3320632;1;3;1;70;13;10;50;1; ;2;140;4; ;9;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;34;85;1;1;8512;10;13;385,889657743246
3320640;1;4;1;70;13;5;50;1; ;2;5;1; ;9;5; ; ;1; ; ;1; ; ; ; ; ;2; ;2;39;39;51;1;1;5161;10;13;347,451935973927
3320647;1;2;1;70;73;44;24;1; ;2;240;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;10;73;317,891204940636
3320653;1;1;1;70;13;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;59;59;15;1;1;1512;10;13;367,089261389226
3320663;1;2;1;70;13;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;10;13;367,089261389226
3320664;1;5;1;70;13;28;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;13;322,773138155716
3320671;1;3;1;70;73;8;40;1; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;2; ;2;33;33;85;1;1;8511;10;73;165,869082974775
3320682;1;5;1;70;13;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;13;347,053136628631
3320686;1;1;1;70;13;8;48;1; ;2;8;1; ;7;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;55;1;1;5511;10;13;370,901575761309
3320691;1;1;1;70;11;12;48;1; ;2;40;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;10;11;2095,91718404947
3320693;1;1;1;70;11;4;48;1; ;2;3;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;70000;2;95;95;45;1;1;4521;10;11;2519,10756530917
3320696;1;5;1;70;11;48;16;1; ;2;16;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;70;1;2;7020;10;11;2434,06506114581
3320703;1;4;1;70;11;32;50;1; ;2;32;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5249;10;11;2512,41853948998
3320726;1;1;1;70;11;3;48;1; ;2;5;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;10;11;2503,6967507599
3320726;1;4;1;70;11;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;1;9500;10;11;2503,6967507599
3320731;1;3;1;70;11;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5251;10;11;2746,80928425766
3320734;1;2;1;70;11;2;40;4; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA  ES PENSIONADA;2; ;2;03;03;75;1;1;7522;10;11;2734,00934140038
3320738;1;1;1;70;11;1;48;1; ;2;240;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;10;11;2528,37992646412
3320738;1;2;1;70;11;2;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;97;37;64;1;1;6412;10;11;2528,37992646412
3320742;1;1;1;70;11;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;50;50;55;1;1;5530;10;11;2736,19325717459
3320748;1;5;1;70;11;7;40;1; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6042;10;11;2852,92990815143
3320759;1;1;1;70;11;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;11;3015,79077524849
3320768;1;1;1;70;11;3;48;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;80;54;95;1;1;9500;10;11;2317,38597517142
3320768;1;3;1;70;11;36;40;1; ;2;76;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5139;10;11;2317,38597517142
3320768;1;4;1;70;11;1;16;1; ;2;38;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;11;2317,38597517142
3320773;1;1;1;70;11;5;50;4; ;2;5;4; ;1;9;CARTA  SISBEN; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;10;11;2962,42475441426
3320776;1;4;1;70;11;28;84;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;11;3062,21556470534
3320776;1;5;1;70;11;3;78;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5521;10;11;3062,21556470534
3320788;4;2;4;70;11;16;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5529;10;11;2356,64047909843
3320799;1;9;1;70;11;16;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5529;10;11;2592,8050865743
3320814;1;1;1;70;11;16;24;5; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;16;18;1;2;1810;10;11;2456,11294305276
3320818;1;1;1;70;11;1;45;1; ;2;1;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;16;16;80;1;1;8050;10;11;2692,75204938065
3320828;1;3;1;70;11;1;7;4; ;2;2;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;10;11;2564,59444964374
3320842;1;2;1;70;11;4;40;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;79;79;17;1;1;1741;10;11;2304,12835306081
3320855;1;2;1;70;11;36;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;01;1;2;0112;10;11;2920,80034285782
3320856;1;2;1;70;11;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;37;71;1;1;7130;10;11;2336,54615616657
3320870;1;3;1;70;11;2;40;1; ;2;52;1; ;9;9;CON LA HOJA DEL SOCIOECONOMICO; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;10;11;2577,97475043779
3320873;1;3;1;70;11;4;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;11;2158,91180630588
3320905;1;1;1;70;11;4;48;1; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;11;2540,95600027051
3320913;1;2;1;70;76;24;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;66;1;2;6601;10;76;534,637334553489
3320923;1;5;1;70;76;6;60;4; ;2;6;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;95;95;45;1;1;4521;10;76;904,109404017303
3320926;1;3;1;70;76;52;44;1; ;2;60;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;10;76;991,060759918112
3320929;1;3;1;70;76;40;12;1; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5529;10;76;892,323214755808
3320931;1;3;1;70;76;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;1;9242;10;76;823,656718168159
3320954;1;3;1;70;76;12;48;1; ;2;52;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;10;76;672,725053508631
3320956;1;1;1;70;76;28;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;32;45;51;1;2;5127;10;76;1211,60458484609
3320959;1;4;1;70;76;7;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;76;1371,12524504996
3320960;1;4;1;70;76;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;76;905,143887955139
3320964;1;6;1;70;76;3;48;1; ;2;3;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;39;39;63;1;1;6320;10;76;1379,78662488094
3320967;1;3;1;70;76;3;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;85;85;45;1;1;4542;10;76;1123,78555645436
3320976;1;3;1;70;76;104;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;10;76;900,645847226034
3320992;1;3;1;70;08;52;40;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;08;394,385739843376
3320996;1;4;1;70;08;32;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;93;1;2;9303;10;08;487,036823830799
3320997;1;2;1;70;08;52;40;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;10;08;579,936255324642
3321002;1;4;1;70;08;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3694;10;08;459,151351503429
3321003;1;1;1;70;08;24;48;1; ;2;24;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;10;08;626,992899206588
3321007;1;3;1;70;08;48;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;2;6512;10;08;503,58113528812
3321010;1;2;1;70;08;12;48;1; ;2;624;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;39;91;1;1;9191;10;08;561,648282407949
3321014;1;1;1;70;08;4;40;1; ;2;160;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;08;528,909168303998
3321025;2;2;2;70;08;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5127;10;08;586,645604616087
3321036;1;2;1;70;08;24;48;1; ;2;32;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;10;08;588,373739869385
3321052;1;2;1;70;08;3;40;4; ;2;3;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;10;08;552,330627829136
3321053;1;2;1;70;08;4;40;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;08;582,563115421897
3321056;1;2;1;70;08;3;40;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5521;10;08;506,079860998123
3321058;1;5;1;70;08;4;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;10;08;618,481068503133
