Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3037303;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;264,413951225865
3037305;1;2;1;80;73;1;4;7; ;1;2;2; ; ; ; ;8;2;1;09;73;183,67986730754
3037306;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;73;202,689916648178
3037306;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;202,689916648178
3037317;1;2;1;80;17;1;1;8; ;2; ;1;40000; ; ; ;9;2;1;09;17;158,838610333997
3037318;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;103,783009959026
3037319;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;100,007689449776
3037319;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;17;100,007689449776
3037319;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;100,007689449776
3037319;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;100,007689449776
3037319;1;8;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;100,007689449776
3037322;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;17;156,25476459667
3037322;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;156,25476459667
3037323;1;2;1;80;17;1;4;7; ;1;4;2; ; ;1; ;1;1;1;09;17;152,349602933493
3037323;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;17;152,349602933493
3037324;1;1;1;80;17;1;4;7; ;3; ;2; ; ;4; ;8;1;1;09;17;177,738587148682
3037325;1;2;1;80;17;1;4;5; ;3; ;2; ; ;4; ;11;1;1;09;17;168,957775958348
3037326;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;17;132,412686926652
3037326;1;2;1;80;17;1;4;3; ;2; ;2; ; ;4; ;9;1;1;09;17;132,412686926652
3037328;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;129,189032682382
3037330;1;1;1;80;17;1;4;7; ;1;2;2; ; ;4; ;8;1;1;09;17;139,80640527524
3037331;1;1;1;80;17;1;4;7; ;1;4;2; ; ;4; ;8;1;1;09;17;134,354337066891
3037331;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;134,354337066891
3037331;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;134,354337066891
3037332;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;17;201,702792064581
3037332;1;4;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;17;201,702792064581
3037332;1;5;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;201,702792064581
3037333;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;17;167,676985287639
3037333;1;2;1;80;17;1;3;5; ;3; ;2; ; ;1; ;4;1;1;09;17;167,676985287639
3037333;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;167,676985287639
3037335;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;17;150,962510091746
3037336;1;2;1;80;17;1;3;4; ;2; ;2; ; ; ; ;8;2;1;09;17;143,568791743159
3037336;1;3;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;17;143,568791743159
3037338;1;1;1;80;17;1;4;8; ;3; ;2; ; ;4; ;9;1;1;09;17;352,702988613872
3037341;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;159,74332128208
3037346;1;2;1;80;17;1;2;5; ;3; ;2; ; ;2; ;8;1;1;09;17;173,129053495988
3037347;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;131,902719573636
3037347;1;6;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;131,902719573636
3037348;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;279,61281055048
3037418;1;1;1;80;76;1;4;5; ;3; ;2; ; ;4; ;8;1;1;09;76;860,328719976269
3037420;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;949,457852013905
3037420;1;2;1;80;76;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;76;949,457852013905
3037423;1;2;1;80;76;1;2;5; ;3; ;2; ; ; ; ;4;2;1;09;76;667,957476964917
3037423;1;3;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;667,957476964917
3037426;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;76;893,667341099429
3037427;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;643,42755573082
3037427;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;643,42755573082
3037428;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;803,152113486733
3037428;1;3;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;76;803,152113486733
3037429;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;780,812409032173
3037429;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;780,812409032173
3037430;1;1;1;80;76;1;2;3; ;2; ;2; ; ; ; ;8;2;1;09;76;1017,27409523356
3037431;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;688,358169994622
3037432;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;76;1134,88085350727
3037457;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;255,075842256617
3037459;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;8;2;1;09;66;211,312633739766
3037459;1;2;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;66;211,312633739766
3037460;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;66;211,312633739766
3037461;1;3;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;66;194,541158584341
3037462;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;66;283,823286064549
3037462;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;283,823286064549
3037464;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;184,393361008969
3037464;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;66;184,393361008969
3037464;1;3;1;80;66;1;2;7; ;2; ;2; ; ; ; ;8;2;1;09;66;184,393361008969
3037465;1;2;1;80;66;1;1;9;CAMBIO DE DOMICILIO ( PAIS );2; ;2; ; ; ; ;9;2;1;09;66;233,119250481571
3037465;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;233,119250481571
3037466;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;66;186,300677912522
3037467;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;269,172678079448
3037467;1;3;1;80;66;1;3;8; ;2; ;2; ; ; ; ;1;2;1;09;66;269,172678079448
3037467;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;269,172678079448
3037469;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;11;2;1;09;66;250,82522251887
3037470;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;293,607100779395
3037470;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;293,607100779395
3037472;1;2;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;66;186,300677912522
3037475;1;2;1;80;52;1;3;4; ;2; ;2; ; ;2; ;4;1;1;09;52;568,644527721231
3037476;1;2;1;80;52;1;4;6; ;2; ;2; ; ; ; ;7;2;1;09;52;116,660670550934
3037476;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;116,660670550934
3037476;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;116,660670550934
3037477;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;412,314108190391
3037477;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;412,314108190391
3037479;1;2;1;80;52;1;3;7; ;2; ;2; ; ; ; ;9;2;1;09;52;189,742584159566
3037481;1;9;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;117,71983135934
3037482;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;539,844059263148
3037485;1;1;1;80;52;1;4;8; ;2; ;2; ; ; ; ;4;2;1;09;52;121,218682191267
3037487;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;478,095187483025
3037488;1;1;1;80;52;1;1;2; ;2; ;1;170000; ; ; ;2;2;1;09;52;470,311983482569
3037490;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;52;128,222399947857
3037490;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;128,222399947857
3037490;1;3;1;80;52;1;2;4; ;2; ;2; ; ; ; ;9;2;1;09;52;128,222399947857
3037490;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;128,222399947857
3037490;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;128,222399947857
3037492;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;359,896039508765
3037495;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;52;137,243627810975
3037495;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;137,243627810975
3037505;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;50;164,327900987533
3037548;1;1;1;80;17;1;4;7; ;1;4;2; ; ;4; ;8;1;1;09;17;141,89204404406
3037549;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;116,486021320704
3037549;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;116,486021320704
3037550;1;1;1;80;17;1;4;5; ;3; ;2; ; ;4; ;10;1;1;09;17;180,113880774855
3037550;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;180,113880774855
3037550;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;180,113880774855
3037551;1;2;1;80;17;1;4;3; ;2; ;2; ; ;4; ;9;1;1;09;17;156,25476459667
3037551;1;3;1;80;17;2; ; ; ;2; ;2; ;1;2; ;2; ;1;09;17;156,25476459667
3037552;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;188,894691965189
3037553;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;196,626803578858
3037555;1;1;1;80;17;1;3;6; ;2; ;2; ; ; ; ;8;2;1;09;17;176,351494306936
3037556;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;17;143,568791743159
3037556;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;143,568791743159
3037557;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;17;140,185323795463
3037557;1;5;1;80;17;1;3;7; ;2; ;2; ; ;2; ;11;1;1;09;17;140,185323795463
3037557;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;140,185323795463
3037557;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;140,185323795463
3037558;1;1;1;80;17;1;1;6; ;2; ;2; ; ;1; ;8;1;1;09;17;172,286518940333
3037558;1;3;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;17;172,286518940333
3037558;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;172,286518940333
3037559;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;17;187,507599123442
3037560;1;3;1;80;17;1;4;2; ;2; ;2; ; ; ; ;2;2;1;09;17;171,043414727168
3037562;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;173,201330886608
3037562;1;2;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;17;173,201330886608
3037562;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;173,201330886608
3037563;1;4;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;206,926799709608
3037564;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;187,507599123442
3037565;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;172,286518940333
3037569;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;149,125948689222
3037570;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;190,077497953142
3037570;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;17;190,077497953142
3037573;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;139,789366767074
3037573;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;139,789366767074
3037574;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;139,789366767074
3037574;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;139,789366767074
3037578;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;8;2;1;09;73;264,413951225865
3037578;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;264,413951225865
3037581;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;11;2;1;09;73;365,919584634512
3037581;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;365,919584634512
3037583;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;124,484776411586
3037586;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;202,689916648178
3037587;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;260,561388334893
3037592;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;73;230,696004009623
3037592;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;230,696004009623
3037592;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;230,696004009623
3037687;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;283,836804918962
3037688;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;4;2;1;09;54;398,341999951253
3037689;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;412,181382973826
3037689;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;412,181382973826
3037690;1;1;1;80;54;1;2;5; ;3; ;2; ; ; ; ;11;2;1;09;54;392,377287416577
3037690;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;392,377287416577
3037692;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;54;392,377287416577
3037692;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;392,377287416577
3037693;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;54;401,499075648571
3037693;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;54;401,499075648571
3037693;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;401,499075648571
3037694;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;09;54;354,209718201278
3037696;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;354,209718201278
3037697;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;317,870977868221
3037698;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;398,341999951253
3037780;1;1;1;80;68;1;3;2; ;2; ;2; ; ;3; ;9;1;1;09;68;439,359116658019
3037781;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;494,458094778111
3037781;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;494,458094778111
3037782;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;417,231115095518
3037783;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;447,197260897512
3037784;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;9;2;1;09;68;539,172525331597
3037785;1;7;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;303,031926173738
3037789;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;504,785806419458
3037790;1;1;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;68;454,346005110682
3037791;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;405,320913310708
3037793;1;1;1;80;68;1;2;4; ;1;4;2; ; ; ; ;4;2;1;09;68;577,339620352273
3037793;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;577,339620352273
3037795;1;1;1;80;76;1;4;3; ;2; ;2; ; ;1; ;5;1;1;09;76;918,665393845211
3037797;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;900,588292287342
3037798;1;2;1;80;76;2; ; ; ;2; ;2; ;1;3; ;2; ;1;09;76;981,450538184252
3037799;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;930,398983184059
3037800;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;11;2;1;09;76;983,935474110397
3037801;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;76;592,376000730628
3037801;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;76;592,376000730628
3037801;1;5;1;80;76;1;1;4; ;2; ;2; ; ; ;EMBARAZO;12;2;1;09;76;592,376000730628
3037802;1;1;1;80;76;1;3;7; ;2; ;2; ; ; ; ;8;2;1;09;76;747,473787909013
3037802;1;2;1;80;76;1;3;7; ;2; ;2; ; ; ; ;8;2;1;09;76;747,473787909013
3037804;1;1;1;80;76;1;3;9;VIAJE;3; ;2; ; ; ; ;11;2;1;09;76;731,94284930561
3037805;1;3;1;80;76;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;76;936,411849336647
3037805;1;4;1;80;76;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;76;936,411849336647
3037807;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1258,62085938422
3037807;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1258,62085938422
3037807;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1258,62085938422
3037807;1;8;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1258,62085938422
3037808;1;4;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;76;955,915670101055
3037808;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;955,915670101055
3037808;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;955,915670101055
3037809;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;893,667341099429
3037810;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;76;918,806990043418
3037810;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;918,806990043418
3037811;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;76;779,46647407936
3037832;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;50;176,485083687932
3037832;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;176,485083687932
3037834;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;164,350627334984
3037835;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;154,242024412322
3037836;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;164,683403184546
3037837;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;195,599868770662
3037838;1;1;1;80;50;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;50;189,856365227813
3037839;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;152,431401577936
3037839;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;152,431401577936
3037839;2;1;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;152,431401577936
3037840;1;1;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;50;136,315852551076
3037840;1;2;1;80;50;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;50;136,315852551076
3037841;1;1;1;80;50;1;2;7; ;2; ;2; ; ; ; ;9;2;1;09;50;163,111665176587
3037841;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;163,111665176587
3037841;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;163,111665176587
3037843;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;164,706129531997
3037843;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;164,706129531997
3037846;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;139,34417984702
3037847;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;50;194,671209375419
3037855;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;4;2;1;09;66;238,231906470562
3037857;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;66;238,231906470562
3037860;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;192,760193447009
3037860;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;192,760193447009
3037861;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;212,540241777761
3037862;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;66;260,188498245608
3037863;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;148,204811965208
3037863;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;148,204811965208
3037863;1;7;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;148,204811965208
3037864;1;3;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;66;246,15565271924
3037864;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;246,15565271924
3037865;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;221,911019321037
3037865;1;2;1;80;66;1;3;7; ;2; ;2; ; ; ; ;11;2;1;09;66;221,911019321037
3037872;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;66;262,366336606446
3037873;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;244,564476883652
3037873;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;244,564476883652
3037874;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;265,404958799566
3037875;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;236,491764019843
3037877;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;66;232,588508231144
3037877;1;5;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;232,588508231144
3037882;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;211,312633739766
3037883;1;1;1;80;66;1;4;8; ;3; ;2; ; ; ; ;8;2;1;09;66;211,312633739766
3037883;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;211,312633739766
3037884;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;238,231906470562
3037993;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;163,920163845206
3037994;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;73;300,673257072374
3037997;1;1;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;73;115,552727272733
3037997;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;115,552727272733
3038000;1;3;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;73;208,977073620257
3038001;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;11;2;1;09;73;225,914676404426
3038001;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;73;225,914676404426
3038001;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;225,914676404426
3038001;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;225,914676404426
3038002;1;4;1;80;73;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;73;184,381739763702
3038003;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;73;315,998265940501
3038003;1;3;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;73;315,998265940501
3038007;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;73;288,226418735074
3038009;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;73;185,342863328165
3038010;1;1;1;80;17;1;4;5; ;3; ;2; ; ;3; ;8;1;1;09;17;198,663703939949
3038010;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;198,663703939949
3038010;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;198,663703939949
3038011;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;146,135598972319
3038012;1;2;1;80;17;1;3;6; ;2; ;2; ; ;2; ;8;1;1;09;17;161,8289600509
3038013;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;191,678876661082
3038013;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;191,678876661082
3038014;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;168,957775958348
3038014;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;168,957775958348
3038015;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;17;145,098659780164
3038015;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;145,098659780164
3038016;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;168,957775958348
3038017;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;176,351494306936
