Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3429165;1;4;1;70;23;9;40;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;28;1;1;2892;03;23;88,7871659996962
3429169;1;2;1;70;23;4;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;03;23;92,6050469109026
3429174;1;3;1;70;23;58;48;1; ;2;58;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;55;1;2;5512;03;23;104,51288671839
3429177;1;6;1;70;23;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;83;28;1;1;2811;03;23;284,640702341459
3429178;1;2;1;70;23;58;40;4; ;2;144;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;74;1;2;7499;03;23;128,01060755515
3429178;1;5;1;70;23;58;40;1; ;2;58;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;2;1551;03;23;128,01060755515
3429180;1;3;1;70;23;20;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;03;23;167,908664444136
3429186;1;1;1;70;23;28;48;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;51;55;1;2;5521;03;23;167,987668781282
3429199;1;3;1;70;23;8;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;23;152,908572492166
3429200;1;3;1;70;23;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;149,692970991869
3429200;2;2;2;70;23;8;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;03;23;149,692970991869
3429203;1;3;1;70;23;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;23;139,924434234512
3429207;1;1;1;70;23;10;48;4; ;2;10;1; ;9;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;45;1;1;4530;03;23;258,153778448176
3429217;1;2;1;70;23;3;48;1; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;81;36;1;1;3611;03;23;107,93639149129
3429219;1;1;1;70;23;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;430000;2;95;95;45;1;1;4521;03;23;159,350171414307
3429224;1;3;1;70;52;25;48;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;66;1;2;6601;03;52;177,683816492667
3429229;1;3;1;70;52;52;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;03;52;225,824476322941
3429232;1;3;1;70;52;12;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;63;1;1;6340;03;52;239,60714247964
3429234;1;5;1;70;52;4;54;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;03;52;185,849883875133
3429238;1;2;1;70;52;20;40;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;52;168,232085255932
3429239;1;6;1;70;52;13;60;1; ;2;13;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;03;52;134,058624436258
3429241;1;3;1;70;52;13;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;52;183,416528230389
3429242;1;3;1;70;52;1;30;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;97;52;1;1;5211;03;52;149,465815417956
3429245;1;3;1;70;52;52;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;52;160,708490886156
3429255;1;2;1;70;52;12;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;95;99;45;1;1;4541;03;52;152,347175291642
3429257;1;3;1;70;52;11;48;1; ;2;11;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;39;75;1;1;7512;03;52;161,447663012752
3429265;2;2;2;70;13;4;48;1; ;2;104;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5020;03;13;342,896520261573
3429265;2;3;2;70;13;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;2;7530;03;13;342,896520261573
3429271;1;2;1;70;13;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;03;13;797,217205528691
3429272;1;1;1;70;13;8;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;13;836,046264478487
3429273;1;1;1;70;13;2;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;13;781,879311911793
3429275;1;2;1;70;13;20;48;1; ;2;20;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;2;8043;03;13;410,751799661948
3429279;1;5;1;70;13;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;13;410,367453384998
3429285;2;3;2;70;13;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;13;325,250142578704
3429301;1;1;1;70;13;20;40;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;58;55;1;2;5511;03;13;759,442580685501
3429318;1;2;1;70;13;12;40;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;13;451,115708858001
3429326;1;1;1;70;13;4;40;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;87;45;52;1;1;5211;03;13;820,734906769996
3429330;1;2;1;70;13;24;40;1; ;2;68;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;2;8044;03;13;765,759702211421
3429332;1;2;1;70;13;24;40;1; ;2;20;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;57;93;1;2;9302;03;13;457,141053378523
3429340;1;2;1;70;13;46;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;45;1;2;4530;03;13;409,174855116167
3429342;1;5;1;70;13;12;32;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;13;336,518204359031
3429384;1;2;1;70;17;4;49;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5243;03;17;167,358683518992
3429386;1;1;1;70;17;8;40;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;03;17;167,829579928119
3429418;1;5;1;70;17;48;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5233;03;17;199,020775796494
3429426;1;2;1;70;17;24;48;1; ;2;24;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;17;197,561330916799
3429466;1;6;1;70;17;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;39;32;91;1;1;9192;03;17;128,95160055794
3429477;1;1;1;70;17;96;24;3; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;03;17;181,914977789373
3429479;1;2;1;70;17;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6411;03;17;356,158202241162
3429486;1;3;1;70;17;60;48;1; ;2;60;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;55;80;1;2;8043;03;17;150,989826115008
3429486;1;4;1;70;17;10;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;60;1;1;6021;03;17;150,989826115008
3429490;1;4;1;70;17;2;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;38;45;92;1;1;9242;03;17;201,557671074201
3429491;1;1;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;01;1;1;0112;03;17;156,76617311323
3429491;1;4;1;70;17;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6421;03;17;156,76617311323
3429503;1;5;1;70;17;32;48;4; ;2;32;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;03;17;157,187563418583
3429505;1;4;1;70;17;8;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;75;1;1;7530;03;17;309,807543044624
3429508;1;3;1;70;17;12;48;1; ;2;12;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;03;17;193,205051735107
3429511;1;1;1;70;17;250;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;19;74;1;2;7499;03;17;177,589813939026
3429697;1;2;1;70;73;4;50;4; ;2;520;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;55;1;1;5529;03;73;263,323282555707
3429698;1;3;1;70;73;1;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;03;73;298,011057182183
3429699;1;2;1;70;73;52;30;4; ;2;52;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;2;9500;03;73;257,682668385899
3429700;1;3;1;70;73;12;48;1; ;2;40;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;45;1;1;4530;03;73;236,972748894244
3429706;1;1;1;70;73;24;56;3; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;03;73;159,599979928073
3429706;2;2;2;70;73;8;48;1; ;2;76;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;73;159,599979928073
3429706;4;1;4;70;73;4;60;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;95;95;45;1;1;4521;03;73;159,599979928073
3429706;4;2;4;70;73;32;48;4; ;2;32;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;03;73;159,599979928073
3429710;1;2;1;70;73;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;79;79;18;1;1;1810;03;73;294,495512257194
3429715;1;4;1;70;73;2;24;1; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;03;73;298,928697029501
3429720;1;2;1;70;73;20;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;75;17;1;2;1720;03;73;253,698888214056
3429729;1;3;1;70;73;2;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;03;73;313,165414826786
3429737;1;2;1;70;73;6;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;95;45;1;1;4559;03;73;232,600457454683
3429740;1;2;1;70;73;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5522;03;73;169,697739708941
3429742;1;1;1;70;73;5;56;4; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;73;324,909179882477
3429758;1;2;1;70;66;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;66;221,533504263035
3429766;1;1;1;70;66;12;60;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;03;66;267,245381696019
3429767;1;1;1;70;66;12;48;4; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;93;95;45;1;1;4521;03;66;221,98645309697
3429768;1;2;1;70;66;12;48;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;59;18;1;1;1810;03;66;234,409758161387
3429785;1;3;1;70;66;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;45;1;2;4521;03;66;299,796223937885
3429786;1;1;1;70;66;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;45;53;55;1;1;5522;03;66;317,475407846227
3429787;1;3;1;70;66;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;99;90;1;2;9000;03;66;234,764404985136
3429795;1;5;1;70;66;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;03;66;220,891460861217
3429798;1;1;1;70;66;3;54;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;03;66;275,751705623273
3429798;1;2;1;70;66;13;48;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;66;275,751705623273
3429799;1;5;1;70;66;13;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;03;66;330,351661744578
3429821;1;5;1;70;66;4;48;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;21;19;1;1;1921;03;66;281,171996953336
3429970;1;1;1;70;76;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5219;03;76;1096,7191184007
3429971;1;4;1;70;76;24;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;36;1;2;3611;03;76;722,471633725797
3429971;1;5;1;70;76;24;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5529;03;76;722,471633725797
3429972;1;2;1;70;76;24;48;1; ;2;104;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;2;8512;03;76;872,106969482778
3429985;1;2;1;70;76;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;03;76;868,803301167062
3429988;1;2;1;70;76;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;97;19;1;2;1921;03;76;978,455298942236
3429993;1;3;1;70;76;2;40;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;15;1;1;1589;03;76;1044,23189839504
3429996;1;1;1;70;76;2;45;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4511;03;76;978,455298942236
3429999;1;3;1;70;76;12;56;1; ;2;56;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;33;63;1;1;6340;03;76;952,810046373785
3430003;1;1;1;70;76;14;60;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;52;1;2;5272;03;76;1126,19564938108
3430004;1;1;1;70;76;22;48;1; ;2;28;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;55;1;2;5521;03;76;847,646818415421
3430007;1;2;1;70;76;3;18;1; ;2;75;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;93;28;1;1;2811;03;76;925,333767713483
3430009;1;2;1;70;76;1;42;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;03;76;1010,48801267445
3430010;1;5;1;70;76;1;35;4; ;2;26;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;53;55;1;1;5521;03;76;1044,67742167109
3430014;1;2;1;70;76;2;40;4; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;76;955,027406976445
3430016;1;2;1;70;76;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;16;16;92;1;1;9219;03;76;1092,4517636605
3430032;1;4;1;70;76;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;03;76;946,92632679339
3430034;1;2;1;70;76;20;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;76;1257,23068513825
3430036;1;2;1;70;76;72;48;1; ;2;72;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;03;76;906,401645481365
3430042;1;3;1;70;76;24;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;13;80;1;2;8060;03;76;1116,73107513196
3430042;1;4;1;70;76;36;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;2;5211;03;76;1116,73107513196
3430055;1;1;1;70;76;9;45;4; ;2;15;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5236;03;76;837,209110794028
3430060;1;3;1;70;76;8;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;25;1;1;2529;03;76;1122,36437096915
3430070;1;2;1;70;76;8;24;1; ;2;11;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;76;733,016042474065
3430075;1;3;1;70;76;8;56;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;03;76;948,978767961849
3430083;1;4;1;70;76;4;24;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;03;76;917,120420611613
3430386;1;2;1;70;54;28;30;3; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;03;54;352,196562478506
3430386;1;3;1;70;54;16;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;72;1;2;7230;03;54;352,196562478506
3430393;1;3;1;70;54;48;40;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;77;15;1;2;1530;03;54;385,681047073151
3430394;1;1;1;70;54;2;50;1; ;2;2;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;03;54;541,430518209991
3430397;1;1;1;70;54;1;72;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;95;80;19;1;1;1924;03;54;366,23464267605
3430402;1;3;1;70;54;3;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;45;95;45;1;1;4521;03;54;592,849180442412
3430404;1;3;1;70;54;75;40;1; ;2;75;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;2;5233;03;54;374,765609070349
3430405;1;2;1;70;54;1;20;4; ;2;15;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;93;1;1;9309;03;54;480,118742685767
3430412;1;1;1;70;54;12;48;4; ;2;15;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6021;03;54;351,369489497575
3430418;1;2;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;59;17;1;1;1730;03;54;552,988562465561
3430424;1;3;1;70;54;32;42;1; ;2;50;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5242;03;54;392,42981266219
3430431;1;1;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;80;80;19;1;1;1924;03;54;432,744871413141
3430438;1;2;1;70;54;2;40;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;79;18;1;1;1810;03;54;435,413072833784
3430446;1;1;1;70;54;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;80;1;1;8043;03;54;449,506156518887
3430447;1;2;1;70;54;12;54;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;54;287,880863518861
3430447;1;4;1;70;54;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;287,880863518861
3430447;1;5;1;70;54;12;54;4; ;2;12;4; ;1;8; ; ; ; ; ; ; ;1; ; ; ;1;250000;2;79;79;18;1;1;1810;03;54;287,880863518861
3430449;1;1;1;70;54;12;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;1;8511;03;54;415,453300028132
3430450;1;2;1;70;54;12;84;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;84;50;1;1;5040;03;54;377,66569892008
3430450;1;4;1;70;54;16;84;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;84;50;1;2;5040;03;54;377,66569892008
3430452;1;1;1;70;54;7;54;1; ;2;7;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;24;1;1;2424;03;54;369,784920565184
3430465;1;2;1;70;54;3;60;4; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;03;54;445,853228044883
3430469;1;3;1;70;54;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5223;03;54;265,197885805008
3430470;1;1;1;70;54;24;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;37;67;1;2;6715;03;54;408,175859308337
3430470;1;3;1;70;54;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;54;408,175859308337
3430476;1;2;1;70;54;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;85;1;1;8532;03;54;375,883498114819
3430478;1;1;1;70;54;12;50;4; ;2;45;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;52;1;1;5261;03;54;312,335944501655
3430480;1;2;1;70;54;52;48;2; ;2;108;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;03;54;489,441008852396
3430485;1;1;1;70;54;12;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;03;54;476,09318200493
3430486;1;1;1;70;54;12;40;3; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;03;54;599,834622097849
3430486;1;2;1;70;54;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;03;54;599,834622097849
3430491;1;2;1;70;54;8;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;54;449,506156518887
3430494;1;2;1;70;54;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;36;1;1;3611;03;54;431,387512152947
3430495;1;2;1;70;54;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;1;1551;03;54;412,545628391766
3430501;1;1;1;70;54;3;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;85;85;52;1;1;5272;03;54;949,950585920921
3430502;1;1;1;70;54;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;03;79;18;1;1;1810;03;54;541,430518209991
3430503;1;1;1;70;54;2;48;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;95;95;45;1;1;4521;03;54;379,850131161205
3430505;1;1;1;70;54;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;414,626227047201
3430506;1;3;1;70;08;12;48;1; ;2;3;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;32;38;74;1;1;7499;03;08;697,021354341501
3430529;1;3;1;70;08;2;48;1; ;2;6;1; ;8;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;21;63;1;1;6340;03;08;481,783483730013
3430535;2;2;2;70;08;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;38;64;1;2;6421;03;08;860,855400222569
3430540;1;2;1;70;08;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;53;53;55;1;1;5529;03;08;404,257883788237
3430542;1;3;1;70;08;48;48;1; ;2;288;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;80;1;2;8045;03;08;598,06394395755
3430563;1;1;1;70;08;1;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;432000;2;45;45;52;1;1;5225;03;08;575,001542735663
3430564;1;3;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;03;08;507,69293581629
3430565;1;2;1;70;08;2;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8043;03;08;720,776287986514
3430567;3;2;3;70;08;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;31;1;1;3150;03;08;641,457584606173
3430576;1;2;1;70;08;2;24;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5229;03;08;607,601464546957
3430585;1;4;1;70;08;4;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;74;1;1;7491;03;08;408,964748732931
3430593;1;3;1;70;08;8;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5239;03;08;310,480578522544
