Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3434130;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;20;1142,96866760571
3434131;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;20;1107,88136372398
3434131;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;1107,88136372398
3434132;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;20;1067,4436022099
3434133;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;2247,70862109496
3434134;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;1228,92369480222
3434134;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;20;1228,92369480222
3434135;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;1245,69955714139
3434136;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;1742,94221712036
3434136;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;20;1742,94221712036
3434136;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;3;2;1;03;20;1742,94221712036
3434137;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;20;813,675010518274
3434137;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;813,675010518274
3434137;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;813,675010518274
3434145;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;20;1234,71779966488
3434149;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;1080,41951126438
3434151;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;980,519778367138
3434307;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;03;05;2723,33631022934
3434307;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2723,33631022934
3434310;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;03;05;2296,07756526588
3434311;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2730,51707511559
3434311;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2730,51707511559
3434312;1;1;1;80;2;1;4;9;LOS HIJOS NOLO DEJAN TRABAJAR;2; ;2; ; ; ;LOS HIJOS NO LO DEJAN TRABAJAR;12;2;1;03;05;2372,97403179342
3434314;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2311,72201145991
3434315;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2477,25866976061
3434316;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2864,83239587769
3434316;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2864,83239587769
3434317;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ;HACER TRABAJOS VOLUNTARIOS EN IGLESIA DONDE LA ESPOSA ES L;12;2;1;03;05;1655,05003144933
3434317;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1655,05003144933
3434319;1;4;1;80;2;1;1;7; ;2; ;2; ; ; ; ;2;2;1;03;05;3942,52299754651
3434320;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2810,95654277492
3434321;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1988,74790446365
3434322;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2182,97784748768
3434323;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;03;05;2914,88574384897
3434326;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;2593,93979251077
3434326;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2593,93979251077
3434326;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2593,93979251077
3434327;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3110,49148878473
3434327;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3110,49148878473
3434327;1;7;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;03;05;3110,49148878473
3434328;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2296,07756526588
3434329;1;1;1;80;2;1;4;9;VEJEZ;2; ;2; ; ; ; ;8;2;1;03;05;2359,97034899032
3434329;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;03;05;2359,97034899032
3434331;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1814,36993109988
3434335;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2847,15979402559
3434335;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;05;2847,15979402559
3434336;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2839,9159184708
3434339;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;9;1;1;03;05;2810,95654277492
3434339;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;05;2810,95654277492
3434340;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2554,25665079685
3434340;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2554,25665079685
3434342;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3048,33857288368
3434343;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;9;1;1;03;05;3398,83126586309
3434343;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3398,83126586309
3434344;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2810,95654277492
3434344;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2810,95654277492
3434345;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2694,37693453347
3434346;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2311,72201145991
3434347;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2299,42704118565
3434348;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2360,67906151916
3434349;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;3552,72571342687
3434349;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3552,72571342687
3434349;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3552,72571342687
3434349;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3552,72571342687
3434350;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;8;2;1;03;05;2368,72231813279
3434351;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;05;2728,48891945752
3434351;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2728,48891945752
3434352;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1692,5746029617
3434352;2;1;2;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;03;05;1692,5746029617
3434355;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2288,28285047345
3434355;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2288,28285047345
3434356;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3060,63354315794
3434357;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2311,72201145991
3434359;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2417,67936819203
3434363;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1783,79419542157
3434365;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2911,76129027886
3434366;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2311,72201145991
3434366;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2311,72201145991
3434368;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1970,88177739952
3434368;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1970,88177739952
3434368;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1970,88177739952
3434372;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2372,97403179342
3434377;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ;NECESITA SER OPERADA Y TODAVIA NO HAN AUTORIZADO LA MISMA;12;2;1;03;05;2087,52449630952
3434379;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2877,23075779312
3434382;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;05;1906,28028114624
3434382;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1906,28028114624
3434383;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2505,95195448395
3434384;1;1;1;80;2;1;3;9;RENUNCIO DEBIDO A QUE SU ESPOSO SE MATO EN LA FINCA;2; ;2; ; ; ;LA HIJA NO LA DEJA TRABAJAR Y ENCAMBIO LE COLABORA;12;2;1;03;05;3193,61146584847
3434384;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3193,61146584847
3434385;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2536,9394858379
3434385;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2536,9394858379
3434387;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2859,91359283416
3434387;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2859,91359283416
3434388;1;2;1;80;2;1;1;9;TENIA VENTA DE PASTELES Y BUÑUELOS PERO NO LE DIO RESULTADO;2; ;2; ; ; ; ;9;2;1;03;05;2694,37693453347
3434389;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2037,70495452289
3434393;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2859,91359283416
3434394;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2536,9394858379
3434394;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2536,9394858379
3434399;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;03;05;2311,72201145991
3434399;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2311,72201145991
3434400;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2037,70495452289
3434401;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2311,72201145991
3434401;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2311,72201145991
3434405;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2177,17288451316
3434405;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2177,17288451316
3434406;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2653,51909407935
3434408;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2372,97403179342
3434409;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2760,78156409514
3434410;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2171,6017277233
3434413;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1714,73084752662
3434413;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1714,73084752662
3434414;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2311,72201145991
3434417;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;03;05;2812,62926153984
3434421;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1787,37560039352
3434421;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1787,37560039352
3434421;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;03;05;1787,37560039352
3434421;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1787,37560039352
3434421;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1787,37560039352
3434422;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2859,91359283416
3434422;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2859,91359283416
3434423;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2094,70526119576
3434423;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2094,70526119576
3434423;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2094,70526119576
3434425;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2360,67906151916
3434431;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2117,49206843588
3434431;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2117,49206843588
3434432;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2406,72179598934
3434433;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2175,14472885509
3434433;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2175,14472885509
3434435;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2810,95654277492
3434435;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;03;05;2810,95654277492
3434435;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2810,95654277492
3434436;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1617,83670663572
3434436;1;3;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1617,83670663572
3434436;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1617,83670663572
3434436;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1617,83670663572
3434436;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1617,83670663572
3434437;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2444,69993415044
3434440;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2037,70495452289
3434442;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1782,22299116535
3434443;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2154,28456276434
3434443;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2154,28456276434
3434443;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2154,28456276434
3434444;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2877,23075779312
3434448;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3376,46528910813
3434452;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ;OCUPADA CON REFORMAS DE LA CASA;12;2;1;03;05;2505,95195448395
3434454;1;1;1;80;2;1;3;9;TRABAJABA EN OTRO PAIS;2; ;2; ; ;2; ;11;1;1;03;05;2882,80191458298
3434454;1;2;1;80;2;1;3;9;POR CAMBIO DE PAIS;2; ;2; ; ; ; ;8;2;1;03;05;2882,80191458298
3434454;1;3;1;80;2;1;3;9;LE ROBARON LA VOLQUETA EN QUE TRABAJABA;2; ;2; ; ; ; ;11;2;1;03;05;2882,80191458298
3434457;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;03;05;2037,70495452289
3434457;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2037,70495452289
3434461;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2311,72201145991
3434462;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2949,20654414466
3434463;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2505,95195448395
3434464;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3437,96585126283
3434464;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3437,96585126283
3434464;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3437,96585126283
3434464;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3437,96585126283
3434464;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;3437,96585126283
3434465;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2311,72201145991
3434465;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2311,72201145991
3434466;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2056,24004810238
3434466;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2056,24004810238
3434466;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2056,24004810238
3434467;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;05;1788,02795413986
3434467;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1788,02795413986
3434468;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2224,10177891434
3434469;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2444,69993415044
3434469;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2444,69993415044
3434473;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;03;05;2432,6548478707
3434474;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2723,33631022934
3434474;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2723,33631022934
3434475;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2665,68364981013
3434475;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2665,68364981013
3434475;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2665,68364981013
3434476;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2536,9394858379
3434476;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2536,9394858379
3434480;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2091,72742914716
3434480;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ;TIENE UN TUMOR GRANDE EN EL ESTOMAGO;12;2;1;03;05;2091,72742914716
3434480;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2091,72742914716
3434480;1;5;1;80;2;1;4;9;NO QUIERE TRABAJAR;2; ;2; ; ; ; ;5;2;1;03;05;2091,72742914716
3434480;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2091,72742914716
3434480;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2091,72742914716
3434480;1;11;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2091,72742914716
3434481;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3669,95767541466
3434482;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2865,06620206234
3434482;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2865,06620206234
3434482;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2865,06620206234
3434489;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;03;05;2360,67906151916
3434494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2042,85756375106
3434494;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2042,85756375106
3434496;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2536,9394858379
3434496;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2536,9394858379
3434497;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2177,17288451316
3434497;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2177,17288451316
3434497;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2177,17288451316
3434499;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;05;2111,00206113613
3434499;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2111,00206113613
3434505;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1714,73084752662
3434505;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1714,73084752662
3434506;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2723,33631022934
3434511;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;2037,70495452289
3434512;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2311,72201145991
3434512;1;2;1;80;2;1;4;9;DESPUES DE CASADA NO TRABAJO MAS;2; ;2; ; ; ; ;9;2;1;03;05;2311,72201145991
3434514;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2588,78718328259
3434515;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;11;2;1;03;05;1978,0241384456
3434516;1;2;1;80;2;1;4;9;VIVIA EN MEDELLIN Y SE TRASLADO PARA EL CAMPO;2; ;2; ; ; ; ;9;2;1;03;05;2360,67906151916
3434517;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2740,6534751883
3434621;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;2749,70452244142
3434621;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;17;2749,70452244142
3434621;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;2749,70452244142
3434622;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;2505,95195448395
3434623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;2723,33631022934
3434623;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;2723,33631022934
3434624;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;1617,83670663572
3434624;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;8; ;1;03;17;1617,83670663572
3434624;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;1617,83670663572
3434624;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;1617,83670663572
3434624;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;1617,83670663572
3434634;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;3085,99355893953
3434634;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;3085,99355893953
3434635;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;2182,97784748768
3434636;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;03;17;2859,91359283416
3434636;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;2859,91359283416
3434644;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;17;3565,67303744747
3434644;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;3565,67303744747
3434645;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;2606,88711653137
3434645;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;2606,88711653137
3434646;1;1;1;80;2;1;1;1; ;2; ;1;300000; ;1; ;6;1;1;03;17;3188,04030905861
3434649;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;17;2211,93722318356
3434649;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;2211,93722318356
3434650;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;1904,01831930352
3434650;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;1904,01831930352
3434652;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;1154,07075255481
3434652;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;1154,07075255481
3434653;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;885,84930223164
3434719;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;17;3915,38296213705
3434719;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;8; ;1;03;17;3915,38296213705
3434719;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;3915,38296213705
3434719;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;3915,38296213705
3434730;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;2810,95654277492
3434731;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;1640,726905517
3434731;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;1640,726905517
3434742;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;17;1852,17062185883
3434742;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;1852,17062185883
3434745;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;2554,25665079685
3434745;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;2554,25665079685
3434747;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;2037,70495452289
3434804;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;03;17;1615,80855097765
