Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3418230;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;66;246,378547121064
3418230;1;3;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;66;246,378547121064
3418232;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;248,095042662327
3418234;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;311,78070402189
3418234;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;311,78070402189
3418236;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;247,098352436759
3418237;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;249,22567481745
3418239;1;1;1;80;66;1;2;6; ;2; ;2; ; ; ; ;8;2;1;03;66;280,449719222041
3418240;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;272,433418992996
3418240;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;272,433418992996
3418241;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;236,766862159564
3418242;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;249,22567481745
3418242;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;249,22567481745
3418243;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;66;255,114652665803
3418244;1;2;1;80;66;2; ; ; ;2; ;2; ;1;4;PARA DESCANSAR;12; ;1;03;66;244,96441565503
3418244;1;4;1;80;66;1;4;5; ;2; ;2; ; ; ; ;10;2;1;03;66;244,96441565503
3418245;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;259,97460633511
3418246;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;202,124000884354
3418248;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;177,115741048829
3418248;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;177,115741048829
3418250;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;188,146481939827
3418250;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;188,146481939827
3418250;2;3;2;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;188,146481939827
3418251;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;182,281259723405
3418252;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;236,66214119174
3418254;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;202,515869102723
3418254;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;202,515869102723
3418257;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;229,930193735753
3418257;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;229,930193735753
3418259;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;174,791904343906
3418259;2;2;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;174,791904343906
3418259;2;3;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;174,791904343906
3418297;1;1;1;80;17;1;4;6; ;3; ;2; ; ; ; ;11;2;1;03;17;147,905016357511
3418297;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;147,905016357511
3418298;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;184,060931204059
3418298;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;184,060931204059
3418298;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;184,060931204059
3418299;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;168,52376214649
3418300;1;2;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;17;167,358683518992
3418301;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;11;2;1;03;17;174,741187981648
3418302;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;17;157,187563418583
3418302;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;157,187563418583
3418304;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;164,968500826024
3418304;1;3;1;80;17;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;17;164,968500826024
3418305;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;176,443126083956
3418305;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;176,443126083956
3418308;1;1;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;17;121,726418838846
3418308;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;121,726418838846
3418308;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;121,726418838846
3418309;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;194,8890373615
3418311;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;17;169,94382996302
3418311;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;169,94382996302
3418314;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;209,015012705694
3418314;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;209,015012705694
3418314;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;209,015012705694
3418315;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;162,747415148269
3418320;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;190,421800794971
3418320;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;190,421800794971
3418322;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;163,051910441073
3418324;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;17;168,52376214649
3418325;1;1;1;80;17;1;1;4; ;1;3;1;900000; ; ; ;4;2;1;03;17;169,249647744648
3418325;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;2;2;1;03;17;169,249647744648
3418326;1;2;1;80;17;1;1;8; ;2; ;1;560000; ; ; ;2;2;1;03;17;191,982643568528
3418328;1;2;1;80;17;1;1;8; ;2; ;1;700000; ;1;TENIA UN VIAJE;12;1;1;03;17;179,754158126141
3418328;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;179,754158126141
3418329;1;1;1;80;17;1;4;7; ;3; ;2; ; ; ; ;8;2;1;03;17;169,963518494602
3418458;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;358,854551371385
3418459;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;385,681047073151
3418460;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;369,784920565184
3418462;1;2;1;80;54;1;2;3; ;2; ;2; ; ;1; ;9;1;1;03;54;415,453300028132
3418465;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;54;449,580390875545
3418467;1;1;1;80;54;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;54;385,076526437231
3418467;1;3;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;385,076526437231
3418469;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;502,978605341148
3418470;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;54;351,957092262783
3418470;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;351,957092262783
3418472;1;2;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;54;415,453300028132
3418473;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;312,335944501655
3418474;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;318,166860413602
3418474;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;318,166860413602
3418474;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;318,166860413602
3418474;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;318,166860413602
3418497;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;710,98993133115
3418498;1;3;1;80;66;1;1;6; ;2; ;2; ; ; ; ;11;2;1;03;66;612,673974908315
3418498;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;612,673974908315
3418500;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;234,409758161387
3418501;1;2;1;80;66;1;3;8; ;2; ;2; ; ; ; ;2;2;1;03;66;764,091634276014
3418508;1;1;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;66;234,862706995321
3418508;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;234,862706995321
3418508;1;3;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;66;234,862706995321
3418509;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;251,468282407856
3418509;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;251,468282407856
3418509;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;251,468282407856
3418511;1;1;1;80;66;1;4;3; ;3; ;2; ; ; ; ;9;2;1;03;66;237,87222319381
3418511;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;237,87222319381
3418511;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;237,87222319381
3418513;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;254,884871048318
3418514;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;275,751705623273
3418515;1;1;1;80;66;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;66;249,872897675401
3418516;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;210,323782609978
3418516;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;210,323782609978
3418516;1;9;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;210,323782609978
3418517;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;201,058391376104
3418517;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;201,058391376104
3418517;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;201,058391376104
3418519;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;66;492,757094242127
3418519;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;492,757094242127
3418520;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;66;666,505014268779
3418522;1;2;1;80;66;1;1;7; ;2; ;2; ; ; ; ;2;2;1;03;66;261,388737801144
3418523;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;236,766862159564
3418523;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;236,766862159564
3418524;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;66;352,730929795752
3418525;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;273,84755045903
3418525;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;273,84755045903
3418526;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;248,282702285306
3418527;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;247,515793677224
3418528;1;1;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;66;261,388737801144
3418528;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;261,388737801144
3418529;1;1;1;80;66;1;1;3; ;2; ;2; ; ; ; ;11;2;1;03;66;523,757522998706
3418530;1;2;1;80;66;1;4;6; ;3; ;2; ; ; ; ;11;2;1;03;66;252,333493026123
3418530;1;3;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;66;252,333493026123
3418531;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;274,790522991173
3418531;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;274,790522991173
3418531;1;4;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;66;274,790522991173
3418537;1;1;1;80;76;1;1;8; ;3; ;1;375000; ; ;CANSANCIO FISICO;12;2;1;03;76;757,997330423727
3418537;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;757,997330423727
3418537;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;757,997330423727
3418537;1;6;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;757,997330423727
3418538;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;673,79636578948
3418538;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;673,79636578948
3418539;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1063,6095439032
3418542;1;2;1;80;76;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;03;76;826,226178686578
3418542;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;826,226178686578
3418544;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;857,111392664549
3418549;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;805,069695934937
3418549;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;805,069695934937
3418550;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;76;1381,88388631583
3418550;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1381,88388631583
3418550;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1381,88388631583
3418551;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;76;1094,78282530689
3418551;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1094,78282530689
3418591;1;2;1;80;52;1;4;2; ;2; ;2; ; ; ; ;2;2;1;03;52;160,645466439488
3418591;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;160,645466439488
3418595;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;175,82430674316
3418595;1;3;1;80;52;2; ; ; ;2; ;1;200000;2; ;.; ; ;1;03;52;175,82430674316
3418595;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;175,82430674316
3418597;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;170,671043571461
3418601;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;247,520539874174
3418602;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;52;260,90898371809
3418602;1;4;1;80;52;1;3;7; ;2; ;2; ; ; ; ;9;2;1;03;52;260,90898371809
3418602;1;7;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;260,90898371809
3418605;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;204,844504391135
3418606;1;5;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;52;163,881018657496
3418607;1;1;1;80;52;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;52;166,188532635945
3418610;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;191,903771520159
3418611;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;207,788681484449
3418619;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;166,188532635945
3418620;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;150,493268212919
3418621;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;192,32176773945
3418622;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;191,519571166186
3418624;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;288,704889167225
3418626;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;222,526658512569
3418627;1;1;1;80;73;2; ; ; ;3; ;2; ;1;4; ;10; ;1;03;73;214,927548524386
3418627;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;73;214,927548524386
3418627;1;3;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;214,927548524386
3418628;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;73;302,912477201344
3418628;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;302,912477201344
3418631;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;263,641508882399
3418632;1;1;1;80;73;1;4;1; ;2; ;2; ; ; ; ;1;2;1;03;73;211,491357391374
3418632;1;2;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;73;211,491357391374
3418632;1;3;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;211,491357391374
3418632;1;4;1;80;73;1;4;1; ;2; ;2; ; ; ; ;8;2;1;03;73;211,491357391374
3418633;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;298,708655141176
3418633;1;4;1;80;73;1;1;1; ;2; ;2; ; ; ; ;1;2;1;03;73;298,708655141176
3418633;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;298,708655141176
3418634;1;1;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;73;313,015405906624
3418635;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;254,466519141213
3418636;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;1;2;1;03;73;219,310509267882
3418637;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;73;254,466519141213
3418637;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;254,466519141213
3418638;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;235,816606699369
3418638;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;235,816606699369
3418638;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;235,816606699369
3418639;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;307,635451523833
3418639;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;307,635451523833
3418640;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;342,682607654861
3418640;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;342,682607654861
3418641;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;232,380415566357
3418642;1;1;1;80;73;1;1;4; ;2; ;2; ; ; ; ;8;2;1;03;73;219,310509267882
3418644;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;73;199,553148991457
3418644;1;2;1;80;73;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;73;199,553148991457
3418645;1;1;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;73;294,00548975804
3418647;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;210,943768352543
3418648;1;2;1;80;73;1;1;8; ;2; ;2; ; ;1; ;2;1;1;03;73;200,869969410429
3418649;1;1;1;80;73;1;1;9;ESTABA EMBARAZADA;2; ;2; ; ; ; ;9;2;1;03;73;259,737082502533
3418649;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;259,737082502533
3418650;1;3;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;73;298,011057182183
3418651;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;73;285,189344242237
3418651;1;2;1;80;73;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;73;285,189344242237
3418652;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;493,194286471788
3418654;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;246,597143235894
3418655;1;3;1;80;73;1;2;6; ;2; ;2; ; ; ; ;8;2;1;03;73;246,597143235894
3418656;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;73;200,869969410429
3418661;1;1;1;80;68;1;4;7; ;3; ;2; ; ; ; ;11;2;1;03;68;363,835363107633
3418661;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;363,835363107633
3418661;1;4;1;80;68;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;68;363,835363107633
3418664;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;465,274529154308
3418667;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;923,559934130232
3418668;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;68;557,60316277972
3418669;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;206,788679624137
3418669;1;4;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;68;206,788679624137
3418670;1;1;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;68;243,62191971172
3418671;1;4;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;68;280,547855085694
3418673;1;3;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;68;228,153357336782
3418674;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;251,904568095409
3418677;1;2;1;80;68;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;68;423,639139699372
3418677;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;423,639139699372
3418678;1;1;1;80;68;1;1;8; ;2; ;1;250000; ; ; ;9;2;1;03;68;544,654757262178
3418680;1;2;1;80;68;2; ; ; ;2; ;2; ;1;1; ;8; ;1;03;68;474,517278932604
3418680;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;474,517278932604
3418681;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;566,785278214671
3418682;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;595,045061504717
3418749;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;167,829579928119
3418749;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;167,829579928119
3418750;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;165,330213165293
3418751;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;171,66545659691
3418751;1;3;1;80;17;1;2;8; ;2; ;2; ; ; ; ;11;2;1;03;17;171,66545659691
3418752;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;17;134,982348696752
3418753;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;17;190,892697204098
3418753;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;190,892697204098
3418754;1;1;1;80;17;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;17;164,968500826024
3418754;1;2;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;17;164,968500826024
3418755;1;1;1;80;17;1;3;8; ;3; ;2; ; ; ; ;8;2;1;03;17;162,747415148269
3418757;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;17;185,500099503732
3418760;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;150,518929705882
3418760;1;3;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;150,518929705882
3418760;1;4;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;150,518929705882
3418761;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;213,315260107462
3418762;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;201,887792526301
3418762;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;201,887792526301
3418764;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;210,758676298172
3418766;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;168,052865737364
3418766;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;168,052865737364
3418767;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;167,358683518992
3418768;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;03;17;162,747415148269
3418768;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;162,747415148269
3418772;1;2;1;80;17;1;2;6; ;2; ;2; ; ; ; ;9;2;1;03;17;213,645381559561
3418773;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;172,136353006037
3418775;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;358,004323964603
3418775;2;2;2;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;54;358,004323964603
3418779;1;2;1;80;54;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;54;409,645538542036
3418781;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;54;284,644290202109
3418781;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;284,644290202109
3418782;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;348,543634004503
3418782;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;54;348,543634004503
3418782;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;348,543634004503
3418783;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;4;2;1;03;54;349,473357570304
3418784;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;350,839203218313
3418784;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;350,839203218313
3418785;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;54;469,516054208714
