Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3876452;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;17;195,035499588989
3876452;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;195,035499588989
3876454;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;17;235,846484166621
3876455;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;17;229,857528620914
3876456;1;1;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;17;158,668849713478
3876456;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;158,668849713478
3876457;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;17;186,535873708192
3876458;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;177,477491972092
3876458;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;177,477491972092
3876458;1;3;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;17;177,477491972092
3876459;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;17;156,306268496537
3876462;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;17;235,993885054323
3876462;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;235,993885054323
3876463;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;142,450592958603
3876463;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;17;142,450592958603
3876463;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;142,450592958603
3876464;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;17;215,027531560332
3876465;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;17;238,77027070396
3876465;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;238,77027070396
3876467;1;1;1;80;17;1;3;1; ;2; ;2; ; ; ; ;8;2;1;11;17;232,997278690457
3876467;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;232,997278690457
3876704;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;4;2;1;11;73;182,19988873619
3876704;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;182,19988873619
3876704;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;182,19988873619
3876710;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;248,924122598716
3876710;1;3;1;80;73;1;1;6; ;2; ;2; ; ;1; ;9;1;1;11;73;248,924122598716
3876710;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;248,924122598716
3876711;1;2;1;80;73;1;1;6; ;2; ;2; ; ; ; ;4;2;1;11;73;252,186758370608
3876711;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;252,186758370608
3876716;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;333,694406261265
3876717;1;2;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;73;245,166819487247
3876717;1;3;1;80;73;1;1;6; ;2; ;2; ; ; ; ;2;2;1;11;73;245,166819487247
3876718;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;286,519423398647
3876719;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;73;235,207185026505
3876721;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;73;182,19988873619
3876726;1;2;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;73;212,867340993319
3876727;1;1;1;80;73;1;1;8; ;2; ;2; ; ; ; ;4;2;1;11;73;219,921218412725
3876728;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;73;446,248558989965
3876728;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;446,248558989965
3876731;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;236,838502912451
3876732;1;2;1;80;73;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;11;73;235,207185026505
3876734;1;1;1;80;73;1;1;4; ;2; ;1;20000; ; ; ;4;2;1;11;73;212,867340993319
3876734;1;3;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;73;212,867340993319
3876742;1;1;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1205,87555231555
3876745;1;3;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;76;792,537850353826
3876746;1;2;1;80;76;1;3;7; ;2; ;2; ; ; ; ;9;2;1;11;76;978,711875853855
3876746;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;978,711875853855
3876746;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;978,711875853855
3876747;1;4;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;76;820,833833849688
3876750;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1144,5942727083
3876751;1;1;1;80;76;1;4;8; ;2; ;2; ; ; ; ;11;2;1;11;76;925,9141463085
3876752;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;867,895286543214
3876756;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;776,11167328226
3876758;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;893,716249555351
3876759;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;823,178490157454
3876760;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;720,442834006408
3876761;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;928,389166792225
3876761;1;2;1;80;76;1;3;5; ;3; ;2; ; ; ; ;11;2;1;11;76;928,389166792225
3876762;1;1;1;80;76;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;76;925,9141463085
3876765;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;925,9141463085
3876766;1;1;1;80;76;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;76;925,9141463085
3876769;1;1;1;80;76;1;2;7; ;2; ;2; ; ; ; ;4;2;1;11;76;1117,43966620442
3876779;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;158,92130464005
3876780;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;52;136,739466490117
3876780;1;3;1;80;52;1;1;7; ; ; ;2; ; ; ; ;2;2;1;11;52;136,739466490117
3876782;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;175,676974566503
3876785;1;2;1;80;52;1;1;7; ;2; ;2; ; ; ; ;9;2;1;11;52;243,046298436175
3876785;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;243,046298436175
3876787;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;144,879246904471
3876787;1;3;1;80;52;2; ; ; ;2; ;1;90000;2; ;.; ; ;1;11;52;144,879246904471
3876788;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;155,04357227715
3876789;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;148,866141522996
3876792;1;1;1;80;52;1;1;8; ;2; ;2; ; ;1; ;8;1;1;11;52;169,836892543402
3876793;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;130,096647891864
3876795;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;52;107,332834788357
3876795;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;52;107,332834788357
3876796;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;52;235,299071866066
3876796;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;235,299071866066
3876796;2;2;2;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;52;235,299071866066
3876798;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;52;87,5598679955607
3876798;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;87,5598679955607
3876798;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;87,5598679955607
3876799;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;79,4606523200252
3876802;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;52;136,739466490117
3876803;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;195,884228268792
3876805;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;52;134,778343253061
3876806;1;2;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;52;163,659461789248
3876807;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;132,001309340919
3876808;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;101,203581678888
3876808;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;101,203581678888
3876810;1;1;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;52;178,389360334231
3876810;1;2;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;52;178,389360334231
3876811;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;155,04357227715
3876812;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;236,334783262477
3876813;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;158,92130464005
3876815;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;158,92130464005
3876819;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;138,287902350697
3876820;1;1;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;52;171,798015780458
3876821;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;175,555577523434
3876822;1;2;1;80;52;1;1;8; ; ; ;2; ; ; ; ;2;2;1;11;52;155,04357227715
3876824;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;52;226,290628509723
3876824;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;226,290628509723
3876825;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;52;136,739466490117
3876826;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;52;191,961981794679
3876827;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;52;136,326779113641
3876828;1;2;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;52;144,879246904471
3876828;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;144,879246904471
3876832;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;192,780515079962
3876835;1;1;1;80;52;1;1;8; ;2; ;1;480000; ; ; ;9;2;1;11;52;337,726945026079
3876837;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;155,04357227715
3876838;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;52;190,470294832755
3876839;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;52;243,437625857276
3876839;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;52;243,437625857276
3876841;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;148,756979267372
3876841;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;148,756979267372
3876844;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;155,04357227715
3876846;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;52;169,836892543402
3876847;1;1;1;80;52;1;3;8; ;2; ;2; ; ; ; ;8;2;1;11;52;169,836892543402
3876849;1;1;1;80;52;1;1;4; ;2; ;2; ; ;1; ;4;1;1;11;52;219,700510379093
3876849;1;3;1;80;52;1;1;8; ;2; ;2; ; ;1; ;2;1;1;11;52;219,700510379093
3876850;1;4;1;80;52;1;1;2; ; ; ;2; ; ;1; ;2;1;1;11;52;142,166861136742
3876857;1;2;1;80;73;1;4;3; ;1;4;2; ; ; ; ;9;2;1;11;73;132,173716012091
3876857;1;3;1;80;73;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;73;132,173716012091
3876858;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;73;208,077499961975
3876858;1;3;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;73;208,077499961975
3876860;1;1;1;80;73;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;73;260,339985779064
3876860;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;260,339985779064
3876860;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;260,339985779064
3876862;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;245,292848363852
3876863;1;7;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;292,523235262019
3876866;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;302,817926301751
3876866;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;302,817926301751
3876867;1;1;1;80;73;1;2;5; ;3; ;2; ; ;2; ;8;1;1;11;73;252,313495598066
3876867;1;4;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;73;252,313495598066
3876868;1;2;1;80;73;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;11;73;279,487368130807
3876868;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;279,487368130807
3876870;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;73;219,921218412725
3876872;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;73;274,526602403794
3876872;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;73;274,526602403794
3876874;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;212,0893003349
3876874;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;212,0893003349
3876874;1;9;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;212,0893003349
3876881;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;287,435732307549
3876882;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;73;280,750850003178
3876882;1;3;1;80;73;1;2;4; ;2; ;2; ; ; ; ;11;2;1;11;73;280,750850003178
3876883;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;282,645891276205
3876884;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;73;229,880852873467
3876884;1;2;1;80;73;1;2;8; ;2; ;2; ; ; ; ;5;2;1;11;73;229,880852873467
3876885;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;285,804414421603
3876885;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;285,804414421603
3876886;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;192,285552073536
3876886;1;3;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;73;192,285552073536
3876888;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;73;279,822424709797
3876889;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;247,396917339264
3876890;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;280,921774698846
3876894;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;73;239,997026057849
3876895;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;322,773116321951
3876897;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;207,571518687316
3876898;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;73;247,396917339264
3876898;1;3;1;80;73;1;3;8; ;2; ;2; ; ; ; ;2;2;1;11;73;247,396917339264
3876899;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;320,241192076135
3876903;1;2;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;73;249,02823522521
3876905;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;73;311,91287550134
3876906;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;284,277209162151
3876907;1;1;1;80;73;1;3;8; ;3; ;2; ; ; ; ;10;2;1;11;73;300,404213629579
3876908;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;73;338,264614005997
3876908;1;9;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;338,264614005997
3876908;2;3;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;338,264614005997
3876909;1;5;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;73;214,290339527733
3876910;1;3;1;80;73;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;73;291,309264429991
3876910;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;291,309264429991
3876911;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;73;330,535883115867
3876912;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;73;204,412995541918
3876913;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;73;259,05160971818
3876915;1;1;1;80;73;1;1;4; ;2; ;2; ; ;1; ;8;1;1;11;73;236,838502912451
3876916;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;73;189,127028928138
3876917;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;73;281,349629969249
3876917;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;281,349629969249
3876918;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;285,085016830607
3876919;1;3;1;80;73;1;4;5; ;3; ;2; ; ;4; ;1;1;1;11;73;224,585030567464
3876919;1;4;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;73;224,585030567464
3876925;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;50;221,130789580008
3876928;1;1;1;80;50;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;50;215,253747185654
3876928;1;2;1;80;50;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;50;215,253747185654
3876929;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;50;220,931572988487
3876929;1;2;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;50;220,931572988487
3876930;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;193,757547663882
3876930;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;193,757547663882
3876931;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;228,568914707455
3876931;1;2;1;80;50;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;50;228,568914707455
3876933;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;200,001560097762
3876934;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;219,870861990433
3876934;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;219,870861990433
3876935;1;2;1;80;50;1;2;9;CAMBIO DE PAIS;2; ;2; ; ;1; ;9;1;1;11;50;199,768442006093
3876935;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;199,768442006093
3876936;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;251,751881314601
3876937;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;50;241,573074179352
3876937;1;4;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;241,573074179352
3876937;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;241,573074179352
3876939;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;397,580923833039
3876941;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;269,217845997011
3876941;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;269,217845997011
3876942;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;251,452075115767
3876942;1;5;1;80;66;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;66;251,452075115767
3876944;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;477,638259872888
3876944;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;477,638259872888
3876946;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;381,880722702001
3876946;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;381,880722702001
3876949;1;2;1;80;66;1;2;6; ;2; ;2; ; ; ; ;7;2;1;11;66;293,898229163147
3876949;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;293,898229163147
3876950;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;291,058791566426
3876955;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;307,560004904754
3876955;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;307,560004904754
3876955;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;307,560004904754
3876957;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;291,058791566426
3876958;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;11;2;1;11;66;274,035447780968
3876959;1;1;1;80;66;1;2;7; ;2; ;2; ; ; ; ;11;2;1;11;66;256,055093140557
3876959;1;5;1;80;66;1;3;6; ;2; ;2; ; ;2; ;8;1;1;11;66;256,055093140557
3876960;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;355,132149486397
3876961;1;3;1;80;66;1;2;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;8;2;1;11;66;355,132149486397
3877609;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2028,38141441039
3877609;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2028,38141441039
3877610;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2265,48370017448
3877612;1;2;1;80;11;1;1;4; ;1;1;1;644350; ; ; ;4;2;1;11;11;1881,71330045695
3877612;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1881,71330045695
3877613;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;11;2139,50002654291
3877614;1;5;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;11;2874,23803252667
3877667;1;1;1;80;17;1;1;8; ;2; ;2; ; ;1; ;2;1;1;11;17;162,793134564563
3877668;1;2;1;80;17;1;4;7; ;2; ;2; ; ;3; ;8;1;1;11;17;131,848967067939
3877668;1;3;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;131,848967067939
3877670;1;1;1;80;17;1;1;8; ;2; ;2; ; ; ; ;8;2;1;11;17;158,741669540005
3877673;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;235,846484166621
3877674;1;2;1;80;17;1;1;8; ;2; ;2; ; ;1; ;9;1;1;11;17;160,277196383051
3877675;1;3;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;17;210,205793025294
3877675;1;4;1;80;17;1;2;1; ;2; ;2; ; ;1; ;9;1;1;11;17;210,205793025294
3877676;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;158,668849713478
3877676;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;158,668849713478
3877678;1;1;1;80;17;1;4;5; ;3; ;2; ; ;4; ;8;1;1;11;17;158,741669540005
3877681;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;168,21561694345
3877681;1;4;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;168,21561694345
3877682;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;144,472877799821
3877682;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;144,472877799821
3877687;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;174,216546982699
3877688;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;167,347904787751
3877688;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;167,347904787751
3877688;1;7;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;17;167,347904787751
3877693;1;2;1;80;17;2; ; ; ;2; ;2; ;1;1;POR TOMAR CLASES PARTICULARES;12; ;1;11;17;171,219940618833
3877693;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;171,219940618833
3877694;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;147,39666433716
3877696;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;17;169,343295430669
3877696;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;169,343295430669
3877697;1;3;1;80;17;1;2;2; ;1;1;2; ; ; ; ;2;2;1;11;17;216,00185308298
3877697;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;216,00185308298
3877699;1;1;1;80;17;1;2;8; ;2; ;2; ; ;2; ;9;1;1;11;17;157,995152304155
3877699;1;6;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;157,995152304155
3877701;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;171,219940618833
3877701;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;171,219940618833
3877702;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;142,450592958603
3877703;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;17;185,488732359017
3877704;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;172,267081968008
