DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2375684;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;699,178823592264
2375684;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;699,178823592264
2375685;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;716,203589216403
2375685;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;716,203589216403
2375686;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;897,891779609761
2375686;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;897,891779609761
2375686;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;897,891779609761
2375688;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;653,438588091258
2375689;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;17;770,802732958388
2375689;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;770,802732958388
2375692;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;668,044005192952
2375692;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;668,044005192952
2375692;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;668,044005192952
2375692;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;668,044005192952
2375692;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;668,044005192952
2375693;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;747,444348746689
2375694;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;629,247457079102
2375697;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1241,50578486033
2375697;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;1241,50578486033
2375697;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1241,50578486033
2375697;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1241,50578486033
2375697;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;1241,50578486033
2375698;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;770,802732958388
2375700;1;2;1;80;2;1;2;4; ;1;4;2; ; ; ; ;4;2;1;05;17;699,178823592264
2375701;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;727,072494432477
2375701;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;727,072494432477
2375703;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;652,443378669709
2375704;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;916,116264226012
2375704;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;916,116264226012
2375704;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;916,116264226012
2375706;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;862,358240037372
2375707;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;746,584552694186
2375707;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;746,584552694186
2375707;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;746,584552694186
2375712;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;05;17;646,306194760802
2375712;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;646,306194760802
2375712;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;646,306194760802
2375713;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;581,8943765339
2375714;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;749,09073839467
2375714;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;749,09073839467
2375717;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;17;1144,60062299055
2375717;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;1144,60062299055
2375717;1;7;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;1144,60062299055
2375719;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;507,828392212552
2375719;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;17;507,828392212552
2375719;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;507,828392212552
2375719;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;507,828392212552
2375719;1;8;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;05;17;507,828392212552
2375719;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;507,828392212552
2375720;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;944,043907123787
2375720;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;944,043907123787
2375720;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;944,043907123787
2375720;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;944,043907123787
2375721;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;645,439475902782
2375724;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;05;17;715,559548359245
2375724;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;715,559548359245
2375724;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;715,559548359245
2375725;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;764,585851240716
2375725;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;764,585851240716
2375726;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;524,29002639527
2375730;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;05;17;595,913935761394
2375732;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;17;586,187800593537
2375750;1;1;1;80;2;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;17;564,449990161387
2375750;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;564,449990161387
2375800;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1393,90847478171
2375800;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1393,90847478171
2375826;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;41;789,915919158612
2375827;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1080,28693100463
2375830;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1050,96862104347
2375832;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1606,16792617294
2375832;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;41;1606,16792617294
2375832;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1606,16792617294
2375832;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1606,16792617294
2375832;2;2;2;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1606,16792617294
2375832;3;2;3;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1606,16792617294
2375834;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;41;1562,83639492097
2375834;1;2;1;80;2;1;1;9;POR QUE YA NO HAY COSECHA DE CAFE;2; ;2; ; ; ; ;1;2;1;05;41;1562,83639492097
2375834;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1562,83639492097
2375835;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1291,24273887025
2375835;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1291,24273887025
2375837;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;41;927,977113253544
2375837;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;927,977113253544
2375838;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;41;926,681710795153
2375838;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;926,681710795153
2375838;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;41;926,681710795153
2375839;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1345,15597775222
2375839;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1345,15597775222
2375840;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1185,6764096128
2375840;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1185,6764096128
2375841;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1161,32163238169
2375842;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;05;41;715,98761858651
2375846;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1346,41062674647
2375847;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1202,05192854653
2375847;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1202,05192854653
2375851;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1220,8690675039
2375869;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1146,28612620955
2375880;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1252,37489948141
2375885;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1080,28693100463
2375887;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;8; ;1;05;41;1178,95180030967
2375887;1;3;1;80;2;1;2;9;POR SU EMBARAZO;2; ;2; ; ; ; ;9;2;1;05;41;1178,95180030967
2375888;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;41;837,587458437931
2375888;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;837,587458437931
2375889;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;05;41;1269,94444067062
2375889;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1269,94444067062
2375889;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;05;41;1269,94444067062
2375890;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;41;743,251753045683
2375890;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;743,251753045683
2375892;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;41;1190,15408060305
2375893;1;6;1;80;2;1;2;6; ;2; ;2; ; ; ;SE ENCUENTRA EMBARAZADA;12;2;1;05;41;1495,60520892441
2375894;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1035,88850456813
2375896;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;41;1355,65714875601
2375897;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1369,51075498333
2375897;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1369,51075498333
2375897;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1369,51075498333
2375898;1;2;1;80;2;1;2;3; ;2; ;2; ; ;1; ;9;1;1;05;41;1080,28693100463
2375899;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;41;1025,26725771949
2375899;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1025,26725771949
2375900;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;41;937,547730201364
2375900;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;41;937,547730201364
2375901;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;05;41;1262,55850523997
2375901;1;4;1;80;2;1;3;9;CAMBIO DE CIUDAD;2; ;2; ; ;2; ;2;1;1;05;41;1262,55850523997
2375903;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;41;1161,32163238169
2375903;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;41;1161,32163238169
2375904;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;41;1211,29845055608
2375904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1211,29845055608
2375906;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1748,89572650378
2375906;1;6;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;41;1748,89572650378
2375906;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1748,89572650378
2375907;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;41;1126,12897449059
2375910;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1018,21758317601
2375910;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1018,21758317601
2375927;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1732,69265458464
2375927;1;8;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1732,69265458464
2375945;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;41;984,496208090501
2375946;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1065,28613690999
2375947;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;789,915919158612
2375948;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;41;905,30332473834
2375948;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;905,30332473834
2375948;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;905,30332473834
2375948;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;905,30332473834
2375950;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;05;41;1107,5566080908
2375952;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;806,291438092345
2375952;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;806,291438092345
2375953;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1054,66489006135
2375953;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1054,66489006135
2375954;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1151,9550345273
2375955;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;41;543,063840842021
2375955;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;41;543,063840842021
2375955;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;543,063840842021
2375956;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;41;1258,36700429007
2375957;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1060,41916214644
2375957;1;6;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1060,41916214644
2375958;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1100,81505568826
2375959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;957,374745595407
2375959;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;957,374745595407
2375961;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;802,799188167891
2375961;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;802,799188167891
2375961;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;802,799188167891
2375961;2;2;2;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;802,799188167891
2375963;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1043,83962411929
2375964;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;850,422495852048
2375965;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;867,134275672945
2375965;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;867,134275672945
2375966;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;41;537,26632945977
2375966;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;05;41;537,26632945977
2375966;1;4;1;80;2;1;1;9;MOTIVO DE UNA HERIDA CON ARMA CORTO PULSANTE(ARMA  BLANC;2; ;1;250000; ; ;SE ESTA RECUPERANDO DE UNA CIRUGIA;12;2;1;05;41;537,26632945977
2375967;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1071,04040899508
2375967;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1071,04040899508
2375967;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1071,04040899508
2375968;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1151,9550345273
2375969;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;984,496208090501
2375970;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1141,20909096594
2375970;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;41;1141,20909096594
2375970;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1141,20909096594
2375972;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;41;1311,77086355388
2375973;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;914,202829406932
2375973;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;914,202829406932
2376049;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1225,11458785385
2376055;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1361,12877224492
2376055;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1361,12877224492
2376056;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1357,01049088171
2376057;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;68;2074,24358188815
2376058;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1137,67657162181
2376058;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1137,67657162181
2376059;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1378,49587644147
2376060;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1171,00639390503
2376061;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;1922,97027460189
2376061;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1922,97027460189
2376062;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1405,24045359663
2376063;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;68;1571,60559304931
2376064;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;1386,38562514061
2376064;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1386,38562514061
2376072;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1158,54170013968
2376072;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1158,54170013968
2376073;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;968,419321799782
2376076;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;68;1405,24045359663
2376088;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;68;2136,86178157801
2376088;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;2136,86178157801
2376091;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;05;68;1215,30976699145
2376092;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;68;1956,30009688511
2376093;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;684,916287197214
2376093;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;684,916287197214
2376096;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1361,12877224492
2376096;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1361,12877224492
2376097;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1153,63928970848
2376101;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;684,916287197214
2376103;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1268,44214013757
2376104;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1686,43654187422
2376104;1;2;1;80;2;1;1;3; ;2; ;1;250000; ; ; ;9;2;1;05;68;1686,43654187422
2376105;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;924,11594871336
2376106;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;05;68;2009,43247003123
2376108;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1040,40652340192
2376109;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;68;992,176560686999
2376110;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1590,46042150532
2376111;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1343,76166804837
2376111;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1343,76166804837
2376119;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;68;968,419321799782
2376122;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1405,24045359663
2376125;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;2739,16869586096
2376125;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;2739,16869586096
2376125;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;2739,16869586096
2376125;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;2739,16869586096
2376126;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;68;992,176560686999
2376127;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1410,33455576254
2376129;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;68;1126,7030208186
2376131;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1175,90880433623
2376133;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;992,176560686999
2376137;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1153,63928970848
2376140;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1590,46042150532
2376142;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;68;1770,07438379134
2376142;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1770,07438379134
2376143;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1343,76166804837
2376143;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1343,76166804837
2376143;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1343,76166804837
2376145;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;906,748844516809
2376148;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1356,22636181372
2376312;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;76;3798,60297916648
2376313;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;76;3705,53010388587
2376315;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;3246,32937249745
2376315;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;3246,32937249745
2376327;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;993,805851529649
2376328;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1367,03671745843
2376328;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1367,03671745843
2376328;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1367,03671745843
2376329;1;2;1;80;2;1;4;3; ;1;1;2; ; ; ; ;9;2;1;05;76;1236,79092643112
2376337;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;1126,38491123437
2376339;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;629,556428035738
2376341;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;76;2094,10682171113
2376341;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;2094,10682171113
2376341;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;2094,10682171113
2376343;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1106,55472926473
2376350;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;671,642027686129
2376355;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1134,50795712821
2376355;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1134,50795712821
2376356;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;813,189735747014
2376356;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;813,189735747014
