DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2339142;2;3;2;70;11;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;74;1;2;7499;05;11;2434,6333792957
2339148;1;2;1;70;11;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;05;11;2426,16524190284
2339157;1;2;1;70;11;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7430;05;11;2812,83754466011
2339206;1;3;1;70;11;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;2;7010;05;11;2614,05391388894
2339209;1;1;1;70;11;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;34;66;1;1;6601;05;11;2579,731943555
2339211;1;2;1;70;11;4;48;1; ;2;240;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;16;74;1;1;7421;05;11;2366,49228947401
2339221;1;4;1;70;11;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;11;1814,61477531623
2339230;1;1;1;70;11;40;48;1; ;2;40;3; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;95;1;2;9500;05;11;1897,81337507764
2339235;1;2;1;70;13;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;45;52;1;1;5211;05;13;335,523512424908
2339247;1;6;1;70;13;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;350000;2;55;98;60;1;1;6031;05;13;318,716719568054
2339251;1;2;1;70;13;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;28;1;1;2892;05;13;421,223152895649
2339255;1;4;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;2; ;05;13;390,377946772251
2339264;1;2;1;70;13;52;40;2; ;2;52;1; ;5;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8043;05;13;355,288652434311
2339272;1;2;1;70;13;16;50;1; ;2;16;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;13;333,667755927419
2339276;1;1;1;70;13;16;48;1; ;2;16;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;13;297,356631219278
2339276;1;3;1;70;13;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;51;1;2;5132;05;13;297,356631219278
2339284;1;3;1;70;13;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;05;13;1809,50425547455
2339296;1;4;1;70;13;16;40;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;55;1;2;5511;05;13;462,171697820634
2339296;1;5;1;70;13;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;05;13;462,171697820634
2339309;1;3;1;70;13;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;39;15;1;1;1594;05;13;445,501041886583
2339365;1;2;1;70;23;4;56;4; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5234;05;23;127,207771989617
2339385;1;1;1;70;23;8;56;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6031;05;23;169,042054296317
2339387;1;2;1;70;23;16;45;3; ;2;60;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;23;137,01042008189
2339387;1;4;1;70;23;4;56;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;05;23;137,01042008189
2339389;1;1;1;70;23;4;48;1; ;2;12;5; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;1;5530;05;23;176,240372922435
2339389;1;2;1;70;23;4;48;2; ;2;5;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;13;13;80;1;1;8011;05;23;176,240372922435
2339399;1;3;1;70;23;3;24;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;74;1;1;7412;05;23;156,370086923865
2339401;1;3;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;154,136296835626
2339405;1;1;1;70;23;3;45;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;05;23;59,8238993355939
2339415;1;2;1;70;17;104;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;05;17;131,541977975035
2339420;1;3;1;70;23;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;45;1;1;4521;05;23;141,884198252423
2339430;1;3;1;70;23;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;64;1;2;6421;05;23;119,273124151862
2339430;1;4;1;70;23;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;85;1;2;8511;05;23;119,273124151862
2339433;1;1;1;70;17;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6021;05;17;153,618160218869
2339440;2;1;2;70;17;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;17;162,14277812179
2339442;1;3;1;70;17;8;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;45;1;1;4521;05;17;220,901103645242
2339442;1;4;1;70;17;52;48;1; ;2;104;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;50;1;2;5020;05;17;220,901103645242
2339448;1;7;1;70;17;2;48;1; ;2;17;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;53;97;45;1;1;4521;05;17;327,131771123053
2339452;1;4;1;70;23;2;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;85;1;1;8532;05;23;129,154537790429
2339454;1;3;1;70;23;1;24;3; ;2;208;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;121,187650092806
2339454;1;5;1;70;23;4;48;3; ;2;24;3; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;121,187650092806
2339454;1;8;1;70;23;4;48;3; ;2;520;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;121,187650092806
2339460;1;1;1;70;23;52;48;3; ;2;156;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;23;125,961676784303
2339460;1;3;1;70;23;59;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5262;05;23;125,961676784303
2339460;1;5;1;70;23;2;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;55;1;1;5522;05;23;125,961676784303
2339477;1;1;1;70;17;75;48;1; ;2;75;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;80;1;2;8011;05;17;178,930315362173
2339482;1;2;1;70;17;150;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;17;207,419000299011
2339485;1;3;1;70;17;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;17;166,201530881484
2339495;1;6;1;70;17;48;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;370000;2;45;45;92;1;2;9242;05;17;206,83865979953
2339497;1;3;1;70;23;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;05;23;16,6468432195232
2339498;1;4;1;70;17;52;24;1; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;05;17;198,991636499423
2339501;1;3;1;70;17;8;48;1; ;2;108;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;40;19;1;1;1939;05;17;190,224571344358
2339505;1;1;1;70;17;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;87;93;45;1;1;4521;05;17;109,686933812002
2339505;1;3;1;70;17;200;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;53;55;1;2;5521;05;17;109,686933812002
2339505;1;5;1;70;17;1;36;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;37;58;52;1;1;5211;05;17;109,686933812002
2339527;1;3;1;70;17;20;48;1; ;2;26;2; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;05;17;107,050377806313
2339529;1;3;1;70;17;8;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;2; ;2;32;32;85;1;1;8532;05;17;106,079663201419
2339535;1;1;1;70;17;52;48;3; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;05;17;145,204860581832
2339537;1;2;1;70;17;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;17;264,637351426292
2339540;1;5;1;70;17;2;48;2; ;2;2;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1170000;2;13;13;80;1;1;8043;05;17;184,290942286904
2339550;1;2;1;70;17;78;48;1; ;2;78;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;64;1;2;6425;05;17;160,184839194546
2339550;1;3;1;70;17;4;48;2; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;52;1;1;5211;05;17;160,184839194546
2339568;1;1;1;70;17;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ESTA PENSIONADO;2; ;2;95;95;45;1;2;4521;05;17;149,445635746986
2339581;1;4;1;70;17;20;48;1; ;2;20;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;75;1;2;7512;05;17;118,228115074029
2339599;1;3;1;70;17;32;48;1; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;05;17;209,771063564519
2339599;1;4;1;70;17;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;05;17;209,771063564519
2339614;1;1;1;70;17;8;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;66;1;1;6601;05;17;184,512080367705
2339617;1;3;1;70;17;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;30;64;1;1;6421;05;17;173,131019414589
2339867;1;1;1;70;50;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;05;50;184,828935085152
2339870;1;3;1;70;50;3;48;8; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;62;38;64;1;1;6422;05;50;159,718334321246
2339874;1;4;1;70;50;20;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5232;05;50;164,524594503228
2339886;1;1;1;70;50;15;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;05;50;170,914227102386
2339906;1;1;1;70;50;16;51;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;2;5225;05;50;188,444949519544
2339908;1;2;1;70;50;40;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;80;1;2;8050;05;50;142,631311833201
2339929;1;2;1;70;50;2;50;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;05;50;111,240472405546
2339949;1;1;1;70;50;156;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;92;1;2;9249;05;50;159,993739662845
2339958;1;1;1;70;50;13;50;1; ;2;8;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;45;1;1;4521;05;50;210,33966782673
2339959;1;2;1;70;50;32;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;2;7493;05;50;140,642292272686
2339962;1;3;1;70;50;108;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;55;1;2;5522;05;50;177,454727686721
2339987;1;1;1;70;50;3;40;1; ;2;4;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;80;19;1;1;1929;05;50;153,143613505515
2340004;1;1;1;70;50;12;48;4; ;2;312;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;05;50;182,770513781783
2340006;1;1;1;70;50;4;48;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;87;87;28;1;1;2812;05;50;188,444949519544
2340016;1;1;1;70;50;12;48;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;55;1;1;5529;05;50;181,855673375792
2340016;1;2;1;70;50;8;40;1; ;2;12;1; ;3;9;CARTA DE SALUD; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;51;1;1;5155;05;50;181,855673375792
2340030;1;1;1;70;50;20;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5237;05;50;155,726448700411
2340033;1;2;1;70;50;24;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;05;50;54,3906087097607
2340045;1;3;1;70;52;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;05;52;186,33009155912
2340051;1;1;1;70;52;52;50;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;89;26;1;2;2693;05;52;138,89771407975
2340066;1;2;1;70;52;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;84;39;74;1;1;7499;05;52;116,407026871227
2340073;1;2;1;70;52;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;52;188,126326267374
2340097;1;2;1;70;52;3;13;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;52;105,136514095428
2340100;1;3;1;70;52;3;48;1; ;2;13;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;84;84;50;1;1;5020;05;52;170,635365654728
2340100;1;4;1;70;52;3;60;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;84;84;50;1;1;5020;05;52;170,635365654728
2340104;1;2;1;70;52;13;25;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;05;52;117,301765821408
2340108;1;4;1;70;52;52;20;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;93;19;1;2;1910;05;52;142,351824756494
2340113;1;3;1;70;52;4;40;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;05;52;133,059486963895
2340118;1;1;1;70;52;13;40;1; ;2;13;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;13;13;80;1;1;8043;05;52;161,813548639746
2340120;1;1;1;70;52;10;50;1; ;2;10;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;52;164,883524357447
2340123;1;2;1;70;52;24;40;4; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;2;6310;05;52;136,464031865842
2340131;1;2;1;70;52;164;40;1; ;2;162;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;32;75;1;2;7524;05;52;180,041872248134
2340151;1;5;1;70;52;52;20;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;94;36;1;2;3699;05;52;152,637675319588
2340153;1;3;1;70;52;24;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;2;7499;05;52;163,497423453756
2340154;1;5;1;70;52;2;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;91;1;1;9192;05;52;130,327500913031
2340154;1;7;1;70;52;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;52;130,327500913031
2340158;3;1;3;70;52;20;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;45;52;1;2;5233;05;52;146,106405542707
2340162;1;3;1;70;52;4;40;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;05;52;116,665472317615
2340163;1;5;1;70;52;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;81;95;45;1;1;4521;05;52;174,084242521262
2340165;1;1;1;70;52;8;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;53;95;45;1;1;4521;05;52;145,185933390736
2340165;1;2;1;70;52;2;40;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;54;95;1;1;9500;05;52;145,185933390736
2340169;1;2;1;70;52;30;48;3; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;52;158,667449184187
2340172;1;1;1;70;52;17;40;3; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;75;1;2;7512;05;52;156,193908579711
2340180;1;2;1;70;52;17;48;1; ;2;17;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;52;1;2;5219;05;52;187,187910257308
2340187;1;1;1;70;52;104;48;1; ;2;104;2; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;20;75;1;2;7511;05;52;149,535937019522
2340200;2;1;2;70;52;8;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;52;151,419288591634
2340202;1;4;1;70;52;104;40;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;2;5512;05;52;183,149897449839
2340211;1;1;1;70;52;78;40;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;54;74;1;2;7492;05;52;168,919728258352
2340212;1;4;1;70;23;4;60;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;05;23;110,907770540089
2340215;1;2;1;70;52;208;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;52;178,626150264741
2340222;1;2;1;70;23;12;48;3; ;2;60;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;56,2497829385236
2340229;1;1;1;70;52;156;40;1; ;2;156;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;75;1;2;7512;05;52;167,537577763888
2340229;1;2;1;70;52;52;40;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;85;1;2;8511;05;52;167,537577763888
2340231;1;5;1;70;52;13;40;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;52;1;1;5239;05;52;192,835059828457
2340235;1;2;1;70;52;13;24;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;05;52;151,779856621401
2340236;1;1;1;70;23;4;48;1; ;2;36;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;61;01;1;1;0118;05;23;139,901773835472
2340236;1;3;1;70;23;3;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;05;23;139,901773835472
2340237;1;4;1;70;52;4;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;1;5020;05;52;164,694284910209
2340238;1;1;1;70;23;3;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;32;32;80;1;1;8041;05;23;163,554114063961
2340238;1;4;1;70;23;2;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;163,554114063961
2340239;1;5;1;70;52;52;40;1; ;2;57;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;52;150,844105278791
2340241;1;1;1;70;52;52;60;4; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ESTA PENSIONADO;2; ;2;59;41;50;1;2;5040;05;52;131,943222819319
2340242;1;1;1;70;23;4;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;05;23;129,884964288647
2340245;1;4;1;70;23;2;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;05;23;139,521220550186
2340247;1;3;1;70;52;4;40;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;51;1;1;5125;05;52;147,967842582347
2340247;1;7;1;70;52;13;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;52;147,967842582347
2340265;1;3;1;70;54;40;48;1; ;2;8;9;ERA EMPLEADO DE UN EMPLEADO;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;80;1;2;8050;05;54;290,626005801589
2340266;1;1;1;70;23;4;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;45;45;52;1;1;5235;05;23;141,612152229234
2340290;1;3;1;70;23;12;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6599;05;23;55,4765348985187
2340293;1;1;1;70;23;4;48;5; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;53;55;1;1;5529;05;23;57,8799642170468
2340306;1;1;1;70;23;16;48;5; ;2;16;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;23;125,225347572666
2340306;1;3;1;70;23;32;48;1; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;2;7522;05;23;125,225347572666
2340312;1;4;1;70;23;104;48;1; ;2;104;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;2;7512;05;23;161,566725290142
2340322;1;2;1;70;54;2;45;1; ;2;2;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;45;52;1;1;5262;05;54;403,711016671544
2340323;1;2;1;70;23;12;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7512;05;23;123,498580592573
2340327;1;3;1;70;23;20;48;1; ;2;20;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;87;41;1;2;4100;05;23;146,323816147685
2340328;1;2;1;70;54;4;30;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;05;54;655,219116477486
2340337;1;1;1;70;23;5;48;4; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;93;45;1;1;4552;05;23;137,865756615453
2340352;1;2;1;70;54;10;78;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;1;6042;05;54;627,422816650956
2340355;1;8;1;70;23;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;05;23;120,378163374929
2340366;1;3;1;70;23;8;30;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;05;23;131,565881453054
2340367;1;1;1;70;54;8;60;1; ;2;864;5; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;21;15;1;1;1551;05;54;314,3460870145
2340371;1;1;1;70;23;12;60;4; ;2;12;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;1;9500;05;23;159,405798034778
2340374;1;2;1;70;54;16;54;1; ;2;16;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;54;804,728758871138
2340374;1;3;1;70;54;8;54;1; ;2;10;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;45;52;1;1;5244;05;54;804,728758871138
2340379;1;2;1;70;54;8;25;1; ;2;44;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;05;54;362,952705579998
2340865;1;1;1;70;66;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;66;296,113855641423
2340866;1;3;1;70;66;8;50;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;66;288,789557899743
2340872;1;1;1;70;66;6;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;66;275,440167893856
2340889;1;3;1;70;66;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;66;237,460884723011
2340889;1;4;1;70;66;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;66;237,460884723011
