Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3098168;1;1;1;80;1;1;1;6; ;3; ;2; ; ; ; ;11;2;1;12;54;327,90709945269;54
3098169;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;463,162675036985;54
3098170;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;420,42414525174;54
3098171;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;255,194052180034;54
3098171;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;54;255,194052180034;54
3098171;1;5;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;12;54;255,194052180034;54
3098171;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;255,194052180034;54
3098172;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;413,279755378632;54
3098174;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;368,703190523806;54
3098175;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;54;410,887895298347;54
3098176;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;286,332900386222;54
3098176;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;286,332900386222;54
3098177;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;670,102978651598;54
3098177;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;670,102978651598;54
3098178;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;637,945347079663;54
3098184;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;775,166544529212;54
3098185;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;54;413,279755378632;54
3098185;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;54;413,279755378632;54
3098186;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;233,801117447415;54
3098186;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;233,801117447415;54
3098187;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;54;292,546779589598;54
3098187;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;292,546779589598;54
3098187;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;292,546779589598;54
3098188;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;363,549238394658;54
3098188;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;363,549238394658;54
3098189;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;467,739619004305;54
3098189;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;467,739619004305;54
3098190;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;54;327,128991457337;54
3098190;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;54;327,128991457337;54
3098191;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;54;979,65212642488;54
3098191;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;12;54;979,65212642488;54
3098194;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;292,618463018627;54
3098195;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;325,258236172236;54
3098197;1;1;1;80;1;1;3;4; ;2; ;2; ; ;4; ;4;1;1;12;54;838,987269164016;54
3098197;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;838,987269164016;54
3098197;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;838,987269164016;54
3098198;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;450,645483336308;54
3098199;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;54;467,60223489483;54
3098199;1;3;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;54;467,60223489483;54
3098200;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;873,384912466197;54
3098201;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;581,352048608995;54
3098205;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;387,583272264606;54
3098206;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;388,320447243938;54
3098206;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;388,320447243938;54
3098207;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;387,583272264606;54
3098207;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;387,583272264606;54
3098208;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;286,332900386222;54
3098209;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;458,643464045133;54
3098209;3;1;3;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;12;54;458,643464045133;54
3098210;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;927,738199206619;54
3098211;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;702,064093387961;54
3098212;1;2;1;80;1;1;1;2; ;2; ;1;400000; ; ; ;2;2;1;12;54;240,08668007982;54
3098212;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;240,08668007982;54
3098213;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;54;881,70446036549;54
3098213;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;881,70446036549;54
3098215;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;54;776,640894487876;54
3098215;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;54;776,640894487876;54
3098216;1;2;1;80;1;1;1;9;POR EL EMBARAZO;2; ;2; ; ; ; ;9;2;1;12;54;374,988753156211;54
3098217;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;245,465125886078;54
3098217;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;245,465125886078;54
3098218;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;1771,00927643044;76
3098219;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;771,972263302982;76
3098220;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;12;76;962,436122559387;76
3098220;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;76;962,436122559387;76
3098221;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;766,667183158682;76
3098222;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;1001,46989858251;76
3098223;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1181,95563515086;76
3098227;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;20;188,425852395485;20
3098228;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;155,650653110089;20
3098229;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;20;172,805308319275;20
3098230;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;20;162,273102358818;20
3098231;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;12;20;136,142231983371;20
3098231;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;136,142231983371;20
3098231;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;136,142231983371;20
3098232;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;160,317273522014;20
3098232;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;160,317273522014;20
3098233;1;3;1;80;1;1;3;7; ;2; ;2; ; ;1; ;1;1;1;12;20;172,161369126359;20
3098234;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;158,452739046389;20
3098237;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;155,946189204965;20
3098237;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;155,946189204965;20
3098238;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;165,959895617862;20
3098239;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;20;152,186823303729;20
3098239;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;152,186823303729;20
3098240;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;20;152,81011695054;20
3098240;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;152,81011695054;20
3098241;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;20;149,285289732986;20
3098242;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;161,293275205938;20
3098243;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;20;173,411539252538;20
3098248;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;151,66832375617;20
3098249;1;2;1;80;1;1;4;4; ;2; ;2; ; ;4; ;4;1;1;12;20;142,7646812321;20
3098249;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;142,7646812321;20
3098250;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;11;2;1;12;20;169,154800217229;20
3098251;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;11;2;1;12;20;130,868452015241;20
3098251;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;20;130,868452015241;20
3098253;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;20;149,285289732986;20
3098254;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;20;142,246181684541;20
3098254;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;142,246181684541;20
3098256;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;12;20;141,149355040304;20
3098257;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;152,81011695054;20
3098260;1;8;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;20;152,81135339385;20
3098261;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;157,362392080725;20
3098261;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;157,362392080725;20
3098263;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;173,411539252538;20
3098264;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ;NO TIENE LOS RECURSOS PARA INSTALAR UN NEGOCIO;12;2;1;12;20;157,61510450644;20
3098266;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;149,397733372887;20
3098266;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;149,397733372887;20
3098268;1;1;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;12;20;115,448082964636;20
3098269;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;20;163,637859005872;20
3098270;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;165,498326773406;20
3098271;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;171,145015577346;20
3098273;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;20;158,504185275095;20
3098274;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;158,033687133274;20
3098274;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;158,033687133274;20
3098274;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;158,033687133274;20
3098274;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;158,033687133274;20
3098277;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;176,936366470093;20
3098278;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;140,698573821647;20
3098278;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;140,698573821647;20
3098278;2;7;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;140,698573821647;20
3098279;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;165,959895617862;20
3098280;1;2;1;80;1;1;1;8; ;2; ;1;400000; ; ; ;9;2;1;12;20;126,931776595264;20
3098281;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;20;142,49027155071;20
3098281;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;20;142,49027155071;20
3098282;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;126,987778675425;20
3098283;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;140,687786195849;20
3098284;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;146,177064809754;20
3098285;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;20;146,395472410982;20
3098285;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;146,395472410982;20
3098285;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;20;146,395472410982;20
3098286;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;20;155,650653110089;20
3098286;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;155,650653110089;20
3098286;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;155,650653110089;20
3098287;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;20;169,890778743075;20
3098288;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;147,211682706321;41
3098288;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ;NECESITABA  DESCANSAR;12;2;1;12;41;147,211682706321;41
3098289;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;150,752691546439;41
3098291;1;1;1;80;1;1;4;7; ;2; ;2; ; ;2; ;8;1;1;12;41;133,877488448269;41
3098292;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;156,12607413688;41
3098293;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;81,6786817877681;41
3098293;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;81,6786817877681;41
3098296;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;159,929467948266;41
3098297;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;41;104,208793365403;41
3098297;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;104,208793365403;41
3098298;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;148,232936175;41
3098299;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;41;120,750050865658;41
3098299;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;120,750050865658;41
3098300;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;41;137,104481397708;41
3098300;1;2;1;80;1;1;4;9;NO DESEABA TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;12;41;137,104481397708;41
3098301;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;12;41;146,450170955616;41
3098303;1;1;1;80;1;1;2;2; ;2; ;2; ; ;1; ;2;1;1;12;41;156,237146213844;41
3098303;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;41;156,237146213844;41
3098303;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;41;156,237146213844;41
3098304;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;41;151,34365858473;41
3098304;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;41;151,34365858473;41
3098353;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;630,546280203838;08
3098354;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;697,543972668187;08
3098354;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;697,543972668187;08
3098355;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;652,534970067481;08
3098360;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;08;533,914520647765;08
3098360;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;08;533,914520647765;08
3098361;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;745,25811156685;08
3098363;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;08;611,56683817217;08
3098364;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;310,112051733618;08
3098367;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;704,268035544636;08
3098369;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;566,69330216;08
3098369;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;566,69330216;08
3098371;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;08;543,713756806646;08
3098371;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;543,713756806646;08
3098373;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;08;553,667395492595;08
3098374;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;8;2;1;12;08;467,825727585114;08
3098374;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;467,825727585114;08
3098375;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;7; ;1;12;08;664,654882634164;08
3098376;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;08;571,567617639667;08
3098378;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;639,666474115515;08
3098378;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;639,666474115515;08
3098379;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;527,080149249528;08
3098380;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;08;525,860636853226;08
3098380;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;525,860636853226;08
3098380;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;525,860636853226;08
3098380;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;525,860636853226;08
3098381;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;674,564427314832;08
3098381;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;674,564427314832;08
3098383;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;106,983264611385;70
3098385;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;88,9004788360173;70
3098386;1;2;1;80;1;1;2;9;POR CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;12;70;88,4042597326309;70
3098388;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;70;95,705883673358;70
3098388;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;95,705883673358;70
3098389;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;107,537430023024;70
3098389;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;107,537430023024;70
3098389;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;107,537430023024;70
3098393;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;80,8046334200441;70
3098393;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;80,8046334200441;70
3098394;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;98,5089289147511;70
3098395;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;70;103,110222579171;70
3098398;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;105,904573397695;70
3098398;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;105,904573397695;70
3098398;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;105,904573397695;70
3098398;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;105,904573397695;70
3098399;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;70;119,69756962775;70
3098401;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;108,875533576628;70
3098401;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;108,875533576628;70
3098401;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;108,875533576628;70
3098402;1;5;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;70;120,107016369469;70
3098402;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;120,107016369469;70
3098403;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;107,668597184426;70
3098404;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;98,7450013815733;70
3098405;1;2;1;80;1;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;12;70;99,5362626458989;70
3098406;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;115,659933308468;70
3098406;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;115,659933308468;70
3098409;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;82,5504446334446;70
3098410;2;2;2;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;70;118,969317995545;70
3098411;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;104,456764556154;70
3098413;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ;NO TIENE RECURSOS;12;2;1;12;70;68,4065528757252;70
3098414;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;70;113,758172409726;70
3098417;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;70;93,2416258638727;70
3098417;2;2;2;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;70;93,2416258638727;70
3098418;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;70;117,181954335722;70
3098418;2;2;2;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;70;117,181954335722;70
3098419;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;111,249409284759;70
3098419;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;111,249409284759;70
3098419;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;111,249409284759;70
3098419;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;111,249409284759;70
3098420;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;93,4287256152569;70
3098420;1;5;1;80;1;1;1;8; ;2; ;1;220000; ; ; ;9;2;1;12;70;93,4287256152569;70
3098421;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;12;70;107,186478051843;70
3098421;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;107,186478051843;70
3098421;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;107,186478051843;70
3098422;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;921,970772406419;05
3098422;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;12;05;921,970772406419;05
3098424;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;05;1069,32202655193;05
3098425;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;1087,23545610143;05
3098425;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1087,23545610143;05
3098428;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;222,582961721104;50
3098429;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;188,645694926066;50
3098430;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;191,681670036396;50
3098431;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;98,919165431532;50
3098431;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;50;98,919165431532;50
3098431;1;5;1;80;1;1;3;8; ;3; ;2; ; ; ; ;11;2;1;12;50;98,919165431532;50
3098431;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;98,919165431532;50
3098431;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;98,919165431532;50
3098433;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;50;204,977423519401;50
3098433;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;204,977423519401;50
3098435;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;187,362138357616;50
3098440;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;227,48664683495;50
3098440;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;227,48664683495;50
3098441;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;12;05;1267,55248024432;05
3098442;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1146,2886378376;05
3098442;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1146,2886378376;05
3098442;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1146,2886378376;05
