Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2940508;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;901,115499557749
2940508;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;901,115499557749
2940509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1668,54423493525
2940510;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1374,03319651398
2940510;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1374,03319651398
2940510;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1374,03319651398
2940512;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1401,42412377004
2940513;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1253,69493912046
2940514;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1120,97481524014
2940515;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1844,42992053136
2940515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1844,42992053136
2940516;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;20;1417,93444788086
2940517;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1126,55443085169
2940517;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1126,55443085169
2940521;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;20;2300,83729337678
2940522;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1219,38822999057
2940522;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;20;1219,38822999057
2940522;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1219,38822999057
2940523;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1546,99585658576
2940523;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1546,99585658576
2940526;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1407,0037393816
2940530;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1190,29856860174
2940532;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1309,56232218768
2940533;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;2300,83729337678
2940539;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1604,66041881614
2940549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1615,08280854703
2940552;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1143,40191299114
2940552;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1143,40191299114
2940552;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;20;1143,40191299114
2940553;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1080,00554247242
2940554;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1153,44714425534
2940554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1153,44714425534
2940554;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1153,44714425534
2940556;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1223,26911146936
2940557;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1495,5940891712
2940559;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1378,88607554928
2940561;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1863,79837560966
2940564;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;20;2149,44003636847
2940564;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;2149,44003636847
2940564;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;2149,44003636847
2940564;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;2149,44003636847
2940564;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;2149,44003636847
2940564;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;2149,44003636847
2940565;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;854,566611178484
2940566;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1126,55443085169
2940566;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1126,55443085169
2940567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1333,56213759868
2940570;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1648,30281692962
2940570;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1648,30281692962
2940571;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1823,07080349394
2940571;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1823,07080349394
2940571;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1823,07080349394
2940572;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;04;20;673,206873267039
2940572;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;673,206873267039
2940572;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;673,206873267039
2940572;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;673,206873267039
2940576;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;20;1192,49551658692
2940576;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1192,49551658692
2940578;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;20;1600,69476307161
2940578;1;2;1;80;2;1;4;9;POR  LA  EDAD;2; ;2; ; ; ; ;8;2;1;04;20;1600,69476307161
2940579;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1164,3778527546
2940580;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1779,08890729885
2940580;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1779,08890729885
2940598;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;20;1479,34241774433
2940603;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;20;1626,26298256127
2940604;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1632,44267067554
2940604;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1632,44267067554
2940605;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1555,12018741383
2940605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1555,12018741383
2940606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1241,92627821133
2940606;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1241,92627821133
2940607;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;2112,63704981189
2940607;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;2112,63704981189
2940608;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1194,41641702306
2940608;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1194,41641702306
2940609;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;20;1831,38195027675
2940611;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1351,99336214563
2940612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1080,00554247242
2940615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1223,26911146936
2940616;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1879,92143633783
2940616;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1879,92143633783
2940616;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1879,92143633783
2940617;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1511,21893604696
2940617;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1511,21893604696
2940618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1299,51709092347
2940619;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1753,40349083003
2940620;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1558,86025016268
2940623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1368,45358090243
2940624;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1626,26298256127
2940626;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1705,64730551593
2940627;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1223,26911146936
2940629;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1402,88589096029
2940630;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1275,73477348881
2940630;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1275,73477348881
2940630;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1275,73477348881
2940630;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;20;1275,73477348881
2940666;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;66;2695,81504382828
2940666;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;2695,81504382828
2940667;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2863,28501174964
2940667;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2863,28501174964
2940668;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2649,46019209625
2940669;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;3835,9533850285
2940669;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3835,9533850285
2940671;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3109,99889100305
2940672;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;04;66;3250,23813283381
2940674;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3140,67316182056
2940675;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2834,29088797805
2940676;1;2;1;80;2;1;4;3; ;1;2;2; ; ; ; ;9;2;1;04;66;2952,34975741502
2940676;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2952,34975741502
2940676;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2952,34975741502
2940677;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3539,32867735576
2940677;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3539,32867735576
2940677;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3539,32867735576
2940679;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;729,983873436328
2940680;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;926,337428850703
2940683;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;8;2;1;04;66;1275,10244726026
2940683;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1275,10244726026
2940685;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;754,583133290372
2940686;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;4;2;1;04;66;673,949101851057
2940686;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;66;673,949101851057
2940688;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1544,05289891114
2940689;1;2;1;80;2;1;1;2; ;2; ;2; ; ;1; ;9;1;1;04;66;1347,69934349677
2940730;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;66;2834,29088797805
2940731;1;2;1;80;2;1;1;9;SE TRASLADO DE CIUDAD;2; ;1;50000; ; ; ;1;2;1;04;66;3743,74914197569
2940731;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3743,74914197569
2940733;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3034,73316613449
2940733;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3034,73316613449
2940734;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;66;4083,93093202796
2940734;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;4083,93093202796
2940735;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;2538,16591024025
2940736;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;4311,55477247818
2940737;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;66;2116,71768760853
2940738;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;4566,64994538751
2940740;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;66;3335,79606560871
2940740;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;66;3335,79606560871
2940740;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;66;3335,79606560871
2940740;1;7;1;80;2;1;1;9;SE TRASLADO DE CIUDAD;2; ;2; ; ;1; ;1;1;1;04;66;3335,79606560871
2940741;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;965,499199899648
2940742;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;1418,13329846009
2940743;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;04;66;829,554261089189
2940743;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;829,554261089189
2940744;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1142,94360808582
2940745;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;66;1474,66576722777
2940745;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1474,66576722777
2940747;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2012,3810407998
2940747;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;2012,3810407998
2940747;1;7;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;66;2012,3810407998
2940749;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;04;66;890,528072100831
2940749;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;890,528072100831
2940752;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;66;1382,40865056358
2940752;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1382,40865056358
2940752;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1382,40865056358
2940785;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;66;3826,13255069516
2940787;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3260,53034074015
2940787;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3260,53034074015
2940787;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3260,53034074015
2940787;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3260,53034074015
2940788;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1623,51759723771
2940788;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;66;1623,51759723771
2940789;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;66;3668,48341710714
2940791;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;5513,65954768506
2940791;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;5513,65954768506
2940792;1;1;1;80;2;1;1;8; ;3; ;2; ; ; ; ;4;2;1;04;66;2116,71768760853
2940794;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;3835,9533850285
2940794;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;3835,9533850285
2940796;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;530,617772190606
2940796;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;530,617772190606
2940796;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;66;530,617772190606
2940799;1;1;1;80;2;1;4;7; ;3; ;2; ; ; ; ;4;2;1;04;66;829,554261089189
2940799;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;829,554261089189
2940799;1;3;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;04;66;829,554261089189
2940800;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;04;66;881,07906882431
2940800;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;881,07906882431
2940802;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;784,766389259859
2940802;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;784,766389259859
2940836;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2290,29977720746
2940836;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2290,29977720746
2940836;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2290,29977720746
2940847;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;04;76;1952,85979234348
2940856;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;76;3372,88588625346
2940856;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3372,88588625346
2940856;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3372,88588625346
2940857;1;2;1;80;2;1;3;4; ;2; ;2; ; ;3; ;5;1;1;04;76;4720,02225403148
2940858;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1491,79641217789
2940861;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;76;3405,64066278495
2940861;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3405,64066278495
2940861;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3405,64066278495
2940866;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2339,63700027643
2940866;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2339,63700027643
2940866;1;5;1;80;2;1;1;9;LA MAMA NO LO DEJO SEGIR TRABAJANDO;2; ;1;12000; ; ;POR QUE LA MAMA NO LO DEJO TRABAJAR MAS;12;2;1;04;76;2339,63700027643
2940884;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1803,57245965389
2940892;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2673,82028392388
2940892;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2673,82028392388
2940892;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;2673,82028392388
2940892;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2673,82028392388
2940893;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;76;4161,55908972555
2940895;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2039,17107784389
2940895;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2039,17107784389
2940896;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3335,33944377313
2940896;1;4;1;80;2;1;2;7; ;2; ;2; ; ; ; ;8;2;1;04;76;3335,33944377313
2940899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;4380,52859932425
2940905;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;76;4640,37008898596
2940905;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;4640,37008898596
2940906;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;76;1287,8837760283
2940922;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1541,08828963481
2940922;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1541,08828963481
2940926;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;41;1419,25184866372
2940926;1;4;1;80;2;1;2;9;PORQUE QUEDO EMBARAZADA;2; ;2; ; ; ; ;9;2;1;04;41;1419,25184866372
2940928;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;41;692,881575187733
2940931;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;41;1565,62797528034
2940931;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1565,62797528034
2940933;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;41;953,214163935914
2940934;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1254,10877382623
2940936;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1168,56442145238
2940937;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1304,70699916786
2940937;1;4;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;04;41;1304,70699916786
2940943;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;953,214163935914
2940944;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;41;1092,78302431471
2940945;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1565,62797528034
2940947;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;692,881575187733
2940948;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1565,62797528034
2940952;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;692,881575187733
2940952;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;41;692,881575187733
2940970;1;2;1;80;2;1;1;9;POR QUE EL ESPOSO NO LA DEJA TRABAJAR;2; ;2; ; ; ; ;9;2;1;04;41;1419,25184866372
2940970;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1419,25184866372
2940971;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;04;41;785,246716763102
2940971;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;785,246716763102
2940972;1;1;1;80;2;1;4;9;POR QUE QUEDO VIUDA Y LOS HIJOS LA MANTIENEN;2; ;2; ; ; ; ;8;2;1;04;41;1632,90915547408
2940974;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;2081,83731314851
2940974;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;2081,83731314851
2940975;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1273,85647468828
2940975;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1273,85647468828
2940976;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;41;1083,23334281518
2940976;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;41;1083,23334281518
2940977;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1893,49927275932
2940977;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1893,49927275932
2940979;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;41;2149,89807411788
2940981;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1257,20904937478
2940981;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1257,20904937478
2940982;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;04;41;1632,90915547408
2940985;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1150,51452300892
2940986;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;11; ;1;04;41;692,881575187733
2940992;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1200,36016903452
2940994;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1472,67444634067
2940996;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1150,51452300892
2940997;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;41;1492,45767674133
2941003;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1150,51452300892
2941023;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1150,51452300892
2941028;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1599,11667356859
2941028;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;41;1599,11667356859
2941028;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1599,11667356859
2941029;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1536,91795573447
2941029;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1536,91795573447
2941029;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1536,91795573447
