DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011;AREA
3225683;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;52;119,994043773966;52
3225683;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;52;119,994043773966;52
3225689;1;2;1;80;1;1;3;7; ;2; ;2; ; ;1; ;5;1;1;06;73;415,866115143084;73
3225690;1;1;1;80;1;1;1;4; ;2; ;1;200000; ; ; ;4;2;1;06;52;143,713114352776;52
3225691;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;150,042965240675;52
3225693;1;1;1;80;1;1;1;7; ;2; ;2; ; ;1; ;4;1;1;06;52;193,682488439594;52
3225694;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;154,73107467169;52
3225696;1;1;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;52;154,73107467169;52
3225697;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;52;135,943160552835;52
3225700;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;73;257,96402326994;73
3225702;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;73;242,302290273752;73
3225703;1;1;1;80;1;1;4;4; ;2; ;2; ; ;4; ;4;1;1;06;73;216,175304221912;73
3225704;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;73;198,397755370537;73
3225706;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;52;215,317190970985;52
3225706;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;215,317190970985;52
3225706;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;215,317190970985;52
3225710;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;313,211514322641;52
3225710;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;52;313,211514322641;52
3225710;1;6;1;80;1;1;3;2; ;2; ;2; ; ;1; ;2;1;1;06;52;313,211514322641;52
3225711;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;287,426228705553;52
3225713;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;168,83087935953;52
3225714;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;184,677011623053;52
3225714;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;184,677011623053;52
3225715;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;52;195,601422323004;52
3225721;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;233,054121215067;73
3225722;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;73;244,812429821354;73
3225723;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;73;253,744526787387;73
3225725;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;50;255,648268712108;50
3225728;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;50;203,568412308202;50
3225730;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;50;148,958672898757;50
3225730;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;148,958672898757;50
3225732;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;50;199,970685420959;50
3225735;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;306,214990517398;50
3225735;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;50;306,214990517398;50
3225736;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;223,034756467584;50
3225737;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;50;223,034756467584;50
3225738;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;234,243701187271;50
3225739;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;158,52152810731;50
3225740;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;209,525940758464;50
3225740;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;209,525940758464;50
3225740;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;209,525940758464;50
3225741;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;233,907865262294;50
3225744;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;06;05;710,612059369539;05
3225744;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;710,612059369539;05
3225747;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;05;1066,08743444208;05
3225747;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1066,08743444208;05
3225749;1;1;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;15;91,9251387738307;15
3225751;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;15;101,308986128669;15
3225751;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;101,308986128669;15
3225752;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;107,694689387966;15
3225754;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;89,7940022526975;15
3225756;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;86,904858162218;15
3225757;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;83,7156288147852;15
3225757;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;83,7156288147852;15
3225758;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;89,7940022526975;15
3225759;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;15;216,178783881043;15
3225760;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;112,524993253816;15
3225763;1;5;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;06;15;99,1573892224043;15
3225765;1;1;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;15;84,6563685654625;15
3225766;1;1;1;80;1;1;4;8; ;2; ;2; ; ;2; ;5;1;1;06;15;92,7279186279019;15
3225768;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;15;81,5119115027546;15
3225770;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;100,017841878082;15
3225773;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;06;15;96,0706049613029;15
3225774;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;92,7279186279019;15
3225775;1;2;1;80;1;1;2;1; ;2; ;2; ; ; ; ;9;2;1;06;15;88,844909431459;15
3225775;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;88,844909431459;15
3225775;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;88,844909431459;15
3225776;1;2;1;80;1;1;4;7; ;2; ;2; ; ;2; ;9;1;1;06;15;102,309406153362;15
3225776;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;102,309406153362;15
3225778;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;17;174,947636918671;17
3225778;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;17;174,947636918671;17
3225780;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;253,238085580487;17
3225781;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;06;17;179,745908947925;17
3225781;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;179,745908947925;17
3225782;1;3;1;80;1;1;2;8; ;2; ;2; ; ;2; ;2;1;1;06;17;167,115629606156;17
3225783;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;17;241,942841673814;17
3225784;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;187,045905613106;17
3225784;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;187,045905613106;17
3225785;1;2;1;80;1;1;4;3; ;2; ;2; ; ;1; ;9;1;1;06;17;236,180474817772;17
3225785;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;236,180474817772;17
3225788;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;6;2;1;06;17;207,18566539965;17
3225789;1;1;1;80;1;1;4;4; ;3; ;2; ; ;4; ;5;1;1;06;17;189,142573775536;17
3225789;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;189,142573775536;17
3225794;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;06;17;177,374266713801;17
3225794;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;177,374266713801;17
3225794;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;177,374266713801;17
3225800;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;17;273,143069737;17
3225800;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;273,143069737;17
3225800;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;273,143069737;17
3225802;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;189,472535408235;17
3225802;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;189,472535408235;17
3225806;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;4; ;1;06;17;201,091431191524;17
3225806;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;17;201,091431191524;17
3225807;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;17;212,145007467931;17
3225809;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;220,306976413146;17
3225815;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;17;216,855130887278;17
3225816;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;17;182,048419315044;17
3225816;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;17;182,048419315044;17
3225816;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;182,048419315044;17
3225817;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;06;17;165,151878591356;17
3225818;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;17;203,301685206823;17
3225819;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;123,932775331404;17
3225819;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;123,932775331404;17
3225819;1;5;1;80;1;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;17;123,932775331404;17
3225820;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;177,374266713801;17
3225820;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;177,374266713801;17
3225822;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;17;236,180474817772;17
3225827;1;1;1;80;1;1;4;7; ;2; ;2; ; ;3; ;1;1;1;06;63;117,211603137339;63
3225827;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;117,211603137339;63
3225828;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;73,3481596659759;63
3225831;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;63;168,079675932299;63
3225833;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;66;261,497946855916;66
3225833;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;261,497946855916;66
3225833;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;261,497946855916;66
3225834;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;282,214763325509;66
3225834;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;282,214763325509;66
3225835;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;256,6893084508;66
3225835;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;256,6893084508;66
3225836;1;2;1;80;1;1;4;8; ;1;4;2; ; ; ; ;8;2;1;06;66;252,856326272538;66
3225836;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;252,856326272538;66
3225837;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;249,86626907093;66
3225838;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;8;2;1;06;66;271,639520435471;66
3225841;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;66;750,347605652163;66
3225841;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;750,347605652163;66
3225842;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;956,825805810369;66
3225843;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;66;1004,24224428408;66
3225843;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;66;1004,24224428408;66
3225848;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;281,151995220642;66
3225849;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;282,214763325509;66
3225849;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;282,214763325509;66
3225851;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;969,237315486452;66
3225852;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ;POR EMBARAZO;12;2;1;06;66;224,017376397923;66
3225853;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;66;290,965995524916;66
3225854;1;2;1;80;1;1;2;6; ;2; ;2; ; ;1; ;5;1;1;06;66;254,68275154843;66
3225855;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;271,639520435471;66
3225858;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;66;274,657823126192;66
3225859;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;293,682772696533;66
3225859;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;293,682772696533;66
3225859;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;293,682772696533;66
3225859;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;293,682772696533;66
3225860;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;271,962958233769;66
3225861;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;66;259,3787438561;66
3225861;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;259,3787438561;66
3225862;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;381,803879363258;66
3225863;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;253,179764070836;66
3225865;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;271,639520435471;66
3225867;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;06;18;36,6911034584759;18
3225867;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;36,6911034584759;18
3225867;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;18;36,6911034584759;18
3225868;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;3;2;1;06;18;58,2246079641817;18
3225869;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;18;52,1668279822065;18
3225869;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;52,1668279822065;18
3225869;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;18;52,1668279822065;18
3225870;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;18;78,8507598735462;18
3225870;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;78,8507598735462;18
3225870;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;18;78,8507598735462;18
3225873;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;18;35,3737544355842;18
3225873;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;35,3737544355842;18
3225875;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;36,6911034584759;18
3225877;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;113,560977504197;18
3225878;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;18;105,067696069666;18
3225878;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;18;105,067696069666;18
3225879;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;91,9139703428417;18
3225879;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;18;91,9139703428417;18
3225880;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;18;25,9997763712698;18
3225885;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;78,3584716710848;18
3225890;1;2;1;80;1;1;1;3; ;2; ;1;240000; ; ; ;9;2;1;06;18;353,448050862443;18
3225893;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;18;83,1222598004975;18
3225899;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;18;113,977867077586;18
3225900;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;179,508335403344;47
3225901;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;47;137,747076989358;47
3225902;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;231,101387894912;47
3225902;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;231,101387894912;47
3225902;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;231,101387894912;47
3225904;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;47;156,877283407172;47
3225904;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;47;156,877283407172;47
3225905;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;216,41336663748;47
3225905;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;216,41336663748;47
3225906;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;47;197,052430747819;47
3225907;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;183,894696727472;47
3225908;1;1;1;80;1;1;2;9;PARA DESCANSAR;2; ;2; ; ; ; ;8;2;1;06;47;117,446121984901;47
3225908;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;47;117,446121984901;47
3225909;1;3;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;06;47;89,6733520494629;47
3225909;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;89,6733520494629;47
3225909;3;2;3;80;1;1;1;3; ;2; ;2; ; ; ; ;4;2;1;06;47;89,6733520494629;47
3225910;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;47;116,297298320384;47
3225912;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;265,635849003434;47
3225915;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;121,536467809057;47
3225916;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;06;47;223,097375290642;47
3225916;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;223,097375290642;47
3225917;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;06;47;215,723817849672;47
3225917;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;47;215,723817849672;47
3225920;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;63;140,699341410139;63
3225920;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;63;140,699341410139;63
3225920;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;4;2;1;06;63;140,699341410139;63
3225922;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;101,151323118332;63
3225922;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;63;101,151323118332;63
3225923;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;111,388773774272;63
3225924;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;63;113,951575241608;63
3225924;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;63;113,951575241608;63
3225925;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;63;161,308200265032;63
3225927;1;2;1;80;1;1;4;3; ;1;4;2; ; ; ; ;9;2;1;06;63;73,3481596659759;63
3225929;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;63;84,7625623774673;63
3225932;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;168,079675932299;63
3225936;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;99,3163477805757;63
3225937;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;47;211,948101975719;47
3225937;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;211,948101975719;47
3225937;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;211,948101975719;47
3225940;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;47;144,43108564252;47
3225941;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;47;207,018951999289;47
3225942;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;178,359511738827;47
3225943;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;06;47;131,456535385574;47
3225943;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;47;131,456535385574;47
3225943;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;47;131,456535385574;47
3225950;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;172,930085912205;47
3225950;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;172,930085912205;47
3225954;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;84,4671032158299;63
3225954;1;3;1;80;1;1;1;8; ;2; ;1;1200000; ; ;DILIGENCIAS  PERSONALES;12;2;1;06;63;84,4671032158299;63
3225955;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;203,815187590552;63
3225956;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;63;113,951575241608;63
3225956;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;63;113,951575241608;63
3225958;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;06;63;177,212842113603;63
3225959;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;63;88,5191603881349;63
3225959;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;88,5191603881349;63
3225960;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;62,3450251805938;63
3225961;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;63;60,3615254544374;63
3225963;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;104,907921129;63
3225964;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;63;76,3630373225753;63
3225967;1;2;1;80;1;1;4;3; ;2; ;2; ; ;3; ;4;1;1;06;76;866,741458726973;76
3225969;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1304,25003547249;76
3225970;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;63;128,380855609699;63
3225975;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;11;2;1;06;76;981,995735629864;76
3225976;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1188,9957585696;76
3225979;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;76;1218,81513232159;76
3225980;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;903,31395048542;76
3225980;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;903,31395048542;76
3225981;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;76;665,24183947659;76
3225981;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;76;665,24183947659;76
3225982;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;76;866,741458726973;76
3225983;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;789,59930107583;76
3225983;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;789,59930107583;76
3225985;1;1;1;80;1;1;3;7; ;2; ;2; ; ;3; ;4;1;1;06;76;761,59728618297;76
3225985;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;761,59728618297;76
3225986;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;76;853,312537446972;76
3225987;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;76;549,038086620018;76
3225987;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;549,038086620018;76
3225988;1;1;1;80;1;1;1;7; ;3; ;2; ; ; ;DESEABA DESCANSAR;12;2;1;06;76;664,292363522909;76
3225989;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1600,85238711215;76
3225990;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;830,497529417929;76
3225991;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1089,32149494211;76
