DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011;AREA
3237705;1;1;1;70;1;12;48;4; ;2;23;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;20;163,17626194715;20
3237706;1;2;1;70;1;28;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;06;20;121,817495803917;20
3237707;1;4;1;70;1;22;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;06;20;190,924730758312;20
3237755;1;3;1;70;1;2;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;06;47;904,983336478353; 
3237786;1;3;1;70;1;99;40;1; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;06;47;1034,53530603196; 
3237799;1;2;1;70;1;30;30;3; ;2;84;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;47;1229,03585513187; 
3237812;1;2;1;70;1;16;50;4; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;64;1;2;6422;06;47;1624,11850254302; 
3237855;1;1;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;06;44;68,4457369385753;44
3237855;1;2;1;70;1;8;84;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1036000;2;58;58;74;1;1;7492;06;44;68,4457369385753;44
3237862;1;1;1;70;1;2;48;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;95;95;45;1;1;4521;06;44;51,5045641479288;44
3237869;1;4;1;70;1;2;48;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4522;06;44;73,9590615852211;44
3237869;1;5;1;70;1;20;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;44;54;95;1;2;9500;06;44;73,9590615852211;44
3237873;1;5;1;70;1;8;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;06;44;49,5360460575465;44
3237888;1;6;1;70;1;1;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;44;80,427911736231;44
3237898;1;2;1;70;1;4;40;4; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;1;7512;06;44;67,8382527641252;44
3237926;1;2;1;70;1;24;40;2; ;2;24;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8043;06;44;99,5613662544893;44
3237932;1;2;1;70;1;4;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;06;44;66,1112708735244;44
3237934;1;9;1;70;1;3;48;4; ;2;3;4; ;2;3; ; ; ; ; ;1; ; ; ; ; ;1;800000;2;98;43;50;1;1;5012;06;44;122,698751153932;44
3237950;1;2;1;70;1;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ;1; ;1; ; ; ;2; ;2;21;21;65;1;2;6593;06;44;65,5432153001408;44
3237953;1;3;1;70;1;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;44;53,5167759806471;44
3237962;1;4;1;70;1;24;48;1; ;2;52;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8511;06;44;69,3451329950127;44
3237965;1;2;1;70;1;3;40;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;54;54;95;1;1;9500;06;44;54,0848315540308;44
3237995;1;1;1;70;1;96;46;4; ;2;62;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;06;44;74,7503048769148;44
3237995;1;2;1;70;1;16;45;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;44;74,7503048769148;44
3238009;1;2;1;70;1;96;45;1; ;2;96;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;54;95;1;2;9500;06;44;51,5045641479288;44
3238010;1;1;1;70;1;24;40;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;13;94;36;1;2;3699;06;44;72,7301710648282;44
3238013;1;1;1;70;1;10;40;1; ;2;15;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;52;1;1;5233;06;70;86,3601211477504;70
3238014;1;1;1;70;1;5;40;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8532;06;70;89,1261980302813;70
3238015;1;4;1;70;1;18;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;70;97,8301291553226;70
3238016;1;2;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;70;89,6836175289545;70
3238019;2;1;2;70;1;9;40;1; ;2;25;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;70;71,3474272693271;70
3238027;1;1;1;70;1;24;48;4; ;2;40;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;1;41;85;51;1;2;5170;06;70;93,718560082103;70
3238027;1;3;1;70;1;1;48;1; ;2;52;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;06;70;93,718560082103;70
3238032;1;2;1;70;1;8;48;2; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7513;06;70;102,591305125418;70
3238044;1;1;1;70;1;2;48;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;06;70;144,992774471043;70
3238044;1;3;1;70;1;6;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;06;70;144,992774471043;70
3238044;1;13;1;70;1;12;48;4; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;70;144,992774471043;70
3238052;1;3;1;70;1;36;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;85;1;2;8532;06;70;82,0940577585508;70
3238052;1;4;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;06;70;82,0940577585508;70
3238058;1;2;1;70;1;24;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;85;1;2;8532;06;70;107,84272836039;70
3238061;1;3;1;70;1;20;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;06;70;109,83608813016;70
3238066;1;1;1;70;1;2;48;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;95;95;45;1;1;4521;06;70;104,007903786609;70
3238070;1;2;1;70;1;72;48;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8511;06;70;102,6572827431;70
3238072;1;2;1;70;1;168;48;1; ;2;168;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;85;1;2;8514;06;70;65,6507405014786;70
3238092;1;3;1;70;1;40;40;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;42;51;1;2;5153;06;70;103,631909595493;70
3238107;1;5;1;70;1;2;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;70;78,2219082418696;70
3238118;1;2;1;70;1;20;48;4; ;2;32;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;06;70;65,6507405014786;70
3238120;1;2;1;70;1;26;48;1; ;2;27;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;13;80;1;2;8041;06;70;85,7790559707047;70
3238121;1;1;1;70;1;3;60;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;58;74;1;1;7492;06;70;116,499296504249;70
3238130;1;1;1;70;1;12;48;3; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;06;18;26,4776757050271;18
3238145;1;1;1;70;1;48;45;3; ;2;70;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;18;53,2929634775191;18
3238154;1;1;1;70;1;3;48;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;38;64;1;1;6421;06;18;58,2246079641817;18
3238165;1;4;1;70;1;16;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;19;85,8676882232011;19
3238168;1;3;1;70;1;8;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;06;19;61,497052701206;19
3238172;1;1;1;70;1;20;50;1; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;19;67,4080259135915;19
3238172;1;3;1;70;1;2;20;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;06;19;67,4080259135915;19
3238178;1;4;1;70;1;2;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;61; ; ;1;1; ;06;19;96,2234211309035;19
3238181;1;1;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;19;54,8546630922574;19
3238185;1;2;1;70;1;2;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;06;19;104,987033069684;19
3238193;1;3;1;70;1;24;48;1; ;2;24;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;63;1;2;6310;06;19;57,962055972563;19
3238198;1;1;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5529;06;19;71,6672969567777;19
3238202;1;3;1;70;1;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;06;19;115,153068050165;19
3238203;1;3;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;19;75,0328435362222;19
3238205;1;2;1;70;1;24;48;4; ;2;24;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;19;93,3924509387806;19
3238208;1;5;1;70;1;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;19;78,0788954777828;19
3238210;1;1;1;70;1;152;48;1; ;2;152;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5234;06;19;104,272443056643;19
3238210;1;2;1;70;1;16;48;4; ;2;156;4; ;3;5; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;2;4521;06;19;104,272443056643;19
3238211;1;2;1;70;1;104;48;2; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;06;19;104,273075932303;19
3238211;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;06;19;104,273075932303;19
3238212;1;5;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;06;19;93,3707824045081;19
3238213;1;3;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;45;52;1;2;5233;06;19;75,0328435362222;19
3238214;1;3;1;70;1;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;06;19;94,1070409518221;19
3238214;1;4;1;70;1;52;48;1; ;2;24;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8520;06;19;94,1070409518221;19
3238216;1;3;1;70;1;52;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;20;1;2;2090;06;19;82,7729124513263;19
3238217;2;2;2;70;1;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;45;52;1;1;5262;06;19;130,24718378033;19
3238218;1;2;1;70;1;52;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5262;06;19;83,0521236583505;19
3238218;1;4;1;70;1;70;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;06;19;83,0521236583505;19
3238218;1;6;1;70;1;52;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;06;19;83,0521236583505;19
3238233;1;2;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;06;19;96,2240540065635;19
3238233;1;3;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;19;96,2240540065635;19
3238237;1;4;1;70;1;52;48;1; ;2;52;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;85;1;2;8532;06;19;113,548962848473;19
3238245;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;06;19;48,3032075193606;19
3238256;1;2;1;70;1;49;40;1; ;2;49;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;13;80;1;2;8050;06;19;140,127649261491;19
3238266;1;1;1;70;1;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5211;06;19;96,2234211309035;19
3238266;1;3;1;70;1;8;40;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;00;1;1;0000;06;19;96,2234211309035;19
3238267;1;3;1;70;1;192;48;1; ;2;192;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;55;1;2;5511;06;19;93,2181586388313;19
3238275;1;2;1;70;1;24;48;1; ;2;24;4; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;60;1;2;6041;06;19;49,0129553816513;19
3238275;1;3;1;70;1;4;48;1; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;28;1;1;2811;06;19;49,0129553816513;19
3238295;1;3;1;70;1;4;40;1; ;2;1;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;06;19;100,530922017257;19
3238295;2;2;2;70;1;8;40;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5239;06;19;100,530922017257;19
3238298;1;2;1;70;1;2;72;3; ;2;2;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;59;59;95;1;1;9500;06;11;2946,17149639657;11
3238300;1;1;1;70;1;144;48;5; ;2;24;5; ;4;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4552;06;11;2368,00582062067;11
3238307;1;1;1;70;1;3;48;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;03;13;80;1;1;8050;06;11;2073,01283305817;11
3238307;1;4;1;70;1;20;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;06;11;2073,01283305817;11
3238308;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;11;2647,71945140906;11
3238309;1;3;1;70;1;6;40;4; ;2;51;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;32;18;1;1;1810;06;11;1890,65642766796;11
3238312;1;2;1;70;1;192;40;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;85;1;2;8532;06;11;2645,16782557122;11
3238320;1;3;1;70;1;5;48;1; ;2;21;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7499;06;11;1990,7255539983;11
3238325;1;2;1;70;1;1;48;1; ;2;1;1; ;5;3; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;39;39;51;1;1;5141;06;11;2564,23219287119;11
3238328;1;2;1;70;1;156;48;1; ;2;106;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7512;06;11;2662,10464425612;11
3238332;1;2;1;70;1;2;48;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;55;1;1;5522;06;11;2242,79837025014;11
3238336;1;1;1;70;1;52;48;1; ;2;520;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;41;36;1;2;3691;06;11;2631,16536948772;11
3238343;1;2;1;70;1;12;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;06;11;2445,90180381942;11
3238353;1;2;1;70;1;1;40;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;06;11;2759,15605410334;11
3238355;1;3;1;70;1;3;48;1; ;2;28;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;1;5233;06;11;2444,28241641768;11
3238362;1;1;1;70;1;1;72;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;37;58;80;1;1;8042;06;11;5739,7898011991;11
3238362;1;2;1;70;1;250;40;3; ;2;250;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;11;5739,7898011991;11
3238367;1;7;1;70;1;28;48;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;11;2495,15294713261;11
3238368;1;1;1;70;1;1;40;1; ;2;1;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;13;54;80;1;1;8043;06;11;2381,87578748097;11
3238372;1;2;1;70;1;24;40;1; ;2;24;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8060;06;11;1890,65642766796;11
3238372;1;4;1;70;1;24;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;03;74;1;2;7492;06;11;1890,65642766796;11
3238373;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;11;2522,17839961644;11
3238384;1;2;1;70;1;1;30;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5529;06;11;2393,59968521924;11
3238398;1;2;1;70;1;76;24;3; ;2;200;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5211;06;11;5475,4664054887;11
3238402;1;2;1;70;1;199;48;1; ;2;300;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;06;11;1885,32156758502;11
3238412;1;2;1;70;1;52;48;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;06;11;2202,39129666828;11
3238414;1;4;1;70;1;16;48;1; ;2;24;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;71;1;2;7130;06;11;2284,61271534796;11
3238417;1;3;1;70;1;4;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6422;06;11;2775,22211236125;11
3238418;1;2;1;70;1;16;48;1; ;2;16;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;06;11;2331,32554550572;11
3238430;1;2;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;06;11;2284,61271534796;11
3238438;1;3;1;70;1;4;48;1; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;97;45;52;1;1;5261;06;11;2110,63667239494;11
3238441;1;1;1;70;1;5;48;4; ;2;5;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;1060000;2;13;13;80;1;1;8050;06;11;2869,89490059955;11
3238442;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;06;11;2869,89490059955;11
3238449;1;1;1;70;1;99;40;1; ;2;720;2; ;9;1; ; ; ; ;1; ; ; ;1; ;YA ES PENSIONADO;2; ;2;98;98;75;1;2;7524;06;11;2631,16536948772;11
3238453;1;3;1;70;1;3;48;1; ;2;3;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;305000;2;39;39;52;1;1;5233;06;11;2784,8824079251;11
3238459;1;2;1;70;1;24;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;06;11;2255,04894970871;11
3238471;1;1;1;70;1;4;36;1; ;2;5;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;80;1;1;8050;06;11;2258,88636152619;11
3238475;1;4;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;06;11;1878,40584820939;11
3238477;1;3;1;70;1;6;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;1;6412;06;11;2632,32921633107;11
3238478;1;3;1;70;1;8;40;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7430;06;11;2562,61280546945;11
3238492;1;2;1;70;1;12;48;4; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;06;11;2759,15605410334;11
3238510;1;1;1;70;1;5;48;3; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5522;06;11;1656,92815521696;11
3238512;1;2;1;70;1;4;48;1; ;2;408;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;85;1;1;8511;06;68;360,284031719265;68
3238514;1;2;1;70;1;28;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5262;06;68;176,794630648465;68
3238514;1;3;1;70;1;8;48;1; ;2;7;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;33;52;1;1;5235;06;68;176,794630648465;68
3238525;4;1;4;70;1;4;26;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;53;45;92;1;1;9242;06;68;225,747639140248;68
3238530;1;1;1;70;1;104;48;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;06;68;268,542939947274;68
3238546;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;41;52;1;1;5233;06;68;305,485484112631;68
3238546;1;5;1;70;1;2;24;1; ;2;52;4; ;1;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;06;68;305,485484112631;68
3238550;1;2;1;70;1;2;40;1; ;2;26;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;06;68;461,547289232964;68
3238564;1;3;1;70;1;16;48;3; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;06;68;308,311656562086;68
3238565;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;68;487,158702765128;68
3238582;1;3;1;70;1;14;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;40;1;2;4010;06;05;3274,83975803901;05
3238585;1;2;1;70;1;28;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;06;05;1035,95072385655;05
3238586;1;5;1;70;1;2;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;37;37;52;1;1;5231;06;05;809,423524264645;05
3238587;2;1;2;70;1;4;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;06;05;1116,12689880225;05
3238590;1;3;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;28;1;2;2899;06;05;809,423524264645;05
3238595;1;3;1;70;1;8;20;1; ;2;60;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;74;1;1;7430;06;05;779,972980109224;05
3238595;1;4;1;70;1;4;15;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;06;05;779,972980109224;05
3238595;1;5;1;70;1;6;40;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;55;1;1;5522;06;05;779,972980109224;05
3238620;1;5;1;70;1;36;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;17;1;2;1730;06;05;745,391835932421;05
3238620;1;6;1;70;1;1;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;1;6422;06;05;745,391835932421;05
3238622;1;4;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;06;05;790,676165374372;05
3238625;1;4;1;70;1;24;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;83;28;1;2;2891;06;05;596,689673873807;05
3238625;1;7;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;53;53;55;1;1;5521;06;05;596,689673873807;05
