Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3071921;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;567,722556383352
3071922;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;602,139008319492
3071922;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;602,139008319492
3071922;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;602,139008319492
3071923;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;19;583,898238121264
3071923;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;583,898238121264
3071923;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;583,898238121264
3071924;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;648,164476967194
3071926;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;19;696,441981419423
3071926;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;696,441981419423
3071926;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;696,441981419423
3071926;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;696,441981419423
3071927;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;19;665,922684691079
3071927;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;665,922684691079
3071928;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;486,100571059061
3071928;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;19;486,100571059061
3071930;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;776,883902003265
3071930;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;776,883902003265
3071932;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;572,185816040025
3071933;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;954,224827178699
3071933;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;954,224827178699
3071934;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;738,799707084159
3071934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;738,799707084159
3071935;1;2;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;19;476,604763792044
3071936;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;687,834906091372
3071936;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;687,834906091372
3071937;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;586,93560049508
3071937;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;586,93560049508
3071939;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;544,227808997086
3071941;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;451,684119122921
3071943;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;705,593113815257
3071943;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;705,593113815257
3071943;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;705,593113815257
3071944;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;19;303,234605267294
3071944;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;303,234605267294
3071945;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;668,483974376484
3071945;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;19;668,483974376484
3071946;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;595,600462197471
3071948;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;814,686835489044
3071949;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;535,558140251739
3071949;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;535,558140251739
3071949;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;535,558140251739
3071950;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;721,041499360274
3071951;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;558,977593452141
3071952;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;479,64212616586
3071955;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;560,084046749702
3071957;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;802,274129574866
3071957;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;802,274129574866
3071961;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;19;750,105959700775
3071961;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;10;19;750,105959700775
3071964;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;447,540303451543
3071965;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;613,438771150176
3071966;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;627,844979557905
3071967;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;19;636,858224350578
3071968;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;605,800261516526
3071968;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;605,800261516526
3071969;1;3;1;80;2;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;10;19;858,196633446678
3071969;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;858,196633446678
3071969;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;858,196633446678
3071970;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;19;732,101091513309
3071971;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;19;544,227808997086
3071973;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;522,716950018458
3071974;2;1;2;80;2;1;2;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;1;2;1;10;19;728,514865028753
3071975;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;472,100532115954
3071975;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;472,100532115954
3071976;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;756,564404593976
3071976;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;756,564404593976
3071976;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;756,564404593976
3071978;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;371,173970157651
3071978;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;371,173970157651
3071980;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;792,160921270565
3071980;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;792,160921270565
3071983;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;451,684119122921
3071984;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;10;19;648,164476967194
3071984;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;648,164476967194
3071985;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;605,800261516526
3071985;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;605,800261516526
3071986;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;463,39654120416
3071986;1;4;1;80;2;1;4;4; ;2; ;1;30000; ; ; ;8;2;1;10;19;463,39654120416
3071991;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;505,669224132545
3071993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;764,202914227626
3071993;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;764,202914227626
3071993;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;764,202914227626
3071994;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;19;677,222447521762
3071995;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;732,038498096013
3071995;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;732,038498096013
3071995;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;732,038498096013
3071996;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;588,042053792642
3071996;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;588,042053792642
3072001;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;19;729,786462291486
3072002;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;19;487,996059145011
3072003;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;447,540303451543
3072004;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;447,540303451543
3072012;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;19;797,432811637383
3072012;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;797,432811637383
3072012;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;797,432811637383
3072012;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;797,432811637383
3072013;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;319,09084301991
3072013;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;319,09084301991
3072014;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;701,519201367668
3072014;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;701,519201367668
3072015;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;747,54467001537
3072016;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;551,476971421652
3072016;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;551,476971421652
3072016;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;551,476971421652
3072017;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;573,292269337587
3072018;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;636,996111953739
3072021;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;585,480764107237
3072022;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;19;804,841909046204
3072022;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;804,841909046204
3072022;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;804,841909046204
3072024;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;635,270891321649
3072027;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;736,244907184687
3072028;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;515,158541613629
3072029;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;544,227808997086
3072030;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;19;862,403042535352
3072030;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;862,403042535352
3072031;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;629,614452888088
3072033;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;19;555,940231078325
3072034;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;550,37051812409
3072034;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;550,37051812409
3072034;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;550,37051812409
3072037;1;2;1;80;2;1;4;3; ;2; ;1;50000; ; ; ;9;2;1;10;19;747,54467001537
3072038;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;19;532,836513644119
3072038;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;19;532,836513644119
3072039;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;732,753921441513
3072040;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;742,696862291954
3072041;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;660,536210861955
3072041;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;660,536210861955
3072041;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;660,536210861955
3072045;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;19;502,093013671862
3072046;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;447,540303451543
3072047;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;809,121929577767
3072048;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;19;391,308553599468
3072049;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;567,722556383352
3072050;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;479,64212616586
3072050;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;479,64212616586
3072051;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;19;539,764549340413
3072052;1;1;1;80;2;1;4;9;NO TRABAJO POR VEJEZ;2; ;2; ; ; ; ;8;2;1;10;19;447,540303451543
3072052;1;2;1;80;2;1;4;9;POR LA VEJEZ;2; ;2; ; ; ; ;8;2;1;10;19;447,540303451543
3072054;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;577,842254473587
3072055;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;19;382,163903088953
3072055;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;19;382,163903088953
3072056;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;19;588,042053792642
3072059;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;648,164476967194
3072059;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;648,164476967194
3072061;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;575,280964788181
3072062;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;567,722556383352
3072063;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;19;886,463894370496
3072063;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;886,463894370496
3072064;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;569,143646623252
3072064;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;19;569,143646623252
3072066;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;10;19;738,799707084159
3072069;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;5;2;1;10;19;668,483974376484
3072070;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;19;668,483974376484
3072070;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;668,483974376484
3072070;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;668,483974376484
3072073;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;19;354,201089003056
3072075;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;585,480764107237
3072075;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;585,480764107237
3072078;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;551,476971421652
3072078;1;5;1;80;2;2; ; ; ;2; ;2; ;1;4; ;11; ;1;10;19;551,476971421652
3072079;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;479,64212616586
3072083;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;19;841,544879020355
3072083;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;841,544879020355
3072083;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;841,544879020355
3072085;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;497,400333889744
3072086;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;704,080491053073
3072086;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;704,080491053073
3072086;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;704,080491053073
3072087;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;727,499944253475
3072087;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;727,499944253475
3072089;1;2;1;80;2;1;3;9;FALTA  DE EMPLEO;2; ;2; ; ; ; ;1;2;1;10;19;774,32261231786
3072091;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;386,713888224952
3072095;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;499,70848122625
3072095;2;1;2;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;19;499,70848122625
3072096;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;560,490216214325
3072097;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;1349,53973931634
3072097;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;1349,53973931634
3072098;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;8;2;1;10;17;1168,6339148361
3072099;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;17;1559,42053616219
3072099;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;17;1559,42053616219
3072102;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;17;1235,2831682641
3072104;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;988,395440260199
3072106;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;10;17;851,71277306398
3072106;1;2;1;80;2;1;1;3; ;2; ;1;500000; ; ; ;9;2;1;10;17;851,71277306398
3072107;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;1319,44254552131
3072107;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;1319,44254552131
3072108;1;1;1;80;2;1;3;4; ;2; ;2; ; ;2; ;8;1;1;10;17;874,900229496005
3072108;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;874,900229496005
3072768;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;08;5189,0226218616
3072768;1;9;1;80;2;1;3;9;CANSANSIO;2; ;2; ; ; ; ;11;2;1;10;08;5189,0226218616
3072770;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;4254,29937185786
3072770;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;4254,29937185786
3072770;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;4254,29937185786
3072770;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;4254,29937185786
3072789;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;08;6212,84036245504
3072790;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;6;1;1;10;08;5746,57979874618
3072790;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;5746,57979874618
3072792;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;4840,1681697503
3072792;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;4840,1681697503
3072792;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;08;4840,1681697503
3072792;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;4840,1681697503
3072811;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;08;2777,69939364257
3072811;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;2777,69939364257
3072811;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;08;2777,69939364257
3072813;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;3778,79723969151
3072813;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;3778,79723969151
3072814;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;2966,9227232687
3072814;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;2966,9227232687
3072840;1;1;1;80;2;1;3;1; ;2; ;2; ; ; ; ;8;2;1;10;08;6212,84036245504
3072840;1;2;1;80;2;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;4;2;1;10;08;6212,84036245504
3072844;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;08;3301,490324458
3072844;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;08;3301,490324458
3072845;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;08;6716,6134146966
3072845;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;08;6716,6134146966
3072864;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;4070,97682669265
3072865;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;1747,46025857478
3072865;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;52;1747,46025857478
3073519;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1160,03396190444
3073520;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;10;23;1166,00020216414
3073523;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;2104,95975806051
3073525;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1247,72908859771
3073530;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;23;1488,56638809862
3073542;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;23;2037,22556187452
3073542;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;2037,22556187452
3073542;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;2037,22556187452
3073542;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;2037,22556187452
3073563;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1039,59262176166
3073563;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1039,59262176166
3073565;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;23;1061,69334960647
3073565;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1061,69334960647
3073566;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1361,28265599407
3073566;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1361,28265599407
3073566;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1361,28265599407
3073566;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1361,28265599407
3073567;1;2;1;80;2;1;1;9;CAMBIO DE RESIDENCIA;2; ;1;25000; ; ; ;1;2;1;10;23;885,936362019084
3073568;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1043,03326422987
3073572;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;2028,12925008712
3073577;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1153,27816033891
3073579;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1526,12753787026
3073579;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1526,12753787026
3073580;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;878,70430944734
3073580;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;878,70430944734
3073580;1;5;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;23;878,70430944734
3073582;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;23;1468,78401817701
3073583;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1202,72668357267
3073583;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1202,72668357267
3073584;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1019,53375278195
3073590;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;2113,85720150476
3073592;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;1302,00987186286
3073622;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;10;76;3806,95558599609
3073622;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;3806,95558599609
3073622;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;3806,95558599609
3073645;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;8;2;1;10;76;1876,14792273512
3073661;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;76;2905,49732474309
3073663;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;76;1876,14792273512
3073714;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;3810,29052983486
