Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3311585;1;3;1;70;1;21;48;1; ;2;21;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;59;59;85;1;2;8519;10;52;195,211619828516;52
3311585;1;5;1;70;1;6;48;1; ;2;6;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;03;03;45;1;1;4521;10;52;195,211619828516;52
3311587;1;3;1;70;1;48;48;1; ;2;48;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;22;1;2;2212;10;52;169,803965672604;52
3311594;1;6;1;70;1;26;40;1; ;2;69;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;10;52;218,321145050995;52
3311597;1;1;1;70;1;24;24;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8043;10;52;115,121290503531;52
3311604;1;1;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;61;61;01;1;1;0140;10;52;122,76839502847;52
3311607;1;3;1;70;1;104;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;52;154,660532607724;52
3311609;1;2;1;70;1;156;24;1; ;2;312;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;45;55;85;1;2;8511;10;52;261,228997617957;52
3311613;1;1;1;70;1;4;48;4; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4530;10;52;203,520651211215;52
3311614;1;1;1;70;1;104;40;3; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;10;52;175,48751951352;52
3311620;1;2;1;70;1;12;45;4; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;60;01;1;1;0121;10;44;120,940777102805;44
3311620;1;4;1;70;1;32;40;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;10;44;120,940777102805;44
3311624;1;3;1;70;1;24;48;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;10;15;88,9920265482904;15
3311629;1;2;1;70;1;32;40;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;40;52;1;2;5244;10;15;87,8169428539694;15
3311631;1;2;1;70;1;8;40;2; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;79;18;1;1;1810;10;15;87,8169428539694;15
3311633;1;2;1;70;1;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;10;15;105,069421540869;15
3311633;1;3;1;70;1;32;40;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;74;1;2;7414;10;15;105,069421540869;15
3311645;1;2;1;70;1;48;40;1; ;2;50;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;41;15;1;2;1551;10;15;87,3225022531756;15
3311650;1;4;1;70;1;16;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;10;76;988,67420063862;76
3311651;1;1;1;70;1;5;48;4; ;2;5;4; ;1;9;CARTA DE  SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;51;1;1;5111;10;76;649,893434808465;76
3311654;1;1;1;70;1;2;50;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;76;868,188239371888;76
3311654;1;2;1;70;1;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;59;59;85;1;1;8531;10;76;868,188239371888;76
3311659;1;4;1;70;1;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;10;76;985,158260761144;76
3311671;1;2;1;70;1;4;48;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;10;76;811,582804818578;76
3311677;2;2;2;70;1;52;40;1; ;2;160;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;92;1;2;9242;10;47;250,609030896741;47
3311689;1;3;1;70;1;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;58;92;1;1;9242;10;47;158,739221923136;47
3311695;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;41;139,751443430611;41
3311695;1;4;1;70;1;4;24;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;10;41;139,751443430611;41
3311697;1;2;1;70;1;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;87;45;1;1;4541;10;41;156,885080963925;41
3311699;1;1;1;70;1;36;48;4; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA  ES  PENSIONADO;2; ;2;98;98;60;1;2;6041;10;41;95,8554830411058;41
3311700;1;3;1;70;1;8;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5139;10;41;165,509891764519;41
3311701;1;2;1;70;1;99;48;2; ;2;99;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;33;85;1;2;8512;10;41;155,013446987887;41
3311703;1;1;1;70;1;24;54;1; ;2;120;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;10;41;180,220868586234;41
3311703;1;4;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;52;1;1;5211;10;41;180,220868586234;41
3311717;1;3;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;41;127,843501548084;41
3311724;1;2;1;70;1;4;50;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;84;84;51;1;1;5170;10;41;133,240344555579;41
3311727;1;3;1;70;1;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;41;120,431620412603;41
3311727;1;5;1;70;1;4;48;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;41;120,431620412603;41
3311729;1;3;1;70;1;7;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4559;10;41;111,700710697939;41
3311732;1;2;1;70;1;8;40;1; ;2;106;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;10;41;132,835728624205;41
3311742;1;1;1;70;1;16;72;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;10;41;114,093889624687;41
3311742;1;2;1;70;1;53;40;1; ;2;53;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;10;41;114,093889624687;41
3311742;1;3;1;70;1;3;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;10;41;114,093889624687;41
3311761;1;1;1;70;1;48;48;2; ;2;12;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;21;75;1;2;7512;10;41;186,851261063725;41
3311764;1;5;1;70;1;30;48;1; ;2;52;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5243;10;19;109,581787031685;19
3311767;1;3;1;70;1;12;48;1; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;85;1;1;8512;10;19;112,747224926109;19
3311774;1;2;1;70;1;52;48;4; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5231;10;19;104,530136728579;19
3311780;1;3;1;70;1;16;48;1; ;2;16;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;10;19;132,11454622178;19
3311787;1;2;1;70;1;2;30;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;10;19;103,392208954317;19
3311798;1;1;1;70;1;20;40;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;59;02;51;1;2;5125;10;19;105,279745793175;19
3311802;1;2;1;70;1;99;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;55;74;1;2;7493;10;19;106,402922901752;19
3311808;1;6;1;70;1;16;40;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;23;163,340316910865;23
3311815;3;1;3;70;1;8;40;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;23;142,857586335256;23
3311817;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;10;23;153,247583008961;23
3311827;1;2;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;51;1;1;5127;10;23;149,247297651991;23
3311829;2;1;2;70;1;24;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;10;23;151,054328961244;23
3311831;1;4;1;70;1;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;10;23;157,725832991514;23
3311836;1;2;1;70;1;4;30;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;23;139,805224939758;23
3311838;1;3;1;70;1;2;40;1; ;2;96;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5239;10;23;117,232978050974;23
3311849;1;3;1;70;1;2;70;1; ;2;50;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;23;163,078001627787;23
3311855;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;20;161,06943888491;20
3311872;1;4;1;70;1;8;8;1; ;2;40;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;59;75;1;1;7523;10;20;136,711311799534;20
3311880;1;3;1;70;1;1;48;4; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;20;164,215087902167;20
3311896;1;1;1;70;1;48;49;3; ;2;60;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;18;62,7501649906281;18
3311896;1;2;1;70;1;4;48;4; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5233;10;18;62,7501649906281;18
3311909;1;2;1;70;1;48;48;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;39;75;1;2;7512;10;18;166,89757858261;18
3311916;1;2;1;70;1;2;48;2; ;2;2;2; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;1250000;2;32;32;75;1;1;7512;10;18;119,286570535029;18
3311922;1;1;1;70;1;22;48;1; ;2;30;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;10;76;904,022473287249;76
3311925;1;6;1;70;1;12;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1589;10;76;635,623900080345;76
3311926;1;2;1;70;1;18;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4542;10;76;657,956134072947;76
3311933;1;3;1;70;1;7;55;4; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;10;54;270,735612814275;54
3311941;1;1;1;70;1;1;50;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;97;62;01;1;1;0140;10;54;376,083049262346;54
3311943;1;2;1;70;1;3;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;80;19;1;1;1929;10;54;381,968221000694;54
3311943;1;3;1;70;1;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;61;45;52;1;1;5262;10;54;381,968221000694;54
3311945;1;1;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;10;54;299,730510590092;54
3311950;1;1;1;70;1;12;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;10;54;411,439566866871;54
3311950;1;2;1;70;1;12;20;1; ;2;99;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;59;71;1;1;7129;10;54;411,439566866871;54
3311953;1;2;1;70;1;8;24;1; ;2;96;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;54;74;1;1;7493;10;54;299,730510590092;54
3311960;1;1;1;70;1;24;40;3; ;2;576;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;10;54;397,052727396865;54
3311960;2;1;2;70;1;10;42;3; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;54;397,052727396865;54
3311966;1;1;1;70;1;1;55;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;71;10;1;1;1010;10;54;494,860566646344;54
3311967;1;3;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;37;64;1;1;6412;10;54;397,325699000576;54
3311967;1;4;1;70;1;2;48;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;10;54;397,325699000576;54
3311973;1;5;1;70;1;8;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;10;54;347,790247668539;54
3312002;1;3;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;70;149,755800457147;70
3312004;1;1;1;70;1;2;40;4; ;2;3;4; ;1;3; ; ; ; ;1; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;10;70;260,745125070094;70
3312009;1;3;1;70;1;15;45;3; ;2;15;1; ;3;8; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;45;52;1;2;5239;10;70;116,538310562372;70
3312010;1;1;1;70;1;1;40;4; ;2;2;4; ;2;8; ; ; ; ;1; ; ;1; ; ; ;1;400000;2;95;95;45;1;1;4521;10;70;114,591723135844;70
3312021;1;2;1;70;1;12;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;68;468,16023235145;68
3312031;1;3;1;70;1;2;30;4; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;84;50;1;1;5020;10;68;533,032603024053;68
3312036;1;3;1;70;1;52;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;73;209,412742886971;73
3312038;1;4;1;70;1;1;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;10;73;159,105012848461;73
3312039;1;1;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;83;51;1;1;5170;10;73;295,220402741222;73
3312049;1;1;1;70;1;4;40;5; ;2;78;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;51;39;64;1;1;6411;10;73;285,908739681936;73
3312049;1;3;1;70;1;1;8;4; ;2;40;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;1;5225;10;73;285,908739681936;73
3312052;1;4;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;10;73;291,170769572074;73
3312052;1;5;1;70;1;14;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;10;73;291,170769572074;73
3312060;1;5;1;70;1;52;50;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;18;1;2;1810;10;73;172,643004134647;73
3312063;1;3;1;70;1;24;40;1; ;2;14;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;10;73;291,921789690162;73
3312064;1;2;1;70;1;52;40;1; ;2;94;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;73;237,766874801324;73
3312065;1;1;1;70;1;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;03;74;1;2;7421;10;73;207,159971513832;73
3312068;1;5;1;70;1;4;48;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;66;295,722309662835;66
3312073;1;1;1;70;1;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;10;66;252,182610418608;66
3312074;1;3;1;70;1;4;48;2; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;13;32;80;1;1;8043;10;66;346,336288749798;66
3312077;1;4;1;70;1;6;48;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;74;1;1;7430;10;66;272,011672953471;66
3312087;1;3;1;70;1;104;48;1; ;2;104;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;45;1;2;4521;10;66;360,157701199112;66
3312095;1;3;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;1;6031;10;52;203,034149332651;52
3312103;1;2;1;70;1;78;48;1; ;2;78;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;2;7020;10;52;132,323641357638;52
3312106;1;7;1;70;1;26;40;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;52;1;2;5241;10;52;175,631204110766;52
3312111;1;3;1;70;1;34;24;1; ;2;11;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5233;10;52;196,399557640653;52
3312123;1;2;1;70;1;24;40;1; ;2;60;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5211;10;50;125,121374740028;50
3312123;1;3;1;70;1;36;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;50;125,121374740028;50
3312129;1;2;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;55;1;2;5529;10;50;256,442750659881;50
3312129;1;7;1;70;1;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4541;10;50;256,442750659881;50
3312131;1;2;1;70;1;4;48;1; ;2;6;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;45;1;1;4530;10;50;121,797556900781;50
3312142;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;50;149,126439574129;50
3312143;2;1;2;70;1;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;60;01;1;1;0121;10;50;141,798929229867;50
3312143;2;2;2;70;1;8;48;3; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;01;1;1;0121;10;50;141,798929229867;50
3312144;1;2;1;70;1;4;48;1; ;2;180;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;20;75;1;1;7512;10;50;180,938213157439;50
3312145;1;1;1;70;1;4;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;10;50;172,869677220437;50
3312158;1;2;1;70;1;4;48;3; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;85;1;1;8532;10;50;214,074888676544;50
3312185;1;1;1;70;1;56;48;1; ;2;56;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;2;4521;10;50;230,132880335994;50
3312195;1;4;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;50;343,626662444706;50
3312196;1;2;1;70;1;3;40;1; ;2;3;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;53;55;1;1;5529;10;50;189,963519313296;50
3312197;2;1;2;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;93;50;1;1;5020;10;50;135,356415320517;50
3312201;1;4;1;70;1;5;40;1; ;2;5;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;54;95;1;1;9500;10;50;153,20701641193;50
3312212;1;2;1;70;1;8;48;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;52;1;1;5233;10;13;347,725773212303;13
3312219;1;1;1;70;1;43;48;1; ;2;43;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;10;13;370,901575761309;13
3312224;1;1;1;70;1;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;84;24;1;1;2413;10;13;394,340388126982;13
3312229;1;3;1;70;1;28;40;1; ;2;112;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;10;13;357,071199008929;13
3312234;1;2;1;70;1;54;40;1; ;2;54;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;10;13;380,714824758104;13
3312239;1;2;1;70;1;106;48;1; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;15;1;2;1511;10;13;357,071199008929;13
3312244;1;3;1;70;1;108;40;1; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;10;13;356,266787336283;13
3312249;1;3;1;70;1;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;13;446,966425312481;13
3312250;1;1;1;70;1;102;40;1; ;2;102;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;60;1;2;6042;10;13;356,471600719786;13
3312256;1;5;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;41;131,995046851306;41
3312264;1;2;1;70;1;4;48;3; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;41;138,969954772619;41
3312265;1;1;1;70;1;74;54;1; ;2;74;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;74;1;2;7421;10;41;156,885080963925;41
3312266;1;2;1;70;1;2;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4530;10;41;119,054051543995;41
3312269;1;1;1;70;1;3;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;98;98;60;1;1;6042;10;41;122,069785813973;41
3312270;1;3;1;70;1;1;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;55;74;1;1;7493;10;41;120,029851214667;41
3312271;1;1;1;70;1;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;41;156,651612389257;41
3312274;1;2;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;87;87;28;1;1;2811;10;41;120,692216945365;41
3312282;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;41;113,537140657744;41
3312285;1;2;1;70;1;3;48;4; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;95;45;1;1;4521;10;41;94,1572171521841;41
3312287;1;4;1;70;1;4;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;52;1;1;5236;10;41;187,084729638393;41
3312292;1;4;1;70;1;52;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;41;126,265436634266;41
3312296;1;1;1;70;1;4;24;1; ;2;1;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;05;03;45;1;1;4530;10;41;162,221823483868;41
3312296;1;2;1;70;1;8;12;4; ;2;32;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;92;1;1;9241;10;41;162,221823483868;41
3312301;1;3;1;70;1;1;40;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;10;41;91,884106104192;41
3312306;1;2;1;70;1;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;41;103,816944458036;41
3312309;1;3;1;70;1;4;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;41;173,844272362314;41
3312317;1;2;1;70;1;1;60;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;10;41;110,566459862821;41
3312320;1;2;1;70;1;2;48;1; ;2;4;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;74;1;1;7414;10;41;137,331789371249;41
3312337;1;4;1;70;1;4;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;70;1;1;7020;10;63;171,441794780055;63
3312348;1;2;1;70;1;10;40;4; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;10;63;191,357915018191;63
