DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2758538,1,1,1,70,5,20,60,1,,2,20,4,,1,2,,,,,,,,,,1,,2,,2,45,45,51,1,2,5132,8,5,902.018.310.157.706
2758538,1,3,1,70,5,4,18,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,5,902.018.310.157.706
2758543,1,1,1,70,5,100,48,4,,2,288,4,,1,2,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,8,5,835.721.000.703.093
2758544,1,2,1,70,5,1,48,3,,2,1,3,,2,9,TIENE UN MES DE CUBRIMIENTO,,,,,,,,,1,,1,536000,2,54,54,95,1,1,9500,8,5,106.227.439.074.606
2758554,1,3,1,70,5,6,48,1,,2,32,4,,2,2,,,,,,,,,,1,,2,,2,38,39,65,1,1,6599,8,5,101.939.972.676.824
2758555,1,3,1,70,5,8,48,1,,2,4,1,,2,4,,,,,,,,,,1,,1,480000,2,45,45,52,1,1,5239,8,5,867.746.071.249.192
2758587,1,3,1,70,5,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,280000,2,95,95,45,1,1,4521,8,5,775.587.673.603.399
2758591,1,1,1,70,5,3,48,1,,2,3,1,,5,1,,,1,,,,,,,,,1,642000,2,95,95,45,1,1,4521,8,5,108.138.281.353.984
2758600,1,4,1,70,5,8,50,4,,2,8,1,,9,7,,,,,,,,,,1,,2,,2,98,98,51,1,1,5155,8,5,671.416.070.255.694
2758607,1,1,1,70,5,1,48,4,,2,1,4,,9,1,,,,,,,,,1,,YA ES PENSIONADO,1,1000000,2,95,95,45,1,1,4521,8,5,86.648.811.856.759
2758608,1,2,1,70,5,48,48,3,,2,12,1,,3,2,,,,,,,,,,1,,2,,2,54,53,55,1,2,5521,8,5,100.918.590.392.255
2758617,1,3,1,70,5,16,48,1,,2,20,1,,7,1,,,,,,,,,,1,,2,,2,39,45,52,1,2,5239,8,5,845.829.589.737.059
2758618,1,4,1,70,5,8,48,1,,2,96,1,,3,2,,,,,,,,,,1,,2,,2,45,37,55,1,1,5529,8,5,958.622.289.721.374
2758618,2,1,2,70,5,2,48,1,,2,2,4,,1,1,,,,,,,,,,1,,1,30000,2,95,99,50,1,1,5020,8,5,958.622.289.721.374
2758623,1,3,1,70,5,36,48,1,,2,45,1,,9,2,,,,,,,,,,1,,2,,2,8,8,80,1,2,8050,8,5,937.893.378.290.936
2758628,1,1,1,70,5,8,48,1,,2,8,5,,2,4,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,5,117.004.473.359.797
2758628,1,2,1,70,5,36,60,3,,2,98,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,8,5,117.004.473.359.797
2758642,1,1,1,70,5,8,14,3,,2,9,3,,1,8,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,8,5,776.998.629.205.757
2758643,1,3,1,70,5,4,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,45,51,1,1,5125,8,5,108.759.201.880.272
2758649,1,2,1,70,5,2,48,1,,2,2,1,,9,4,,,,,,,,,,1,,1,535600,2,53,79,18,1,1,1810,8,5,75.429.146.690.777
2758742,1,4,1,70,17,32,40,1,,2,32,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,8,17,14.000.589.454.537
2758757,1,1,1,70,17,4,48,3,,2,75,3,,1,2,,,,,,,,,,1,,2,,2,59,59,95,1,1,9500,8,17,304.775.652.610.777
2758760,1,4,1,70,17,52,48,1,,2,52,1,,5,1,,,,,,,,,,1,,2,,2,2,2,15,1,2,1589,8,17,135.610.137.272.059
2758767,1,2,1,70,17,8,48,1,,2,8,1,,9,2,,,,,,,,,,1,,2,,2,59,59,85,1,1,8511,8,17,193.624.052.837.496
2758776,1,5,1,70,23,3,48,1,,2,36,1,,9,2,,,,,,,,,,1,,2,,2,19,19,80,1,1,8043,8,23,155.107.779.159.969
2758779,1,4,1,70,23,8,48,1,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,98,41,51,1,1,5111,8,23,130.975.767.861.633
2758786,1,3,1,70,23,8,48,1,,2,104,1,,9,4,,,,,,,,,,1,,2,,2,2,13,80,1,1,8050,8,23,156.871.643.094.519
2758945,1,2,1,70,13,2,48,1,,2,8,1,,5,2,,,,,,,,,1,,ESTUDIANDO PARA CONSEGUIR UN BUEN TRABAJO Y,2,,2,45,45,52,1,1,5233,8,13,303.058.546.294.526
2758962,1,2,1,70,13,4,40,1,,2,204,4,,9,1,,,,,,,,,,1,,2,,2,37,58,75,1,1,7512,8,13,357.777.536.903.049
2758963,1,1,1,70,13,156,40,1,,2,156,1,,9,1,,,,,,,,,,1,,2,,2,58,58,85,1,2,8511,8,13,28.383.368.480.871
2758966,1,3,1,70,13,104,40,1,,2,104,1,,4,1,,,,,,,,,,1,,2,,2,3,32,70,1,2,7020,8,13,342.732.083.171.611
2758975,1,3,1,70,13,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,8,13,286.553.087.584.251
2758979,1,3,1,70,13,104,48,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,37,37,74,1,2,7411,8,13,364.244.827.273.371
2759000,1,2,1,70,13,50,40,1,,2,12,1,,6,2,,,,,,,,,,1,,2,,2,55,55,55,1,2,5511,8,13,386.171.656.351.576
2759000,1,6,1,70,13,32,40,1,,2,12,4,,1,2,,,,,,,,,,1,,2,,2,53,77,15,1,2,1551,8,13,386.171.656.351.576
2759006,1,2,1,70,13,154,40,1,,2,12,3,,1,2,,,,,,,,,,1,,2,,2,59,54,95,1,2,9500,8,13,391.634.150.639.484
2759011,1,3,1,70,13,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,8,13,33.208.538.504.691
2759014,1,2,1,70,13,6,40,1,,2,4,4,,1,8,,,,,,,,,,1,,1,350000,2,55,95,45,1,1,4521,8,13,332.955.876.783.348
2759015,1,3,1,70,13,4,48,2,,2,8,2,,9,4,,,,,,,,,,1,,2,,2,3,3,75,1,1,7512,8,13,249.620.799.696.462
2759015,1,4,1,70,13,3,60,2,,2,4,2,,9,4,,,,,,,,,,1,,2,,2,6,6,85,1,1,8511,8,13,249.620.799.696.462
2759020,1,5,1,70,13,3,48,1,,2,4,4,,1,1,,,,,,,,1,,,,2,,2,45,45,52,1,1,5261,8,13,296.580.626.276.262
2759020,1,7,1,70,13,2,48,3,,2,3,4,,1,1,,,,,,,,,,1,,2,,2,54,38,64,1,1,6421,8,13,296.580.626.276.262
2759026,1,8,1,70,13,2,48,3,,2,3,3,,1,4,,,,,,,,1,,,,2,,2,54,54,95,1,1,9500,8,13,497.128.111.693.278
2759030,1,3,1,70,13,18,48,1,,2,48,1,,4,4,,,,,,,,,,1,,2,,2,37,87,28,1,2,2811,8,13,349.371.185.097.885
2759033,1,1,1,70,23,12,48,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,45,21,55,1,1,5511,8,23,140.795.883.129.379
2759036,1,4,1,70,23,52,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,8,23,14.886.384.005.306
2759036,1,5,1,70,23,104,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,2,,8,23,14.886.384.005.306
2759038,1,3,1,70,23,28,48,1,,2,24,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5241,8,23,122.131.431.895.702
2759039,1,2,1,70,23,24,48,1,,2,260,1,,3,1,,,,,,,,,,1,,2,,2,55,53,55,1,2,5521,8,23,126.822.153.415.326
2759040,1,3,1,70,23,1,48,3,,2,8,1,,3,3,,,,,,,,,,1,,2,,2,54,53,55,1,1,5521,8,23,136.060.482.588.735
2759040,1,8,1,70,23,24,48,1,,2,32,4,,9,1,,,,,,,,,,1,,2,,2,13,13,80,1,2,8060,8,23,136.060.482.588.735
2759044,1,3,1,70,23,24,48,1,,2,24,1,,9,1,,,,,,,,,,1,,2,,2,21,32,80,1,2,8011,8,23,161.253.543.284.735
2759045,1,3,1,70,23,24,48,1,,2,51,1,,9,4,,,,,,,,,,1,,2,,2,37,37,92,1,2,9242,8,23,144.628.398.068.081
2759049,1,1,1,70,23,4,48,1,,2,4,4,,1,1,,,,,,,,,,1,,1,600000,2,95,95,20,1,1,2030,8,23,109.297.828.284.714
2759049,1,2,1,70,23,4,48,3,,2,24,1,,2,4,,,,,,,,,,1,,2,,2,54,53,55,1,1,5521,8,23,109.297.828.284.714
2759050,1,2,1,70,23,24,48,1,,2,51,1,,9,1,,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,8,23,113.331.155.407.227
2759057,1,2,1,70,23,12,48,4,,2,60,1,,2,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,8,23,121.360.334.699.446
2759066,1,2,1,70,73,1,16,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,8,73,199.416.325.040.467
2759068,1,4,1,70,73,4,55,1,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,59,54,95,1,1,9500,8,73,211.042.214.159.291
2759068,2,2,2,70,73,8,48,4,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,57,57,93,1,1,9302,8,73,211.042.214.159.291
2759070,1,3,1,70,73,20,44,1,,2,18,1,,3,2,,,,,,,,,,1,,2,,2,32,53,55,1,2,5530,8,73,157.891.491.047.508
2759070,1,4,1,70,73,12,44,1,,2,24,1,,5,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,8,73,157.891.491.047.508
2759070,1,5,1,70,73,2,48,1,,2,2,1,,5,1,,,,,,,,,,1,,1,500000,2,45,45,52,1,1,5233,8,73,157.891.491.047.508
2759072,1,2,1,70,73,156,45,1,,2,9,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,8,73,164.523.014.955.384
2759072,1,3,1,70,73,35,50,1,,2,3,1,,7,8,,,,,,,,,,1,,1,300000,2,58,39,52,1,2,5211,8,73,164.523.014.955.384
2759072,2,4,2,70,73,8,48,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,8,73,164.523.014.955.384
2759077,1,3,1,70,73,8,48,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,44,50,55,1,1,5530,8,73,14.344.556.009.008
2759086,1,4,1,70,73,240,48,1,,2,4,4,,1,7,,,,,,,,,,1,,1,20000,2,59,55,74,1,2,7493,8,73,246.113.536.192.177
2759089,1,3,1,70,73,104,48,1,,2,24,1,,3,8,,,,,,,,,,1,,2,,2,85,45,50,1,2,5040,8,73,256.552.652.837.158
2759096,1,1,1,70,73,12,48,4,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,98,85,64,1,1,6421,8,73,200.126.848.134.871
2759100,1,3,1,70,73,2,48,1,,2,6,1,,2,8,,,,,,,,,,1,,2,,2,98,98,60,1,1,6042,8,73,171.920.539.209.702
2759108,1,3,1,70,8,12,48,1,,2,24,1,,5,5,,,,,,,,,,1,,2,,2,97,97,45,1,1,4521,8,8,450.442.251.185.704
2759109,1,1,1,70,8,48,48,1,,2,4,1,,9,7,,,,,,,,,,1,,1,98,1,98,98,60,1,2,6021,8,8,594.421.944.085.425
2759279,1,4,1,70,66,52,48,1,,2,104,1,,7,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,8,66,240.555.610.740.197
2759283,1,3,1,70,66,8,48,1,,2,8,1,,6,4,,,,,,,,,,1,,2,,2,45,97,1,1,1,111,8,66,245.011.112.447.616
2759284,1,2,1,70,66,26,30,1,,2,260,1,,6,1,,,,,,,,,,1,,2,,2,21,32,45,1,2,4521,8,66,330.619.148.697.494
2759288,1,6,1,70,66,8,48,1,,2,8,1,,6,4,,,,,,,,,,1,,2,,2,84,84,50,1,1,5020,8,66,32.008.624.132.933
2759295,1,2,1,70,66,30,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,8,66,271.912.663.133.565
2759297,2,1,2,70,66,6,40,1,,2,6,1,,3,3,,,,,1,,,,,,,1,300000,2,13,13,80,1,1,8041,8,66,372.739.172.037.055
2759297,3,1,3,70,66,4,24,1,,2,4,1,,4,1,,,,1,,,,,,,,1,535600,2,0,60,1,1,1,111,8,66,372.739.172.037.055
2759298,2,1,2,70,66,36,24,4,,2,36,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,8,66,295.925.395.311.918
2759299,1,5,1,70,66,12,48,1,,2,28,1,,9,1,,,,,,,,,,1,,2,,2,45,53,52,1,1,5211,8,66,31.458.406.540.312
2759300,1,2,1,70,66,2,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,66,36.552.160.537.543
2759306,1,2,1,70,66,52,48,1,,2,52,1,,7,1,,,,,,,,,,1,,2,,2,21,21,18,1,2,1810,8,66,276.311.416.707.655
2759309,1,2,1,70,66,52,54,1,,2,20,1,,5,1,,,,,,,,,,1,,2,,2,95,79,18,1,2,1810,8,66,296.812.125.304.538
2759309,1,3,1,70,66,104,60,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,8,66,296.812.125.304.538
2759310,1,3,1,70,66,52,48,1,,2,52,1,,6,1,,,,,,,,,,1,,2,,2,33,33,65,1,2,6514,8,66,29.929.569.311.257
2759311,1,2,1,70,66,8,40,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,8,66,280.955.115.895.397
2759316,1,1,1,70,66,8,60,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,58,58,74,1,1,7492,8,66,250.683.461.978.212
2759316,1,4,1,70,66,8,40,1,,2,26,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,8,66,250.683.461.978.212
2759324,1,1,1,70,66,104,70,4,,2,104,1,,4,2,,,,,,,,,,1,,2,,2,98,50,55,1,2,5521,8,66,276.202.987.382.742
2759324,1,3,1,70,66,52,24,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,8,66,276.202.987.382.742
2759339,1,1,1,70,66,4,48,4,,2,104,4,,3,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1921,8,66,252.758.697.753.565
2759458,1,3,1,70,23,36,45,1,,2,36,1,,5,1,,,,,,,,,,1,,2,,2,39,39,52,1,2,5211,8,23,14.461.435.941.111
2759467,1,3,1,70,23,3,48,1,,2,3,1,,9,4,,,,,1,,,,,,,1,460000,2,59,59,85,1,1,8511,8,23,127.107.836.043.385
2759473,1,4,1,70,23,4,45,1,,1,,,.,,,.,.,,,,,,,,,.,,,,40,,,1,1,,8,23,141.281.642.987.294
2759477,3,2,3,70,23,3,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,8,23,220.530.957.618.764
2759478,1,1,1,70,23,3,48,4,,2,3,4,,1,2,,,,,,,,,,1,,1,100000,2,41,98,60,1,1,6031,8,23,172.167.720.683.426
2759478,1,5,1,70,23,24,48,1,,2,24,5,,2,1,,,,,,,,,,1,,2,,2,98,61,1,1,2,113,8,23,172.167.720.683.426
2759487,1,1,1,70,23,4,40,3,,2,24,4,,1,7,,,,,,,,,,1,,2,,2,54,77,15,1,1,1551,8,23,28.217.326.308.402
2759487,1,2,1,70,23,12,48,8,,2,12,8,,3,1,,,,,,,,,,1,,2,,2,62,62,1,1,1,121,8,23,28.217.326.308.402
2759487,1,3,1,70,23,4,40,1,,2,52,3,,1,4,,,,,,,,,,1,,2,,2,13,54,95,1,1,9500,8,23,28.217.326.308.402
2759490,1,3,1,70,23,8,40,3,,2,8,3,,2,1,,,,,,,,,,1,,2,,2,62,62,95,1,1,9500,8,23,272.688.575.249.924
2759603,1,3,1,70,50,52,48,1,,2,98,1,,4,8,,,,,,,,,,1,,2,,2,33,45,51,1,2,5125,8,50,163.397.929.709.426
2759603,1,4,1,70,50,16,40,1,,2,159,1,,4,8,,,,,,,,,,1,,2,,2,33,13,80,1,2,8043,8,50,163.397.929.709.426
2759612,2,2,2,70,50,4,20,3,,2,105,1,,3,2,,,,,,,,,,1,,2,,2,54,55,70,1,1,7020,8,50,174.569.069.006.043
2759616,1,3,1,70,50,24,40,1,,2,105,1,,9,4,,,,,,,,,,1,,2,,2,45,44,64,1,2,6421,8,50,195.493.643.777.843
2759617,1,1,1,70,50,36,48,2,,2,36,2,,9,2,,,,,,1,,,,,,2,,2,20,9,75,1,2,7512,8,50,178.836.973.050.577
2759623,1,1,1,70,50,52,48,1,,2,52,3,,1,2,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,8,50,477.929.631.989.162
2759628,1,1,1,70,50,3,50,4,,2,3,1,,2,1,,,,,,,,,,1,,2,,2,98,84,50,1,1,5040,8,50,143.255.687.043.539
2759632,1,2,1,70,50,20,40,2,,2,20,4,,9,1,,,,,,,,,,1,,2,,2,19,19,85,1,2,8511,8,50,370.612.644.954.071
2759634,1,1,1,70,50,24,48,1,,2,24,4,,2,1,,,,,,,,,,1,,2,,2,60,61,1,1,2,115,8,50,351.169.569.775.554
2759634,2,2,2,70,50,4,48,3,,2,4,3,,1,2,,,,,,,,,,1,,1,200000,2,54,54,95,1,1,9500,8,50,351.169.569.775.554
2759638,1,5,1,70,50,24,48,1,,2,208,1,,6,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,8,50,38.350.573.764.713
2759641,1,3,1,70,50,30,48,1,,2,28,1,,2,1,,,,,,,,,,1,,2,,2,44,53,55,1,2,5522,8,50,181.982.247.786.694
2759642,1,1,1,70,50,24,48,3,,2,24,4,,1,8,,,,,,,,,,1,,2,,2,54,38,64,1,2,6421,8,50,148.679.825.059.781
2759642,1,3,1,70,50,12,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,50,148.679.825.059.781
2759646,1,2,1,70,17,4,48,1,,2,4,1,,7,1,,,,,,,,,,1,,1,540000,2,95,95,45,1,1,4530,8,17,223.271.151.211.218
2759662,1,2,1,70,17,16,48,4,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,8,17,193.765.620.559.373
2759662,1,3,1,70,17,1,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,38,38,64,1,1,6421,8,17,193.765.620.559.373
2759672,1,3,1,70,17,5,48,1,,2,5,5,,3,4,,,,,,,,,,1,,2,,2,50,51,55,1,1,5521,8,17,183.311.982.733.861
2759673,1,4,1,70,17,4,48,1,,2,144,1,,3,1,,,,,,,,,,1,,2,,2,55,53,55,1,1,5521,8,17,128.919.522.859.282
2759712,1,1,1,70,17,4,48,1,,2,4,1,,9,4,,,,,,,,,,1,,1,308000,2,38,38,64,1,1,6421,8,17,175.704.630.840.903
2759790,1,3,1,70,17,208,48,1,,2,208,1,,4,2,,,1,,,,,,,,,2,,2,37,21,15,1,2,1551,8,17,156.082.094.586.292
2759791,1,3,1,70,17,32,24,3,,2,32,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,8,17,141.361.089.698.192
2759835,1,2,1,70,17,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,8,17,171.585.766.380.955
2759836,1,3,1,70,17,48,48,1,,2,60,1,,6,1,,,,,,,,,,1,,2,,2,37,37,55,1,2,5521,8,17,1.324.026.571.507
2759838,1,5,1,70,17,2,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,8,17,163.111.565.091.399
2759839,1,3,1,70,17,42,48,1,,2,42,1,,9,1,,,,,,,,,,1,,2,,2,38,97,36,1,2,3699,8,17,164.881.409.359.984
2759839,1,5,1,70,17,48,48,1,,2,48,1,,7,4,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,8,17,164.881.409.359.984
2759845,1,6,1,70,54,4,50,1,,2,4,1,,3,1,,,,,,,,,,1,,1,560000,2,45,45,50,1,1,5040,8,54,327.218.315.944.174
2759847,1,4,1,70,54,4,48,1,,2,8,1,,3,4,,,,,,,,,,1,,2,,2,97,45,52,1,1,5233,8,54,380.891.475.597.643
2759848,2,2,2,70,54,10,48,3,,2,20,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,8,54,422.086.909.541.243
2759848,3,2,3,70,54,4,50,1,,2,4,1,,3,1,,,,,,,,,,1,,1,560000,2,33,33,52,1,1,5211,8,54,422.086.909.541.243
2759849,1,3,1,70,54,4,48,1,,2,4,1,,2,4,,,,,,,,,,1,,1,800000,2,95,95,45,1,1,4521,8,54,35.893.301.401.157
2759849,1,4,1,70,54,6,40,3,,2,24,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,8,54,35.893.301.401.157
2759853,1,2,1,70,54,8,40,1,,2,12,1,,5,4,,,,,,,,,,1,,2,,2,50,53,55,1,1,5521,8,54,367.101.335.406.479
2759855,1,4,1,70,54,14,16,1,,2,16,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,8,54,227.882.587.171.572
2759859,1,2,1,70,54,12,48,1,,2,12,1,,3,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,8,54,352.612.449.817.772
2759862,1,3,1,70,54,6,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,54,288.348.487.016.821
2759863,1,3,1,70,54,8,48,1,,2,8,1,,3,4,,,,,,,,,,1,,2,,2,33,37,18,1,1,1810,8,54,372.547.775.738.871
2759867,1,3,1,70,54,3,48,1,,2,24,1,,6,4,,,,,,,,,,1,,2,,2,45,33,70,1,1,7020,8,54,33.341.368.333.635
2759873,1,2,1,70,54,24,50,4,,2,28,1,,4,8,,,,,,,,,,1,,2,,2,80,80,19,1,2,1929,8,54,30.185.312.095.071
2759874,1,4,1,70,54,2,50,1,,2,16,1,,2,4,,,,,,,,,,1,,2,,2,95,93,52,1,1,5272,8,54,367.765.461.128.352
2759874,1,5,1,70,54,3,50,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,84,84,50,1,1,5020,8,54,367.765.461.128.352
2759875,1,2,1,70,54,2,48,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,8,54,293.799.378.042.312
2759876,1,8,1,70,54,4,48,1,,2,5,1,,3,1,,,,,,,,,,1,,1,535600,2,80,37,64,1,1,6412,8,54,30.391.001.179.869
2759881,1,1,1,70,54,2,48,1,,2,108,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,8,54,378.359.257.885.626
2759887,1,4,1,70,54,12,48,1,,2,59,1,,6,4,,,,,,,,,,1,,2,,2,6,6,85,1,1,8513,8,54,208.096.660.169.326
2759890,1,1,1,70,54,4,48,1,,2,16,1,,8,1,,,,,,,,,,1,,2,,2,58,58,70,1,1,7020,8,54,396.866.682.845.843
2759896,1,3,1,70,54,6,48,1,,2,4,4,,1,1,,,,,,,,,,1,,1,500000,2,45,97,63,1,1,6310,8,54,326.404.771.231.139
2759896,1,4,1,70,54,12,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,39,79,18,1,1,1810,8,54,326.404.771.231.139
2759896,1,5,1,70,54,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,97,45,52,1,1,5244,8,54,326.404.771.231.139
2759896,1,6,1,70,54,48,48,3,,2,48,1,,5,1,,,,,,,,,,1,,2,,2,54,79,18,1,2,1810,8,54,326.404.771.231.139
2759908,1,4,1,70,54,12,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,8,54,365.368.156.691.878
2759912,1,2,1,70,54,28,48,1,,2,48,1,,6,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,8,54,406.125.300.015.587
2759922,1,4,1,70,54,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,400000,2,45,45,52,1,1,5234,8,54,33.401.931.552.657
2759929,2,1,2,70,54,24,72,1,,2,12,4,,1,2,,,,,,,,,,1,,2,,2,53,45,52,1,2,5261,8,54,320.044.870.671.079
2759938,1,2,1,70,54,12,24,1,,2,12,1,,3,4,,,,,,,,,,1,,2,,2,45,50,55,1,1,5511,8,54,293.799.378.042.312
2759942,1,2,1,70,54,2,48,1,,2,2,4,,9,1,,,,1,,,,,,,,1,1100000,2,5,39,75,1,1,7513,8,54,37.464.508.827.476
2759945,1,2,1,70,54,24,48,4,,2,104,4,,9,1,,,,,,,,,,1,,2,,2,44,32,80,1,2,8043,8,54,389.481.516.352.416
2759946,1,2,1,70,54,20,78,4,,2,20,4,,1,1,,,,,,,,,,1,,2,,2,97,97,60,1,2,6041,8,54,309.380.282.486.653
2759946,1,4,1,70,54,4,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1929,8,54,309.380.282.486.653
2760042,1,10,1,70,8,24,48,1,,2,24,1,,4,2,,,,,,,,,,1,,2,,2,45,33,55,1,2,5529,8,8,542.205.576.052.223
2760046,1,3,1,70,8,24,48,1,,2,24,2,,9,8,,,,,,,,,,1,,2,,2,58,58,75,1,2,7524,8,8,566.166.949.900.116
2760060,1,2,1,70,8,4,48,1,,2,4,1,,3,2,,,,,,,,,,1,,1,98,2,53,53,55,1,1,5521,8,8,526.693.275.660.126
2760064,1,5,1,70,8,4,48,1,,2,4,1,,9,7,,,,,,,,,,1,,1,98,2,44,44,64,1,1,6421,8,8,667.326.077.849.824
2760077,1,3,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,8,8,584.350.143.519.207
2760113,1,2,1,70,8,12,48,1,,2,16,1,,3,4,,,,,,,,,,1,,2,,2,34,38,64,1,1,6421,8,8,568.825.131.413.006
2760119,1,6,1,70,8,8,48,1,,2,8,1,,9,8,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,8,8,560.057.815.132.687
2760125,1,2,1,70,11,4,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,90,90,25,1,1,2529,8,11,244.446.779.932.635
2760128,1,2,1,70,11,52,48,1,,2,2,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,8,11,243.000.697.553.656
2760133,1,4,1,70,11,2,40,5,,2,4,1,,3,4,,,,,,,,,,1,,1,98,2,41,45,52,1,1,5241,8,11,237.879.667.333.018
2760134,1,1,1,70,11,24,40,1,,2,2,4,,4,9,CON EL  PRESISBEN,,,,,,,,,1,,1,500000,2,79,79,18,1,2,1810,8,11,204.050.701.545.429
2760141,1,3,1,70,11,208,48,1,,2,264,1,,9,1,,,,,,,,,,1,,2,,2,19,21,19,1,2,1939,8,11,214.389.649.731.228
2760161,1,3,1,70,11,8,24,2,,2,24,1,,6,4,,,,,,,,,,1,,2,,1,85,98,52,1,1,5244,8,11,279.846.538.914.585
2760163,1,3,1,70,11,8,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,7,7,85,1,1,8512,8,11,210.012.953.496.677
2760164,1,2,1,70,11,30,48,2,,2,32,1,,6,1,,,,,,,,,,1,,2,,2,15,13,80,1,2,8060,8,11,289.202.398.147.892
2760165,1,1,1,70,11,8,48,4,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,61,62,1,1,1,117,8,11,265.712.380.546.101
2760166,1,1,1,70,11,40,48,4,,2,40,4,,2,4,,,,,,,,,,1,,2,,2,33,41,52,1,2,5241,8,11,198.795.897.529.219
2760166,1,2,1,70,11,24,48,1,,2,24,6,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5241,8,11,198.795.897.529.219
