DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2775172,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,5,570.660.476.680.691
2775172,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,570.660.476.680.691
2775172,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,570.660.476.680.691
2775172,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,570.660.476.680.691
2775172,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,570.660.476.680.691
2775173,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,5,48.816.444.802.272
2775174,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,651.458.785.834.048
2775175,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,5,580.837.454.452.952
2775176,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,406.789.008.276.128
2775176,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,406.789.008.276.128
2775177,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,5,675.549.996.811.062
2775192,1,2,1,80,2,1,4,3,,2,,2,,,,,4,2,1,8,5,218.241.010.961.445
2775192,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,218.241.010.961.445
2775192,1,4,1,80,2,1,2,2,,2,,2,,,,,2,2,1,8,5,218.241.010.961.445
2775193,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,42.986.619.725.817
2775194,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,439.789.200.613.526
2775194,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,439.789.200.613.526
2775194,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,439.789.200.613.526
2775198,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,5,555.629.451.128.413
2775201,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,399.216.894.185.602
2775202,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,404.699.268.239.292
2775202,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,404.699.268.239.292
2775203,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,261.755.099.673.893
2775207,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,31.237.674.701.382
2775207,1,3,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,5,31.237.674.701.382
2775207,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,31.237.674.701.382
2775207,1,7,1,80,2,1,1,3,,2,,2,,,1,,9,1,1,8,5,31.237.674.701.382
2775208,1,2,1,80,2,1,1,4,,2,,2,,,,,1,2,1,8,5,218.241.010.961.445
2775247,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,586.324.305.842.381
2775249,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,204.259.999.957.063
2775250,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,8,15,587.448.379.937.157
2775254,1,1,1,80,2,1,3,9,POR LA EDAD,2,,2,,,,,8,2,1,8,15,471.236.893.699.332
2775254,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,15,471.236.893.699.332
2775255,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,237.645.325.218.534
2775255,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,237.645.325.218.534
2775255,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,237.645.325.218.534
2775256,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,8,15,263.591.314.452.619
2775256,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,263.591.314.452.619
2775258,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,8,15,492.324.521.938.117
2775260,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,399.999.051.057.198
2775261,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,451.426.304.186.411
2775262,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,15,549.791.745.694.097
2775263,1,1,1,80,2,1,4,5,,3,,2,,,,,8,2,1,8,15,329.608.338.532.194
2775264,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,15,204.259.999.957.063
2775264,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,15,204.259.999.957.063
2775266,1,1,1,80,2,1,4,9,POR LA EDAD,2,,2,,,,,8,2,1,8,15,290.509.317.228.395
2775266,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,15,290.509.317.228.395
2775267,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,467.341.609.614.958
2775267,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,467.341.609.614.958
2775267,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,467.341.609.614.958
2775312,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,36.343.245.109.901
2775313,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,15,411.709.696.066.173
2775313,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,411.709.696.066.173
2775315,1,2,1,80,2,1,4,3,,2,,2,,,,,11,2,1,8,15,360.543.220.366.233
2775315,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,8,15,360.543.220.366.233
2775323,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,15,29.147.239.413.932
2775324,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,400.962.127.968.124
2775325,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,251.410.295.924.595
2775329,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,8,15,381.862.774.567.622
2775331,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,15,29.147.239.413.932
2775332,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,204.259.999.957.063
2775332,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,204.259.999.957.063
2775334,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,15,262.889.014.970.966
2775334,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,8,15,262.889.014.970.966
2775377,1,2,1,80,2,1,4,3,,2,,2,,,,,1,2,1,8,15,401.934.141.509.816
2775378,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,251.410.295.924.595
2775378,1,2,1,80,2,1,3,8,,2,,2,,,,,1,2,1,8,15,251.410.295.924.595
2775379,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,401.123.125.151.975
2775380,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,381.862.774.567.622
2775381,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,475.862.558.471.886
2775387,1,2,1,80,2,1,1,8,,2,,2,,,,,1,2,1,8,15,48.644.096.301.546
2775387,1,4,1,80,2,1,1,2,,2,,2,,,,,2,2,1,8,15,48.644.096.301.546
2775387,1,5,1,80,2,1,1,2,,2,,1,580000,,,,2,2,1,8,15,48.644.096.301.546
2775388,1,1,1,80,2,1,1,8,,2,,1,150000,,,,1,2,1,8,15,487.412.976.557.152
2775388,1,3,1,80,2,1,1,2,,2,,1,140000,,,,2,2,1,8,15,487.412.976.557.152
2775388,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,487.412.976.557.152
2775388,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,487.412.976.557.152
2775389,1,3,1,80,2,1,2,3,,2,,2,,,,,9,2,1,8,15,204.259.999.957.063
2775389,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,204.259.999.957.063
2775390,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,15,315.497.877.731.646
2775390,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,315.497.877.731.646
2775390,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,315.497.877.731.646
2775394,1,4,1,80,2,1,1,2,,2,,2,,,,,2,2,1,8,15,410.746.619.155.247
2775395,1,3,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,15,453.831.768.158.078
2775395,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,453.831.768.158.078
2775396,1,2,1,80,2,1,1,8,,2,,2,,,1,,1,1,1,8,15,439.329.998.323.602
2775397,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,282.951.445.282.393
2775397,1,5,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,282.951.445.282.393
2775412,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,238.074.544.574.833
2775412,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,238.074.544.574.833
2775413,1,4,1,80,2,1,1,8,,2,,2,,,,,1,2,1,8,15,111.865.631.129.467
2775413,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,111.865.631.129.467
2775414,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,111.865.631.129.467
2775414,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,111.865.631.129.467
2775414,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,111.865.631.129.467
2775415,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,8,15,159.101.185.389.094
2775416,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,15,18.123.712.296.571
2775416,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,18.123.712.296.571
2775417,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,8,15,154.434.577.527.043
2775417,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,154.434.577.527.043
2775418,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,29.696.139.488.572
2775419,1,3,1,80,2,2,,,,2,,2,,1,1,,2,,1,8,15,23.798.637.238.456
2775419,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,23.798.637.238.456
2775419,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,23.798.637.238.456
2775420,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,291.167.994.803.185
2775422,1,1,1,80,2,1,4,4,,3,,2,,,,,4,2,1,8,15,202.122.766.210.221
2775444,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,115.547.268.778.626
2775451,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,205.382.439.303.034
2775451,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,205.382.439.303.034
2775452,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,323.387.304.489.169
2775456,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,15,197.456.158.348.171
2775461,1,4,1,80,2,1,4,9,POR LA EDAD,2,,2,,,,,8,2,1,8,15,198.515.935.665.414
2775462,1,1,1,80,2,1,4,4,,3,,2,,,,,4,2,1,8,15,386.411.942.014.585
2775462,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,386.411.942.014.585
2775462,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,386.411.942.014.585
2775462,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,386.411.942.014.585
2775462,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,386.411.942.014.585
2775463,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,210.351.524.809.466
2775463,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,210.351.524.809.466
2775463,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,210.351.524.809.466
2775465,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,15,220.124.431.714.127
2775466,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,159.101.185.389.094
2775467,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,197.544.330.538.444
2775468,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,8,15,115.019.827.250.723
2775478,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,15,189.124.558.857.407
2775489,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,15,195.982.208.675.691
2775489,1,4,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,15,195.982.208.675.691
2775494,1,1,1,80,2,1,4,9,EDAD,2,,2,,,,,8,2,1,8,15,159.101.185.389.094
2775494,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,15,159.101.185.389.094
2775495,1,2,1,80,2,1,4,9,EDAD,2,,2,,,,,8,2,1,8,15,18.123.712.296.571
2775528,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,270.566.006.644.131
2775528,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,270.566.006.644.131
2775529,1,2,1,80,2,1,3,3,,2,,2,,,,,1,2,1,8,70,214.434.196.243.173
2775529,2,2,2,80,2,1,4,3,,2,,2,,,,,9,2,1,8,70,214.434.196.243.173
2775530,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,148.475.791.493.788
2775530,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,148.475.791.493.788
2775530,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,148.475.791.493.788
2775531,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,103.932.797.478.945
2775532,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,905.512.600.296.828
2775534,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,194.116.872.204.305
2775534,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,194.116.872.204.305
2775534,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,194.116.872.204.305
2775534,1,6,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,70,194.116.872.204.305
2775538,1,1,1,80,2,1,4,6,,2,,2,,,4,,1,1,1,8,70,110.976.455.574.339
2775538,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,70,110.976.455.574.339
2775539,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,70,160.677.144.582.276
2775540,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,70,160.677.144.582.276
2775541,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,161.288.246.119.171
2775542,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,119.528.245.348.477
2775542,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,119.528.245.348.477
2775543,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,167.204.603.440.875
2775546,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,171.357.090.098.592
2775546,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,171.357.090.098.592
2775546,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,171.357.090.098.592
2775546,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,171.357.090.098.592
2775547,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,73.878.409.225.553
2775547,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,73.878.409.225.553
2775548,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,154.393.313.529.036
2775548,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,154.393.313.529.036
2775549,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,108.845.807.532.712
2775587,1,5,1,80,2,1,3,4,,2,,2,,,,,4,2,1,8,70,791.403.378.703.734
2775587,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,791.403.378.703.734
2775591,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,70,15.154.299.609.083
2775591,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,15.154.299.609.083
2775596,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,17.727.461.213.384
2775596,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,17.727.461.213.384
2775596,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,17.727.461.213.384
2775597,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,103.079.503.302.172
2775599,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,70,17.755.765.877.319
2775599,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,17.755.765.877.319
2775600,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,158.641.867.200.395
2775600,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,158.641.867.200.395
2775602,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,70,844.850.124.891.755
2775604,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,229.932.141.933.583
2775604,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,229.932.141.933.583
2775604,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,229.932.141.933.583
2775604,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,229.932.141.933.583
2775605,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,73.878.409.225.553
2775605,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,73.878.409.225.553
2775605,1,4,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,70,73.878.409.225.553
2775606,1,2,1,80,2,2,,,,2,,2,,1,2,,9,,1,8,70,133.100.527.016.013
2775607,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,171.357.090.098.592
2775607,1,3,1,80,2,1,3,2,,2,,2,,,,,2,2,1,8,70,171.357.090.098.592
2775607,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,171.357.090.098.592
2775607,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,171.357.090.098.592
2775608,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,70,814.178.078.921.334
2775608,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,70,814.178.078.921.334
2775609,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,125.960.801.906.977
2775609,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,125.960.801.906.977
2775645,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,70,168.426.806.514.664
2775646,1,1,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,70,15.154.299.609.083
2775646,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,8,70,15.154.299.609.083
2775647,1,1,1,80,2,1,4,6,,2,,2,,,,,8,2,1,8,70,73.878.409.225.553
2775647,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,73.878.409.225.553
2775655,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,70,73.878.409.225.553
2775655,1,4,1,80,2,1,3,2,,2,,2,,,,,2,2,1,8,70,73.878.409.225.553
2775656,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,148.475.791.493.788
2775656,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,148.475.791.493.788
2775656,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,148.475.791.493.788
2775657,1,1,1,80,2,1,2,4,,2,,2,,,,,8,2,1,8,70,130.247.609.698.784
2775657,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,130.247.609.698.784
2775657,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,130.247.609.698.784
2775658,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,70,844.850.124.891.755
2775658,1,2,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,70,844.850.124.891.755
2775660,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,8,70,197.006.608.476.502
2775660,1,4,1,80,2,1,3,2,,2,,2,,,,,2,2,1,8,70,197.006.608.476.502
2775661,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,148.842.100.511.781
2775661,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,148.842.100.511.781
2775663,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,70,842.019.658.498.258
2775663,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,70,842.019.658.498.258
2775665,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,222.953.946.964.805
2775665,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,222.953.946.964.805
2775666,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,8,70,148.842.100.511.781
2775666,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,148.842.100.511.781
2775666,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,148.842.100.511.781
2775667,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,70,107.000.002.075.987
2775719,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,925.901.321.403.769
2775728,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,8,5,150.731.292.128.428
2775728,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,150.731.292.128.428
2775728,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,150.731.292.128.428
2775728,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,150.731.292.128.428
2775739,1,1,1,80,2,2,,,,2,,2,,1,4,,1,,1,8,5,99.335.702.541.455
2775739,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,99.335.702.541.455
2775739,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,99.335.702.541.455
2775748,1,2,1,80,2,1,3,6,,2,,2,,,,,8,2,1,8,5,389.293.890.830.246
2775749,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,218.241.010.961.445
2775750,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,143.339.537.230.606
2775751,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,531.451.344.427.757
2775753,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,469.720.483.952.484
2775754,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,8,5,550.147.077.074.723
2775755,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,350.223.438.094.729
2775755,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,350.223.438.094.729
2775761,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,805.354.696.329.748
2775767,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,5,139.234.261.216.702
2775777,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,76.393.454.214.965
2775787,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,8,5,137.498.429.568.148
2775787,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,137.498.429.568.148
2775798,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,5,132.656.402.851.718
2775800,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,394.776.264.883.935
2775801,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,434.359.748.993.637
2775801,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,434.359.748.993.637
2775802,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,8,5,415.992.461.253.651
2775802,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,415.992.461.253.651
2775802,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,415.992.461.253.651
2775808,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,5,175.300.896.212.777
2775814,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,102.582.415.263.497
2775815,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,719.541.803.831.782
2775816,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,50,605.315.114.114.591
2775825,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,551.253.166.691.065
2775836,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,50,109.002.091.534.479
2775836,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,109.002.091.534.479
2775836,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,109.002.091.534.479
2775842,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,50,951.710.365.131.592
2775842,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,951.710.365.131.592
2775844,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,141.404.078.785.735
2775845,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,8,50,102.931.280.831.204
2775847,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,50,768.994.680.928.907
2775852,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,98.541.540.266.507
2775852,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,98.541.540.266.507
2775852,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,50,98.541.540.266.507
2775854,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,781.396.407.448.584
2775854,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,781.396.407.448.584
2775856,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,50,425.603.097.217.878
2775856,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,425.603.097.217.878
2775857,1,3,1,80,2,1,4,4,,2,,2,,,,,10,2,1,8,50,751.240.141.491.397
2775858,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,50,121.557.726.409.102
2775858,1,3,1,80,2,1,1,8,,2,,2,,,,,2,2,1,8,50,121.557.726.409.102
2775858,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,121.557.726.409.102
2775858,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,121.557.726.409.102
2775859,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,50,6.032.897.935.723
2775861,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,605.315.114.114.591
2775862,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,50,425.603.097.217.878
2775862,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,50,425.603.097.217.878
2775862,1,4,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,50,425.603.097.217.878
2775866,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,50,116.614.140.272.204
2775866,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,116.614.140.272.204
2775867,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,50,605.315.114.114.591
2775869,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,781.396.407.448.584
2775870,1,2,1,80,2,1,4,5,,3,,2,,,,,10,2,1,8,50,605.315.114.114.591
2775871,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,137.424.472.419.427
2775894,1,2,1,80,2,1,4,8,,2,,2,,,,,4,2,1,8,50,123.997.796.313.775
2775894,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,50,123.997.796.313.775
2775896,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,50,106.762.691.617.192
