DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2537098;1;5;1;70;68;2;54;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;10;68;740,466596427947
2537102;1;2;1;70;68;16;24;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;55;70;1;2;7020;10;68;265,399230573698
2537115;1;1;1;70;68;4;48;1; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;44;41;51;1;1;5135;10;68;1106,97166467174
2537125;1;1;1;70;68;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;03;45;1;1;4542;10;68;396,731625971301
2537139;1;3;1;70;05;48;48;1; ;2;144;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5211;10;05;991,338497047046
2537152;1;1;1;70;05;3;48;4; ;2;3;1; ;2;9;POR LA COBERTURA DE LA EPS POR; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6041;10;05;1138,64946289921
2537152;1;2;1;70;05;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;10;05;1138,64946289921
2537191;1;2;1;70;76;12;48;1; ;2;12;8; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;1;0121;10;76;980,932181302088
2537195;1;1;1;70;76;2;72;4; ;2;4;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;10;76;1006,80554720271
2537195;1;2;1;70;76;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;76;1006,80554720271
2537199;1;5;1;70;76;52;48;4; ;2;78;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7430;10;76;930,017895062176
2537201;1;2;1;70;73;2;48;3; ;2;2;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;160000;2;54;54;95;1;1;9500;10;73;263,937211078565
2537204;1;3;1;70;73;2;16;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;18;1;1;1810;10;73;220,758003054971
2537215;1;1;1;70;73;28;44;2; ;2;28;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;10;73;199,728431117114
2537215;1;3;1;70;73;6;48;1; ;2;6;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;45;24;1;1;2424;10;73;199,728431117114
2537244;1;2;1;70;76;3;60;1; ;2;54;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;81;36;1;1;3611;10;76;1055,69246687343
2537254;1;2;1;70;76;7;55;1; ;2;7;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;97;15;1;1;1594;10;76;852,828802666722
2537259;1;2;1;70;76;17;48;1; ;2;26;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;62;85;1;2;8532;10;76;830,123472100054
2537259;1;4;1;70;76;26;48;1; ;2;1;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8531;10;76;830,123472100054
2537260;1;1;1;70;76;52;30;4; ;2;78;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;64;1;2;6421;10;76;945,98281411436
2537293;1;2;1;70;50;3;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;95;95;45;1;1;4521;10;50;171,96274212016
2537305;1;4;1;70;50;8;84;2; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;85;1;1;8512;10;50;162,520727343093
2537313;1;1;1;70;50;20;40;1; ;2;20;1; ;4;1; ; ; ; ;1;1; ;1; ; ; ;2; ;2;13;50;55;1;2;5511;10;50;171,96274212016
2537316;1;1;1;70;50;20;54;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;45;51;1;2;5135;10;50;132,054159845726
2537333;1;2;1;70;50;32;48;1; ;2;32;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5237;10;50;154,272757800607
2537335;1;1;1;70;50;4;40;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5241;10;50;166,966386002958
2537336;1;3;1;70;50;20;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;10;50;174,437572512617
2537340;1;3;1;70;50;52;24;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;66;1;2;6601;10;50;155,451724173526
2537348;1;2;1;70;50;12;51;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;28;1;1;2811;10;50;142,338097060901
2537348;2;2;2;70;50;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;50;142,338097060901
2537358;1;2;1;70;08;13;48;1; ;2;18;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;74;1;1;7491;10;08;592,761250503196
2537380;1;1;1;70;08;4;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;10;08;578,735218601289
2537383;1;4;1;70;08;12;48;1; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;34;52;1;1;5231;10;08;458,928310256519
2537391;1;1;1;70;08;7;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;83;28;1;1;2811;10;08;526,831649934475
2537409;1;6;1;70;17;36;48;1; ;2;36;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;17;724,370662675278
2537425;1;3;1;70;17;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;10;17;191,91299922536
2537425;1;6;1;70;17;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;10;17;191,91299922536
2537428;1;2;1;70;17;48;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;10;17;162,490196560197
2537430;1;2;1;70;17;156;48;1; ;2;156;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;75;1;2;7530;10;17;166,618519975707
2537441;1;4;1;70;66;12;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;10;66;261,503123532074
2537455;1;2;1;70;66;36;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;2;5521;10;66;174,46266250925
2537455;1;3;1;70;66;52;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;10;66;174,46266250925
2537455;1;5;1;70;66;36;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;2;6031;10;66;174,46266250925
2537462;1;1;1;70;66;4;60;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;53;55;1;1;5521;10;66;223,167553545456
2537466;1;4;1;70;66;8;66;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5529;10;66;266,550732964963
2537482;1;1;1;70;23;24;48;1; ;2;312;5; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;61;01;1;2;0119;10;23;107,830749618416
2537495;1;4;1;70;23;24;42;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;10;23;133,122238099316
2537498;1;5;1;70;23;12;42;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5262;10;23;147,442575985631
2537499;1;1;1;70;23;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;10;23;125,927678842524
2537501;1;3;1;70;23;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;10;23;170,168285414249
2537501;1;4;1;70;23;4;48;1; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;23;170,168285414249
2537515;1;2;1;70;13;104;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;10;13;387,22133077638
2537516;1;4;1;70;13;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;10;13;578,223864826304
2537530;1;3;1;70;23;28;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;75;1;2;7530;10;23;120,456805424482
2537530;1;4;1;70;23;36;48;5; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;51;13;80;1;2;8060;10;23;120,456805424482
2537530;1;5;1;70;23;20;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;74;1;2;7499;10;23;120,456805424482
2537533;1;1;1;70;23;6;48;4; ;2;250;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;53;55;1;1;5522;10;23;145,308406499506
2537537;1;4;1;70;23;4;48;1; ;2;14;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;10;23;106,856938492531
2537538;1;2;1;70;23;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;23;140,248016728839
2537539;1;5;1;70;23;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;23;136,19493622119
2537547;1;1;1;70;23;52;50;4; ;2;150;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;10;23;118,837008762233
2537550;1;3;1;70;13;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;10;13;308,982010570026
2537562;1;3;1;70;13;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;71;1;1;7122;10;13;269,473970056512
2537562;1;5;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;13;269,473970056512
2537565;1;4;1;70;13;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;45;92;1;1;9242;10;13;195,22681118149
2537569;1;2;1;70;13;52;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;10;13;303,895569876642
2537570;1;3;1;70;13;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;01; ; ;1;2; ;10;13;301,928194792041
2537574;1;10;1;70;13;2;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;21;21;92;1;1;9242;10;13;280,758074186143
2537574;1;14;1;70;13;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;74;1;1;7499;10;13;280,758074186143
2537578;1;2;1;70;13;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;10;13;336,62252580128
2537581;1;4;1;70;13;48;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;2; ;10;13;285,561468618999
2537585;1;2;1;70;13;20;40;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1512;10;13;317,335868797035
2537586;1;6;1;70;13;202;40;1; ;2;202;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;13;344,739748266168
2537597;1;2;1;70;13;104;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;10;13;327,886508200064
2537604;1;4;1;70;13;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;10;13;356,286155401353
2537607;1;4;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;10;13;347,820541597466
2537609;1;1;1;70;13;8;48;1; ;2;8;1; ;9;3; ; ; ; ;1;1; ; ; ; ; ;2; ;2;02;02;28;1;1;2892;10;13;478,437804865332
2537614;1;3;1;70;54;4;60;1; ;2;24;8; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;62;01;1;1;0116;10;54;318,355173050438
2537619;1;1;1;70;54;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;10;54;372,674763918145
2537620;1;2;1;70;54;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;63;1;1;6390;10;54;394,342661491923
2537629;1;1;1;70;54;2;48;1; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;97;98;95;1;1;9500;10;54;415,884593132618
2537630;1;4;1;70;54;6;48;1; ;2;8;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5135;10;54;367,243108987819
2537633;1;2;1;70;54;1;35;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;10;54;294,454946746533
2537637;1;4;1;70;54;36;60;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;10;54;360,314017027219
2537640;1;2;1;70;54;12;56;4; ;2;12;4; ;1;9;RECURSOS PROPIOS.; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;10;54;409,732428886373
2537644;1;2;1;70;54;1;48;1; ;2;64;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;55;1;1;5511;10;54;354,06872203138
2537659;1;2;1;70;54;4;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;1;515000;2;53;53;55;1;1;5521;10;54;345,409705830247
2537660;1;2;1;70;54;52;60;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;2;1810;10;54;365,513184747286
2537660;1;3;1;70;54;4;55;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;54;365,513184747286
2537661;1;1;1;70;54;2;55;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;200000;2;95;95;45;1;1;4521;10;54;408,309458627464
2537661;1;9;1;70;54;32;56;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;10;54;408,309458627464
2537665;1;1;1;70;54;36;48;1; ;2;44;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8043;10;54;349,095168188627
2537665;1;3;1;70;54;52;48;1; ;2;76;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;20;1;2;2090;10;54;349,095168188627
2537670;1;2;1;70;54;2;55;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;54;481,611934365073
2537678;1;3;1;70;54;4;48;1; ;2;4;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;33;52;1;1;5231;10;54;436,0078361087
2537686;1;3;1;70;54;1;90;1; ;2;2;8; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;89;62;01;1;1;0121;10;54;332,221248385522
2537688;1;1;1;70;54;48;48;1; ;2;48;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;70;19;1;2;1929;10;54;329,311301765036
2537689;1;2;1;70;54;8;20;1; ;2;144;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;36;1;1;3693;10;54;415,884593132618
2537690;1;4;1;70;54;2;30;1; ;2;144;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;53;55;1;1;5521;10;54;330,090427322518
2537695;1;2;1;70;54;144;48;1; ;2;144;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;10;54;356,365834544844
2537697;1;1;1;70;54;12;30;4; ;2;28;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;79;55;55;1;1;5512;10;54;417,614517373151
2537698;1;1;1;70;54;12;24;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;54;313,781497949218
2537699;1;3;1;70;54;4;48;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;54;387,086065623992
2537701;1;3;1;70;54;216;48;1; ;2;288;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5234;10;54;414,47997495629
2537703;1;1;1;70;54;3;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;26;1;1;2693;10;54;415,850758585291
2537703;1;5;1;70;54;80;42;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;97;52;1;2;5211;10;54;415,850758585291
2537706;2;1;2;70;54;1;50;4; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;54;95;1;1;9500;10;54;281,353926480646
2537716;1;2;1;70;54;12;48;4; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;03;45;1;1;4530;10;54;392,079383525786
2537722;1;2;1;70;54;3;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4521;10;54;318,355173050438
2537725;1;3;1;70;54;2;42;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;54;522,852154973413
2537740;1;4;1;70;73;76;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;10;73;276,460891727518
2537747;1;1;1;70;73;52;40;1; ;2;402;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;10;73;251,174606091003
2537747;1;3;1;70;73;60;21;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;10;73;251,174606091003
2537751;1;1;1;70;73;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;59;56;93;1;2;9301;10;73;191,966688653374
2537752;1;6;1;70;73;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;10;73;132,375965706898
2537794;1;4;1;70;73;2;48;1; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;41;52;1;1;5236;10;73;226,489860949072
2537798;1;2;1;70;73;104;40;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;2;1551;10;73;227,87030091903
2537798;1;3;1;70;73;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;1;7530;10;73;227,87030091903
2537806;1;2;1;70;73;4;40;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5234;10;73;304,968259214573
2537807;1;3;1;70;73;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;11;1;2;1110;10;73;307,863727775598
2537808;1;1;1;70;73;36;60;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5223;10;73;283,471978750289
2537810;1;5;1;70;73;8;60;1; ;2;8;8; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0118;10;73;269,750619743264
2537813;1;2;1;70;73;8;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;40;1;1;4020;10;73;292,558194809946
2537814;1;2;1;70;73;38;44;1; ;2;158;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;10;73;115,669102420413
2537814;2;1;2;70;73;56;48;3; ;2;56;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;73;115,669102420413
2537815;1;2;1;70;73;16;44;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;73;248,68451961074
2537817;1;2;1;70;73;6;44;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;93;1;1;9302;10;73;241,93771943182
2537828;1;6;1;70;73;8;50;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;73;254,997228436128
2537829;1;2;1;70;73;6;16;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;73;220,839553825569
2537829;1;3;1;70;73;4;18;1; ;2;59;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1551;10;73;220,839553825569
2537831;1;1;1;70;73;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;60;01;1;1;0111;10;73;226,489860949072
2537831;1;2;1;70;73;36;48;1; ;2;160;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;10;73;226,489860949072
2537833;1;3;1;70;73;40;44;1; ;2;40;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5234;10;73;181,835265382985
2537840;1;3;1;70;73;48;44;1; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;64;1;2;6421;10;73;336,885751732866
2537842;1;1;1;70;73;8;20;4; ;2;336;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;73;286,176892316164
2537849;1;4;1;70;73;12;72;1; ;2;12;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;10;73;270,079589233736
2537850;1;2;1;70;73;24;60;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;10;73;240,897192750444
2537958;1;2;1;70;50;20;48;2; ;2;20;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;11;1;2;1110;10;50;83,2131949538837
2537970;1;1;1;70;50;24;48;1; ;2;208;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;75;1;2;7524;10;50;173,424826145977
2537970;1;3;1;70;50;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;10;50;173,424826145977
2537973;1;6;1;70;50;24;40;1; ;2;24;8; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;62;01;1;2;0121;10;50;170,819701631579
2537992;1;1;1;70;50;3;40;1; ;2;4;1; ;2;9;SISBEN; ; ; ; ; ; ; ; ;1; ;1;515000;2;79;79;18;1;1;1810;10;50;172,684674135416
2538000;1;3;1;70;50;4;40;1; ;2;1;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;03;39;50;1;1;5030;10;50;153,745800325776
2538001;1;1;1;70;50;42;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;45;52;1;2;5211;10;50;171,058867422774
2538001;1;3;1;70;50;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;36000;2;92;92;17;1;1;1730;10;50;171,058867422774
2538253;1;1;1;70;17;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;21;34;1;1;3430;10;17;220,871618412805
2538257;1;1;1;70;17;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;10;17;184,749561743455
2538257;1;2;1;70;17;20;50;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;10;17;184,749561743455
2538270;1;2;1;70;17;2;48;3; ;2;2;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;10;17;149,495166998843
2538271;1;3;1;70;17;100;48;1; ;2;100;1; ;6;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;11;32;45;1;2;4521;10;17;142,916699603389
2538274;1;3;1;70;17;36;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;60;1;2;6042;10;17;166,237477970166
2538275;1;1;1;70;17;36;50;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;17;173,143262978526
2538275;1;2;1;70;17;48;48;3; ;2;4;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;17;173,143262978526
2538277;1;4;1;70;17;8;48;1; ;2;48;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5231;10;17;165,324737140202
2538281;1;2;1;70;17;16;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;19;75;1;2;7512;10;17;243,130983596063
2538284;1;3;1;70;17;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5233;10;17;149,441442606208
2538295;1;3;1;70;17;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;10;17;159,604486899005
2538304;1;1;1;70;17;24;56;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;45;45;52;1;2;5223;10;17;135,663455027483
2538308;1;5;1;70;17;56;56;1; ;2;320;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;17;106,825622448771
