DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4972550;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;13;1000,12677555876
4972550;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1000,12677555876
4972551;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1011,53693829277
4972552;1;2;1;80; ;2;1;2;8; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;07;13;2876,76704298074
4972554;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1278,0658072924
4972554;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1278,0658072924
4972555;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;845,137379207683
4972555;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;845,137379207683
4972556;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;600000;2;1;07;13;2896,08896480946
4972557;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;13;1505,48568594011
4972560;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1250,06146669882
4972560;1;4;1;80; ;2;1;1;7; ;2; ; ;4; ;2; ;2; ;1;40;828116;2;1;07;13;1250,06146669882
4972561;1;2;1;80; ;2;1;2;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;13;1886,65703952466
4972561;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1886,65703952466
4972563;1;2;1;80; ;2;1;3;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;13;2258,04555069736
4972563;1;7;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;13;2258,04555069736
4972568;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;1039,54127888636
4972571;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;2018,24111960842
4972572;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;1011,53693829277
4972573;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;889,057038040235
4972574;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;2745,18296289698
4972574;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2745,18296289698
4972576;1;2;1;80; ;2;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;13;845,137379207683
4972576;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;845,137379207683
4972693;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;949,088483980257
4972694;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;811,278078377523
4972694;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;811,278078377523
4972695;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;981,111188171782
4972695;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;981,111188171782
4972696;1;1;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;1009,02057371496
4972696;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1009,02057371496
4972697;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;887,597820596583
4972698;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;909,152555123438
4972698;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;07;17;909,152555123438
4972699;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;754,139919833425
4972699;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;754,139919833425
4972701;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ;1;24;400000;2;1;07;17;949,088483980257
4972703;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;890,846818665592
4972712;1;2;1;80; ;2;1;4;4; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;07;17;760,646520302584
4972714;1;2;1;80; ;2;1;2;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;17;949,088483980257
4972715;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1028,49374817771
4972715;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1028,49374817771
4972715;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1028,49374817771
4972717;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;940,204793384349
4972719;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;818,888185617249
4972720;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972721;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;949,088483980257
4972722;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;633,695220008585
4972725;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;1184,22634195715
4972725;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1184,22634195715
4972730;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1036,10385541744
4972731;1;4;1;80; ;2;1;1;8; ;2; ; ;11; ;2; ;1;500000; ; ; ;2;1;07;17;1134,8683672384
4972732;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;703,890893071411
4972732;1;4;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;07;17;703,890893071411
4972733;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;600000;2;1;07;17;703,890893071411
4972733;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;703,890893071411
4972733;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;703,890893071411
4972734;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1039,35285348645
4972734;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1039,35285348645
4972735;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;1039,35285348645
4972736;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972737;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;07;17;818,888185617249
4972738;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;818,888185617249
4972740;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972741;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972743;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1039,35285348645
4972744;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;1;15;200000;2;1;07;17;641,296722917171
4972750;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;1232,74284398431
4972753;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;17;717,764710802324
4972754;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972755;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;884,419632083791
4972756;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;633,695220008585
4972756;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;633,695220008585
4972757;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;20;800000;2;1;07;17;1193,11003255306
4972757;1;3;1;80; ;2;2; ; ; ; ;1;2;2; ;2; ;2; ;2; ;800000;2;1;07;17;1193,11003255306
4972759;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;906,206674479996
4972763;1;3;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;717,764710802324
4972764;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1036,10385541744
4972764;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1036,10385541744
4972766;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972767;1;2;1;80; ;2;1;1;8; ;1; ;1;9; ;2; ;2; ; ; ;600000;2;1;07;17;931,321102788441
4972768;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1217,83435126157
4972768;1;3;1;80; ;2;1;3;6; ;1; ;2;9; ;2; ;2; ; ; ; ;2;1;07;17;1217,83435126157
4972769;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;823,240690456825
4972770;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;1;48;828116;2;1;07;17;981,111188171782
4972771;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;691,93688532325
4972773;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;782,022573912684
4972774;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;902,235674909217
4972774;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;902,235674909217
4972775;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;17;508,688899176751
4972775;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;508,688899176751
4972775;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;508,688899176751
4972775;1;7;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;508,688899176751
4972776;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;07;17;622,736847670452
4972776;1;3;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;07;17;622,736847670452
4972776;1;6;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;07;17;622,736847670452
4972776;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;622,736847670452
4972776;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;622,736847670452
4972777;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1977,44259082302
4972777;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1977,44259082302
4972777;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1977,44259082302
4972778;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1306,82513741158
4972779;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;494,360647705754
4972779;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;494,360647705754
4972779;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;494,360647705754
4972780;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;860,487807430187
4972781;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1029,03210344374
4972781;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1029,03210344374
4972781;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1029,03210344374
4972782;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;887,597820596583
4972784;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;887,597820596583
4972786;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;717,764710802324
4972786;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;717,764710802324
4972787;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1039,35285348645
4972788;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;1087,63405289856
4972788;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1087,63405289856
4972789;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;656,656578731575
4972789;1;3;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;656,656578731575
4972789;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;656,656578731575
4972790;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;829,738686594843
4972790;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;829,738686594843
4972792;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;812,38158514809
4972792;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;812,38158514809
4972792;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;812,38158514809
4972793;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1397,08950691777
4972793;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1397,08950691777
4972794;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972794;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972795;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;24;400000;2;1;07;17;1315,70882800748
4972798;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1283,37440205925
4972798;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1283,37440205925
4972798;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1283,37440205925
4972799;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1193,11003255306
4972799;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1193,11003255306
4972800;1;2;1;80; ;2;1;2;8; ;2; ; ;11; ;2; ;2; ;1;22;600000;2;1;07;17;699,538388231835
4972800;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;699,538388231835
4972801;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;887,597820596583
4972802;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;1;2;2; ; ; ; ;1;1;07;17;760,646520302584
4972803;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;696,289390162826
4972803;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;696,289390162826
4972804;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;844,716011096323
4972804;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;844,716011096323
4972805;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;24;400000;2;1;07;17;1089,68129413582
4972805;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1089,68129413582
4972806;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972807;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;1405,97319751367
4972810;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;500000;2;1;07;17;1189,86103448405
4972810;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1189,86103448405
4972811;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1283,37440205925
4972811;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1283,37440205925
4972811;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1283,37440205925
4972812;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;200000; ; ;300000;2;1;07;17;949,088483980257
4972813;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;595,165915347901
4972813;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;595,165915347901
4972814;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;850,910889808774
4972814;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;850,910889808774
4972815;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972816;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;703,890893071411
4972816;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;703,890893071411
4972816;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;703,890893071411
4972817;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;818,888185617249
4972818;1;2;1;80; ;2;1;1;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;1089,68129413582
4972818;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1089,68129413582
4972818;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1089,68129413582
4972819;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;768,24802321117
4972819;1;3;1;80; ;2;1;1;8; ;2; ; ;6; ;2; ;2; ;1;20;300000;2;1;07;17;768,24802321117
4972820;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;887,597820596583
4972821;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;770,393514509612
4972821;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;770,393514509612
4972822;1;2;1;80; ;2;1;4;3; ;1; ;2;1; ;2; ;2; ;2; ;600000;2;1;07;17;1405,97319751367
4972822;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1405,97319751367
4972823;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;703,890893071411
4972823;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;703,890893071411
4972823;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;703,890893071411
4972824;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;50;500000;2;1;07;17;760,646520302584
4972824;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972825;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;760,646520302584
4972826;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1120,73353239673
4972827;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1007,01842753821
4972827;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1007,01842753821
4972828;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;400000;2;1;07;17;1094,03379897539
4972828;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1094,03379897539
4972828;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1094,03379897539
4972829;1;2;1;80; ;2;1;1;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;17;1269,57802043821
4972830;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1091,98655773814
4972830;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1091,98655773814
4972830;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1091,98655773814
4972831;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;07;17;1039,35285348645
4972832;1;2;1;80; ;2;1;2;8; ;2; ; ;1; ;2; ;2; ;1;30;500000;2;1;07;17;940,204793384349
4972833;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;887,597820596583
4972835;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;1256,5829662872
4972835;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ;900000;2;1;07;17;1256,5829662872
4972837;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1795,27963779072
4972837;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1795,27963779072
4972837;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1795,27963779072
4972838;1;1;1;80; ;2;1;4;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;17;1466,30566564825
4972840;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;828116;2;1;07;17;1471,67298873729
4972840;1;2;1;80; ;2;1;2;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;07;17;1471,67298873729
4972841;1;1;1;80; ;2;1;4;4; ;2; ; ;11; ;2; ;2; ;1;48;828116;2;1;07;17;1423,63827062707
4972845;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1359,98811691277
4972847;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;18;522,777216823649
4972849;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;18;714,326533469474
4972849;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;18;714,326533469474
4972852;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;18;714,326533469474
4972853;1;2;1;80; ;2;1;4;8; ;2; ; ;1; ;2; ;2; ;2; ;400000;2;1;07;18;735,741070485991
4972853;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;18;735,741070485991
4972855;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;18;597,501730426761
4972857;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;18;568,029916089149
4972858;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;18;540,582746895856
4972858;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;18;540,582746895856
4972859;1;1;1;80; ;2;1;3;8; ;2; ; ;1; ;2; ;2; ;1;42;500000;2;1;07;18;776,98105538528
4972860;1;2;1;80; ;2;1;2;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;18;594,510340463733
4972861;1;2;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;48;600000;2;1;07;18;591,396146662303
4972862;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;18;708,220949705016
4972864;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;18;813,895199167334
4972870;1;2;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ;1;30;700000;2;1;07;18;597,501730426761
4972872;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;07;18;724,411125039518
4972872;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;18;724,411125039518
