DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2569551;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;408,673861261511
2569551;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;408,673861261511
2569552;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;405,845543895031
2569552;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;405,845543895031
2569552;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;405,845543895031
2569553;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;310,753417504878
2569554;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;362,568962615603
2569555;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;310,753417504878
2569556;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;306,469153232508
2569556;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;306,469153232508
2569557;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;496,895364420038
2569560;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;449,781555858616
2569560;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;449,781555858616
2569560;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;449,781555858616
2569561;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;388,825443052493
2569561;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;388,825443052493
2569561;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;388,825443052493
2569561;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;388,825443052493
2569562;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;556,226618418107
2569562;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;556,226618418107
2569562;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;556,226618418107
2569562;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;556,226618418107
2569563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;334,69505473905
2569563;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;334,69505473905
2569563;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;334,69505473905
2569563;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;334,69505473905
2569563;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;334,69505473905
2569567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;475,362533419008
2569568;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;517,428034783744
2569568;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;517,428034783744
2569568;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;517,428034783744
2569568;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;517,428034783744
2569570;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;424,296580185053
2569570;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;424,296580185053
2569570;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;11;18;424,296580185053
2569571;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;18;584,390261554184
2569571;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;584,390261554184
2569572;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;250,704167835757
2569573;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;270,552586044776
2569574;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;305,899818468359
2569575;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;314,488598008361
2569589;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;11;18;654,214376439825
2569589;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;654,214376439825
2569589;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;654,214376439825
2569590;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;516,743782629056
2569592;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;18;412,704821916199
2569592;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;412,704821916199
2569594;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;578,040574325331
2569594;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;578,040574325331
2569594;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;578,040574325331
2569594;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;578,040574325331
2569595;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;392,901492434003
2569595;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;392,901492434003
2569596;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;218,306215060875
2569597;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;358,827737220439
2569597;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;358,827737220439
2569597;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;358,827737220439
2569598;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;204,258400311822
2569598;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;204,258400311822
2569600;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;303,722182507846
2569601;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;18;362,568962615603
2569601;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;362,568962615603
2569607;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;15;715,596779932012
2569607;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;715,596779932012
2569607;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;715,596779932012
2569609;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569609;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;11;15;525,041363383013
2569610;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;15;815,432157462004
2569610;2;2;2;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;11;15;815,432157462004
2569611;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;675,746172663745
2569612;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;675,746172663745
2569613;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1289,55828699328
2569613;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1289,55828699328
2569614;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1317,72253367132
2569615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569617;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1692,36538341514
2569618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1390,39540975599
2569618;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1390,39540975599
2569620;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1327,53439168225
2569620;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1327,53439168225
2569621;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;525,041363383013
2569621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569621;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;525,041363383013
2569632;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;15;525,041363383013
2569633;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569633;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569639;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;15;525,041363383013
2569642;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569642;1;4;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;11;15;525,041363383013
2569643;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;15;525,041363383013
2569644;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1007,8877925452
2569644;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1007,8877925452
2569645;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;922,084755125256
2569646;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1201,69727060365
2569647;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;15;831,623695566953
2569648;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;809,684091023467
2569649;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1033,89118866108
2569649;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1033,89118866108
2569650;1;2;1;80;2;1;4;3; ;2; ;2; ; ;2; ;1;1;1;11;15;1401,3647205291
2569650;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1401,3647205291
2569650;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1401,3647205291
2569652;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;525,041363383013
2569652;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569652;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;15;525,041363383013
2569652;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569654;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569659;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;11;15;525,041363383013
2569659;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569660;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;15;675,746172663745
2569662;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;934,057463698349
2569663;1;1;1;80;2;1;1;9;MOTIVO DE VIAJE;2; ;2; ; ;1; ;1;1;1;11;15;1189,72456203055
2569663;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1189,72456203055
2569664;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1201,69727060365
2569665;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;639,123910950024
2569666;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1021,91848008798
2569667;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;704,935417367699
2569667;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;704,935417367699
2569668;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1185,33033856726
2569668;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;11;15;1185,33033856726
2569669;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1587,19787312484
2569669;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;15;1587,19787312484
2569669;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1587,19787312484
2569669;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1587,19787312484
2569669;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1587,19787312484
2569669;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1587,19787312484
2569674;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1410,69488896706
2569678;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;4;2;1;11;15;608,901685302292
2569678;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;608,901685302292
2569678;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;608,901685302292
2569680;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569680;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;525,041363383013
2569684;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;15;831,623695566953
2569685;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;722,459802166268
2569686;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1457,36436893585
2569686;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1457,36436893585
2569686;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1457,36436893585
2569687;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;15;1036,35833486478
2569687;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1036,35833486478
2569689;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1553,39810100126
2569689;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1553,39810100126
2569690;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;525,041363383013
2569691;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1115,8942331837
2569693;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;525,041363383013
2569696;1;2;1;80;2;1;2;9;MOTIVO VIAJE;2; ;2; ; ; ;POR EMBARAZO;12;2;1;11;15;1103,92152461061
2569698;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1021,91848008798
2569699;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;840,081710602632
2569700;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1289,55828699328
2569700;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1289,55828699328
2569701;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1234,56203638651
2569701;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1234,56203638651
2569702;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1457,36436893585
2569704;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569705;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569705;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;525,041363383013
2569706;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1569,17080247167
2569706;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1569,17080247167
2569706;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1569,17080247167
2569707;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1021,91848008798
2569708;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1492,69793348968
2569715;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;943,385979569043
2569721;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;15;1639,2011384212
2569721;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1639,2011384212
2569721;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1639,2011384212
2569722;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1186,37623333371
2569722;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1186,37623333371
2569722;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1186,37623333371
2569722;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1186,37623333371
2569723;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1289,55828699328
2569723;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1289,55828699328
2569725;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1693,36878121512
2569726;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569727;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;557,1208664274
2569728;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;525,041363383013
2569731;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1133,72491362381
2569731;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1133,72491362381
2569732;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1386,0011862927
2569732;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1386,0011862927
2569733;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1457,36436893585
2569733;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1457,36436893585
2569734;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;869,55565072219
2569734;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;869,55565072219
2569735;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569736;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;1;2;1;11;15;934,057463698349
2569736;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;934,057463698349
2569737;1;1;1;80;2;1;1;8; ;2; ;1;36000; ; ; ;1;2;1;11;15;831,623695566953
2569738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569738;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569738;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569739;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;525,041363383013
2569740;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1203,75524957334
2569741;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1301,53099556637
2569741;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1301,53099556637
2569742;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1156,90229321415
2569742;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1156,90229321415
2569742;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1156,90229321415
2569743;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;11;15;1189,72456203055
2569744;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569744;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;525,041363383013
2569745;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;718,065578702978
2569746;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1697,32266735904
2569746;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1697,32266735904
2569746;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1697,32266735904
2569746;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1697,32266735904
2569746;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1697,32266735904
2569748;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;999,274827122664
2569751;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1447,20091565176
2569751;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1447,20091565176
2569751;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1447,20091565176
2569752;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;999,274827122664
2569758;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;1286,10084263927
2569769;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;15;2287,10710447444
2569769;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2287,10710447444
2569770;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;6;2;1;11;15;3393,69953426158
2569770;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;3393,69953426158
2569770;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;3393,69953426158
2569770;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;3393,69953426158
2569771;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;15;999,274827122664
2569772;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;15;3355,35814492058
2569772;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;3355,35814492058
2569774;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;15;999,274827122664
2569775;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1918,24296121206
2569775;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1918,24296121206
2569777;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;8; ;1;11;15;2620,125652342
2569777;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2620,125652342
2569778;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2565,93649771991
2569778;1;4;1;80;2;1;1;2; ;2; ;1;60000; ; ; ;2;2;1;11;15;2565,93649771991
2569778;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2565,93649771991
2569778;1;6;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;15;2565,93649771991
2569809;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2253,46440867858
2569810;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;999,274827122664
2569811;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;15;2264,32027828521
2569811;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2264,32027828521
2569812;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;3446,38383026585
2569813;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1502,46503234898
2569814;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;999,274827122664
2569815;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;2300,20583444724
2569816;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;15;1131,39798948764
2569819;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;1788,87588652579
2569824;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;999,274827122664
2570440;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;533,05392091452
2570451;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1132,92368527268
2570451;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1132,92368527268
2570454;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;54;940,391158131887
2570454;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;940,391158131887
2570455;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;663,755829049886
2570455;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;663,755829049886
2570455;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;663,755829049886
2570456;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;54;348,591268032715
2570458;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;936,604150544927
2570460;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;740,87683916845
2570461;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;612,200707296022
2570463;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570464;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;612,200707296022
2570465;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;975,538520843513
2570465;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;975,538520843513
2570476;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;348,591268032715
2570476;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;348,591268032715
2570477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;936,604150544927
2570479;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1324,50151124875
