DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2817910,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,5,114.169.422.572.471
2817910,1,2,1,80,2,1,4,1,,2,,2,,,,,8,2,1,10,5,114.169.422.572.471
2817910,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,114.169.422.572.471
2817911,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,15.332.765.485.393
2817911,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,15.332.765.485.393
2817911,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,15.332.765.485.393
2817911,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,15.332.765.485.393
2817911,1,7,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,5,15.332.765.485.393
2817911,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,15.332.765.485.393
2817922,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,660.330.820.831.566
2817925,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,10,5,597.225.053.024.799
2817925,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,597.225.053.024.799
2817925,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,597.225.053.024.799
2817925,1,7,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,5,597.225.053.024.799
2817926,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,461.989.652.395.532
2817927,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,549.378.912.820.851
2817927,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,549.378.912.820.851
2817927,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,549.378.912.820.851
2817928,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,443.830.289.402.258
2817930,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,5,302.786.863.201.183
2817930,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,302.786.863.201.183
2817930,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,302.786.863.201.183
2817932,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,406.288.239.068.291
2817934,1,2,1,80,2,1,4,9,CAMBIARON DE CIUDAD,2,,2,,,,,9,2,1,10,5,406.019.856.730.929
2817934,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,406.019.856.730.929
2817934,1,5,1,80,2,1,2,8,,2,,2,,,,,9,2,1,10,5,406.019.856.730.929
2817937,1,2,1,80,2,2,,,,2,,2,,1,2,SE DESPLAZA CONTINUAMENTE,12,,1,10,5,148.787.020.152.497
2817937,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,148.787.020.152.497
2817938,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,973.986.477.606.258
2817938,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,973.986.477.606.258
2817938,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,973.986.477.606.258
2817952,1,3,1,80,2,1,3,2,,2,,2,,,,,2,2,1,10,5,573.761.765.136.675
2817952,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,573.761.765.136.675
2817953,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,468.975.486.027.668
2817955,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,5,573.578.962.628.881
2817955,1,2,1,80,2,1,2,6,,2,,2,,,,ELLA DICE QUE HACIDO MUY DEMALAS POR QUE NO LE PAGAN EN LOS TRABAJOS,12,2,1,10,5,573.578.962.628.881
2817958,1,4,1,80,2,1,3,6,,2,,2,,,,,9,2,1,10,5,373.312.386.682.029
2817959,1,2,1,80,2,1,2,9,CAMBIO DE DOMICILIO,2,,2,,,,,9,2,1,10,5,406.288.239.068.291
2817960,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,5,427.728.896.767.371
2817964,1,2,1,80,2,1,1,9,CAMBIO DE DOMICILIO,2,,2,,,,,9,2,1,10,5,402.605.260.443.601
2817981,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,570.612.150.649.696
2817984,1,1,1,80,2,1,4,9,EDAD,2,,2,,,,,8,2,1,10,5,463.381.618.493.816
2817984,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,5,463.381.618.493.816
2817985,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,502.809.940.374.503
2817986,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,411.277.681.236.519
2817986,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,411.277.681.236.519
2817987,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,470.235.771.907.125
2817988,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,534.557.745.004.367
2817988,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,534.557.745.004.367
2817990,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,5,361.140.528.506.166
2817990,1,3,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,5,361.140.528.506.166
2817993,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,5,434.378.687.371.247
2818045,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,44,31.661.004.478.321
2818045,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,31.661.004.478.321
2818046,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,213.091.780.084.337
2818046,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,213.091.780.084.337
2818047,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,334.886.232.840.262
2818049,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,260.605.098.267.751
2818049,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,260.605.098.267.751
2818049,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,260.605.098.267.751
2818053,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,31.661.004.478.321
2818053,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,31.661.004.478.321
2818054,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,304.692.321.541.261
2818055,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,44,961.742.649.066.481
2818056,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,44,101.634.170.017.321
2818087,1,2,1,80,2,2,,,,2,,2,,1,2,,9,,1,10,44,271.176.434.972.556
2818088,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,272.536.112.778.028
2818089,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,44,28.511.747.238.279
2818089,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,28.511.747.238.279
2818089,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,28.511.747.238.279
2818093,1,4,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,44,254.259.924.720.976
2818094,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,44,220.221.801.822.611
2818095,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,274.624.244.570.526
2818096,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,190.243.530.875.935
2818096,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,190.243.530.875.935
2818097,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,44,165.231.941.065.864
2818132,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,290.761.981.987.326
2818132,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,290.761.981.987.326
2818133,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,317.969.722.588.682
2818133,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,317.969.722.588.682
2818135,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,351.485.609.157.388
2818135,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,351.485.609.157.388
2818135,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,351.485.609.157.388
2818137,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,275.263.891.808.712
2818137,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,275.263.891.808.712
2818137,1,6,1,80,2,1,4,4,,2,,2,,,,,8,2,1,10,44,275.263.891.808.712
2818139,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,420.959.757.859.466
2818141,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,200.401.852.265.508
2818143,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,333.644.048.201.606
2818146,1,2,1,80,2,2,,,,2,,2,,1,3,,1,,1,10,44,108.363.251.240.815
2818147,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,150.147.818.111.872
2818148,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,44,101.337.999.212.935
2818486,1,1,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,76,288.788.565.328.911
2818486,1,2,1,80,2,1,4,9,LOS HIJOS NO LA DEJARON TRABAJAR MAS,2,,2,,,,,8,2,1,10,76,288.788.565.328.911
2818487,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,76,312.056.394.235.046
2818487,1,3,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,76,312.056.394.235.046
2818490,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,76,204.909.609.799.189
2818491,1,1,1,80,2,1,1,8,,2,,2,,,,POR QUE LOS RIOS ANEGARON LOS CULTIVOS,12,2,1,10,76,378.860.794.688.219
2818492,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,36.529.934.494.173
2818493,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,76,357.822.314.201.227
2818493,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,357.822.314.201.227
2818511,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,325.195.160.502.921
2818511,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,325.195.160.502.921
2818512,1,2,1,80,2,1,2,9,SE CANSO DE TRABAJAR,2,,1,18000,,,,8,2,1,10,76,298.671.307.946.234
2818513,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,76,184.489.026.035.448
2818513,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,184.489.026.035.448
2818515,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,10,76,256.819.757.012.442
2818515,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,76,256.819.757.012.442
2818524,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,10,76,401.429.352.107.065
2818525,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,520.903.362.955.736
2818528,1,1,1,80,2,1,4,9,NO DESEABA TRABAJAR MAS,2,,2,,,,,11,2,1,10,76,246.937.014.395.118
2818529,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,408.363.310.524.122
2818529,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,408.363.310.524.122
2818553,1,8,1,80,2,1,4,4,,2,,2,,,,,8,2,1,10,76,184.489.026.035.448
2818560,1,2,1,80,2,1,4,6,,2,,2,,,,,9,2,1,10,76,551.371.634.593.699
2818562,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,256.819.757.012.442
2818583,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,76,515.005.965.525.142
2818585,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,288.788.565.328.911
2818586,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,76,386.112.925.184.071
2818586,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,386.112.925.184.071
2818594,1,4,1,80,2,1,1,7,,2,,1,695000,,,ESTA HACIENDO DILIGENCIAS PERSONALES,12,2,1,10,76,302.409.823.316.486
2818595,1,1,1,80,2,1,2,4,,2,,2,,,,,8,2,1,10,76,184.489.026.035.448
2818595,1,2,1,80,2,1,1,2,,2,,2,,,,,2,2,1,10,76,184.489.026.035.448
2818595,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,184.489.026.035.448
2818596,1,2,1,80,2,1,3,3,,2,,2,,,1,,9,1,1,10,76,365.475.198.603.866
2818601,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,315.970.763.267.434
2818632,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,373.783.178.476.498
2818633,1,2,1,80,2,1,1,8,,2,,2,,,,,6,2,1,10,76,184.489.026.035.448
2818633,1,8,1,80,2,1,2,8,,2,,2,,,,,6,2,1,10,76,184.489.026.035.448
2818633,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,184.489.026.035.448
2818633,1,10,1,80,2,1,4,9,POR LA EDAD,2,,2,,,,,8,2,1,10,76,184.489.026.035.448
2818633,1,11,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,184.489.026.035.448
2818635,1,1,1,80,2,1,1,7,,2,,1,120000,,,,8,2,1,10,76,4.069.152.339.723
2818635,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,4.069.152.339.723
2818636,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,76,332.623.144.660.909
2818636,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,332.623.144.660.909
2818637,1,2,1,80,2,1,4,3,,2,,2,,,,EL CONYUGUE NO LA DEJA TRABAJAR,12,2,1,10,76,477.652.902.939.387
2818640,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,36.880.219.840.876
2818659,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,10,76,48.985.584.256.734
2818659,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,48.985.584.256.734
2818661,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,76,203.389.784.730.366
2818661,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,203.389.784.730.366
2818661,1,8,1,80,2,1,1,7,,2,,1,125000,,,,4,2,1,10,76,203.389.784.730.366
2818662,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,76,246.937.014.395.118
2818663,1,1,1,80,2,2,,,,2,,2,,1,4,,9,,1,10,76,287.082.124.939.381
2818663,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,287.082.124.939.381
2818663,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,287.082.124.939.381
2818674,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,462.234.338.624.902
2818674,1,4,1,80,2,1,1,3,,2,,2,,,,FALTA DE DINERO PARA MONTAR NEGOCIO,12,2,1,10,76,462.234.338.624.902
2818674,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,462.234.338.624.902
2818674,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,462.234.338.624.902
2818674,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,462.234.338.624.902
2818675,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,330.351.994.232.796
2818675,1,3,1,80,2,1,3,7,,2,,2,,,,,9,2,1,10,76,330.351.994.232.796
2818675,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,330.351.994.232.796
2818678,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,10,76,288.788.565.328.911
2818678,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,288.788.565.328.911
2818679,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,328.933.675.873.173
2818680,1,2,1,80,2,1,1,6,,2,,2,,,,,9,2,1,10,76,370.961.080.469.102
2818700,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,76,365.722.028.420.344
2818701,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,76,287.082.124.939.381
2818702,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,184.489.026.035.448
2818702,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,184.489.026.035.448
2818705,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,76,36.880.219.840.876
2818722,1,2,1,80,2,1,2,8,,2,,2,,,,,9,2,1,10,76,372.540.713.779.011
2818725,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,370.961.080.469.102
2818726,1,1,1,80,2,1,4,9,PENSIONADO,3,,2,,,,PENSIONADO,12,2,1,10,76,342.730.787.522.885
2818726,1,3,1,80,2,1,2,7,,2,,2,,,,POR ESTAR EMBARAZADA,12,2,1,10,76,342.730.787.522.885
2818735,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,76,520.903.362.955.736
2818736,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,283.343.609.569.129
2818737,1,2,1,80,2,1,3,7,,2,,2,,,2,,1,1,1,10,76,40.137.778.522.979
2818737,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,76,40.137.778.522.979
2818738,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,10,76,378.860.794.688.219
2818740,1,3,1,80,2,1,4,5,,3,,2,,,,,11,2,1,10,76,382.423.456.396.335
2818740,1,5,1,80,2,1,1,8,,2,,1,700000,,,ESTA ESPERANDO QUE LO LLAMEN,12,2,1,10,76,382.423.456.396.335
2818741,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,10,76,378.860.794.688.219
2818776,1,2,1,80,2,1,2,8,,2,,2,,,,,2,2,1,10,76,13.506.435.741.013
2818777,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,177.958.312.257.576
2818777,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,177.958.312.257.576
2818778,1,1,1,80,2,1,1,8,,2,,2,,,,,1,2,1,10,76,206.418.097.554.013
2818778,2,2,2,80,2,2,,,,2,,2,,2,,.,,,1,10,76,206.418.097.554.013
2818785,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,311.873.370.584.391
2818785,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,311.873.370.584.391
2818785,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,311.873.370.584.391
2818785,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,311.873.370.584.391
2818785,1,11,1,80,2,1,1,2,,2,,1,50000,,,,2,2,1,10,76,311.873.370.584.391
2818785,1,12,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,311.873.370.584.391
2818840,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,206.418.097.554.013
2818841,1,1,1,80,2,1,1,8,,2,,2,,,,,4,2,1,10,76,235.472.137.572.593
2818842,1,1,1,80,2,1,4,9,CAMBIO DE LUGAR DE RESIDENCIA,2,,2,,,,,8,2,1,10,76,14.485.157.311.057
2818842,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,14.485.157.311.057
2818842,1,4,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,76,14.485.157.311.057
2818850,1,3,1,80,2,1,1,9,CAMBIO DE LUGAR DE RESIDENCIA,2,,2,,,,DESEA  TERMINAR EL BACHILLERATO,12,2,1,10,76,17.684.841.391.337
2818852,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,213.903.747.126.771
2818852,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,213.903.747.126.771
2818852,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,213.903.747.126.771
2818852,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,76,213.903.747.126.771
2818870,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,50,118.079.788.262.004
2818875,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,688.928.381.205.416
2818875,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,688.928.381.205.416
2818876,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,518.694.004.673.568
2818878,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,905.331.714.446.937
2818879,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,709.504.773.355.235
2818879,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,709.504.773.355.235
2818881,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,50,778.425.856.591.873
2818882,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,491.018.113.889.794
2818883,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,597.012.864.989.681
2818892,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,50,899.383.698.963.456
2818896,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,10,50,96.702.055.588.468
2818896,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,96.702.055.588.468
2818897,1,3,1,80,2,1,1,4,,2,,2,,,,LE HAN PRACTICADO VARIAS CIRUGIAS,12,2,1,10,50,905.331.714.446.937
2818897,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,905.331.714.446.937
2818898,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,709.504.773.355.235
2818899,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,50,843.642.873.009.194
2818899,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,843.642.873.009.194
2818899,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,843.642.873.009.194
2818903,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,10,50,118.736.159.404.406
2818909,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,50,829.778.481.234.553
2818909,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,829.778.481.234.553
2818909,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,829.778.481.234.553
2818911,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,695.064.857.710.831
2818911,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,695.064.857.710.831
2818918,1,3,1,80,2,1,1,8,,2,,2,,,,,2,2,1,10,50,118.972.682.196.652
2818919,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,10,50,731.329.750.197.794
2818920,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,594.894.877.737.093
2818921,1,1,1,80,2,1,1,3,,2,,1,200000,,,,9,2,1,10,50,439.249.871.704.303
2818921,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,439.249.871.704.303
2818922,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,105.408.851.529.945
2818925,1,3,1,80,2,1,2,9,CAMBIO DE DOMICILIO,2,,2,,,,,8,2,1,10,50,580.454.962.092.688
2818927,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,50,148.268.107.263.603
2818927,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,148.268.107.263.603
2818929,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,10,50,123.806.144.531.518
2818929,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,123.806.144.531.518
2818929,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,123.806.144.531.518
2818940,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,732.596.820.961.498
2818941,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,558.416.071.158.201
2818944,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,713.395.673.112.117
2818944,1,3,1,80,2,1,1,8,,2,,1,140000,,,,2,2,1,10,50,713.395.673.112.117
2818951,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,905.331.714.446.937
2818951,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,905.331.714.446.937
2818951,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,905.331.714.446.937
2818952,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,10,50,594.894.877.737.093
2818952,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,50,594.894.877.737.093
2818966,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,642.275.431.695.903
2818969,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,50,513.153.504.451.979
2818970,1,1,1,80,2,1,4,8,,2,,2,,,,,8,2,1,10,50,639.774.914.742.312
2818971,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,50,749.226.839.839.868
2818971,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,749.226.839.839.868
2818972,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,50,487.923.507.731.063
2818973,1,2,1,80,2,1,1,7,,2,,1,50000,,,,9,2,1,10,50,795.447.460.116.857
2818986,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,50,981.468.128.273.186
2818986,1,3,1,80,2,1,1,2,,2,,2,,,,,4,2,1,10,50,981.468.128.273.186
2818986,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,981.468.128.273.186
2818987,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,10,50,760.307.840.283.047
2818987,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,760.307.840.283.047
2818988,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,10,50,776.209.787.203.012
2818990,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,50,758.658.239.818.339
2818990,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,758.658.239.818.339
2818990,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,758.658.239.818.339
2818991,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,50,611.205.497.173.129
2818991,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,611.205.497.173.129
2818993,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,50,109.282.762.127.178
2818998,1,3,1,80,2,2,,,,2,,2,,1,1,,2,,1,10,50,642.275.431.695.903
2819000,1,2,1,80,2,1,3,6,,2,,2,,,,,9,2,1,10,50,94.713.710.715.549
2819011,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,669.258.379.059.048
2819012,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,372.884.832.921.099
2819012,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,50,372.884.832.921.099
2819013,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,10,50,703.964.273.133.646
2819014,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,50,75.311.773.959.675
2819015,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,700.081.030.120.865
2819015,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,700.081.030.120.865
2819016,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,10,50,761.769.871.558.608
2819016,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,10,50,761.769.871.558.608
2819018,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,10,50,820.347.081.256.082
