DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2815099,1,3,1,80,54,1,4,4,,2,,2,,,,,4,2,1,10,54,316.164.880.483.114
2815099,1,4,1,80,54,1,4,3,,2,,2,,,,,9,2,1,10,54,316.164.880.483.114
2815100,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,32.000.970.271.469
2815101,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,320.469.497.576.298
2815101,1,4,1,80,54,1,3,2,,2,,2,,,,,2,2,1,10,54,320.469.497.576.298
2815102,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,10,54,300.148.519.099.262
2815102,1,5,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,300.148.519.099.262
2815102,1,8,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,300.148.519.099.262
2815103,1,3,1,80,54,1,4,3,,2,,2,,,,,9,2,1,10,54,289.277.433.259.698
2815835,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,202.155.692.130.493
2815836,1,1,1,80,50,1,2,4,,2,,2,,,,,4,2,1,10,50,247.778.727.249.427
2815836,1,2,1,80,50,1,2,4,,2,,2,,,,,4,2,1,10,50,247.778.727.249.427
2815836,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,247.778.727.249.427
2815837,1,1,1,80,50,1,4,5,,3,,2,,,,,8,2,1,10,50,147.247.335.143.331
2815837,1,2,1,80,50,1,4,9,CANSADA,2,,2,,,,,9,2,1,10,50,147.247.335.143.331
2815838,1,1,1,80,50,1,1,8,,2,,2,,,,,2,2,1,10,50,184.792.697.697.051
2815838,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,184.792.697.697.051
2815840,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,170.537.339.352.331
2815847,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,18.596.336.773.097
2815849,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,150.584.344.367.591
2815852,1,1,1,80,50,1,4,7,,2,,2,,,,,8,2,1,10,50,205.218.520.630.397
2815852,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,205.218.520.630.397
2815852,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,205.218.520.630.397
2815853,1,1,1,80,50,1,4,5,,3,,2,,,,,10,2,1,10,50,145.336.382.748.394
2815853,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,145.336.382.748.394
2815854,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,155.140.041.334.991
2815854,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,155.140.041.334.991
2815854,1,8,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,155.140.041.334.991
2815855,1,2,1,80,50,1,1,8,,2,,2,,,1,,4,1,1,10,50,289.669.358.079.272
2815855,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,289.669.358.079.272
2815863,1,3,1,80,50,1,4,5,,3,,2,,,,,10,2,1,10,50,174.655.051.832.087
2815863,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,174.655.051.832.087
2815863,1,7,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,174.655.051.832.087
2815866,1,1,1,80,50,1,3,4,,2,,2,,,,,4,2,1,10,50,182.345.652.531.131
2815867,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,182.752.219.598.961
2815867,1,4,1,80,50,1,2,2,,2,,2,,,,,2,2,1,10,50,182.752.219.598.961
2815868,1,1,1,80,50,1,1,4,,2,,2,,,,,4,2,1,10,50,229.747.370.036.671
2815869,1,1,1,80,50,1,4,5,,3,,2,,,,,10,2,1,10,50,133.032.982.630.654
2815870,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,149.219.845.931.804
2815870,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,149.219.845.931.804
2815872,2,1,2,80,50,1,4,4,,2,,2,,,,,4,2,1,10,50,243.920.924.571.042
2815873,1,3,1,80,50,1,1,2,,2,,2,,,,,2,2,1,10,50,178.523.747.741.257
2815873,2,2,2,80,50,1,1,6,,2,,2,,,,,8,2,1,10,50,178.523.747.741.257
2815874,1,5,1,80,50,1,1,3,,2,,2,,,,,9,2,1,10,50,251.320.042.398.865
2815875,1,4,1,80,50,1,2,2,,2,,2,,,,,2,2,1,10,50,119.340.886.388.229
2815876,1,2,1,80,50,1,2,2,,2,,2,,,,,2,2,1,10,50,18.984.683.091.438
2815877,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,20.206.171.116.101
2815878,1,2,1,80,50,1,2,2,,2,,2,,,,,2,2,1,10,50,16.286.057.515.402
2815878,1,4,1,80,50,1,4,4,,2,,2,,,,,4,2,1,10,50,16.286.057.515.402
2815880,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,225.419.682.679.627
2815882,1,2,1,80,50,1,1,1,,2,,2,,,1,,2,1,1,10,50,107.483.144.887.784
2815882,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,107.483.144.887.784
2815884,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,197.624.900.086.761
2815886,1,9,1,80,73,1,4,4,,2,,2,,,,,4,2,1,10,73,10.877.705.767.985
2815888,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,143.834.051.930.153
2815888,1,5,1,80,73,1,4,4,,2,,2,,,,,4,2,1,10,73,143.834.051.930.153
2815890,1,1,1,80,73,1,4,1,,2,,2,,,,,8,2,1,10,73,16.933.030.771.745
2815892,1,2,1,80,73,1,3,6,,2,,2,,,,,9,2,1,10,73,262.068.204.311.904
2815893,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,207.895.491.885.815
2815895,1,1,1,80,73,1,4,5,,3,,2,,,4,,4,1,1,10,73,239.043.695.900.296
2815895,1,5,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,239.043.695.900.296
2815896,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,237.416.569.571.646
2815897,1,2,1,80,73,1,2,1,,2,,2,,,2,,4,1,1,10,73,169.306.282.173.888
2815897,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,169.306.282.173.888
2815898,1,3,1,80,73,2,,,,2,,2,,1,1,ESTA BUSCANDO SOLO PARA LA TEMPORADA DE DICIEMBRE,12,,1,10,73,24.852.920.373.727
2815899,1,2,1,80,73,2,,,,2,,2,,1,2,,2,,1,10,73,214.724.358.097.698
2815900,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,244.504.381.838.736
2815900,1,4,1,80,73,1,2,2,,2,,2,,,,,2,2,1,10,73,244.504.381.838.736
2815904,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,10,73,190.037.211.816.042
2815904,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,10,73,190.037.211.816.042
2815904,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,190.037.211.816.042
2815904,1,7,1,80,73,1,1,9,CAMBIO DE DOMICILIO,2,,2,,,,,1,2,1,10,73,190.037.211.816.042
2815905,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,233.858.519.655.418
2815907,1,1,1,80,73,1,4,6,,2,,2,,,,,10,2,1,10,73,216.818.427.569.048
2815907,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,216.818.427.569.048
2815908,1,5,1,80,73,1,4,4,,2,,2,,,,,8,2,1,10,73,210.749.103.530.985
2815909,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,234.703.140.702.457
2815912,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,237.416.569.571.646
2815913,1,1,1,80,73,1,4,4,,2,,2,,,,,4,2,1,10,73,21.352.189.832.474
2815914,1,2,1,80,73,1,3,7,,2,,2,,,,,4,2,1,10,73,141.120.623.060.964
2815914,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,141.120.623.060.964
2815916,1,3,1,80,73,1,1,2,,2,,2,,,,,2,2,1,10,73,185.670.223.554.566
2815917,1,3,1,80,73,1,4,3,,2,,2,,,,,9,2,1,10,73,299.112.616.727.537
2815917,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,299.112.616.727.537
2816052,1,1,1,80,13,1,3,5,,3,,2,,,,,10,2,1,10,13,264.354.683.472.917
2816052,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,10,13,264.354.683.472.917
2816052,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,264.354.683.472.917
2816052,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,264.354.683.472.917
2816053,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,267.580.058.456.044
2816054,1,3,1,80,13,1,2,7,,2,,2,,,,,2,2,1,10,13,282.831.711.883.062
2816054,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,282.831.711.883.062
2816055,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,320.824.094.233.089
2816055,1,5,1,80,13,1,4,4,,2,,2,,,,,4,2,1,10,13,320.824.094.233.089
2816055,1,6,1,80,13,1,4,3,,2,,2,,,,,9,2,1,10,13,320.824.094.233.089
2816056,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,10,13,367.762.792.749.945
2816056,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,367.762.792.749.945
2816057,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,10,13,336.921.438.508.489
2816057,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,336.921.438.508.489
2816061,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,10,13,31.694.144.365.898
2816062,1,1,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,303.963.263.101.971
2816062,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,303.963.263.101.971
2816063,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,10,13,383.124.625.250.557
2816063,1,2,1,80,13,1,4,6,,2,,2,,,,,8,2,1,10,13,383.124.625.250.557
2816063,1,3,1,80,13,1,4,5,,3,,2,,,,,10,2,1,10,13,383.124.625.250.557
2816066,1,1,1,80,13,1,2,3,,2,,2,,,,,9,2,1,10,13,338.432.531.585.093
2816066,1,4,1,80,13,1,4,3,,2,,2,,,,,9,2,1,10,13,338.432.531.585.093
2816069,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,272.941.159.104.881
2816069,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,272.941.159.104.881
2816070,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,10,13,257.689.505.677.863
2816070,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,257.689.505.677.863
2816070,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,257.689.505.677.863
2816072,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,290.745.488.169.212
2816073,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,302.119.897.621.206
2816074,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,291.853.673.603.102
2816074,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,291.853.673.603.102
2816075,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,10,13,297.051.157.157.314
2816075,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,297.051.157.157.314
2816078,1,2,1,80,13,1,1,1,,2,,1,535000,,,ACABA DE SER DESPEDIDA,12,2,1,10,13,317.810.034.717.121
2816080,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,10,13,305.869.468.911.962
2816082,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,309.160.746.656.183
2816083,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,297.051.157.157.314
2816084,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,10,13,334.209.481.969.583
2816084,1,2,1,80,13,1,4,3,,2,,2,,,4,,9,1,1,10,13,334.209.481.969.583
2816085,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,269.853.531.326.052
2816087,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,274.182.423.822.124
2816088,1,1,1,80,13,1,4,4,,2,,2,,,,,4,2,1,10,13,26.868.791.216.202
2816088,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,26.868.791.216.202
2816088,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,26.868.791.216.202
2816088,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,26.868.791.216.202
2816088,1,7,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,26.868.791.216.202
2816089,1,1,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,303.426.972.348.243
2816089,1,2,1,80,13,1,4,7,,2,,2,,,,,9,2,1,10,13,303.426.972.348.243
2816091,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,284.448.647.840.227
2816092,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,282.831.711.883.062
2816092,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,282.831.711.883.062
2816093,1,2,1,80,13,1,1,8,,2,,2,,,1,,9,1,1,10,13,289.872.560.918.039
2816094,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,259.962.978.547.872
2816094,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,259.962.978.547.872
2816094,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,259.962.978.547.872
2816098,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,33.162.660.900.492
2816099,1,2,1,80,13,1,1,3,,2,,2,,,,,9,2,1,10,13,288.542.585.981.242
2816100,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,264.291.871.043.943
2816100,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,264.291.871.043.943
2816100,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,264.291.871.043.943
2816101,1,1,1,80,13,1,2,3,,2,,2,,,,,9,2,1,10,13,342.244.915.304.823
2816101,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,342.244.915.304.823
2816101,1,3,1,80,13,1,1,4,,2,,2,,,,,4,2,1,10,13,342.244.915.304.823
2816101,1,4,1,80,13,1,4,4,,2,,2,,,,,4,2,1,10,13,342.244.915.304.823
2816101,1,7,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,342.244.915.304.823
2816104,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,10,13,319.353.402.411.425
2816104,1,2,1,80,13,1,4,8,,2,,2,,,,,8,2,1,10,13,319.353.402.411.425
2816104,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,319.353.402.411.425
2816106,1,2,1,80,13,1,4,7,,2,,2,,,,,8,2,1,10,13,33.504.353.950.734
2816106,1,3,1,80,13,1,2,3,,2,,2,,,,,9,2,1,10,13,33.504.353.950.734
2816107,1,2,1,80,13,1,2,6,,2,,2,,,,,9,2,1,10,13,309.160.746.656.183
2816108,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,302.119.897.621.206
2816109,1,1,1,80,13,1,4,8,,2,,2,,,,,8,2,1,10,13,318.613.894.927.527
2816109,1,3,1,80,13,1,1,8,,2,,2,,,,DESCANSO,12,2,1,10,13,318.613.894.927.527
2816109,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,318.613.894.927.527
2816109,1,5,1,80,13,1,1,7,,2,,2,,,,ESPERANDO TEMPORADA,12,2,1,10,13,318.613.894.927.527
2816113,1,1,1,80,13,1,2,5,,3,,2,,,,,8,2,1,10,13,295.978.916.133.781
2816113,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,295.978.916.133.781
2816113,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,295.978.916.133.781
2816114,1,4,1,80,13,1,4,8,,2,,2,,,,,8,2,1,10,13,364.013.221.459.189
2816115,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,261.204.243.265.114
2816115,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,261.204.243.265.114
2816115,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,261.204.243.265.114
2816116,1,1,1,80,13,1,4,3,,2,,2,,,,,9,2,1,10,13,341.144.488.123.999
2816116,1,2,1,80,13,1,1,7,,2,,2,,,,,11,2,1,10,13,341.144.488.123.999
2816116,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,341.144.488.123.999
2816117,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,282.831.711.883.062
2816117,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,282.831.711.883.062
2816118,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,295.809.892.440.071
2816119,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,10,13,308.850.885.426.054
2816120,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,303.426.972.348.243
2816122,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,10,13,340.980.871.029.373
2816122,1,2,1,80,13,1,4,8,,2,,2,,,,,8,2,1,10,13,340.980.871.029.373
2816123,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,308.412.401.757.158
2816124,1,1,1,80,13,1,4,6,,2,,2,,,,,8,2,1,10,13,305.839.271.584.611
2816124,1,2,1,80,13,1,4,8,,2,,2,,,,,8,2,1,10,13,305.839.271.584.611
2816124,1,8,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,305.839.271.584.611
2816124,1,9,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,305.839.271.584.611
2816126,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,279.752.581.035.437
2816127,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,30.727.435.072.383
2816127,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,10,13,30.727.435.072.383
2816127,1,6,1,80,13,1,3,8,,2,,2,,,,,8,2,1,10,13,30.727.435.072.383
2816230,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,144.330.917.619.645
2816230,1,4,1,80,17,1,4,8,,2,,2,,,4,,5,1,1,10,17,144.330.917.619.645
2816231,1,1,1,80,17,1,1,4,,2,,2,,,,,4,2,1,10,17,158.746.217.083.142
2816231,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,10,17,158.746.217.083.142
2816231,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,158.746.217.083.142
2816232,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,10,17,134.451.173.770.485
2816232,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,134.451.173.770.485
2816232,1,4,1,80,17,1,4,7,,2,,2,,,,,5,2,1,10,17,134.451.173.770.485
2816233,1,2,1,80,17,1,4,8,,2,,2,,,4,,1,1,1,10,17,138.464.420.202.349
2816234,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,10,17,136.457.796.986.417
2816235,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,233.878.158.918.534
2816235,1,7,1,80,17,1,4,4,,2,,2,,,,,4,2,1,10,17,233.878.158.918.534
2816236,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,183.682.499.766.731
2816236,1,3,1,80,17,1,1,2,,2,,2,,,,,2,2,1,10,17,183.682.499.766.731
2816237,1,2,1,80,17,1,4,5,,3,,2,,,,,10,2,1,10,17,151.969.561.725.756
2816238,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,151.969.561.725.756
2816239,1,2,1,80,17,1,1,3,,2,,2,,,,,9,2,1,10,17,176.110.638.259.605
2816242,1,6,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,207.603.248.423.155
2816249,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,228.967.361.930.098
2816249,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,228.967.361.930.098
2816250,1,3,1,80,17,1,4,4,,2,,2,,,,,9,2,1,10,17,192.454.886.496.548
2816251,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,10,17,153.976.184.941.688
2816253,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,10,17,101.881.606.378.566
2816256,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,195.297.637.067.849
2816256,1,3,1,80,17,1,1,6,,2,,2,,,,,9,2,1,10,17,195.297.637.067.849
2816257,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,197.287.063.431.122
2816259,1,2,1,80,17,1,2,3,,2,,2,,,,,9,2,1,10,17,219.470.107.440.774
2816259,1,6,1,80,17,1,1,9,POR EL EMBARAZO,2,,2,,,,POR EL  EMBARAZO,12,2,1,10,17,219.470.107.440.774
2816260,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,260.590.547.807.364
2816260,1,4,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,260.590.547.807.364
2816261,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,183.682.499.766.731
2816262,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,214.428.494.472.277
2816262,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,214.428.494.472.277
2816263,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,136.457.796.986.417
2816265,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,223.925.748.961.601
2816265,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,223.925.748.961.601
2816266,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,136.457.796.986.417
2816266,1,2,1,80,17,1,2,4,,1,1,2,,,,,4,2,1,10,17,136.457.796.986.417
2816269,1,1,1,80,17,1,4,8,,2,,2,,,,,9,2,1,10,17,412.117.089.732.766
2816270,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,30.587.301.012.237
2816270,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,30.587.301.012.237
2816271,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,183.682.499.766.731
2816272,1,2,1,80,17,1,1,9,ESTA DESAPARECIDA,2,,2,,,,ESTA  DESAPARECIDA,12,2,1,10,17,157.092.404.927.988
2816273,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,314.184.809.855.976
2816274,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,152.936.505.061.185
2816274,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,152.936.505.061.185
2816276,1,2,1,80,17,1,1,2,,2,,1,50000,,,,2,2,1,10,17,121.271.736.211.576
2816276,1,3,1,80,17,1,3,3,,2,,2,,,,,9,2,1,10,17,121.271.736.211.576
2816276,1,4,1,80,17,1,1,4,,2,,2,,,,,4,2,1,10,17,121.271.736.211.576
2816276,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,121.271.736.211.576
2816280,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,171.069.025.291.108
2816280,1,5,1,80,17,1,4,4,,2,,2,,,,,4,2,1,10,17,171.069.025.291.108
2816283,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,18.152.430.792.683
2816283,1,11,1,80,17,1,4,4,,2,,2,,,,,4,2,1,10,17,18.152.430.792.683
2816284,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,152.936.505.061.185
2816286,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,160.752.840.299.075
2816287,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,10,17,134.776.877.734.983
2816287,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,134.776.877.734.983
2816287,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,134.776.877.734.983
2816288,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,255.952.567.536.822
2816294,1,3,1,80,66,2,,,,2,,2,,1,1,,2,,1,10,66,240.779.861.445.587
2816298,1,2,1,80,66,1,4,3,,2,,2,,,,,9,2,1,10,66,293.560.589.026.746
2816299,1,1,1,80,66,1,3,5,,3,,2,,,,,10,2,1,10,66,361.348.857.175.171
2816301,1,2,1,80,66,1,3,2,,2,,2,,,,,2,2,1,10,66,287.783.638.467.118
2816302,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,250.344.574.029.662
2816302,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,250.344.574.029.662
2816303,1,3,1,80,66,1,2,8,,2,,2,,,1,,2,1,1,10,66,240.779.861.445.587
2816304,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,257.607.633.495.567
2816306,1,1,1,80,66,1,4,4,,2,,2,,,,,4,2,1,10,66,369.295.902.539.937
2816306,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,369.295.902.539.937
2816308,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,454.036.202.496.264
2816310,1,1,1,80,66,1,4,4,,2,,2,,,,,4,2,1,10,66,428.299.448.840.338
2816310,2,2,2,80,66,1,4,3,,2,,2,,,,,9,2,1,10,66,428.299.448.840.338
2816311,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,242.190.807.339.367
2816312,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,25.229.401.471.087
2816313,1,2,1,80,66,1,1,6,,2,,2,,,,,9,2,1,10,66,262.654.403.639.879
2816315,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,244.438.414.271.538
2816315,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,244.438.414.271.538
2816316,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,251.437.845.517.457
2816319,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,10,66,318.414.957.286.543
2816319,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,318.414.957.286.543
2816323,1,1,1,80,66,1,4,5,,3,,2,,,,,10,2,1,10,66,25.002.367.920.328
2816323,1,2,1,80,66,1,4,5,,3,,2,,,,,10,2,1,10,66,25.002.367.920.328
2816324,1,1,1,80,66,2,,,,3,,2,,1,4,,4,,1,10,66,201.892.086.841.291
2816324,1,2,1,80,66,1,4,6,,2,,2,,,,,9,2,1,10,66,201.892.086.841.291
2816327,1,6,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,351.351.559.318.641
2816328,1,2,1,80,66,1,1,8,,2,,2,,,,,9,2,1,10,66,203.601.198.986.033
2816328,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,203.601.198.986.033
2816329,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,10,66,209.747.687.280.623
2816334,1,1,1,80,66,1,3,4,,2,,2,,,,,11,2,1,10,66,51.072.005.312.679
2816334,1,2,1,80,66,1,3,8,,2,,2,,,,,2,2,1,10,66,51.072.005.312.679
2816335,1,2,1,80,66,1,3,6,,2,,2,,,1,,2,1,1,10,66,255.952.567.536.822
2816336,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,282.069.164.336.882
2816336,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,282.069.164.336.882
