DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2808546,1,3,1,70,13,8,48,1,,2,8,3,,1,4,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,10,13,274.555.097.481.225
2808585,1,2,1,70,13,6,48,3,,2,105,3,,1,4,,,,,,,,1,,,,2,,2,54,54,95,1,1,9500,10,13,237.094.245.212.682
2808586,1,6,1,70,13,8,48,1,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,37,93,45,1,1,4552,10,13,523.612.688.057.274
2808592,1,2,1,70,73,52,30,2,,2,104,3,,1,1,,,,,,,,,,1,,2,,2,3,54,95,1,2,9500,10,73,121.927.095.578.677
2808592,1,3,1,70,73,4,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,73,121.927.095.578.677
2808593,1,7,1,70,73,12,48,1,,2,12,1,,6,1,,,,,,,,,,1,,2,,2,33,33,15,1,1,1511,10,73,299.136.471.110.706
2808598,1,2,1,70,73,16,44,1,,2,10,1,,5,4,,,,,,,,,,1,,2,,2,32,32,51,1,2,5125,10,73,10.877.705.767.985
2808598,1,4,1,70,73,16,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,73,10.877.705.767.985
2808599,1,2,1,70,73,48,42,1,,2,104,1,,3,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,10,73,123.129.555.351.635
2808600,1,2,1,70,73,6,48,1,,2,104,1,,5,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5231,10,73,309.817.673.675.028
2808601,1,2,1,70,73,8,40,3,,2,260,4,,1,2,,,,,,,,,,1,,2,,2,54,94,36,1,1,3699,10,73,205.182.063.016.626
2808603,1,2,1,70,73,4,48,5,,2,4,5,,2,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,10,73,65.816.997.096.276
2808603,1,4,1,70,73,56,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,10,73,65.816.997.096.276
2808607,1,1,1,70,66,12,24,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,10,66,293.881.483.853.128
2808607,1,2,1,70,66,4,50,1,,2,4,1,,8,1,,,,,,,,,,1,,1,535600,2,58,58,74,1,1,7492,10,66,293.881.483.853.128
2808607,1,7,1,70,66,24,50,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,10,66,293.881.483.853.128
2808610,1,3,1,70,66,17,48,1,,2,17,1,,9,1,,,,,,,,,,1,,2,,2,97,45,15,1,2,1511,10,66,254.541.621.643.042
2808611,1,2,1,70,66,3,60,1,,2,3,4,,1,2,,,,,,,,,,1,,1,400000,2,58,61,1,1,1,140,10,66,25.229.401.471.087
2808615,1,2,1,70,66,26,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,2,,10,66,231.656.767.505.891
2808615,1,3,1,70,66,17,48,1,,2,17,1,,3,4,,,,,,,,,,1,,2,,2,32,33,52,1,2,5211,10,66,231.656.767.505.891
2808617,1,5,1,70,66,26,48,1,,2,20,1,,5,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,10,66,222.092.054.921.816
2808619,1,1,1,70,66,52,48,1,,2,52,1,,3,2,,,,,,,,,,1,,2,,2,58,95,45,1,2,4521,10,66,335.835.270.309.949
2808619,1,3,1,70,66,4,60,1,,2,4,1,,3,4,,,,,,,,,,1,,1,600000,2,87,87,28,1,1,2811,10,66,335.835.270.309.949
2808620,1,3,1,70,66,6,48,1,,2,6,1,,9,1,,,,,,,,,,1,,2,,2,97,17,75,1,1,7530,10,66,273.610.553.962.712
2808625,1,3,1,70,66,8,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,10,66,238.532.254.513.415
2808626,1,3,1,70,66,4,70,1,,2,4,4,,1,1,,,,,,,,,,1,,1,300000,2,95,98,60,1,1,6031,10,66,251.732.791.348.022
2808627,1,1,1,70,66,24,60,1,,2,24,1,,5,4,,,,,,,,,,1,,2,,2,55,79,18,1,2,1810,10,66,248.635.461.884.919
2808629,1,1,1,70,66,17,72,1,,2,17,1,,2,8,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,10,66,29.058.924.834.174
2808633,1,2,1,70,66,52,48,1,,2,52,1,,4,2,,,,,,,,,,1,,2,,2,21,40,52,1,2,5224,10,66,258.995.850.813.927
2808634,1,2,1,70,66,52,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,66,299.833.060.277.746
2808634,1,5,1,70,66,12,48,1,,2,12,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,66,299.833.060.277.746
2808635,1,1,1,70,66,4,60,1,,2,4,1,,2,7,,,,,,,,,,1,,1,480000,2,95,95,45,1,1,4521,10,66,29.563.923.890.645
2808641,1,1,1,70,66,8,48,1,,2,8,1,,6,2,,,,,,,,,,1,,2,,2,45,59,92,1,1,9242,10,66,76.786.463.763.855
2808645,1,3,1,70,66,198,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,10,66,589.612.738.793.114
2808650,1,1,1,70,66,4,48,1,,2,4,4,,1,1,,,,,,,,,,1,,1,60000,2,97,97,63,1,1,6310,10,66,222.970.952.690.649
2808650,2,1,2,70,66,2,60,1,,2,16,1,,7,1,,,,,,,,,1,,YA ES PENSIONADA,2,,2,79,79,18,1,1,1810,10,66,222.970.952.690.649
2808662,1,5,1,70,66,2,50,1,,2,2,1,,7,1,,,1,,,,,,,,,1,535600,2,95,95,45,1,1,4521,10,66,300.984.175.301.725
2808663,1,3,1,70,66,12,60,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,10,66,25.229.401.471.087
2808667,1,3,1,70,66,24,40,1,,2,24,1,,3,1,,,,,,,,,,1,,2,,2,45,84,50,1,2,5020,10,66,241.221.480.089.966
2808921,1,2,1,70,54,1,48,1,,2,3,1,,2,1,,,,,,,,,,1,,1,550000,2,45,40,52,1,1,5233,10,54,329.037.003.265.251
2808929,1,3,1,70,54,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,10,54,673.236.628.896.223
2808936,1,3,1,70,54,1,50,1,,2,1,1,,2,1,,,,,,,,,,1,,1,400000,2,95,95,45,1,1,4521,10,54,405.432.450.362.107
2808937,1,2,1,70,54,24,24,1,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,53,79,52,1,2,5272,10,54,257.916.468.678.768
2808944,1,2,1,70,54,3,48,1,,2,52,5,,2,1,,,,,,,,,,1,,2,,2,45,51,55,1,1,5529,10,54,471.091.311.482.125
2808949,1,1,1,70,54,8,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,10,54,307.216.906.352.611
2808955,1,3,1,70,54,16,72,1,,2,4,1,,2,1,,,,,,,,,,1,,1,120000,2,85,85,52,1,2,5272,10,54,347.259.313.357.289
2808961,1,1,1,70,54,12,54,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,10,54,419.068.328.549.219
2808963,1,1,1,70,54,4,48,4,,2,4,1,,5,3,,,,,1,,,,,,,1,350000,2,98,79,18,1,1,1810,10,54,380.772.075.391.119
2808982,1,3,1,70,54,2,50,1,,2,2,1,,3,1,,,,,,,,,,1,,1,520000,2,95,95,45,1,1,4521,10,54,368.401.227.927.734
2808982,1,4,1,70,54,28,44,1,,2,28,1,,9,4,,,,,,,,,,1,,2,,2,80,79,18,1,2,1810,10,54,368.401.227.927.734
2808986,1,5,1,70,54,6,50,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5530,10,54,378.574.388.998.088
2808987,1,1,1,70,54,12,48,3,,2,128,1,,4,4,,,,,,,,,,1,,2,,2,54,53,1,1,1,130,10,54,309.368.703.805.512
2808988,1,1,1,70,54,2,50,5,,2,2,5,,2,1,,,,,,,,,,1,,1,700000,2,95,95,45,1,1,4521,10,54,376.890.429.384.011
2808989,1,4,1,70,54,8,40,1,,2,36,1,,3,1,,,,,,,,,,1,,2,,2,33,45,52,1,1,5233,10,54,404.065.787.414.465
2808992,1,2,1,70,54,8,48,1,,2,28,1,,3,4,,,,,,,,,,1,,2,,2,33,45,52,1,1,5233,10,54,279.314.616.692.715
2808995,1,2,1,70,54,12,40,1,,2,16,1,,4,2,,,,,,,,,,1,,2,,2,13,13,80,1,1,8060,10,54,27.973.758.777.879
2809000,1,2,1,70,54,1,42,4,,2,2,3,,1,1,,,,,,,,,,1,,1,250000,2,55,54,95,1,1,9500,10,54,368.402.250.115.116
2809001,1,2,1,70,54,2,30,4,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,41,13,80,1,1,8060,10,54,410.403.191.417.841
2809004,1,5,1,70,54,1,25,3,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,54,53,55,1,1,5521,10,54,357.403.088.568.246
2809008,1,2,1,70,54,6,40,1,,2,4,4,,1,2,,,,,,,,,,1,,1,200000,2,45,57,93,1,1,9302,10,54,339.678.002.174.429
2809022,1,2,1,70,54,4,40,1,,2,4,3,,1,2,,,,,,,,,,1,,1,250000,2,45,54,95,1,1,9500,10,54,37.473.863.193.111
2809023,1,2,1,70,54,4,60,4,,2,12,4,,1,2,,,,,,,,,,1,,2,,2,97,97,60,1,1,6041,10,54,377.712.387.664.802
2809049,1,2,1,70,17,5,24,1,,2,104,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,10,17,151.991.736.792.646
2809051,1,2,1,70,17,52,48,1,,2,98,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5522,10,17,112.488.457.638.257
2809051,1,3,1,70,17,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,79,,,1,2,,10,17,112.488.457.638.257
2809053,1,4,1,70,17,4,24,1,,2,32,1,,2,2,,,,,,,,,,1,,2,,2,53,45,52,1,1,5234,10,17,158.746.217.083.142
2809086,1,4,1,70,17,2,48,1,,2,2,1,,4,1,,,,,,,,,,1,,1,480000,2,6,6,85,1,1,8513,10,17,140.323.030.585.562
2809089,1,3,1,70,17,52,48,1,,2,52,1,,8,4,,,,,,,,,,1,,2,,2,45,97,52,1,2,5211,10,17,128.000.222.377.596
2809090,1,1,1,70,17,5,48,1,,2,5,1,,6,1,,,,,,,,,,1,,1,535600,2,38,93,45,1,1,4552,10,17,336.213.403.292.632
2809107,1,3,1,70,17,24,40,1,,2,40,1,,2,2,,,,,,,,,,1,,2,,2,32,45,52,1,2,5233,10,17,187.690.386.800.814
2809364,1,1,1,70,50,28,48,1,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6042,10,50,113.839.180.271.026
2809370,1,3,1,70,50,18,48,1,,2,18,1,,7,4,,,,,,,,,,1,,2,,2,33,33,15,1,2,1541,10,50,179.250.193.601.543
2809371,1,1,1,70,50,2,48,4,,2,2,4,,1,5,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,10,50,190.321.365.291.827
2809371,1,2,1,70,50,13,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,6,,,1,1,,10,50,190.321.365.291.827
2809380,1,1,1,70,50,5,48,1,,2,5,4,,1,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,10,50,16.334.567.857.337
2809388,1,2,1,70,50,4,48,1,,2,36,1,,7,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,50,225.392.513.348.316
2809389,1,1,1,70,50,12,48,1,,2,12,1,,9,3,,,,,,,,,,1,,2,,2,98,98,11,1,1,1110,10,50,135.168.803.763.444
2809389,1,2,1,70,50,2,48,1,,2,3,1,,5,6,,,,,,,,,,1,,1,800000,2,33,33,51,1,1,5136,10,50,135.168.803.763.444
2809389,1,4,1,70,50,11,48,1,,2,24,1,,2,8,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,50,135.168.803.763.444
2809395,1,1,1,70,50,28,48,1,,2,28,1,,9,7,,,,,,,,,,1,,2,,2,98,98,60,1,2,6021,10,50,181.133.976.665.169
2809406,1,1,1,70,50,120,48,1,,2,48,1,,2,7,,,,,,,,,,1,,2,,2,55,53,55,1,2,5529,10,50,144.063.356.342.633
2809415,1,3,1,70,50,24,40,1,,2,24,1,,3,4,,,,,,,,,,1,,2,,2,58,58,50,1,2,5051,10,50,148.038.255.983.034
2809446,1,2,1,70,8,12,24,1,,2,20,1,,5,1,,,,,,,,,,1,,2,,2,45,39,80,1,1,8060,10,8,420.051.806.883.039
2809451,1,3,1,70,8,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,8,519.783.824.990.809
2809458,1,4,1,70,8,12,48,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,33,93,50,1,1,5020,10,8,683.874.239.601.061
2809459,1,2,1,70,8,16,48,1,,2,18,1,,4,4,,,,,,,,,,1,,2,,2,33,33,52,1,2,5234,10,8,596.463.484.580.474
2809460,1,3,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,8,56.350.986.974.051
2809461,1,4,1,70,8,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,10,8,377.268.109.953.897
2809464,1,5,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,10,8,559.584.412.813.652
2809478,1,2,1,70,8,8,48,1,,2,156,1,,5,2,,,,,,1,,,,,,2,,2,32,32,52,1,1,5233,10,8,706.365.136.390.691
2809484,1,1,1,70,8,2,40,3,,2,2,3,,1,8,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,10,8,486.063.848.758.367
2809501,1,6,1,70,8,24,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,10,8,712.783.960.721.773
2809502,2,2,2,70,8,16,40,1,,2,16,1,,7,2,,,,,,,,,,1,,2,,2,33,33,92,1,2,9242,10,8,630.204.128.052.324
2809506,1,1,1,70,8,52,40,2,,2,208,2,,9,6,,,,,,,,,,1,,2,,2,20,20,75,1,2,7512,10,8,200.333.500.336.158
2809508,1,3,1,70,8,32,40,1,,2,32,1,,9,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,8,122.421.739.754.946
2809508,2,1,2,70,8,52,40,1,,2,208,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,2,7523,10,8,122.421.739.754.946
2809510,1,4,1,70,8,16,40,1,,2,16,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,8,612.538.722.488.268
2809511,1,5,1,70,8,20,40,1,,2,20,1,,7,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5231,10,8,426.520.211.689.448
2809514,1,3,1,70,8,24,40,2,,2,52,1,,7,8,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,8,652.848.026.115.012
2809516,1,2,1,70,8,108,40,1,,2,108,2,,9,2,,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,10,8,596.105.583.643.414
2809521,2,4,2,70,8,4,48,1,,2,4,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,8,132.360.898.176.479
2809521,3,2,3,70,8,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,10,8,132.360.898.176.479
2809524,1,5,1,70,8,4,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,8,183.868.987.027.598
2809529,1,3,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,10,8,470.380.908.388.416
2809530,1,3,1,70,8,8,48,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,87,87,10,1,1,1010,10,8,517.179.284.060.978
2809539,1,4,1,70,8,4,48,1,,2,8,1,,9,7,,,,,,,,,,1,,2,,2,2,2,11,1,1,1110,10,8,789.666.202.059.825
2809703,1,2,1,70,76,48,48,1,,2,48,1,,9,1,,,,,,,,,,1,,1,98,2,45,45,51,1,2,5133,10,76,77.841.211.825.212
2809703,1,5,1,70,76,28,48,1,,2,28,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,76,77.841.211.825.212
2809703,2,1,2,70,76,12,48,1,,2,12,1,,2,8,,,,,,,,,,1,,1,250000,2,95,95,45,1,1,4521,10,76,77.841.211.825.212
2809703,2,2,2,70,76,16,48,3,,2,28,3,,1,8,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,10,76,77.841.211.825.212
2809704,1,1,1,70,76,16,48,1,,2,16,1,,9,1,,,,,,,,,,1,,2,,2,84,95,45,1,2,4522,10,76,104.200.547.686.592
2809710,1,1,1,70,76,3,48,4,,2,3,4,,3,4,,,,,,,,,,1,,1,250000,2,79,79,18,1,1,1810,10,76,102.180.883.377.334
2809711,1,3,1,70,76,3,48,1,,2,5,1,,3,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,10,76,104.372.808.457.926
2809715,1,2,1,70,76,4,48,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,45,32,36,1,1,3611,10,76,898.362.949.924.937
2809719,1,1,1,70,76,32,48,1,,2,32,1,,3,8,,,,,,,,,,1,,2,,2,84,84,50,1,2,5020,10,76,112.952.578.458.178
2809730,1,2,1,70,76,17,48,1,,2,23,3,,1,2,,,,,,,,,,1,,2,,2,53,55,95,1,2,9500,10,76,113.560.832.803.612
2809731,1,1,1,70,76,2,50,5,,2,2,4,,1,1,,,,,,,,,,1,,1,650000,2,95,95,45,1,1,4521,10,76,113.560.832.803.612
2809734,1,3,1,70,76,4,30,4,,2,4,1,,4,7,,,,,,,,,,1,,1,150000,2,39,80,52,1,1,5271,10,76,920.345.126.994.893
2809739,5,1,5,70,76,1,20,4,,2,76,3,,1,4,,,,,,,,,,1,,2,,2,56,54,95,1,1,9500,10,76,617.887.710.927.153
2809746,2,2,2,70,76,30,48,1,,2,17,1,,2,2,,,,,,,,,,1,,2,,2,39,95,45,1,2,4521,10,76,945.594.499.709.058
2809749,2,1,2,70,76,3,48,1,,2,3,1,,9,1,,,,,,,,,,1,,1,700000,2,33,33,65,1,1,6512,10,76,578.559.834.560.504
2809751,1,2,1,70,76,52,48,1,,2,40,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,10,76,4.748.828.315.704
2809751,1,12,1,70,76,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,10,76,4.748.828.315.704
2809751,1,16,1,70,76,4,40,4,,2,4,4,,1,1,,,,,,,,,,1,,1,200000,2,95,95,45,1,1,4521,10,76,4.748.828.315.704
2809752,1,1,1,70,76,52,48,1,,2,156,1,,5,1,,,1,,,,,,,,,2,,2,98,98,60,1,2,6042,10,76,890.573.151.474.054
2809754,1,1,1,70,76,104,40,1,,2,8,1,,2,4,,,,,,,,,,1,,2,,2,45,95,45,1,2,4521,10,76,844.013.175.162.062
2809767,1,1,1,70,76,52,48,4,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,10,76,912.553.210.137.157
2809775,1,1,1,70,76,16,48,1,,2,108,4,,1,1,,,,,,,,,,1,,2,,2,79,45,52,1,2,5262,10,76,817.166.537.553.176
2809778,1,2,1,70,76,36,48,1,,2,32,1,,9,2,,,,,,,,,,1,,2,,2,32,33,52,1,2,5211,10,76,987.586.763.352.537
2809779,1,3,1,70,76,32,48,1,,2,36,1,,4,1,,,,,,,,,,1,,2,,2,32,33,71,1,2,7111,10,76,898.793.074.123.956
2809779,1,7,1,70,76,36,48,1,,2,36,1,,9,4,,,,,,,,,,1,,2,,2,45,33,52,1,2,5211,10,76,898.793.074.123.956
2809899,1,2,1,70,5,24,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,10,5,106.853.097.578.357
2809899,1,3,1,70,5,24,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,10,5,106.853.097.578.357
2809899,1,4,1,70,5,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,98,,,1,1,,10,5,106.853.097.578.357
2809902,1,3,1,70,5,52,48,1,,2,20,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5237,10,5,889.917.060.944.219
2809905,1,4,1,70,5,24,45,1,,1,,,.,,,.,.,,,,,,,,,.,,,,12,,,1,2,,10,5,142.264.935.481.619
2809911,1,1,1,70,5,12,48,4,,2,156,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,10,5,206.313.115.277.575
2809913,1,4,1,70,5,52,48,1,,2,104,1,,9,2,,,,,,,,,,1,,2,,2,45,85,64,1,2,6421,10,5,949.780.101.493.588
2809919,1,3,1,70,5,16,48,1,,2,102,1,,7,1,,,,,,,,,,1,,2,,2,45,97,52,1,2,5229,10,5,220.471.798.631.386
2809921,1,2,1,70,5,52,48,1,,2,78,1,,7,1,,,,1,,,,,,,,2,,2,33,33,67,1,2,6715,10,5,110.199.671.804.641
2809922,1,1,1,70,5,6,48,1,,2,6,1,,9,4,,,,,,,,,,1,,2,,2,37,45,15,1,1,1511,10,5,12.280.192.860.606
2809945,1,2,1,70,5,50,48,1,,2,104,4,,1,3,,,,,,,,,,1,,2,,2,16,98,60,1,2,6031,10,5,127.651.527.956.052
2809945,1,3,1,70,5,8,48,1,,2,8,1,,1,1,,,,,,,,,,1,,2,,2,45,54,85,1,1,8532,10,5,127.651.527.956.052
2809947,1,2,1,70,5,4,48,1,,2,4,1,,9,1,,,,,,,,,,1,,2,,2,44,44,65,1,1,6512,10,5,918.411.487.154.286
2809957,1,1,1,70,5,2,24,1,,2,2,1,,6,1,,,,,,,,,,1,,1,100000,2,16,59,55,1,1,5529,10,5,108.685.652.685.772
2809967,1,2,1,70,5,8,48,1,,2,16,1,,5,1,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,10,5,72.521.723.400.378
2809992,1,1,1,70,5,16,48,1,,2,18,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,10,5,789.903.261.113.705
2810002,1,4,1,70,5,8,48,1,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,45,21,74,1,1,7499,10,5,1.210.569.697.714
2810004,1,1,1,70,5,10,48,1,,2,105,1,,9,4,,,,,,,,,,1,,2,,2,32,39,64,1,1,6421,10,5,10.184.252.869.848
2810012,1,4,1,70,5,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,535600,2,55,45,50,1,1,5040,10,5,135.631.356.648.289
2810017,1,2,1,70,5,3,48,1,,2,3,1,,6,1,,,,,,,,,,1,,1,490000,2,3,87,28,1,1,2811,10,5,858.936.976.707.764
2810018,1,2,1,70,5,48,48,2,,2,48,2,,9,1,,,1,,,,,,,,,2,,2,20,32,75,1,2,7512,10,5,115.070.665.716.463
2810020,1,3,1,70,5,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,10,5,959.313.051.648.795
2810024,1,1,1,70,5,18,48,4,,2,72,4,,1,1,,,,,,,,,,1,,2,,2,85,85,45,1,2,4542,10,5,136.278.631.426.682
2810024,1,3,1,70,5,4,48,1,,2,4,1,,9,8,,,,,,,,,,1,,1,535600,2,58,75,17,1,1,1741,10,5,136.278.631.426.682
2810026,1,1,1,70,5,52,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,5,98.471.934.411.133
2810041,1,1,1,70,5,48,8,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,97,97,15,1,2,1589,10,5,132.991.626.819.636
2810046,1,5,1,70,5,4,48,4,,2,4,1,,2,4,,,,,,,,,,1,,1,200000,2,95,36,60,1,1,6022,10,5,148.610.927.863.633
2810051,1,6,1,70,5,9,48,1,,2,96,1,,9,6,,,,,,,,,,1,,2,,2,3,45,51,1,1,5125,10,5,147.428.923.564.667
2810054,1,6,1,70,5,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,10,5,150.643.305.511.217
2810061,1,4,1,70,5,12,48,4,,2,12,5,,2,8,,,,,,,,,,1,,2,,2,59,95,45,1,1,4552,10,5,125.618.982.670.076
2810068,1,2,1,70,5,45,36,4,,2,45,1,,1,1,,,1,,,,,,,,,2,,2,13,13,52,1,2,5239,10,5,111.175.406.979.701
2810068,1,3,1,70,5,52,48,4,,2,52,4,,2,1,,,1,,,,,,,,,2,,2,21,41,50,1,2,5030,10,5,111.175.406.979.701
2810079,1,2,1,70,5,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,5,953.376.984.764.358
2810095,1,3,1,70,5,110,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,17,,,1,2,,10,5,958.950.776.538.278
2810098,1,1,1,70,5,10,48,1,,2,8,1,,9,1,,,1,,,,,,,,,2,,2,58,58,70,1,1,7020,10,5,119.928.465.923.991
2810098,1,2,1,70,5,24,48,1,,2,53,1,,6,2,,,,,,,,,,1,,2,,2,45,97,52,1,2,5239,10,5,119.928.465.923.991
2810113,1,1,1,70,5,13,48,3,,2,3,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,10,5,889.917.060.944.219
2810113,1,2,1,70,5,6,24,1,,2,8,1,,3,1,,,,,,,,,1,,ESTUDIANDO,2,,2,45,83,28,1,1,2899,10,5,889.917.060.944.219
2810263,1,1,1,70,68,12,50,4,,2,12,4,,1,1,,,1,,,,,,,,,2,,2,41,41,51,1,1,5132,10,68,511.052.504.860.494
2810263,1,2,1,70,68,12,40,4,,2,104,5,,5,2,,,,,,,,,,1,,2,,2,41,21,18,1,1,1810,10,68,511.052.504.860.494
2810265,1,3,1,70,68,2,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,15,,,1,1,,10,68,579.093.231.772.203
2810276,1,3,1,70,68,8,30,1,,2,16,1,,9,4,,,,,,,,,1,,ESTUDIANDO,2,,2,45,45,65,1,1,6512,10,68,578.870.337.348.822
2810277,1,2,1,70,68,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,450000,2,88,88,36,1,1,3691,10,68,456.266.297.019.181
2810279,1,2,1,70,68,32,40,1,,2,8,1,,3,1,,,,,,,,,,1,,1,20000,2,45,21,19,1,2,1921,10,68,578.870.337.348.822
2810280,1,4,1,70,68,8,48,1,,2,52,4,,9,6,,,,,,,,,,1,,2,,2,15,18,92,1,1,9241,10,68,493.629.069.720.514
2810282,1,3,1,70,68,12,48,4,,2,18,9,EMPLEADO DE EMPLEADO PARTICULAR,9,4,,,,,,,,,,1,,2,,2,80,37,75,1,1,7512,10,68,511.052.504.860.494
2810283,1,1,1,70,68,12,48,1,,2,156,4,,1,1,,,,,,,,,,1,,2,,2,58,61,1,1,1,140,10,68,493.629.069.720.514
2810284,1,2,1,70,68,12,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,3,3,40,1,1,4010,10,68,525.532.067.895.049
2810284,1,3,1,70,68,8,48,1,,2,9,4,,1,2,,,,,,,,,,1,,2,,2,45,39,64,1,1,6421,10,68,525.532.067.895.049
2810286,1,3,1,70,68,8,48,1,,2,9,1,,9,4,,,,,,,,,,1,,2,,2,45,40,36,1,1,3611,10,68,539.754.116.100.398
2810290,1,5,1,70,68,1,48,1,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,95,80,19,1,1,1929,10,68,566.893.191.711.366
