Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3688142;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;63;111,17514292915;63
3688145;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;63;292,406796855195;63
3688146;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;63;112,036246574048;63
3688146;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;63;112,036246574048;63
3688147;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;63;139,890299713195;63
3688148;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;03;63;158,455874356721;63
3688149;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;63;127,328398235449;63
3688152;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;19;83,4629448367375;19
3688152;1;2;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;19;83,4629448367375;19
3688154;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;19;101,91409531772;19
3688155;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;19;111,33642150053;19
3688156;1;1;1;80;1;1;3;5; ;2; ;2; ; ; ; ;11;2;1;03;19;122,273947491124;19
3688158;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;19;120,060624829939;19
3688158;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;03;19;120,060624829939;19
3688158;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;120,060624829939;19
3688159;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;120,832829697291;19
3688160;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;19;119,663235877687;19
3688160;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;19;119,663235877687;19
3688161;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;19;109,748064363158;19
3688162;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;19;95,2959101248565;19
3688163;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;80,8522332233;19
3688164;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;19;84,455977862893;19
3688167;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;19;109,65834722541;19
3688168;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;19;117,815302297228;19
3688169;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;19;105,817791809401;19
3688170;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;111,424701897254;19
3688170;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;111,424701897254;19
3688173;1;2;1;80;1;1;4;3; ;2; ;2; ; ;3; ;9;1;1;03;19;120,624181947951;19
3688173;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;120,624181947951;19
3688174;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;19;66,9588530069358;19
3688176;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;88,4263418640158;19
3688177;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;19;102,002375714445;19
3688178;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;104,524806931158;19
3688180;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;19;119,995832812427;19
3688185;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;2;2;1;03;63;156,113003046188;63
3688188;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;63;127,629318486264;63
3688189;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;92,6095682856239;63
3688190;1;1;1;80;1;1;1;4; ;3; ;2; ; ; ; ;4;2;1;03;63;79,4579904478976;63
3688192;1;2;1;80;1;1;4;1; ;1;4;2; ; ; ; ;9;2;1;03;76;1019,74612229272;76
3688193;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1054,3909086968;76
3688193;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1054,3909086968;76
3688195;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;979,161048482993;76
3688195;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;979,161048482993;76
3688196;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;114,942109029721;41
3688196;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;114,942109029721;41
3688197;1;1;1;80;1;1;4;9;DESCANSAR;2; ;2; ; ; ; ;11;2;1;03;41;44,0489234105145;41
3688197;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;03;41;44,0489234105145;41
3688197;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;03;41;44,0489234105145;41
3688198;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;41;147,620193315742;41
3688200;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;41;49,7838104777886;41
3688201;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;41;34,7726145895673;41
3688201;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;34,7726145895673;41
3688201;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;34,7726145895673;41
3688202;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;03;63;191,712191153775; 
3688202;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;191,712191153775; 
3688205;1;1;1;80;1;1;3;7; ;2; ;2; ; ;2; ;9;1;1;03;63;178,937872680462; 
3688207;1;3;1;80;1;1;2;1; ;2; ;2; ; ;2; ;2;1;1;03;63;335,830606500695; 
3688208;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;63;178,937872680462; 
3688208;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;63;178,937872680462; 
3688210;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;63;178,937872680462; 
3688211;1;2;1;80;1;1;1;8; ;2; ;2; ; ;1; ;1;1;1;03;63;379,826076914464; 
3688211;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;63;379,826076914464; 
3688212;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;514,49754769273; 
3688213;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;63;367,870271676724; 
3688214;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;63;217,930408771581; 
3688214;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;217,930408771581; 
3688215;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;202,166794740444; 
3688215;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;202,166794740444; 
3688215;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;202,166794740444; 
3688216;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;63;185,890743595552; 
3688216;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;63;185,890743595552; 
3688217;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;63;192,172268424644; 
3688218;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;63;192,172268424644; 
3688219;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;63;179,60921876646; 
3688219;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;63;179,60921876646; 
3688219;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;63;179,60921876646; 
3688220;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;63;178,937872680462; 
3688221;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;224,211933600672; 
3688222;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;379,826076914464; 
3688223;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;63;178,937872680462; 
3688225;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;63;185,890743595552; 
3688226;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;1;2;1;03;63;383,63388570786; 
3688226;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;63;383,63388570786; 
3688227;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;5;2;1;03;63;517,662967432293; 
3688228;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;03;63;178,937872680462; 
3688270;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;63;192,172268424644; 
3688273;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;63;178,937872680462; 
3688274;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;510,122215408392; 
3688275;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;63;178,937872680462; 
3688275;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;63;178,937872680462; 
3688275;1;4;1;80;1;1;1;8; ;2; ;1;60000; ;1; ;2;1;1;03;63;178,937872680462; 
3688275;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;178,937872680462; 
3688276;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;63;341,504886909344; 
3688277;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;63;178,937872680462; 
3688278;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;178,937872680462; 
3688280;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;63;185,890743595552; 
3688282;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;63;331,005728624976; 
3688282;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;63;331,005728624976; 
3688284;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;63;358,883404378938; 
3688284;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;358,883404378938; 
3688284;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;358,883404378938; 
3688285;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;63;304,4333303785; 
3688286;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;63;715,751490721847; 
3688287;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR UN NEGOCIO;12;2;1;03;63;331,005728624976; 
3688289;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;115,067417008519;63
3688293;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;63;112,926843184844;63
3688295;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;368,172916176969;54
3688296;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;392,488604356787;54
3688296;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;392,488604356787;54
3688297;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;370,666810923623;54
3688298;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;195,627411279628;54
3688299;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;54;147,269166470788;54
3688300;1;1;1;80;1;1;2;9;POR AVANZADA EDAD;2; ;2; ; ; ; ;8;2;1;03;54;165,838253405751;54
3688303;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;263,620620778293;54
3688303;1;3;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;54;263,620620778293;54
3688305;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;434,102009052027;54
3688305;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;434,102009052027;54
3688306;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;384,581873246553;54
3688308;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;351,462425958257;54
3688308;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;351,462425958257;54
3688312;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;130,887467239311;54
3688317;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;73;220,746625255654;73
3688317;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;220,746625255654;73
3688318;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;207,193561584909;73
3688318;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;207,193561584909;73
3688319;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;73;245,408520783963;73
3688319;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;73;245,408520783963;73
3688320;1;1;1;80;1;1;1;7; ;3; ;2; ; ; ; ;9;2;1;03;73;241,529279816791;73
3688321;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;73;196,010936845425;73
3688321;1;2;1;80;1;1;3;3; ;3; ;2; ; ; ; ;9;2;1;03;73;196,010936845425;73
3688322;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;228,85562603733;73
3688322;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;228,85562603733;73
3688325;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;183,585215463552;73
3688325;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;73;183,585215463552;73
3688326;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;4;2;1;03;54;425,257387816481;54
3688326;1;6;1;80;1;1;3;8; ;2; ;2; ; ; ; ;4;2;1;03;54;425,257387816481;54
3688329;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;428,868319304729;54
3688330;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;8;2;1;03;54;354,257853854039;54
3688330;1;2;1;80;1;1;3;3; ;3; ;2; ; ; ; ;4;2;1;03;54;354,257853854039;54
3688332;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;03;54;395,87125854928;54
3688335;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;382,258186798635;54
3688335;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;382,258186798635;54
3688335;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;382,258186798635;54
3688335;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;382,258186798635;54
3688336;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;03;54;412,565908766447;54
3688336;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;412,565908766447;54
3688337;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;413,137295061615;54
3688337;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;413,137295061615;54
3688337;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;413,137295061615;54
3688337;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;413,137295061615;54
3688343;1;2;1;80;1;1;2;3; ;1;1;2; ; ; ; ;9;2;1;03;73;456,358935223559;73
3688346;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;5;2;1;03;73;325,204844237615;73
3688346;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;325,204844237615;73
3688346;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;325,204844237615;73
3688347;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;54;367,585689880258;54
3688348;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;387,662994289918;54
3688349;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;54;434,102009052027;54
3688350;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;371,254037220334;54
3688350;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;54;371,254037220334;54
3688351;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;370,666810923623;54
3688352;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;367,585689880258;54
3688353;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;54;304,468322325682;54
3688353;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;304,468322325682;54
3688354;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;327,039521481997;54
3688356;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;548,654371032237;08
3688357;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;561,539808163317;08
3688358;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;471,714093664114;08
3688358;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;471,714093664114;08
3688361;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;285,040870608002;73
3688361;1;6;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;73;285,040870608002;73
3688362;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;351,679493074088;73
3688363;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;236,346317229085;73
3688366;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;73;324,14905501467;73
3688368;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;351,679493074088;73
3688368;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;351,679493074088;73
3688370;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;319,179120268315;73
3688370;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;319,179120268315;73
3688371;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;03;73;227,976216146046;73
3688371;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;227,976216146046;73
3688373;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;73;327,472695707811;73
3688374;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;228,85562603733;73
3688376;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;9;2;1;03;73;236,346317229085;73
3688377;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;73;353,438312856654;73
3688378;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;73;166,929734267176;73
3688378;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;166,929734267176;73
3688380;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;314,343943766317;73
3688380;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;314,343943766317;73
3688380;1;5;1;80;1;1;1;6; ;2; ;2; ; ; ;ESTA HACIENDO DILIGENCIAS PARA ESTUDIAR;12;2;1;03;73;314,343943766317;73
3688380;1;6;1;80;1;1;1;3; ;2; ;2; ; ;1; ;9;1;1;03;73;314,343943766317;73
3688383;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;503,411066230914;68
3688386;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;68;334,667523754703;68
3688386;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;334,667523754703;68
3688386;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;334,667523754703;68
3688389;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;68;491,274102123061;68
3688389;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;491,274102123061;68
3688391;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;68;469,608709190278;68
3688392;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;68;401,157160074223;68
3688392;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;401,157160074223;68
3688393;1;2;1;80;1;1;4;3; ;1;2;2; ; ; ; ;9;2;1;03;68;423,641682760717;68
3688393;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;423,641682760717;68
3688394;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;68;443,043474083587;68
3688398;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;401,157160074223;68
3688398;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;401,157160074223;68
3688399;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;68;498,612803323189;68
3688400;1;2;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;03;68;502,86028220537;68
3688401;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;498,612803323189;68
3688403;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;476,149567871932;68
3688410;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;68;517,984816456499;68
3688410;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;517,984816456499;68
3688411;2;1;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;517,977002742672;68
3688411;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;517,977002742672;68
3688412;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;569,900702550434;68
3688413;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;505,255853331367;68
3688414;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;68;422,909900513527;68
3688414;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;68;422,909900513527;68
3688414;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;422,909900513527;68
3688415;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;506,39863637419;68
3688415;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;506,39863637419;68
3688417;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;68;512,594554531495;68
3688418;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;474,38500762227;68
3688419;1;1;1;80;1;1;4;9;PORQUE LOS HIJOS SE ENCARGARON DE ELLA;2; ;2; ; ; ; ;4;2;1;03;68;557,939803754218;68
3688419;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;557,939803754218;68
3688420;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;182,554744175315;50
3688422;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;176,130718393008;50
3688425;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;156,071583610777;50
3688425;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;156,071583610777;50
3688426;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;50;174,76574291878;50
3688431;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;50;173,557354029154;50
3688432;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;190,607903260663;50
3688432;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;190,607903260663;50
3688435;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;151,847761260145;50
3688435;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;151,847761260145;50
3688436;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;154,43006021642;50
3688436;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;154,43006021642;50
3688437;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;50;199,855074416311;50
3688438;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;50;208,499143702892;50
3688438;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;208,499143702892;50
3688438;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;208,499143702892;50
3688439;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;194,945772460157;50
3688440;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;196,601982363502;50
3688440;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;50;196,601982363502;50
3688441;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;184,025036492111;50
3688442;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;184,201542077071;50
3688442;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;184,201542077071;50
3688444;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;256,039151833067;50
3688445;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;99,8392844156757;50
3688445;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;99,8392844156757;50
3688446;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;212,069597116194;50
3688448;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;241,921202311656;50
3688449;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;183,763133064941;50
