Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3684252;1;3;1;70;66;2;45;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5211;03;66;265,788850114683
3684259;1;1;1;70;66;72;48;1; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;2;5233;03;66;322,289262280973
3684271;1;5;1;70;66;2;48;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;03;66;180,553365228692
3684273;1;2;1;70;66;6;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;66;278,21342693671
3684274;1;3;1;70;66;3;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;1;5231;03;66;304,544477400228
3684540;1;4;1;70;73;4;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5219;03;73;240,401937527919
3684545;1;3;1;70;08;52;48;1; ;2;52;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;58;75;1;2;7522;03;08;1084,47748353316
3684547;1;1;1;70;08;8;48;1; ;2;8;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;03;08;516,893886799472
3684552;1;1;1;70;08;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;70;1;1;7010;03;08;527,425510341813
3684552;1;2;1;70;08;52;52;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;85;1;2;8511;03;08;527,425510341813
3684554;1;1;1;70;08;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;40;33;52;1;1;5211;03;08;543,442485499297
3684560;1;1;1;70;08;2;48;1; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;1;9500;03;08;1214,63956730643
3684564;1;7;1;70;08;12;48;1; ;2;20;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;30;15;1;1;1530;03;08;608,169628710469
3684566;1;3;1;70;08;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;83;28;1;1;2899;03;08;1020,15489611168
3684577;1;3;1;70;08;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;03;08;515,852763602115
3684581;1;2;1;70;08;12;48;1; ;2;104;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;03;08;1131,16266676679
3684581;1;5;1;70;08;12;48;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;08;1131,16266676679
3684592;1;2;1;70;08;12;48;1; ;2;20;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;03;08;541,034998033862
3684597;2;1;2;70;08;6;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;08;419,217078619004
3684600;1;5;1;70;08;4;54;1; ;2;12;1; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;08;888,512497139369
3684605;1;2;1;70;08;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;1;2424;03;08;606,239908126927
3684611;1;2;1;70;08;8;48;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;08;555,12417889766
3684615;1;2;1;70;08;3;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;59;59;85;1;1;8513;03;08;484,578735615284
3684621;1;3;1;70;08;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;50;55;1;1;5529;03;08;504,270749077437
3684623;1;3;1;70;08;24;48;1; ;2;26;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;03;08;522,475924217917
3684625;1;3;1;70;08;4;48;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2300000;2;05;05;85;1;1;8512;03;08;551,808630528407
3684627;1;2;1;70;08;10;40;2; ;2;12;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;13;13;80;1;1;8043;03;08;543,872779521222
3684631;1;3;1;70;08;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;03;08;574,795397179902
3684634;1;6;1;70;08;52;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;03;08;445,150573416524
3684637;1;3;1;70;08;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;03;08;501,046799974603
3684639;1;4;1;70;08;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;55;45;52;1;1;5239;03;08;442,005508007464
3684644;1;1;1;70;08;52;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;2;7493;03;08;452,584042352316
3684646;1;4;1;70;08;10;48;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;70;1;1;7020;03;08;528,075091846176
3684662;1;2;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;08;485,803274527911
3684666;1;3;1;70;08;48;48;1; ;2;54;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5225;03;08;501,046799974603
3684671;1;1;1;70;08;12;40;1; ;2;72;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;03;08;456,522847929009
3684673;1;7;1;70;08;2;84;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;1;8512;03;08;648,867550410511
3684673;1;8;1;70;08;2;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8043;03;08;648,867550410511
3684687;1;4;1;70;08;156;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;03;08;571,571448077069
3684703;1;6;1;70;08;52;40;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;08;526,864080316204
3684704;1;2;1;70;08;12;40;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;55;1;1;5529;03;08;580,948727036515
3684717;1;2;1;70;08;1;24;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5529;03;08;501,046799974603
3684718;1;1;1;70;08;48;48;1; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5225;03;08;567,539116944101
3684719;1;2;1;70;08;8;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;11;17;1;1;1720;03;08;566,859546172718
3684724;1;2;1;70;08;4;48;1; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;03;08;562,951083246179
3684732;1;2;1;70;08;4;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;97;63;1;1;6310;03;08;590,872514473806
3684733;1;1;1;70;08;2;48;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;1;7522;03;08;522,475924217917
3684733;1;3;1;70;08;8;48;1; ;2;12;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;45;1;1;4530;03;08;522,475924217917
3684738;1;2;1;70;17;8;48;4; ;2;8;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;03;17;159,155654318473
3684741;1;5;1;70;17;12;48;1; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;03;17;182,921610387991
3684752;1;4;1;70;17;5;48;1; ;2;78;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;74;1;1;7412;03;17;216,021147302622
3684753;1;4;1;70;17;2;50;1; ;2;2;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;95;89;45;1;1;4521;03;17;155,302549221739
3684915;1;3;1;70;05;4;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;96;99;90;1;1;9000;03;05;853,785501313619
3684915;1;4;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;05;853,785501313619
3684917;1;2;1;70;05;3;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;05;754,864842073428
3684919;1;1;1;70;05;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;93;99;50;1;1;5020;03;05;1226,36595197099
3684924;1;3;1;70;05;2;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;05;1169,35116243424
3684931;1;4;1;70;05;4;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5529;03;05;885,565277046776
3684934;1;1;1;70;05;48;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;2;4521;03;05;1179,22208418966
3684936;1;3;1;70;05;48;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;05;967,809272401232
3684944;1;1;1;70;05;48;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;03;05;923,510379732188
3684944;1;2;1;70;05;4;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;93;1;1;9309;03;05;923,510379732188
3684944;1;3;1;70;05;48;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;2;5020;03;05;923,510379732188
3684947;1;2;1;70;05;3;48;1; ;2;12;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;55;1;1;5529;03;05;967,809272401232
3684949;1;2;1;70;05;8;25;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;03;05;1241,0780716718
3684952;1;2;1;70;05;4;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;05;1220,00057114482
3684955;1;5;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;03;05;996,724277462644
3684968;1;2;1;70;05;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;05;1120,28738051446
3684969;1;4;1;70;05;24;48;1; ;2;24;5; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;52;1;2;5239;03;05;1152,85616854646
3684971;1;1;1;70;05;52;48;1; ;2;99;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;54;95;1;2;9500;03;05;955,290155465346
3684974;1;5;1;70;68;8;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;98;74;1;1;7421;03;68;578,535443544706
3684991;1;3;1;70;68;4;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;15;17;74;1;1;7499;03;68;461,546039456787
3684996;1;2;1;70;68;1;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;03;68;443,043474083587
3685006;1;8;1;70;68;1;48;1; ;2;8;8; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0121;03;68;521,635797999635
3685010;1;1;1;70;68;4;36;4; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;68;486,615541447491
3685010;1;2;1;70;68;1;48;1; ;2;1;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;740000;2;62;62;51;1;1;5155;03;68;486,615541447491
3685013;1;2;1;70;68;9;48;1; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;03;68;456,177742007516
3685019;1;4;1;70;68;10;48;1; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;03;68;586,987149598098
3685041;1;2;1;70;68;6;50;4; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;03;68;292,947976207322
3685233;1;1;1;70;50;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;50;216,293419466826
3685259;1;2;1;70;54;4;48;4; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;92;1;1;9242;03;54;384,296180098969
3685264;1;4;1;70;50;8;8;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;50;230,849778000367
3685264;1;6;1;70;50;25;48;2; ;2;18;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;03;50;230,849778000367
3685269;1;1;1;70;54;4;24;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;37;37;33;1;1;3320;03;54;510,318935337066
3685271;1;1;1;70;54;9;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;45;52;1;1;5261;03;54;488,497141903903
3685275;1;2;1;70;54;4;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;18;1;1;1810;03;54;529,329003449747
3685280;1;2;1;70;54;12;48;2; ;2;12;1; ;5;6; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;97;52;1;1;5211;03;54;396,156951696863
3685291;1;2;1;70;54;8;24;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;54;387,662994289918
3685296;1;1;1;70;54;1;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;1;0118;03;54;588,736946188621
3685296;1;5;1;70;54;1;58;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;99;99;50;1;1;5020;03;54;588,736946188621
3685302;1;1;1;70;54;3;50;4; ;2;9;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;03;54;458,948221399943
3685302;1;5;1;70;54;6;48;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9309;03;54;458,948221399943
3685302;1;6;1;70;54;6;44;1; ;2;9;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5234;03;54;458,948221399943
3685304;1;1;1;70;54;4;40;4; ;2;58;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;03;54;425,363934347783
3685314;1;2;1;70;54;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;53;33;55;1;1;5521;03;54;489,369405579804
3685320;1;3;1;70;54;5;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;40;1;1;4010;03;54;434,102009052027
3685322;1;2;1;70;54;4;44;1; ;2;11;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4521;03;54;327,039521481997
3685323;1;5;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;79;59;93;1;1;9309;03;54;280,510257613286
3685339;1;1;1;70;50;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;03;50;176,230760728177
3685341;1;5;1;70;50;10;50;1; ;2;10;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8512;03;50;156,433529373117
3685350;1;2;1;70;54;12;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9309;03;54;485,416020860537
3685354;1;2;1;70;54;4;40;1; ;2;36;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;63;1;1;6390;03;54;409,484787723082
3685359;1;2;1;70;54;8;70;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;54;552,381339794628
3685359;1;3;1;70;54;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;03;54;552,381339794628
3685369;1;1;1;70;54;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;95;95;45;1;1;4522;03;54;472,781301893939
3685373;1;5;1;70;54;9;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;45;50;1;1;5030;03;54;335,91633809861
3685377;1;2;1;70;54;8;48;1; ;2;10;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;03;54;291,604656298188
3685378;1;3;1;70;54;8;50;1; ;2;9;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;03;54;389,407483313421
3685382;1;2;1;70;54;20;48;1; ;2;60;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;2;1551;03;54;400,884283784834
3685400;1;1;1;70;54;5;50;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;354,257853854039
3685400;1;2;1;70;54;10;50;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;36;1;1;3694;03;54;354,257853854039
3685404;1;3;1;70;54;24;50;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;03;54;381,215059055604
3685409;1;3;1;70;05;36;48;4; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;03;05;1095,46907469076
3685410;1;2;1;70;05;10;48;4; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;55;1;1;5511;03;05;1043,37512856942
3685419;1;2;1;70;05;12;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;75;17;1;1;1710;03;05;1062,38169156811
3685438;1;1;1;70;05;52;48;3; ;2;120;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;05;1047,66376388141
3685440;1;1;1;70;05;12;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5239;03;05;1095,05817469676
3685442;1;3;1;70;05;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;03;05;1125,23745885448
3685449;1;3;1;70;05;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;05;1100,51748737699
3685455;1;1;1;70;05;5;48;4; ;2;6;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;03;05;1363,31242302884
3685460;1;4;1;70;05;2;48;4; ;2;2;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;6443500;2;53;53;55;1;1;5530;03;05;993,038478218935
3685464;1;3;1;70;05;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;33;19;75;1;1;7530;03;05;1011,91747194681
3685471;1;2;1;70;05;7;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;39;80;1;1;8050;03;05;1022,43455806371
3685478;1;6;1;70;13;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;50;1;1;5020;03;13;370,04110958297
3685482;1;2;1;70;13;22;40;1; ;2;22;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7512;03;13;369,727401141096
3685497;1;4;1;70;13;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;03;13;389,530119925383
3685509;1;2;1;70;13;40;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;03;13;317,486931705463
3685517;1;2;1;70;13;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;13;675,950069974098
3685533;1;3;1;70;13;12;48;1; ;2;12;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;03;13;363,815488785068
3685535;1;1;1;70;13;32;48;1; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;70;1;2;7020;03;13;319,970638412614
3685555;1;4;1;70;13;4;8;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;45;22;1;1;2212;03;13;363,585485300041
3685557;1;2;1;70;13;55;8;1; ;2;55;1; ;6;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;32;33;85;1;2;8532;03;13;374,144643400064
3685566;1;1;1;70;13;4;8;4; ;2;5;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;13;304,805819744877
3685571;1;3;1;70;13;9;8;1; ;2;9;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;13;321,373958673658
3685575;1;3;1;70;13;2;8;1; ;2;8;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;98;15;1;1;1512;03;13;350,123926013144
3685594;1;1;1;70;05;2;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7421;03;05;1023,3312654592
3685607;1;2;1;70;13;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8043;03;13;349,692999728126
3685612;1;2;1;70;13;16;24;1; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;03;13;340,089713224449
3685615;1;1;1;70;13;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;95;45;1;1;4530;03;13;366,750870333662
3685616;1;1;1;70;13;52;48;1; ;2;108;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;03;13;349,692999728126
3685620;1;4;1;70;13;10;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;52;1;1;5229;03;13;147,113780437807
3685628;1;3;1;70;13;52;48;1; ;2;16;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;03;13;307,875401136602
3685659;1;2;1;70;05;1;24;1; ;2;98;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;05;929,673476592358
3685664;1;1;1;70;13;8;40;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2892;03;13;329,257463416814
3685667;1;1;1;70;13;36;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;98;60;1;2;6021;03;13;354,972094557128
3685675;1;2;1;70;13;8;40;4; ;2;8;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;03;13;393,748118528017
3685679;1;4;1;70;13;3;40;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;97;45;15;1;1;1551;03;13;407,313858642237
3685708;1;1;1;70;05;8;48;4; ;2;960;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;05;929,673476592358
3685720;1;2;1;70;05;2;30;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;43000;2;53;53;55;1;1;5529;03;05;1259,31640507238
3685722;1;1;1;70;05;24;48;1; ;2;144;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;03;05;1114,21664243155
3685730;1;1;1;70;05;16;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;63;1;2;6310;03;05;1112,90903504206
3685737;1;3;1;70;05;4;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;03;05;995,237288969749
3685740;1;2;1;70;05;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;2;2529;03;05;1263,60504038437
3685741;1;1;1;70;05;4;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;95;95;45;1;1;4522;03;05;1142,81434922704
3685744;1;1;1;70;05;4;48;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;05;1283,62547655587
3685747;1;2;1;70;05;24;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;05;1150,98170699828
3685759;1;3;1;70;05;8;48;1; ;2;8;1; ;7;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;16;16;18;1;1;1810;03;05;1188,63169540567
3685760;1;2;1;70;05;1;48;1; ;2;52;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;03;41;1;1;4100;03;05;1251,59515778869
3685761;1;1;1;70;05;104;48;3; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;03;05;1025,14260315473
