Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3055690;1;3;1;70;54;2;40;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;535000;2;39;32;74;1;1;7499;10;54;421,022667967054
3055706;1;2;1;70;54;12;48;1; ;2;12;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;33;52;1;1;5219;10;54;347,918305992324
3055717;1;3;1;70;54;1;48;1; ;2;7;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;10;54;361,203620080172
3055721;1;4;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;36;60;1;1;6021;10;54;443,7784101133
3055722;1;3;1;70;54;5;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;60;1;1;6041;10;54;406,845754341122
3055724;1;3;1;70;54;8;44;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8043;10;54;247,916098283043
3055737;1;3;1;70;54;2;55;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;800000;2;95;95;36;1;1;3611;10;54;576,426930694591
3055737;1;5;1;70;54;3;48;1; ;2;3;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;54;576,426930694591
3055739;1;3;1;70;54;4;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;80;1;1;8050;10;54;444,286558389165
3055767;1;4;1;70;54;4;56;1; ;2;16;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;51;1;1;5141;10;54;288,470284465087
3055771;1;1;1;70;54;8;20;4; ;2;9;4; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;93;45;1;1;4552;10;54;378,982871030433
3055774;1;1;1;70;54;8;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;10;54;334,967411732441
3055774;1;3;1;70;54;12;48;1; ;2;6;9;TRABAJABA PARA UN ASALARIADO DE LA FABRICA DE CALZADO P;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1929;10;54;334,967411732441
3055782;1;4;1;70;54;4;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;54;369,467515842975
3055788;1;3;1;70;54;16;48;1; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;80;19;1;2;1921;10;54;604,24901829494
3055793;1;1;1;70;54;4;60;4; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;56;45;15;1;1;1551;10;54;449,329579339014
3055797;1;1;1;70;54;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;10;54;330,899864510461
3055800;1;2;1;70;54;24;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;58;95;45;1;2;4521;10;54;353,610679527649
3055801;1;3;1;70;54;10;48;2; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;93;45;1;1;4552;10;54;268,239288767646
3055810;1;2;1;70;54;4;48;1; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;37;37;64;1;1;6412;10;54;285,116525939899
3055834;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;13;435,743367715184
3055839;1;2;1;70;13;12;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5523;10;13;395,463052683363
3055842;1;3;1;70;13;8;48;1; ;2;8;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;1;4530;10;13;363,776567645699
3055856;1;2;1;70;13;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;13;441,69932534656
3055860;1;2;1;70;13;4;8;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;10;13;373,444648989658
3055864;1;2;1;70;13;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;10;13;364,704524649697
3055866;1;4;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;1; ;10;13;241,368266846976
3055877;1;4;1;70;13;6;48;1; ;2;42;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;10;13;448,802443525432
3055881;1;2;1;70;13;8;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;10;13;375,029511192309
3055883;1;3;1;70;13;6;48;4; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;10;13;441,918528890057
3055884;1;3;1;70;17;52;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;10;17;190,103319742446
3055884;1;4;1;70;17;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;64;1;2;6421;10;17;190,103319742446
3055884;1;8;1;70;17;52;30;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;10;17;190,103319742446
3055892;1;1;1;70;17;8;12;1; ;2;3;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;97;13;80;1;1;8060;10;17;149,345398876822
3055905;1;1;1;70;17;24;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;17;115,863117700284
3055905;1;3;1;70;17;24;50;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;17;115,863117700284
3055919;1;8;1;70;17;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;10;17;178,121754810161
3055936;1;1;1;70;08;8;24;4; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5521;10;08;465,622349250664
3055938;1;2;1;70;08;2;36;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;10;08;283,272217774207
3055938;1;3;1;70;08;4;48;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;10;08;283,272217774207
3055939;1;3;1;70;08;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;33;52;1;1;5211;10;08;399,794884157941
3055951;1;3;1;70;08;2;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;80;19;1;1;1926;10;08;713,170411455052
3055956;1;1;1;70;17;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;10;17;210,73551584824
3055958;1;3;1;70;17;8;32;1; ;2;12;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;33;84;50;1;1;5030;10;17;150,931017259988
3055958;1;4;1;70;17;2;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;10;17;150,931017259988
3055960;1;2;1;70;08;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;32;18;1;2;1810;10;08;573,55306855216
3055970;1;3;1;70;08;12;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;66;1;1;6601;10;08;616,569733586374
3055979;1;8;1;70;08;8;48;2; ;2;32;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;10;08;751,900872465705
3055981;1;1;1;70;17;3;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;98;98;60;1;1;6021;10;17;173,866183347957
3055988;2;4;2;70;08;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;08;334,703413266537
3055994;1;2;1;70;08;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;15;1;2;1512;10;08;518,876993049486
3055994;1;3;1;70;08;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;08;518,876993049486
3055996;1;1;1;70;08;20;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;2;5269;10;08;440,716063373682
3055999;1;1;1;70;08;12;56;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;532,940533371137
3056000;1;4;1;70;08;52;48;1; ;2;30;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;74;1;2;7499;10;08;753,894335198785
3056003;1;3;1;70;08;52;48;1; ;2;52;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;2;6599;10;08;631,934271184358
3056007;1;3;1;70;08;24;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;10;08;585,658586851392
3056009;1;2;1;70;08;108;40;1; ;2;108;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;2;8512;10;08;1159,76358688946
3056011;2;3;2;70;08;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;08;468,575123737579
3056012;2;3;2;70;08;52;40;1; ;2;64;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;10;08;837,794696987838
3056013;1;3;1;70;08;12;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;52;1;1;5242;10;08;440,776548890901
3056018;1;4;1;70;08;20;40;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;2;7411;10;08;508,507750807425
3056024;1;1;1;70;08;108;40;1; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;85;1;2;8512;10;08;522,063592207087
3056027;2;2;2;70;08;24;48;1; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;10;08;594,819113720175
3056035;1;4;1;70;08;2;48;1; ;2;4;1; ;7;7; ; ; ; ;1; ; ; ; ; ; ;1;565000;2;55;77;15;1;1;1589;10;08;649,532550516261
3056035;1;6;1;70;08;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;10;08;649,532550516261
3056039;1;4;1;70;08;2;60;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;10;08;691,904366287037
3056045;1;3;1;70;08;10;48;1; ;2;4;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;15;1;1;1530;10;08;591,037703629343
3056048;1;2;1;70;08;104;48;1; ;2;350;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5232;10;08;628,007398089586
3056048;1;3;1;70;08;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;10;08;628,007398089586
3056049;1;3;1;70;08;24;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;10;08;671,797740574954
3056049;1;4;1;70;08;14;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;08;671,797740574954
3056064;2;1;2;70;08;48;48;1; ;2;94;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;10;08;601,172763728076
3056067;1;4;1;70;08;2;24;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;10;08;481,589626396116
3056068;1;2;1;70;08;4;48;1; ;2;12;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;10;08;390,856103254405
3056070;1;2;1;70;08;16;48;1; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5244;10;08;474,843241945441
3056070;1;6;1;70;08;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;10;08;474,843241945441
3056071;1;2;1;70;08;1;48;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;10;08;451,087226198494
3056074;1;4;1;70;08;8;24;1; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;08;576,013485284426
3056077;1;3;1;70;08;16;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;08;518,876993049486
3056081;1;3;1;70;08;36;48;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;2;8060;10;08;563,859032748118
3056092;1;3;1;70;08;2;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5231;10;08;475,562875056691
3056095;1;3;1;70;08;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;10;08;476,538894247298
3056096;1;3;1;70;08;12;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;1;2423;10;08;684,652324664613
3056138;1;3;1;70;13;5;50;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;1;4552;10;13;346,869139637173
3056145;1;4;1;70;13;1;40;1; ;2;50;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;13;415,883435532463
3056161;1;3;1;70;13;46;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;10;13;347,933325126866
3056164;1;1;1;70;13;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;51;1;2;5123;10;13;257,077020415273
3056352;1;3;1;70;66;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;66;319,905228075282
3056355;1;3;1;70;66;6;72;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;28;1;1;2811;10;66;299,256390395519
3056356;1;4;1;70;66;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;66;221,252627186079
3056356;1;5;1;70;66;3;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;50;1;1;5030;10;66;221,252627186079
3056356;1;6;1;70;66;2;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;10;66;221,252627186079
3056357;1;2;1;70;66;16;50;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;10;66;258,674288923789
3056357;1;4;1;70;66;8;60;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;10;66;258,674288923789
3056358;1;6;1;70;66;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;10;66;390,18546415214
3056366;1;2;1;70;66;12;40;1; ;2;120;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;1;25000;2;45;45;52;1;1;5239;10;66;299,256390395519
3056368;1;4;1;70;66;8;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;10;66;278,159164776448
3056369;1;4;1;70;66;12;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5211;10;66;247,238721702641
3056375;1;3;1;70;66;28;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;10;66;299,256390395519
3056389;1;3;1;70;66;5;20;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;45;45;52;1;1;5233;10;66;221,817094522447
3056392;1;3;1;70;66;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;66;361,218844444509
3056396;1;1;1;70;66;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;66;260,537005203074
3056460;1;5;1;70;66;4;48;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;51;1;1;5122;10;66;228,024754143091
3056463;1;1;1;70;66;12;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;1;5271;10;66;290,096557428376
3056463;1;3;1;70;66;26;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;58;13;80;1;2;8060;10;66;290,096557428376
3056521;1;3;1;70;66;13;48;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;66;204,157154608388
3056540;1;1;1;70;68;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;68;611,157037147036
3056545;1;3;1;70;68;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;68;543,991073383792
3056545;1;4;1;70;68;8;24;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;10;68;543,991073383792
3056546;1;2;1;70;68;36;48;2; ;2;36;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7513;10;68;628,892494257076
3056547;1;2;1;70;68;12;60;5; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;18;1;1;1810;10;68;345,638835070211
3056547;1;3;1;70;68;4;40;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;80;1;1;8060;10;68;345,638835070211
3056548;1;2;1;70;68;24;30;4; ;2;208;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;56;18;1;2;1810;10;68;361,265100880947
3056558;1;2;1;70;68;8;36;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5211;10;68;543,991073383792
3056561;1;3;1;70;68;4;12;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;10;68;720,789855353113
3056572;1;3;1;70;68;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4521;10;68;291,923281876718
3056590;1;3;1;70;76;52;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;80;1;2;8050;10;76;907,070370409043
3056592;1;1;1;70;76;8;40;4; ;2;12;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;10;76;1065,07301198502
3056592;1;3;1;70;76;16;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;55;55;1;2;5511;10;76;1065,07301198502
3056592;1;4;1;70;76;6;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;84;52;1;1;5272;10;76;1065,07301198502
3056592;1;5;1;70;76;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;10;76;1065,07301198502
3056595;1;4;1;70;76;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;10;76;1047,48049055016
3056596;1;2;1;70;76;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;76;1047,31285062561
3056597;1;2;1;70;76;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;84;50;1;2;5020;10;76;1247,29713204775
3056599;1;2;1;70;76;16;48;4; ;2;108;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;10;76;1039,64923373356
3056611;1;1;1;70;76;14;48;4; ;2;13;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;2;5272;10;76;841,681617967219
3056624;1;2;1;70;76;6;48;1; ;2;72;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;92;1;1;9242;10;76;1122,87818987642
3056624;1;4;1;70;76;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;97;97;52;1;1;5241;10;76;1122,87818987642
3056629;2;1;2;70;76;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;28;1;1;2892;10;76;735,726019047516
3056634;1;2;1;70;76;3;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;10;76;1132,63945449468
3056635;1;4;1;70;76;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5521;10;76;932,655173072531
3056643;1;1;1;70;76;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;84;50;1;1;5020;10;76;994,645149892232
3056643;1;3;1;70;76;4;48;1; ;2;9;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;1;1810;10;76;994,645149892232
3056661;1;4;1;70;76;2;24;1; ;2;6;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;71;1;1;7122;10;76;1001,42534643308
3056668;1;2;1;70;76;96;48;1; ;2;98;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;80;1;2;8011;10;76;1024,50042433713
3056669;1;2;1;70;76;14;90;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;84;58;28;1;2;2811;10;76;936,925644853945
3056670;1;1;1;70;76;16;48;4; ;2;48;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;03;45;1;2;4530;10;76;980,699086345664
3056670;1;3;1;70;76;8;60;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;49;45;1;1;4511;10;76;980,699086345664
3056680;1;2;1;70;76;2;40;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;53;55;1;1;5529;10;76;978,957999455785
3056681;1;4;1;70;76;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;19;1;1;1926;10;76;1047,48049055016
3056690;1;3;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;10;76;1122,87818987642
3056700;1;5;1;70;76;52;48;1; ;2;104;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;83;28;1;2;2811;10;76;1299,8862215257
3056702;1;3;1;70;76;17;72;1; ;2;17;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;2;6042;10;76;1229,00198546434
3056703;1;1;1;70;76;38;48;1; ;2;40;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;2;5221;10;76;740,075102084356
3056710;1;3;1;70;76;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;10;76;1164,23581582946
3056713;1;1;1;70;76;38;60;1; ;2;17;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;59;85;1;2;8512;10;76;1073,68930710678
3056716;1;2;1;70;76;4;60;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;83;83;28;1;1;2811;10;76;1195,66453723968
3056718;1;3;1;70;76;3;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;76;1088,83811650321
3056721;1;2;1;70;76;8;60;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;10;76;831,92035334896
3056724;1;3;1;70;76;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;93;1;1;9301;10;76;1043,75692112071
3056726;1;1;1;70;76;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;76;951,56173501464
3056726;1;6;1;70;76;12;48;1; ;2;12;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;99;74;1;1;7414;10;76;951,56173501464
3056726;1;7;1;70;76;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;1;4521;10;76;951,56173501464
3056727;1;1;1;70;76;12;48;4; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;76;1008,05287239878
3056737;1;4;1;70;76;48;48;1; ;2;52;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;10;76;936,839972000839
3056762;2;2;2;70;50;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;10;50;189,139502514561
3056763;1;3;1;70;50;1;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;10;50;170,362942992431
3056765;1;1;1;70;50;12;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;1;5522;10;50;127,820568822646
