Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2955077;1;6;1;70;1;2;54;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;93;45;1;1;4552;05;18;68,1344703633031;18
2955081;1;3;1;70;1;1;48;1; ;2;1;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;03;03;80;1;1;8060;05;18;214,236823109114;18
2955083;1;1;1;70;1;4;54;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;77;77;15;1;1;1551;05;18;310,340960515907;18
2955102;2;2;2;70;1;8;50;1; ;2;8;8; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0121;05;18;93,3281394284747;18
2955103;1;1;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;18;61,2121518974055;18
2955104;1;4;1;70;1;3;50;3; ;2;8;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;18;33,4067172584033;18
2955105;1;1;1;70;1;10;48;1; ;2;10;1; ;2;7; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6042;05;18;74,3117948813905;18
2955110;1;1;1;70;1;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;21;64;1;1;6422;05;18;237,217176360066;18
2955115;1;1;1;70;1;8;50;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;18;194,61506534313;18
2955115;1;3;1;70;1;8;50;6; ;2;8;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;18;194,61506534313;18
2955115;1;6;1;70;1;2;48;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;54;95;1;1;9500;05;18;194,61506534313;18
2955116;1;2;1;70;1;20;48;1; ;2;20;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;80;1;2;8041;05;18;41,4716172941142;18
2955141;1;3;1;70;1;48;48;1; ;2;48;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;2;9213;05;66;344,355939225455;66
2955144;1;4;1;70;1;26;20;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;05;66;240,643513734399;66
2955150;1;4;1;70;1;20;24;1; ;2;30;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;05;66;204,479689285785;66
2955159;1;1;1;70;1;3;50;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;53;93;45;1;1;4552;05;66;363,62632177363;66
2955159;1;2;1;70;1;104;45;3; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;05;66;363,62632177363;66
2955159;1;4;1;70;1;78;40;1; ;2;78;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;05;66;363,62632177363;66
2955159;1;5;1;70;1;104;48;1; ;2;106;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;2;5529;05;66;363,62632177363;66
2955168;1;3;1;70;1;48;48;1; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;39;75;1;2;7512;05;19;111,929049651609;19
2955169;1;5;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;425000;2;03;33;65;1;1;6512;05;19;102,613696634993;19
2955186;1;1;1;70;1;52;48;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;53;55;1;2;5521;05;19;89,2243451260851;19
2955186;1;4;1;70;1;52;48;1; ;2;52;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;05;19;89,2243451260851;19
2955193;1;3;1;70;1;52;48;1; ;2;52;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;19;106,860410796746;19
2955194;1;4;1;70;1;20;48;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;2;3699;05;19;102,928159430546;19
2955200;1;2;1;70;1;12;48;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;05;19;73,7396955503696;19
2955200;2;1;2;70;1;12;48;4; ;2;12;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;60;01;1;1;0121;05;19;73,7396955503696;19
2955203;1;3;1;70;1;250;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;19;109,548247549725;19
2955203;1;6;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;44;70;1;1;7010;05;19;109,548247549725;19
2955203;1;7;1;70;1;8;48;1; ;2;8;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;06;06;85;1;1;8520;05;19;109,548247549725;19
2955206;1;1;1;70;1;250;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;05;19;80,0135428271672;19
2955206;1;4;1;70;1;24;48;1; ;2;36;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;05;19;80,0135428271672;19
2955217;1;1;1;70;1;120;40;2; ;2;260;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;21;80;1;2;8043;05;27;89,6546762589967;27
2955218;2;2;2;70;1;4;56;4; ;2;4;1; ;3;6; ; ; ; ;1; ; ; ; ; ; ;1;480000;2;95;59;51;1;1;5155;05;27;27,4401829832708;27
2955222;1;1;1;70;1;60;44;2; ;2;60;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;58;75;1;2;7512;05;27;89,6546762589967;27
2955232;1;2;1;70;1;7;40;1; ;2;7;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;59;59;85;1;1;8512;05;19;77,2160123851131;19
2955234;1;1;1;70;1;52;40;4; ;2;52;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;19;83,5281019213058;19
2955238;2;1;2;70;1;16;40;1; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;50;1;2;5020;05;19;109,302567004741;19
2955238;2;2;2;70;1;23;40;4; ;2;23;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;2;7512;05;19;109,302567004741;19
2955244;1;8;1;70;1;3;30;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;27;71,2892357502847;27
2955245;1;3;1;70;1;48;40;1; ;2;48;4; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;74;1;2;7499;05;27;31,5713787901753;27
2955257;1;1;1;70;1;3;48;1; ;2;3;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;85;71;13;1;1;1320;05;27;22,4136690647492;27
2955257;1;3;1;70;1;4;40;1; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4522;05;27;22,4136690647492;27
2955264;1;1;1;70;1;2;40;2; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;1;7530;05;27;22,4136690647492;27
2955269;1;2;1;70;1;52;24;4; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;05;19;102,579284461003;19
2955271;2;2;2;70;1;4;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;05;19;75,3481654160003;19
2955274;1;1;1;70;1;14;48;2; ;2;14;4; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;19;75;1;2;7512;05;19;108,030239482047;19
2955274;1;2;1;70;1;14;40;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8011;05;19;108,030239482047;19
2955277;1;6;1;70;1;24;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;17;75;1;2;7530;05;19;92,2610568486067;19
2955288;1;2;1;70;1;12;40;2; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;05;27;22,4136690647492;27
2955292;1;2;1;70;1;208;48;3; ;2;208;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;27;22,4136690647492;27
2955300;1;1;1;70;1;20;40;1; ;2;20;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;19;95,0775123251141;19
2955300;1;8;1;70;1;48;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;19;95,0775123251141;19
2955301;1;2;1;70;1;48;40;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;19;99,9207904745291;19
2955306;1;2;1;70;1;48;40;1; ;2;48;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;20;92;1;2;9232;05;19;107,332100812466;19
2955313;1;2;1;70;1;96;40;1; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;31;85;1;2;8532;05;19;108,030239482047;19
2955317;1;2;1;70;1;2;56;1; ;2;520;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;05;27;22,4136690647492;27
2955319;1;6;1;70;1;2;48;1; ;2;3;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;05;27;89,6546762589967;27
2955320;1;1;1;70;1;1;48;3; ;2;9;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;27;22,4136690647492;27
2955322;1;10;1;70;1;5;58;4; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;61;01;1;1;0140;05;27;89,6546762589967;27
2955326;1;2;1;70;1;9;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;05;27;87,6698167193229;27
2955326;1;4;1;70;1;1;56;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;27;87,6698167193229;27
2955327;1;3;1;70;1;2;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;38;45;52;1;1;5232;05;27;22,4136690647492;27
2955328;1;2;1;70;1;4;56;4; ;2;4;2; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;18;39;75;1;1;7512;05;27;22,4136690647492;27
2955348;1;2;1;70;1;20;48;1; ;2;20;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5233;05;08;559,439975471555;08
2955352;1;3;1;70;1;20;48;1; ;2;25;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;05;08;507,218463755183;08
2955357;1;7;1;70;1;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8511;05;08;417,592209447198;08
2955364;1;1;1;70;1;4;70;1; ;2;3;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;62;95;45;1;1;4521;05;76;929,828909398279;76
2955379;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;76;823,493662640837;76
2955380;1;3;1;70;1;26;48;1; ;2;26;2; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;28000;2;58;58;75;1;2;7522;05;76;929,492553065173;76
2955382;1;3;1;70;1;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;05;08;557,487113744627;08
2955389;1;2;1;70;1;16;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;08;557,452441266599;08
2955391;1;2;1;70;1;12;40;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;05;08;559,439975471555;08
2955398;1;1;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;83;28;1;2;2811;05;76;1217,34039817453;76
2955398;1;3;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;76;1217,34039817453;76
2955410;1;1;1;70;1;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;95;95;45;1;1;4521;05;76;656,502537158241;76
2955425;1;2;1;70;1;48;48;1; ;2;52;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5211;05;08;506,133407995207;08
2955431;2;3;2;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;93; ; ;1;1; ;05;08;451,554810350432;08
2955442;1;7;1;70;1;5;48;1; ;2;20;8; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;1;0121;05;08;534,98536418404;08
2955444;1;4;1;70;1;48;48;1; ;2;300;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;21;1;2;2109;05;08;509,521116138478;08
2955447;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;05;08;581,225610224651;08
2955449;1;1;1;70;1;32;56;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;25;1;2;2529;05;08;503,243395345271;08
2955463;1;2;1;70;1;16;56;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;01;1;2;0113;05;08;581,595161948097;08
2955490;1;3;1;70;1;5;48;1; ;2;5;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4521;05;76;1017,97217102136;76
2955491;1;2;1;70;1;5;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;93;93;45;1;1;4521;05;76;1115,53803893602;76
2955491;2;2;2;70;1;16;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;65;1;2;6512;05;76;1115,53803893602;76
2955505;1;2;1;70;1;52;48;1; ;2;108;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;05;76;1006,04309432909;76
2955508;1;1;1;70;1;12;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;95;95;20;1;1;2090;05;76;1085,73510899372;76
2955509;1;2;1;70;1;104;48;1; ;2;416;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;76;793,221431207161;76
2955516;1;1;1;70;1;20;48;1; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;34;75;1;2;7512;05;76;1100,9438495783;76
2955522;1;3;1;70;1;52;48;4; ;2;20;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;75;1;2;7523;05;76;482,70827616735;76
2955522;1;4;1;70;1;20;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;32;85;1;2;8515;05;76;482,70827616735;76
2955523;1;4;1;70;1;2;48;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;15;1;1;1572;05;76;843,954023935013;76
2955530;1;2;1;70;1;24;48;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5241;05;76;1318,44956982622;76
2955534;1;4;1;70;1;104;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;21;1;2;2109;05;76;732,334723873781;76
2955535;1;4;1;70;1;3;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;65;1;1;6599;05;76;705,229339191131;76
2955535;1;5;1;70;1;20;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;05;76;705,229339191131;76
2955538;1;1;1;70;1;8;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;87;41;1;1;4100;05;76;1101,2802059114;76
2955554;1;2;1;70;1;6;48;1; ;2;25;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;05;76;1295,75871429193;76
2955555;1;1;1;70;1;24;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;62;1;2;6212;05;76;929,492553065173;76
2955557;1;3;1;70;1;52;48;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;55;75;1;2;7513;05;76;818,571511273989;76
2955577;1;2;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;23;156,030788463172;23
2955579;1;6;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;05;23;158,366890655274;23
2955579;1;10;1;70;1;3;45;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;93;93;45;1;1;4552;05;23;158,366890655274;23
2955582;1;2;1;70;1;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8512;05;23;152,520053110205;23
2955582;1;3;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;152,520053110205;23
2955584;1;1;1;70;1;3;48;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;1;5252;05;23;138,589922258539;23
2955586;1;1;1;70;1;4;60;4; ;2;51;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;05;23;113,671790492421;23
2955592;1;2;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;44;64;1;1;6423;05;23;136,942308330546;23
2955600;1;1;1;70;1;4;24;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;45;1;1;4530;05;23;151,850496498946;23
2955600;1;2;1;70;1;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;05;23;151,850496498946;23
2955603;1;2;1;70;1;20;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;86;55;1;2;5530;05;23;138,449167153048;23
2955604;1;3;1;70;1;48;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;05;23;120,083657547133;23
2955612;1;5;1;70;1;28;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5244;05;23;152,977771685052;23
2955616;1;6;1;70;1;20;40;1; ;2;28;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;13;13;80;1;2;8011;05;23;77,0671997222561;23
2955616;1;7;1;70;1;84;48;1; ;2;312;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7512;05;23;77,0671997222561;23
2955621;1;3;1;70;1;20;48;1; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;05;23;142,7126157026;23
2955635;1;10;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;192,393643754227;23
2955639;1;10;1;70;1;2;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;160,333861183952;23
2955644;1;6;1;70;1;58;30;1; ;2;58;6; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;05;11;2235,08426439632;11
2955648;1;3;1;70;1;12;48;2; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;85;1;1;8532;05;11;2551,09556599316;11
2955652;1;4;1;70;1;6;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;05;11;3055,86400085918;11
2955664;1;3;1;70;1;3;24;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;53;95;36;1;1;3611;05;11;1956,68504472275;11
2955664;1;4;1;70;1;2;24;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;99;15;1;1;1551;05;11;1956,68504472275;11
2955666;1;2;1;70;1;6;50;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4522;05;11;2652,19729162095;11
2955684;1;1;1;70;1;12;48;1; ;2;16;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5234;05;11;2268,81657759313;11
2955690;1;2;1;70;1;8;48;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5529;05;11;2751,22087984467;11
2955690;1;5;1;70;1;4;48;1; ;2;5;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;15;1;1;1551;05;11;2751,22087984467;11
2955698;1;2;1;70;1;98;48;5; ;2;60;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;05;11;2629,83315900647;11
2955701;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;05;11;2731,30046454296;11
2955701;1;3;1;70;1;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5231;05;11;2731,30046454296;11
2955705;1;2;1;70;1;8;20;4; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;60;1;1;6021;05;11;2754,1815479932;11
2955706;1;3;1;70;1;2;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;54;55;1;1;5511;05;11;2308,23029083878;11
2955722;1;4;1;70;1;52;48;1; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;2;5239;05;11;3055,86400085918;11
2955724;1;2;1;70;1;12;50;1; ;2;120;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5262;05;11;2536,40113735361;11
2955727;1;2;1;70;1;36;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;2;6412;05;11;2820,24591686874;11
2955738;1;6;1;70;1;2;48;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;58;75;1;1;7524;05;11;1898,78696758908;11
2955750;1;2;1;70;1;2;14;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;85;1;1;8532;05;11;1971,51048122055;11
2955755;1;3;1;70;1;4;30;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;65;1;1;6596;05;11;1788,34491452222;11
2955755;1;4;1;70;1;4;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5521;05;11;1788,34491452222;11
2955759;1;1;1;70;1;3;40;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;1;5271;05;11;2327,63375530473;11
2955760;1;3;1;70;1;4;36;1; ;2;20;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;05;11;1770,21597023261;11
2955764;1;1;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;880000;2;95;95;45;1;1;4521;05;11;1992,21898924194;11
2955765;1;1;1;70;1;3;40;3; ;2;3;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;41;52;1;1;5231;05;11;1924,84957681095;11
2955767;1;1;1;70;1;1;40;1; ;2;3;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;97;45;52;1;1;5262;05;11;2125,42014373886;11
2955767;1;4;1;70;1;8;48;1; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;05;11;2125,42014373886;11
2955768;1;1;1;70;1;96;72;1; ;2;2;7; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;05;11;3098,14854877537;11
2955778;1;2;1;70;1;4;40;1; ;2;4;1; ;6;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8042;05;11;2820,24591686874;11
2955779;1;1;1;70;1;4;48;4; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;74;1;1;7414;05;11;2594,29921448728;11
2955779;1;2;1;70;1;8;48;1; ;2;36;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;85;1;1;8532;05;11;2594,29921448728;11
2955786;1;1;1;70;1;99;40;1; ;2;999;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;33;64;1;2;6421;05;11;2488,43518938858;11
2955796;1;1;1;70;1;108;36;4; ;2;108;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;2;1589;05;11;2558,3427571571;11
2955798;1;2;1;70;1;6;40;5; ;2;108;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;74;1;1;7494;05;11;3501,8152580136;11
2955801;1;3;1;70;1;8;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;90;25;1;1;2529;05;11;2190,99808515774;11
2955804;1;1;1;70;1;8;48;4; ;2;8;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;93;93;45;1;1;4552;05;11;2919,22833071219;11
