Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3079429;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;281,252792368995
3079429;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;66;281,252792368995
3079430;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;322,424850013056
3079431;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;9;2;1;11;66;261,933007633005
3079433;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;264,503696460566
3079433;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;264,503696460566
3079434;1;1;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;66;225,720468689948
3079434;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;225,720468689948
3079437;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;66;262,011007783722
3079438;1;5;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;66;307,471688729765
3079588;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;424,904259330879
3079589;1;3;1;80;54;1;2;8; ;2; ;2; ; ; ; ;3;2;1;11;54;411,843970124628
3079591;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;1;2;1;11;54;626,662902124842
3079591;1;4;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;626,662902124842
3079593;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;346,134919099429
3079594;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;307,595051446876
3079594;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;307,595051446876
3079595;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;250,499218157919
3079595;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;54;250,499218157919
3079599;1;1;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;358,634666760298
3079599;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;358,634666760298
3079599;1;8;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;358,634666760298
3079600;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;389,629645423103
3079601;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;696,127991148707
3079603;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;384,075691995509
3079606;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;665,094459274811
3079608;1;1;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;851,282683688517
3079609;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;295,025546494513
3079610;1;1;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;564,451265177058
3079610;1;3;1;80;54;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;54;564,451265177058
3079610;1;4;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;54;564,451265177058
3079610;1;10;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;564,451265177058
3079611;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;361,48663950461
3079611;1;5;1;80;54;1;1;2; ;2; ;2; ; ; ; ;6;2;1;11;54;361,48663950461
3079616;1;8;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;878,421065354077
3079617;1;1;1;80;54;1;1;6; ;2; ;1;25000; ; ; ;9;2;1;11;54;684,655191917616
3079618;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;515,16987205407
3079618;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;54;515,16987205407
3079618;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;515,16987205407
3079618;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;515,16987205407
3079619;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;425,641341844259
3079620;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;287,167762322916
3079620;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;287,167762322916
3079620;1;4;1;80;54;1;4;3; ;2; ;2; ; ; ; ;11;2;1;11;54;287,167762322916
3079621;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;8;2;1;11;54;352,724457692869
3079622;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;363,64840287155
3079623;1;1;1;80;54;1;1;3; ;2; ;2; ; ; ; ;11;2;1;11;54;346,134919099429
3079624;1;2;1;80;54;1;1;2; ;2; ;1;23000; ; ; ;2;2;1;11;54;393,917890924438
3079627;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;314,184590040316
3079627;1;4;1;80;54;1;4;3; ;2; ;2; ; ; ; ;11;2;1;11;54;314,184590040316
3079628;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;380,742796890483
3079630;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;355,378023271884
3079630;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;355,378023271884
3079632;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;365,570985021356
3079632;1;6;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;365,570985021356
3079632;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;365,570985021356
3079633;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;328,441430324023
3079637;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;291,353796405837
3079637;1;2;1;80;54;1;4;1; ;2; ;2; ; ; ; ;4;2;1;11;54;291,353796405837
3079637;1;3;1;80;54;2; ; ; ;3; ;2; ;2; ;.; ; ;1;11;54;291,353796405837
3079639;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;321,189235234018
3079641;2;3;2;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;377,071046801807
3079642;2;2;2;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;371,267005826013
3079645;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;54;355,378023271884
3079645;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;355,378023271884
3079645;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;355,378023271884
3079647;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;54;346,988058077324
3079647;1;3;1;80;54;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;54;346,988058077324
3079651;1;1;1;80;54;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;54;340,398519483884
3079654;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;341,251658461778
3079654;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;341,251658461778
3079655;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;480,007357937589
3079656;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;280,3346569861
3079656;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;280,3346569861
3079658;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;384,075691995509
3079659;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;54;314,184590040316
3079659;1;2;1;80;54;1;4;8; ;2; ;2; ; ;3; ;8;1;1;11;54;314,184590040316
3079659;1;4;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;314,184590040316
3079660;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;283,502506559359
3079665;1;2;1;80;54;1;3;4; ;3; ;2; ; ; ; ;4;2;1;11;54;385,585678717246
3079672;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;415,793334162607
3079673;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;359,896418013336
3079673;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;359,896418013336
3079673;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;359,896418013336
3079674;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;369,202356299143
3079674;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;369,202356299143
3079677;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;54;431,377741459804
3079678;1;1;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;402,435820420407
3079678;1;2;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;402,435820420407
3079680;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;387,700568948178
3079681;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;354,240253167329
3079681;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;354,240253167329
3079683;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;341,251658461778
3079683;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;54;341,251658461778
3079686;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;340,398519483884
3079687;1;2;1;80;54;1;3;8; ;2; ;2; ; ;2; ;4;1;1;11;54;365,71305239842
3079689;1;1;1;80;54;1;1;6; ;3; ;2; ; ; ; ;8;2;1;11;54;286,318606497948
3079689;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;286,318606497948
3079690;1;1;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;247,531188949091
3079690;1;4;1;80;54;1;1;8; ;2; ;2; ; ;1; ;2;1;1;11;54;247,531188949091
3079691;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;274,598257370554
3079692;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;321,189235234018
3079693;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;54;341,251658461778
3079693;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;341,251658461778
3079694;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;431,377741459804
3079695;1;1;1;80;54;1;1;6; ;2; ;2; ; ; ; ;4;2;1;11;54;325,70762997547
3079695;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;325,70762997547
3079697;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;359,421989977741
3079751;1;2;1;80;50;1;3;3; ;2; ;2; ; ;2; ;9;1;1;11;50;207,528146861925
3079754;1;2;1;80;50;1;1;7; ;2; ;2; ; ; ; ;9;2;1;11;50;239,873632094187
3079754;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;239,873632094187
3079755;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;167,162644857985
3079755;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;167,162644857985
3079755;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;167,162644857985
3079756;1;1;1;80;50;1;2;7; ;2; ;2; ; ;1; ;8;1;1;11;50;209,199750299754
3079756;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;209,199750299754
3079762;1;3;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;50;210,778812628779
3079762;1;5;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;50;210,778812628779
3079764;1;5;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;183,060128751439
3079765;1;6;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;182,36220031877
3079767;1;3;1;80;50;1;4;9;DESPLAZADA;2; ;2; ; ; ; ;9;2;1;11;50;207,114931188576
3079769;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;201,306447538492
3079770;1;1;1;80;50;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;50;103,907968026533
3079770;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;103,907968026533
3079770;1;3;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;50;103,907968026533
3079770;1;4;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;50;103,907968026533
3079771;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;229,025131415833
3079774;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;50;160,003803145778
3079776;1;1;1;80;50;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;50;125,281775616696
3079777;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;154,963786117507
3079777;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;154,963786117507
3079778;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;241,269488959526
3079778;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;241,269488959526
3079779;1;3;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;50;166,510215228531
3079782;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;254,006566552541
3079783;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;50;139,554698377909
3079784;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;241,921918588979
3079784;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;241,921918588979
3079784;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;241,921918588979
3079785;1;1;1;80;50;1;1;4; ;2; ;2; ; ;1; ;1;1;1;11;50;259,628712580734
3079785;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;259,628712580734
3079785;1;6;1;80;50;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;50;259,628712580734
3079787;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;137,204887784682
3079787;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;137,204887784682
3079788;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;201,306447538492
3079790;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;226,278916488371
3079791;1;1;1;80;50;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;50;191,375613372879
3079793;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;183,907011673797
3079794;1;5;1;80;50;1;1;2; ;2; ;1;40000; ; ; ;2;2;1;11;50;143,285502888201
3079796;1;4;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;50;197,671517477192
3079799;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;50;160,003803145778
3079800;1;3;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;50;198,579953888302
3079803;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;180,54685248536
3079804;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;196,654844357255
3079804;1;5;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;50;196,654844357255
3079805;1;1;1;80;50;1;2;7; ;2; ;2; ; ; ; ;4;2;1;11;50;266,948852528903
3079805;1;2;1;80;50;1;2;7; ;2; ;2; ; ; ; ;8;2;1;11;50;266,948852528903
3079807;1;1;1;80;50;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;50;156,033335571658
3079807;1;5;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;50;156,033335571658
3079807;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;156,033335571658
3079807;1;8;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;156,033335571658
3079807;1;9;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;156,033335571658
3079808;1;2;1;80;50;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;50;229,025131415833
3079808;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;229,025131415833
3079808;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;229,025131415833
3079809;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;50;144,409228300105
3079809;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;144,409228300105
3079809;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;144,409228300105
3079809;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;144,409228300105
3079810;1;2;1;80;50;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;50;171,513699640415
3079810;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;171,513699640415
3079810;1;5;1;80;50;1;4;7; ;2; ;2; ; ; ; ;11;2;1;11;50;171,513699640415
3079812;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;209,897678732424
3079815;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;94,8982755219273
3079816;1;1;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;208,226075294594
3079818;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;8;2;1;11;50;222,096537472901
3079818;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;222,096537472901
3079823;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;163,382726425422
3079825;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;207,972569201377
3079826;1;1;1;80;11;1;4;7; ;2; ;2; ; ; ; ;11;2;1;11;11;2535,61133083982
3079827;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;11;11;2631,8463437119
3079827;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;9;2;1;11;11;2631,8463437119
3079827;1;3;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;11;2631,8463437119
3079827;1;4;1;80;11;1;4;4; ;1;2;2; ; ; ; ;4;2;1;11;11;2631,8463437119
3079828;1;1;1;80;11;1;1;3; ;1;2;2; ; ; ; ;9;2;1;11;11;2535,61133083982
3079830;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1013,20184749701
3079831;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1079,74481372189
3079831;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1079,74481372189
3079832;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;76;775,074761137758
3079833;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;827,270974526903
3079835;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;842,266454493838
3079836;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;866,365111020488
3079839;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;833,47089013514
3079839;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;9;2;1;11;76;833,47089013514
3079841;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;981,857754459763
3079843;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;926,50804673566
3079844;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;961,005634107862
3079848;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;1021,14856982303
3079851;1;1;1;80;76;1;4;3; ;3; ;2; ; ; ; ;8;2;1;11;76;1163,98640596371
3079854;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;267,124120456879
3079857;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;242,213080090279
3079857;1;4;1;80;68;1;3;5; ;3; ;2; ; ;2; ;5;1;1;11;68;242,213080090279
3079860;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;271,14503031437
3079860;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;271,14503031437
3079862;1;2;1;80;68;1;1;8; ;2; ;1;60000; ; ; ;2;2;1;11;68;925,961398697206
3079862;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;925,961398697206
3079863;2;3;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;1063,72532254216
3079863;4;1;4;80;68;1;1;4; ;2; ;1;650000; ; ; ;4;2;1;11;68;1063,72532254216
3079864;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;425,634350386898
3079869;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;429,749382550862
3079869;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;429,749382550862
3079870;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;472,07177776818
3079871;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;459,952442137382
3079871;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;459,952442137382
3079872;2;2;2;80;68;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;68;652,414045242776
3079873;1;4;1;80;68;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;68;397,240454619216
3079874;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;493,722340610818
3079874;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;493,722340610818
3079874;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;493,722340610818
3079875;1;2;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;68;406,30320850261
3079875;1;5;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;68;406,30320850261
3079877;1;1;1;80;73;1;2;7; ;3; ;2; ; ; ; ;8;2;1;11;73;135,947599155452
3079877;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;9;2;1;11;73;135,947599155452
3079878;1;1;1;80;73;1;1;7; ;3; ;2; ; ; ; ;10;2;1;11;73;175,373861984506
3079880;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;132,565521039591
3079882;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;73;216,780321227293
3079888;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;73;306,335609385379
3079888;1;3;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;73;306,335609385379
3079888;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;306,335609385379
3079888;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;306,335609385379
3079889;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;269,27029850617
3079890;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;73;197,467225543051
3079890;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;197,467225543051
3079891;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;220,151506063549
3079891;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;220,151506063549
3079893;1;4;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;73;202,85720518749
3079897;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;73;235,758347681516
3079900;1;1;1;80;73;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;73;123,993786249779
3079900;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;73;123,993786249779
3079900;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;123,993786249779
3079900;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;123,993786249779
3079902;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;73;175,373861984506
3079903;1;2;1;80;73;1;2;5; ;3; ;2; ; ; ; ;9;2;1;11;73;178,755940100367
3079904;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;118,446744186052
3079905;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;73;158,63187967595
3079906;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;73;175,373861984506
3079907;1;1;1;80;73;1;3;8; ;2; ;2; ; ; ; ;8;2;1;11;73;240,275566487966
3079909;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;73;312,15042786301
3079909;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;312,15042786301
3079910;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;261,447578499963
3079916;1;2;1;80;52;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;11;52;131,213745637912
3079917;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;162,173329964526
3079918;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;52;231,600196831132
3079919;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;152,252335335883
3079919;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;152,252335335883
3079920;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;152,105274850391
3079921;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;52;143,457749080394
3079921;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;143,457749080394
3079922;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;52;114,562696038878
3079924;1;2;1;80;52;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;1;2;1;11;52;152,105274850391
3079924;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;52;152,105274850391
