Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3076367;1;2;1;70;05;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;05;1041,07553252409
3076380;1;1;1;70;05;5;24;4; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADA;2; ;2;07;07;95;1;1;9500;11;05;861,257906025779
3076384;1;3;1;70;05;53;48;1; ;2;53;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;59;74;1;2;7499;11;05;998,970824268604
3076387;1;2;1;70;05;2;48;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;57;57;93;1;1;9309;11;05;700,527221539125
3076388;1;3;1;70;05;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;11;05;883,160901833984
3076394;1;2;1;70;08;16;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;11;08;571,983732102931
3076394;1;3;1;70;08;16;40;1; ;2;16;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;20;75;1;2;7521;11;08;571,983732102931
3076398;1;2;1;70;08;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;11;08;496,942322400146
3076409;1;3;1;70;68;50;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;16;45;51;1;2;5169;11;68;832,76938134825
3076411;1;2;1;70;68;98;48;1; ;2;98;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;11;68;260,527814764192
3076414;1;3;1;70;68;1;10;4; ;2;8;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;07;07;51;1;1;5125;11;68;241,602833343136
3076420;1;4;1;70;68;16;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;11;68;435,512293738285
3076434;1;3;1;70;73;8;48;1; ;2;32;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;32;92;1;1;9213;11;73;155,15030803332
3076442;1;3;1;70;73;4;84;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;15000000;2;98;98;60;1;1;6042;11;73;298,176255146241
3076442;1;5;1;70;73;24;48;1; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;50;1;2;5020;11;73;298,176255146241
3076446;1;3;1;70;73;4;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;65;1;1;6599;11;73;247,634849266534
3076461;1;2;1;70;73;48;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;11;73;135,947599155452
3076465;1;1;1;70;73;125;48;1; ;2;120;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;74;1;2;7499;11;73;302,629355319105
3076474;1;2;1;70;73;8;24;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;65;1;1;6519;11;73;313,886499101874
3076486;1;5;1;70;52;2;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;110000;2;83;83;28;1;1;2811;11;52;139,957498731134
3076494;1;1;1;70;52;8;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8060;11;52;117,175303892266
3076494;1;3;1;70;52;4;48;4; ;2;11;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;16;36;1;1;3699;11;52;117,175303892266
3076495;1;3;1;70;52;20;60;1; ;2;10;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7523;11;52;78,0210923623455
3076497;1;1;1;70;52;104;40;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;03;98;60;1;2;6031;11;52;185,714393850961
3076497;1;2;1;70;52;13;40;1; ;2;13;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;11;52;185,714393850961
3076503;1;2;1;70;52;208;50;4; ;2;208;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;11;52;283,530088615564
3076503;1;3;1;70;52;52;42;1; ;2;208;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5211;11;52;283,530088615564
3076505;2;1;2;70;52;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6042;11;52;316,766961151435
3076506;2;2;2;70;52;16;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;11;52;269,464566048717
3076507;1;1;1;70;52;2;24;1; ;2;130;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;11;52;95,861021496444
3076509;1;7;1;70;50;2;60;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0111;11;50;271,906838137572
3076515;1;2;1;70;50;6;24;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;50;208,924003727264
3076519;1;1;1;70;50;4;40;4; ;2;12;4; ;1;9;SALUD DE LA PENSION; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;11;50;125,93420524615
3076527;1;2;1;70;50;7;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;83;71;1;1;7122;11;50;137,540326114141
3076527;3;1;3;70;50;8;51;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;137,540326114141
3076527;3;5;3;70;50;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;50;137,540326114141
3076527;3;6;3;70;50;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;50;137,540326114141
3076528;1;1;1;70;50;2;2;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;11;50;222,928699186391
3076545;1;6;1;70;50;6;48;1; ;2;200;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;74;1;1;7494;11;50;237,2595603173
3076638;1;1;1;70;52;54;48;2; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;45;52;1;2;5235;11;52;149,639727482495
3076646;1;2;1;70;52;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;53;53;55;1;1;5521;11;52;376,986213831117
3076651;1;2;1;70;52;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;11;52;478,241186494995
3076657;1;7;1;70;52;2;50;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;95;99;50;1;1;5020;11;52;85,1941238577719
3076666;1;1;1;70;52;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;52;150,633048917874
3076668;1;7;1;70;52;12;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;1;6412;11;52;113,385454503457
3076669;1;2;1;70;52;52;40;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;11;52;124,208065175689
3076676;1;1;1;70;52;28;40;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;11;52;179,730309096618
3076677;1;2;1;70;52;6;21;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;11;52;228,099879275852
3076679;1;2;1;70;52;36;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;11;52;205,464744922476
3076682;1;2;1;70;52;52;40;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;52;140,845141227007
3076683;1;8;1;70;52;13;40;1; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;1;8060;11;52;180,599446221147
3076684;1;4;1;70;52;130;40;1; ;2;52;1; ;4;9;LA CARTA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;1;150000;2;59;32;85;1;2;8513;11;52;158,723113709319
3076688;2;2;2;70;52;56;48;1; ;2;56;1; ;5;8; ; ; ;1; ; ; ; ; ; ; ;2; ;2;97;97;45;1;2;4530;11;52;94,9411856216877
3076688;2;3;2;70;52;6;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;52;94,9411856216877
3076690;1;3;1;70;52;4;54;4; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;99;2;98;98;60;1;1;6042;11;52;246,098926847302
3076690;1;5;1;70;52;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;11;52;246,098926847302
3076690;1;7;1;70;52;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;52;246,098926847302
3076695;1;2;1;70;52;4;40;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;11;52;299,27945496499
3076696;1;2;1;70;52;52;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;85;85;45;1;2;4542;11;52;324,346659929051
3076704;1;5;1;70;23;16;48;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;01;1;2;0118;11;23;112,749433933423
3076707;1;2;1;70;23;156;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;01; ; ;1;2; ;11;23;128,243913119421
3076708;2;1;2;70;23;4;42;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;126,42326086688
3076711;1;4;1;70;23;4;48;1; ;2;51;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;11;23;122,983198093217
3076711;1;5;1;70;23;51;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;23;122,983198093217
3076716;1;5;1;70;23;4;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;11;23;133,390243313127
3076716;1;7;1;70;23;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;1;5530;11;23;133,390243313127
3076718;1;8;1;70;23;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;1;5530;11;23;136,5581391737
3076724;1;2;1;70;23;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;23;123,673425229137
3076729;1;3;1;70;23;10;40;2; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8060;11;23;117,254186815382
3076734;1;1;1;70;23;150;60;1; ;2;125;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;2;9500;11;23;143,971566808233
3076739;1;2;1;70;23;3;48;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;85;1;1;8512;11;23;148,411370449251
3076746;1;2;1;70;23;2;48;1; ;2;9;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;11;23;110,016452948086
3076762;1;1;1;70;23;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;11;23;135,460924720888
3076764;1;3;1;70;23;3;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;23;109,424332346804
3076764;1;5;1;70;23;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;23;109,424332346804
3076774;1;6;1;70;23;3;48;1; ;2;3;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;45;38;74;1;1;7413;11;23;104,070569808729
3076779;1;1;1;70;23;10;48;4; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;23;285,182225072786
3076786;1;2;1;70;23;52;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;11;23;267,129043176647
3076789;1;3;1;70;23;48;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;11;23;245,402412556334
3076793;1;3;1;70;23;52;48;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;51;1;2;5125;11;23;137,738632831059
3076794;1;1;1;70;23;4;40;1; ;2;192;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;11;23;142,591112536393
3076801;1;7;1;70;23;8;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;23;95,3259706757093
3076803;1;3;1;70;23;6;40;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5239;11;23;134,569321478446
3076873;1;3;1;70;54;4;48;1; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;39;74;1;1;7499;11;54;409,874514838815
3076887;1;1;1;70;54;8;48;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;52;1;1;5233;11;54;387,382576187987
3076893;1;6;1;70;54;24;48;1; ;2;52;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7522;11;54;334,584616614915
3076895;1;3;1;70;54;2;48;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;11;1;1;1110;11;54;368,4150330817
3076895;1;5;1;70;54;20;44;3; ;2;36;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;54;368,4150330817
3076895;1;9;1;70;54;32;44;4; ;2;8;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;54;368,4150330817
3076901;1;3;1;70;54;8;48;1; ;2;10;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;54;376,217907823913
3076909;1;3;1;70;54;8;48;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;80;1;1;8045;11;54;368,116556908939
3076912;1;1;1;70;54;12;30;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;36;1;1;3699;11;54;368,491284698313
3076933;1;2;1;70;17;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;53;45;15;1;1;1593;11;17;182,964418776392
3076937;1;3;1;70;17;4;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;39;27;1;1;2731;11;17;164,365295132463
3076944;1;2;1;70;17;1;48;1; ;2;1;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;406000;2;32;32;19;1;1;1921;11;17;149,856623786202
3076949;1;2;1;70;17;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;37;37;64;1;2;6411;11;17;160,034509911577
3076956;1;3;1;70;17;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;11;17;102,698927727803
3076960;1;8;1;70;17;5;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;77;15;1;1;1581;11;17;199,043923884252
3076961;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;17;184,498412518469
3076962;1;5;1;70;17;28;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;53;55;1;2;5522;11;17;161,683870389398
3076964;1;3;1;70;17;32;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5262;11;17;254,882154741936
3076967;1;2;1;70;17;12;48;1; ;2;36;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;11;17;116,982193678289
3076969;1;3;1;70;17;8;30;1; ;2;336;3; ;1;9;ES BENEFICIARIA EN SALUD DE SU EX-ESPOSO; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;1;9500;11;17;142,377984136993
3076974;1;1;1;70;66;52;24;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;11;66;275,690501374523
3076975;1;4;1;70;66;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;79;18;1;1;1810;11;66;210,245040474009
3076983;1;3;1;70;66;13;50;8; ;2;13;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;11;66;311,695506389896
3077000;1;2;1;70;66;4;48;1; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4552;11;66;308,689779701315
3077006;1;2;1;70;66;16;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;66;275,690501374523
3077006;1;4;1;70;66;16;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;2;1551;11;66;275,690501374523
3077007;1;2;1;70;66;8;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7430;11;66;272,249959776964
3077013;1;4;1;70;66;2;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;45;52;1;1;5233;11;66;294,528471037304
3077028;1;2;1;70;66;5;30;3; ;2;300;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;11;66;182,151895843426
3077032;1;1;1;70;66;20;60;1; ;2;20;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4522;11;66;261,933007633005
3077041;1;4;1;70;66;50;48;1; ;2;50;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;93;45;1;2;4552;11;66;307,304676988545
3077049;1;2;1;70;73;4;48;4; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;95;45;1;1;4521;11;73;290,057064304464
3077054;1;3;1;70;66;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;11;66;245,183911724576
3077060;1;2;1;70;66;52;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;565600;2;97;97;15;1;2;1551;11;66;261,933007633005
3077062;1;1;1;70;66;8;72;1; ;2;8;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5233;11;66;267,091483704984
3077065;1;3;1;70;73;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;39;39;63;1;1;6331;11;73;235,98303010516
3077066;1;3;1;70;73;8;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;52;1;1;5211;11;73;171,590296597575
3077069;1;2;1;70;73;24;15;4; ;2;106;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5233;11;73;180,653454822571
3077073;1;4;1;70;73;4;40;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;33;39;50;1;1;5020;11;73;258,678203905263
3077074;1;1;1;70;73;256;40;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;59;59;95;1;2;9500;11;73;122,02448311565
3077075;1;2;1;70;73;1;48;1; ;2;14;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;60;1;1;6021;11;73;249,906146144963
3077082;1;1;1;70;73;4;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;05;05;73;1;1;7310;11;73;135,947599155452
3077085;1;2;1;70;73;2;25;1; ;2;36;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5242;11;73;267,748016411346
3077089;1;4;1;70;50;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;97;75;1;1;7524;11;50;144,474466894155
3077089;2;1;2;70;50;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;11;50;144,474466894155
3077091;1;1;1;70;50;2;48;4; ;2;260;5; ;2;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;45;45;52;1;1;5219;11;50;65,5508391773829
3077091;1;2;1;70;50;12;60;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;11;50;65,5508391773829
3077095;1;1;1;70;50;12;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;100,095132096641
3077098;1;1;1;70;50;4;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;84;84;50;1;1;5020;11;50;168,623740317373
3077098;1;4;1;70;50;5;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;168,623740317373
3077101;1;2;1;70;50;48;28;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;50;103,255538397079
3077105;1;1;1;70;50;12;24;1; ;2;68;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;50;176,854265067492
3077107;1;3;1;70;50;4;24;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;11;50;185,408963645038
3077108;1;2;1;70;50;208;48;1; ;2;208;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;21;75;1;2;7512;11;50;124,297555827916
3077205;1;4;1;70;13;24;48;1; ;2;24;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;63;1;2;6331;11;13;386,859691843676
3077213;1;2;1;70;13;40;48;1; ;2;40;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;50;55;1;2;5521;11;13;407,900421283008
3077214;1;2;1;70;13;24;48;2; ;2;24;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7514;11;13;351,93934618509
3077220;1;3;1;70;13;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;11;13;366,060184282652
3077231;1;4;1;70;13;20;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5530;11;13;337,570593430633
3077234;1;4;1;70;13;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;13;376,518580440512
3077234;1;5;1;70;13;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;13;376,518580440512
3077248;1;5;1;70;13;5;48;1; ;2;52;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;11;13;430,614077583689
3077253;1;5;1;70;13;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;11;13;352,809256426626
3077259;1;3;1;70;13;12;50;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;64;1;1;6421;11;13;320,506497686662
3077269;1;4;1;70;13;4;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;13;319,439680444162
3077282;1;4;1;70;13;34;48;1; ;2;34;1; ;4;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;53;55;1;2;5529;11;13;439,346335727437
3077286;1;4;1;70;13;104;40;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8513;11;13;402,931017400938
3077287;1;3;1;70;13;34;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;2; ;11;13;428,784838348991
3077466;1;1;1;70;68;96;48;4; ;2;384;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;41;11;64;1;2;6412;11;68;446,854308922731
3077467;1;2;1;70;68;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;45;52;1;1;5239;11;68;490,383761796481
3077469;1;3;1;70;68;16;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;68;438,770334361735
3077476;1;1;1;70;11;208;25;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ;1; ;ESTA ESPERANDO QUE LE SALG;2; ;2;45;33;74;1;2;7499;11;11;2541,89634930446
3077479;1;5;1;70;11;1;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;11;2430,27213812023
3077483;1;3;1;70;11;1;48;1; ;2;192;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;11;1931,32481336982
3077500;1;2;1;70;11;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;11;11;1536,47745421044
3077503;1;3;1;70;11;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;11;2261,66035255277
