DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4612500;1;3;1;80;13;1;2; ; ; ; ;1;2;9; ;1; ;2; ; ; ; ;2;1;05;13;382,476156925279
4612501;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;13;405,623442758025
4612501;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;405,623442758025
4612502;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;395,052732786217
4612502;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;395,052732786217
4612502;1;5;1;80;13;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;13;395,052732786217
4612503;1;1;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;390,9003582448
4612503;1;3;1;80;13;1;1;1;6; ;2; ; ;12;TRAMITES DE DOCUMENTOS ES VENEZOLANO PAPA COLOMBIANO;2; ;2; ; ; ; ;2;1;05;13;390,9003582448
4612503;1;6;1;80;13;1;1;3;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;13;390,9003582448
4612505;1;1;1;80;13;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;13;369,449386474312
4612505;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;369,449386474312
4612506;1;4;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;13;326,600907419991
4612507;1;1;1;80;13;1;1;4;3; ;1; ;3;7; ;2; ;2; ; ; ; ;2;1;05;13;408,731861427956
4612507;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;408,731861427956
4612508;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;500,314456297245
4612508;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;500,314456297245
4612509;1;1;1;80;13;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;13;421,981098618257
4612509;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;421,981098618257
4612511;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;13;398,028031828515
4612511;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;398,028031828515
4612512;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;375,020937786823
4612512;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;375,020937786823
4612513;1;2;1;80;13;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;13;418,014371347902
4612513;1;3;1;80;13;1;1;4;9;ATENTADO CON ARMA DE FUEGO;2; ; ;12;ATENTADO CON ARMA DE FUEGO;1; ;2; ; ; ; ;2;1;05;13;418,014371347902
4612514;1;4;1;80;13;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;13;432,437514702836
4612515;1;6;1;80;13;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;05;13;373,918347192401
4612516;1;1;1;80;13;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;05;13;526,606980268196
4612516;1;4;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;526,606980268196
4612516;1;5;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;526,606980268196
4612517;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;388,659411477879
4612517;1;7;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;388,659411477879
4612517;1;8;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;388,659411477879
4612518;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;407,52113579505
4612519;1;2;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;424,906118085676
4612519;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;424,906118085676
4612521;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;13;437,850894452038
4612524;1;2;1;80;13;1;1;1;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;05;13;424,063592958193
4612525;1;1;1;80;13;1;1;4;3; ;2; ; ;11; ;1; ;2; ; ; ; ;2;1;05;13;396,059831375808
4612526;1;1;1;80;13;1;1;4;3; ;2; ; ;8; ;1; ;2; ; ; ; ;2;1;05;13;418,650213208991
4612526;1;2;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;13;418,650213208991
4612529;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;13;502,214359589198
4612529;1;3;1;80;13;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;13;502,214359589198
4612531;1;1;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;13;405,623442758025
4612531;1;2;1;80;13;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;13;405,623442758025
4612533;1;5;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;165,698906029856
4612533;1;6;1;80;15;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;165,698906029856
4612535;1;1;1;80;15;1;1;4;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;15;92,365713888665
4612535;1;3;1;80;15;1;2; ; ; ; ;1;1;1; ;2; ;2; ;1;48;781242;2;1;05;15;92,365713888665
4612536;1;1;1;80;15;1;1;4;6; ;2; ; ;4; ;2; ;2; ;1;48;98;2;1;05;15;121,676433422555
4612536;1;2;1;80;15;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;15;121,676433422555
4612536;1;3;1;80;15;1;1;3;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;15;121,676433422555
4612550;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;142,777633247743
4612551;1;1;1;80;17;1;1;1;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;17;202,162010428095
4612552;1;2;1;80;17;1;1;2;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;17;267,826937693359
4612557;1;2;1;80;17;1;1;4;9;ACCIDENTE LABORAL;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;17;197,645132085075
4612558;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;200,650079770545
4612558;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;17;200,650079770545
4612559;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;147,294511590763
4612559;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;147,294511590763
4612559;1;5;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;147,294511590763
4612562;1;4;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;17;193,667355838941
4612564;1;1;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;17;272,708643046344
4612564;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;272,708643046344
4612565;1;1;1;80;17;1;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;17;191,566337260323
4612565;1;5;1;80;17;1;1;1;7; ;2; ; ;2; ;2; ;2; ;2; ;781242;2;1;05;17;191,566337260323
4612566;1;2;1;80;17;1;1;4;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;17;176,007621412447
4612571;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;253,894663018131
4612575;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;197,19896774799
4612576;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;186,629305271779
4612583;1;4;1;80;17;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;17;271,465816533284
4612584;1;1;1;80;17;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;204,908560593851
4612584;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;204,908560593851
4612585;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;272,199929031763
4612585;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;272,199929031763
4612586;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;240,552439684603
4612586;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;240,552439684603
4612589;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;153,819470752599
4612589;1;2;1;80;17;1;1;4;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;17;153,819470752599
4612591;1;1;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;17;109,101480745955
4612591;1;2;1;80;17;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;17;109,101480745955
4612592;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;152,92714207843
4612592;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;152,92714207843
4612593;1;1;1;80;17;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;152,92714207843
4612593;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;152,92714207843
4612594;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;221,388018184782
4612594;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;221,388018184782
4612595;1;1;1;80;17;1;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;17;117,2572379289
4612595;1;2;1;80;17;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;117,2572379289
4612595;1;3;1;80;17;1;1;2;9;POR VIAJE;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;17;117,2572379289
4612595;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;117,2572379289
4612595;1;6;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;117,2572379289
4612596;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;192,211868847461
4612596;1;2;1;80;17;1;1;4;1; ;1; ;4;9; ;2; ;2; ; ; ; ;2;1;05;17;192,211868847461
4612597;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;196,752803410906
4612598;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;1;2;2; ; ; ; ;1;1;05;17;99,4269109947621
4612598;1;3;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;99,4269109947621
4612598;1;4;1;80;17;1;1;4;9;QUEDO EN SILLA DE RUEDAS POR ENFERMEDAD COMUN;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;17;99,4269109947621
4612599;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;113,545040244354
4612599;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;113,545040244354
4612599;2;2;2;80;17;1;1;4;7; ;1; ;3;1; ;2; ;2; ;1;48;781242;2;1;05;17;113,545040244354
4612599;2;3;2;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;113,545040244354
4612600;1;1;1;80;17;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;05;17;144,432487489277
4612602;1;1;1;80;17;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;195,753112350839
4612602;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;17;195,753112350839
4612603;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;152,92714207843
4612603;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;17;152,92714207843
4612606;1;1;1;80;17;1;1;4;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;107,000462167336
4612608;1;1;1;80;17;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;163,31817325028
4612612;1;1;1;80;17;1;1;4;9;NO QUIZO TRABAJAR MAS;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;17;155,028160657049
4612613;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;17;181,955093085897
4612613;1;2;1;80;17;1;1;4;9;TRASLADO A EUROPA;2; ; ;12;SERVICIO A LA CONGREGACION;2; ;2; ; ; ; ;2;1;05;17;181,955093085897
4612613;1;3;1;80;17;1;1;4;9;TRASLADO A OTROS SERVICIOS DE LA COMUNIDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;17;181,955093085897
4612613;1;4;1;80;17;1;1;4;9;LA CONGREGACION LE ASIGNO OTRO TRABAJO PASTORAL;2; ; ;12;LA CONGREGACION;2; ;2; ; ; ; ;2;1;05;17;181,955093085897
4612616;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;3; ;2; ; ; ; ;2;1;05;18;56,3175494776796
4612616;1;2;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;56,3175494776796
4612616;1;3;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;2;1;05;18;56,3175494776796
4612621;1;1;1;80;18;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;18;39,430864197532
4612621;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;39,430864197532
4612621;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;39,430864197532
4612621;1;5;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;39,430864197532
4612622;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;51,2374384940853
4612625;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;77,4552681396538
4612625;1;2;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;77,4552681396538
4612626;1;1;1;80;18;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;18;93,8476448655545
4612628;1;1;1;80;18;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;103,459060474041
4612628;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;103,459060474041
4612628;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;103,459060474041
4612628;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;103,459060474041
4612633;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;56,329338686622
4612634;1;2;1;80;18;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;113,069503385767
4612635;1;1;1;80;18;1;1;2;3; ;2; ; ;2; ;2; ;2; ;2; ;800000;2;1;05;18;63,7068073772992
4612636;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;43,9260400288173
4612637;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;113,027858463176
4612637;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;113,027858463176
4612639;1;1;1;80;18;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;74,1824566843998
4612640;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;59,0809610465822
4612641;1;1;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;18;97,2360354881357
4612642;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;68,0668690046767
4612646;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;97,8729374454113
4612646;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;97,8729374454113
4612646;1;5;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;97,8729374454113
4612647;1;1;1;80;18;1;1;4;3; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;05;18;91,5725816218676
4612647;1;3;1;80;18;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;18;91,5725816218676
4612647;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;91,5725816218676
4612650;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;70,9804861095917
4612650;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;70,9804861095917
4612652;1;1;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;18;66,3923595118501
4612652;1;2;1;80;18;1;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;18;66,3923595118501
4612652;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;66,3923595118501
4612653;1;2;1;80;18;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;120,446972076444
4612654;1;1;1;80;18;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;79,4470963440798
4612655;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;55,0404826648808
4612655;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;55,0404826648808
4612656;1;1;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;77,4552681396538
4612656;1;2;1;80;18;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;77,4552681396538
4612660;1;2;1;80;18;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;05;18;82,9042318431073
4612661;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;49,8427674476175
4612667;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;05;18;55,52003558917
4612667;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;55,52003558917
4612669;1;1;1;80;18;1;1;3;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;76,0983168261615
4612669;1;2;1;80;18;1;1;3;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;18;76,0983168261615
4612674;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;95,8928984499278
4612675;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;42,569088715325
4612676;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;111,633187416708
4612676;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;111,633187416708
4612677;1;2;1;80;18;1;2; ; ; ; ;1;3;9; ;2; ;2; ; ; ; ;2;1;05;18;78,052425297612
4612679;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;194,575138992791
4612680;1;1;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;78,8617283950641
4612681;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;76,1121311014459
4612681;1;5;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;76,1121311014459
4612682;1;1;1;80;18;1;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;05;18;57,6862900001144
4612684;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;78,224960132443
4612690;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;87,5300781738244
4612692;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;66,3923595118501
4612695;1;3;1;80;18;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;18;45,7884747906317
4612695;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;45,7884747906317
4612696;1;2;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;95,8928984499278
4612696;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;95,8928984499278
4612697;1;1;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;93,1955571064344
4612701;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;80,1652543286091
4612702;1;2;1;80;18;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;114,464174432235
4612704;1;1;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;94,49822740346
4612704;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;94,49822740346
4612706;1;1;1;80;18;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;18;74,1824566843998
4612710;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;158,89419268816
4612710;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;158,89419268816
4612711;1;1;1;80;18;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;980000;2;1;05;18;190,374770621721
4612711;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;190,374770621721
4612713;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;132,7847190237
4612714;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;66,3546397788747
4612715;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;70,7008871309678
4612715;1;4;1;80;18;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;18;70,7008871309678
4612716;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;53,6835313513885
4612719;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;18;108,310867019536
4612719;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;108,310867019536
4612719;1;5;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;18;108,310867019536
4612731;1;2;1;80;19;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;19;118,484183214997
4612731;1;3;1;80;19;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;19;118,484183214997
4612731;2;2;2;80;19;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;19;118,484183214997
4612732;1;1;1;80;19;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;19;79,1980645114816
4612732;1;4;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;19;79,1980645114816
4612732;1;5;1;80;19;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;19;79,1980645114816
4612733;1;1;1;80;19;1;1;2;8; ;1; ;2;1; ;2; ;2; ;1;48;800000;2;1;05;19;120,443495614175
4612733;1;3;1;80;19;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;19;120,443495614175
4612734;1;3;1;80;19;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;19;101,912716892453
4612735;1;2;1;80;19;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;19;101,822931374387
4612735;1;6;1;80;19;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;19;101,822931374387
4612736;1;1;1;80;19;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;19;100,267765857695
4612736;1;2;1;80;19;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;19;100,267765857695
4612737;1;1;1;80;19;1;1;1;4; ;2; ; ;4; ;2; ;1;500000;2; ;98;2;1;05;19;112,281071310872
4612737;1;2;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;787000;2;1;05;19;112,281071310872
4612740;1;1;1;80;19;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;19;74,7737472803268
4612740;1;2;1;80;19;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;19;74,7737472803268
4612740;1;4;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;19;74,7737472803268
4612740;1;5;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;19;74,7737472803268
