Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3943851;1;1;1;70;1;40;50;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;50;546,45920175186; 
3943851;1;2;1;70;1;24;48;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;11;1;2;1120;02;50;546,45920175186; 
3943852;1;2;1;70;1;12;30;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;02;50;546,45920175186; 
3943873;1;4;1;70;1;18;48;1; ;2;18;1; ;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;33;74;1;2;7412;02;50;474,106571215364; 
3943884;1;1;1;70;1;8;50;1; ;2;8;1; ;4;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6042;02;50;621,165458396212; 
3943898;1;1;1;70;1;8;50;1; ;2;8;4; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8531;02;50;541,381866998382; 
3943898;1;3;1;70;1;18;50;1; ;2;18;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;74;1;2;7492;02;50;541,381866998382; 
3943900;1;1;1;70;1;4;50;8; ;2;4;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;62;62;01;1;1;0121;02;50;636,936414427613; 
3943900;1;2;1;70;1;20;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;2;0122;02;50;636,936414427613; 
3943901;1;2;1;70;1;62;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;50;671,094460428243; 
3943912;1;2;1;70;1;3;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;77;15;1;1;1551;02;50;737,921706827627; 
3943928;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;64;1;1;6421;02;50;565,504967362465; 
3943930;1;1;1;70;1;3;48;8; ;2;3;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;62;62;01;1;1;0121;02;50;586,390444968645; 
3943930;1;2;1;70;1;3;25;3; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;1;1551;02;50;586,390444968645; 
3943945;1;2;1;70;1;24;48;2; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;2;1511;02;50;416,590625820162; 
3943958;1;1;1;70;1;9;48;1; ;2;9;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;62;01;1;1;0115;02;50;621,165458396212; 
3943968;1;2;1;70;1;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5530;02;50;544,969628171885; 
3943984;1;1;1;70;1;15;48;1; ;2;15;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;50;657,426308624758; 
3944027;1;2;1;70;1;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;02;50;381,617256487255; 
3944027;1;5;1;70;1;12;50;4; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;1;7512;02;50;381,617256487255; 
3944029;1;2;1;70;1;16;45;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;32;80;1;2;8060;02;50;544,969628171885; 
3944032;1;2;1;70;1;6;40;1; ;2;6;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8012;02;15;2749,17679328096; 
3944087;1;1;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;15;4613,58644232569; 
3944091;1;3;1;70;1;20;48;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2812;02;15;3481,82646447669; 
3944099;1;2;1;70;1;36;48;2; ;2;36;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8042;02;15;3920,06478379661; 
3944125;1;1;1;70;1;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;02;15;3382,44769545575; 
3944129;1;2;1;70;1;8;42;1; ;2;50;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;02;15;2037,54073979701; 
3944139;1;2;1;70;1;4;20;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;15;2432,97370620829; 
3944152;1;2;1;70;1;8;48;1; ;2;8;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;15;2873,83263160894; 
3944197;1;2;1;70;1;16;40;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;15;2421,60466573984; 
3944199;1;3;1;70;1;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;11;1;1;1110;02;15;2687,85231209161; 
3944199;1;7;1;70;1;8;40;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;60;01;1;1;0121;02;15;2687,85231209161; 
3944208;1;2;1;70;1;32;48;1; ;2;32;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;97;11;1;2;1110;02;15;2385,60894100643; 
3944210;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;15;2331,74132977455; 
3944233;1;3;1;70;1;16;48;1; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;11;1;2;1110;02;15;2267,09742471845; 
3944246;1;3;1;70;1;16;48;1; ;2;16;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8511;02;15;4376,71040004713; 
3944249;1;2;1;70;1;48;40;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;2;5521;02;15;4288,79091750551; 
3944254;1;3;1;70;1;8;45;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;47;144,660634176538;47
3944267;1;3;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;85;1;1;8511;02;47;166,960393522812;47
3944274;1;4;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;85;1;1;8511;02;47;174,065859424985;47
3944280;1;3;1;70;1;8;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;02;47;161,705806324787;47
3944285;1;1;1;70;1;48;48;1; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;02;47;210,409879993725;47
3944290;1;2;1;70;1;12;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;02;47;145,867456045157;47
3944295;1;2;1;70;1;24;48;1; ;2;42;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;80;1;2;8050;02;47;221,618269101922;47
3944302;1;2;1;70;1;8;48;1; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;09;09;75;1;1;7512;02;47;196,053985932346;47
3944302;1;3;1;70;1;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;02;47;196,053985932346;47
3944308;1;1;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;63;1;1;6310;02;47;186,346614823418;47
3944309;1;2;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;02;47;140,126686866918;47
3944310;1;3;1;70;1;8;48;1; ;2;12;4; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;13;80;1;1;8060;02;47;141,397360969461;47
3944313;1;2;1;70;1;12;40;2; ;2;12;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;1;7512;02;47;239,582879355487;47
3944315;1;4;1;70;1;16;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;92;1;2;9213;02;47;93,2752213442761;47
3944316;1;1;1;70;1;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;02;47;151,420891887535;47
3944318;1;2;1;70;1;1;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;689500;2;53;53;15;1;1;1551;02;47;256,716957709116;47
3944338;1;1;1;70;1;1;48;1; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7512;02;47;151,420891887535;47
3944340;1;1;1;70;1;6;48;4; ;2;19;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;1;4542;02;47;151,420891887535;47
3944340;1;2;1;70;1;1;48;1; ;2;2;1; ;7;3; ; ; ; ;1; ; ; ; ; ; ;1;98;2;32;21;64;1;1;6412;02;47;151,420891887535;47
3944346;1;3;1;70;1;52;40;1; ;2;60;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7530;02;47;126,703199843437;47
3944350;1;1;1;70;1;16;48;3; ;2;16;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;47;147,832434812514;47
3944360;1;1;1;70;1;2;48;4; ;2;2;4; ;1;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6042;02;47;176,061700386166;47
3944360;1;2;1;70;1;8;24;1; ;2;12;1; ;5;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8011;02;47;176,061700386166;47
3944363;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;47;171,990720762039;47
3944367;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;47;244,931025272594;47
3944367;1;5;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;47;244,931025272594;47
3944368;1;2;1;70;1;28;48;2; ;2;78;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;80;1;2;8043;02;47;196,536508481452;47
3944371;1;2;1;70;1;20;48;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;19;39;85;1;2;8532;02;47;200,702508884797;47
3944397;1;2;1;70;1;4;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;02;18;96,31273374567;18
3944399;1;3;1;70;1;8;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9213;02;18;83,3340111824347;18
3944418;1;1;1;70;1;4;48;2; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;02;18;99,586611427774;18
3944422;1;4;1;70;1;52;4;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;45;45;55;1;2;5529;02;18;66,2520921714309;18
3944430;1;2;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;95;95;45;1;1;4521;02;18;91,0083982212395;18
3944442;1;3;1;70;1;3;25;1; ;2;72;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7220;02;18;94,1397064344389;18
3944449;1;1;1;70;1;40;30;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;18;58,2391781129536;18
3944450;1;1;1;70;1;24;45;3; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;18;66,4821778139199;18
3944450;1;4;1;70;1;3;50;3; ;2;15;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;18;66,4821778139199;18
3944451;1;2;1;70;1;10;50;1; ;2;10;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;02;18;78,4322283139982;18
3944456;1;3;1;70;1;4;35;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;18;56,4769385939807;18
3944456;1;4;1;70;1;12;35;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;02;18;56,4769385939807;18
3944471;1;1;1;70;1;8;48;2; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;75;1;1;7512;02;18;91,7328723675537;18
3944500;1;1;1;70;1;4;48;2; ;2;144;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;55;1;1;5511;02;18;81,7098271092671;18
3944504;1;1;1;70;1;4;48;3; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;18;68,9102938842271;18
3944506;1;2;1;70;1;2;48;3; ;2;6;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;75;1;1;7512;02;18;75,8932682160638;18
3944512;1;1;1;70;1;8;48;2; ;2;9;1; ;4;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;05;05;90;1;1;9000;02;18;77,6097945562442;18
3944526;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5211;02;18;80,6052556252294;18
3944527;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;18;99,1118804640644;18
3944530;1;1;1;70;1;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;02;18;54,1981651165063;18
3944533;1;3;1;70;1;20;45;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;18;80,0601335003307;18
3944533;1;5;1;70;1;12;48;1; ;2;14;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;03;03;45;1;1;4542;02;18;80,0601335003307;18
3944535;1;1;1;70;1;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;18;91,7328723675537;18
3944552;1;2;1;70;1;16;48;4; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;2;3611;02;05;1018,9739597104;05
3944570;1;1;1;70;1;8;60;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;55;54;95;1;1;9500;02;05;946,293098416052;05
3944571;1;2;1;70;1;52;48;3; ;2;14;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;05;949,746642112914;05
3944578;1;1;1;70;1;16;60;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;79;79;18;1;2;1810;02;05;1190,65244414436;05
3944597;1;1;1;70;1;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;430000;2;97;95;45;1;1;4530;02;05;873,1299205268;05
3944598;1;1;1;70;1;30;48;1; ;2;30;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;39;75;1;2;7512;02;05;1097,78314220642;05
3944603;1;1;1;70;1;10;48;4; ;2;11;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;1097,78314220642;05
3944603;1;2;1;70;1;11;48;4; ;2;11;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;1097,78314220642;05
3944604;1;1;1;70;1;50;48;4; ;2;312;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;87;01;1;2;0122;02;05;904,81293798453;05
3944605;1;6;1;70;1;9;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;05;1260,81119724871;05
3944607;1;2;1;70;1;8;48;4; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;45;1;1;4522;02;05;1337,13450107728;05
3944618;1;2;1;70;1;1;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;91;21;1;1;2102;02;05;1215,40085386145;05
3944625;1;2;1;70;1;104;48;1; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;02;05;1097,78314220642;05
3944626;1;2;1;70;1;156;48;1; ;2;156;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;02;05;1262,48424840204;05
3944628;1;1;1;70;1;8;48;4; ;2;8;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;31;75;1;1;7512;02;05;1016,56622072524;05
3944642;1;7;1;70;1;8;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;38;74;1;1;7499;02;05;1052,89288880874;05
3944647;1;3;1;70;1;16;48;5; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;05;1253,79925228903;05
3944648;1;1;1;70;1;5;48;5; ;2;8;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;1239,88806877328;05
3944649;1;2;1;70;1;20;48;1; ;2;22;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;65;1;2;6512;02;05;944,734416467561;05
3944657;1;3;1;70;1;1;48;1; ;2;1;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;689545;2;95;95;45;1;1;4522;02;05;1459,34880992436;05
3944664;3;1;3;70;1;2;48;1; ;2;6;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5233;02;05;2845,37833742862;05
3944667;1;3;1;70;1;24;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;02;05;544,199012491456;05
3944674;1;2;1;70;1;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;05;949,746642112914;05
3944679;1;3;1;70;1;4;24;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;92;17;1;1;1730;02;05;706,682888508989;05
3944685;1;2;1;70;1;8;48;1; ;2;46;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5241;02;05;1140,93445877242;05
3944695;4;1;4;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;2887,16438603715;05
3944700;1;6;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;38;38;74;1;1;7499;02;05;1166,6028966038;05
3944702;1;1;1;70;1;12;72;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;59;18;1;1;1810;02;05;977,940970451471;05
3944708;1;5;1;70;1;2;48;1; ;2;3;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;94;26;1;1;2692;02;05;1387,51700566669;05
3944716;1;1;1;70;1;50;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;02;05;1140,93445877242;05
3944730;1;1;1;70;1;3;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;50;1;1;5040;02;05;1019,42049479811;05
3944736;1;1;1;70;1;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;02;05;1127,12858929336;05
3944741;1;2;1;70;1;16;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;2;9500;02;05;1272,7222049794;05
3944748;1;2;1;70;1;6;48;4; ;2;12;2; ;9;9;MEDICINA PREPAGADA; ; ; ; ; ; ; ;1; ;ES PENSIONADA;2; ;2;13;20;75;1;1;7512;02;05;1018,9739597104;05
3944759;1;2;1;70;1;2;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;94;36;1;1;3699;02;05;1429,40855576361;05
3944764;1;2;1;70;1;3;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;45;1;1;4522;02;05;956,715592812621;05
3944775;1;1;1;70;1;52;40;1; ;2;52;1; ;4;1; ; ; ; ;1; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;51;1;2;5141;02;15;96,0350100570789;15
3944807;1;1;1;70;1;12;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5231;02;15;112,013032292018;15
3944841;1;2;1;70;1;20;40;1; ;2;20;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;02;15;119,468535282966;15
3944843;1;1;1;70;1;160;40;1; ;2;160;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;02;15;105,119882584743;15
3944857;1;1;1;70;1;5;48;1; ;2;5;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;1;5231;02;05;1033,96609336015;05
3944858;1;2;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5272;02;05;1033,96609336015;05
3944870;1;3;1;70;1;44;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;24;1;2;2429;02;05;1127,53551640859;05
3944876;1;1;1;70;1;48;48;3; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;02;05;1019,20081155659;05
3944880;1;1;1;70;1;2;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;45;52;1;1;5233;02;05;1148,35396693221;05
3944890;1;1;1;70;1;2;48;1; ;2;1;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;59;79;18;1;1;1810;02;05;1183,49052808681;05
3944893;1;2;1;70;1;8;48;1; ;2;8;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;71;13;1;1;1320;02;05;1140,93445877242;05
3944898;1;2;1;70;1;12;48;1; ;2;14;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;02;05;1140,93445877242;05
3944899;1;8;1;70;1;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;02;05;968,034319909832;05
3944906;1;2;1;70;1;4;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;99;45;1;1;4530;02;05;981,429659570644;05
3944911;1;3;1;70;1;52;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;05;1347,8889449412;05
3944911;1;7;1;70;1;52;48;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;02;05;1347,8889449412;05
3944912;1;6;1;70;1;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;05;1175,0682094753;05
3944914;1;1;1;70;1;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;55;53;55;1;1;5521;02;05;687,986787664808;05
3944919;1;1;1;70;1;12;48;2; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;75;1;1;7512;02;05;1368,6336609488;05
3944924;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;1079,9757063714;05
3944929;1;1;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;700000;2;59;59;85;1;1;8511;02;70;1190,02009385415; 
3944936;1;3;1;70;1;7;48;1; ;2;8;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;17;92;1;1;9214;02;70;1514,21688714264; 
3944985;1;6;1;70;1;2;40;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;53;55;1;1;5530;02;70;1403,36841131288; 
3944988;1;1;1;70;1;2;40;8; ;2;3;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;62;99;45;1;1;4530;02;70;1518,7884071369; 
3944991;1;2;1;70;1;2;48;8; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;62;61;01;1;1;0140;02;70;1021,5661502357; 
3944993;1;1;1;70;1;2;48;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;61;61;01;1;1;0140;02;70;800,129962834001; 
3945011;1;3;1;70;1;2;40;8; ;2;9;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0121;02;70;1458,52730990497; 
3945024;1;3;1;70;1;4;30;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;70;1214,95136617707; 
3945024;1;4;1;70;1;1;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;61;01;1;1;0140;02;70;1214,95136617707; 
3945024;1;5;1;70;1;3;40;1; ;2;7;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;95;45;1;1;4521;02;70;1214,95136617707; 
3945025;1;2;1;70;1;6;30;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;1;8532;02;70;1739,73546601592; 
