Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
4028806;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;165,74689405786
4028807;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;50;179,99671399589
4028809;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;177,831070827442
4028809;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;177,831070827442
4028816;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;196,308306858683
4028818;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;187,81880984315
4028819;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;9;2;1;04;50;216,98242965715
4028819;1;3;1;80;50;1;2;8; ;2; ;2; ; ; ; ;11;2;1;04;50;216,98242965715
4028820;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;196,308306858683
4028821;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;156,031023535321
4028823;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;147,672765853484
4028824;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;186,209914312191
4028824;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;186,209914312191
4028825;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;148,454716752827
4028826;1;2;1;80;50;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;50;203,40565681897
4028827;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;50;192,61719230638
4028828;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;201,79676128801
4028829;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;148,454716752827
4028829;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;148,454716752827
4028831;1;1;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;158,364664953255
4028831;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;158,364664953255
4028832;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;151,535622549475
4028835;1;2;1;80;50;1;4;3; ;1;2;2; ; ; ; ;9;2;1;04;50;154,254269461208
4028835;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;154,254269461208
4028835;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;154,254269461208
4028836;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;188,007254189215
4028837;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;222,99680162106
4028837;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;222,99680162106
4028838;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;50;200,535853566459
4028839;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;151,830520532838
4028839;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;151,830520532838
4028839;1;3;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;151,830520532838
4028840;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;203,40565681897
4028841;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;186,209914312191
4028841;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;186,209914312191
4028843;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;156,452787944912
4028844;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;194,521168778243
4028844;1;7;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;194,521168778243
4028845;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;225,762451748578
4028846;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;193,307264272478
4028848;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;50;191,474936902472
4028848;1;4;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;191,474936902472
4028849;1;1;1;80;50;1;1;7; ;2; ;2; ; ; ;ESTA ESPERANDO TEMPORADA ALTA;12;2;1;04;50;172,420407213396
4028849;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;172,420407213396
4028853;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;50;196,809934478716
4028855;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;150,964333515585
4028857;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;156,105070456399
4028857;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;156,105070456399
4028858;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;196,308306858683
4028858;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;196,308306858683
4028860;1;1;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;50;184,928420787729
4028867;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;207,096771371273
4028868;1;2;1;80;50;1;4;3; ;2; ;2; ; ;3; ;9;1;1;04;50;201,186552532355
4028873;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;50;151,535622549475
4028874;1;1;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;50;163,619799319056
4028875;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;182,518799759888
4028877;1;1;1;80;50;1;1;3; ;2; ;1;410000; ; ; ;9;2;1;04;50;145,396469154252
4028877;1;4;1;80;50;2; ; ; ;2; ;2; ;1;4; ;8; ;1;04;50;145,396469154252
4028878;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;193,307264272478
4028879;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;182,518799759888
4028882;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;156,755769422295
4028883;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;207,096771371273
4028884;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;132,085918877664
4028886;1;3;1;80;50;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;50;196,308306858683
4028887;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;161,114555463766
4028887;1;2;1;80;50;1;3;8; ;2; ;2; ; ; ; ;8;2;1;04;50;161,114555463766
4028887;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;161,114555463766
4028888;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;154,655448067887
4028891;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;177,831070827442
4028892;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;50;170,848388613038
4028895;1;2;1;80;50;1;3;7; ;2; ;2; ; ; ; ;9;2;1;04;50;203,594101165034
4028896;1;2;1;80;50;1;3;7; ;2; ;2; ; ; ; ;9;2;1;04;50;207,096771371273
4028896;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;207,096771371273
4028905;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;170,848388613038
4028906;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;212,230688673467
4028909;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;175,679915731607
4028911;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;52;153,153341753722
4028912;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;131,432477644164
4028912;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;131,432477644164
4028913;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;194,006587953896
4028914;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;52;221,973518661488
4028914;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;221,973518661488
4028915;1;1;1;80;52;1;4;3; ;2; ;2; ; ;4; ;9;1;1;04;52;153,153341753722
4028916;1;2;1;80;52;1;1;2; ;2; ;2; ; ;1; ;2;1;1;04;52;225,441287762235
4028916;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;225,441287762235
4028930;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;197,330425008682
4028930;1;3;1;80;52;1;2;8; ; ; ;2; ; ; ; ;2;2;1;04;52;197,330425008682
4028931;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;127,964708543417
4028932;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;122,925959325248
4028935;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;150,748957986878
4028935;1;5;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;52;150,748957986878
4028936;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;168,163602136249
4028936;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;168,163602136249
4028937;1;2;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;52;229,537820281139
4028938;1;1;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;201,570889573547
4028945;1;2;1;80;52;1;1;8; ;2; ;2; ; ;1;POR EMBARAZO;12;1;1;04;52;127,964708543417
4028946;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;195,103908616019
4028949;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;218,793613652663
4028955;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;178,679469190206
4028956;1;4;1;80;52;1;1;4; ;2; ;2; ; ;1; ;2;1;1;04;52;211,170129117425
4028957;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;171,199575099111
4028958;1;1;1;80;52;1;2;2; ;2; ;2; ; ; ;FALTA DE EXPERIENCIA;12;2;1;04;52;229,537820281139
4028958;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;229,537820281139
4028959;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;192,662763743093
4028960;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;52;164,695833035501
4028961;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;141,948344698122
4028962;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;265,786426447067
4028963;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;191,381960763633
4028963;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;191,381960763633
4028964;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;130,405853416343
4028965;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;210,114168998546
4028965;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;210,114168998546
4028967;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;52;116,422217261638
4028969;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;52;215,554525728252
4028969;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;215,554525728252
4028970;1;2;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;52;204,268276256215
4028971;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;99,1235262593808
4028971;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;99,1235262593808
4028971;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;99,1235262593808
4028971;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;99,1235262593808
4028972;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;52;153,153341753722
4028973;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;196,130532843841
4028973;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;196,130532843841
4028974;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;52;192,806695789055
4028974;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;192,806695789055
4028976;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;192,806695789055
4028978;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;181,859374199031
4028980;1;2;1;80;52;1;1;7; ;2; ;2; ; ; ; ;2;2;1;04;52;167,875738044326
4028980;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;167,875738044326
4028982;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;200,510330017506
4028983;1;3;1;80;52;2; ; ; ;2; ;1;10000;2; ;.; ; ;1;04;52;184,4441095161
4028986;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;52;130,405853416343
4028986;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;52;130,405853416343
4028987;1;1;1;80;52;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;52;157,419395507773
4028987;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;157,419395507773
4028988;1;2;1;80;52;1;4;3; ;2; ;2; ; ;3; ;9;1;1;04;52;222,492376975786
4028988;1;4;1;80;52;1;3;2; ;2; ;1;70000; ; ; ;2;2;1;04;52;222,492376975786
4028989;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;164,839765081463
4028990;1;1;1;80;52;1;2;7; ;2; ;2; ; ; ; ;9;2;1;04;52;116,422217261638
4028994;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;52;153,153341753722
4028995;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;278,164634424308
4028996;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;52;199,226030324108
4028996;1;5;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;52;199,226030324108
4028997;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;192,662763743093
4029000;1;1;1;80;52;1;4;6; ;3; ;2; ; ; ; ;8;2;1;04;52;161,69662117872
4029000;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;52;161,69662117872
4029001;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;244,179305757124
4029002;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;223,461274918252
4029003;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;208,508740821081
4029004;1;4;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;99,1235262593808
4029007;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;167,875738044326
4029008;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;52;105,7991792678
4029008;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;105,7991792678
4029008;1;5;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;105,7991792678
4029008;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;105,7991792678
4029010;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;164,695833035501
4029011;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;122,925959325248
4029011;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;52;122,925959325248
4029011;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;122,925959325248
4029014;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;168,019670090287
4029016;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;215,650469749921
4029016;1;2;1;80;52;1;4;9;POR CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;04;52;215,650469749921
4029017;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;168,163602136249
4029017;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;168,163602136249
4029019;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;212,230688673467
4029020;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;221,973518661488
4029021;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;52;267,682031762494
4029022;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;167,136977908427
4029023;1;1;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;52;204,60686253641
4029025;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;52;212,230688673467
4029026;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;192,662763743093
4029026;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;192,662763743093
4029028;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;268,966331455891
4029029;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;184,300177470138
4029029;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;184,300177470138
4029030;1;4;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;52;158,372784123935
4029031;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;164,695833035501
4029032;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;99,1235262593808
4029032;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;99,1235262593808
4029032;1;7;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;99,1235262593808
4029033;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;187,078474967425
4029033;1;6;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;52;187,078474967425
4029037;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;52;181,120272461314
4029039;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;236,331739482711
4029041;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;167,136977908427
4029043;1;3;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;52;197,511118160725
4029043;1;6;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;52;197,511118160725
4029043;1;7;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;197,511118160725
4029044;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;196,420709981803
4029046;1;1;1;80;52;1;4;1; ;2; ;2; ; ; ; ;4;2;1;04;52;167,136977908427
4029046;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;167,136977908427
4029048;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;212,230688673467
4029049;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;273,174658924586
4029052;1;3;1;80;52;1;1;2; ; ; ;2; ; ; ; ;2;2;1;04;52;236,475671528673
4029054;1;7;1;80;52;1;4;2; ;2; ;2; ; ; ; ;2;2;1;04;52;216,533161931781
4029055;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;196,130532843841
4029055;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;196,130532843841
4029058;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;52;212,230688673467
4029073;1;5;1;80;52;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;04;52;217,368878627242
4029077;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;52;119,602122270462
4029077;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;119,602122270462
4029079;1;3;1;80;54;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;54;478,804158457901
4029079;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;478,804158457901
4029081;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;303,644681573687
4029082;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;457,491485779018
4029083;1;1;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;54;349,691509862987
4029084;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;11;2;1;04;54;358,834505682284
4029084;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;358,834505682284
4029084;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;358,834505682284
4029084;1;6;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;358,834505682284
4029085;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;54;422,853835522183
4029085;1;2;1;80;54;1;3;5; ;3; ;2; ; ; ; ;9;2;1;04;54;422,853835522183
4029087;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;54;345,172371237257
4029088;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;333,466886438281
4029089;1;1;1;80;54;1;2;7; ;2; ;2; ; ; ; ;9;2;1;04;54;332,9191991707
4029089;1;2;1;80;54;1;1;6; ;2; ;2; ; ; ; ;4;2;1;04;54;332,9191991707
4029089;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;332,9191991707
4029089;1;5;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;54;332,9191991707
4029089;1;6;1;80;54;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;54;332,9191991707
4029091;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;440,053672048361
4029091;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;440,053672048361
4029093;1;4;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;54;394,006843759061
4029094;1;1;1;80;54;1;4;3; ;9; ;2; ; ; ; ;9;2;1;04;54;202,299652253984
4029094;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;202,299652253984
4029095;1;3;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;351,336459548874
4029096;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;7;2;1;04;54;388,565373112093
4029097;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;502,707319481863
4029098;1;1;1;80;54;1;4;8; ;3; ;2; ; ; ; ;10;2;1;04;54;309,364011057728
4029098;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;309,364011057728
4029098;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;309,364011057728
4029100;1;1;1;80;54;2; ; ; ;3; ;2; ;2; ;.; ; ;1;04;54;269,542934072549
4029100;1;3;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;54;269,542934072549
4029101;1;2;1;80;54;1;3;7; ;2; ;2; ; ; ; ;9;2;1;04;54;385,438207050012
4029102;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;392,936253183422
4029102;1;3;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;54;392,936253183422
4029102;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;392,936253183422
4029102;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;392,936253183422
4029103;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;54;345,172371237257
4029105;1;1;1;80;54;1;4;8; ;2; ;2; ; ; ; ;1;2;1;04;54;352,574531569658
4029105;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;54;352,574531569658
4029106;1;2;1;80;54;1;2;3; ;2; ;2; ; ;3; ;9;1;1;04;54;413,267489317727
4029106;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;413,267489317727
4029110;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;422,376262328519
4029113;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;545,718125637204
4029113;1;5;1;80;54;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;54;545,718125637204
4029114;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;54;359,182478593275
4029115;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;243,827341917555
4029116;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;422,853835522183
4029116;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;422,853835522183
4029117;1;1;1;80;54;1;1;6; ;2; ;2; ; ;1; ;2;1;1;04;54;396,951528458237
4029120;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;390,235204512815
4029122;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;438,983081472722
4029122;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;438,983081472722
4029123;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;387,551897162733
4029124;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;325,493257008267
4029124;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;325,493257008267
4029126;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;263,079205563951
4029126;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;263,079205563951
4029127;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;393,807129402472
4029127;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;393,807129402472
