Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3888474;1;4;1;70;1;49;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;15;68,4738757074568;15
3888477;1;4;1;70;1;2;60;1; ;2;2;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5223;12;15;85,7164662965993;15
3888477;1;5;1;70;1;8;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;85;52;1;1;5272;12;15;85,7164662965993;15
3888480;1;2;1;70;1;2;40;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;12;15;137,386959975448;15
3888498;1;3;1;70;1;2;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;53;53;55;1;1;5521;12;68;370,710310508109;68
3888501;1;3;1;70;1;2;48;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;1;8531;12;17;127,405671453236;17
3888516;1;3;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;52;1;1;5239;12;17;174,74271129228;17
3888523;1;3;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;08;08;75;1;1;7514;12;17;147,520641848365;17
3888535;1;1;1;70;1;2;48;3; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;666000;2;55;55;70;1;1;7020;12;41;169,968015213982;41
3888537;1;5;1;70;1;3;48;1; ;2;28;1; ;3;1; ; ; ; ; ;1;1; ; ; ; ;2; ;2;45;53;55;1;1;5521;12;41;197,85037253429;41
3888545;1;3;1;70;1;14;72;1; ;2;14;1; ;9;8; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;03;11;1;2;1110;12;41;134,52117578992;41
3888549;1;1;1;70;1;2;25;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;53;55;1;1;5521;12;41;124,273665290624;41
3888550;1;3;1;70;1;2;48;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;41;191,138680039271;41
3888554;1;1;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;12;41;135,850884257786;41
3888555;1;3;1;70;1;12;48;1; ;2;24;4; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;12;19;78,3931036542994;19
3888556;1;7;1;70;1;52;50;3; ;2;52;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;95;1;2;9500;12;19;72,2503740127738;19
3888558;1;1;1;70;1;2;40;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;19;74,3871325742571;19
3888566;1;2;1;70;1;4;40;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5234;12;19;76,6004635331925;19
3888576;1;2;1;70;1;2;60;1; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;39;39;52;1;1;5211;12;54;399,926852876269;54
3888591;1;5;1;70;1;4;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;300000;2;97;41;52;1;1;5223;12;54;401,773082556727;54
3888604;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;12;54;587,532538007347;54
3888607;1;1;1;70;1;3;60;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;80;80;19;1;1;1929;12;54;417,710335718204;54
3888608;1;3;1;70;1;9;48;1; ;2;15;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;54;235,233580080819;54
3888612;1;3;1;70;1;7;44;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;52;1;1;5219;12;54;510,785787417787;54
3888615;1;2;1;70;1;2;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;45;52;1;1;5244;12;54;248,781170964979;54
3888615;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;12;54;248,781170964979;54
3888622;1;2;1;70;1;4;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7411;12;76;1229,33024064584;76
3888625;1;2;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;58;58;70;1;1;7020;12;76;953,245884452932;76
3888631;1;1;1;70;1;44;48;3; ;2;44;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;91;1;2;9191;12;76;1106,40646879687;76
3888635;1;2;1;70;1;12;48;4; ;2;9;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;80;1;1;8011;12;76;1019,5958604903;76
3888639;1;1;1;70;1;24;40;4; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;58;95;45;1;2;4521;12;20;174,964779992766;20
3888644;1;2;1;70;1;144;40;1; ;2;97;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5529;12;20;180,134394506431;20
3888649;1;6;1;70;1;8;42;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;20;193,307583717444;20
3888652;1;4;1;70;1;20;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;12;20;203,222616408993;20
3888664;1;2;1;70;1;4;40;1; ;2;28;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;12;20;186,186602162255;20
3888664;1;3;1;70;1;32;40;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;50;1;2;5020;12;20;186,186602162255;20
3888682;1;2;1;70;1;2;48;1; ;2;3;1; ;9;9;AFILIADO COMO COTIZANTE; ; ; ;1; ; ; ; ; ; ;1;2000000;2;45;45;15;1;1;1541;12;73;237,090440966195;73
3888683;1;2;1;70;1;172;48;1; ;2;240;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;12;73;296,53301320692;73
3888703;1;3;1;70;1;52;48;1; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;08;08;80;1;2;8050;12;52;295,343286813244;52
3888708;1;3;1;70;1;4;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5243;12;52;155,812824246597;52
3888713;1;1;1;70;1;26;60;5; ;2;132;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;2;6421;12;52;226,054851062591;52
3888720;1;3;1;70;1;46;72;2; ;2;4;7; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5244;12;52;187,241788051816;52
3888720;1;4;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;52;187,241788051816;52
3888722;1;2;1;70;1;2;25;1; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;52;179,708411380436;52
3888729;1;2;1;70;1;5;48;1; ;2;77;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;12;52;280,360165967643;52
3888740;1;2;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5262;12;05;2527,57298390885; 
3888745;1;2;1;70;1;3;48;1; ;2;120;8; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;1;0117;12;05;2527,57298390885; 
3888748;1;2;1;70;1;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;71;1;1;7130;12;05;2527,57298390885; 
3888826;1;3;1;70;1;17;48;1; ;2;26;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7523;12;52;319,667015482353;52
3888841;1;3;1;70;1;4;50;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;52;193,656951647291;52
3888846;1;1;1;70;1;34;40;4; ;2;34;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4552;12;52;231,823015749423;52
3888851;1;1;1;70;1;104;48;1; ;2;17;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;37;45;52;1;2;5269;12;52;223,10101028878;52
3888855;1;2;1;70;1;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;52;227,926267880967;52
3888857;1;3;1;70;1;4;50;1; ;2;104;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;12;52;274,781838611798;52
3888860;1;2;1;70;1;2;45;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;1;9500;12;52;109,302553444184;52
3888861;1;2;1;70;1;3;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;12;52;172,258667206214;52
3888871;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;52;203,603998514275;52
3888871;1;5;1;70;1;26;48;1; ;2;78;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;52;203,603998514275;52
3888881;1;4;1;70;1;32;48;1; ;2;32;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;52;109,302553444184;52
3888896;1;2;1;70;1;5;48;4; ;2;73;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0140;12;44;95,741313498294;44
3888897;1;3;1;70;1;2;35;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;44;154,377426556908;44
3888906;1;3;1;70;1;5;48;1; ;2;4;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5125;12;66;272,865994314594;66
3888908;1;12;1;70;1;11;20;4; ;2;12;8; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0117;12;66;393,777331768812;66
3888917;1;2;1;70;1;32;48;1; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;12;66;244,57781153698;66
3888918;1;3;1;70;1;20;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;97;52;1;2;5211;12;66;269,128874405205;66
3888926;1;2;1;70;1;1;40;4; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;12;66;257,004886198032;66
3888929;1;5;1;70;1;1;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;12;66;190,586750902022;66
3888932;1;2;1;70;1;8;48;4; ;2;480;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;97;15;1;1;1530;12;66;215,099954902317;66
3888934;1;1;1;70;1;4;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;66;244,208422411983;66
3888935;1;3;1;70;1;60;48;1; ;2;60;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;66;246,222892350703;66
3888943;1;2;1;70;1;60;50;1; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4542;12;13;386,544393266411;13
3888944;1;1;1;70;1;1;50;1; ;2;1;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;98;2;33;33;52;1;1;5239;12;13;334,022672586319;13
3888947;1;2;1;70;1;25;50;1; ;2;25;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5261;12;13;437,865411781161;13
3888947;1;4;1;70;1;5;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;12;13;437,865411781161;13
3888954;1;6;1;70;1;32;48;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;13;452,68225682175;13
3888956;1;2;1;70;1;20;40;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;45;52;1;2;5241;12;13;387,885276158881;13
3888966;1;1;1;70;1;36;40;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;93;1;2;9302;12;13;307,732890876513;13
3888968;1;1;1;70;1;4;40;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6332;12;13;420,26613066982;13
3888969;1;4;1;70;1;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;12;13;347,426086032413;13
3888975;1;1;1;70;1;96;40;1; ;2;96;4; ;1;2; ; ;1; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;2;4530;12;13;325,855071880648;13
3888988;1;3;1;70;1;96;40;4; ;2;96;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6031;12;13;505,203977501842;13
3888997;1;3;1;70;1;20;45;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;2;7010;12;47;96,2493857493818;47
3888997;1;4;1;70;1;10;10;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;13;80;1;1;8060;12;47;96,2493857493818;47
3888998;2;1;2;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;45;52;1;1;5233;12;47;187,087767236177;47
3889001;1;2;1;70;1;4;40;4; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5237;12;47;195,965591935224;47
3889003;1;3;1;70;1;4;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;12;47;191,640781402671;47
3889016;1;1;1;70;1;36;48;4; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;12;47;96,2493857493818;47
3889037;1;2;1;70;1;4;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;16;16;74;1;1;7430;12;47;149,23541303934;47
3889038;1;2;1;70;1;2;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;47;191,827888367987;47
3889046;1;2;1;70;1;46;48;3; ;2;21;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;21;50;1;2;5020;12;47;232,490705837501;47
3889048;1;3;1;70;1;52;48;2; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;45;50;1;2;5011;12;47;96,2493857493818;47
3889052;1;2;1;70;1;48;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;12;47;193,967468509886;47
3889059;1;1;1;70;1;78;48;1; ;2;78;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;12;47;187,457993485081;47
3889069;1;3;1;70;1;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;64;1;2;6422;12;47;235,145956626595;47
3889087;1;2;1;70;1;1;48;1; ;2;144;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;92;1;1;9213;12;47;164,516180192926;47
3889101;1;3;1;70;1;15;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;70;100,243326562602;70
3889111;1;3;1;70;1;30;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;12;70;113,370711978678;70
3889122;1;4;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;70;130,497405109616;70
3889131;1;4;1;70;1;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;95;1;2;9500;12;70;112,038770849896;70
3889132;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;70;106,27976006743;70
3889134;1;1;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;644500;2;33;21;74;1;1;7414;12;70;111,644267765566;70
3889146;1;4;1;70;1;3;36;3; ;2;55;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;70;100,955143171503;70
3889148;1;4;1;70;1;3;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5219;12;70;113,396423507511;70
3889149;1;2;1;70;1;2;40;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;32;44;65;1;1;6596;12;70;93,4913122201812;70
3889152;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;70;124,331758000196;70
3889160;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;12;70;148,206701244863;70
3889196;1;3;1;70;1;4;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5236;12;70;119,625183458093;70
3889237;1;3;1;70;1;2;48;1; ;2;2;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;718000;2;13;21;80;1;1;8041;12;41;192,198279478212;41
3889237;1;4;1;70;1;4;30;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;84;51;1;1;5170;12;41;192,198279478212;41
3889241;1;3;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;12;41;186,622704757814;41
3889241;1;4;1;70;1;48;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;41;186,622704757814;41
3889244;1;3;1;70;1;96;40;1; ;2;48;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;53;55;1;2;5521;12;41;153,420660269359;41
3889247;1;3;1;70;1;12;48;1; ;2;12;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;39;03;50;1;1;5052;12;41;169,788823642191;41
3889247;1;5;1;70;1;12;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;41;169,788823642191;41
3889262;1;2;1;70;1;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5262;12;41;412,824679669026;41
3889265;1;1;1;70;1;32;50;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;11;1;2;1120;12;41;194,344193232468;41
3889267;1;2;1;70;1;1;48;1; ;2;2;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;1;3800000;2;21;21;45;1;1;4530;12;41;169,878419428086;41
3889272;1;2;1;70;1;2;48;4; ;2;480;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;58;70;1;1;7020;12;41;162,61611099925;41
3889276;1;2;1;70;1;1;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;41;162,521401487357;41
3889281;1;1;1;70;1;3;48;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;41;426,5478879803;41
3889281;1;3;1;70;1;2;48;4; ;2;2;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;41;59;85;1;1;8531;12;41;426,5478879803;41
3889296;1;4;1;70;1;8;40;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;65;1;1;6596;12;41;164,005992682003;41
3889298;1;2;1;70;1;10;48;1; ;2;10;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;15;74;1;1;7430;12;41;133,110160700003;41
3889300;1;3;1;70;1;22;84;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;12;41;164,373453297806;41
3889303;1;1;1;70;1;2;84;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;12;41;173,474194515804;41
3889304;1;2;1;70;1;3;48;1; ;2;4;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;12;41;169,968015213982;41
3889305;1;3;1;70;1;12;70;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;12;41;169,510958812284;41
3889330;1;2;1;70;1;25;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;18;77,9952749263929;18
3889336;1;3;1;70;1;48;40;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;12;18;58,5662997648168;18
3889337;1;2;1;70;1;8;48;1; ;2;12;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;1;150000;2;33;32;93;1;1;9309;12;50;148,089873104119;50
3889342;1;4;1;70;1;4;48;1; ;2;25;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;50;271,601199256797;50
3889356;1;4;1;70;1;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;95;45;1;1;4552;12;50;196,254476114521;50
3889365;1;2;1;70;1;8;48;1; ;2;44;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;18;84,3966878031659;18
3889373;1;1;1;70;1;4;48;1; ;2;4;1; ;4;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;45;51;1;1;5135;12;18;94,7144565682846;18
3889402;1;2;1;70;1;4;48;1; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;75;1;1;7512;12;18;80,0457368639911;18
3889419;1;2;1;70;1;12;48;4; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;55;85;1;1;8532;12;18;75,6914542365539;18
3889422;1;2;1;70;1;12;48;4; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;32;32;74;1;1;7411;12;18;84,6988187836929;18
3889426;1;2;1;70;1;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;32;32;85;1;1;8532;12;18;81,7715589754868;18
3889435;1;3;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5262;12;54;274,771116384826;54
3889447;1;2;1;70;1;48;48;1; ;2;49;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;51;1;2;5132;12;54;326,368349373676;54
3889471;1;2;1;70;1;12;98;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;84;50;1;1;5020;12;54;274,771116384826;54
3889488;1;1;1;70;1;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;93;1;2;9309;12;54;291,196453476611;54
3889492;1;2;1;70;1;5;48;4; ;2;52;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;19;1;1;1929;12;54;513,693847587428;54
3889506;1;4;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;38;38;64;1;1;6421;12;66;204,222068739801;66
3889511;1;3;1;70;1;8;24;1; ;2;8;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;66;236,190943239197;66
3889511;1;4;1;70;1;12;48;1; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;12;66;236,190943239197;66
3889518;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;12;66;296,24841268889;66
3889518;1;3;1;70;1;8;8;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;97;52;1;1;5211;12;66;296,24841268889;66
3889520;1;2;1;70;1;3;48;1; ;2;3;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;644350;2;59;59;18;1;1;1810;12;66;268,27513415725;66
3889525;1;4;1;70;1;2;40;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;99;37;52;1;1;5237;12;66;307,688107525091;66
3889527;1;2;1;70;1;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;12;66;262,14624038098;66
3889537;1;3;1;70;1;2;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;81;20;1;1;2090;12;11;2750,37691863217;11
3889541;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;2; ;12;11;2486,89243972385;11
3889544;1;3;1;70;1;3;40;1; ;2;3;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;442000;2;36;36;60;1;1;6021;12;11;2631,33913591416;11
3889545;1;3;1;70;1;4;40;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;39;52;1;1;5231;12;11;2087,10730714069;11
3889554;1;4;1;70;1;24;48;1; ;2;20;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;45;52;1;2;5237;12;11;2183,16842270663;11
