Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3046476;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1080,36659908268
3046476;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1080,36659908268
3046478;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1069,27399267156
3046480;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;863,2614615002
3046480;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;863,2614615002
3046483;1;2;1;80;2;1;9;3; ;2; ;2; ; ; ; ;1;2;1;09;17;1080,36659908268
3046486;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;959,738217062677
3046488;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;752,03836166154
3046494;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1087,24624774706
3046495;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;17;843,657719187457
3046495;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;843,657719187457
3046503;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1219,88630882209
3046505;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;853,982074012712
3046505;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;853,982074012712
3046506;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1080,36659908268
3046507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;988,747241556758
3046508;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1190,28336054027
3046510;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1058,18138626045
3046512;1;2;1;80;2;1;4;5; ;2; ;2; ; ; ; ;10;2;1;09;17;1069,27399267156
3046514;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1332,96719090588
3046514;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1332,96719090588
3046515;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;833,658513218383
3046517;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1230,42360158637
3046517;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1230,42360158637
3046517;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1230,42360158637
3046518;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1006,89802230114
3046518;1;3;1;80;2;1;1;2; ;2; ;1;60000; ; ; ;2;2;1;09;17;1006,89802230114
3046519;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;862,168061058161
3046520;1;2;1;80;2;1;4;1; ;2; ;2; ; ;4; ;9;1;1;09;17;781,641309943356
3046522;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1080,36659908268
3046523;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1076,15364133595
3046525;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;935,602225569556
3046525;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;935,602225569556
3046528;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1191,58969892134
3046528;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1191,58969892134
3046531;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1080,36659908268
3046536;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;752,03836166154
3046537;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1080,36659908268
3046537;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1080,36659908268
3046546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;508,449833101935
3046546;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;508,449833101935
3046548;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;855,888289362108
3046549;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1138,26615726525
3046550;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;863,2614615002
3046553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;967,111389200768
3046553;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;967,111389200768
3046555;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1108,84173465232
3046555;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1108,84173465232
3046557;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;915,278664775227
3046557;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;915,278664775227
3046560;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;836,778070523071
3046560;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;836,778070523071
3046562;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1036,50097058296
3046562;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1036,50097058296
3046562;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1036,50097058296
3046565;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;09;17;988,747241556758
3046565;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;988,747241556758
3046567;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1276,16103316534
3046567;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1276,16103316534
3046567;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1276,16103316534
3046568;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1050,54475968124
3046568;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1050,54475968124
3046569;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1015,13168292752
3046569;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1015,13168292752
3046569;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1015,13168292752
3046570;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;952,858568398291
3046571;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;833,658513218383
3046571;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;833,658513218383
3046572;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1076,15364133595
3046574;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;999,839847967871
3046580;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;981,867592892372
3046580;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;981,867592892372
3046581;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;1;2;1;09;17;619,672932940595
3046581;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;619,672932940595
3046581;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;09;17;619,672932940595
3046599;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1386,19773613619
3046599;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1386,19773613619
3046599;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1386,19773613619
3046599;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1386,19773613619
3046600;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;873,260667469273
3046601;1;3;1;80;2;1;1;4; ;2; ;2; ; ;1; ;1;1;1;09;17;1311,73186559782
3046601;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1311,73186559782
3046601;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1311,73186559782
3046602;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;865,074680423825
3046603;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1006,89802230114
3046603;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1006,89802230114
3046603;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1006,89802230114
3046604;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;988,747241556758
3046606;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;988,747241556758
3046607;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;781,641309943356
3046608;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1088,3396481891
3046618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;781,641309943356
3046619;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;925,277870744301
3046619;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;925,277870744301
3046620;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1080,36659908268
3046620;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1080,36659908268
3046624;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;752,03836166154
3046629;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;855,888289362108
3046630;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;752,03836166154
3046631;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;17;843,657719187457
3046632;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;17;1080,36659908268
3046632;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1080,36659908268
3046634;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;1067,35585757906
3046634;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1067,35585757906
3046634;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1067,35585757906
3046635;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;974,020089124821
3046637;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;950,839794012524
3046637;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;950,839794012524
3046638;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;974,020089124821
3046638;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;974,020089124821
3046639;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;949,592702266207
3046651;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;600,069190627852
3046651;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;17;600,069190627852
3046651;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;600,069190627852
3046652;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1079,05430752101
3046652;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1079,05430752101
3046653;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1017,03789827691
3046653;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1017,03789827691
3046654;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;915,278664775227
3046654;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;915,278664775227
3046654;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;915,278664775227
3046657;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;999,839847967871
3046659;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;853,982074012712
3046659;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;853,982074012712
3046670;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;913,187970576345
3046670;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;913,187970576345
3046672;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;17;995,626890221144
3046673;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1312,55063368578
3046673;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1312,55063368578
3046673;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1312,55063368578
3046674;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;996,621341056814
3046674;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;996,621341056814
3046675;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;999,839847967871
3046677;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;811,244258225172
3046680;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1080,36659908268
3046681;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;915,278664775227
3046682;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;863,2614615002
3046682;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;863,2614615002
3046683;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;855,888289362108
3046684;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1131,07151079604
3046684;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1131,07151079604
3046684;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1131,07151079604
3046686;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1067,11298851113
3046686;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1067,11298851113
3046687;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;950,839794012524
3046687;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;950,839794012524
3046688;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1132,53335316332
3046688;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1132,53335316332
3046690;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1115,07639777891
3046691;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1067,11298851113
3047039;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;18;1356,97540979802
3047039;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1356,97540979802
3047039;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1356,97540979802
3047039;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1356,97540979802
3047039;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1356,97540979802
3047039;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1356,97540979802
3047041;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;984,603812252774
3047041;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;984,603812252774
3047042;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1230,72908058079
3047042;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1230,72908058079
3047043;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1420,28088820939
3047043;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1420,28088820939
3047043;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1420,28088820939
3047044;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;09;18;1140,3800237307
3047045;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1090,29328362343
3047045;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1090,29328362343
3047045;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1090,29328362343
3047046;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1278,65324049727
3047046;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1278,65324049727
3047047;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1009,95826546629
3047048;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;937,926744082612
3047741;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1966,88025384306
3047741;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1966,88025384306
3047748;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;651,119120604577
3047748;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;651,119120604577
3047749;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;19;1169,03169453343
3047749;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1169,03169453343
3047750;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1268,56078894576
3047750;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1268,56078894576
3047750;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1268,56078894576
3047751;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1240,41072987291
3047751;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1240,41072987291
3047751;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1240,41072987291
3047751;1;8;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;19;1240,41072987291
3047752;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1600,79458386346
3047752;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1600,79458386346
3047752;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1600,79458386346
3047754;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;19;1016,55699782239
3047754;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1016,55699782239
3047758;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1613,80802228155
3047758;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1613,80802228155
3047758;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1613,80802228155
3047758;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1613,80802228155
3047758;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1613,80802228155
3047758;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1613,80802228155
3047759;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;937,209482041365
3047760;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;964,508630877293
3047761;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;929,481293733483
3047762;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1340,90399866206
3047783;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1871,36867244549
3047783;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1871,36867244549
3047783;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1871,36867244549
3047784;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1304,41310645917
3047784;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1304,41310645917
3047787;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;862,972793572039
3047788;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1718,11491543692
3047788;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1718,11491543692
3047788;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1718,11491543692
3047789;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1509,45616370992
3047789;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1509,45616370992
3047789;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1509,45616370992
3047789;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1509,45616370992
3047802;1;1;1;80;2;1;2;9;POR LA EDAD NO LE DAN TRABAJO;2; ;2; ; ; ; ;6;2;1;09;19;1378,93199250886
3047803;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1453,27210869397
3047803;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1453,27210869397
3047804;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1775,73979967911
3047810;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;19;1218,21144348466
3047811;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;19;1086,96571962978
3047814;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1614,29997408249
3047819;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;960,372942806431
3047820;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1969,92916020747
3047820;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1969,92916020747
3047821;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1544,74256755664
3047822;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;832,308164025093
3047823;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1667,43512273404
3047824;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1334,19524799282
3047824;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1334,19524799282
3047841;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1102,9856803229
3047842;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;985,42988232453
3047843;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;2299,01062104498
3047843;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;2299,01062104498
3047844;1;2;1;80;2;1;1;9;ESTA EN EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;09;19;1365,96093818016
3047846;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1935,98860477011
3047846;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1935,98860477011
3047846;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1935,98860477011
3047847;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;19;960,372942806431
3047850;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;09;19;1262,77199946299
3047850;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1262,77199946299
3047861;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;970,107874007235
3047862;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;19;1652,9657315354
3047862;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1652,9657315354
3047868;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;651,119120604577
3047868;2;6;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;651,119120604577
3047868;2;7;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;651,119120604577
3047868;3;2;3;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;19;651,119120604577
3047869;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1457,76184428461
3047875;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;978,529003975584
3047875;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;19;978,529003975584
3047876;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;19;1254,47531616155
3047878;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1234,48819479928
3047878;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1234,48819479928
3047879;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1508,34665617062
3047879;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;19;1508,34665617062
3047879;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1508,34665617062
3047879;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1508,34665617062
3047880;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;19;960,372942806431
3047881;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1234,95068075019
3047901;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;19;799,65239378223
