DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2711128,1,1,1,70,13,4,48,1,,2,4,1,,9,5,,,,,,,,,,1,,2,,2,11,21,60,1,1,6042,6,13,358.188.221.502.414
2711129,1,3,1,70,13,48,48,1,,2,48,4,,7,2,,,,,,,,,,1,,2,,2,39,41,52,1,2,5233,6,13,350.696.589.879.683
2711130,1,2,1,70,13,4,48,3,,2,48,3,,1,5,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,13,321.628.777.260.554
2711137,1,2,1,70,13,21,48,1,,2,21,1,,2,1,,,,,,,,,,1,,2,,2,33,53,55,1,2,5521,6,13,281.432.376.893.398
2711141,1,3,1,70,13,108,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,6,13,349.544.046.867.345
2711141,1,4,1,70,13,156,48,1,,2,108,1,,9,1,,,,,,,,,,1,,2,,2,97,97,1,1,2,123,6,13,349.544.046.867.345
2711144,1,2,1,70,13,156,48,1,,2,36,3,,1,2,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,6,13,308.290.979.411.279
2711149,1,1,1,70,13,52,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,87,87,28,1,2,2892,6,13,344.897.927.377.315
2711189,1,3,1,70,73,2,25,1,,2,20,1,,4,1,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,6,73,208.698.396.731.256
2711190,1,3,1,70,73,2,72,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,6,73,200.828.913.896.842
2711217,1,2,1,70,73,2,45,1,,2,2,3,,1,1,,,,,,,,,,1,,2,,2,53,54,95,1,1,9500,6,73,290.420.774.473.545
2711224,1,1,1,70,73,4,60,4,,2,2,4,,2,4,,,,,,,,,,1,,1,120000,2,61,77,15,1,1,1521,6,73,268.071.977.742.698
2711224,1,2,1,70,73,2,60,1,,2,2,6,,2,7,,,,,,,,,,1,,2,,2,45,77,15,1,1,1521,6,73,268.071.977.742.698
2711225,1,3,1,70,73,24,60,4,,2,52,4,,1,8,,,,,,,,,,1,,2,,2,97,97,63,1,2,6310,6,73,257.580.263.328.312
2711230,1,2,1,70,73,8,48,2,,2,8,2,,9,7,,,,,,,,,,1,,2,,2,13,13,80,1,1,8043,6,73,257.418.493.892.584
2711294,1,5,1,70,13,12,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,6,13,24.711.042.929.094
2711301,1,2,1,70,13,24,48,1,,2,24,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,6,13,33.496.657.510.983
2711339,1,2,1,70,66,17,40,1,,2,17,1,,2,2,,,,,,,,,,1,,2,,2,33,45,52,1,2,5233,6,66,226.747.446.282.076
2711341,1,3,1,70,66,8,48,1,,2,8,1,,6,8,,,,,,,,,,1,,2,,2,45,39,55,1,1,5511,6,66,203.511.804.094.612
2711346,1,2,1,70,66,16,48,1,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,55,55,74,1,2,7493,6,66,21.949.120.978.032
2711348,1,2,1,70,66,104,48,4,,2,156,4,,1,8,,,,,,,,,,1,,2,,2,93,93,45,1,2,4552,6,66,189.488.202.038.517
2711352,1,1,1,70,66,52,60,1,,2,52,8,,4,2,,,,,,,,,,1,,2,,2,95,62,1,1,2,111,6,66,198.307.305.284.328
2711352,1,2,1,70,66,104,50,3,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,54,55,74,1,2,7493,6,66,198.307.305.284.328
2711357,1,2,1,70,66,39,48,1,,2,39,1,,9,4,,,,,,,,,,1,,2,,2,3,3,35,1,2,3591,6,66,183.997.750.112.939
2711360,1,3,1,70,66,8,60,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,54,55,85,1,1,8511,6,66,157.690.554.469.984
2711360,1,5,1,70,66,52,60,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,6,66,157.690.554.469.984
2711365,1,2,1,70,66,32,48,1,,2,32,1,,9,4,,,,,,,,,,1,,2,,2,97,97,35,1,2,3591,6,66,179.724.038.102.737
2711365,1,5,1,70,66,32,48,1,,2,32,1,,7,4,,,,,,,,,,1,,2,,2,34,34,85,1,2,8512,6,66,179.724.038.102.737
2711371,1,3,1,70,66,32,48,1,,2,32,1,,8,1,,,,,,,,,,1,,2,,2,59,97,15,1,2,1551,6,66,222.544.830.115.415
2711372,1,2,1,70,66,52,48,1,,2,104,1,,6,2,,,,,,,,,,1,,2,,2,55,55,80,1,2,8043,6,66,921.070.054.939.611
2711374,1,3,1,70,66,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,2,,6,66,222.247.647.916.715
2711377,1,2,1,70,66,1,48,1,,2,2,1,,6,2,,,,,,,,,,1,,1,278000,2,55,55,74,1,1,7491,6,66,180.714.691.662.954
2711379,1,2,1,70,66,4,48,1,,2,364,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,6,66,168.725.176.719.361
2711379,1,3,1,70,66,8,48,1,,2,22,1,,4,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,6,66,168.725.176.719.361
2711381,1,4,1,70,66,8,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,6,66,830.122.297.996.413
2711382,1,5,1,70,66,26,48,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,66,232.952.856.545.284
2711383,1,2,1,70,66,4,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,6,66,212.122.776.826.645
2711383,1,3,1,70,66,20,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,6,66,212.122.776.826.645
2711386,1,3,1,70,66,5,12,1,,2,5,1,,2,2,,,,,,,,,,1,,2,,2,81,81,52,1,1,5272,6,66,235.715.749.996.843
2711468,1,7,1,70,68,8,48,1,,2,9,1,,7,3,,,,,,,,,,1,,2,,2,39,39,92,1,1,9249,6,68,469.267.505.013.906
2711470,1,3,1,70,68,4,48,1,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6042,6,68,673.919.481.145.393
2711471,1,2,1,70,68,4,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,6,68,246.353.100.361.687
2711471,1,5,1,70,68,4,48,1,,2,6,1,,2,1,,,,,,,,,,1,,1,800000,2,98,98,60,1,1,6042,6,68,246.353.100.361.687
2711475,1,2,1,70,68,1,48,4,,2,2,4,,1,2,,,,,,,,,,1,,1,200000,2,80,80,19,1,1,1929,6,68,346.472.968.138.582
2711476,1,10,1,70,68,2,32,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,6,68,404.139.566.183.236
2711487,1,3,1,70,68,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,535600,2,45,45,52,1,1,5233,6,68,461.277.454.767.585
2711495,3,1,3,70,68,12,50,4,,2,14,5,,2,1,,,1,,,,,,,,,2,,2,95,95,45,1,1,4522,6,68,452.793.014.210.141
2711500,1,3,1,70,68,8,40,2,,2,24,1,,4,4,,,,,,,,,,1,,2,,2,12,32,72,1,1,7250,6,68,408.715.839.067.822
2711506,1,3,1,70,68,12,48,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,6,68,359.666.030.714.846
2711544,1,7,1,70,17,26,48,1,,2,26,1,,6,2,,,,,,,,,,1,,2,,2,8,8,72,1,2,7250,6,17,163.766.063.151.113
2711553,1,2,1,70,5,52,50,1,,2,152,5,,4,2,,,,,,,,,,1,,2,,2,45,41,52,1,2,5223,6,5,115.390.173.956.243
2711559,1,1,1,70,5,28,28,1,,2,28,1,,6,9,HOJA DE  SISBEN,,,,,,,,,1,,2,,2,98,98,60,1,2,6042,6,5,124.385.744.594.258
2711570,1,4,1,70,5,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,6,5,138.167.473.773.067
2711572,1,1,1,70,5,4,72,1,,2,4,1,,4,8,,,,,,,,,,1,,1,270000,2,58,58,55,1,1,5511,6,5,985.476.504.162.359
2711573,1,2,1,70,5,8,48,1,,2,52,1,,7,5,,,,,,,,,,1,,2,,2,16,16,18,1,1,1810,6,5,545.458.059.456.457
2711580,1,2,1,70,5,8,48,1,,2,8,1,,6,4,,,,,,,,,,1,,2,,2,3,3,74,1,1,7421,6,5,143.300.104.971.863
2711580,1,3,1,70,5,4,48,1,,2,4,1,,3,3,,,,,,,,,,1,,1,800000,2,5,5,85,1,1,8514,6,5,143.300.104.971.863
2711582,1,2,1,70,5,7,48,1,,2,7,1,,7,1,,,,,,,,,,1,,2,,2,92,92,22,1,1,2220,6,5,794.886.690.686.276
2711583,1,1,1,70,5,8,48,1,,2,8,1,,9,7,,,,,,,,,,1,,2,,2,55,55,85,1,1,8512,6,5,865.293.989.599.948
2711587,1,3,1,70,5,2,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,6,5,915.894.329.601.863
2711593,1,4,1,70,5,20,48,1,,2,20,1,,7,4,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,6,5,133.213.366.483.586
2711601,1,3,1,70,5,12,48,1,,2,96,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5237,6,5,115.340.904.536.322
2711603,1,1,1,70,5,192,48,1,,2,192,1,,7,1,,,,,,,,,,1,,2,,2,85,98,74,1,2,7430,6,5,133.513.097.087.512
2711603,1,6,1,70,5,5,48,1,,2,4,4,,2,1,,,,,,,,,,1,,1,150000,2,45,84,50,1,1,5040,6,5,133.513.097.087.512
2711604,1,2,1,70,5,8,48,3,,2,24,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,5,12.317.581.091.852
2711607,1,1,1,70,5,24,48,1,,2,52,2,,9,2,,,,,,,,,,1,,2,,2,58,58,75,1,2,7524,6,5,11.710.438.225.889
2711609,1,1,1,70,5,24,48,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5512,6,5,116.434.811.631.079
2711610,1,1,1,70,5,52,48,2,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,20,39,74,1,2,7499,6,5,116.670.573.547.505
2711615,1,2,1,70,5,24,48,1,,2,24,2,,9,2,,,,,,,,,,1,,2,,2,97,39,85,1,2,8511,6,5,122.164.416.259.081
2711692,1,11,1,70,52,2,40,1,,2,2,1,,3,7,,,,,,,,,,1,,1,350000,2,45,33,85,1,1,8532,6,52,24.189.961.309.532
2711694,1,2,1,70,52,26,48,1,,2,21,4,,1,1,,,,,,,,,,1,,2,,2,55,54,74,1,2,7492,6,52,250.210.475.890.769
2711730,1,2,1,70,52,2,24,1,,2,104,1,,9,2,,,,,,,,,,1,,2,,2,11,44,64,1,1,6421,6,52,176.394.871.047.013
2711780,1,1,1,70,11,20,48,1,,2,1,1,,2,1,,,,,,,,,,1,,1,300000,2,98,75,17,1,2,1730,6,11,201.730.815.439.423
2711787,1,8,1,70,11,16,48,1,,2,104,1,,2,2,,,,,1,,,,,,,2,,2,79,32,28,1,2,2811,6,11,290.154.225.145.578
2711792,1,1,1,70,11,28,48,4,,2,28,4,,3,8,,,,,,,,,,1,,2,,2,95,95,45,1,2,4530,6,11,200.192.207.549.267
2711792,1,6,1,70,11,8,48,1,,2,8,1,,9,6,,,,,,,,,,1,,2,,2,40,40,52,1,1,5234,6,11,200.192.207.549.267
2711806,1,2,1,70,11,16,48,1,,2,16,1,,6,2,,,,,,,,,,1,,2,,2,39,39,51,1,2,5135,6,11,223.730.365.997.278
2711807,1,1,1,70,11,52,48,1,,2,52,1,,9,1,,,1,,,,,,,,,2,,2,21,21,24,1,2,2423,6,11,193.655.038.852.488
2711810,1,2,1,70,11,8,48,1,,2,74,1,,9,2,,,,,,,,,,1,,2,,2,45,45,15,1,1,1589,6,11,940.980.014.226.685
2711811,1,1,1,70,11,74,48,1,,2,74,1,,9,1,,,,,,,,,,1,,2,,2,37,45,50,1,2,5051,6,11,24.104.999.428
2711817,1,2,1,70,11,96,48,1,,2,96,1,,9,1,,,,,,,,,,1,,2,,2,90,83,29,1,2,2930,6,11,23.020.089.852.299
2711822,1,1,1,70,11,8,50,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,6,11,223.730.365.997.278
2711823,1,1,1,70,11,8,48,1,,2,36,1,,9,4,,,,,,,,,,1,,2,,2,39,44,64,1,1,6421,6,11,208.936.181.784.126
2711828,1,3,1,70,11,48,48,1,,2,18,1,,8,1,,,,,,,,,,1,,2,,2,13,13,80,1,2,8042,6,11,836.011.271.820.774
2711848,1,1,1,70,11,150,70,1,,2,150,3,,2,1,,,,,,,,1,1,,ES PENSIONADO,2,,2,98,98,95,1,2,9500,6,11,207.451.291.322.596
2711854,1,1,1,70,11,4,48,4,,2,4,5,,3,1,,,,,,,,,,1,,2,,2,93,93,36,1,1,3611,6,11,268.934.742.949.347
2711866,1,2,1,70,11,2,48,1,,2,2,1,,9,1,,,1,,,,,,,,,1,680000,2,45,38,74,1,1,7499,6,11,252.629.492.518.265
2711873,1,2,1,70,11,96,48,1,,2,96,1,,7,4,,,,,,,,,,1,,2,,2,38,32,74,1,2,7491,6,11,225.870.007.235.323
2711884,1,5,1,70,11,4,48,1,,2,96,1,,2,1,,,,,,,,,,1,,2,,2,55,45,52,1,1,5211,6,11,219.754.718.133.615
2711885,1,3,1,70,11,4,48,1,,2,141,1,,9,6,,,,,,,,,,1,,2,,2,39,39,63,1,1,6390,6,11,168.507.438.490.814
2711887,1,4,1,70,11,16,48,4,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,6,11,209.002.817.955.194
2711897,1,2,1,70,11,78,48,1,,2,78,1,,8,1,,,,,,,,,,1,,2,,2,58,83,34,1,2,3430,6,11,223.730.365.997.278
2711900,1,3,1,70,11,1,48,1,,2,4,1,,7,7,,,,,,,,,,1,,1,640000,2,62,84,29,1,1,2924,6,11,227.701.201.786.313
2711912,1,3,1,70,11,32,40,1,,2,32,1,,6,2,,,,,,,,,,1,,2,,2,3,32,74,1,2,7499,6,11,198.649.620.251.213
2711918,1,4,1,70,11,1,48,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,17,17,92,1,1,9213,6,11,216.524.999.652.576
2711919,1,4,1,70,11,8,48,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,45,37,55,1,1,5529,6,11,256.557.392.239.167
2711923,1,4,1,70,11,2,48,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,95,84,35,1,1,3591,6,11,207.677.546.350.125
2711925,1,2,1,70,11,16,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,2,,6,11,210.362.609.276.156
2711930,1,2,1,70,11,8,48,1,,2,8,1,,5,1,,,,,,,,,,1,,2,,2,55,45,52,1,1,5246,6,11,254.105.443.645.251
2711932,1,1,1,70,11,2,48,1,,2,4,1,,6,7,,,,,,,,,,1,,2,,2,95,93,45,1,1,4521,6,11,252.629.492.518.265
2711932,1,2,1,70,11,1,48,1,,2,24,1,,3,1,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,6,11,252.629.492.518.265
2711934,1,2,1,70,11,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,2,,2,55,55,45,1,1,4521,6,11,229.487.684.776.975
2711940,1,1,1,70,50,3,40,1,,2,4,1,,2,4,,,,,,,,,,1,,1,400000,2,95,63,51,1,1,5141,6,50,183.606.760.754.176
2711943,1,1,1,70,11,2,48,1,,2,3,1,,8,1,,,,,,,,,,1,,1,828800,2,33,33,51,1,1,5135,6,11,223.730.365.997.278
2711943,1,2,1,70,11,16,40,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,33,33,92,1,2,9242,6,11,223.730.365.997.278
2711945,1,2,1,70,11,1,40,4,,2,4,4,,1,1,,,,,,,,,,1,,1,200000,2,85,85,45,1,1,4542,6,11,17.831.543.295.135
2711963,1,3,1,70,50,52,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,50,132.863.682.414.701
2711974,1,3,1,70,50,2,48,1,,2,2,1,,9,1,,,,,,,,,,1,,1,1000000,2,33,39,75,1,1,7512,6,50,142.039.804.112.928
2711991,1,1,1,70,50,26,51,5,,2,26,5,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,6,50,178.661.281.401.824
2711993,1,1,1,70,50,20,48,1,,2,48,1,,6,7,,,,,,,,,,1,,2,,2,33,33,60,1,2,6042,6,50,149.970.841.907.977
2711994,1,3,1,70,50,24,40,1,,2,18,1,,3,1,,,,,,,,,,1,,2,,2,37,37,91,1,2,9191,6,50,166.911.073.224.354
2712000,1,3,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,6,8,607.981.393.250.238
2712009,1,2,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,6,8,604.800.857.191.487
2712010,1,3,1,70,8,32,48,1,,2,32,1,,9,7,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,8,515.641.372.201.582
2712020,1,3,1,70,8,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,6,8,423.682.337.335.809
2712035,1,8,1,70,8,4,48,1,,2,6,1,,9,1,,,,,,,,,,1,,2,,2,55,45,22,1,1,2212,6,8,534.059.575.743.242
2712036,1,3,1,70,8,52,48,1,,2,54,1,,1,4,,,,,,,,,,1,,2,,2,55,21,64,1,2,6422,6,8,631.151.640.383.804
2712043,1,4,1,70,8,4,48,1,,2,78,1,,9,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,6,8,46.020.768.370.188
2712116,1,2,1,70,8,24,48,1,,2,21,3,,1,2,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,6,8,645.812.206.972.651
2712117,1,2,1,70,8,16,48,1,,2,12,1,,4,8,,,,,,,,,,1,,2,,2,39,39,85,1,2,8512,6,8,61.249.430.468.664
2712120,1,3,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,85,,,1,2,,6,8,509.745.598.287.228
2712123,3,2,3,70,8,52,48,4,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,39,39,80,1,2,8060,6,8,585.164.732.837.512
2712134,1,2,1,70,8,12,48,1,,2,48,1,,7,2,,,,,,,,,,1,,2,,2,59,59,85,1,1,8511,6,8,555.347.014.530.132
2712138,1,1,1,70,8,24,48,1,,2,24,1,,9,1,,,,,,,,,,1,,2,,2,39,39,85,1,2,8511,6,8,53.254.630.640.868
2712142,1,3,1,70,8,4,48,1,,2,8,1,,6,4,,,,,,,,,,1,,2,,2,58,58,74,1,1,7492,6,8,619.633.618.666.764
2712146,1,3,1,70,8,6,48,1,,2,6,1,,2,1,,,,,,,,,,1,,2,,2,84,84,50,1,1,5020,6,8,560.352.958.421.431
2712154,1,1,1,70,8,8,48,1,,2,8,1,,6,8,,,,,,,,,,1,,2,,2,11,11,60,1,1,6022,6,8,520.401.048.537.256
2712155,1,5,1,70,8,4,48,1,,2,24,1,,9,8,,,,,,,,,,1,,2,,2,45,44,64,1,1,6421,6,8,540.822.215.311.131
2712162,1,4,1,70,8,12,48,3,,2,32,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,8,499.299.070.912.594
2712174,1,4,1,70,76,48,48,1,,2,48,3,,1,4,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,6,76,957.471.344.011.621
2712178,1,2,1,70,76,1,1,1,,2,1,1,,4,4,,,,,,,,,,1,,1,400000,2,80,80,19,1,1,1921,6,76,803.163.612.933.053
2712181,1,2,1,70,76,78,48,2,,2,26,1,,4,1,,,,,,,,,,1,,2,,2,13,57,93,1,2,9302,6,76,951.318.306.567.134
2712182,1,2,1,70,76,48,48,1,,2,624,1,,2,1,,,,,,,,,,1,,2,,2,33,32,74,1,2,7411,6,76,924.894.990.111.036
2712187,1,2,1,70,76,8,48,1,,2,9,1,,8,4,,,,,,,,,,1,,2,,2,19,19,80,1,1,8060,6,76,817.915.025.373.408
2712187,1,4,1,70,76,52,48,1,,2,52,1,,9,4,,,,,,,,,,1,,2,,2,59,45,24,1,2,2424,6,76,817.915.025.373.408
2712187,1,6,1,70,76,20,48,1,,2,12,1,,7,4,,,,,,,,,,1,,1,80000,2,32,39,55,1,2,5529,6,76,817.915.025.373.408
2712189,1,1,1,70,76,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,1,150000,2,39,39,28,1,1,2811,6,76,103.433.449.462.965
2712196,1,3,1,70,76,8,48,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,37,37,52,1,1,5241,6,76,917.691.375.978.806
2712199,1,1,1,70,76,16,60,1,,2,16,1,,3,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,6,76,865.953.356.612.941
2712212,1,2,1,70,76,56,48,1,,2,86,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,6,76,110.604.086.265.946
2712213,1,2,1,70,76,8,48,3,,2,8,3,,1,4,,,,,,,,,,1,,1,400000,2,55,55,95,1,1,9500,6,76,110.604.086.265.946
2712214,1,8,1,70,76,20,48,1,,2,20,1,,6,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,6,76,103.477.124.055.464
2712222,1,5,1,70,76,12,12,1,,1,,,.,,,.,.,,,,,,,,,.,,,,7,,,1,1,,6,76,920.430.872.614.267
2712223,1,3,1,70,76,8,48,1,,2,8,1,,3,4,,,,,,,,,,1,,2,,2,85,37,64,1,1,6412,6,76,917.691.375.978.806
2712224,2,2,2,70,76,2,48,4,,2,2,4,,1,2,,,,,,,,,,1,,1,100000,2,53,53,55,1,1,5529,6,76,849.347.155.743.157
2712229,1,2,1,70,76,12,48,3,,2,40,3,,2,2,,,,,,,,,,1,,2,,2,53,53,95,1,1,9500,6,76,102.240.202.343.824
2712230,1,1,1,70,76,47,48,1,,2,48,1,,3,3,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,76,948.982.334.746.277
2712235,1,1,1,70,76,4,48,1,,2,104,1,,8,1,,,,,,,,,,1,,2,,2,55,97,52,1,1,5211,6,76,917.678.585.907.982
2712236,1,2,1,70,76,52,48,1,,2,104,3,,1,4,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,6,76,955.782.424.063.904
2712309,1,6,1,70,13,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,1,,6,13,40.654.257.635.585
2712311,1,5,1,70,13,2,48,1,,2,4,1,,7,4,,,,,,,,,,1,,2,,2,45,45,15,1,1,1530,6,13,362.949.773.237.453
2712312,1,2,1,70,13,1,48,1,,2,150,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,6,13,317.897.104.718.266
2712315,1,3,1,70,13,1,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,6,13,381.457.371.619.175
2712325,1,3,1,70,13,12,40,4,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5231,6,13,363.885.670.499.609
2712344,1,3,1,70,13,2,48,3,,2,4,3,,1,1,,,,,,,,,,1,,1,98,2,54,54,95,1,1,9500,6,13,35.576.567.094.331
2712348,1,2,1,70,13,25,48,3,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,6,13,337.258.072.561.589
2712398,1,3,1,70,54,3,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,6,54,267.251.832.424.969
2712398,1,4,1,70,54,4,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,6,54,267.251.832.424.969
2712399,1,1,1,70,54,6,48,4,,2,52,4,,1,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5262,6,54,203.718.907.490.277
2712399,1,5,1,70,54,5,40,1,,2,20,1,,2,4,,,,,,,,,,1,,2,,2,45,45,50,1,1,5030,6,54,203.718.907.490.277
2712402,1,2,1,70,54,6,48,1,,2,52,1,,5,4,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,6,54,266.091.458.737.446
2712417,1,2,1,70,54,1,48,4,,2,20,7,,5,1,,,,,,,,,,1,,2,,2,54,74,24,1,1,2429,6,54,302.134.413.256.105
2712418,1,1,1,70,54,12,50,4,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,6,54,400.498.118.855.414
2712423,1,2,1,70,54,8,48,1,,2,8,1,,5,4,,,,,,,,,,1,,2,,2,11,11,63,1,1,6390,6,54,286.909.557.601.876
2712426,3,1,3,70,54,16,42,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,6,54,430.186.990.258.764
2712430,2,1,2,70,54,16,50,1,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,95,45,52,1,2,5262,6,54,337.150.996.732.362
2712431,1,3,1,70,54,25,44,1,,2,30,1,,9,4,,,,,,,,,,1,,2,,2,33,59,85,1,2,8511,6,54,328.005.963.426.354
2712431,1,6,1,70,54,20,20,1,,2,68,1,,9,4,,,,,,,,,,1,,2,,2,33,32,91,1,2,9191,6,54,328.005.963.426.354
2712436,1,1,1,70,54,4,42,3,,2,8,4,,1,8,,,,,,,,,,1,,2,,2,54,75,20,1,1,2090,6,54,343.770.610.984.967
2712437,1,1,1,70,54,6,60,1,,2,6,1,,3,4,,,,,,,,,,1,,1,140000,2,53,53,55,1,1,5521,6,54,259.627.376.104.776
2712439,1,1,1,70,54,24,24,4,,2,24,3,,1,2,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,6,54,521.477.710.183.028
2712439,1,3,1,70,54,4,44,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,81,81,36,1,1,3611,6,54,521.477.710.183.028
2712439,1,5,1,70,54,4,44,1,,2,4,1,,8,2,,,,,,,,,,1,,1,710000,2,33,33,52,1,1,5211,6,54,521.477.710.183.028
2712441,1,3,1,70,54,60,40,1,,2,60,1,,3,1,,,,,,,,,,1,,2,,2,45,97,55,1,2,5521,6,54,602.527.147.667.276
2712447,1,3,1,70,54,24,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,58,38,64,1,2,6422,6,54,356.303.173.137.052
2712453,1,3,1,70,54,14,48,1,,2,14,1,,2,1,,,,,,,,,,1,,2,,2,58,95,45,1,2,4521,6,54,444.541.006.490.526
2712456,1,2,1,70,54,1,50,1,,2,18,1,,7,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,6,54,338.610.522.759.998
2712465,1,2,1,70,54,12,48,1,,2,12,3,,2,8,,,,,,,,,,1,,2,,2,44,54,95,1,1,9500,6,54,246.939.282.332.755
2712466,1,5,1,70,54,8,24,3,,2,10,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,54,386.506.030.675.692
2712468,1,2,1,70,54,4,48,1,,2,4,1,,5,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,6,54,319.568.345.872.668
2712468,1,3,1,70,54,5,48,1,,2,5,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,6,54,319.568.345.872.668
2712472,1,1,1,70,54,24,48,4,,2,6,5,,6,6,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,6,54,31.392.620.796.168
