Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2891427;2;1;2;70;1;20;40;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;2;5530;02;68;372,160619141897;68
2891431;1;1;1;70;1;2;48;2; ;2;7;4; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;05;05;75;1;1;7512;02;68;565,364879559421;68
2891436;1;5;1;70;1;2;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;68;469,695557449944;68
2891440;1;2;1;70;1;1;50;8; ;2;75;1; ;6;1; ; ; ; ; ; ; ; ;1; ;TIENE LA PENSION;2; ;2;62;95;45;1;1;4521;02;68;417,021795666155;68
2891444;1;5;1;70;1;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;02;68;1280,85316476042;68
2891449;1;3;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;68;576,833983015889;68
2891451;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;80;19;1;1;1929;02;68;557,773979933967;68
2891451;1;3;1;70;1;2;48;4; ;2;2;9;AYUDANTE DE TRABAJADOR POR CUENTA PROPIA;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;95;52;1;1;5241;02;68;557,773979933967;68
2891455;1;3;1;70;1;2;50;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;88;36;1;1;3691;02;68;426,225061906368;68
2891458;1;3;1;70;1;4;24;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;02;68;373,545369283626;68
2891463;1;2;1;70;1;78;40;1; ;2;78;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;02;52;232,553630932203;52
2891466;1;5;1;70;1;8;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5233;02;66;333,714300956325;66
2891468;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;66;360,677743277498;66
2891469;1;1;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;02;66;290,424503996986;66
2891472;1;3;1;70;1;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6042;02;66;168,385594991357;66
2891473;1;2;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;66;342,591008710001;66
2891482;1;3;1;70;1;9;48;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;36;1;1;3611;02;66;351,679322579447;66
2891483;1;5;1;70;1;16;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;690000;2;33;33;85;1;2;8511;02;66;269,32116594945;66
2891485;1;2;1;70;1;32;48;3; ;2;288;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;66;349,863683129124;66
2891494;1;1;1;70;1;6;60;1; ;2;6;2; ;9;8; ; ; ; ; ; ; ; ;1; ;EN POCO TIEMPO COMIENZA A RECLAMAR LA  PENSION;2; ;2;02;02;75;1;1;7512;02;66;258,56547687439;66
2891494;1;3;1;70;1;10;48;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;42;51;1;1;5135;02;66;258,56547687439;66
2891495;1;2;1;70;1;2;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;66;322,504974769337;66
2891499;1;1;1;70;1;4;72;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;77;77;15;1;1;1551;02;66;330,507393700153;66
2891499;1;2;1;70;1;3;36;1; ;2;360;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;02;66;330,507393700153;66
2891500;1;2;1;70;1;52;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;66;312,308913868779;66
2891510;1;4;1;70;1;12;72;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;02;66;266,677806465971;66
2891511;1;2;1;70;1;36;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;2;5234;02;66;291,532251028098;66
2891512;1;1;1;70;1;20;20;4; ;2;104;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;75;1;2;7512;02;66;223,236779016859;66
2891513;1;6;1;70;1;78;60;1; ;2;78;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;50;55;1;2;5521;02;66;282,306846025514;66
2891517;1;1;1;70;1;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;79;45;52;1;1;5233;02;66;307,119970758634;66
2891519;1;2;1;70;1;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;66;298,234784548557;66
2891520;1;1;1;70;1;8;48;3; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;1;1810;02;66;364,354930580441;66
2891520;1;2;1;70;1;17;48;3; ;2;34;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;02;66;364,354930580441;66
2891524;1;2;1;70;1;13;24;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;66;312,308913868779;66
2891533;1;2;1;70;1;8;24;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;55;1;1;5511;02;66;358,32995893031;66
2891533;1;3;1;70;1;16;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;66;358,32995893031;66
2891533;1;4;1;70;1;24;40;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;93;45;1;2;4552;02;66;358,32995893031;66
2891533;1;5;1;70;1;2;24;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;38;45;55;1;1;5529;02;66;358,32995893031;66
2891537;1;2;1;70;1;6;40;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;02;66;299,301211750662;66
2891543;1;4;1;70;1;60;60;1; ;2;8;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;12;12;75;1;2;7512;02;66;290,139148619138;66
2891552;1;2;1;70;1;1;45;2; ;2;10;9;AYUDANTE DE SECRETARIADO (REEMPLAZO);9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;02;44;73,6799092417248;44
2891556;1;2;1;70;1;6;45;2; ;2;6;2; ;9;3; ; ;1; ;1; ;1; ; ; ; ;2; ;2;09;09;80;1;1;8050;02;44;50,6350822956154;44
2891556;1;3;1;70;1;12;45;2; ;2;12;2; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;03;75;1;1;7512;02;44;50,6350822956154;44
2891564;1;2;1;70;1;24;45;1; ;2;2;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;36;1;2;3611;02;44;67,8071334214492;44
2891577;1;1;1;70;1;40;42;1; ;2;40;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;2;5239;02;44;61,4786269870984;44
2891581;1;3;1;70;1;5;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;50; ; ;1;1; ;02;44;70,1411231232054;44
2891583;1;2;1;70;1;6;45;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;44;89,5612766984932;44
2891585;1;2;1;70;1;8;40;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;33;51;1;1;5125;02;44;63,3018688203743;44
2891588;1;5;1;70;1;16;45;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5234;02;44;87,3787469616553;44
2891590;1;1;1;70;1;8;30;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;19;19;75;1;1;7512;02;44;60,8338264795742;44
2891594;1;2;1;70;1;9;40;2; ;2;49;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;07;80;1;1;8011;02;44;67,0675930768347;44
2891595;1;2;1;70;1;6;40;2; ;2;4;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;80;1;1;8043;02;44;49,4303981605517;44
2891595;1;3;1;70;1;8;40;2; ;2;6;2; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;80;1;1;8043;02;44;49,4303981605517;44
2891597;1;1;1;70;1;5;40;1; ;2;9;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;06;85;1;1;8511;02;44;61,850270364374;44
2891604;1;3;1;70;1;8;55;2; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;55;55;1;1;5512;02;44;73,4317712042873;44
2891606;1;4;1;70;1;8;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;44;61,0181022893483;44
2891608;1;2;1;70;1;72;45;1; ;2;384;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;44;64,357862106359;44
2891612;1;2;1;70;1;5;42;2; ;2;108;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7513;02;44;58,2370906419453;44
2891619;1;2;1;70;1;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;02;44;78,4717454665826;44
2891619;1;6;1;70;1;6;40;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;77;15;1;1;1551;02;44;78,4717454665826;44
2891630;1;3;1;70;1;4;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;44;68,9549784965803;44
2891635;1;2;1;70;1;8;60;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;02;44;69,7203680100011;44
2891635;1;4;1;70;1;9;48;1; ;2;21;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;02;44;69,7203680100011;44
2891651;1;3;1;70;1;5;48;1; ;2;48;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;80;1;1;8060;02;44;92,6721194504632;44
2891652;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;44;80;1;1;8060;02;44;72,0804594585854;44
2891661;1;3;1;70;1;8;48;2; ;2;8;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;75;1;1;7512;02;44;46,9077821795556;44
2891663;1;2;1;70;1;48;24;1; ;2;96;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;22;1;2;2211;02;44;49,5916639812251;44
2891670;1;1;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;45;1;1;4530;02;44;58,2370906419453;44
2891735;1;2;1;70;1;8;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;02;41;136,660419389845;41
2891737;1;2;1;70;1;52;40;2; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;44;65;1;2;6512;02;15;124,00353453236;15
2891738;1;1;1;70;1;12;40;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;02;15;129,350126776077;15
2891744;1;1;1;70;1;3;50;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;32;32;85;1;1;8512;02;15;100,729897733291;15
2891750;2;1;2;70;1;8;48;1; ;2;56;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;02;15;46,143637356637;15
2891754;1;2;1;70;1;3;60;1; ;2;3;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;354000;2;53;53;55;1;1;5530;02;73;339,991601621934;73
2891754;1;4;1;70;1;2;40;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;95;38;64;1;1;6421;02;73;339,991601621934;73
2891754;1;5;1;70;1;4;48;3; ;2;2;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;02;73;339,991601621934;73
2891754;1;6;1;70;1;40;48;1; ;2;40;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;77;55;1;2;5529;02;73;339,991601621934;73
2891754;1;13;1;70;1;52;40;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;54;55;74;1;2;7493;02;73;339,991601621934;73
2891754;1;16;1;70;1;32;60;4; ;2;32;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;02;73;339,991601621934;73
2891786;1;1;1;70;1;8;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;98;97;60;1;1;6041;02;17;141,314640627218;17
2891790;1;1;1;70;1;3;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;51;1;1;5141;02;17;190,274040763967;17
2891795;1;2;1;70;1;120;48;2; ;2;250;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;02;17;152,629051222578;17
2891803;1;2;1;70;1;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;02;63;115,466803240116;63
2891811;1;2;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;63;101,336634609849;63
2891816;1;3;1;70;1;6;48;1; ;2;6;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5132;02;20;131,57517241315;20
2891830;1;1;1;70;1;2;48;4; ;2;2;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;22;1;1;2213;02;20;152,189723302479;20
2891832;1;1;1;70;1;8;40;3; ;2;8;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;20;127,536989336487;20
2891846;1;2;1;70;1;96;48;1; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;18;59,1058519675378;18
2891853;1;2;1;70;1;2;48;2; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;1;8532;02;18;66,9840425483654;18
2891861;1;1;1;70;1;2;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;240000;2;54;54;95;1;1;9500;02;66;355,801838487487;66
2891863;1;1;1;70;1;4;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;45;52;1;1;5233;02;66;320,352652628602;66
2891863;1;2;1;70;1;2;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;45;58;75;1;1;7522;02;66;320,352652628602;66
2891866;1;2;1;70;1;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;66;331,937542235111;66
2891871;1;1;1;70;1;12;48;1; ;2;12;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;53;55;1;1;5522;02;66;313,660696448732;66
2891883;1;2;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;27;23,0254680017424;27
2891887;1;3;1;70;1;8;82;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;02;27;39,6815650600534;27
2891889;1;2;1;70;1;6;40;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ;1; ;YA  ES PENSIONADO;1;400000;2;85;85;45;1;1;4543;02;27;23,0254680017424;27
2891889;1;5;1;70;1;6;48;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;36;36;60;1;1;6041;02;27;23,0254680017424;27
2891897;1;2;1;70;1;52;48;1; ;2;12;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;02;54;681,099618734304;54
2891903;1;2;1;70;1;6;48;1; ;2;7;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;54;422,3450725896;54
2891914;1;1;1;70;1;1;46;4; ;2;1;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4530;02;44;67,378650984241;44
2891917;1;3;1;70;1;8;40;1; ;2;8;1; ;9;7; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8043;02;44;52,946062008271;44
2891919;1;1;1;70;1;3;40;1; ;2;3;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;39;44;52;1;1;5243;02;44;61,6398928077719;44
2891920;1;2;1;70;1;52;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5231;02;44;70,9918307066697;44
2891929;1;2;1;70;1;99;48;1; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;02;70;103,34656622257;70
2891953;1;2;1;70;1;156;48;4; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;02;52;164,585284495339;52
2891955;1;1;1;70;1;5;60;3; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;02;52;143,518283947622;52
2891957;1;2;1;70;1;3;48;1; ;2;480;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5139;02;05;1757,25885500189;05
2891973;1;3;1;70;1;2;60;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;92;92;17;1;1;1730;02;05;910,959533250911;05
2891973;1;4;1;70;1;2;70;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;92;92;17;1;1;1730;02;05;910,959533250911;05
2891974;1;5;1;70;1;6;50;1; ;2;56;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;17;1;1;1730;02;05;1226,78393857849;05
2891984;1;4;1;70;1;4;48;1; ;2;4;1; ;5;3; ; ; ; ;1; ; ; ; ; ; ;1;535600;2;98;39;51;1;1;5139;02;05;1021,94026524674;05
2891993;1;1;1;70;1;13;64;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;86;92;1;1;9219;02;05;947,131774787649;05
2892023;1;1;1;70;1;6;48;3; ;2;50;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;70;89,4812588588506;70
2892027;1;1;1;70;1;6;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;97;15;1;1;1581;02;17;170,076661585171;17
2892028;1;1;1;70;1;8;48;1; ;2;8;1; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;02;17;173,01741424328;17
2892029;1;4;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;55;1;2;5522;02;17;183,593170516173;17
2892033;2;1;2;70;1;3;48;1; ;2;77;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;75;1;1;7530;02;70;101,530986463329;70
2892033;2;2;2;70;1;6;48;1; ;2;10;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;1;9241;02;70;101,530986463329;70
2892041;1;3;1;70;1;24;48;1; ;2;36;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5239;02;17;209,535506106402;17
2892049;1;3;1;70;1;8;24;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;1;6422;02;17;173,01741424328;17
2892057;1;2;1;70;1;78;48;1; ;2;78;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;02;17;201,386465141694;17
2892058;1;1;1;70;1;4;48;2; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;02;17;202,859047082888;17
2892061;1;2;1;70;1;96;60;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;66;329,39964666904;66
2892068;1;1;1;70;1;13;24;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;02;66;298,072976718196;66
2892070;1;2;1;70;1;8;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;52;1;1;5211;02;66;351,679322579447;66
2892071;1;2;1;70;1;4;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5262;02;66;299,301211750662;66
2892078;1;2;1;70;1;2;30;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;56;93;1;1;9301;02;73;511,804481646725;73
2892082;1;2;1;70;1;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;02;73;184,120364430819;73
2892084;1;4;1;70;1;5;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;73;476,744345462138;73
2892089;1;2;1;70;1;6;48;1; ;2;56;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;85;1;1;8532;02;73;311,500431037935;73
2892090;1;2;1;70;1;104;30;1; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;94;36;1;2;3699;02;73;186,489301723734;73
2892094;1;2;1;70;1;7;40;1; ;2;7;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5239;02;73;261,208331244141;73
2892095;1;1;1;70;1;32;40;1; ;2;32;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;1;58;87;17;1;2;1720;02;73;196,51343067768;73
2892097;1;2;1;70;1;24;25;1; ;2;76;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;73;288,53023994104;73
2892098;1;2;1;70;1;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;02;73;118,009800065817;73
2892105;1;2;1;70;1;8;40;1; ;2;99;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;41;165,33108104388;41
2892117;1;4;1;70;1;20;48;1; ;2;20;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;02;23;156,925081461642;23
2892118;1;1;1;70;1;4;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;23;142,164727230684;23
2892125;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;02;23;140,709563613932;23
2892126;1;1;1;70;1;4;45;5; ;2;4;5; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;95;95;45;1;1;4521;02;23;143,287338717607;23
2892129;1;6;1;70;1;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;02;23;145,484615476787;23
2892132;1;6;1;70;1;12;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;02;23;164,865682074723;23
2892135;1;2;1;70;1;52;48;1; ;2;624;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5232;02;23;150,657415946962;23
2892138;1;3;1;70;1;28;28;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;34;91;1;2;9192;02;23;148,502362955804;23
2892141;1;2;1;70;1;12;48;1; ;2;16;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;05;85;1;1;8512;02;23;142,41592850748;23
2892151;1;1;1;70;1;24;40;5; ;2;24;5; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;02;15;93,1715969832645;15
2892157;1;1;1;70;1;255;48;1; ;2;255;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;83;29;1;2;2927;02;15;114,772104591175;15
2892162;1;2;1;70;1;255;40;1; ;2;255;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;02;15;97,5858156903991;15
2892170;1;10;1;70;1;4;50;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;02;15;47,4586632074418;15
2892172;1;2;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;08;08;85;1;1;8514;02;15;117,646350319326;15
2892178;1;2;1;70;1;12;40;2; ;2;12;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8045;02;15;124,00353453236;15
2892182;1;5;1;70;1;7;40;2; ;2;7;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8021;02;27;23,0254680017424;27
2892183;1;4;1;70;1;7;48;3; ;2;7;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;27;23,0254680017424;27
