Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3344133;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2293,75853669735
3344136;1;2;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;11;2958,98246146181
3344136;1;3;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;11;2958,98246146181
3344139;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;11;3102,295297075
3344139;1;2;1;80;11;1;2;8; ;2; ;2; ; ; ; ;8;2;1;11;11;3102,295297075
3344140;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2293,75853669735
3344141;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;11;2711,36095559606
3344143;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;11;3040,66857878297
3344144;1;2;1;80;11;1;2;8; ;2; ;2; ; ; ; ;6;2;1;11;11;2662,60166208807
3344144;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2662,60166208807
3344146;1;2;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;11;1877,5128282375
3344146;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;1877,5128282375
3344146;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1877,5128282375
3344148;1;1;1;80;11;1;4;8; ;2; ;2; ; ; ; ;6;2;1;11;11;2043,79295581991
3344149;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2477,23070721994
3344149;1;4;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;11;2477,23070721994
3344151;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2111,64307661362
3344152;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2787,36085117208
3344152;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2787,36085117208
3344153;1;2;1;80;11;1;2;6; ;2; ;2; ; ; ; ;7;2;1;11;11;2776,86700137808
3344155;1;1;1;80;11;1;3;8; ;2; ;2; ; ; ; ;11;2;1;11;11;2823,28221987438
3344155;1;2;1;80;11;1;4;7; ;2; ;2; ; ;4; ;4;1;1;11;11;2823,28221987438
3344156;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;11;11;2844,7171221718
3344157;1;2;1;80;11;1;1;2; ;2; ;1;240000; ; ; ;2;2;1;11;11;2668,85754567497
3344158;1;1;1;80;11;1;4;8; ;2; ;2; ; ; ; ;6;2;1;11;11;2783,12288496498
3344159;1;4;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;11;11;3284,73691479062
3344163;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2095,8077441123
3344169;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;11;3026,83258225552
3344169;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;11;3026,83258225552
3344170;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;11;2783,12288496498
3344171;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;11;3278,15487357183
3344171;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;3278,15487357183
3344171;1;3;1;80;11;1;3;7; ;3; ;2; ; ; ; ;11;2;1;11;11;3278,15487357183
3344173;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;6;2;1;11;11;2707,6601701455
3344175;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;11;2779,21107638978
3344178;1;2;1;80;11;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;11;11;2803,1961836734
3344179;1;1;1;80;11;1;4;1; ;2; ;2; ; ;4; ;8;1;1;11;11;3026,83258225552
3344179;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;11;3026,83258225552
3344181;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;4691,54664997948
3344182;1;2;1;80;11;1;1;6; ;2; ;2; ; ;1; ;1;1;1;11;11;5022,54400257068
3344184;1;4;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;5595,68749442816
3344185;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2347,13003542861
3344185;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2347,13003542861
3344185;1;5;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2347,13003542861
3344186;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2787,90565958255
3344187;1;1;1;80;11;1;2;6; ;2; ;2; ; ; ; ;11;2;1;11;11;4555,84640839205
3344188;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;3755,025656475
3344191;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2111,64307661362
3344191;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2111,64307661362
3344193;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2368,31780438925
3344193;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2368,31780438925
3344196;1;2;1;80;11;1;4;1; ;2; ;2; ; ;4; ;1;1;1;11;11;3026,83258225552
3344198;1;2;1;80;11;1;4;1; ;1;2;2; ; ;1; ;6;1;1;11;11;4308,29297306943
3344198;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;4308,29297306943
3344200;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;5528,06984097152
3344201;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;4087,58591163981
3344201;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;4087,58591163981
3344203;1;2;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;11;3026,83258225552
3344210;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;5444,7620647892
3344211;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;11;2703,7483615703
3344211;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;4;2;1;11;11;2703,7483615703
3344213;1;1;1;80;11;1;4;6; ;2; ;2; ; ; ; ;4;2;1;11;11;2347,13003542861
3344213;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2347,13003542861
3344224;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;11;2709,01688058437
3344224;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2709,01688058437
3344224;2;2;2;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2709,01688058437
3344234;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;11;3059,30124960728
3344234;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;11;3059,30124960728
3344236;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;11;2;1;11;11;5407,49672314059
3344239;1;1;1;80;11;1;4;9;LOS HIJOS NO LA DEJAN TRABAJAR;2; ;2; ; ; ;LOS HIJOS NO LA DEJAN TRABAJAR;12;2;1;11;11;2529,24549551233
3344239;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2529,24549551233
3344245;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;5575,8113191651
3344247;1;1;1;80;11;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;11;2276,8087339438
3344251;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;8;2;1;11;11;4697,14132662544
3344251;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;4697,14132662544
3344252;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;4; ;1;11;11;2485,92529041272
3344253;1;2;1;80;11;1;2;7; ;2; ;2; ; ; ; ;8;2;1;11;11;2707,6601701455
3344256;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;3119,48734001519
3344256;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;3119,48734001519
3344256;1;3;1;80;11;1;3;7; ;2; ;2; ; ; ; ;8;2;1;11;11;3119,48734001519
3344256;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;11;3119,48734001519
3344262;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2764,03492048576
3344266;1;1;1;80;11;1;4;9;SE CANSO DE TRABAJAR;2; ;2; ; ; ; ;8;2;1;11;11;2955,0706528866
3344266;1;2;1;80;11;1;4;8; ;3; ;2; ; ; ; ;8;2;1;11;11;2955,0706528866
3344267;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2779,21107638978
3344270;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;7037,31997496922
3344274;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;11;2707,6601701455
3344275;1;2;1;80;11;1;3;4; ;2; ;2; ; ; ; ;9;2;1;11;11;2711,36095559606
3344279;1;1;1;80;11;1;3;8; ;2; ;2; ; ; ; ;8;2;1;11;11;2707,6601701455
3344281;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1991,77816752752
3344281;1;4;1;80;11;1;1;8; ;2; ;1;450000; ; ;POR SU EMBARAZO;12;2;1;11;11;1991,77816752752
3344284;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2530,68612339645
3344285;1;1;1;80;11;1;1;4; ;3; ;2; ; ; ; ;4;2;1;11;11;3026,83258225552
3344285;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;3026,83258225552
3344288;1;1;1;80;11;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;8;2;1;11;11;3044,02462519571
3344289;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2541,3800425631
3344291;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;8;2;1;11;11;2775,51029093922
3344295;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2895,49230271596
3344297;2;2;2;80;11;1;2;8; ;2; ;2; ; ;1; ;4;1;1;11;11;2573,18953331754
3344298;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2792,70233387941
3344301;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;11;2872,94782331645
3344301;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;11;2872,94782331645
3344306;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2553,77541120643
3344307;1;3;1;80;11;1;2;8; ;2; ;2; ; ; ; ;9;2;1;11;11;2010,41083835182
3344307;1;5;1;80;11;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;11;2010,41083835182
3344307;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2010,41083835182
3344308;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;11;2850,9730057587
3344309;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;11;2956,51128077072
3344310;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2274,01139562082
3344313;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2857,11249081513
3344313;1;5;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;11;2857,11249081513
3344314;1;2;1;80;11;1;4;8; ;2; ;2; ; ; ; ;11;2;1;11;11;3026,83258225552
3344317;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2896,27375400277
3344318;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2296,55587502033
3344319;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2621,62553200015
3344322;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;1721,28399428674
3344322;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1721,28399428674
3344322;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1721,28399428674
3344323;2;1;2;80;11;1;4;5; ;3; ;2; ; ;4; ;4;1;1;11;11;2951,36986743605
3344325;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2924,96261160885
3344326;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;6; ;1;11;11;1929,52761652989
3344326;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1929,52761652989
3344328;1;5;1;80;11;1;1;8; ;2; ;2; ; ;1; ;8;1;1;11;11;2090,20817431621
3344330;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2525,33368693713
3344331;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2348,57066331272
3344331;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2348,57066331272
3344334;1;1;1;80;11;1;4;7; ;3; ;2; ; ;3; ;8;1;1;11;11;3026,83258225552
3344334;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;3026,83258225552
3344336;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;4;2;1;11;11;3001,50731559534
3344337;1;2;1;80;11;1;2;4; ;2; ;2; ; ; ; ;9;2;1;11;11;3026,83258225552
3344338;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2043,79295581991
3344338;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2043,79295581991
3344339;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2534,0282701299
3344339;1;5;1;80;11;1;1;3; ;2; ;2; ; ; ; ;11;2;1;11;11;2534,0282701299
3344342;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2806,53833040685
3344346;1;1;1;80;11;1;4;8; ;2; ;2; ; ; ; ;4;2;1;11;11;2095,8077441123
3344353;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2043,79295581991
3344353;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2043,79295581991
3344354;1;2;1;80;11;1;2;4; ;2; ;2; ; ;1; ;4;1;1;11;11;2460,03866427975
3344355;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2688,93084438339
3344356;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2225,90841590363
3344421;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;307,072522795698
3344423;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;207,213924574858
3344423;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;207,213924574858
3344425;1;2;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;66;200,667426846142
3344426;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;236,643449349503
3344426;1;2;1;80;66;1;4;7; ;2; ;2; ; ; ; ;11;2;1;11;66;236,643449349503
3344427;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;229,098453171484
3344428;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;66;284,382480101358
3344428;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;284,382480101358
3344429;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;235,644950900201
3344429;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;235,644950900201
3344433;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;253,181655096422
3344434;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;388,240038266771
3344435;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;236,643449349503
3344463;1;3;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;66;255,582773384621
3344464;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;236,857980562685
3344464;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;236,857980562685
3344465;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;229,080833104124
3344495;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;332,879934250152
3344496;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;257,511859429466
3344496;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;257,511859429466
3344497;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;348,695637686403
3344498;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;252,514401035592
3344499;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;260,785108293825
3344499;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;260,785108293825
3344500;1;2;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;66;695,060483722956
3344500;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;695,060483722956
3344500;1;4;1;80;66;1;1;7; ;2; ;2; ; ; ; ;6;2;1;11;66;695,060483722956
3344501;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;257,511859429466
3344504;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;229,254527365282
3344505;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;252,834085015902
3344505;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;252,834085015902
3344505;1;5;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;252,834085015902
3344506;1;3;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;66;234,977696839371
3344508;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;239,916698213861
3344508;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;239,916698213861
3344511;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;336,15318311451
3344513;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;782,355324881474
3344513;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;782,355324881474
3344514;1;1;1;80;66;1;1;7; ;1;4;2; ; ; ; ;8;2;1;11;66;857,828657264427
3344515;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;276,3927264452
3344517;1;1;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;66;289,883388679997
3344518;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;66;680,120968743415
3344520;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;217,379326854219
3344521;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;327,15997354561
3344522;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;242,52269301739
3344522;1;3;1;80;66;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;66;242,52269301739
3344522;1;4;1;80;66;1;3;6; ;2; ;2; ; ; ; ;4;2;1;11;66;242,52269301739
3344523;1;1;1;80;66;1;4;7; ;3; ;2; ; ; ; ;8;2;1;11;66;231,645990955628
3344523;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;231,645990955628
3344525;1;1;1;80;66;1;3;4; ;3; ;2; ; ; ; ;4;2;1;11;66;314,617518973717
3344526;1;4;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;66;336,15318311451
3344529;1;1;1;80;66;1;2;6; ;3; ;2; ; ; ; ;11;2;1;11;66;687,295359514453
3344530;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;657,310609151206
3344532;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;780,178191640831
3344532;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;780,178191640831
3344535;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;66;937,281617903836
3344536;1;3;1;80;66;1;1;2; ;2; ;2; ; ;1; ;1;1;1;11;66;1004,6211931894
3344536;1;5;1;80;66;1;1;8; ;2; ;2; ; ;1; ;8;1;1;11;66;1004,6211931894
3344537;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;316,367708893134
3344563;1;3;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;66;287,491925089651
3344563;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;287,491925089651
3344564;1;2;1;80;66;1;1;7; ;2; ;2; ; ; ; ;9;2;1;11;66;282,939224173916
3344565;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;252,514401035592
3344575;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;255,78764989995
3344575;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;255,78764989995
3344576;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;6;2;1;11;66;253,57761025303
3344576;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;253,57761025303
3344577;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;229,098453171484
3344578;1;3;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;66;232,354081968482
3344578;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;232,354081968482
3344580;1;2;1;80;66;1;1;6; ;2; ;1;120000; ; ; ;2;2;1;11;66;289,216134619167
3344581;1;2;1;80;66;1;2;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;7;2;1;11;66;304,823752770542
3344582;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;239,916698213861
3344583;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;285,942885754809
3344584;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;234,919239819987
3344584;1;4;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;66;234,919239819987
3344585;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;230,647492506327
3344585;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;230,647492506327
3344608;1;2;1;80;11;1;1;6; ;2; ;1;30000; ; ; ;9;2;1;11;11;2853,77034408168
3344609;1;2;1;80;11;1;4;8; ;2; ;2; ; ;3; ;4;1;1;11;11;2296,55587502033
3344609;1;3;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2296,55587502033
3344610;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;1809,66270744379
3344610;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1809,66270744379
3344613;1;2;1;80;11;1;1;9;ESTABA DE VIAJE;2; ;1;400000; ; ;ESTABA DE VIAJE;12;2;1;11;11;1643,38257986138
3344613;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1643,38257986138
3344619;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;11;2891,1323406681
3344619;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;11;2891,1323406681
3344620;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;11;2884,7493514018
3344620;1;3;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2884,7493514018
3344621;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;11;2167,56967348122
3344621;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2167,56967348122
3344622;1;3;1;80;11;1;3;9;NO LO DEJARON; ; ;2; ; ; ; ;8;2;1;11;11;2257,39461183269
3344622;1;4;1;80;11;1;1;6; ;2; ;2; ; ; ; ;9;2;1;11;11;2257,39461183269
3344625;1;4;1;80;11;1;2;2; ;2; ;2; ; ; ; ;11;2;1;11;11;2296,55587502033
3344676;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;76;779,206893127605
3344676;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;76;779,206893127605
3344676;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;779,206893127605
3344676;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;779,206893127605
3344678;1;2;1;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;76;1148,57424396297
3344678;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1148,57424396297
3344683;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;972,328147882784
3344684;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;76;754,978625515069
3344684;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;754,978625515069
3344685;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;658,13955258584
3344685;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;11;76;658,13955258584
3344686;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;11;76;855,844224344276
3344686;1;2;1;80;76;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;76;855,844224344276
3344686;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;855,844224344276
3344688;1;2;1;80;76;1;3;9;TRABAJO  DISTANTE;2; ;2; ; ; ; ;9;2;1;11;76;1128,02605823197
3344689;2;2;2;80;76;2; ; ; ;2; ;2; ;1;2; ;9; ;1;11;76;1103,96336724067
3344690;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ;FALTA DINERO PARA INSTALAR NEGOCIO;12;2;1;11;76;916,10848526197
3344690;1;2;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;76;916,10848526197
3344692;1;1;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;76;918,041293952426
