Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3349778;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;9;2;1;11;66;837,464564725887
3349779;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;66;974,415010215029
3349780;1;2;1;80;2;1;2;9;MOTIVOS PERSONALES;2; ;2; ; ; ; ;9;2;1;11;66;1187,22693611114
3349782;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;1472,91746544454
3349808;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;3294,54424213839
3349808;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;3294,54424213839
3349809;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;66;3343,09855612172
3349812;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;66;4226,82807311923
3349813;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;5222,11562693874
3349813;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;5222,11562693874
3349813;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;5222,11562693874
3349816;1;4;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;696,92614396717
3349818;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;66;1057,12758002753
3349818;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;1057,12758002753
3349818;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;1057,12758002753
3349818;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;1057,12758002753
3349820;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;785,617563336881
3349820;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;785,617563336881
3349821;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;66;1342,17389711409
3349828;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;66;1693,24450144763
3350851;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;11;76;5376,28216961199
3350851;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;5376,28216961199
3350853;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;2275,81370664763
3350879;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;3963,29618548559
3350879;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;3963,29618548559
3350881;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;76;3865,63627027465
3350882;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;2275,81370664763
3350882;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;2275,81370664763
3350910;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1326,05354905505
3350910;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1326,05354905505
3350911;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;11;76;1222,83893135354
3350916;1;10;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;3045,79895263969
3350918;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1472,74902004858
3350918;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1472,74902004858
3350918;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1472,74902004858
3350942;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;761,449738159922
3350942;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;761,449738159922
3350942;3;3;3;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;761,449738159922
3350942;3;4;3;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;761,449738159922
3350942;4;2;4;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;761,449738159922
3350945;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;11;76;1222,83893135354
3350945;1;2;1;80;2;1;2;4; ;3; ;2; ; ; ; ;4;2;1;11;76;1222,83893135354
3350947;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;3045,79895263969
3350948;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;11;2;1;11;76;761,449738159922
3350948;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;761,449738159922
3350950;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1135,91574060943
3350976;1;1;1;80;2;1;2;4; ;3; ;2; ; ; ; ;4;2;1;11;76;1669,64895661939
3350976;1;5;1;80;2;2; ; ; ;2; ;2; ;1;1; ;6; ;1;11;76;1669,64895661939
3350978;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;76;1199,68516003512
3350983;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1200,18215601341
3350984;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;6;2;1;11;76;761,449738159922
3350984;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;761,449738159922
3350986;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1652,11988826327
3350986;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1652,11988826327
3350986;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1652,11988826327
3351003;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;2275,81370664763
3351003;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;2275,81370664763
3351015;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;76;7843,09983800578
3351038;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;4;2;1;11;76;5603,89724396163
3351038;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;76;5603,89724396163
3351217;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1003,3980371259
3351217;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1003,3980371259
3351219;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;11;25;440,015685429824
3351223;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;11;25;978,172344546979
3351245;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;25;440,015685429824
3351251;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1040,8254140284
3351264;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;25;440,015685429824
3351266;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;767,923762380725
3351266;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;767,923762380725
3351270;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;25;440,015685429824
3351272;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;25;440,015685429824
3351279;1;4;1;80;2;1;1;8; ;2; ;1;50000; ; ; ;1;2;1;11;25;847,782301426423
3351280;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;590,408279854861
3351284;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;25;440,015685429824
3351289;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;978,537925881745
3351298;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;25;956,272597720596
3351300;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;25;440,015685429824
3351303;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;11;25;440,015685429824
3351303;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;25;440,015685429824
3351304;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;25;475,878721116795
3351304;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;25;475,878721116795
3351304;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;475,878721116795
3351305;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;25;1196,07556839311
3351305;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1196,07556839311
3351307;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;930,624551217668
3351312;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;1664,58247343332
3351315;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;1221,30126097204
3351315;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;1221,30126097204
3351319;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;852,11099735376
3351322;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;25;440,015685429824
3351322;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;25;440,015685429824
3351323;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;1234,69675457661
3351329;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;634,281903674245
3351329;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;634,281903674245
3351329;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;634,281903674245
3351331;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;25;440,015685429824
3351337;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;1065,68552527256
3351337;1;3;1;80;2;1;4;8; ;2; ;1;40000; ; ; ;4;2;1;11;25;1065,68552527256
3351337;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1065,68552527256
3351339;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;25;1156,05340840761
3351339;1;3;1;80;2;1;2;8; ; ; ;2; ; ; ; ;2;2;1;11;25;1156,05340840761
3351339;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1156,05340840761
3351343;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1220,93567963727
3351343;1;5;1;80;2;1;2;2; ; ; ;2; ; ;2; ;2;1;1;11;25;1220,93567963727
3351344;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;25;981,132708964755
3351344;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;981,132708964755
3351345;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;11;25;440,015685429824
3351346;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;11;25;741,329738292239
3351352;1;1;1;80;2;1;2;8; ;2; ;2; ; ;2; ;1;1;1;11;25;896,94547399172
3351352;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;896,94547399172
3351356;1;2;1;80;2;1;2;8; ;2; ;2; ; ;2; ;9;1;1;11;25;978,537925881745
3351356;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;978,537925881745
3351357;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;25;440,015685429824
3351359;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1180,91351965177
3351359;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1180,91351965177
3351359;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1180,91351965177
3351360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;785,494813279771
3351360;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;785,494813279771
3351363;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;25;475,878721116795
3351363;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;8; ;1;11;25;475,878721116795
3351364;1;2;1;80;2;1;3;5; ;2; ;2; ; ; ; ;1;2;1;11;25;440,015685429824
3351366;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;25;440,015685429824
3351366;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;25;440,015685429824
3351367;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;918,845220818103
3351378;1;1;1;80;2;1;1;4; ;2; ;1;40000; ; ; ;1;2;1;11;25;797,446976503204
3351384;1;3;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;11;25;3111,61410341736
3351384;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;11;25;3111,61410341736
3351385;1;3;1;80;2;1;2;9;CAMBIO  DE   MUNICIPIO;2; ;2; ; ; ; ;2;2;1;11;25;3836,35183782249
3351385;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;3836,35183782249
3351387;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;3557,3409102266
3351388;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;2747,87710598747
3351392;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;2747,87710598747
3351395;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;3564,91721997739
3351395;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;3564,91721997739
3351396;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;25;1416,61363420031
3351396;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;25;1416,61363420031
3351399;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;11;25;1284,76832990494
3351399;1;2;1;80;2;1;3;5; ;3; ;2; ; ; ; ;11;2;1;11;25;1284,76832990494
3351400;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;1995,32284453459
3351401;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;2648,25371357728
3351406;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;2480,94241665023
3351410;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1284,76832990494
3351411;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;11;2;1;11;25;4472,59088622875
3351411;1;4;1;80;2;1;1;6; ; ; ;2; ; ; ; ;2;2;1;11;25;4472,59088622875
3351414;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;25;1494,76814366625
3351417;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;2864,7347666264
3351418;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;11;25;2537,40028814206
3351418;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;2537,40028814206
3351418;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;2537,40028814206
3351418;1;7;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;11;25;2537,40028814206
3351419;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;2929,74560470242
3351419;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;2929,74560470242
3351420;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;25;1284,76832990494
3351423;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1837,21783479106
3351423;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1837,21783479106
3351424;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;11;2;1;11;25;1284,76832990494
3351425;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;2800,79136168167
3351432;1;1;1;80;2;1;1;7; ;2; ;1;200000; ; ;NO TIENE RECURSOS PARA INSTALAR SU NEGOCIO;12;2;1;11;25;1284,76832990494
3351432;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;25;1284,76832990494
3351444;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;1;2;1;11;25;1284,76832990494
3351445;1;2;1;80;2;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;7;2;1;11;25;2411,43165006637
3351445;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;2411,43165006637
3351446;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;25;2542,96764978119
3351450;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;25;1284,76832990494
3351451;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;25;3779,38932491486
3351452;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;25;1284,76832990494
3351453;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;25;4860,28774699908
3351456;1;1;1;80;2;1;4;6; ;3; ;2; ; ; ; ;11;2;1;11;25;1284,76832990494
3351458;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;11;25;2929,74560470242
3351461;1;3;1;80;2;1;1;1; ;2; ;2; ; ; ; ;2;2;1;11;25;2857,15845687561
3351462;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;11;25;3557,3409102266
3351462;1;4;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;25;3557,3409102266
3351468;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;11;2;1;11;25;1711,24919671537
3351473;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;25;2401,37437678632
3351473;1;4;1;80;2;1;4;9;POR LA EDAD;3; ;2; ; ; ; ;8;2;1;11;25;2401,37437678632
3351474;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;25;1284,76832990494
3351474;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;25;1284,76832990494
3351475;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;25;2411,43165006637
3351475;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;2411,43165006637
3351476;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;4528,95798142269
3351476;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;4528,95798142269
3351478;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;25;1284,76832990494
3351478;1;3;1;80;2;1;4;3; ;1;4;2; ; ; ; ;9;2;1;11;25;1284,76832990494
3351492;1;4;1;80;2;1;1;6; ; ; ;2; ; ; ; ;2;2;1;11;25;929,256219708107
3351493;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;25;1333,56889093347
3351493;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1333,56889093347
3351493;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1333,56889093347
3351494;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;11;25;1460,05061289497
3351532;1;2;1;80;2;1;2;6; ;2; ;2; ; ;1; ;9;1;1;11;25;801,022443355881
3351533;1;3;1;80;2;1;1;1; ;2; ;2; ; ; ; ;11;2;1;11;25;1136,74844466424
3351534;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;887,136254948201
3351534;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;887,136254948201
3351534;1;6;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;11;25;887,136254948201
3351534;2;2;2;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;25;887,136254948201
3351535;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;25;1255,76827345675
3351776;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;702,090438417025
3351780;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;670,533777874277
3351783;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;388,044393981431
3351786;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;44;467,52435264585
3351788;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;550,976118586176
3351789;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;583,63495221587
3351790;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;607,948257212986
3351791;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;44;669,126629385167
3351795;1;2;1;80;2;1;4;3; ;2; ;2; ; ;2; ;5;1;1;11;44;612,377887644335
3351796;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1449,31608614483
3351797;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;44;1456,95170309173
3351798;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;44;504,375536569642
3351806;1;2;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;11;44;489,652834197916
3351807;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;670,754320892468
3351810;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;773,12317807988
3351814;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;844,155917742734
3351816;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;681,325112644448
3351816;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;681,325112644448
3351816;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;681,325112644448
3351819;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;662,029453774348
3351820;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;546,783768292078
3351825;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;475,08939957465
3351825;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;475,08939957465
3351825;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;475,08939957465
3351827;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;538,336549290514
3351829;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;611,876842641801
3351833;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;811,508821435159
3351834;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1450,23799583954
3351834;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1450,23799583954
3351835;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1421,06049057006
3351836;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1291,29235853245
3351840;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;697,07592360116
3351843;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;617,37542191855
3351847;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;617,595964936741
3351849;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;748,809873082763
3351849;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;748,809873082763
3351855;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;2072,23362851071
3351855;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;2072,23362851071
3351855;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;2072,23362851071
3351860;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;678,76045385765
3351861;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;44;611,65629962361
3351863;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;454,985702856646
3351863;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;454,985702856646
3351864;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;606,598213822242
3351868;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1171,96439859126
3351868;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1171,96439859126
3351869;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;345,90027626269
3351870;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;604,515553027287
3351870;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;604,515553027287
3351876;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;843,935374724543
3351879;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;841,164299593417
3351879;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;841,164299593417
3351881;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;295,584699491426
3351881;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;295,584699491426
3351887;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;303,811375474799
3351888;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;396,491612982995
3351899;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;440,263000484919
3351901;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;903,251629119961
3351902;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;827,645460677623
3351903;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;827,645460677623
3351907;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;459,077133644286
3351909;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;920,203172221454
