Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3896721;2;2;2;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;12;50;108,13051555968;50
3896735;1;1;1;80;1;1;1;4; ;2; ;1;400000; ; ; ;4;2;1;12;52;172,258667206214;52
3896735;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;172,258667206214;52
3896735;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;172,258667206214;52
3896736;1;2;1;80;1;1;1;6; ;2; ;1;200000; ; ; ;9;2;1;12;52;248,915857617683;52
3896738;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;52;215,651266114559;52
3896740;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;213,056635380718;52
3896741;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;1;2;1;12;52;224,289639078044;52
3896742;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;265,3617005773;52
3896745;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;101,689966250452;19
3896745;1;5;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;19;101,689966250452;19
3896746;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;1;2;1;12;19;55,9634240197945;19
3896746;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;19;55,9634240197945;19
3896746;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;55,9634240197945;19
3896746;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;19;55,9634240197945;19
3896747;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;12;19;79,2457250516635;19
3896748;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;266,079399549452;66
3896749;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;266,079399549452;66
3896752;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;246,222892350703;66
3896757;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;235,137615163925;66
3896758;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;246,119196838572;66
3896758;1;3;1;80;1;1;1;1; ;2; ;2; ; ;1; ;2;1;1;12;66;246,119196838572;66
3896758;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;246,119196838572;66
3896759;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;4;2;1;12;66;384,828543191124;66
3896760;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;272,865994314594;66
3896761;1;3;1;80;1;1;1;6; ; ; ;2; ; ; ; ;2;2;1;12;66;241,528336681227;66
3896762;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;66;245,16956427543;66
3896763;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;286,320159089515;66
3896763;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;286,320159089515;66
3896764;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;66;266,079399549452;66
3896765;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;66;283,987273453683;66
3896766;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;287,920432622156;66
3896766;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;287,920432622156;66
3896768;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;260,265569787628;66
3896768;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;66;260,265569787628;66
3896769;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;327,299950474094;66
3896769;1;6;1;80;1;1;4;9;DESCANSAR;2; ;2; ; ; ; ;8;2;1;12;66;327,299950474094;66
3896770;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;66;315,324931087051;66
3896770;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;315,324931087051;66
3896772;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;205,918234587628;66
3896775;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;254,351284590119;66
3896775;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;66;254,351284590119;66
3896778;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;281,729298932171;66
3896780;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;12;66;245,16956427543;66
3896785;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;259,096925293699;66
3896785;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;259,096925293699;66
3896787;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;232,665032063651;66
3896789;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;12;66;292,5112927795;66
3896789;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;12;66;292,5112927795;66
3896790;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;851,96182036105;66
3896791;1;2;1;80;1;1;1;9;POR LA EDAD;2; ;1;120000; ; ; ;8;2;1;12;66;874,972657594637;66
3896795;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;768,453437850232;66
3896796;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;738,357590515715;66
3896798;1;1;1;80;1;1;4;9;CAMBIO DE PAIS;2; ;2; ; ;2; ;1;1;1;12;66;724,585010043682;66
3896798;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;724,585010043682;66
3896799;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;66;246,119196838572;66
3896800;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;244,315824027476;66
3896802;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;584,809958738943;66
3896802;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;584,809958738943;66
3896802;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;584,809958738943;66
3896804;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;18;65,9460217361518;18
3896808;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;86,306488254668;18
3896808;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;86,306488254668;18
3896809;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;69,4289884370069;18
3896811;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;85,1151674980043;18
3896812;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;18;65,8482533015718;18
3896812;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;18;65,8482533015718;18
3896812;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;65,8482533015718;18
3896812;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;65,8482533015718;18
3896812;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;65,8482533015718;18
3896813;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;18;84,1241518936121;18
3896815;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;94,1830817863327;18
3896815;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;18;94,1830817863327;18
3896816;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;18;99,9627946993901;18
3896817;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;18;79,2065687878855;18
3896818;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;78,5266497083448;18
3896818;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;78,5266497083448;18
3896820;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;54,0715360208845;18
3896822;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;94,5355490711921;18
3896823;1;3;1;80;1;1;1;2; ;2; ;1;800000; ; ; ;2;2;1;12;18;80,7642165588295;18
3896823;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;80,7642165588295;18
3896824;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;96,748071973934;18
3896825;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;18;66,5412779475556;18
3896825;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;66,5412779475556;18
3896826;1;3;1;80;1;1;1;2; ;2; ;1;50000; ; ; ;2;2;1;12;47;212,843465584336;47
3896826;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;47;212,843465584336;47
3896826;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;212,843465584336;47
3896827;1;1;1;80;1;1;3;6; ;2; ;2; ; ; ; ;3;2;1;12;47;144,769145790224;47
3896829;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;210,658801092084;47
3896831;1;1;1;80;1;1;3;4; ;9; ;2; ; ; ;INCAPACITADO TENPORALMENTE;12;2;1;12;47;193,127992062516;47
3896832;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;144,769145790224;47
3896833;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;47;211,288021655836;47
3896836;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;47;211,288021655836;47
3896837;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;185,913301214122;47
3896837;1;4;1;80;1;1;1;2; ;2; ;1;98; ; ; ;2;2;1;12;47;185,913301214122;47
3896838;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;165,97182997189;47
3896842;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;178,210255065053;47
3896844;1;2;1;80;1;2; ; ; ;9; ;2; ;2; ;.; ; ;1;12;47;106,951258067632;47
3896844;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;106,951258067632;47
3896848;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;264,856239258404;47
3896848;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;264,856239258404;47
3896848;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;264,856239258404;47
3896848;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;264,856239258404;47
3896848;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;264,856239258404;47
3896849;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;1;2;1;12;47;150,843837090808;47
3896853;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;47;144,769145790224;47
3896854;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;185,508608490973;47
3896857;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;139,444888445016;47
3896857;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;12;47;139,444888445016;47
3896857;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;139,444888445016;47
3896860;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;106,512511265994;17
3896862;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;17;140,639778447545;17
3896864;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;157,273899120464;17
3896865;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;252,903497153984;17
3896869;1;1;1;80;1;1;1;7; ;2; ;1;1600000; ; ; ;9;2;1;12;17;189,199061981916;17
3896869;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;189,199061981916;17
3896871;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;199,181047180315;17
3896872;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;2;2;1;12;17;136,352208672824;17
3896872;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;136,352208672824;17
3896872;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;136,352208672824;17
3896873;1;4;1;80;1;1;2;6; ;2; ;2; ; ;2; ;9;1;1;12;17;256,065260560307;17
3896875;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;157,273899120464;17
3896878;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;17;191,017802096643;17
3896879;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;191,017802096643;17
3896880;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;158,048452631837;17
3896881;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;169,74485879198;17
3896881;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;17;169,74485879198;17
3896881;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;169,74485879198;17
3896881;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;169,74485879198;17
3896882;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;8; ;1;12;17;193,611095722743;17
3896883;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;166,748056147384;17
3896884;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;17;191,792355608017;17
3896895;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;12;17;191,017802096643;17
3896914;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1907,112723655; 
3896914;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1907,112723655; 
3896915;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;12;17;1036,62361498268; 
3896915;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3896916;1;2;1;80;1;1;3;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;8;2;1;12;17;1643,68662902359; 
3896918;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3896918;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3896919;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3896919;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3896925;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3896928;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;17;1036,62361498268; 
3896930;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;1036,62361498268; 
3896936;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3896954;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;1036,62361498268; 
3896956;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;1605,80836047268; 
3896957;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;4146,4944599307; 
3896957;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;4146,4944599307; 
3896958;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1281,31539951043; 
3896959;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3896959;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;17;1036,62361498268; 
3896960;1;2;1;80;1;1;1;4; ;2; ;1;120000; ;1; ;4;1;1;12;17;1281,31539951043; 
3896960;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1281,31539951043; 
3896961;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;17;1036,62361498268; 
3896961;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;17;1036,62361498268; 
3896962;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3896964;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;17;1036,62361498268; 
3896971;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1258,46349904563; 
3896971;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1258,46349904563; 
3896978;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;1036,62361498268; 
3896982;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;17;1036,62361498268; 
3897007;1;2;1;80;1;2; ; ; ; ; ;2; ;1;1; ;2; ;1;12;17;1036,62361498268; 
3897011;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;17;2895,28127731272; 
3897011;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;2895,28127731272; 
3897011;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;2895,28127731272; 
3897012;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;1036,62361498268; 
3897012;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897014;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897019;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;1036,62361498268; 
3897019;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;1036,62361498268; 
3897022;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897025;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;1036,62361498268; 
3897025;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897025;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897026;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897039;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897039;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897039;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897039;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;1036,62361498268; 
3897044;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;3429,78826267106; 
3897055;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897058;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1872,49360353552; 
3897058;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1872,49360353552; 
3897059;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;4146,4944599307; 
3897061;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;4146,4944599307; 
3897061;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;4146,4944599307; 
3897062;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;1036,62361498268; 
3897062;1;4;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;12;17;1036,62361498268; 
3897063;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;17;1036,62361498268; 
3897065;1;1;1;80;1;1;2;8; ;3; ;2; ; ; ; ;11;2;1;12;17;1036,62361498268; 
3897065;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;17;1036,62361498268; 
3897067;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;17;1036,62361498268; 
3897068;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897068;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897068;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;1036,62361498268; 
3897068;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897077;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;11;2;1;12;17;1036,62361498268; 
3897077;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;1036,62361498268; 
3897079;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;17;4146,4944599307; 
3897106;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;17;1605,80836047268; 
3897107;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;1036,62361498268; 
3897108;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;17;1036,62361498268; 
3897109;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;12;17;1036,62361498268; 
3897111;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;17;1036,62361498268; 
3897111;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;17;1036,62361498268; 
3897115;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;357,791757281962;54
3897115;1;2;1;80;1;1;4;1; ;1;2;2; ; ; ; ;9;2;1;12;54;357,791757281962;54
3897115;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;357,791757281962;54
3897116;1;3;1;80;1;1;2;7; ;2; ;2; ; ;1; ;2;1;1;12;54;357,6951213002;54
3897120;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;54;291,196453476611;54
3897125;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;54;513,693847587428;54
3897126;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;54;762,278503061167;54
3897126;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;762,278503061167;54
3897127;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;513,693847587428;54
3897128;1;2;1;80;1;1;2;8; ;2; ;2; ; ;1; ;1;1;1;12;63;214,954646824658;63
3897128;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;214,954646824658;63
3897129;1;1;1;80;1;1;3;7; ;3; ;2; ; ; ; ;11;2;1;12;63;135,01132893859;63
3897129;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;63;135,01132893859;63
3897129;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;63;135,01132893859;63
3897131;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;63;86,8068773286097;63
3897132;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;173,380072308409;63
3897133;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;12;63;159,573080216076;63
3897133;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;159,573080216076;63
3897134;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;63;115,653079624735;63
3897136;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;11;2;1;12;63;122,983271626002;63
3897136;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;63;122,983271626002;63
3897137;1;3;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;63;122,251800076298;63
3897139;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;63;51,4537695590342;63
3897139;1;4;1;80;1;1;3;7; ;3; ;2; ; ; ; ;9;2;1;12;63;51,4537695590342;63
3897141;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;63;160,572977295705;63
3897142;1;1;1;80;1;1;1;8; ;2; ;2; ; ;1; ;4;1;1;12;63;106,101818033151;63
3897142;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;3;2;1;12;63;106,101818033151;63
3897144;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;63;200,469426936986;63
3897145;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;146,319618988917;63
3897146;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;63;115,963844789394;63
3897147;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;63;93,4053002468766;63
3897150;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;133,449348724572;41
3897150;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;133,449348724572;41
3897153;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;41;114,210676220563;41
3897155;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;41;173,106733900001;41
3897155;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;6; ;1;12;41;173,106733900001;41
3897159;1;1;1;80;1;1;4;8; ;2; ;2; ; ;4; ;8;1;1;12;41;131,903434335263;41
3897160;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;153,788120885162;41
3897161;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;164,005992682003;41
3897162;1;1;1;80;1;1;2;9;ESTA PAGADO PRISION DOMICILIARIA;2; ;2; ; ; ;ESTA ESPERANDO PERMISO DEL INPEC PARA TRABAJAR;12;2;1;12;41;169,968015213982;41
3897163;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;41;131,964757529925;41
