Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3885861;1;2;1;70;08;48;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;52;1;2;5233;12;08;804,575031387433
3885873;1;3;1;70;08;24;48;1; ;2;64;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;08;514,147867943529
3885880;1;2;1;70;08;3;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ;1; ; ; ; ;2; ;2;16;45;18;1;1;1810;12;08;613,484558172294
3885887;1;1;1;70;08;48;48;1; ;2;44;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;12;08;533,199234885871
3885888;1;1;1;70;08;44;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;12;08;646,799201400315
3885889;1;5;1;70;08;2;36;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;12;08;455,863954890313
3885890;1;3;1;70;08;24;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;13;80;1;2;8044;12;08;459,521158341454
3885890;1;8;1;70;08;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6021;12;08;459,521158341454
3885895;1;6;1;70;08;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;12;08;561,02068182175
3885909;1;8;1;70;08;40;48;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;12;08;697,228347732157
3885917;1;2;1;70;54;1;10;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;56;93;1;1;9301;12;54;365,899237831774
3885920;1;2;1;70;54;48;30;3; ;2;98;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;2;9301;12;54;323,490603166051
3885927;1;1;1;70;54;3;48;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;56;93;1;1;9301;12;54;389,874160617898
3885928;1;1;1;70;54;2;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5529;12;54;355,754438893473
3885931;1;1;1;70;54;20;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;57;93;1;2;9302;12;54;378,567976798392
3885942;1;3;1;70;54;3;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5233;12;54;627,899552485011
3885942;2;1;2;70;54;8;48;4; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;54;627,899552485011
3885954;1;5;1;70;54;24;48;4; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;12;54;302,975963244129
3885964;1;1;1;70;54;8;48;1; ;2;4;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;02;03;01;1;1;0115;12;54;355,669642483749
3885965;1;1;1;70;54;16;48;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;52;1;2;5272;12;54;449,480119630722
3885976;1;1;1;70;54;5;40;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;12;54;203,740370185089
3885986;1;1;1;70;54;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;12;54;385,23928293911
3885987;1;2;1;70;54;6;48;1; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;12;54;164,340224762204
3885992;1;1;1;70;54;24;40;2; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7421;12;54;174,717872085967
3886001;1;2;1;70;54;3;24;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;59;45;74;1;1;7499;12;54;568,19914074592
3886002;1;1;1;70;54;2;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6023;12;54;294,104513646253
3886003;1;2;1;70;54;5;50;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;54;395,29197519748
3886004;1;3;1;70;05;3;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;99;50;1;1;5020;12;05;1204,33454915449
3886011;1;2;1;70;05;4;20;4; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;86;45;52;1;1;5211;12;05;1153,54516764878
3886013;1;6;1;70;05;8;48;4; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;05;987,917668534559
3886013;1;7;1;70;05;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;12;05;987,917668534559
3886030;1;3;1;70;73;6;48;1; ;2;85;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;12;73;290,601969692105
3886059;1;1;1;70;05;8;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;24;1;1;2423;12;05;912,58618364143
3886066;1;1;1;70;05;8;48;1; ;2;60;1; ;7;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;50;1;1;5020;12;05;1178,79071179259
3886066;1;6;1;70;05;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;45;52;1;2;5233;12;05;1178,79071179259
3886077;1;2;1;70;05;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;1130,9588426152
3886084;1;2;1;70;73;204;48;1; ;2;106;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;2;5030;12;73;240,58477514186
3886088;1;3;1;70;73;204;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7430;12;73;173,679824339655
3886105;1;2;1;70;73;4;54;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5521;12;73;328,051722078735
3886108;1;1;1;70;05;56;48;1; ;2;56;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;33;52;1;2;5222;12;05;1102,06368178244
3886112;1;2;1;70;05;2;48;1; ;2;96;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;05;1153,54516764878
3886133;1;3;1;70;73;16;40;1; ;2;10;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;15;85;1;2;8532;12;73;899,696141942933
3886146;1;1;1;70;73;4;60;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5521;12;73;211,812354457528
3886163;1;2;1;70;05;12;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;84;33;1;1;3320;12;05;957,964183108667
3886172;1;1;1;70;73;12;84;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;62;01;1;1;0123;12;73;379,690173837326
3886179;1;5;1;70;73;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;186,994246881074
3886181;1;1;1;70;73;8;48;4; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;12;73;283,774566338513
3886184;1;1;1;70;73;12;35;1; ;2;192;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;15;1;1;1551;12;73;491,697360752932
3886187;1;2;1;70;05;5;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;15;1;1;1594;12;05;1130,9588426152
3886213;1;4;1;70;73;1;40;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;73;403,347003137647
3886213;1;6;1;70;73;12;48;1; ;2;12;8; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0111;12;73;403,347003137647
3886217;1;3;1;70;73;28;48;1; ;2;28;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;12;73;357,157944504304
3886219;1;6;1;70;73;36;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;73;345,391790845013
3886220;1;4;1;70;73;1;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;73;139,358652629867
3886229;1;3;1;70;13;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;12;13;644,497540374228
3886250;1;3;1;70;13;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5529;12;13;1068,12252019098
3886273;1;6;1;70;13;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;12;13;850,644427289112
3886274;1;1;1;70;13;20;30;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;2;6421;12;13;705,226367195736
3886279;1;2;1;70;13;6;48;4; ;2;9;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;74;1;1;7414;12;13;367,429925736817
3886284;1;1;1;70;13;8;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5233;12;13;1687,38354638428
3886285;1;4;1;70;13;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;12;13;214,207927730242
3886293;1;3;1;70;13;20;48;4; ;2;20;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;75;1;2;7512;12;13;288,688755820055
3886299;1;2;1;70;13;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5239;12;13;415,996732666243
3886301;1;3;1;70;13;6;48;1; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;91;1;1;9192;12;13;432,706538701135
3886306;1;3;1;70;13;4;48;1; ;2;150;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;92;1;1;9212;12;13;199,603831486699
3886307;1;3;1;70;13;104;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;92;1;2;9242;12;13;231,913296822502
3886323;1;3;1;70;13;10;8;3; ;2;520;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;13;379,731193976134
3886348;1;2;1;70;66;2;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;66;224,278163765868
3886348;1;3;1;70;66;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;12;66;224,278163765868
3886356;1;1;1;70;66;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;66;272,119461029909
3886356;1;3;1;70;66;26;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;66;272,119461029909
3886361;1;1;1;70;66;5;48;1; ;2;5;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;900000;2;13;13;80;1;1;8043;12;66;255,297405702123
3886362;1;2;1;70;66;8;48;4; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7530;12;66;188,649626907809
3886378;1;4;1;70;66;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;1;5233;12;66;232,176777951762
3886379;1;1;1;70;66;48;48;3; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;12;66;230,469297455853
3886524;1;3;1;70;50;5;5;4; ;2;11;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5221;12;50;190,193929101898
3886538;1;3;1;70;50;1;40;2; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5239;12;50;289,510785353877
3886564;1;2;1;70;50;104;48;1; ;2;240;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;12;50;227,64633149787
3886570;1;1;1;70;50;4;48;4; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;92;74;1;1;7430;12;50;213,220038278115
3886583;1;2;1;70;76;16;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;12;76;1211,83909607885
3886593;1;1;1;70;76;52;24;1; ;2;312;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;2;8060;12;76;1157,72394010076
3886611;1;2;1;70;76;1;72;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;12;76;1280,50836420368
3886621;1;2;1;70;76;9;40;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;62;01;1;1;0115;12;76;1340,19559228111
3886628;1;2;1;70;76;2;48;1; ;2;144;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5529;12;76;1052,9034288571
3886635;1;4;1;70;76;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;12;76;936,642237732534
3886646;1;5;1;70;76;8;48;1; ;2;12;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;12;76;771,548369491893
3886647;1;3;1;70;76;2;56;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;76;1131,77844200519
3886649;1;4;1;70;76;4;48;1; ;2;168;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;76;1251,8094124056
3886655;1;2;1;70;76;12;40;3; ;2;50;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;12;76;1039,93067980932
3886667;1;3;1;70;76;1;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;12;76;944,156275308262
3886679;1;2;1;70;76;2;72;1; ;2;34;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;85;1;1;8512;12;76;1090,61603211583
3886679;1;4;1;70;76;4;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;53;55;1;1;5529;12;76;1090,61603211583
3886684;1;3;1;70;76;8;40;1; ;2;52;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;12;76;1413,02576503759
3886949;1;1;1;70;68;4;48;1; ;2;98;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;1;6021;12;68;254,686557137554
3886957;1;3;1;70;68;1;48;4; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;45;52;1;1;5211;12;68;409,74284463457
3886958;1;2;1;70;68;2;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;74;1;1;7421;12;68;376,500413191969
3886959;1;2;1;70;68;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;01;1;2;0123;12;68;427,785343399151
3886968;1;2;1;70;68;1;48;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;59;85;1;1;8511;12;68;248,560359097193
3886969;1;2;1;70;68;5;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3691;12;68;233,485340172509
3886969;1;3;1;70;68;2;48;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;22;1;1;2220;12;68;233,485340172509
3886979;1;3;1;70;68;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;68;695,460956117619
3886990;1;3;1;70;52;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;52;169,304826432404
3886992;1;2;1;70;68;8;48;1; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;80;1;1;8043;12;68;412,000923334752
3886997;1;3;1;70;68;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5225;12;68;465,610804576648
3887008;1;3;1;70;68;8;48;1; ;2;8;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;75;1;1;7523;12;68;638,923747863288
3887008;1;4;1;70;68;8;48;4; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;39;75;1;1;7512;12;68;638,923747863288
3887020;1;3;1;70;52;28;40;1; ;2;28;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;12;52;214,190003302959
3887036;2;3;2;70;52;2;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;52;195,847662183356
3887052;1;2;1;70;11;2;40;1; ;2;2;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;21;21;80;1;1;8050;12;11;2486,89243972385
3887053;1;2;1;70;11;52;48;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;22;1;2;2212;12;11;2566,3638645252
3887053;1;5;1;70;11;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;12;11;2566,3638645252
3887059;4;2;4;70;11;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;53;55;1;1;5530;12;11;3368,54266633674
3887081;1;4;1;70;11;1;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;11;2020,16486954468
3887083;1;4;1;70;11;32;48;1; ;2;40;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;21;73;1;2;7310;12;11;2652,97829656956
3887083;1;5;1;70;11;104;48;1; ;2;24;2; ;9;7; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;75;1;2;7512;12;11;2652,97829656956
3887096;1;2;1;70;11;3;30;3; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;12;11;3383,32744257488
3887113;1;3;1;70;11;16;48;1; ;2;20;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;12;11;2711,99199077749
3887130;1;1;1;70;11;4;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;12;11;2234,93050522817
3887131;1;1;1;70;11;1;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;58;58;55;1;1;5511;12;11;2524,07695799969
3887131;1;2;1;70;11;8;48;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;32;32;66;1;1;6601;12;11;2524,07695799969
3887153;1;3;1;70;11;24;48;1; ;2;24;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;1;21;21;52;1;2;5224;12;11;2905,31463148821
3887154;1;1;1;70;11;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;12;11;2707,52884387805
3887160;1;1;1;70;11;1;48;4; ;2;1;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6031;12;11;2707,52884387805
3887164;1;3;1;70;11;4;48;1; ;2;42;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;21;75;1;1;7512;12;11;2087,10730714069
3887170;1;1;1;70;11;3;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;21;64;1;1;6421;12;11;4193,48151693582
3887174;1;2;1;70;11;16;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;12;11;2746,05306754706
3887182;1;1;1;70;11;6;50;4; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4521;12;11;2621,95874497785
3887201;1;2;1;70;11;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;70;1;1;7010;12;11;2524,07695799969
3887202;4;1;4;70;11;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;11;2262,49335271315
3887203;1;5;1;70;11;24;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8060;12;11;2672,61959964696
3887212;1;2;1;70;11;2;48;1; ;2;52;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;12;11;2983,20904739125
3887236;1;2;1;70;11;24;56;1; ;2;44;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5235;12;11;2270,55919301905
3887238;1;3;1;70;11;4;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;11;5107,66975463972
3887262;1;2;1;70;11;1;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;77;77;15;1;1;1551;12;11;2466,7679717309
3887263;1;1;1;70;11;1;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;1;4530;12;11;3272,35550016277
3887273;1;6;1;70;11;104;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5262;12;11;3044,12361522096
3887296;1;3;1;70;23;72;40;2; ;2;72;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;50;1;2;5030;12;23;124,869986954335
3887301;1;5;1;70;23;8;40;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;45;50;1;1;5040;12;23;89,3352202072277
3887301;2;3;2;70;23;8;40;1; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;1;8511;12;23;89,3352202072277
3887306;1;1;1;70;23;12;40;3; ;2;24;3; ;1;5; ; ; ; ; ; ; ; ;1; ;RECIBE SUSTITUCION PENSIONAL DEL ESPOSO FAYECIDO;2; ;2;54;54;95;1;1;9500;12;23;141,540109252822
3887306;1;3;1;70;23;8;48;1; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;23;141,540109252822
3887307;1;2;1;70;23;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;12;23;142,092340360353
3887309;1;3;1;70;23;12;48;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;23;231,531965536016
3887312;1;2;1;70;23;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;23;161,941303844471
3887327;1;3;1;70;23;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;12;23;138,298928707698
3887332;1;4;1;70;23;28;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;12;23;128,546919583928
3887341;1;3;1;70;23;45;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;12;23;200,468144193861
3887356;1;3;1;70;23;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5529;12;23;108,754303338818
3887367;1;5;1;70;23;51;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;12;23;144,947416651967
3887398;1;1;1;70;23;20;48;5; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;83; ; ;1;2; ;12;23;125,948669203913
3887398;1;2;1;70;23;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;12;23;125,948669203913
3887400;1;4;1;70;23;32;46;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;12;23;186,761308703638
3887405;1;2;1;70;23;5;48;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;51;1;1;5125;12;23;112,621280186911
3887406;1;1;1;70;23;4;40;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;92;1;1;9242;12;23;159,047805557842
3887409;1;2;1;70;23;8;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;1;8511;12;23;192,051643231269
3887511;1;1;1;70;17;24;48;1; ;2;40;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA TIENE PENSION;2; ;2;32;32;80;1;2;8050;12;17;197,362307065589
3887527;1;2;1;70;17;8;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;17;159,867192746564
3887534;1;3;1;70;17;2;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;13;13;80;1;1;8060;12;17;159,867192746564
3887539;1;3;1;70;17;4;48;1; ;2;4;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;12;17;194,893477405595
