Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3901190;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;15;453,459472283303
3901192;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;466,93946049869
3901195;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;15;993,766562216999
3901195;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;993,766562216999
3901195;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;993,766562216999
3901198;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1046,42656535461
3901199;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;628,692540462549
3901203;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;529,664362852769
3901203;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;529,664362852769
3901204;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;1278,60959498667
3901204;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1278,60959498667
3901204;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1278,60959498667
3901206;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;907,916582031575
3901206;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;907,916582031575
3901207;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;569,455387191389
3901207;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;569,455387191389
3901208;1;1;1;80;2;1;1;5; ;2; ;2; ; ; ; ;1;2;1;12;15;453,459472283303
3901208;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;453,459472283303
3901212;1;1;1;80;2;1;1;8; ;2; ;1;80000; ;1; ;1;1;1;12;15;735,234565570564
3901214;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;731,653378240927
3901218;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;390,599063317542
3901218;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;15;390,599063317542
3901220;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;15;731,653378240927
3901226;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;1;2;1;12;15;635,69077332667
3901226;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;15;635,69077332667
3901228;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;12;15;890,855406486551
3901228;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;15;890,855406486551
3901229;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;672,654740046698
3901229;1;3;1;80;2;1;1;1; ;2; ;2; ; ;1; ;6;1;1;12;15;672,654740046698
3901229;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;672,654740046698
3901231;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;784,924390794934
3901231;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;784,924390794934
3901232;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;15;529,664362852769
3901232;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;529,664362852769
3901238;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;681,963553016556
3901240;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;579,209111246925
3901243;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;913,294691368402
3901243;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;913,294691368402
3901247;1;2;1;80;2;1;1;3; ;2; ;1;250000; ;1; ;9;1;1;12;15;1252,09452964157
3901250;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;4;2;1;12;15;529,664362852769
3901250;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;15;529,664362852769
3901251;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;858,324518376372
3901251;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;858,324518376372
3901252;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;15;1443,65617402517
3901252;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1443,65617402517
3901252;2;1;2;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;12;15;1443,65617402517
3901252;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1443,65617402517
3901253;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;731,653378240927
3901254;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;748,065613478409
3901254;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;748,065613478409
3901259;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;668,483564801169
3901260;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;403,673842025331
3901260;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;403,673842025331
3901261;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;529,664362852769
3901263;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;1136,07351324832
3901263;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ;SE ENCUENTRA EN ENTRENAMIENTO  PARA INGRESAR A ESCUELA DE;12;2;1;12;15;1136,07351324832
3901264;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;15;417,394712104533
3901264;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;15;417,394712104533
3901264;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;417,394712104533
3901267;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;628,692540462549
3901267;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;628,692540462549
3901269;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;15;390,599063317542
3901270;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1252,09452964157
3901271;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;682,10862984677
3901272;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1225,33858243266
3901275;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;15;566,112714938684
3901279;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;15;864,435735923739
3901281;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;15;529,664362852769
3901281;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;529,664362852769
3901283;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;15;797,959467924643
3901283;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;797,959467924643
3901284;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;635,69077332667
3901285;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;642,172528677936
3901286;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;502,908415643858
3901287;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;15;1089,4895583975
3901287;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;1089,4895583975
3901288;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;734,623556154166
3901289;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;678,141483823104
3901291;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;15;529,664362852769
3901291;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;529,664362852769
3901293;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;642,172528677936
3901294;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;731,653378240927
3901297;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;12;15;893,82558439979
3901297;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;893,82558439979
3901297;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;893,82558439979
3901298;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;748,103544369553
3901302;1;3;1;80;2;1;4;6; ;2; ;2; ; ;1; ;6;1;1;12;15;390,599063317542
3901305;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;933,61660873841
3901305;1;3;1;80;2;2; ; ; ; ; ;2; ;1;1; ;2; ;1;12;15;933,61660873841
3901305;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;933,61660873841
3901309;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;787,894568708173
3901310;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;529,664362852769
3901312;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;502,908415643858
3901312;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;15;502,908415643858
3901314;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1089,94385385308
3901314;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1089,94385385308
3901314;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;15;1089,94385385308
3901314;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1089,94385385308
3901315;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;6;2;1;12;15;1020,07759834023
3901315;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;1020,07759834023
3901315;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;15;1020,07759834023
3901379;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;650,241059531689
3901379;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;650,241059531689
3901380;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1117,49825041923
3901380;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1117,49825041923
3901382;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;490,98081115517
3901383;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;844,293792713132
3901385;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1001,72628652831
3901386;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1057,13929247509
3901386;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;1;2;1;12;27;1057,13929247509
3901386;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1057,13929247509
3901386;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1057,13929247509
3901386;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1057,13929247509
3901387;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;27;453,673045207015
3901388;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;1092,76069342883
3901388;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;27;1092,76069342883
3901390;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;453,673045207015
3901392;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;786,12468924845
3901392;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;786,12468924845
3901392;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;786,12468924845
3901392;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;786,12468924845
3901393;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1079,91795059147
3901395;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;453,673045207015
3901396;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;27;834,196825813293
3901396;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;834,196825813293
3901408;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;12;27;500,303444922294
3901409;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;692,615139398334
3901409;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;692,615139398334
3901409;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;692,615139398334
3901410;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;27;931,834766857399
3901410;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;931,834766857399
3901411;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;337,468288718387
3901411;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901415;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;7;2;1;12;27;1349,87315487355
3901415;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1349,87315487355
3901415;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1349,87315487355
3901415;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1349,87315487355
3901415;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1349,87315487355
3901415;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1349,87315487355
3901415;3;1;3;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1349,87315487355
3901415;3;2;3;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1349,87315487355
3901415;3;3;3;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1349,87315487355
3901416;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;972,957375780244
3901416;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;972,957375780244
3901416;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;972,957375780244
3901417;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;708,41016299637
3901417;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;708,41016299637
3901417;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;708,41016299637
3901419;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;632,352894250497
3901422;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;27;712,244343384929
3901423;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1003,55404108965
3901423;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1003,55404108965
3901423;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1003,55404108965
3901423;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1003,55404108965
3901426;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;610,567618020779
3901437;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;610,26097726483
3901438;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;840,873819575691
3901438;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;840,873819575691
3901440;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;716,94901819646
3901440;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;716,94901819646
3901440;1;6;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;27;716,94901819646
3901445;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;27;764,509910073868
3901446;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;27;734,90011403762
3901446;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;734,90011403762
3901446;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;734,90011403762
3901446;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;734,90011403762
3901446;1;7;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;27;734,90011403762
3901446;1;12;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;12;27;734,90011403762
3901447;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;27;1158,10961465464
3901447;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1158,10961465464
3901447;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1158,10961465464
3901448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;708,41016299637
3901448;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;708,41016299637
3901449;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;27;453,673045207015
3901452;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1032,32295183772
3901452;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1032,32295183772
3901452;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;1032,32295183772
3901453;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;27;932,346011544833
3901455;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1096,69191125371
3901456;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;11;2;1;12;27;631,721612281945
3901458;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;27;793,585461577882
3901459;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;27;672,332976517356
3901459;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;27;672,332976517356
3901459;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;27;672,332976517356
3901459;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;27;672,332976517356
3901460;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;27;830,172379518971
3901460;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;830,172379518971
3901460;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;830,172379518971
3901460;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;830,172379518971
3901460;1;8;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;27;830,172379518971
3901462;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;543,553018600058
3901462;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;543,553018600058
3901463;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;27;941,157400624523
3901464;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;12;27;891,58215071094
3901464;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;12;27;891,58215071094
3901476;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;532,069313201665
3901593;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;27;453,673045207015
3901594;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;859,816282431569
3901595;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;462,68903821819
3901595;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;462,68903821819
3901597;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;6;2;1;12;27;793,585461577882
3901600;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;484,780955203857
3901601;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;27;337,468288718387
3901601;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901601;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;12;27;337,468288718387
3901605;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;612,275335301004
3901606;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;27;618,168550496368
3901606;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;618,168550496368
3901606;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;618,168550496368
3901607;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;345,747871357306
3901607;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;345,747871357306
3901608;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;27;679,641252248305
3901608;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;679,641252248305
3901608;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;679,641252248305
3901609;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;337,468288718387
3901609;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901610;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;8;2;1;12;27;784,262827810758
3901611;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;894,765711717079
3901612;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;9;2;1;12;27;337,468288718387
3901612;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901613;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;27;841,383551037765
3901613;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;841,383551037765
3901613;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;841,383551037765
3901613;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;841,383551037765
3901613;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;841,383551037765
3901613;1;11;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;841,383551037765
3901615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;844,293792713132
3901616;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;607,921978016053
3901617;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;27;749,552109333084
3901619;1;1;1;80;2;1;1;9;TERMINACION DE CONTRATO;2; ;2; ; ; ; ;2;2;1;12;27;337,468288718387
3901619;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;12;27;337,468288718387
3901619;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901619;1;6;1;80;2;1;9;4; ;2; ;2; ; ; ; ;8;2;1;12;27;337,468288718387
3901621;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;607,921978016053
3901622;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;667,952942918427
3901624;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;27;470,182404198611
3901624;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;470,182404198611
3901624;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;470,182404198611
3901624;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;470,182404198611
3901625;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;762,302055137758
3901626;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;4;2;1;12;27;523,05332019049
3901627;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;830,893227526037
3901628;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;749,552109333084
3901629;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;27;484,474314447908
3901629;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;484,474314447908
3901629;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;484,474314447908
3901631;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;827,519832050895
3901631;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;827,519832050895
3901632;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;610,567618020779
3901633;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;27;443,113278521813
3901633;1;2;1;80;2;1;4;3; ;2; ;2; ; ;3; ;9;1;1;12;27;443,113278521813
3901633;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;443,113278521813
3901634;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;27;337,468288718387
3901636;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;764,509910073868
3901638;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;679,947893004254
3901639;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;27;453,673045207015
3901641;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;27;462,68903821819
3901641;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;462,68903821819
3901642;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;27;1059,9604289231
